-0.7021850360834853-1.351361718418853*I	0.23558231870607643-0.7232141958554081*I	0.998946436233556+0.4400882734091686*I	0.23496401552572058+0.3493864519676851*I	-0.702856838025952+0.00011515966856227573*I	-0.20556832309715853-0.1351266607413261*I	0.4438272382574581-0.1703541953703236*I	0.1761781029472426+0.06403361957786564*I	-0.22183642518197452+0.2510189382281399*I	-0.14680028820215726-0.023350403869664475*I	0.03686572700686875-0.28042576707509664*I	0.11742994724958783+0.0030433096812073016*I	0.11109631085858003+0.28424859427869337*I	-0.08806649833903665+0.006014190688767139*I	-0.2220594973466976-0.2766619073610129*I	0.05870807807830584-0.0076519423795450275*I	0.29603091053112535+0.26701458915497844*I	-0.0293531614433041+0.004881148684240282*I	-0.3330154058348203-0.2608614064966915*I	-0.3902723360492187-0.33353321932948826*I	-0.15876109090912857-0.15935142262485846*I	0.3436707320931316+0.3391795729395245*I	0.2957892207726431+0.31966872830047155*I	-0.25046421258684426-0.3469340456343637*I	-0.3893493246899323-0.48011867201749814*I	0.1106463276306876+0.3490846187900927*I	0.41770229510789814+0.6357056327815592*I	0.0757931144045168-0.3330330588988655*I	-0.35910200127096525-0.7749090992304736*I	-0.30886660858055076+0.27562283010177296*I	0.19179406192445644+0.8712058135914259*I	0.5885955049347757-0.14359762772697288*I	0.10599467627312983-0.8818434887075816*I	-0.9149952968252942-0.2140444043601679*I	-0.5560533166874849+0.6121238790748903*I	0.7881701842498248+0.9282390737396516*I	0.550294136516082+0.1172902634094769*I	-0.12047060034310958-0.9794313508487388*I
0.23558231870607324-0.723214195855405*I	-0.23316212570717754-0.8706867110759484*I	0.4705463342317753-0.3738277438877191*I	0.39678943463051086-0.1266097410459464*I	0.0293956924285638+0.21425979122636374*I	-4.674731573890744*^-6+0.11362440444081244*I	-0.029390220149903234-0.07109304116346689*I	-7.930100435678952*^-6-0.024134782736741526*I	0.02937781474508009+0.04068321570818286*I	4.6481269508826136*^-6+0.016171525384560022*I	-0.029370340952583698-0.020307094188449858*I	-4.761283419274802*^-6-0.008928249440166918*I	0.029363448910531633+0.0090575003699678*I	3.523635583800366*^-6+0.005888689707576974*I	-0.029358420260725267-0.0016377516907843275*I	-2.5029691624762216*^-6-0.0034988457431604177*I	0.029354916635006178-0.00277079369530088*I	1.260081902102828*^-6+0.0016748850118540838*I	-0.0293531614433084+0.00488114868422902*I	-0.03698575538560244+0.004478297646418662*I	-0.01724844251278588+0.0007652049257970388*I	0.03698816076799883-0.0016701748164362799*I	0.034498441427976465-0.00010253031528278066*I	-0.036992793970104174-0.004450475252778772*I	-0.051751386617107646-0.0038636175330370942*I	0.037000089025142076+0.014449073853858277*I	0.06900949478564067+0.01300825021002835*I	-0.037008547153206076-0.032827277587744584*I	-0.08627320597385478-0.0340598249274214*I	0.03702339687385682+0.05922117136301714*I	0.10355079340697103+0.0679915827969526*I	-0.0370261818609842-0.1790639145480243*I	-0.12083146879336243-0.2225153713458103*I	-0.35972476145982385+0.2829497339811094*I	-0.361789128101181+0.36480821741179054*I	0.4292236894343147+0.5262264401899456*I	0.43211726520066174+0.6720219187463164*I	0.5299235258572447-0.040586733933732626*I
0.9989464362335517+0.4400882734091734*I	0.47054633423177145-0.37382774388771567*I	-0.40609543787590835-0.911158285341118*I	0.2649780111346187-0.5089544046290412*I	0.7399168364650653+0.26984923770741287*I	0.2055737953758186+0.27829341080422315*I	-0.480866024950453+0.08077990252637092*I	-0.17619050835206548-0.09444344503315026*I	0.2588565400823469-0.19976102421730488*I	0.14680776199465376+0.04372652538939719*I	-0.07387438731654408+0.25484176543174597*I	-0.1174368392916406-0.014292903499688713*I	-0.07409745948127337-0.27283908015742464*I	0.08807152698884368+0.0014055579904167675*I	0.1850677240430156+0.274601276072651*I	-0.058711581704025115+0.0032433969934603135*I	-0.2590439926503879-0.2705087247027208*I	0.029354916635002157-0.0027707936953125013*I	0.29603091053112146+0.26701458915496346*I	0.34367073209312604+0.3391795729395136*I	0.13702812986351123+0.160317305675614*I	-0.2970658165429367-0.3412876920243108*I	-0.2523211948264254-0.3198013663418706*I	0.20385284713698829+0.3413301460952589*I	0.32414219119062476+0.4752556890645321*I	-0.06402477055162312-0.3308824857431347*I	-0.330749030852971-0.6193221384664024*I	-0.12242716654531537+0.29167438999302325*I	0.2503943557614169+0.73200234714252*I	0.35552201075874706-0.20100785652405914*I	-0.061313263073394374-0.7855467743466064*I	-0.6352664004710713-0.08201920198535081*I	-0.2582645784899005+0.6014862039587405*I	0.4617703923593152+0.5705970416525115*I	0.10023549610173794-0.15242934622322452*I	-0.24729571291856892-0.2652366814692642*I	-0.005759180171373495+0.7294141424843614*I	0.7881701842498444+0.9282390737396504*I
0.23496401552574056+0.34938645196766993*I	0.3967894346305266-0.1266097410459475*I	0.2649780111346183-0.5089544046290271*I	-0.2331668004387567-0.7570623066351267*I	0.44115611408188504-0.4449207850511891*I	0.396781504530096-0.15074452378268402*I	0.058773507173657445+0.2549430069345542*I	-2.660461840376738*^-8+0.12979592982536836*I	-0.0587605611024945-0.09140013535192962*I	-0.000012691383850461864-0.03306303217690644*I	0.058741263655625556+0.04974071607816607*I	8.171762518533951*^-6+0.02206021509214862*I	-0.0587287612133425-0.021944845879234978*I	-7.264252593220066*^-6-0.012427095183347028*I	0.05871836554555676+0.006286706674642931*I	4.783717502031237*^-6+0.007563574719427776*I	-0.058711581704032505+0.00324339699346433*I	-2.502969174387104*^-6-0.003498845743165247*I	0.05870807807829789-0.007651942379555802*I	0.07397391615359239-0.006148472462882731*I	0.03449844142798205-0.00010253031529181801*I	-0.07397854935570905+0.000027822393672933017*I	-0.06899982912990293-0.0030984126072089663*I	0.07398824979316032+0.012778899037414804*I	0.1035079362136319+0.012905719894729299*I	-0.07400134112332483-0.037277752840516286*I	-0.1380245925909633-0.03792344246043268*I	0.07402348589902745+0.0736702452168813*I	0.1725602881926343+0.08099983300694713*I	-0.07403472901420903-0.21189119213578292*I	-0.2071046747672564-0.25657519627320285*I	-0.3227013645859753+0.3421709053441365*I	-0.2582383346941951+0.4327998002087195*I	0.3921975075733305+0.3471625256419045*I	0.31128579640727105+0.44950654740051194*I	0.1701987643973861+0.24236300004738706*I	-0.3617891281011781+0.3648082174117827*I	-0.10069983642289668+0.5668131741236591*I
-0.7028568380259222+0.00011515966853931531*I	0.029395692428586924+0.21425979122635894*I	0.7399168364650645+0.26984923770743013*I	0.4411561140818841-0.4449207850511757*I	-0.1841046248003953-0.8304935424833196*I	0.2943558258797238-0.46827118892085834*I	0.554946138289955+0.24044240886045*I	0.176203454423229+0.25798631661577454*I	-0.33290398708502483+0.08460272972998352*I	-0.1468270594415232-0.08538594466316046*I	0.14789335359423936-0.1921743372996214*I	0.11744934173392317+0.04208877369861977*I	0.00009702586787376015+0.24519444722570957*I	-0.08808192265662952-0.017063697195008918*I	-0.11108195478494647-0.2666858974991553*I	0.05871836554554913+0.006286706674647267*I	0.18506772404300578+0.27460127607265644*I	-0.029358420260736817-0.0016377516907792574*I	-0.2220594973467033-0.27666190736101254*I	-0.2504642125868455-0.3469340456343616*I	-0.09356010391728538-0.16044994371702445*I	0.2038528471369823+0.34133014609527457*I	0.1653811002814868+0.3159042664397005*I	-0.11062637450770203-0.3252361321330954*I	-0.19372090098945802-0.4590048327907946*I	-0.029220647039050165+0.28391991729819605*I	0.15683425184411104+0.571552403425516*I	0.21570412580261153-0.1988572833683421*I	-0.03296029265539662-0.6299598135825858*I	-0.44882695843586395-0.06596764209412613*I	-0.19966428465297673+0.46228273750984733*I	0.22869689818327654+0.513186812855422*I	-0.06707244324476423-0.05613263186228375*I	0.03243318343564558-0.13321147909446873*I	0.29202955802616354+0.7187764673682292*I	0.4617703923592807+0.5705970416525319*I	-0.4500586404143693-0.26971960963270475*I	-0.9149952968252818-0.21404440436019667*I
-0.205568323097135-0.1351266607413147*I	-4.6747315545069435*^-6+0.11362440444081547*I	0.20557379537582054+0.2782934108042153*I	0.39678150453009114-0.1507445237826962*I	0.29435582587971587-0.4682711889208655*I	-0.23316215231179815-0.7408907812505753*I	0.4117857731292934-0.4652278792396281*I	0.39677674324667483-0.15967277322284684*I	0.0881369560841944+0.26400050730451635*I	3.4970309698412652*^-6+0.1356846195329445*I	-0.088118981363219-0.09303788704270924*I	-0.000015194353017850524-0.03656187792007421*I	0.0880961802906244+0.04696992238285126*I	9.43184444329121*^-6+0.02373510010397901*I	-0.08808192265661531-0.017063697195022206*I	-7.264252585601811*^-6-0.012427095183344134*I	0.08807152698883908+0.0014055579904338309*I	3.52363557684155*^-6+0.00588868970758988*I	-0.08806649833904182+0.0060141906887655186*I	-0.11096671012370037+0.0016979972100887777*I	-0.051751386617099666-0.003863617533041278*I	0.11097400517874521+0.008300601391002095*I	0.10350793621361883+0.01290571989475227*I	-0.11098709650891257-0.03279945519409715*I	-0.1552730351037527-0.03715823753464169*I	0.11101164666699963+0.07200007040045867*I	0.20705872962058777+0.0808973026917016*I	-0.11102752298431227-0.21634166738854782*I	-0.25885606138434114-0.26043881380626394*I	-0.2857012755608288+0.35661997919798466*I	-0.18922883990857858+0.4458080504187643*I	0.35518896042010906+0.31433524805417773*I	0.22501259043342783+0.41544672247308584*I	0.20722216127125695+0.30158417141039295*I	-0.25823833469421925+0.4327998002087476*I	-0.1377260182839224+0.38774925957565426*I	-0.12083146879338597-0.22251537134581*I	-0.25902492503690994-0.28386344014256226*I
0.4438272382574564-0.17035419537028598*I	-0.02939022014990202-0.07109304116345838*I	-0.4808660249504496+0.08077990252634355*I	0.058773507173652324+0.25494300693452526*I	0.5549461382899449+0.2404424088604409*I	0.41178577312928527-0.46522787923963554*I	-0.03614258693496904-0.8266707152796944*I	0.3237192747902593-0.45921368855088596*I	0.44398295180184094+0.24802909577809876*I	0.14684503416249844+0.25634856492496766*I	-0.2589325739005999+0.07495541152394423*I	-0.11747214280651795-0.08815673835847807*I	0.11090885829055144-0.18602115464134616*I	0.08809618029063838+0.04696992238283811*I	0.00009702586789143801+0.24519444722569314*I	-0.058728761213325625-0.021944845879235616*I	-0.0740974594812696-0.27283908015740865*I	0.029363448910534315+0.00905750036997847*I	0.11109631085857978+0.2842485942786905*I	0.11064632763070412+0.3490846187900857*I	0.028352970417986314+0.15558696076405426*I	-0.06402477055162387-0.3308824857431297*I	-0.03495981008033746-0.2996534101659339*I	-0.029220647039047164+0.2839199172981839*I	-0.0019268390650235988+0.4122009808006563*I	0.16910252184651015-0.1932109297582852*I	0.10406783720809927-0.469642507906934*I	-0.355620438929584-0.07372211478892995*I	-0.2932243885702543+0.3018327937928314*I	0.08887901322713941+0.5153373860111429*I	-0.03871947282679+0.09945432890178682*I	0.21887262547086647-0.11715991920319996*I	0.35062985186313+0.5795730009193285*I	0.22869689818327874+0.5131868128554367*I	-0.6173665797608581-0.17342289527173707*I	-0.6352664004710643-0.0820192019853789*I	0.2977887381975685-0.010637675116136298*I	0.5885955049347605-0.14359762772692775*I
0.1761781029472698+0.06403361957787493*I	-7.930100418475632*^-6-0.024134782736722617*I	-0.17619050835207076-0.09444344503313533*I	-2.6604626940124766*^-8+0.12979592982536414*I	0.1762034544232232+0.2579863166157546*I	0.39677674324667256-0.15967277322284915*I	0.3237192747902621-0.459213688550869*I	-0.23315862867621528-0.7350020915429956*I	0.3824273528685526-0.46686563093043787*I	0.3967742402774978-0.16317161896602853*I	0.11749187271919843+0.26122971360921415*I	4.757112879862015*^-6+0.1373595045447959*I	-0.11747214280651512-0.08815673835848277*I	-0.000015194353004959306-0.036561877920082794*I	0.11744934173393681+0.04208877369861378*I	8.171762537902572*^-6+0.02206021509215232*I	-0.11743683929162961-0.014292903499678142*I	-4.7612834222294695*^-6-0.008928249440158085*I	0.11742994724957365+0.003043309681207322*I	0.14796679914885283+0.01275107664375442*I	0.06900949478564587+0.013008250210008315*I	-0.14797525727691918-0.031129280377659475*I	-0.13802459259097186-0.037923442460453365*I	0.14799740205259715+0.06752177275401039*I	0.20705872962058294+0.08089730269168742*I	-0.14801327836991987-0.21186336974212058*I	-0.2761045038971408-0.25967360888043955*I	-0.24871311479282693+0.3549498043815706*I	-0.1547303984805814+0.44570552010348374*I	0.3181961664500004+0.3098847728013857*I	0.17326120381630924+0.41158310494005496*I	0.24422225029641767+0.3160332452642706*I	-0.18922883990855885+0.44580805041876553*I	-0.17473456543712276+0.3549219819878934*I	-0.20710467476724034-0.25657519627323044*I	-0.22200152816306687-0.22464226877955681*I	0.103550793406969+0.0679915827969407*I	0.22199874317593607+0.10479952559455027*I
-0.22183642518193966+0.25101893822811305*I	0.029377814745100823+0.04068321570819672*I	0.25885654008233727-0.19976102421725955*I	-0.058760561102500025-0.09140013535190629*I	-0.33290398708502245+0.08460272972996791*I	0.08813695608419948+0.2640005073045211*I	0.44398295180184444+0.24802909577812027*I	0.3824273528685553-0.4668656309304208*I	0.03782882624944259-0.8363180334857373*I	0.3530741914252521-0.4619844822461908*I	0.4069984564981506+0.25418227843639435*I	0.1174918727192003+0.2612297136092096*I	-0.25893257390059654+0.07495541152393782*I	-0.08811898136321714-0.09303788704270768*I	0.14789335359423883-0.19217433729961328*I	0.05874126365563269+0.04974071607817108*I	-0.07387438731653369+0.2548417654317434*I	-0.029370340952589842-0.020307094188449122*I	0.036865727006851555-0.28042576707509415*I	0.07579311440451522-0.33303305889887014*I	0.05860029383694795-0.1392034664489226*I	-0.12242716654533227+0.2916743899930064*I	-0.13895496892853335+0.2518836751250217*I	0.21570412580259554-0.19885728336833552*I	0.26282892811722763-0.3102910852820915*I	-0.3556204389295831-0.07372211478895009*I	-0.45198547947938505+0.1424813711679695*I	0.04227740927106034+0.520983739621188*I	0.09830865703673208+0.2597716345774062*I	0.3120791449771414-0.12491439189804218*I	0.25706974794583337+0.4191230572023*I	0.08887901322714667+0.515337386011151*I	-0.5890136093428722-0.01783593450769287*I	-0.44882695843585485-0.06596764209414674*I	0.3563890320345077-0.14984114156505632*I	0.35552201075872253-0.20100785652404576*I	-0.16730793934650717+0.09629671436094223*I	-0.3088666085805218+0.2756228301017439*I
-0.1468002882021512-0.023350403869683067*I	4.648126955383299*^-6+0.016171525384561396*I	0.1468077619946535+0.043726525389417924*I	-0.000012691383849771146-0.03306303217689161*I	-0.14682705944152186-0.08538594466316272*I	3.497030970489503*^-6+0.13568461953294025*I	0.1468450341624979+0.2563485649249643*I	0.39677424027749963-0.16317161896602203*I	0.3530741914252548-0.46198448224617955*I	-0.23315736859431022-0.7333272065311386*I	0.3530741914252612-0.4619844822461958*I	0.39677424027750424-0.16317161896602436*I	0.1468450341624971+0.25634856492497743*I	3.497030971153177*^-6+0.13568461953295022*I	-0.14682705944152039-0.08538594466316327*I	-0.000012691383846816912-0.03306303217690354*I	0.14680776199465584+0.043726525389403144*I	4.64812695194917*^-6+0.01617152538456149*I	-0.146800288202158-0.023350403869668593*I	-0.18497534630205795-0.04557835423152374*I	-0.08627320597385814-0.03405982492742077*I	0.18499019602269998+0.07197224800679064*I	0.17256028819260502+0.08099983300697172*I	-0.18500143913790623-0.21019319492568803*I	-0.25885606138433914-0.2604388138062616*I	-0.21172735940723608+0.3504715067351293*I	-0.15473039848060186+0.44570552010348796*I	0.2812104110644109+0.31436307044781386*I	0.15601276130354302+0.4123483098658467*I	0.2812104110644072+0.3143630704478319*I	-0.15473039848059975+0.44570552010349423*I	-0.21172735940723011+0.3504715067351204*I	-0.25885606138433437-0.26043881380626605*I	-0.18500143913790457-0.21019319492568958*I	0.1725602881926038+0.08099983300697372*I	0.18499019602269687+0.07197224800679712*I	-0.08627320597385886-0.034059824927429844*I	-0.18497534630205298-0.04557835423154192*I
