0.9809684509786452-0.6811443215262828*I	0.6568406113152896-0.4499244668098533*I	-0.4686777665994015+0.33013755335346734*I	-0.18760452005139605+0.3761790245453292*I	0.32238385886176757-0.03669915375610703*I	0.10548838302872952-0.11820441760609697*I	-0.2401147405411158-0.055510840814954686*I	-0.13993542014285032+0.06651005660001921*I	0.1309717638353575+0.10740267850498084*I	0.08833936435910271-0.0660810010878353*I	-0.06207366773536353-0.1589546932899305*I	-0.07660629078512228+0.012001583789259208*I	0.002321961081348931+0.1683235892746306*I	0.066322940905076-0.01168354455699495*I	0.04940876447015309-0.1774433863231772*I	-0.03100951413741986+0.019964105109866986*I	-0.07359418908683006+0.19301848926028745*I	0.024469583254125633+0.00864413272336693*I	0.09268132843832216-0.1862785126943879*I	0.04780322507649343-0.15395064075783021*I	-0.05541020794273317+0.06619223258077467*I	-0.05084423475550966+0.12195354320870207*I	0.08935808927458672-0.1640818737147971*I	0.0032076651804332796-0.14669134276139856*I	-0.13627954403828063+0.2271056919175689*I	0.012111311882423667+0.13097412820583873*I	0.1434175036380444-0.29327067232283605*I	-0.06016642987689884-0.0698990361007945*I	-0.12828064111027604+0.39771013409713735*I	0.15376477184317305+0.08333193654531902*I	0.11725373250624545-0.4401292785739512*I	-0.15284801159203387+0.008419916644468523*I	0.003640400984756733+0.5022229391727454*I	0.3335718770194642-0.28663218525487766*I	-0.06586685898985993-0.6891302471031474*I	-0.8347717354560902+0.33129960165688765*I	-0.11654419810631864+0.6174898602155967*I	1.1082466660159018-0.0814662008257456*I
0.6568406113153571-0.4499244668099164*I	0.1617228688124163-0.6713509445994839*I	0.46923609126386867-0.07374544226456232*I	0.4962773445576285+0.23625486206292476*I	-0.08211613702271173+0.2579746069391869*I	-0.1494738697510091+0.2644426904438602*I	-0.03444703711403034-0.051694361006003435*I	-0.11030322949815691-0.06573889207270259*I	-0.05159605578373718+0.0004290555122440031*I	-0.05109756833756248-0.06878906608099994*I	0.011733073573833543-0.05407941729859154*I	0.001867456608054898-0.06892460425738976*I	-0.010283349879974521+0.00031803923216670675*I	0.03208842832291706+0.011027959779223908*I	0.03531342676782094+0.00828056055279625*I	0.03688303343385709+0.04729805985835319*I	-0.006539930883436097+0.028608237833375454*I	0.022980610424350185+0.047762395663903126*I	0.02446958325399435+0.008644132723427124*I	-0.003893471072961718-0.04102241909795593*I	-0.02751059293280892-0.04064123027272466*I	-0.0649619291234969-0.07274537601913424*I	-0.01662705543768239-0.04470190466266306*I	-0.04142616082180751-0.051870713749072726*I	-0.05100396384253607-0.0040336699983243365*I	-0.04197686603343223+0.058145743414242494*I	0.028551172790766736+0.04907350831586969*I	0.05837650117536121+0.09553055153813053*I	0.005258977607327924+0.07951390153234465*I	0.1211559172299528+0.13486778105883115*I	0.14085218039387667+0.025241796589576017*I	0.23290324086412334-0.23902195525212686*I	0.0752354823986512-0.16000785100432027*I	-0.4108282642236359-0.2994691474805144*I	-0.31359533838512454-0.3315116081432471*I	-0.29200343672845547+0.37752771396107493*I	-0.38336568075555083+0.6997578676411212*I	0.35056781556687794+0.32034417642661805*I
-0.4686777665993473+0.33013755335341777*I	0.46923609126393506-0.07374544226462447*I	0.834674543240992-0.38770592192895253*I	0.5747244742925524-0.19194985987070615*I	-0.3864086482787884+0.2379275587823734*I	-0.22205155716547428+0.32448466353928274*I	0.2132408821560723+0.015192683933984005*I	0.05389232724507914-0.11777536209377182*I	-0.17121664444112134-0.10706285559984949*I	-0.12820234656901014+0.012430639301491776*I	0.0712200571812221+0.11677157448967125*I	0.07805601447897748-0.06576296185568989*I	-0.010342942183805867-0.16807449033855631*I	-0.04129286401721936+0.02028214434195586*I	-0.02186346353519097+0.18389869221168265*I	0.059783010021810086+0.016924693276309168*I	0.0684959038215334-0.17070340975716655*I	-0.006539930883569167+0.028608237833433695*I	-0.0735941890869348+0.19301848926033424*I	-0.05084423475531237+0.12195354320853363*I	0.03394788133211338-0.09788964113420198*I	0.0001666555015786601-0.1786884403107138*I	-0.10233166270644528+0.12921605078346074*I	-0.0355252576928197+0.10623632865320447*I	0.09649604887410498-0.2302468541198777*I	-0.04484745281416111-0.08561625065612259*I	-0.12114268151041253+0.33154515369193854*I	0.10570965384883496+0.14440702865041896*I	0.13239059503414657-0.3356898167996723*I	-0.059249669625703966+0.02185281708884001*I	-0.007386507619362841+0.45980379469577615*I	0.3344886372705239-0.194880332065217*I	0.055027274501089574-0.6270365865043543*I	-0.6540478700286552+0.053087333046501*I	-0.1787706561113479+0.4305825522852539*I	0.6070468075792906-0.036798784423574704*I	-0.18241105709624017-0.07164038688744631*I	-0.8347717354560924+0.33129960165695205*I
-0.1876045200514687+0.37617902454525404*I	0.4962773445576377+0.2362548620628941*I	0.5747244742926314-0.19194985987065236*I	0.012248999061402362-0.40690825415558524*I	0.4347890541498468-0.12543980327060905*I	0.38597411505945006+0.17051596999017626*I	-0.13371219280647983+0.2584036624514429*I	-0.20057143808853367+0.1956536243628918*I	-0.022713963540142275-0.10577377830458004*I	-0.10843577289007794-0.13466349633010682*I	-0.061879405663749686+0.0007470947443880898*I	-0.01900914001472409-0.05776110630176106*I	0.047046500341634594-0.045798856745759474*I	0.03875049004199236-0.021626544399067537*I	-0.01682328076331868+0.028926277065482425*I	0.055069038747301145+0.05879035544312096*I	0.059783010021760064+0.016924693276275334*I	0.03688303343375409+0.047298059858378996*I	-0.031009514137447503+0.019964105109917956*I	-0.06106845805044901-0.031722956921230186*I	-0.01662705543759732-0.044701904662672313*I	-0.045319631894755956-0.09289313284700593*I	-0.07851455677535805-0.04467490027107853*I	-0.10693879515697916-0.014599632604897049*I	0.01192411735297946+0.0043716036532904365*I	0.016950340353532295+0.04365983778910299*I	-0.045744986235078125+0.07548023153393381*I	0.07917905119655438+0.1930135244730542*I	0.16940335318459662+0.07431530490553806*I	0.29127974203947365-0.14349140371400254*I	0.08049446000597613-0.08049394947208624*I	-0.289672346993721-0.1646013664216602*I	-0.17274315799124262-0.30626981155355*I	-0.05910019586429568+0.13850575870891788*I	-0.3081301983568943+0.5397500166367032*I	-0.060260448656775586+0.020875028946153337*I	-0.31359533838513287-0.33151160814318537*I	-0.6425712522953282+0.0571835375344087*I
0.32238385886164844-0.03669915375611099*I	-0.0821161370227749+0.25797460693923296*I	-0.38640864827872157+0.2379275587824151*I	0.4347890541499284-0.12543980327056248*I	0.7255315665353387-0.33581408423886694*I	0.5231284185088427-0.19152080435845362*I	-0.3175105521788781+0.18637554399742368*I	-0.21031848359169564+0.2704052462406421*I	0.15348917550198107+0.024561579918634974*I	0.04360897736511273-0.11745732286168367*I	-0.11948591888947746-0.11618265264848512*I	-0.0928889198010936+0.020711199854311947*I	0.04703463256460842+0.13234667742682796*I	0.07151608359553424-0.037154724022230426*I	0.008744197167506641-0.16133451377252706*I	-0.016823280763375643+0.028926277065453233*I	-0.021863463535230013+0.18389869221165792*I	0.03531342676788094+0.008280560552755663*I	0.0494087644702325-0.17744338632318576*I	0.0032076651802681847-0.14669134276128648*I	-0.046921454763902644+0.0630238182028652*I	-0.03552525769276874+0.10623632865323795*I	0.04108584093163777-0.16405462153922767*I	-0.04788846249288473-0.11761334820551134*I	-0.08719480017841036+0.23365551255770642*I	0.058073084273696056+0.11966922909758823*I	0.08546914027019689-0.27266599859684304*I	-0.0439306925630738+0.006135602533442454*I	-0.00024854801966220645+0.3936388142906708*I	0.28643351927611976-0.13380523995997318*I	0.07016413702906323-0.5225971247300109*I	-0.5604495280622699+0.06652023349101782*I	-0.18979756471540749+0.38816340780838515*I	0.607963567830371+0.05495306876604384*I	-0.06151692360536679-0.009546726288786125*I	-0.6540478700286768+0.05308733304643971*I	-0.06222645800497724-0.18690730793040375*I	0.33357187701948887-0.2866321852548854*I
0.10548838302868176-0.11820441760607704*I	-0.1494738697510427+0.2644426904438656*I	-0.22205155716544825+0.32448466353926936*I	0.3859741150595311+0.17051596999021632*I	0.523128418508877-0.19152080435840757*I	-0.038848569276179454-0.47569732023656974*I	0.4465221277236777-0.1795192205691897*I	0.38784157166749655+0.10159136573274032*I	-0.14399554268645964+0.2587217016835613*I	-0.16848300976562475+0.20668158414208243*I	0.012599463227687303-0.0974932177517597*I	-0.07155273945614155-0.0873654364716999*I	-0.06841933654712438+0.02935533257778023*I	0.00397147040957992-0.009998710637837195*I	0.07151608359553162-0.037154724022333205*I	0.038750490041893355-0.021626544399092392*I	-0.0412928640172967+0.020282144342039787*I	0.03208842832303865+0.011027959779210898*I	0.06632294090524368-0.011683544557089922*I	0.01964229722859614-0.02014775682782859*I	-0.05100396384261842-0.004033669998340503*I	-0.10304532408398648+0.026422786493074935*I	0.011924117353057932+0.004371603653307071*I	0.013056869280637852+0.0026374186911477604*I	-0.07325557916781827+0.03483900126119545*I	0.014217122073064008+0.12026814845386043*I	0.15277629774677387+0.02961340024282923*I	0.2498535812175849-0.19536211746307636*I	0.02949049616351074-0.08452761947038423*I	-0.3316492130271369-0.10645562300737615*I	-0.14419198520051776-0.257196303237624*I	-0.0007236946889028258+0.2340363102470885*I	-0.3028712207494777+0.6192639181690086*I	0.060895468573140175+0.15574281000494636*I	-0.17274315799135273-0.3062698115536002*I	-0.40966801143118425-0.18183841771773812*I	0.07523548239870424-0.16000785100436177*I	0.23174298807165086-0.35665268501491215*I
-0.24011474054104362-0.05551084081493302*I	-0.0344470371139925-0.051694361006042716*I	0.21324088215602746+0.015192683933932274*I	-0.13371219280649785+0.258403662451421*I	-0.31751055217885055+0.1863755439974571*I	0.4465221277237132-0.17951922056914404*I	0.6657798598812908-0.3264451882541629*I	0.5128450686289195-0.19120276512627138*I	-0.2657798266272476+0.17725574694881194*I	-0.17500505682388517+0.2786858067934857*I	0.12930375088529697+0.04013668285578806*I	0.037069046481657146-0.08884908502829247*I	-0.10039877953810679-0.10944267608250358*I	-0.06841933654712772+0.02935533257767587*I	0.04703463256460585+0.13234667742674408*I	0.047046500341608656-0.04579885674574864*I	-0.010342942183824855-0.16807449033846333*I	-0.010283349879937707+0.0003180392321953673*I	0.0023219610813966056+0.16832358927456398*I	0.012111311882354238+0.1309741282058552*I	0.00713795959966134-0.06616498040518658*I	-0.04484745281408829-0.08561625065623116*I	-0.03178459223588995+0.16746327997706992*I	0.05807308427365394+0.11966922909767631*I	0.03005893232764532-0.20647376601605455*I	-0.04697170224186185-0.025861495015784403*I	0.033699333312307005+0.29574917315646965*I	0.2387969497010435-0.1585430395127667*I	0.023242682265259898-0.4595733065271859*I	-0.5451305509995927+0.05080301893551902*I	-0.18265960511579984+0.3219984274031814*I	0.5599084498359482+0.11602816087117956*I	-0.046380061077364795+0.09489273548551845*I	-0.5604495280623193+0.06652023349095884*I	-0.0732533666090451-0.22932645240722252*I	0.33448863727058503-0.19488033206512836*I	0.12089413349086571+0.062093660598763825*I	-0.15284801159210162+0.00841991664444773*I
-0.13993542014270927+0.06651005660014271*I	-0.11030322949815408-0.06573889207267382*I	0.053892327244942785-0.11777536209387776*I	-0.2005714380886321+0.1956536243627897*I	-0.21031848359163807+0.27040524624066353*I	0.38784157166762545+0.10159136573280027*I	0.5128450686289606-0.19120276512624484*I	-0.006760140953249085-0.4646693604572923*I	0.48183555449146004-0.1712386600163463*I	0.4247246051013369+0.14888942559118157*I	-0.15053547356986097+0.2873299395169581*I	-0.1455023993412923+0.2544439798059249*I	0.03706904648163453-0.08884908502840269*I	-0.07155273945618629-0.08736543647180839*I	-0.09288891980110878+0.020711199854336886*I	-0.019009140014694722-0.05776110630168577*I	0.07805601447901761-0.06576296185565125*I	0.0018674566080720658-0.0689246042573913*I	-0.07660629078514568+0.012001583789225091*I	-0.061619163262106806+0.07829350024206518*I	0.02855117279072114+0.049073508315911334*I	0.0780187984040706+0.07538279471022022*I	-0.04574498623509966+0.0754802315338726*I	0.01811059314600161+0.16129056755185808*I	0.15277629774684662+0.02961340024292252*I	0.24596011014464642-0.2363845365609176*I	0.0019799032306843855-0.12516884974304762*I	-0.39661114215059035-0.17920099902652123*I	-0.16081904063818794-0.30189820790038074*I	-0.04214985551075217+0.18216559649791247*I	-0.3538751845920139+0.6152302481706488*I	0.01891860253969839+0.2138885534191581*I	-0.14419198520064158-0.25719630323771325*I	-0.35129151025584726-0.08630786617951515*I	0.08049446000610362-0.08049394947194558*I	0.3528989053016299-0.22178490395606623*I	0.1408521803938342+0.02524179658956192*I	0.0011602527924992794+0.11763072976279859*I
0.13097176383539505+0.1074026785050576*I	-0.05159605578377193+0.0004290555123027985*I	-0.17121664444118542-0.1070628555998826*I	-0.022713963540203316-0.10577377830463663*I	0.15348917550199648+0.024561579918621217*I	-0.14399554268638753+0.25872170168356357*I	-0.2657798266272138+0.17725574694882812*I	0.4818355544915064-0.17123866001632418*I	0.6415944352645881-0.31087008531701116*I	0.5063051377454849-0.16259452729287355*I	-0.24669268727584073+0.18399572351479673*I	-0.15053547356989175+0.2873299395168496*I	0.12930375088527724+0.040136682855702405*I	0.01259946322765403-0.09749321775173941*I	-0.11948591888947946-0.11618265264838276*I	-0.061879405663698255+0.0007470947444334139*I	0.07122005718127351+0.11677157448960639*I	0.011733073573802322-0.05407941729862077*I	-0.06207366773543663-0.15895469328988882*I	-0.060166429876774445-0.06989903610071739*I	0.015136862527941938+0.10443946177431537*I	0.10570965384873306+0.14440702865036315*I	-0.0038889490043374805-0.1085841248820232*I	-0.04393069256302161+0.006135602533459057*I	0.0891095412549155+0.22955694057575993*I	0.23879694970103493-0.15854303951274806*I	-0.03216752567733719-0.393381073946374*I	-0.5481715606783996+0.018805921386291523*I	-0.14871172378383557+0.2241087862689521*I	0.5122718802608546+0.09129036131840358*I	-0.09330151584115322+0.15791655368838553*I	-0.5451305509996471+0.050803018935510105*I	-0.0661154070094638-0.29549143281241547*I	0.28643351927614347-0.1338052399599543*I	0.1360309960188605+0.16653312237310317*I	-0.05924966962571068+0.021852817088869082*I	-0.01102690860402004-0.04241914447694136*I	0.15376477184323065+0.08333193654525824*I
0.08833936435902691-0.06608100108779107*I	-0.051097568337540915-0.06878906608097576*I	-0.12820234656891738+0.012430639301465091*I	-0.10843577289007608-0.13466349633007266*I	0.04360897736502377-0.11745732286162996*I	-0.16848300976568423+0.20668158414208704*I	-0.17500505682384557+0.2786858067934352*I	0.42472460510140414+0.1488894255911048*I	0.5063051377455012-0.16259452729288446*I	0.01622046947111772-0.4169069647934355*I	0.5063051377454905-0.16259452729294344*I	0.42472460510137583+0.14888942559109963*I	-0.1750050568238563+0.27868580679349025*I	-0.16848300976565225+0.20668158414220605*I	0.04360897736506142-0.11745732286159277*I	-0.1084357728900476-0.13466349633012195*I	-0.1282023465689338+0.012430639301387268*I	-0.05109756833762817-0.0687890660810762*I	0.0883393643589771-0.06608100108779205*I	0.1199956644375197+0.017237051296161172*I	0.005258977607417716+0.07951390153235514*I	0.05953675396783692+0.21316128130093773*I	0.16940335318455935+0.074315304905591*I	0.31092203926816336-0.1636391605418617*I	0.029490496163490566-0.08452761947057719*I	-0.3927176710776552-0.1381785799287002*I	-0.16081904063819652-0.3018982079001918*I	-0.046043326583742376+0.14114317740006607*I	-0.38138577752487396+0.5745890178978421*I	-0.04604332658375964+0.14114317740010496*I	-0.1608190406382212-0.30189820790021854*I	-0.39271767107763805-0.13817857992863106*I	0.029490496163518832-0.08452761947044159*I	0.31092203926819506-0.16363916054182387*I	0.1694033531845952+0.07431530490552397*I	0.05953675396779271+0.21316128130084552*I	0.005258977607334249+0.07951390153227404*I	0.11999566443747388+0.017237051296062414*I
