0.37090931252667814-1.1331742971053707*I	0.34625574062757675+0.7050332256936767*I	-0.775958025738373+0.3082507974697062*I	0.12295082901227385-0.383993020445158*I	0.6320671564919683+0.14100874136822733*I	-0.0922133420284279+0.17028971142345192*I	-0.5241605173475653-0.34023848239946314*I	0.06147081312900037-0.09735165343528336*I	0.4522299308212916+0.45413376983743187*I	-0.030735373118555658+0.0428826352745261*I	-0.4162652560090537-0.5043033795713155*I	0.5177152923111913+0.5471939453495139*I	-0.18940691660050518-0.13596530801684673*I	-0.559799045694372-0.47691271554212006*I	0.39209417797007473+0.23987539526826496*I	0.643976310347839+0.32519338247093815*I	-0.6213534243912335-0.2801775679908342*I	-0.7702419592053119+0.048659874905230875*I	0.890474226156971+0.08231379717940722*I	0.4386951455537924-0.681616042485501*I	-0.6278576823207836+0.4068823055443675*I	0.21966704628650038+0.6207436109883542*I
0.3462557406275707+0.7050332256936714*I	0.157649563932742-0.876999312733833*I	0.46920656963984775+0.32104020524851984*I	-0.4273104504830522-0.09170441468527547*I	0.030737486983855145-0.21370330902169937*I	0.000014592421775925233+0.12031217912331854*I	-0.030742528899420234+0.07293805798817436*I	4.7096910417413385*^-6-0.015785504528537917*I	0.030735440010448638-0.05446901816075413*I	7.892284047769258*^-7+0.009902891288296405*I	-0.03073537311855315+0.04288263527452454*I	0.03596388558383003-0.06007250102217825*I	-0.01134838026463014+0.027398594532865563*I	-0.03597141063348735+0.06960829094432282*I	0.02270645152445624-0.05436767963590578*I	0.03595675050530322-0.18986112818805476*I	-0.034052306829059346+0.20356354595270507*I	0.39131162795926405+0.22142203336864671*I	-0.4544976426637976-0.24896314713511805*I	-0.2792786959077865+0.5930397666213764*I	0.3121064512127226-0.7659056571908214*I	-0.5626982771444304+0.052075813098174696*I
-0.775958025738366+0.30825079746971173*I	0.4692065696398417+0.321040205248515*I	0.22701844328027587-0.6839147582674383*I	0.37699322761142917+0.4913299166719783*I	-0.6680513865939807+0.1090210564384625*I	0.09220830011286259-0.3110549624569767*I	0.5601365699656857+0.25490402880618906*I	-0.061477902017971944+0.11582069326270371*I	-0.4881958425353325-0.3904080921333504*I	0.03073544001045114-0.0544690181607556*I	0.45222993082128854+0.45413376983743364*I	-0.5597990456943747-0.4769127155421238*I	0.20268726136957602+0.10391008725142058*I	0.6018925569646462+0.3954746122783256*I	-0.4186661630216519-0.17626748073940748*I	-0.6860646945518624-0.10305945816596465*I	0.6612149797358282+0.04201162445685221*I	0.31242949669630954-0.3077627851093433*I	-0.35873688055504055+0.20901853473294713*I	-0.11187976736502017-0.012212556591918717*I	0.26261654383617933+0.48919610272377245*I	0.4386951455537931-0.6816160424855038*I
0.12295082901227367-0.3839930204451515*I	-0.4273104504830513-0.09170441468527814*I	0.3769932276114277+0.4913299166719752*I	0.15766415635450912-0.7566871336105246*I	0.43846404074043527+0.39397826323670315*I	-0.4273057407920211-0.10748991921382076*I	0.06147292699430777-0.26817232718245376*I	0.000015381650176173812+0.13021507041161484*I	-0.06147790201797282+0.11582069326269936*I	4.7096910430621136*^-6-0.015785504528545036*I	0.061470813129000046-0.09735165343527086*I	-0.0719352962173162+0.129680791966499*I	0.022706451524456665-0.05436767963591121*I	0.07192063608913538-0.24993362921022635*I	-0.04540068709369341+0.2309621404855678*I	0.35534021732578636+0.2910303243129774*I	-0.4317911911393529-0.30333082677103*I	-0.24332194540247384+0.4031786384333286*I	0.27805414438365555-0.5623421112381274*I	-0.17138664918516122+0.2734978464668308*I	-0.4544976426637979-0.24896314713512105*I	0.28341958123664657+0.540963953523204*I
0.6320671564919612+0.1410087413682144*I	0.030737486983859898-0.21370330902169138*I	-0.6680513865939793+0.10902105643846623*I	0.43846404074043377+0.3939782632367002*I	0.1550878567539954-0.5700194708294793*I	0.40772866762188026+0.4368608985112264*I	-0.6320867117817442+0.058851446704582304*I	0.06147292699430704-0.2681723271824582*I	0.5601365699656867+0.25490402880619434*I	-0.030742528899424047+0.0729380579881842*I	-0.5241605173475617-0.34023848239947974*I	0.6439763103478313+0.325193382470942*I	-0.2292592464211538-0.04030217272255713*I	-0.6860646945518556-0.10305945816596979*I	0.47180806313532153-0.0939536835599974*I	0.27034574331312383-0.23748155530195134*I	-0.15604961918546237+0.3129286219843668*I	-0.027702502711571587-0.1639318896631111*I	0.03335729741503976+0.4488939300012238*I	0.3124294966963059-0.3077627851093548*I	0.2691208017657508-0.1978637708114146*I	-0.7702419592053174+0.04865987490523147*I
-0.09221334202841489+0.1702897114234705*I	0.000014592421766092929+0.1203121791233053*I	0.09220830011286102-0.3110549624569799*I	-0.42730574079201367-0.10748991921381783*I	0.40772866762187376+0.43686089851122595*I	0.1576649455829153-0.7467842423222275*I	0.40772866762188303+0.436860898511222*I	-0.42730574079202016-0.10748991921381124*I	0.09220830011285899-0.3110549624569836*I	0.000014592421777377034+0.12031217912330862*I	-0.09221334202842603+0.17028971142347032*I	0.10789204672262355-0.3195419201545661*I	-0.03405230682905886+0.20356354595269974*I	0.31937633174195207+0.3511028253351622*I	-0.43179119113935044-0.30333082677103007*I	-0.20735805981864736+0.3431061374111469*I	0.2667057641190256-0.5349435167052522*I	-0.20735805981864258+0.3431061374111489*I	-0.4317911911393466-0.3033308267710363*I	0.3193763317419547+0.3511028253351676*I	-0.03405230682906801+0.20356354595269588*I	0.10789204672262162-0.31954192015456284*I
-0.5241605173475733-0.3402384823994722*I	-0.030742528899413778+0.07293805798818183*I	0.5601365699656864+0.25490402880618945*I	0.06147292699430042-0.2681723271824545*I	-0.6320867117817363+0.05885144670458287*I	0.4077286676218761+0.4368608985112217*I	0.15508785675399225-0.5700194708294745*I	0.43846404074043505+0.39397826323669644*I	-0.6680513865939776+0.10902105643846549*I	0.030737486983856845-0.21370330902169743*I	0.6320671564919631+0.14100874136822214*I	-0.7702419592053167+0.04865987490522844*I	0.26912080176574793-0.1978637708114188*I	0.31242949669630565-0.3077627851093443*I	0.033357297415041114+0.4488939300012165*I	-0.027702502711564915-0.16393188966310857*I	-0.15604961918546822+0.3129286219843662*I	0.270345743313125-0.23748155530195098*I	0.47180806313531826-0.09395368355999766*I	-0.6860646945518589-0.10305945816596537*I	-0.22925924642114606-0.040302172722556956*I	0.6439763103478345+0.3251933824709354*I
0.06147081312900636-0.09735165343528135*I	4.7096910405276826*^-6-0.015785504528537404*I	-0.061477902017976746+0.11582069326270092*I	0.000015381650182083703+0.13021507041161412*I	0.06147292699430485-0.26817232718245443*I	-0.4273057407920179-0.1074899192138165*I	0.43846404074043455+0.3939782632366989*I	0.15766415635450723-0.7566871336105229*I	0.3769932276114307+0.4913299166719775*I	-0.42731045048306354-0.09170441468527454*I	0.1229508290122851-0.38399302044515793*I	0.2834195812366459+0.5409639535232081*I	-0.4544976426638079-0.24896314713511924*I	-0.17138664918515048+0.27349784646682274*I	0.27805414438365017-0.5623421112381225*I	-0.2433219454024742+0.4031786384333278*I	-0.4317911911393462-0.30333082677102974*I	0.35534021732578075+0.2910303243129746*I	-0.04540068709369061+0.2309621404855713*I	0.07192063608913642-0.24993362921023496*I	0.022706451524456547-0.054367679635906316*I	-0.07193529621732156+0.12968079196650353*I
0.4522299308212929+0.4541337698374383*I	0.030735440010443323-0.05446901816076254*I	-0.4881958425353273-0.39040809213334715*I	-0.061477902017972486+0.1158206932627003*I	0.5601365699656813+0.2549040288061896*I	0.09220830011286305-0.31105496245697695*I	-0.6680513865939766+0.10902105643846215*I	0.37699322761143034+0.49132991667198017*I	0.22701844328027052-0.68391475826744*I	0.46920656963985885+0.32104020524851695*I	-0.7759580257383806+0.30825079746971135*I	0.4386951455537933-0.6816160424855052*I	0.2626165438361939+0.4891961027237745*I	-0.1118797673650325-0.012212556591920281*I	-0.35873688055503566+0.20901853473294882*I	0.3124294966963032-0.3077627851093445*I	0.6612149797358264+0.042011624456852456*I	-0.686064694551857-0.1030594581659617*I	-0.41866616302165177-0.1762674807394118*I	0.6018925569646488+0.39547461227833186*I	0.2026872613695682+0.10391008725141433*I	-0.5597990456943721-0.4769127155421223*I
-0.0307353731185528+0.042882635274522*I	7.892284045394314*^-7+0.009902891288302866*I	0.03073544001044838-0.0544690181607593*I	4.709691037745674*^-6-0.015785504528537615*I	-0.0307425288994151+0.07293805798817907*I	0.000014592421771460651+0.12031217912331507*I	0.030737486983854888-0.21370330902169982*I	-0.4273104504830542-0.09170441468527375*I	0.4692065696398501+0.32104020524851845*I	0.1576495639327322-0.8769993127338376*I	0.3462557406275799+0.7050332256936784*I	-0.5626982771444314+0.05207581309817128*I	0.3121064512127144-0.7659056571908244*I	-0.27927869590777776+0.5930397666213809*I	-0.45449764266380244-0.24896314713511902*I	0.39131162795927044+0.22142203336864918*I	-0.03405230682906169+0.20356354595270346*I	0.035956750505305606-0.18986112818805706*I	0.022706451524450836-0.054367679635906246*I	-0.035971410633482685+0.06960829094432204*I	-0.011348380264630248+0.027398594532872293*I	0.03596388558382968-0.06007250102218181*I
