0.4760229126252263-0.00003930500799694705*I	-0.2033330139972692+0.00003339262774212706*I	0.12584281214595322-0.00003920386872002214*I	-0.056694281367930775+0.00002333587002545273*I	0.04197226303670887-0.000024200878418524868*I	-0.017824310495576038+0.000011514009052556627*I	0.010787697181597115-8.098157327485144*^-6*I	-0.014107273971767156+0.000011377766918639686*I	0.030969834912610357-0.000024169305354511616*I	-0.04971930914523929+0.000032587494737153376*I	0.0742270603793385-0.00004311686973441355*I	-0.1124674325072084+0.00004673067242909039*I	0.13283373236911236-0.00004475530868495102*I	-0.20569481130390133+0.00003534790466631358*I
-0.2033330139972692+0.00003339262774212706*I	0.4943784812998781-0.000047148301905302255*I	-0.2600272953652+0.0000567284977675798*I	0.1130222580246658-0.00003475696035407289*I	-0.0745185918635068+0.00003484987907800935*I	0.031196925907885226-0.000016717425919376522*I	-0.01782431049557604+0.000011514009052556627*I	0.021563034310420757-0.00001558160982663349*I	-0.0460022726214304+0.000032451252603236435*I	0.07635585146841704-0.000044229396611107616*I	-0.10549246028451692+0.00005598229714079104*I	0.16228006062929776-0.00006000836159614106*I	-0.11482922981384064+0.000048685949353276925*I	0.10748724347130145-0.00003136057481166693*I
0.12584281214595322-0.000039203868720022144*I	-0.26002729536520003+0.000056728497767579816*I	0.6438379878078885-0.0001027097551354941*I	-0.27785160586077606+0.00006824250682013644*I	0.17860277236425917-0.00007150290446603215*I	-0.0745185918635068+0.00003484987907800936*I	0.04197226303670887-0.000024200878418524868*I	-0.04971930914523928+0.00003258749473715337*I	0.1051968952919489-0.00006728617508892518*I	-0.1762940156242149+0.00009069593408488347*I	0.2380306276610613-0.00011204148377387622*I	-0.36788155295634917+0.00011466607183255739*I	0.20706079274845093-0.00008787217841936461*I	-0.1124674325072084+0.00004673067242909039*I
-0.05669428136793077+0.00002333587002545273*I	0.11302225802466578-0.00003475696035407289*I	-0.277851605860776+0.00006824250682013642*I	0.5255754072077631-0.00006386572782467878*I	-0.27785160586077595+0.00006824250682013641*I	0.11302225802466577-0.000034756960354072874*I	-0.05669428136793076+0.000023335870025452723*I	0.054792817157996276-0.000028647786784474115*I	-0.1054924602845169+0.000055982297140791024*I	0.18384309493971854-0.00007558997142277456*I	-0.160831502435271+0.00008113720195651334*I	0.1838430949397185-0.00007558997142277455*I	-0.10549246028451689+0.00005598229714079104*I	0.054792817157996276-0.00002864778678447411*I
0.041972263036708854-0.000024200878418524868*I	-0.0745185918635068+0.000034849879078009365*I	0.17860277236425914-0.00007150290446603215*I	-0.27785160586077595+0.00006824250682013641*I	0.6438379878078883-0.00010270975513549405*I	-0.2600272953651999+0.00005672849776757979*I	0.12584281214595316-0.00003920386872002212*I	-0.11246743250720838+0.000046730672429090384*I	0.2070607927484509-0.00008787217841936457*I	-0.3678815529563491+0.00011466607183255733*I	0.2380306276610612-0.00011204148377387618*I	-0.17629401562421482+0.00009069593408488344*I	0.10519689529194885-0.00006728617508892518*I	-0.049719309145239254+0.00003258749473715336*I
-0.01782431049557604+0.000011514009052556629*I	0.03119692590788523-0.00001671742591937653*I	-0.07451859186350682+0.000034849879078009365*I	0.11302225802466577-0.00003475696035407288*I	-0.2600272953651999+0.00005672849776757978*I	0.494378481299878-0.00004714830190530224*I	-0.20333301399726914+0.00003339262774212705*I	0.10748724347130145-0.00003136057481166693*I	-0.11482922981384064+0.00004868594935327691*I	0.16228006062929776-0.000060008361596141056*I	-0.10549246028451689+0.000055982297140791024*I	0.07635585146841703-0.00004422939661110761*I	-0.04600227262143039+0.00003245125260323643*I	0.021563034310420753-0.000015581609826633485*I
0.010787697181597116-8.098157327485144*^-6*I	-0.01782431049557604+0.000011514009052556629*I	0.04197226303670886-0.000024200878418524868*I	-0.056694281367930754+0.000023335870025452726*I	0.12584281214595316-0.000039203868720022124*I	-0.20333301399726914+0.00003339262774212706*I	0.4760229126252263-0.00003930500799694705*I	-0.20569481130390138+0.00003534790466631359*I	0.13283373236911236-0.00004475530868495102*I	-0.11246743250720842+0.0000467306724290904*I	0.0742270603793385-0.00004311686973441355*I	-0.04971930914523928+0.00003258749473715336*I	0.030969834912610357-0.000024169305354511613*I	-0.014107273971767151+0.000011377766918639685*I
-0.01410727397176715+0.000011377766918639685*I	0.021563034310420753-0.000015581609826633488*I	-0.04971930914523926+0.00003258749473715336*I	0.054792817157996256-0.000028647786784474115*I	-0.11246743250720834+0.00004673067242909038*I	0.10748724347130141-0.00003136057481166693*I	-0.20569481130390138+0.00003534790466631358*I	0.5013694015230371-0.00005269974187023113*I	-0.2783586224742628+0.00007050639111726688*I	0.17062354426510631-0.00006706768554324565*I	-0.11421964275001202+0.00006422093123513922*I	0.07081330686024066-0.00004725765689634242*I	-0.04566844113682677+0.00003599290775485691*I	0.020194497783786694-0.000016685852855363263*I
0.03096983491261035-0.000024169305354511616*I	-0.0460022726214304+0.00003245125260323643*I	0.10519689529194887-0.00006728617508892518*I	-0.10549246028451689+0.00005598229714079103*I	0.20706079274845085-0.00008787217841936457*I	-0.11482922981384064+0.00004868594935327691*I	0.13283373236911236-0.00004475530868495102*I	-0.2783586224742628+0.00007050639111726688*I	0.6911077972053448-0.00013610774677473266*I	-0.3925782652242749+0.00013472732235240615*I	0.2638630885827903-0.00013555512244659733*I	-0.1598880838868388+0.00010021383898999614*I	0.10420875445168769-0.00007780285748618217*I	-0.04566844113682676+0.00003599290775485691*I
-0.04971930914523927+0.00003258749473715337*I	0.07635585146841706-0.000044229396611107616*I	-0.17629401562421487+0.00009069593408488346*I	0.18384309493971854-0.00007558997142277455*I	-0.36788155295634906+0.00011466607183255735*I	0.16228006062929773-0.000060008361596141056*I	-0.11246743250720835+0.00004673067242909039*I	0.1706235442651063-0.00006706768554324565*I	-0.39257826522427486+0.00013472732235240615*I	0.7428062526483843-0.00016702508430981928*I	-0.43824670636110163+0.00017072023010726304*I	0.2616313489091337-0.00013101119529495138*I	-0.15988808388683884+0.00010021383898999617*I	0.07081330686024065-0.00004725765689634242*I
