0.5713763795283786-0.20474302014087248*I	0.692258265694816-0.29224904861610973*I	-0.18374097564414327+0.041014327089281565*I	-0.2635632132409278+0.25685682051497905*I	0.03617126191127528+0.10285184872043078*I	0.020743255005735955-0.07102279521568536*I	-0.02456214138758464-0.14262668836671516*I	-0.034512316851619956-0.008845694055536365*I	0.005234359381271897+0.1376765509272999*I	0.2630861500903779-0.12824060714204347*I	0.10590979869735026-0.31236944826228424*I	-0.5315858973818992+0.0583786253686928*I	-0.21985108772453377+0.30410030996920884*I	0.6276920325390621+0.1775358196992683*I
0.6922582656948153-0.2922490486161132*I	0.21609253867991102-0.5850351204703185*I	0.42869505245388784-0.03539222810113318*I	0.3318718280103055+0.26870532925172236*I	-0.2428199582351915+0.18583402529929666*I	-0.39660213955829665+0.20494923191010334*I	0.02074325500573651-0.07102279521568289*I	0.4082112600819874-0.24472407155638626*I	0.2078305782330208-0.06606350598190164*I	-0.07123028166118656-0.3695632249983958*I	-0.004936534050593577-0.32671880228833056*I	-0.30789867653884945+0.29646727397671624*I	-0.5961521305376521+0.5281634936840789*I	0.171542865204324+0.4213064274187256*I
-0.18374097564414332+0.04101432708927977*I	0.4286950524538874-0.035392228101136285*I	0.4238066657955102-0.06087684433116148*I	0.449438307459624-0.10641502331681571*I	-0.1721318551204524+0.0012394874429987324*I	-0.24281995823519054+0.18583402529929877*I	0.03617126191127565+0.10285184872043211*I	0.26308615009037695-0.12824060714204788*I	0.11114415807862121-0.174692897334988*I	-0.30301206414314225-0.07870767582889174*I	-0.10870692964591154+0.12940741263422423*I	0.3591922852475414+0.10767383792592199*I	-0.11394128902718276-0.008269138293071097*I	-0.5315858973818987+0.05837862536869737*I
-0.2635632132409279+0.25685682051497716*I	0.33187182801030457+0.26870532925171564*I	0.44943830745962365-0.10641502331681746*I	-0.1805096008783857-0.3800858885602137*I	0.4494383074596242-0.10641502331681435*I	0.3318718280103071+0.26870532925172663*I	-0.2635632132409272+0.25685682051498027*I	-0.4794415417431749-0.12483915344201357*I	-0.00493653405059491-0.32671880228833355*I	0.10031258354313667+0.051743202420324985*I	-0.388321552304631+0.46209998770217564*I	0.10031258354313857+0.051743202420334346*I	-0.004936534050592911-0.3267188022883253*I	-0.47944154174317277-0.12483915344200427*I
0.03617126191127536+0.10285184872043156*I	-0.24281995823519142+0.18583402529929605*I	-0.1721318551204526+0.0012394874429977262*I	0.4494383074596241-0.10641502331681618*I	0.42380666579551046-0.060876844331160744*I	0.42869505245388767-0.035392228101132836*I	-0.1837409756441435+0.04101432708928095*I	-0.531585897381899+0.05837862536869458*I	-0.11394128902718315-0.008269138293073783*I	0.3591922852475409+0.1076738379259194*I	-0.1087069296459117+0.12940741263422467*I	-0.30301206414314186-0.07870767582888903*I	0.11114415807862185-0.174692897334986*I	0.2630861500903776-0.12824060714204544*I
0.02074325500573644-0.07102279521567917*I	-0.3966021395582952+0.20494923191011288*I	-0.24281995823519067+0.18583402529929827*I	0.33187182801030624+0.26870532925172014*I	0.4286950524538873-0.03539222810113607*I	0.21609253867990907-0.5850351204703249*I	0.6922582656948149-0.292249048616114*I	0.1715428652043256+0.42130642741873164*I	-0.5961521305376505+0.5281634936840833*I	-0.3078986765388485+0.29646727397672334*I	-0.004936534050594132-0.3267188022883282*I	-0.07123028166118783-0.36956322499840233*I	0.20783057823301998-0.06606350598190935*I	0.40821126008198594-0.2447240715563938*I
-0.02456214138758407-0.14262668836671244*I	0.02074325500573733-0.07102279521567682*I	0.03617126191127541+0.10285184872043285*I	-0.26356321324092785+0.2568568205149784*I	-0.18374097564414346+0.041014327089279115*I	0.6922582656948146-0.2922490486161173*I	0.5713763795283782-0.2047430201408743*I	0.6276920325390632+0.17753581969927482*I	-0.21985108772453282+0.30410030996921433*I	-0.5315858973818982+0.05837862536869969*I	0.1059097986973499-0.3123694482622834*I	0.2630861500903768-0.12824060714205024*I	0.005234359381271508+0.13767655092729333*I	-0.03451231685162104-0.00884569405554339*I
-0.034512316851620435-0.008845694055540948*I	0.4082112600819865-0.24472407155639248*I	0.2630861500903773-0.12824060714204696*I	-0.47944154174317416-0.12483915344200808*I	-0.531585897381899+0.05837862536869681*I	0.17154286520432535+0.4213064274187298*I	0.627692032539063+0.17753581969927154*I	0.1799824265995199-0.3219491375903916*I	0.4730659314429091-0.35784533499255083*I	0.010216411867522219-0.26372208518051343*I	0.0642147843762841+0.1517813202815797*I	0.21854570165108464+0.2977221763838452*I	-0.20488556932441548+0.1431618510652555*I	-0.42753904208829946+0.23977393411697465*I
0.005234359381271453+0.13767655092729478*I	0.20783057823301954-0.06606350598191094*I	0.1111441580786213-0.17469289733498816*I	-0.004936534050593966-0.3267188022883287*I	-0.11394128902718284-0.008269138293070771*I	-0.5961521305376505+0.5281634936840855*I	-0.21985108772453313+0.30410030996921256*I	0.4730659314429088-0.3578453349925541*I	0.4847322247990628-0.5045410041581871*I	0.5372807158191928-0.20606401471097383*I	-0.06993434131460291+0.3973605661415306*I	-0.140670784948131+0.2949431713468383*I	-0.11995596201783729-0.057485425773818044*I	-0.2048855693244148+0.14316185106525786*I
0.2630861500903776-0.12824060714204732*I	-0.07123028166118685-0.36956322499839894*I	-0.3030120641431421-0.07870767582888992*I	0.1003125835431373+0.05174320242033065*I	0.35919228524754104+0.10767383792592082*I	-0.30789867653884906+0.29646727397671835*I	-0.5315858973818988+0.0583786253686954*I	0.010216411867522583-0.2637220851805107*I	0.5372807158191935-0.20606401471096822*I	0.4087445401181273-0.28794904638705804*I	0.3323951464947782-0.06290216364571705*I	-0.19877692856969295+0.2737740253203042*I	-0.14067078494813223+0.2949431713468344*I	0.2185457016510841+0.29772217638384335*I
