0.016500940196056066-0.00008263886386197272*I	0.5825618324944598-4.8225260321094896*^-6*I	-0.004849704028419474+0.000024286230091884562*I	-0.25086176007320143+4.3278687522237*^-6*I	-0.00016753074025768855+8.865032904800721*^-7*I	0.050395439676100225-1.0324333560479318*^-6*I	0.0011754394305363608-5.946695925211057*^-6*I	0.029160053707603335-1.7460960648615801*^-6*I	-0.0005922385309938923+2.995768633153472*^-6*I	-0.035527947697246286+2.4737263001661665*^-6*I	-0.0001183201755784029+6.065006625744667*^-7*I	0.017796344161072907-1.565859727442548*^-6*I	0.0004742469022138855-2.4174522732306667*^-6*I	-0.017786859464773864+1.470085991756541*^-6*I	-0.0008299839445007574+4.22553993954329*^-6*I	0.01772923719331189-8.839045419142933*^-7*I	0.0013028887755549327-6.622642412286919*^-6*I	0.006356049518599904-6.084910095421311*^-7*I	-0.0005835293150381462+2.9790990070825437*^-6*I	-0.07953198518976237+2.5420515593516414*^-6*I	-0.002182549565088298+0.000010971636468291777*I	0.20046296987094667-3.260952256340406*^-6*I	0.006359339376669711-0.00003196965579099341*I	-0.3317970640732036+1.4653522845654228*^-6*I	-0.008145576483179078+0.00004089243915212042*I	0.417768178045575+1.5196547352644308*^-6*I
0.5825618324944601-4.822526032108743*^-6*I	-4.2867962550118905-0.02169984044065918*I	0.3317000724212579-4.946572798864143*^-7*I	6.561522862941709+0.03294765322052291*I	-0.20046632039710155+3.2954353961743565*^-6*I	-6.045390345137766-0.03020110642692553*I	0.07955549338370345-2.7785294209089063*^-6*I	3.659289000202831+0.01819390004173394*I	-0.006367893989642474+7.276302353055207*^-7*I	-1.2049451615359579-0.005942950967278321*I	-0.01773160353617335+9.078665727241383*^-7*I	0.003237114815389811-0.00001671408365901589*I	0.017796344161072692-1.5658597274431293*^-6*I	-0.0028811880887542694+0.00001490313204836282*I	-0.017853966432534847+2.1520411772853795*^-6*I	1.2013534147406322+0.005961456368622413*I	0.059613234409157716-3.966121851623622*^-6*I	-2.454471196473902-0.012250297732451948*I	-0.10233598937876658+3.6796566146692425*^-6*I	2.3876924545247555+0.0119991952652648*I	0.07053554500508459+3.1353265906143915*^-7*I	-0.5201418438823409-0.0027264342528497466*I	0.11952766587094514-6.123468723996921*^-6*I	-2.268092606530859-0.011280992680251458*I	-0.49659071852208847+7.80753305193926*^-6*I	4.298447491179527+0.021641487806889095*I
-0.0048497040284194454+0.000024286230091884606*I	0.33170007242125826-4.946572798858957*^-7*I	0.011483705427378891-0.00005746613047960816*I	0.38209551209735815-1.5270906359361575*^-6*I	-0.003841795338140784+0.00001922603745715363*I	-0.17130626668949828+1.5493393313147979*^-6*I	0.0004156701592847507-2.064424001577497*^-6*I	0.0440275456864574-3.0480312074498953*^-7*I	0.00046488072396408576-2.344426629483136*^-6*I	0.011428450171430463-8.38229492135663*^-7*I	-0.00023631180435842333+1.18481702249739*^-6*I	-0.01773160353617357+9.078665727221914*^-7*I	-0.00011832017557838941+6.065006625743791*^-7*I	0.01772923719331204-8.83904541912858*^-7*I	0.0004729048310541824-2.39710247274396*^-6*I	0.006298427247137632-2.230955970074192*^-8*I	-0.00011062448398397882+5.819965343387179*^-7*I	-0.0554466984778511+1.0496560078945835*^-6*I	-0.0014631901045715125+7.328093063087448*^-6*I	0.1272870341997842-1.3273917065298303*^-6*I	0.003593260496543251-0.00001801892031561902*I	-0.210866079392019+7.464515875785029*^-7*I	-0.00396878667159768+0.000019894419829418988*I	0.28643408384331814-2.7594523650800373*^-7*I	-0.0017862371065093753+8.922783361127144*^-6*I	-0.33179706407320364+1.4653522845655327*^-6*I
-0.250861760073202+4.327868752221787*^-6*I	6.561522862941714+0.03294765322052293*I	0.38209551209735837-1.52709063593417*^-6*I	-10.332186600149665-0.05190094686758473*I	0.41125556580496136-3.273186700794941*^-6*I	10.22081186314454+0.051141553262256875*I	-0.20683421438674404+4.0230656314794435*^-6*I	-7.250335506673723-0.03614405739420387*I	0.06182388984753-1.8706628481855812*^-6*I	3.662526115018219+0.018177185958074934*I	0.011428450171430187-8.382294921379339*^-7*I	-1.2049451615359588-0.0059429509672783345*I	-0.03552794769724615+2.4737263001665087*^-6*I	1.2042346028293858+0.00594655323657406*I	0.059613234409157834-3.9661218516227545*^-6*I	-2.4573523845626557-0.012235394600403588*I	-0.12018995581130099+5.831697791953538*^-6*I	3.5890458692653877+0.01796065163388721*I	0.13014877941424222-3.6525891925608817*^-6*I	-2.9746130403562425-0.014976731985301698*I	0.017191676492178582-2.4438121093281126*^-6*I	0.11959984799390537+0.0007182025850133421*I	-0.42605517351700384+8.1210657110007*^-6*I	3.7783056472971888+0.018915053554039343*I	0.11952766587094475-6.123468723997789*^-6*I	-6.56654009771039-0.03292248048714057*I
-0.0001675307402576974+8.865032904801178*^-7*I	-0.20046632039710174+3.295435396174933*^-6*I	-0.003841795338140803+0.000019226037457153565*I	0.4112555658049615-3.273186700796364*^-6*I	0.012066906326921367-0.00006041705777166566*I	0.3757276181077155-7.9946040062873*^-7*I	-0.004552354044713093+0.000022828306752881504*I	-0.18903787022567173+2.4572059040381137*^-6*I	0.0007715968859202475-3.87537561223357*^-6*I	0.061823889847530115-1.8706628481861857*^-6*I	0.00046488072396407265-2.3444266294831475*^-6*I	-0.006367893989642521+7.27630235305905*^-7*I	-0.0005922385309939102+2.995768633153535*^-6*I	0.006356049518599539-6.084910095434532*^-7*I	0.0007193594605168004-3.6435434052042693*^-6*I	-0.055446698477850914+1.049656007894211*^-6*I	-0.0022931740490722613+0.000011553633002630441*I	0.12722941192832238-7.412102566886271*^-7*I	0.004066165327597437-0.000020416022788362904*I	-0.18678079268010755-7.459439638804491*^-7*I	-0.003249427211080888+0.00001625087642421458*I	0.21325814817215555+1.6576153132996447*^-6*I	-0.0045523159866358255+0.00002287351883650145*I	-0.2108660793920189+7.464515875785808*^-7*I	0.004176789811581397-0.000020998019322701582*I	0.20046296987094697-3.2609522563395605*^-6*I
0.050395439676099885-1.032433356047864*^-6*I	-6.045390345137775-0.030201106426925556*I	-0.1713062666894982+1.549339331313477*^-6*I	10.220811863144547+0.05114155326225692*I	0.3757276181077154-7.994604006294082*^-7*I	-11.537131761685618-0.057843897834863114*I	0.39352396226878855-2.3653201280722936*^-6*I	10.22404897795993+0.051124839178597885*I	-0.18903787022567184+2.4572059040381573*^-6*I	-7.250335506673734-0.036144057394203906*I	0.04402754568645756-3.04803120743536*^-7*I	3.6592890002028358+0.01819390004173397*I	0.029160053707603453-1.746096064860446*^-6*I	-3.658705799303293-0.018196850969026027*I	-0.10233598937876649+3.679656614668375*^-6*I	3.5919270573541477+0.01794574850183887*I	0.13014877941424255-3.6525891925626164*^-6*I	-2.977494228444991-0.014961828853253334*I	-0.0006622899403560534-2.917709320451184*^-7*I	1.320953262734528+0.0066796589536357856*I	-0.3664419391078464+4.154943859380547*^-6*I	1.32383445082328+0.0066647558215874115*I	0.017191676492178277-2.44381210932898*^-6*I	-4.178847643185628-0.020923285221875785*I	0.07053554500508502+3.135326590623065*^-7*I	6.046398253828054+0.030196046234290824*I
0.0011754394305363556-5.946695925211147*^-6*I	0.07955549338370355-2.778529420908541*^-6*I	0.0004156701592847735-2.064424001577382*^-6*I	-0.20683421438674435+4.023065631479593*^-6*I	-0.0045523540447131+0.000022828306752881416*I	0.39352396226878844-2.3653201280718786*^-6*I	0.012422833053556863-0.00006222800938232168*I	0.39352396226878833-2.3653201280719006*^-6*I	-0.0045523540447131+0.000022828306752881406*I	-0.20683421438674435+4.023065631480035*^-6*I	0.00041567015928476884-2.0644240015773574*^-6*I	0.07955549338370359-2.7785294209089533*^-6*I	0.0011754394305363452-5.946695925211197*^-6*I	-0.07953198518976236+2.5420515593510934*^-6*I	-0.002766078880126457+0.000013950735475374393*I	0.12728703419978407-1.3273917065311021*^-6*I	0.0048961492720982-0.00002464156272790589*I	-0.18678079268010764-7.459439638792005*^-7*I	-0.004079411155581655+0.000020476416363757594*I	0.2132005259006934+2.2437967631416513*^-6*I	-0.004079411155581654+0.000020476416363757645*I	-0.18678079268010764-7.459439638787769*^-7*I	0.004896149272098204-0.00002464156272790592*I	0.12728703419978413-1.3273917065310733*^-6*I	-0.002766078880126451+0.000013950735475374376*I	-0.07953198518976239+2.5420515593506847*^-6*I
0.02916005370760364-1.7460960648613133*^-6*I	3.6592890002028358+0.018193900041734*I	0.044027545686457344-3.048031207424518*^-7*I	-7.250335506673734-0.03614405739420391*I	-0.18903787022567153+2.457205904037073*^-6*I	10.224048977959932+0.05112483917859789*I	0.3935239622687882-2.365320128071155*^-6*I	-11.53713176168562-0.057843897834863094*I	0.3757276181077157-7.994604006300587*^-7*I	10.220811863144549+0.05114155326225693*I	-0.17130626668949822+1.5493393313139106*^-6*I	-6.045390345137772-0.030201106426925573*I	0.05039543967610027-1.0324333560500325*^-6*I	6.046398253828052+0.030196046234290844*I	0.07053554500508472+3.135326590627402*^-7*I	-4.178847643185631-0.02092328522187577*I	0.017191676492178128-2.44381210932898*^-6*I	1.3238344508232807+0.006664755821587385*I	-0.36644193910784617+4.154943859377945*^-6*I	1.3209532627345326+0.00667965895363577*I	-0.000662289940355494-2.9177093204338367*^-7*I	-2.9774942284449906-0.014961828853253326*I	0.1301487794142424-3.652589192564351*^-6*I	3.5919270573541473+0.017945748501838853*I	-0.10233598937876656+3.679656614669676*^-6*I	-3.658705799303293-0.018196850969026058*I
-0.0005922385309938983+2.9957686331535347*^-6*I	-0.006367893989642602+7.27630235305445*^-7*I	0.0004648807239640672-2.344426629483172*^-6*I	0.06182388984753016-1.8706628481854471*^-6*I	0.0007715968859202512-3.87537561223356*^-6*I	-0.18903787022567162+2.457205904037326*^-6*I	-0.004552354044713097+0.00002282830675288146*I	0.37572761810771543-7.99460400628962*^-7*I	0.012066906326921369-0.0000604170577716656*I	0.4112555658049614-3.2731867007948014*^-6*I	-0.003841795338140806+0.000019226037457153497*I	-0.20046632039710183+3.295435396173966*^-6*I	-0.0001675307402576894+8.865032904801191*^-7*I	0.2004629698709469-3.260952256338594*^-6*I	0.004176789811581408-0.000020998019322701548*I	-0.210866079392019+7.464515875779857*^-7*I	-0.004552315986635842+0.00002287351883650147*I	0.21325814817215558+1.6576153132983142*^-6*I	-0.0032494272110808894+0.000016250876424214556*I	-0.1867807926801075-7.459439638794192*^-7*I	0.004066165327597441-0.000020416022788362874*I	0.12722941192832224-7.412102566885701*^-7*I	-0.0022931740490722647+0.000011553633002630474*I	-0.05544669847785095+1.0496560078939366*^-6*I	0.0007193594605167783-3.6435434052043676*^-6*I	0.006356049518599598-6.08491009542981*^-7*I
-0.03552794769724586+2.473726300164774*^-6*I	-1.2049451615359625-0.005942950967278379*I	0.01142845017142988-8.382294921361992*^-7*I	3.6625261150182262+0.018177185958074993*I	0.06182388984753048-1.870662848185798*^-6*I	-7.250335506673734-0.036144057394203934*I	-0.2068342143867448+4.023065631479552*^-6*I	10.220811863144542+0.05114155326225691*I	0.41125556580496203-3.2731867007948327*^-6*I	-10.33218660014966-0.05190094686758475*I	0.38209551209735776-1.527090635935471*^-6*I	6.561522862941709+0.032947653220522934*I	-0.2508617600732015+4.327868752224389*^-6*I	-6.566540097710385-0.03292248048714056*I	0.11952766587094506-6.123468723997355*^-6*I	3.7783056472971888+0.01891505355403936*I	-0.4260551735170036+8.1210657110007*^-6*I	0.11959984799389925+0.000718202585013326*I	0.017191676492178565-2.4438121093298473*^-6*I	-2.974613040356238-0.014976731985301674*I	0.13014877941424216-3.6525891925634837*^-6*I	3.5890458692653917+0.01796065163388722*I	-0.1201899558113006+5.831697791950936*^-6*I	-2.457352384562657-0.012235394600403597*I	0.05961323440915714-3.966121851622538*^-6*I	1.2042346028293895+0.005946553236574109*I
