-0.6798524836233371-0.4079610678710395*I	-0.25743305634234237-0.45013425305038407*I	0.14692104356938285-0.5237910926376215*I	0.15035162346483377-0.19117634964774113*I	0.16428769936785825+0.12804101370445065*I	0.06373916279541403+0.17969439764437917*I	-0.03232966294158668+0.24392001550313455*I	-0.13063717308294814+0.3252232674134034*I	-0.2380567630133747+0.42930521175991876*I	0.12599755553258873+0.27651042160163825*I	0.33461165464013554+0.015017747495468196*I	0.4111556139568677-0.4429516511661079*I	0.36951512751608123-0.4081776883330859*I	-0.14990238086475183-0.3942771721943053*I
-0.2574330563423426-0.4501342530503844*I	-0.6591602701598435-0.5272998897466309*I	-0.10708143287750871-0.6413106026981255*I	0.05171057439861723-0.3153562239826314*I	0.21409078626024824-0.011481952003361384*I	0.13421344067738383+0.08126853477540386*I	0.06373916279541414+0.17969439764437964*I	-0.0022554042511121475+0.2906924944321824*I	-0.06837878034577305+0.42203929137066315*I	0.257242764287512+0.21029863948164348*I	0.38680154602462274+0.024735120083271386*I	0.3857269986445139-0.4848461257125698*I	0.5186862894344579-0.3870945703100296*I	0.1262288301058897-0.40445227076203055*I
0.1469210435693823-0.5237910926376217*I	-0.10708143287750937-0.6413106026981255*I	-0.36864374068609623-0.8037111468042103*I	-0.04334227008209429-0.4616162050537458*I	0.27887907999565587-0.1518300634300353*I	0.2140907862602489-0.011481952003361245*I	0.16428769936785892+0.12804101370445137*I	0.1259975555325894+0.2765104216016391*I	0.09655489162676167+0.4443229592553878*I	0.4065159964065095+0.15878203784893463*I	0.4660700191428425+0.036145270922301166*I	0.3872507886247042-0.5607184017587754*I	0.7041267821562152-0.39315994083761835*I	0.41115561395686684-0.44295165116610846*I
0.15035162346483316-0.19117634964774183*I	0.05171057439861686-0.31535622398263197*I	-0.04334227008209446-0.46161620505374645*I	-0.5249468294824586-0.4460313549712268*I	-0.04334227008209196-0.4616162050537448*I	0.05171057439861931-0.31535622398263047*I	0.15035162346483574-0.1911763496477402*I	0.25949816853862573-0.08039385495053786*I	0.38680154602462435+0.024735120083272888*I	0.3834715943934036-0.19415363128038604*I	0.450307509088685+0.0349447210606335*I	0.38347159439340095-0.19415363128038787*I	0.38680154602462125+0.0247351200832705*I	0.25949816853862284-0.08039385495053974*I
0.16428769936785725+0.12804101370444998*I	0.2140907862602474-0.011481952003362439*I	0.2788790799956551-0.15183006343003647*I	-0.043342270082092266-0.46161620505374523*I	-0.3686437406860914-0.803711146804208*I	-0.10708143287750549-0.6413106026981236*I	0.14692104356938568-0.5237910926376198*I	0.4111556139568702-0.44295165116610613*I	0.7041267821562185-0.3931599408376155*I	0.3872507886247079-0.5607184017587729*I	0.46607001914284185+0.03614527092230137*I	0.40651599640650754+0.15878203784893313*I	0.09655489162675845+0.4443229592553857*I	0.12599755553258707+0.27651042160163714*I
0.0637391627954132+0.17969439764437828*I	0.1342134406773834+0.08126853477540266*I	0.21409078626024802-0.01148195200336255*I	0.05171057439861869-0.3153562239826311*I	-0.10708143287750593-0.6413106026981236*I	-0.6591602701598416-0.5272998897466293*I	-0.25743305634234065-0.45013425305038285*I	0.12622883010589148-0.4044522707620287*I	0.5186862894344596-0.38709457031002725*I	0.3857269986445162-0.4848461257125676*I	0.38680154602462313+0.024735120083271653*I	0.2572427642875111+0.21029863948164207*I	-0.06837878034577494+0.4220392913706612*I	-0.0022554042511134242+0.2906924944321808*I
-0.032329662941586956+0.24392001550313402*I	0.06373916279541408+0.1796943976443789*I	0.16428769936785853+0.12804101370445065*I	0.15035162346483533-0.1911763496477406*I	0.14692104356938562-0.5237910926376201*I	-0.25743305634234004-0.4501342530503832*I	-0.6798524836233347-0.40796106787103864*I	-0.14990238086475027-0.3942771721943043*I	0.3695151275160823-0.40817768833308476*I	0.41115561395686956-0.44295165116610674*I	0.3346116546401354+0.015017747495468532*I	0.12599755553258818+0.27651042160163786*I	-0.23805676301337608+0.4293052117599179*I	-0.1306371730829491+0.3252232674134027*I
-0.13063717308294825+0.325223267413403*I	-0.0022554042511121475+0.29069249443218176*I	0.1259975555325894+0.27651042160163836*I	0.2594981685386254-0.08039385495053833*I	0.41115561395686984-0.4429516511661065*I	0.12622883010589137-0.40445227076202916*I	-0.14990238086475083-0.39427717219430436*I	-0.4365661862131448-0.4116864854420943*I	0.2461692067549971-0.45787019605220936*I	0.4653208270810873-0.4321049077626685*I	0.305846080855207+0.006318156066884191*I	0.00359982670710679+0.3620653334781947*I	-0.4243557885707374+0.4666463026486698*I	-0.2681310217038496+0.3825327328308707*I
-0.23805676301337442+0.4293052117599186*I	-0.06837878034577272+0.4220392913706626*I	0.09655489162676201+0.4443229592553875*I	0.38680154602462413+0.024735120083272173*I	0.7041267821562185-0.3931599408376164*I	0.5186862894344598-0.38709457031002825*I	0.36951512751608206-0.40817768833308526*I	0.24616920675499665-0.4578701960522098*I	0.14000934344715577-0.5396382344156644*I	0.5520152876102042-0.45155203998532556*I	0.29849036454574995-0.0019697490451037747*I	-0.11850970771552882+0.4729644587155546*I	-0.6403130546977853+0.536695070301686*I	-0.4243557885707363+0.46664630264867024*I
0.1259975555325879+0.27651042160163763*I	0.2572427642875116+0.2102986394816425*I	0.40651599640650904+0.1587820378489336*I	0.38347159439340306-0.1941536312803867*I	0.38725078862470724-0.5607184017587734*I	0.3857269986445162-0.484846125712568*I	0.4111556139568696-0.4429516511661068*I	0.46532082708108713-0.4321049077626685*I	0.5520152876102047-0.4515520399853251*I	0.03235446757504934-0.48172605972656846*I	0.12765949903946722+0.015094262663344508*I	0.20078963208434358+0.31249315854639614*I	-0.11850970771553027+0.4729644587155535*I	0.003599826707106124+0.36206533347819403*I
