0.7684010073564681-0.3393435819263844*I	0.6391257295808878-0.39740743364714504*I	-0.3146614800974026+0.057120391463953334*I	-0.19007952444312587+0.32679558508685436*I	0.17973769730129213+0.17492348190015752*I	0.015217317278628156-0.06479416666139404*I	-0.16893988145013195-0.22092886196147513*I	-0.13518672599441806-0.09204843134310828*I	0.07294810115096068+0.15558799438046778*I	0.3024934645966049-0.13782372004607857*I	-0.037929220960668086-0.42839656685980065*I	-0.6724501439677715+0.1111987926477074*I	-0.1248377812797823+0.45029456319011635*I	0.9064050512840118+0.15639665037867656*I
0.6391257295808868-0.3974074336471471*I	0.1242786636295864-0.6591645835789789*I	0.4490462051377617-0.07061184856029086*I	0.38613667078489383+0.2696171599045761*I	-0.17486220716449663+0.2620014184254614*I	-0.22489107378542433+0.2777250178263211*I	0.015217317278628184-0.0647941666613949*I	0.23568888963658402-0.3237303978876393*I	0.15208942132355768-0.16507798472779261*I	-0.28537156394441965-0.3613036844281031*I	-0.1798771549280419-0.35342051248522743*I	-0.19159958995152543+0.3393681065760825*I	-0.4051708222646453+0.6650028766735321*I	0.3294608636294785+0.3769413931165464*I
-0.3146614800974037+0.057120391463952015*I	0.44904620513776056-0.07061184856029279*I	0.6334772245603576-0.10729970856227367*I	0.4642635224163909-0.1354060152216839*I	-0.3038636642462422+0.011115011402636477*I	-0.174862207164497+0.26200141842546065*I	0.179737697301292+0.174923481900157*I	0.3024934645966042-0.13782372004607926*I	0.03501888019029242-0.272808572479333*I	-0.5051434053655858-0.1186733587414802*I	-0.08981890108949028+0.1774859907107821*I	0.5364483719128461+0.12977172298030634*I	-0.16276700224044857+0.021897996330317818*I	-0.6724501439677708+0.11119879264770846*I
-0.19007952444312662+0.32679558508685325*I	0.3861366707848919+0.2696171599045728*I	0.4642635224163902-0.13540601522168508*I	-0.10061241015583597-0.38143956575265486*I	0.4642635224163909-0.1354060152216842*I	0.3861366707848934+0.26961715990457513*I	-0.19007952444312629+0.3267955850868541*I	-0.5210604535810043-0.037573286540464414*I	-0.17987715492804085-0.3534205124852257*I	0.044089299685057926+0.01563770868844227*I	-0.2530814009410902+0.4999248919457355*I	0.04408929968505909+0.01563770868844394*I	-0.1798771549280394-0.35342051248522355*I	-0.5210604535810031-0.037573286540462644*I
0.17973769730129244+0.17492348190015797*I	-0.17486220716449696+0.2620014184254609*I	-0.3038636642462427+0.011115011402635665*I	0.46426352241639024-0.13540601522168536*I	0.6334772245603576-0.10729970856227387*I	0.4490462051377618-0.0706118485602909*I	-0.31466148009740286+0.05712039146395357*I	-0.6724501439677714+0.11119879264770766*I	-0.16276700224044993+0.021897996330315625*I	0.5364483719128457+0.12977172298030573*I	-0.08981890108948912+0.17748599071078405*I	-0.5051434053655853-0.11867335874147962*I	0.035018880190292076-0.27280857247933366*I	0.3024934645966046-0.13782372004607882*I
0.015217317278631227-0.06479416666139065*I	-0.2248910737854209+0.2777250178263256*I	-0.1748622071644974+0.2620014184254603*I	0.38613667078489117+0.2696171599045718*I	0.4490462051377606-0.07061184856029287*I	0.124278663629587-0.659164583578977*I	0.6391257295808885-0.39740743364714376*I	0.32946086362947896+0.37694139311654684*I	-0.4051708222646468+0.665002876673529*I	-0.1915995899515242+0.33936810657608346*I	-0.1798771549280383-0.35342051248522177*I	-0.28537156394442076-0.3613036844281041*I	0.15208942132355396-0.16507798472779817*I	0.23568888963658297-0.32373039788764085*I
-0.16893988145013067-0.22092886196147318*I	0.01521731727863062-0.06479416666139123*I	0.17973769730129235+0.1749234819001576*I	-0.19007952444312687+0.3267955850868528*I	-0.3146614800974038+0.057120391463952175*I	0.6391257295808872-0.3974074336471456*I	0.7684010073564689-0.33934358192638364*I	0.9064050512840133+0.1563966503786776*I	-0.12483778127978173+0.4502945631901164*I	-0.6724501439677705+0.1111987926477086*I	-0.03792922096066677-0.42839656685979866*I	0.30249346459660387-0.1378237200460798*I	0.07294810115095851+0.15558799438046467*I	-0.13518672599441955-0.09204843134310974*I
-0.13518672599441983-0.0920484313431103*I	0.2356888896365827-0.32373039788764113*I	0.30249346459660476-0.1378237200460786*I	-0.5210604535810027-0.03757328654046199*I	-0.6724501439677707+0.11119879264770863*I	0.32946086362947813+0.3769413931165454*I	0.906405051284012+0.1563966503786757*I	0.3141023624472081-0.26599041185281413*I	0.31658102701232066-0.34528125303041846*I	-0.2858288923863279-0.26034971878181357*I	0.15290456838927907+0.04926274293686084*I	0.5001281414360048+0.2634185938489278*I	-0.10028071070693555+0.2755381659278129*I	-0.33168066993575507+0.2583895303066323*I
0.07294810115095823+0.15558799438046428*I	0.15208942132355416-0.16507798472779767*I	0.03501888019029248-0.272808572479333*I	-0.17987715492803885-0.3534205124852226*I	-0.1627670022404486+0.021897996330317762*I	-0.40517082226464607+0.6650028766735299*I	-0.12483778127978273+0.45029456319011496*I	0.3165810270123193-0.34528125303042034*I	0.34957578233322645-0.6954759109444146*I	0.46948559540159945-0.2960185100935576*I	0.14649639079134846+0.4633578238881308*I	0.05262385768234439+0.32480090886467483*I	-0.14411985193628998+0.040054131499353204*I	-0.10028071070693585+0.2755381659278123*I
0.30249346459660353-0.13782372004608043*I	-0.285371563944421-0.3613036844281044*I	-0.5051434053655852-0.11867335874147929*I	0.04408929968505951+0.015637708688444718*I	0.5364483719128463+0.1297717229803065*I	-0.19159958995152565+0.3393681065760815*I	-0.6724501439677718+0.11119879264770646*I	-0.2858288923863276-0.2603497187818131*I	0.4694855954016012-0.2960185100935552*I	0.528401611496885-0.26292153678569985*I	0.36920488469466245-0.020480344165747927*I	-0.11738142088607809+0.26145840537374604*I	0.05262385768234483+0.32480090886467555*I	0.5001281414360048+0.26341859384892774*I
