0.6759207629823223-0.8857007774928891*I	0.025975705280734455+0.6984625001322796*I	-0.715074231706218-0.16898019527738112*I	0.3193822745158088-0.17246108544847702*I	0.23278975107880268+0.42936449607712995*I	-0.1860882611131362-0.04597703546209752*I	0.04819892549848588-0.3599205637032514*I	0.08113057834947814+0.09917244541171379*I	-0.17069618156165617+0.21016205807372787*I	-0.007868716900260033-0.10067718503350032*I	0.18256787636254496-0.0581387218014526*I	-0.03427053527954576+0.0767831356504284*I	-0.13081168977686575-0.05780038597716652*I	0.04943341074955208-0.04400055951841196*I	0.05616283948908981+0.12423628750889389*I	-0.044447272945531704+0.012015959527528831*I	0.010953744254615781-0.1423759416681674*I	0.0275499571856895+0.013511423610276041*I	-0.05255282846264626+0.12197093702093227*I	-0.006966125408427913-0.029973376281044174*I	0.06306868049174484-0.07671044222401466*I	-0.010423649709240857+0.03695281024083308*I	-0.047325274149766484+0.02091274112532713*I	0.020094897056108063-0.035474727234580644*I	0.016978432122320572+0.032652087509184094*I	-0.02040519571904691+0.02736711960093202*I	0.013836150125400647-0.0739743975870199*I	0.012554375246908611-0.014795815038371393*I	-0.03279473632973609+0.09631482285743605*I	0.03697530809327937-0.130636288002724*I	-0.023051042519915382+0.10094227449586797*I	-0.013049163656975378+0.09912865217882641*I	0.028929042381764802-0.17665083678251106*I	-0.02532386863301387-0.0411987423484315*I	-0.00767255274246929+0.2062113826063228*I	0.0617920078933936-0.033051589578081846*I	-0.03831141018574537-0.17722240266953526*I	-0.07785160346908819+0.10884702693042417*I	0.09280953563501654+0.08958161938895734*I	0.058783136295036606-0.1677089069479931*I	-0.12903601386857036+0.041682014767951164*I	0.00034292434120506375+0.18945919340670278*I	0.11758339977807535-0.185389489436339*I	-0.08977960180379509-0.15561781043149525*I	-0.038194602324477314+0.2961450736391831*I	0.18235699605446284+0.05450908786248277*I	-0.10634732103210905-0.3206716460339706*I	-0.23354405499981765+0.11166526251562943*I	0.2764421342455408+0.2102191758423234*I	0.18451038891469002-0.3158228984513871*I	-0.3843882222349114+0.05649289170665163*I	0.03214131320457361+0.4902798213497432*I	0.28770494177965367-0.43689807237283235*I	-0.48476360108205707-0.42992554714099945*I	0.21145535222073544+0.6567696288387204*I	0.7343872120603185-0.2707698123917867*I	-0.6053328877068377-0.07900045557094727*I	-0.04670462746179071+0.6388780818056844*I
0.02597570528074396+0.6984625001322977*I	0.4162816038678279-0.8109308231632307*I	0.34535797979651955+0.5260014146837937*I	-0.31700156260256834-0.2036633070310709*I	0.13329401340265506-0.21843812091061668*I	-0.01875853462840116+0.10943350120166438*I	-0.10495768276364864+0.053195409949566265*I	0.020988343014728367-0.03423362196162133*I	0.07326186144921276-0.0015047396218193796*I	-0.02060988549268005+0.016821754962531965*I	-0.04213925217976984-0.023894049383054585*I	0.01786476022998326-0.005887624652316612*I	0.015162875470028675+0.03278257613202983*I	-0.013343752338931534-0.0005275773284399786*I	0.0049861378040253-0.03198459999085177*I	0.007888480485964283+0.0042757801357408524*I	-0.01689731575981756+0.02552738313783426*I	-0.0024417989144993667-0.006003434627278624*I	0.020583831777249057-0.01646195267075212*I	-0.0021148534200059227+0.0062799537723630065*I	-0.01738977511766287+0.006979433959826425*I	0.005111236845327499-0.005601343105809183*I	0.009671247346907429+0.0014780830062615705*I	-0.006199012981165301+0.004390824191161406*I	-0.00031029866292769123-0.008107607633617413*I	0.005404518867685471-0.002956448596589453*I	-0.007850820472136436+0.012571304562581084*I	-0.003114839361307409+0.0014733920263216794*I	0.012554375246912858-0.01479581503839085*I	-0.015843746843035283+0.020867033244123666*I	0.011371769189394773-0.016711820785551487*I	0.009566316537004621-0.017498828237182146*I	-0.017967836570957876+0.030562790229462403*I	0.0012622343337380432+0.010808142962056651*I	0.016373242204238365-0.03877560469198447*I	-0.01351565954969076-0.0010223535495413492*I	-0.005635945866466416+0.03884262711148541*I	0.02326287494574509-0.011215816968379429*I	-0.012102341765642071-0.02888850373655375*I	-0.02652657984440746+0.024578971004574016*I	0.031576103450549065+0.008238862848383358*I	0.02007081796417329-0.03681700431501624*I	-0.04498940451706492+0.021825423447660194*I	-0.002076994691109662+0.04454804456510474*I	0.043143983501071556-0.05710816305064747*I	-0.027413671593182243-0.04308800426615559*I	-0.01691652366582165+0.08939121472767188*I	0.06637300664921035+0.02515009818341514*I	-0.04116494918489796-0.1034804509022393*I	-0.1110040187843216+0.01967669764189156*I	0.13552112376977435+0.07528447748668068*I	0.1562616121277777-0.15551445249561152*I	-0.26653402676431986+0.10633130967091406*I	0.13446429318086953+0.42405803900309713*I	-0.06975866353754813-0.5282342740842922*I	-0.6207179906165357+0.2202974582237936*I	0.6617068793178197-0.33035423071836817*I	-0.455435072591738-0.24375014960706676*I
-0.715074231706234-0.1689801952774073*I	0.3453579797965297+0.5260014146838115*I	0.1936362823549421-0.6253164766931276*I	0.1592697186833667+0.4800243792216552*I	-0.434085555128904-0.09953626290343968*I	0.214424591752144-0.11926567549895299*I	0.1102924950156175+0.2796059904476839*I	-0.11282639966391247-0.04748177508396718*I	0.06007062029938265-0.20789722743092676*I	0.03899132616970327+0.07527839602862672*I	-0.11893999497603203+0.0942229502950835*I	0.007294158569805085-0.0678946089014538*I	0.10791902607473583+0.008297179730254746*I	-0.029284397475499293+0.04479853565958976*I	-0.06369510603316603-0.07594004013648807*I	0.032536094989738466-0.018473176380546085*I	0.014563755281022647+0.10383128286161347*I	-0.023863441168259145-0.004445993143194451*I	0.02146959628373465-0.09711544687127323*I	0.010160182068013588+0.020490857570117465*I	-0.03680942212067797+0.06617323592218902*I	0.002705121938484586-0.028495293274745828*I	0.03272183846423863-0.023145613589516955*I	-0.01073394837212991+0.028845202607224462*I	-0.01651069190206238-0.02040956895255491*I	0.012244076583981685-0.02290342267196953*I	-0.001980154082017707+0.054992512779570304*I	-0.007850820472133105+0.012571304562561354*I	0.013836150125394851-0.07397439758699037*I	-0.013049163656971898+0.09912865217878183*I	0.005877999861850803-0.0757085622866044*I	-0.001397724196724454-0.07270637817233469*I	-0.0017945528805965436+0.130502820319679*I	0.023418975603367028+0.024878320252292953*I	-0.017054920546399455-0.14766185684564687*I	-0.041383464208714915+0.03459669500384558*I	0.04682557270682005+0.11857059932577792*I	0.04272354071931751-0.09191346959566529*I	-0.07453788841927099-0.0459587685125847*I	-0.018725542832881012+0.13059731338907105*I	0.08135692154452571-0.05412585527935597*I	-0.030653541167537338-0.1338675239728241*I	-0.04964721641496396+0.15243759897082385*I	0.09292031859182744+0.08835047083765635*I	-0.02695852357844547-0.209916061831056*I	-0.1409666607491841+0.010556539946571818*I	0.13190021088897266+0.18569260344755262*I	0.13332332996932886-0.1496485480732514*I	-0.2142934090214345-0.053959578485023404*I	-0.016892352880602087+0.2861221854140099*I	0.17975885379030299-0.17018600482391708*I	-0.2681118989627681-0.2554686242425837*I	0.11477207176543591+0.2763644481724304*I	0.2817649241828439-0.21041553818299508*I	-0.10617259370644512+0.14087110089491314*I	0.20291898351647156-0.06181727772707945*I	-0.39387753548614163+0.5777691732677526*I	0.7343872120603551-0.2707698123917559*I
0.3193822745158197-0.17246108544846825*I	-0.3170015626025806-0.20366330703108243*I	0.15926971868337372+0.4800243792216629*I	0.39752306923943664-0.7014973219615246*I	0.24040029703288074+0.5791968246333152*I	-0.2960132195878781-0.2378969289926315*I	0.2065558748519162-0.2199428605324831*I	-0.03936842012107227+0.12625525616425043*I	-0.1470969349434826+0.029301360566476448*I	0.03885310324471144-0.040121246613936706*I	0.08842473691930584+0.03127783651024373*I	-0.03395363783168348+0.016294177634088292*I	-0.037153114375700506-0.05587864937393392*I	0.02575324071593528-0.001611844516575298*I	-0.0017344402898130046+0.05830995926989126*I	-0.015785551253441762-0.006531011955745431*I	0.02556996958131459-0.04844655266159014*I	0.0057736270659515055+0.010555733908106527*I	-0.0342870908775101+0.03250681709764285*I	0.0026694379308506216-0.011604777733112146*I	0.030255079124151426-0.014983869664436938*I	-0.008313866401188351+0.010670777963514762*I	-0.017700073780560523-0.001128173673830588*I	0.010515755713005488-0.008557791702407457*I	0.0018204268747533123+0.014049387568894716*I	-0.009313852342449047+0.005864216217424591*I	0.012244076583967629-0.022903422671971645*I	0.005404518867702929-0.00295644859656513*I	-0.02040519571905881+0.027367119600898132*I	0.025410063380035878-0.03836586148121918*I	-0.017967836570943533+0.03056279022940485*I	-0.014581512509312214+0.03167517620615918*I	0.027745011393657502-0.05548742547748267*I	-0.003949343012676059-0.018521181786735556*I	-0.023603782437450125+0.06940541734086009*I	0.02452510927946255-0.0004076740062452402*I	0.004270900438620739-0.06766410842852727*I	-0.040042239394097894+0.023556617454984555*I	0.025940157584062748+0.04708148995987734*I	0.04333369290994806-0.04803282128334738*I	-0.05709174628270075-0.007063080288956638*I	-0.0286035745355611+0.06912701556968208*I	0.07472008695163977-0.04886930020221974*I	-0.007342853628948319-0.07990500858118592*I	-0.06190592818297223+0.11121663817528193*I	0.06429601195811942+0.06969814274856476*I	0.001979034316188333-0.16058861395287682*I	-0.1384176903775296-0.023411306624311193*I	0.11860460010391308+0.16467569221438108*I	0.2226346187770736-0.13036435431219892*I	-0.30769897594924256+0.002850858768685187*I	0.023460274396503344+0.4437347366449449*I	0.06576246023227172-0.4529497965975083*I	-0.4644563784887459+0.06478300572814692*I	0.3951728525534257-0.22402292104745955*I	-0.32097077941082813+0.18030788939602777*I	-0.06975866353750951-0.5282342740842639*I	-0.16528291802485226+0.46404760783081783*I
0.23278975107879935+0.42936449607714333*I	0.1332940134026646-0.21843812091061748*I	-0.4340855551289141-0.09953626290345136*I	0.24040029703288665+0.5791968246333216*I	0.07113902629171844-0.7750749823225679*I	0.23253158013265401+0.4785196395997836*I	-0.42221386032806374+0.052487073368881414*I	0.17228533957234707-0.1431597248820402*I	0.16204868160133137+0.1636668826690424*I	-0.09766352419387908-0.014699198951907052*I	-0.014578229988470155-0.14146132589924326*I	0.04397746397380148+0.04329379603776417*I	-0.05182341123236555+0.07608329613582217*I	-0.009603157190013584-0.04236722576363297*I	0.06631994186671-0.012107824917017786*I	-0.008700565698236977+0.02833658298884665*I	-0.05317925400407305-0.030679545339570912*I	0.015146319872062131-0.01149374242075269*I	0.03030716162301761+0.048033581762920066*I	-0.014192193821373527-0.002967910136911582*I	-0.008877245743756708-0.04355061823680129*I	0.00984988340510575+0.012383249936478862*I	-0.005994839872959207+0.02485092584437805*I	-0.00514569853367774-0.01592398871215967*I	0.013763252259943501-0.0008051883191638484*I	0.0018204268747376874+0.0140493875688928*I	-0.016510691902040298-0.020409568952551402*I	-0.00031029866295897204-0.008107607633634661*I	0.01697843212234484+0.03265208750920597*I	-0.025323868633030655-0.0411987423484787*I	0.021256489639297525+0.029560545823860192*I	0.023418975603406136+0.02487832025228502*I	-0.040105963066374345-0.046719582349819*I	-0.017457319772404764+0.0030890591799782596*I	0.05270357256868139+0.042862037039192516*I	0.004350508429324163-0.03398355976534252*I	-0.05328139877998109-0.016398222688745908*I	0.017742596427516907+0.05634698146257714*I	0.03537295861633268-0.025136875342587465*I	-0.04671313674326857-0.05807208662050719*I	0.0048509090343232955+0.0647968156903076*I	0.07385185141779159+0.0294885908200583*I	-0.06318500181203313-0.07865242767416669*I	-0.08184060011297276+0.032306826405296314*I	0.120447596798553+0.0419851287791983*I	0.04388665250669827-0.11580716509809956*I	-0.13490461156781192+0.05679600571785909*I	0.07568504137007778+0.18501346284499898*I	0.035216930433750925-0.19471257721870144*I	-0.31929895790821194-0.08929427386446645*I	0.2848668849789336+0.16591197798079482*I	0.23273125809771325-0.41457317411872147*I	-0.2141186816958268+0.4075831684437835*I	0.4195706856357335+0.11263964517134277*I	-0.4905608159413315+0.19736399260149326*I	0.281764924182818-0.21041553818297992*I	0.4991602940003724+0.21987155646583964*I	-0.4847636010820436-0.4299255471409767*I
-0.18608826111312782-0.04597703546214898*I	-0.018758534628406504+0.1094335012016734*I	0.21442459175214112-0.11926567549891492*I	-0.2960132195878749-0.23789692899268067*I	0.23253158013265154+0.4785196395998218*I	0.37691318374670896-0.6846755669989595*I	0.19826104485311813+0.5553027752502321*I	-0.27814845935786336-0.24378455364498755*I	0.2217187503218901-0.1871602844003653*I	-0.052712172460013765+0.12572767883576294*I	-0.14211079713938382-0.0026832394243904703*I	0.04674158373062602-0.03584546647815913*I	0.07152742115948955+0.05680521964803763*I	-0.036395436746175645+0.010290743006812667*I	-0.016569282598463055-0.07234060204464998*I	0.023638387295948003+0.004668109255798793*I	-0.01912421540749291+0.06528939322966422*I	-0.010674314408080485-0.012132355061545535*I	0.03524121692818874-0.04696846965528949*I	-0.00042538591522035926+0.014946558099251397*I	-0.03459738954039838+0.02439920946401126*I	0.008073956798532686-0.014561226329647084*I	0.022404258651979855-0.0024125651019245775*I	-0.011428705762453141+0.01214416998982318*I	-0.0051456985336736615-0.01592398871213208*I	0.010515755713019168-0.00855779170244423*I	-0.010733948372158183+0.028845202607251333*I	-0.006199012981131329+0.004390824191140215*I	0.020094897056084395-0.03547472723457479*I	-0.024147829046279875+0.04917400444336217*I	0.016373242204242272-0.03877560469199757*I	0.011894403830328542-0.039388215030808305*I	-0.023603782437385718+0.06940541734088351*I	0.008681362436410527+0.02045935923779373*I	0.01564266962800434-0.0843759292140636*I	-0.030475922857077346+0.006057789217864554*I	0.007972321013125224+0.07764428018929813*I	0.04459592724363273-0.03722467832130771*I	-0.04071850407844624-0.04583868498085926*I	-0.042119234085230245+0.06810466202008841*I	0.06908414108515697-0.01002667309077633*I	0.015920021316769648-0.09112082554950528*I	-0.07400826994854175+0.08232813443873364*I	0.037769432113702775+0.0942771137530698*I	0.03355513776668928-0.15234975110443047*I	-0.11834687241331518-0.0602283109393062*I	0.0736151955868336+0.1865011156619864*I	0.22055762408591445-0.0858163097470601*I	-0.26455499244815445-0.05425730428194364*I	-0.003953397196616553+0.40064673237874404*I	0.0488459365663936-0.3635585818698753*I	-0.39808337183953046+0.089933103911611*I	0.35400790336857-0.3275033719497062*I	-0.431974798195177+0.1999845870378962*I	0.06576246023220035-0.4529497965975195*I	-0.00902130589700201+0.3085331553351939*I	-0.26653402676433713+0.10633130967088134*I	0.29974721120568304-0.03998956882771721*I
0.04819892549847905-0.35992056370318715*I	-0.10495768276365199+0.05319540994955324*I	0.1102924950156302+0.27960599044763795*I	0.20655587485190627-0.21994286053241646*I	-0.4222138603280619+0.05248707336882518*I	0.19826104485311438+0.5553027752502689*I	0.12289521287738192-0.8910140901012168*I	0.24769445560265918+0.5113022157319056*I	-0.4968627106158251+0.11892297490047903*I	0.17727147737638524-0.175144324872851*I	0.2291652653449965+0.14552722850978864*I	-0.1145608399536951+0.010828184185883053*I	-0.05617731419649923-0.16186633054647634*I	0.06456129575104091+0.02683184336702218*I	-0.041307559203235575+0.12134379093269813*I	-0.026992932307718338-0.03538779180383256*I	0.08206334820870988-0.06790552601568008*I	0.0009706816486344324+0.029814665995126326*I	-0.08352609603154888+0.02288528329487458*I	0.014836021209166623-0.019601350054365318*I	0.06112174387070272+0.0067112716850959864*I	-0.02204301429352091+0.009603394425609688*I	-0.027835831948041852-0.021210192966337044*I	0.022404258651986766-0.002412565101897601*I	-0.005994839872966+0.024850925844337013*I	-0.017700073780568756-0.001128173673773029*I	0.032721838464259155-0.02314561358956172*I	0.009671247346886017+0.0014780830063113681*I	-0.04732527414975763+0.020912741125296598*I	0.06179200789335978-0.0330515895780945*I	-0.045983962928173215+0.028988979936836735*I	-0.04138346420870814+0.03459669500385325*I	0.07575461508856343-0.05808023745667235*I	0.004350508429347457-0.03398355976529108*I	-0.07633244129988788+0.08454405180708219*I	0.04166874086378363+0.024839345638651453*I	0.04125095847818205-0.10084543762919537*I	-0.08508616903323729-0.00014217679012616045*I	0.026107398673623602+0.09435736151409356*I	0.11031999067816743-0.04476174110641843*I	-0.10916896474021902-0.04966344773734401*I	-0.09790019568867016+0.10810226375756231*I	0.17494572224777688-0.04565565450132634*I	0.024818185332656832-0.17466904511564316*I	-0.17113108980136324+0.1880596398747161*I	0.13481110200631258+0.206763749303694*I	0.0237643163432607-0.3384200518870186*I	-0.4087356353707843-0.05545289088934671*I	0.3642556824325365+0.2766675621836809*I	0.3253086523483415-0.5156818966877161*I	-0.358660605052377+0.3830565960490569*I	0.3683836266903676+0.278813995549375*I	-0.3204660027279076+0.08691152240993555*I	0.23273125809768874-0.41457317411874606*I	0.391214206011047+0.4865836240147367*I	-0.268111898962811-0.25546862424257216*I	-0.09668328045525723-0.38040518066619433*I	0.032141313204578116+0.4902798213497095*I
0.08113057834950517+0.09917244541167125*I	0.020988343014704057-0.034233621961637206*I	-0.11282639966390408-0.047481775083900515*I	-0.03936842012107698+0.1262552561641779*I	0.1722853395723478-0.14315972488199588*I	-0.2781484593578766-0.24378455364497875*I	0.2476944556026825+0.5113022157318495*I	0.36356943140777065-0.6852031443274554*I	0.20324718265715003+0.5233181752594672*I	-0.27025997887191483-0.23950877350925262*I	0.2048214345620877-0.16163290126260876*I	-0.05515397137453199+0.11972424420851255*I	-0.12152696536212615-0.019145192095107583*I	0.04462673031062798-0.029565512705844274*I	0.05413764604180717+0.06378465360790109*I	-0.031284199900801585+0.00468939990098047*I	-0.006898035251606268-0.07086251903839143*I	0.017439374314813315+0.009058933446908878*I	-0.019434514070417495+0.05718178559612752*I	-0.005269795540418304-0.01508880365815202*I	0.027390396456083106-0.03439716509276379*I	-0.0035402252765318032+0.0164199501256197*I	-0.022043014293505536+0.00960339442560539*I	0.008073956798523088-0.014561226329674463*I	0.009849883405098441+0.012383249936523313*I	-0.008313866401187855+0.010670777963465267*I	0.002705121938489879-0.028495293274715824*I	0.00511123684530756-0.005601343105843628*I	-0.010423649709215612+0.03695281024085522*I	0.010632169496631117-0.05019635799287682*I	-0.005635945866497367+0.038842627111438995*I	-0.0008849541005678041+0.037958187475005234*I	0.004270900438611683-0.06766410842857153*I	-0.014632176014044177-0.014809244026281363*I	0.007972321013094493+0.0776442801893346*I	0.02875218040064413-0.016357645077180072*I	-0.029346734889068804-0.06255050576643754*I	-0.03255291754824308+0.05060583378295986*I	0.05111630451420986+0.020536117138686753*I	0.017182255650494815-0.08031268258750217*I	-0.05763502774429766+0.0435525297467493*I	0.024253772564009603+0.09325476020360689*I	0.027919191900270264-0.11350712399306069*I	-0.09508399746759376-0.07144412790767105*I	0.06151285382119866+0.15761261192548962*I	0.1940310442415033-0.0612373387425197*I	-0.23297888899761812-0.04601844143360141*I	0.01611742076756551+0.3638297280638231*I	0.003856532049311306-0.3417331584222394*I	-0.4001603665306282+0.13448114847664694*I	0.39715188686963493-0.3846115350003111*I	-0.4593884697883704+0.15689658277178117*I	0.04884593656640125-0.3635585818699492*I	0.05735170075222195+0.33368325351865746*I	-0.30769897594924994+0.0028508587686970135*I	0.18874319242136045-0.020312871185884433*I	0.13552112376978145+0.07528447748664693*I	-0.14348559907791586-0.11552488366782122*I
-0.1706961815616892+0.21016205807372978*I	0.07326186144925283-0.0015047396217837392*I	0.060070620299355816-0.2078972274309812*I	-0.14709693494345963+0.029301360566517567*I	0.16204868160132666+0.16366688266903448*I	0.22171875032191596-0.18716028440041876*I	-0.4968627106158591+0.11892297490056605*I	0.20324718265717542+0.5233181752594094*I	0.19001179662105014-0.9091537442605394*I	0.23079713984285785+0.5368295988697082*I	-0.5384617948238763+0.09851797025329628*I	0.19785530915365715-0.19160627754359957*I	0.23968111737409917+0.19078772330662352*I	-0.1319506150713593+0.017807618145773415*I	-0.0404339078545317-0.2176640316452341*I	0.07423254309791846+0.028309926373342006*I	-0.07165440123068803+0.17490861956717751*I	-0.02730323097065868-0.04349539943739101*I	0.11287793045643897-0.10922783609362002*I	-0.006880138823501261+0.0423859705577297*I	-0.10248468223589682+0.04522570856533092*I	0.027390396456100297-0.034397165092768*I	0.06112174387067691+0.00671127168510286*I	-0.03459738954039141+0.024399209464025608*I	-0.008877245743739385-0.04355061823682768*I	0.03025507912415771-0.014983869664419107*I	-0.03680942212070479+0.06617323592218818*I	-0.017389775117613568+0.006979433959828068*I	0.06306868049169595-0.07671044222401666*I	-0.07785160346907055+0.10884702693038811*I	0.054498125449293444-0.08764078328052234*I	0.04272354071931178-0.09191346959570082*I	-0.08221044116170874+0.16025261409377106*I	0.017742596427457027+0.056346981462577515*I	0.06430200099813477-0.2017877121250782*I	-0.08508616903326163-0.00014217679015026904*I	0.0030563561537341965+0.19529963601000477*I	0.13424613511446185-0.07626937693038771*I	-0.10329096487836842-0.12537201002396217*I	-0.13627322797867214+0.1660321735879819*I	0.19620221188708314-0.016095108677473324*I	0.06128632459303603-0.24891937704226605*I	-0.21711505272958287+0.21704861981165832*I	0.11875150643061917+0.2825591866559733*I	0.0782624417925451-0.42606083516758697*I	-0.42780410254485723-0.11431477090691274*I	0.32802920419899967+0.407931196340656*I	0.38443471298456416-0.4939316102291037*I	-0.3701132191428376+0.23934912138069592*I	0.2789469492277556+0.31265537852463493*I	-0.24107720527427093+0.1976671066127214*I	0.3253086523483452-0.5156818966877837*I	0.24667228265445848+0.4620570516200302*I	-0.31929895790819135-0.08929427386450059*I	0.07341153275819703-0.4908576508578786*I	-0.016892352880562223+0.2861221854140182*I	-0.10794608798936194+0.26671206754898025*I	0.18451038891470567-0.31582289845139205*I
-0.007868716900252117-0.10067718503348302*I	-0.0206098854926964+0.016821754962507252*I	0.03899132616971959+0.07527839602864612*I	0.03885310324469581-0.04012124661395866*I	-0.09766352419387218-0.014699198951893555*I	-0.052712172460038585+0.12572767883576455*I	0.17727147737641338-0.17514432487286494*I	-0.2702599788719419-0.2395087735092308*I	0.2307971398428705+0.5368295988696908*I	0.36112763249326674-0.6912065789547236*I	0.2238310144343999+0.5068562225886925*I	-0.27237483229192744-0.23322881973690465*I	0.18743165944443752-0.154653467302737*I	-0.05004273452919926+0.11412290110264725*I	-0.11185571801523607-0.017667109088807385*I	0.038427717329495396-0.025174688514699457*I	0.05382734737884628+0.05567704597427045*I	-0.025879681033093686+0.0017329513043872619*I	-0.014748855723744486-0.058291214475791976*I	0.014324534953496764+0.010532325473238414*I	-0.0068801388234884875+0.042385970557706744*I	-0.005269795540441254-0.015088803658128475*I	0.01483602120918938-0.019601350054378238*I	-0.0004253859152338875+0.014946558099252267*I	-0.014192193821377054-0.002967910136901748*I	0.0026694379308468165-0.01160477773310281*I	0.01016018206802513+0.02049085757009382*I	-0.0021148534200326028+0.006279953772390999*I	-0.006966125408398378-0.02997337628106226*I	0.01263070544908628+0.038980541024553866*I	-0.012102341765619945-0.028888503736558994*I	-0.0158944103477751-0.025617386988336543*I	0.02594015758403527+0.04708148995988835*I	0.01918586386365258+0.001141183159953945*I	-0.040718504078456313-0.04583868498090356*I	-0.01670917070520547+0.02973880053886643*I	0.05111630451418425+0.020536117138663983*I	0.0013385088074676643-0.0594456493433646*I	-0.04626325855490699+0.026840708961228685*I	0.033820089101003724+0.07575593196639266*I	0.009951355329333004-0.08294433376359972*I	-0.0938217631338625-0.06063598494557421*I	0.07788609602545855+0.1188370072334596*I	0.18051538469180112-0.06225969229204716*I	-0.23861483486407165-0.007175814322130339*I	0.03938029571329655+0.35261391109544604*I	-0.00824580971633411-0.37062166215882786*I	-0.4266869463750252+0.15906011948125945*I	0.4287279903201696-0.3763726721519288*I	-0.4393176518241717+0.12007957845673727*I	0.003856532049305107-0.3417331584222524*I	0.05527470606111043+0.37823129808375466*I	-0.2645549924481848-0.05425730428195801*I	0.16132952082819385-0.06340087545202752*I	0.11860460010394115+0.16467569221433043*I	-0.07711259242867292-0.09037478548442167*I	-0.04116494918491138-0.10348045090225691*I	0.03248158029357365+0.1352015813097421*I
