0.644120670242976-0.20529831280636715*I	0.6966999886842248-0.266525417985027*I	-0.24702832923476625+0.053309154556033383*I	-0.2933861650691504+0.23881369116159545*I	0.07982209651446712+0.0828439880225829*I	0.09661963909265-0.03898569877465776*I	-0.024752800801533612-0.10507549828804712*I	-0.0848039071512945-0.059176261838728234*I	-0.02359134390088794+0.07135350943068712*I	0.06591945890559779+0.03906099019400007*I	0.061169341576098-0.04909533696599764*I	-0.002629432054221998-0.031393200796029794*I	-0.06267125716708392+0.031201475455466095*I	-0.029031691823046293+0.044528545153294706*I	0.04612764568246367-0.005817301548905742*I	0.026387636430427224-0.027719837920660947*I	-0.03108946490091215-0.009985644829513952*I	-0.034576943027450555+0.007029218539054989*I	0.011381310297119158+0.013995757091077999*I	0.04544878478235761-0.00934768798819445*I	0.014523562260026187-0.01932848412282711*I	-0.031610063579155474+0.006637187123071626*I	-0.03254063478143237+0.02311484178933569*I	0.008807894833579704+0.004333520766848233*I	0.037561568188649655-0.020645615741715837*I	0.012600134472376892-0.016105277896445044*I	-0.03038110206718469+0.011464347327294698*I	0.004256318404338778+0.0022080059934797163*I	0.06534805913968941-0.033321051332187664*I	-0.005562223563399718-0.008308187441114664*I	-0.08304291964959734+0.04791442483593586*I	-0.004383095309839958+0.010294912860024244*I	0.06916427451715534-0.05604164328726902*I	-0.009532686960978847+0.01500191077527309*I	-0.04350694099292297+0.07457933052738477*I	0.028936231701469067-0.020129181880078423*I	0.013870934462108932-0.08023855627329386*I	-0.004058372560424164+0.004655763778067349*I	0.0464875159219112+0.05169127200858226*I	-0.02842841168669647-0.03565824840274656*I	-0.12386461798426625-0.022918293790981495*I	0.005444517573133665+0.060789131154609904*I	0.1505654158149559-0.0137859553333353*I	-0.025935335948058524+0.03827140186927936*I	-0.14059192936362747+0.1406787462204663*I	0.24227340538854866-0.15261490142371686*I	0.19885041243049073-0.31053745539510674*I	-0.5441146403634363+0.058122647753294045*I	-0.26196161593810874+0.2904126215224875*I	0.6704282635229906+0.14944096761837347*I
0.6966999886842251-0.26652541798502405*I	0.1755533855633912-0.516174718368237*I	0.4033138236150715-0.0277117268234275*I	0.36231069376522906+0.3020219239173369*I	-0.19676652597649846+0.19982799238693294*I	-0.3245063587508263+0.17830452831170193*I	0.011815731941358648-0.09816196061338779*I	-0.012364852097877426-0.2075060855145994*I	-0.018884448245700607-0.020115271644724115*I	0.07790835264504731-0.021824020020154503*I	0.06329002685137532+0.007667789397971417*I	0.05548289882128717+0.036506459728268874*I	-0.03166112387726942+0.01313534435725975*I	-0.06019373957235155+0.052522863536730566*I	-0.0026440553926177337+0.016808707232634203*I	-0.01900470284036217-0.006813706349562123*I	-0.008189306597024637-0.020690619381600196*I	0.0047132837849871365-0.040365995618189196*I	0.010871841754905489-0.00231846944914621*I	0.043353411356166646-0.008815149075668095*I	0.01383872120320143-0.0027105008651200726*I	-0.0157278884659163+0.01448883199290535*I	-0.02280216874557483+0.010970707889922608*I	-0.024556067427336112+0.026845215877229486*I	0.008807894833581513+0.00433352076684045*I	0.02957700083455361-0.024375989829613608*I	0.008048558043130281-0.018230792669804256*I	0.027287816779063088-0.0350784641560042*I	0.030304158420094884-0.012737368570719157*I	-0.019737722854511593-0.007220052282475955*I	-0.055394103655596626+0.011334413407113492*I	-0.04186997718780256+0.04785852992366874*I	0.02066116075663585+0.018267605096242662*I	0.009621445233133567+0.035386867850898944*I	-0.006984091689939917+0.022592566815846815*I	0.07769301170964554-0.03612792965902825*I	0.05390955096409035-0.06000196325529778*I	-0.013334686324543418-0.08153901086897401*I	-0.02985735219289789+0.0003907161713552048*I	-0.09731516938211038-0.010318128753955864*I	-0.08890335301915463-0.013930107442143336*I	-0.07630964757438304+0.21786628914208583*I	0.0643130887763719+0.15823679486261352*I	0.3435963618592168-0.02675194191992762*I	0.11971843034783143-0.07535780077977054*I	-0.1499412720217687-0.36640481991588914*I	-0.00845506990573242-0.3333059448320171*I	-0.3079779710407132+0.19831677877918513*I	-0.5703863655246669+0.4740890333566848*I	0.22153895544481814+0.36418556011790515*I
-0.2470283292347646+0.05330915455603455*I	0.4033138236150725-0.027711726823425112*I	0.4769144375226733-0.06914517022774833*I	0.4999334627077214-0.06669742559808962*I	-0.19195903352183216+0.03107764429056648*I	-0.28157043312778884+0.14065173054820282*I	0.031477951812047295+0.049121999165221905*I	0.07773519084695328-0.059100970419383426*I	0.012825196873674187-0.08281732582335513*I	-0.02151388029992384-0.051508472440752955*I	-0.025093259491874537+0.053459647920155874*I	0.03425833502832877+0.05219633455126089*I	0.044625730091477134-0.023711163059440068*I	-0.005273487446839749-0.014584493563400672*I	-0.04763307638553225+0.015398529077046386*I	-0.03722099842006853+0.023837925771694586*I	0.026419491078670112-0.001807189287338327*I	0.03725947818533195-0.030038307369801214*I	-0.005184592343767995-0.015318371861266793*I	-0.020738221824250454+0.004318717673927766*I	-0.006635762224287499+0.017782114757588174*I	0.02264661603678199+0.001623019901730709*I	0.019544495667243308-0.016859258075205198*I	-0.022802168745572133+0.010970707889915313*I	-0.03254063478143055+0.023114841789331528*I	0.004256318404335676+0.0022080059934817538*I	0.03496695707250102-0.02185670400488746*I	0.01129422931331115-0.02220545934407988*I	-0.0480759625770917+0.0260577208310358*I	-0.005689000468899775+0.004194731412389089*I	0.05146941400724785-0.04144826978351529*I	-0.0194780058342153+0.016988636194185735*I	-0.05738558612536319+0.06645211207605138*I	0.01502044943065+0.0051676417552157265*I	0.03952826798633889-0.061700869033183094*I	0.015345172180062783-0.000471507326739098*I	0.016851509391096135+0.04603204626267743*I	-0.0035505525456530278-0.051131666504750324*I	-0.0635061676002458-0.051465578055690686*I	-0.027042266673981873+0.02978664652993004*I	0.07318831375260361+0.014987022884262192*I	-0.04891923006161792+0.06340228462113665*I	-0.11389113153293791+0.10397449709614676*I	0.22178258701361903-0.05355436839982411*I	0.20882389888181319-0.18364466450796976*I	-0.32777657092294776-0.05622085180113816*I	-0.20370313287124145+0.12055391234784674*I	0.3685870285481073+0.0549487139479458*I	-0.06311120350761605-0.020124833872623978*I	-0.5441146403634323+0.05812264775328824*I
-0.2933861650691532+0.23881369116159537*I	0.3623106937652289+0.3020219239173388*I	0.4999334627077255-0.06669742559808885*I	-0.14895297318743705-0.33787019005653285*I	0.41512955555642994-0.1258736874368161*I	0.3499458416673564+0.09451583840273345*I	-0.2156509742221972+0.17971272074220745*I	-0.24659800610578092+0.1564805082915463*I	0.07510575879273132-0.09049417121541546*I	0.043118046723407494-0.17099962578632377*I	-0.050545572122967536-0.006979927287461359*I	0.01771461307269872+0.030698843516572472*I	0.06064597145875778+0.024476496630600395*I	0.03647819598092227+0.029692753378699088*I	-0.03985043047429397-0.007555275024339992*I	-0.055480455787362395+0.012156867918554585*I	0.00822778636228953+0.014490237783494859*I	0.0243487085158053-0.015628855425234303*I	0.005649414606176778-0.02340112024672995*I	-0.011014604680931748-0.0258771636252932*I	-0.011930326990670995+0.008652238440780996*I	0.018797343928829997+0.01803006680157608*I	0.022646616036784827+0.001623019901724576*I	-0.01572788846591175+0.014488831992894156*I	-0.031610063579154524+0.006637187123071735*I	-0.0022891840554942833-0.010702474326385365*I	0.03030415842009082-0.012737368570705771*I	0.009839277980038382-0.031596042112090925*I	-0.04734554561246398-0.006896379262708452*I	-0.014582160408737676+0.012780065767661365*I	0.05096531917673184+0.005530236525535321*I	-0.010116277621377697+0.02816681556843079*I	-0.062378195345537124+0.03392698022296241*I	0.035823034521839624+0.011730600264635401*I	0.07457071172072358-0.04173435815906717*I	-0.0037132410914103697-0.0461521430180802*I	-0.03684144388283491+0.022983282987210633*I	-0.019622157672465862-0.046446058412975284*I	-0.034993802055068746-0.07393207069743966*I	-0.08964433389892655+0.13632727827311059*I	0.03445573658347543+0.1586275110339639*I	0.24628119247710753-0.03707007067388864*I	0.030815077328677918-0.0892879082219127*I	-0.2262509195961538-0.14853853077379936*I	0.055858018870633595-0.17506914996940065*I	0.035618390818502106+0.17156483685925855*I	-0.45066793517683207+0.39873123257691223*I	0.07159768342305108-0.0022192597979873744*I	-0.008455069905733513-0.33330594483201853*I	-0.5295169264855303-0.16586878133872257*I
0.0798220965144644+0.08284398802258135*I	-0.19676652597649935+0.19982799238693125*I	-0.1919590335218304+0.031077644290567117*I	0.41512955555643344-0.12587368743681487*I	0.4285702928202538-0.1028671590851072*I	0.48104901446202286-0.08681269724281167*I	-0.15438103584662502+0.05333581675525846*I	-0.2182804062764195+0.1483195199461753*I	0.029976036221060674+0.031228137654689157*I	0.04607406696968734-0.04596562606212399*I	-0.00371841461094534-0.05743315191679672*I	-0.024157935692538123-0.03469976520812172*I	-0.010055078710322586+0.037656701541736566*I	0.026069028431302734+0.03150571516966092*I	0.024917575487682093-0.01970105079787302*I	0.005598354308064194-0.01690296301253978*I	-0.021728203828387062+0.010065802045294333*I	-0.02338227721686535+0.021127424906566345*I	0.008402418557264216+0.001979168379170186*I	0.014457309439757376-0.019067599479877104*I	-0.00016365893655077813-0.01284914581364411*I	-0.011930326990668934+0.008652238440774663*I	-0.006635762224286239+0.01778211475758471*I	0.013838721203201667-0.002710500865118954*I	0.014523562260024754-0.01932848412282279*I	-0.005562223563399914-0.00830818744111605*I	-0.01769486050990634+0.0145933735037432*I	-0.005689000468900387+0.004194731412390054*I	0.02108831194006129-0.029983922456218583*I	-0.0026215529575036316+0.003091364291218981*I	-0.02241862905285862+0.04459540807115328*I	0.01371454427158691-0.0009325396924179745*I	0.021833407476429617-0.04710749552942881*I	0.00539985330682543+0.0015152180921741767*I	0.002972864258657049+0.03790482781134305*I	-0.017466334816467814-0.02583484286945733*I	-0.037848834076013256-0.03292789081557917*I	-0.007638721933494205+0.024659375425121755*I	0.043552307221786504+0.009327797138355432*I	-0.024041370920579317+0.04792886651913274*I	-0.05353268114891919+0.07542721283143895*I	0.18929580276650226-0.08455685302450068*I	0.13144679681946256-0.1548716862903701*I	-0.35076046503650415-0.031089969049281758*I	-0.17700233504054944+0.08384966322352476*I	0.34809621017317943+0.15400924697183344*I	-0.0531377170562947+0.10676795701451022*I	-0.32777657092294815-0.05622085180114091*I	0.058258483066864514-0.16985870917463547*I	0.24227340538854644-0.15261490142371142*I
0.0966196390926496-0.03898569877466101*I	-0.3245063587508291+0.17830452831169882*I	-0.28157043312779073+0.1406517305482044*I	0.34994584166735965+0.09451583840273678*I	0.48104901446202636-0.08681269724281132*I	-0.07104462054239664-0.35969421007668384*I	0.4784195824078001-0.11820589803884414*I	0.4054287404886418+0.13102229813100497*I	-0.24731209809946123+0.19284806509946834*I	-0.30679174567812506+0.20900337182827297*I	0.07246170340011265-0.07368546398278478*I	0.024113343883042794-0.177813332135892*I	-0.05873487871999185-0.027670546669061928*I	0.022427896857684388-0.0096671521016008*I	0.07151781321366146+0.022158027181463463*I	0.07983160733709097+0.020877604303024794*I	-0.026011709271089943-0.010265775889473475*I	-0.07120834425327839+0.026645699911447284*I	-0.01457438238328754+0.025460945673423767*I	-0.0002073589115329483+0.011216360452015831*I	0.014457309439758974-0.019067599479883745*I	-0.011014604680925848-0.025877163625306634*I	-0.020738221824249142+0.004318717673927123*I	0.043353411356163836-0.008815149075653518*I	0.04544878478235494-0.009347687988185143*I	-0.017448538799020114+0.003482422043909799*I	-0.05539410365559207+0.011334413407094117*I	-0.044159161243292375+0.03715605559728092*I	0.05096531917672484+0.0055302365255534254*I	0.0194607232131735+0.003790825738812764*I	-0.05432963730240124+0.015696187553132127*I	0.06311085130090505-0.023347863891373395*I	0.10487487014081552-0.054471726729768896*I	-0.023450963945922644-0.05337219530054451*I	-0.09223554753843104+0.03431769639432628*I	-0.06149213486026988+0.0014124715106894439*I	-0.01433264129843325-0.055664465601210966*I	-0.08002288866578944+0.17171414612399963*I	0.02747164489353763+0.18122007784981978*I	0.3239742041867484-0.07319800033290842*I	0.08472462829276296-0.1492898714772112*I	-0.23958560592069958-0.23007754164277136*I	0.026000666677735398-0.17467843379804457*I	-0.06169677856360305+0.16124670810529676*I	-0.5395712881959783+0.38480112513476433*I	-0.0047119641513328914+0.21564702934409868*I	0.05585801887062722-0.17506914996940148*I	-0.1859205646263169-0.19262072325864615*I	0.11971843034783694-0.07535780077976882*I	0.3795756544637616-0.2005360385771649*I
-0.02475280080153208-0.10507549828804719*I	0.011815731941358602-0.09816196061338787*I	0.0314779518120452+0.04912199916522199*I	-0.21565097422219737+0.17971272074220787*I	-0.1543810358466236+0.05333581675525868*I	0.4784195824078036-0.11820589803884377*I	0.42706837722926816-0.12076102059564042*I	0.4493878905847586-0.07367735288555151*I	-0.17092464733124407+0.07871999066181759*I	-0.22092446166903673+0.16512822717880757*I	0.04501421700261151+0.015425191276269599*I	0.03788476037266017-0.06665624544372473*I	-0.023426569214739606-0.05342303965522993*I	-0.013286093937633275-0.03701823465725956*I	0.01584979384682234+0.03232397450998568*I	0.03990774963450756+0.028795214304530144*I	0.006900502966277048-0.01591469313136707*I	-0.017203814437511546-0.005932255122615835*I	-0.01670727042117092+0.012535028092919814*I	-0.01457438238328592+0.025460945673417227*I	0.008402418557265149+0.0019791683791663185*I	0.0056494146061783984-0.02340112024673137*I	-0.005184592343768352-0.015318371861263808*I	0.01087184175490437-0.0023184694491389475*I	0.011381310297118809+0.01399575709107922*I	-0.004383095309837367+0.010294912860024335*I	-0.013878645132439684-0.008127218451334194*I	-0.0194780058342166+0.01698863619418434*I	0.007962473014324543+0.03313106074386655*I	0.013714544271586485-0.0009325396924167995*I	-0.008547694590755009-0.03564314820213763*I	0.022256306183539906-0.012382053810795053*I	0.03793982133116214+0.016048123806446206*I	-0.018772239975531114-0.031935024317090076*I	-0.05554369458592346-0.01833451731182305*I	-0.017584040806734223+0.02664610084403678*I	0.02967366208934621+0.001200578687018934*I	-0.037957153191393506+0.07322569015442482*I	-0.027875347624685413+0.09396490007155232*I	0.20869934750699234-0.08968412412930947*I	0.1018107902886468-0.16053091203627898*I	-0.32588260589546547-0.04656338715128698*I	-0.11664388465653361+0.05530237895881731*I	0.315609425926061+0.12300676234715728*I	-0.1305148191186446+0.13554093523211008*I	-0.35076046503650554-0.031089969049281983*I	0.08495928089755583-0.20656295829895582*I	0.22178258701362172-0.05355436839982466*I	0.009973486451324108+0.12689279088713232*I	-0.025935335948060596+0.03827140186928115*I
-0.08480390715128854-0.05917626183872434*I	-0.012364852097872223-0.20750608551459357*I	0.07773519084694992-0.05910097041938414*I	-0.24659800610579002+0.15648050829154167*I	-0.21828040627642123+0.14831951994617334*I	0.405428740488648+0.13102229813100597*I	0.4493878905847635-0.07367735288554879*I	-0.1312383601147368-0.3071713465399528*I	0.47577552701518266-0.10139719080621276*I	0.3864240376482708+0.12420859178143524*I	-0.2555014046964896+0.17215744571786576*I	-0.3020784618931422+0.16863737621009928*I	0.08333354515501969-0.07600393343191984*I	0.0674667552392179-0.18662848121156436*I	-0.04489615751678662-0.03038104753419575*I	0.0067000083917679145+0.004821679891285436*I	0.04871564446808341+0.03312873507138942*I	0.055275539909747845+0.04772282018027911*I	-0.017203814437509103-0.005932255122621316*I	-0.0712083442532719+0.02664569991143848*I	-0.02338227721686451+0.021127424906566616*I	0.024348708515801877-0.015628855425224287*I	0.037259478185329584-0.030038307369795854*I	0.004713283784985857-0.040365995618193935*I	-0.03457694302744967+0.0070292185390470295*I	-0.02442143838877773+0.04437610787975346*I	0.02066116075663352+0.018267605096251104*I	-0.007827093565886916+0.03886928989481595*I	-0.06237819534553038+0.03392698022294631*I	0.03353385046634716+0.0010281259382504103*I	0.10487487014080737-0.05447172672975683*I	0.0061260368886316635-0.07774818513016798*I	-0.08418698949529202+0.016086903724493447*I	-0.03420431808120109-0.03366599264531935*I	0.015971517121660662-0.06840183417190689*I	-0.09976061152030734+0.16449409384153912*I	-0.027922458762064194+0.19255449125693197*I	0.2821042269989421-0.02533947040924475*I	0.10538578904940155-0.13102226638098152*I	-0.22996416068755648-0.19469067379188137*I	0.019016574987802293-0.15208586698218793*I	0.015996233146039075+0.125118778446275*I	-0.48566173723189754+0.32479916187946273*I	-0.018046650475884544+0.13410801847512563*I	0.02600066667772725-0.17467843379804454*I	-0.2832357340084234-0.2029388520126011*I	0.030815077328690956-0.08928790822191067*I	0.30326600688938155+0.017330250564918232*I	0.06431308877636312+0.15823679486260914*I	-0.03597929260454614+0.17378409665723582*I
-0.0235913439008867+0.07135350943068969*I	-0.018884448245696978-0.020115271644720524*I	0.012825196873674847-0.08281732582335576*I	0.07510575879272718-0.09049417121541892*I	0.029976036221058135+0.03122813765468773*I	-0.24731209809946142+0.1928480650994683*I	-0.17092464733124121+0.07871999066181913*I	0.4757755270151873-0.10139719080621007*I	0.4421065580108172-0.13656396697406034*I	0.44119858398772904-0.09436797226715411*I	-0.19063280193503854+0.08273010292338365*I	-0.21005261991412996+0.16280975772967082*I	0.0709190895597576+0.010092464244520016*I	0.05172348157586629-0.0693667463088562*I	-0.041443641736144565-0.04963668198872566*I	-0.036088262683210914-0.02604752676733694*I	0.02087072725403766+0.03479320055761208*I	0.04871564446808659+0.033128735071383995*I	0.006900502966278729-0.01591469313136995*I	-0.026011709271088226-0.010265775889471866*I	-0.02172820382838806+0.01006580204529826*I	0.008227786362286117+0.014490237783501671*I	0.02641949107866937-0.0018071892873383782*I	-0.008189306597024073-0.020690619381609595*I	-0.031089464900911464-0.009985644829519386*I	-0.00953268696097845+0.015001910775273701*I	0.025657333524231104+0.018537687240121333*I	0.015020449430650673+0.005167641755217208*I	-0.04351465166325433-0.01378644419725236*I	0.005399853306825194+0.0015152180921729173*I	0.06832092339834221+0.004583776479162001*I	-0.018772239975532703-0.03193502431708967*I	-0.0859247966531063-0.006870169984535594*I	-0.0007275879300183714+0.012748828941066298*I	0.06464061916185214-0.020656125317875692*I	-0.039263058350456626+0.06712550870679306*I	-0.04557020813459728+0.10855827357530841*I	0.19875402863374977-0.08769739871039417*I	0.08793214515620604-0.16865813048761663*I	-0.33979838816627866-0.02126656351599451*I	-0.09098655113229781+0.07384006619893271*I	0.3350129706665519+0.11787949124234877*I	-0.1601508256494602+0.12988170948619962*I	-0.32588260589546736-0.0465633871512882*I	0.1453177312815698-0.2351102425636635*I	0.18929580276650299-0.08455685302449953*I	-0.06740361561102377+0.1556657691047343*I	-0.048919230061617754+0.06340228462113909*I	0.026700797830688888-0.036704249124323046*I	0.005444517573134712+0.060789131154603576*I
0.0659194589055927+0.03906099019400168*I	0.07790835264504946-0.021824020020158628*I	-0.021513880299916643-0.05150847244075666*I	0.04311804672341351-0.1709996257863267*I	0.04607406696968369-0.04596562606212187*I	-0.3067917456781342+0.2090033718282784*I	-0.2209244616690379+0.16512822717880835*I	0.3864240376482771+0.12420859178143656*I	0.4411985839877337-0.09436797226715436*I	-0.1265250763297536-0.347537342158133*I	0.48664736877009057-0.10371566025534844*I	0.4297774490044512+0.11539344270576635*I	-0.24166268349328432+0.16944694485273482*I	-0.3178063503590614+0.18312620820298528*I	0.0605313764094391-0.06503322554199714*I	0.04291068781186846-0.1597832653343108*I	-0.03608826268320686-0.026047526767340953*I	0.006700008391776939+0.004821679891279882*I	0.039907749634509396+0.028795214304531285*I	0.07983160733709042+0.020877604303033828*I	0.0055983543080626655-0.016902963012535625*I	-0.055480455787364165+0.012156867918552335*I	-0.03722099842006865+0.023837925771689084*I	-0.019004702840367968-0.00681370634956674*I	0.026387636430424806-0.02771983792065855*I	0.03404288362191668-0.008989240028851434*I	-0.006984091689934543+0.02259256681585053*I	0.053271573320869445+0.008248178220719292*I	0.07457071172072027-0.04173435815906198*I	-0.021161779890432414-0.0426697209741623*I	-0.09223554753842723+0.03431769639431433*I	-0.06378131891576742-0.009290002815694266*I	0.015971517121649844-0.06840183417189956*I	-0.07018361068575048+0.1401181040119148*I	-0.019873900718920912+0.17432369858710062*I	0.3093920437780183-0.06041793456525427*I	0.13568994746949575-0.14375963495167618*I	-0.2497018835420755-0.20191072607434388*I	-0.03637752866780426-0.14075145357508057*I	-0.02587374404177064+0.17297730836994094*I	-0.46500057647525894+0.3430667669756995*I	-0.008425205242741554+0.16949488632601975*I	0.019016574987794996-0.15208586698218948*I	-0.205542722298776-0.2390667816716272*I	0.0847246282927733-0.14928987147721656*I	0.28993132056483417-0.06420876030405816*I	0.03445573658346756+0.15862751103396858*I	-0.13329446198665917+0.16346596790328405*I	-0.08890335301915478-0.013930107442141073*I	-0.040330354969841435+0.04408219248484914*I
