0.6272462021467169-0.1907357556387872*I	-0.302946971640326+0.23257952889681965*I	0.11802660604137463-0.3813795907502251*I	-0.03892608857206237+0.23254266324391526*I	-0.02224517388777683-0.19067146822094913*I	0.09363014918917122+0.23651137309700837*I	-0.20806134198027465-0.39115587261261037*I	0.051489471391531816+0.4730597984442147*I	-0.036582057704423576-0.3911967897570715*I	-0.24009775921616178+0.23656770535438215*I
-0.302946971640326+0.23257952889681963*I	0.6686144988927606-0.28364576523879836*I	-0.34187306021238834+0.465122192140735*I	0.1547848730875077-0.28360989181786955*I	-0.03892608857206241+0.23254266324391532*I	-0.059003440933909884-0.2884411671533048*I	0.18404570915276536+0.4770285082973078*I	0.017654868361421328-0.576910748303519*I	0.1143386838156959+0.4770479749017772*I	0.07665830929533124-0.2884695811502139*I
0.1180266060413745-0.3813795907502251*I	-0.3418730602123884+0.465122192140735*I	0.7230276343003148-0.7627868146099619*I	-0.34187306021238856+0.46512219214073514*I	0.11802660604137469-0.3813795907502253*I	0.051489471391531705+0.4730597984442148*I	-0.24464339968469812-0.7823526623696822*I	-0.09497813863545868+0.9461388768956058*I	-0.2446433996846985-0.7823526623696822*I	0.05148947139153176+0.4730597984442146*I
-0.03892608857206237+0.23254266324391523*I	0.15478487308750766-0.28360989181786955*I	-0.3418730602123883+0.46512219214073514*I	0.6686144988927605-0.2836457652387985*I	-0.302946971640326+0.23257952889681976*I	0.0766583092953313-0.2884695811502141*I	0.1143386838156959+0.4770479749017773*I	0.017654868361421328-0.5769107483035191*I	0.18404570915276547+0.4770285082973078*I	-0.05900344093390991-0.2884411671533047*I
-0.022245173887776748-0.19067146822094916*I	-0.03892608857206242+0.23254266324391532*I	0.11802660604137472-0.3813795907502253*I	-0.302946971640326+0.23257952889681982*I	0.6272462021467171-0.19073575563878736*I	-0.24009775921616183+0.23656770535438237*I	-0.03658205770442352-0.3911967897570717*I	0.051489471391531816+0.47305979844421486*I	-0.2080613419802748-0.39115587261261053*I	0.09363014918917123+0.2365113730970084*I
0.09363014918917115+0.23651137309700832*I	-0.059003440933909884-0.2884411671533047*I	0.05148947139153176+0.47305979844421475*I	0.07665830929533135-0.28846958115021404*I	-0.2400977592161618+0.23656770535438235*I	0.5140058351469623-0.2934629642456448*I	-0.024385941541789746+0.4852997861063892*I	-0.14427166200474512-0.5868215048163884*I	0.32774607653144927+0.4852357444639117*I	-0.17130307493414154-0.29338617368025466*I
-0.2080613419802746-0.3911558726126104*I	0.18404570915276527+0.4770285082973079*I	-0.24464339968469823-0.7823526623696824*I	0.1143386838156959+0.4770479749017774*I	-0.03658205770442355-0.39119678975707173*I	-0.024385941541789635+0.48529978610638935*I	0.09662000387583675-0.8026382454704917*I	0.3033601349896595+0.9705355305703014*I	-0.5981454827126438-0.8025568333762658*I	0.32774607653144894+0.4852357444639117*I
0.05148947139153187+0.4730597984442148*I	0.01765486836142144-0.5769107483035192*I	-0.09497813863545868+0.9461388768956063*I	0.017654868361421383-0.5769107483035193*I	0.05148947139153176+0.473059798444215*I	-0.14427166200474512-0.5868215048163887*I	0.30336013498965964+0.9705355305703016*I	0.19843109820807514-1.173670642742289*I	0.30336013498965997+0.9705355305703016*I	-0.14427166200474517-0.5868215048163885*I
-0.03658205770442355-0.3911967897570714*I	0.11433868381569595+0.4770479749017772*I	-0.24464339968469828-0.782352662369682*I	0.18404570915276536+0.4770285082973078*I	-0.20806134198027473-0.3911558726126104*I	0.32774607653144916+0.4852357444639117*I	-0.5981454827126438-0.8025568333762656*I	0.3033601349896595+0.9705355305703011*I	0.09662000387583686-0.8026382454704912*I	-0.024385941541789746+0.4852997861063889*I
-0.24009775921616178+0.2365677053543821*I	0.0766583092953313-0.28846958115021387*I	0.051489471391531816+0.47305979844421453*I	-0.05900344093390991-0.2884411671533047*I	0.0936301491891712+0.23651137309700832*I	-0.1713030749341415-0.29338617368025466*I	0.3277460765314489+0.4852357444639116*I	-0.14427166200474517-0.5868215048163882*I	-0.024385941541789635+0.48529978610638885*I	0.5140058351469621-0.2934629642456445*I
