0.7258664195406822-0.6030693701398628*I	-0.18231127041152398+0.5810240114828213*I	-0.3940018049905604-0.45437609963183084*I	0.2922591802658368+0.05466280715442216*I	-0.1379044368125468+0.35486056469275595*I	-0.04005060416488636-0.17321060505838773*I	0.2107792153321344-0.03961325842607355*I	-0.06724463772217903+0.10481153804386732*I	-0.08838349352396416-0.1511370163499928*I	0.06655129456940605-0.012216354099663696*I	-0.03274108422776465+0.17336412568192383*I	-0.018295043583510633-0.05036521764880526*I	0.06603302702798919-0.08169760005673997*I	-0.021864439970610265+0.06686299436193867*I	-0.026233059982042516-0.03999086323799139*I	0.025810902185314212-0.04415296493594295*I	-0.020747197291723057+0.12034667833118891*I	0.011961031553454847-0.17487591490709184*I	-0.0010393677270554914+0.19792629069656292*I	0.043793707866289645+0.05007596497314672*I	-0.05242711301105188-0.2490780630804853*I	-0.0800287953968255+0.13218525208743054*I	0.13205971213049333+0.09020650721764133*I	0.01134985872120469-0.25293786288420955*I	-0.12000066456160997+0.1967751425638243*I	0.1615361876647528+0.1824830241621357*I	-0.08559345516185972-0.37777338380768505*I	-0.2763268913432616+0.14047411942844112*I	0.37774322948640476+0.16175137756312985*I	-0.0011870150456456043-0.5272846393931689*I	-0.23773115375472198+0.4430462201411865*I	0.6070899376185442+0.19131708287318772*I	-0.47315159601218076-0.33692792033231933*I	-0.1388259200895319+0.5164896555297752*I
-0.18231127041152595+0.5810240114828221*I	0.589173903888233-0.6685548063244255*I	0.10994790985430918+0.635686818637244*I	-0.19900269180975064-0.2841313848703834*I	0.25220857610095004-0.11854779790396512*I	-0.0796170670168492+0.10272243221164053*I	-0.10729524188706349-0.06839906701451899*I	0.059333656734534695-0.013297829832613989*I	-0.000693343152773146+0.09259518394420299*I	-0.026134371862142812-0.01648955975744326*I	0.04825625098589686-0.06258157174847001*I	-0.004447382049831873+0.025321010864581914*I	-0.04015948355411626+0.0164977767131359*I	0.01989608074452151-0.021543843817147624*I	0.003946462214705527+0.022710029425998344*I	-0.016349552816986867+0.011782731024849391*I	0.025810902185313397-0.04415296493594243*I	-0.030630704456776854+0.06857308406834742*I	0.029943837234427253-0.08064698499800418*I	-0.010726818155355998-0.03157153540924015*I	-0.014370647559926118+0.11539822269863859*I	0.05764321115147359-0.03379910471698628*I	-0.05038389309211118-0.07038739314797465*I	-0.05725088103953263+0.1050621838499782*I	0.10633475181654857-0.058238484622411685*I	-0.03192814081595088-0.13873577585407687*I	-0.04754606595633042+0.21814560554671034*I	0.2155539106100687+0.035072429111586735*I	-0.2374633022240198-0.21359991490634014*I	-0.18041170445691987+0.39714072398634936*I	0.3136437423070623-0.390630363674405*I	-0.5902128393314612-0.2042748135159605*I	0.6505752879405364+0.1267827269201424*I	-0.2573092893381073-0.3888906634472695*I
-0.3940018049905568-0.4543760996318326*I	0.1099479098543071+0.6356868186372452*I	0.1939601777375814-0.7025849050789393*I	0.0698973056894225+0.46247621357885693*I	-0.32112702647097247-0.13912879336514936*I	0.18496393837877284-0.013736259860096509*I	-0.015508715004380079+0.16411028991668708*I	-0.040743947317657306-0.08061542111418346*I	0.08965463758040494-0.017386149094141434*I	-0.01898838673628183+0.04222996629539668*I	-0.05509155072374242-0.05947049072480695*I	0.026391811015291082+0.004281422613471061*I	0.007058882818173998+0.05167566238718809*I	-0.014348581368800597-0.02765518822280435*I	0.019052769754220853-0.001341784963547252*I	0.00394646221470501+0.022710029425998923*I	-0.02623305998204123-0.039990863237992336*I	0.043793707866286266+0.05007596497314536*I	-0.05346648073810253-0.0511517723839187*I	-0.024274055977082556+0.0073853021534859625*I	0.07859323139238734+0.03905473483371917*I	-0.024885228809328475-0.0706766458236308*I	-0.040368065442165875+0.03790358670098189*I	0.09285725098912956+0.06173041336535331*I	-0.07353440759297082-0.09079173402621686*I	-0.10344084495730736+0.07001928070636607*I	0.17214910976293585-0.01924686368073233*I	-0.11597771872415218-0.20432749580259013*I	0.054418620569820976+0.2270242138966317*I	0.3295760312296384-0.19549343709154146*I	-0.33313952028049926+0.26786967737200007*I	0.4670770024833644+0.18052209900979377*I	-0.7108827497669042+0.10611829980886613*I	0.607089937618543+0.19131708287318933*I
0.29225918026583214+0.054662807154425674*I	-0.19900269180974572-0.2841313848703863*I	0.06989730568941817+0.46247621357885865*I	0.5095568368713876-0.5658323741127851*I	0.002652667967244557+0.5672877516227233*I	-0.1396690350752168-0.29742921470299816*I	0.25151523294817957-0.025952613959758942*I	-0.1057514388789916+0.08623287245419509*I	-0.059038990901169375-0.1309806387629882*I	0.05488627468470461+0.01202318103196846*I	-0.0408528267068897+0.1090929606573371*I	-0.006238291117624861-0.0380334035745926*I	0.05220271320060962-0.039871542322466785*I	-0.020796934866823505+0.037103741889426195*I	-0.01434858136880187-0.027655188222802184*I	0.01989608074452259-0.021543843817150077*I	-0.021864439970610963+0.06686299436194082*I	0.01990388630142551-0.10014461947758525*I	-0.014370647559931293+0.11539822269863413*I	0.027012506694698037+0.03477397935136074*I	-0.020440055857682094-0.1510343781459779*I	-0.06797769919489331+0.07349064844073598*I	0.09196410425662249+0.057159738076224716*I	0.02571507033552532-0.17253488057105873*I	-0.097929959048446+0.14775821239873158*I	0.15830302957053913+0.1401346129615652*I	-0.13112855040746965-0.27183839952874905*I	-0.21233984527287442+0.2584049481322695*I	0.26609767635073495-0.17248475812769537*I	-0.37465892872139417-0.16920238440436985*I	0.4131119857165173-0.08681718798620237*I	-0.43772099379502516+0.008250060539079658*I	0.31364374230706427-0.3906303636744017*I	-0.3329035499933534+0.18461584993130514*I
-0.1379044368125428+0.35486056469275085*I	0.2522085761009436-0.11854779790396044*I	-0.32112702647096525-0.139128793365153*I	0.0026526679672410937+0.5672877516227249*I	0.3163558995457486-0.8933351798550033*I	0.0692039625366518+0.5550713975230607*I	-0.44225160422270277-0.11690168403322093*I	0.23322018936466715-0.07631783160856345*I	0.017783227795847543+0.25577681554186993*I	-0.08090343087177736-0.06411764440104796*I	0.12945460462634742-0.13907461238887556*I	-0.015041924521571333+0.06493999572139914*I	-0.10207180799751543+0.020885324368381333*I	0.05220271320060813-0.0398715423224645*I	0.007058882818176276+0.05167566238718409*I	-0.040159483554117595+0.016497776713139588*I	0.06603302702798944-0.08169760005674265*I	-0.08002879539682838+0.13218525208742937*I	0.07963259911944706-0.15887155586283905*I	-0.02488522880933265-0.07067664582363188*I	-0.04140743316922027+0.235829877397546*I	0.14861199040887826-0.06306953656858891*I	-0.1270008883310794-0.1419435064101364*I	-0.13967593248784255+0.2522804977669396*I	0.2517817088823821-0.17811841954356938*I	-0.1846566553997779-0.3250801065993715*I	0.06647766813870616+0.5140058636780959*I	0.5024620776155968-0.26594827581361286*I	-0.5387336400039711+0.08687143612813907*I	0.3522862988048585+0.5034792426003664*I	-0.4187329754423609-0.109903706435683*I	0.32957603122963536-0.19549343709153902*I	0.1400120757316798+0.6047975977043141*I	-0.0011870150456464595-0.5272846393931648*I
-0.04005060416488485-0.17321060505838362*I	-0.07961706701684827+0.10272243221163746*I	0.1849639383787698-0.013736259860094887*I	-0.13966903507521208-0.29742921470299716*I	0.069203962536646+0.5550713975230572*I	0.48342246500924657-0.5823219338702279*I	0.05090891895313815+0.5047061798742568*I	-0.14411641712504364-0.272108203838419*I	0.21135574939405777-0.009454837246621595*I	-0.08585535813446768+0.06468902863704594*I	-0.055092528686462715-0.1082706093369886*I	0.03853672186771611+0.023805912056814503*I	-0.015041924521575014+0.0649399957213995*I	-0.006238291117622349-0.0380334035745955*I	0.026391811015290145+0.004281422613476063*I	-0.0044473820498324755+0.025321010864577637*I	-0.018295043583508492-0.050365217648802314*I	0.0377393248500532+0.06634551476060098*I	-0.05038389309211219-0.07038739314797654*I	-0.03734699473811193+0.004917564372389917*I	0.09196410425662278+0.057159738076224625*I	-0.0049156341212552804-0.10396179650271391*I	-0.06798612181401359+0.06711122740072735*I	0.14757621141517996+0.1085630775523275*I	-0.14549919796739622-0.15644017683011638*I	-0.1546966341213981+0.22460584341528497*I	0.21571378325862492-0.24287215127566855*I	-0.43190980976092685-0.06414020055439573*I	0.5194467375330687-0.14505567260861174*I	-0.46964913461097796-0.1304857153149931*I	0.26609767635073367-0.17248475812769687*I	-0.11734963938328663+0.21968827904289454*I	-0.23746330222401713-0.21359991490633806*I	0.15249184553643258+0.2125248740550373*I
0.21077921533212757-0.039613258426076305*I	-0.10729524188705876-0.06839906701451785*I	-0.015508715004381855+0.16411028991668747*I	0.2515152329481748-0.025952613959762255*I	-0.4422516042226922-0.11690168403321487*I	0.050908918953132605+0.5047061798742534*I	0.3496478423459785-0.8016686542298215*I	0.02904447898252848+0.5715691742361984*I	-0.4024516371767568-0.23859014732795802*I	0.2371666515793722-0.05360780218256217*I	-0.02919702947791886+0.33613263063506316*I	-0.05509252868646659-0.1082706093369883*I	0.1294546046263543-0.13907461238887606*I	-0.04085282670689311+0.10909296065733996*I	-0.05509155072374313-0.05947049072481193*I	0.04825625098589952-0.06258157174846583*I	-0.03274108422776887+0.1733641256819212*I	0.011349858721207978-0.25293786288420805*I	0.012059047568881931+0.2869816497814654*I	0.09285725098913358+0.06173041336535602*I	-0.12596152060402543-0.33986979710670034*I	-0.13967593248784407+0.25228049776694017*I	0.2507423411553241+0.01980787115299402*I	-0.12890191598002979-0.4498800565333169*I	0.013011187400595627+0.4628540912941778*I	0.46622699008506424-0.0836870587530349*I	-0.459101040884531-0.07200011973470469*I	0.28360736212923493+0.3827266318035889*I	-0.40667392787347484+0.17707794334578097*I	0.5024620776155897-0.2659482758136174*I	-0.06558204399178764+0.42379935646045636*I	-0.11597771872414944-0.2043274958025907*I	0.29214977432454103-0.21602200624455623*I	-0.27632689134325567+0.14047411942844337*I
-0.06724463772217136+0.10481153804386588*I	0.059333656734528575-0.01329782983261234*I	-0.04074394731765391-0.08061542111418496*I	-0.10575143887898776+0.08623287245419742*I	0.233220189364657-0.07631783160856652*I	-0.14411641712503662-0.27210820383841483*I	0.02904447898252588+0.5715691742361941*I	0.5033185457537666-0.6038657776873767*I	0.0548553811678503+0.5274162093002563*I	-0.1604659699420341-0.2603254728135697*I	0.23716665157937036-0.0536078021825653*I	-0.08585535813446314+0.06468902863704926*I	-0.08090343087178402-0.06411764440105093*I	0.05488627468470737+0.012023181031968455*I	-0.01898838673628039+0.04222996629539982*I	-0.02613437186214579-0.016489559757446415*I	0.06655129456941002-0.01221635409966103*I	-0.09499020588959035+0.038716669089372636*I	0.10633475181655337-0.058238484622408236*I	0.005811184034098278-0.07239026109347607*I	-0.09792995904844115+0.14775821239873146*I	0.1782069158719624+0.039989993483982134*I	-0.14549919796739785-0.15644017683011519*I	-0.18532733857817535+0.2931789274836313*I	0.24565762049305517-0.3235191362736708*I	-0.44263662791628994-0.09571173596363705*I	0.5050760899731459-0.02965744990997437*I	-0.4120059234595033-0.16428482003198006*I	0.21571378325862084-0.2428721512756699*I	-0.17460052042281235+0.324750462892872*I	-0.13112855040747007-0.27183839952874855*I	0.12056370472047782+0.07378909820096331*I	-0.047546065956325594+0.21814560554670814*I	0.06306206507362778-0.1774524449434514*I
-0.08838349352397103-0.15113701634998764*I	-0.0006933431527665118+0.09259518394419879*I	0.08965463758040063-0.01738614909413892*I	-0.05903899090117164-0.1309806387629893*I	0.017783227795855266+0.25577681554186965*I	0.2113557493940507-0.009454837246625636*I	-0.4024516371767522-0.23859014732795045*I	0.05485538116784778+0.527416209300252*I	0.3026675850721993-0.7213128391366255*I	0.05485538116784843+0.5274162093002529*I	-0.4024516371767534-0.23859014732795192*I	0.21135574939405266-0.009454837246628227*I	0.01778322779585287+0.25577681554187587*I	-0.05903899090117166-0.13098063876299088*I	0.08965463758040311-0.01738614909414229*I	-0.0006933431527697857+0.09259518394420467*I	-0.08838349352396756-0.15113701634999493*I	0.1615361876647558+0.18248302416213857*I	-0.20559411972347194-0.18099824124386377*I	-0.1034408449573015+0.07001928070636715*I	0.3042088218934284+0.07095964353691366*I	-0.18465665539977935-0.3250801065993747*I	0.014050555127657042+0.2649278005976124*I	0.4662269900850576-0.08368705875303448*I	-0.46014040861158356+0.12592617096185385*I	0.33936210154898694+0.2579266818696461*I	-0.4601404086115855+0.12592617096186054*I	0.46622699008505786-0.08368705875303895*I	0.014050555127656841+0.26492780059761223*I	-0.18465665539978166-0.32508010659936754*I	0.3042088218934305+0.07095964353690705*I	-0.10344084495730033+0.07001928070636534*I	-0.20559411972347363-0.18099824124385738*I	0.16153618766475877+0.1824830241621311*I
0.06655129456940871-0.012216354099668779*I	-0.026134371862143898-0.01648955975744025*I	-0.01898838673628235+0.04222996629539627*I	0.05488627468470815+0.012023181031966665*I	-0.08090343087178324-0.064117644401044*I	-0.08585535813446468+0.06468902863704704*I	0.23716665157937267-0.053607802182568054*I	-0.16046596994203605-0.2603254728135658*I	0.05485538116785158+0.5274162093002521*I	0.5033185457537633-0.6038657776873748*I	0.02904447898253022+0.5715691742361951*I	-0.14411641712504164-0.27210820383841366*I	0.2332201893646618-0.07631783160856978*I	-0.10575143887898796+0.08623287245419863*I	-0.04074394731765826-0.08061542111418375*I	0.059333656734533814-0.013297829832615344*I	-0.06724463772217665+0.10481153804387008*I	0.06306206507363202-0.1774524449434562*I	-0.04754606595632803+0.21814560554671272*I	0.12056370472048074+0.07378909820096285*I	-0.13112855040746854-0.2718383995287536*I	-0.17460052042281582+0.32475046289287557*I	0.21571378325862084-0.24287215127566814*I	-0.41200592345950315-0.1642848200319849*I	0.5050760899731414-0.029657449909968523*I	-0.44263662791628716-0.09571173596363508*I	0.2456576204930535-0.3235191362736761*I	-0.18532733857817585+0.29317892748363467*I	-0.14549919796739752-0.15644017683011327*I	0.17820691587196205+0.039989993483973814*I	-0.0979299590484416+0.14775821239873804*I	0.005811184034099252-0.07239026109347403*I	0.10633475181655386-0.05823848462241484*I	-0.09499020588958981+0.038716669089380554*I
