0.7555457418701137-0.4016044853783642*I	-0.32638870479335313+0.41900755723833644*I	-0.0602958999045479-0.49084897266881355*I	0.16104417056046383+0.18362054926172847*I	-0.2827098213343132+0.0997210983242756*I	0.11131431630906327-0.12102119892218477*I	0.04559822547611669+0.15804292394834688*I	-0.08380589590923972-0.016281291937388035*I	0.13290670468137217-0.12335539153211915*I	-0.032641917775397024+0.060353412221288455*I	-0.06337338447855449-0.005194112307447934*I	0.06805677797319164-0.03850096241293393*I	-0.08159140270058439+0.08719435656919845*I	0.10574162921471016-0.14721485793918926*I	-0.14365298901254264+0.22636271667835367*I	0.09956992933029682-0.010782653255043295*I	-0.005058654247759979-0.19821150993059636*I	-0.16665580282583847+0.21866157300904523*I	0.22715067574272657-0.14416558346626737*I	-0.12461683637155631-0.19933349697295416*I	-0.007334973097126175+0.4107154697539488*I	0.329823404682393-0.274977018788117*I	-0.4125065552439355+0.07523149959999711*I	0.29372571613231+0.44288623487449785*I	-0.15278903158984863-0.5277595797854767*I	-0.2829638858385262+0.43633444204339195*I
-0.32638870479336296+0.41900755723833366*I	0.7003217237665285-0.4796740356388576*I	-0.1653445342329058+0.6026281065000566*I	-0.050255954805949014-0.3123110005840885*I	0.2723584868695191+0.06259935033953279*I	-0.1407809386942244+0.03507850639151003*I	0.02750842039981897-0.13730249085957955*I	0.041757638545296225+0.0437681665783223*I	-0.11644781368464215+0.04407212028389852*I	0.038042186975589656-0.030952288408896605*I	0.035414860197794544+0.02185244980835361*I	-0.04857786681812768+0.007818483751767039*I	0.06805677797319314-0.03850096241293438*I	-0.09638692036101447+0.07418176050998637*I	0.13725478057181822-0.1194965487813009*I	-0.06489578713378275-0.023415454920682893*I	-0.034443955720147454+0.14752550753271543*I	0.16823842483943005-0.10667784959276118*I	-0.2074667432881553+0.035609367973482624*I	0.04041663444822862+0.2136048817190326*I	0.09389225200178093-0.3532893168388869*I	-0.3890804235968684+0.14386864212068654*I	0.4625049502542404-0.015711333175349042*I	-0.29782164823383944-0.49159629616875067*I	0.33715053508712695+0.4602131196795547*I	-0.005071881800940713-0.4127794224083138*I
-0.06029589990452594-0.4908489726688073*I	-0.16534453423291579+0.6026281065000535*I	0.41254002063128675-0.7927323597228833*I	-0.05403021792384974+0.4816069075778605*I	-0.29740749576272935-0.23308495039616717*I	0.18855259096027474+0.046318058402138*I	-0.10420489117681422+0.13440863074051734*I	-0.005133497375583159-0.07694907863829246*I	0.11513154567894532+0.029493420108782968*I	-0.04839103571145167+0.005571157870963962*I	-0.01205808249776778-0.04135514727036508*I	0.035414860197797486+0.02185244980835219*I	-0.06337338447855889-0.00519411230744554*I	0.09956992933030347-0.010782653255046007*I	-0.14871164326031389+0.02815120674776081*I	0.03865575571916961+0.060664061814811286*I	0.07843903248242869-0.1160143767185153*I	-0.1917027098671073+0.008545422781052836*I	0.2147570483978417+0.06833837635707742*I	0.038550765485001186-0.2556489427520299*I	-0.19269085259835322+0.3417813858876804*I	0.49893228444314885-0.03142428088658608*I	-0.5726305599309132-0.04181261043152875*I	0.34058523497615273+0.6042436581297642*I	-0.5652955868337659-0.45252808018548324*I	0.29372571613229+0.4428862348744964*I
0.16104417056043988+0.18362054926171645*I	-0.05025595480592928-0.31231100058407785*I	-0.05403021792386884+0.48160690757784913*I	0.5595407850723187-0.44459552924733*I	-0.13783611383309502+0.46532561564045644*I	-0.00849831626064611-0.26854283400575024*I	0.15591067318486987+0.10667147062341797*I	-0.10273875171862634+0.004126217982623385*I	0.06292328059760222-0.11545004105123267*I	-0.006820228272828445+0.05158665033009456*I	-0.04839103571144388+0.005571157870958594*I	0.03804218697558474-0.030952288408892994*I	-0.03264191777539153+0.06035341222128564*I	0.0314911332272208-0.0975972154306676*I	-0.03444395572013222+0.14752550753271385*I	0.0718515044784084-0.032496089082773*I	-0.07021196271634113-0.08388718080781442*I	-0.024479152685543182+0.19018942679834808*I	0.05944829628162625-0.2057638093061659*I	-0.22084199875743823+0.037190792527929194*I	0.25503820696610063+0.019898034798134265*I	-0.2574050137856168-0.2779914144497083*I	0.4310427870889138+0.10692380284066676*I	-0.39415230539779095-0.2689107802876188*I	0.4625049502542212-0.015711333175347866*I	-0.2927497664328811-0.07881687376043445*I
-0.2827098213342824+0.09972109832429646*I	0.27235848686948505+0.06259935033951172*I	-0.2974074957626866-0.2330849503961424*I	-0.13783611383311506+0.4653256156404454*I	0.5910449507887854-0.7580448273066228*I	-0.1704780316084998+0.5256790278617373*I	-0.2278741755598947-0.3616344542357162*I	0.22396745115805566+0.06817050821047636*I	-0.24916967835594322+0.21640887500228354*I	0.0629232805976096-0.1154500410512389*I	0.1151315456789296+0.029493420108795715*I	-0.11644781368463172+0.04407212028389187*I	0.13290670468136392-0.12335539153211544*I	-0.1666558028258264+0.21866157300904554*I	0.22209202149494728-0.3423770933968694*I	-0.1917027098670878+0.008545422781046471*I	0.07110405938529742+0.29470109303543224*I	0.2438623240299936-0.4136464539462665*I	-0.34140249585863586+0.3699325926354283*I	0.43184641094759635+0.17645463886741702*I	-0.35053853843596233-0.3841897038284048*I	0.04931259577877129+0.6235717341658448*I	-0.34547988418818903-0.1859781938978007*I	0.4989322844431122-0.03142428088659775*I	-0.4198415283410428+0.4859469693539492*I	0.32982340468236915-0.27497701878812864*I
0.11131431630905679-0.12102119892220625*I	-0.14078093869421535+0.03507850639153163*I	0.18855259096026122+0.04631805840211343*I	-0.00849831626063604-0.2685428340057408*I	-0.1704780316085068+0.5256790278617407*I	0.5975829720479114-0.4755478176562193*I	-0.10242125363531081+0.48717806544880127*I	-0.057076183078772616-0.2607243502539705*I	0.2239674511580702+0.06817050821046454*I	-0.1027387517186428+0.00412621798263551*I	-0.005133497375563066-0.07694907863830606*I	0.04175763854528278+0.04376816657832954*I	-0.08380589590923117-0.016281291937390373*I	0.13674729161218738-0.009080634162096765*I	-0.20746674328814377+0.035609367973495405*I	0.07190776767544395+0.11600766628836416*I	0.05944829628163857-0.20576380930617266*I	-0.3172289191184535+0.11137255303793002*I	0.3922929875379003-0.0995985139831707*I	-0.3223008009193829-0.3014068693703928*I	0.3965988313687595+0.25444931037339813*I	-0.22591388055836942-0.37558862988038666*I	0.2550382069660872+0.019898034798140743*I	-0.2523331319846643+0.1347880079586118*I	0.09389225200178307-0.3532893168388985*I	-0.09633065716396749+0.22268551588113678*I
0.04559822547609947+0.15804292394837272*I	0.0275084203998335-0.13730249085960497*I	-0.10420489117682917+0.13440863074054532*I	0.15591067318486948+0.1066714706234085*I	-0.22787417555988015-0.36163445423572427*I	-0.10242125363531707+0.4871780654488052*I	0.44608016360964914-0.6760445830448674*I	-0.10242125363529514+0.48717806544878756*I	-0.22787417555992706-0.36163445423568746*I	0.15591067318490048+0.10667147062339588*I	-0.10420489117684827+0.13440863074053586*I	0.027508420399838363-0.13730249085958876*I	0.04559822547610528+0.15804292394834793*I	-0.12461683637154922-0.19933349697294064*I	0.21981570264559622+0.2665498862876527*I	0.03855076548502051-0.2556489427520302*I	-0.19774950684611847+0.14356987595708814*I	0.431846410947616+0.1764546388673866*I	-0.4941915274484887-0.15782698715002885*I	0.25462415432375163+0.46557422297161266*I	-0.4941915274484562-0.1578269871500711*I	0.43184641094756826+0.1764546388674351*I	-0.19774950684609735+0.1435698759570639*I	0.03855076548501818-0.2556489427520482*I	0.21981570264556202+0.2665498862877047*I	-0.12461683637153032-0.19933349697297653*I
-0.0838058959092156-0.01628129193740151*I	0.041757638545270495+0.043768166578333705*I	-0.005133497375553422-0.07694907863830416*I	-0.10273875171863586+0.004126217982622672*I	0.22396745115804523+0.06817050821048981*I	-0.05707618307875748-0.2607243502539812*I	-0.10242125363531751+0.4871780654487988*I	0.5975829720478963-0.4755478176562078*I	-0.17047803160846695+0.5256790278617189*I	-0.008498316260675508-0.2685428340057372*I	0.18855259096030452+0.046318058402127105*I	-0.14078093869424346+0.035078506391516065*I	0.11131431630907253-0.12102119892218646*I	-0.09633065716397328+0.22268551588111*I	0.09389225200177748-0.35328931683886206*I	-0.25233313198469154+0.13478800795859408*I	0.25503820696610546+0.019898034798127455*I	-0.2259138805584003-0.3755886298803558*I	0.39659883136876506+0.2544493103733671*I	-0.322300800919369-0.3014068693703865*I	0.392292987537869-0.09959851398314797*I	-0.3172289191184225+0.11137255303789932*I	0.05944829628162947-0.20576380930615598*I	0.07190776767542988+0.11600766628836874*I	-0.20746674328811263+0.03560936797346644*I	0.1367472916121645-0.0090806341620784*I
0.13290670468133595-0.12335539153211537*I	-0.11644781368460039+0.04407212028389876*I	0.11513154567889204+0.02949342010877962*I	0.06292328059762485-0.11545004105122225*I	-0.249169678355938+0.21640887500226333*I	0.2239674511580475+0.06817050821048445*I	-0.22787417555988218-0.36163445423571117*I	-0.1704780316084865+0.5256790278617284*I	0.5910449507887449-0.7580448273066099*I	-0.13783611383306058+0.46532561564044805*I	-0.29740749576276215-0.23308495039616098*I	0.2723584868695381+0.06259935033952849*I	-0.2827098213343204+0.09972109832427803*I	0.32982340468239657-0.2749770187881067*I	-0.419841528341063+0.48594696935392134*I	0.49893228444316556-0.0314242808865773*I	-0.3454798841882065-0.18597819389779377*I	0.049312595778790144+0.623571734165824*I	-0.3505385384359442-0.3841897038283784*I	0.43184641094756465+0.17645463886740592*I	-0.34140249585859994+0.36993259263541994*I	0.24386232402997568-0.4136464539462459*I	0.07110405938529482+0.2947010930354193*I	-0.19170270986705332+0.00854542278105375*I	0.22209202149491433-0.34237709339685646*I	-0.16665580282579742+0.21866157300904*I
-0.03264191777538497+0.060353412221298634*I	0.0380421869755757-0.03095228840890893*I	-0.0483910357114323+0.005571157870979901*I	-0.006820228272835192+0.05158665033008369*I	0.06292328059760406-0.11545004105123091*I	-0.10273875171862039+0.0041262179826272154*I	0.1559106731848556+0.1066714706234073*I	-0.008498316260642508-0.26854283400574475*I	-0.13783611383308794+0.46532561564045605*I	0.5595407850722948-0.44459552924733603*I	-0.054030217923825154+0.48160690757786245*I	-0.05025595480596396-0.31231100058408734*I	0.16104417056046855+0.1836205492617244*I	-0.29274976643290823-0.07881687376044157*I	0.46250495025425037-0.01571133317534048*I	-0.3941523053978265-0.2689107802876308*I	0.4310427870889167+0.10692380284067186*I	-0.2574050137856111-0.277991414449707*I	0.25503820696607704+0.01989803479812686*I	-0.22084199875741778+0.03719079252794351*I	0.05944829628161982-0.2057638093061769*I	-0.0244791526855457+0.19018942679835066*I	-0.07021196271633114-0.0838871808078109*I	0.07185150447839675-0.03249608908279012*I	-0.03444395572013003+0.14752550753272664*I	0.03149113322721684-0.09759721543067999*I
