-0.503940174888262-0.48112713630568826*I	0.2315750440418825-0.6680308697065864*I	0.8373414352216022-0.4808604735762003*I	0.9741485366298671-0.024491946386664173*I	0.5654300083307675+0.44549465592574095*I	0.042702991405389565-0.024741812556115766*I
0.23157504404188264-0.6680308697065864*I	-0.37274800504338196-0.9278465376483872*I	0.23157504404188248-0.6680308697065865*I	0.7061492653767221-0.03414107223350164*I	0.7852764839933742+0.6187971107638065*I	0.7061492653767223-0.03414107223350153*I
0.8373414352216024-0.4808604735762001*I	0.2315750440418826-0.6680308697065862*I	-0.503940174888262-0.48112713630568815*I	0.0427029914053895-0.024741812556115832*I	0.5654300083307674+0.4454946559257408*I	0.974148536629867-0.024491946386664087*I
0.9741485366298671-0.0244919463866641*I	0.7061492653767222-0.03414107223350154*I	0.042702991405389586-0.024741812556115773*I	-0.6446594319342168-0.001491408146445718*I	0.02898727746852358+0.02265865076842736*I	0.6966221781756475-0.0012247454169577593*I
0.5654300083307674+0.4454946559257409*I	0.785276483993374+0.6187971107638064*I	0.5654300083307675+0.44549465592574095*I	0.02898727746852367+0.022658650768427425*I	-0.5236860629110165-0.4128690975469523*I	0.02898727746852358+0.022658650768427355*I
0.042702991405389606-0.024741812556115843*I	0.7061492653767222-0.034141072233501636*I	0.9741485366298671-0.024491946386664177*I	0.6966221781756475-0.0012247454169577669*I	0.02898727746852367+0.022658650768427428*I	-0.6446594319342168-0.0014914081464457178*I
