0.47360042107939-1.4805631150463243*I	0.32161253655345395+0.7118634310231373*I	-0.8530320278693632+0.640532105185367*I	0.16048933973814228-0.38965423572985874*I	0.6636156415547824-0.18075615595810762*I	-0.14264776576145594+0.18179055757474427*I	-0.4952730989005068-0.03374243720351435*I	0.12480322382356933-0.11660192619905205*I	0.3479936345960754+0.17132022979601305*I	-0.10696755551785825+0.07411477365468071*I	-0.2217645076076375-0.25876496595298465*I	0.08913420790755926-0.048876536222748276*I	0.11658125462309545+0.31643036527503693*I	-0.07130425819252775+0.03168283492190995*I	-0.03243906167242079-0.3538089800570716*I	0.053476285790327475-0.0200297411583278*I	-0.030664958534281445+0.3774387269953193*I	-0.03564999827664595+0.011686860529135762*I	0.07273312518677652-0.3912256574198718*I	0.017824731679213873-0.005374922155208455*I	-0.09376684606046441+0.39756628308985*I	0.09285990330044294-0.4637439152062082*I	-0.0158542142255791+0.14964225086314573*I	-0.06803894368870635+0.4553270640690027*I	0.02345257529788273-0.29569572515032805*I	0.018396107429470048-0.4370317507294312*I	-0.014538726705448927+0.43395262440499477*I	0.056070684277651+0.40584474660992925*I	-0.019145034595097317-0.5590460524160672*I	-0.15536418713375663-0.3562057878491674*I	0.0858579002110499+0.6629540532217614*I	0.27948959009071545+0.2801265988433501*I	-0.19386309625057274-0.7347664228629391*I	-0.4284510251060999-0.15970551797838395*I	0.35142570072789764+0.7519415493839299*I	0.6022634243967644-0.025323028165655365*I	-0.5668259749183896-0.6883781652873817*I	-0.800926106626925+0.42108958062152596*I	0.8483452481414406+0.37232870872275126*I	0.5245399698047706-1.0779517762092248*I	-0.6143781798193276+0.2590698280217865*I	0.11939091026136145+1.035153684689417*I
0.3216125365534557+0.7118634310231394*I	0.1662694512478635-0.8763468247979149*I	0.4821018762915855+0.3222091952932751*I	-0.42368909913199626-0.09686707476969572*I	0.017841573976692848-0.20786367815512088*I	0.000012761920983166218+0.1209110555112152*I	-0.017844541937901998+0.06518863137569486*I	5.889642385411138*^-6-0.019238541881605092*I	0.017835668305699038-0.04248715254436505*I	-7.279007927657455*^-7+0.01461772473324473*I	-0.017833347610290356+0.025238237431926436*I	2.3018261634601607*^-6-0.006817403695986619*I	0.017829949715047942-0.017193701300844865*I	-1.2777710546246573*^-6+0.0046954302246099795*I	-0.017827972402181015+0.011653093763582237*I	1.1901372450891885*^-6-0.0028052654689832627*I	0.017826287513685077-0.008342880629195595*I	-7.193241506742837*^-7+0.0017211375654333045*I	-0.01782526659743064+0.006311938373916684*I	3.8602548502284385*^-7-0.000794081573983982*I	0.01782473167920055-0.005374922155218201*I	-0.021034106899157544+0.007134707243973445*I	0.0069962279325296185-0.0030419289819805513*I	0.021034779077471023-0.008373360746011348*I	-0.013992837982589358+0.00660845281044958*I	-0.021036324367305483+0.010926944417249444*I	0.020990505916766558-0.011157262961171666*I	0.021038260377759674-0.015639032599413426*I	-0.027989244663601764+0.01795612383885932*I	-0.02104208408899542+0.02240875801140206*I	0.03499119504936967-0.02720265278306016*I	0.02104430007851512-0.03757965787217025*I	-0.0419938794975142+0.04630630721028678*I	-0.02105549905757206+0.05475387358388063*I	0.049009175467108666-0.06842661994499508*I	0.021044426786493202-0.17859331419873625*I	-0.056014916468688836+0.2139759948811302*I	0.40260249355070005+0.22123337532412546*I	-0.43687547656029774-0.26720795985783247*I	-0.3114283452204088+0.5929588389339171*I	0.3223183435126874-0.7546615225429427*I	-0.5457010580378389+0.036315814936955126*I
-0.8530320278693655+0.6405321051853636*I	0.4821018762915881+0.32220919529327785*I	0.28418403476482096-1.0207871658190604*I	0.3394541105301368+0.5039997528680124*I	-0.684689485215095+0.426033512023753*I	0.14264479780024672-0.3244656043541704*I	0.5163361772503684-0.043178363365612135*I	-0.12481209745577196+0.1393034050303818*I	-0.36904397191205446-0.12118717336049269*I	0.1069698762132662-0.09136368876711902*I	0.2428103816115233+0.22898562911807188*I	-0.08913760580280139+0.05692107235383014*I	-0.13762231465698235-0.2961435807350112*I	0.07130623550539483-0.037223442459173*I	0.05347723441637073+0.340060112213285*I	-0.05347797067882332+0.023339954292714134*I	0.009629104980069938-0.36759591048161977*I	0.03565101919289987-0.013717802784414526*I	-0.05169867940797025+0.38377935266530977*I	-0.017825266597443913+0.006311938373907271*I	0.0727331251867918-0.3912256574198605*I	-0.06803894368871209+0.45532706406900947*I	0.007598361072295516-0.14605347428720153*I	0.04321706704121599-0.4454486018666172*I	-0.006940365633146327+0.28789915011779593*I	0.00642784801839273+0.42414005994951365*I	-0.010231186002631835-0.4207891531614042*I	-0.08089739542666756-0.3873927919686588*I	0.05217413891053203+0.5378606252106793*I	0.18019608723457212+0.32976555760412174*I	-0.12715023063458472-0.6308584220572552*I	-0.30432562214915065-0.23578470698419712*I	0.24342050468836074+0.6801291797427508*I	0.45330198938139377+0.09509805269930992*I	-0.4092633704410807-0.6712030387663819*I	-0.6271137073362458+0.2360610344774858*I	0.6329449739509302+0.43589209281929436*I	0.3258772875746311-0.6821852237533488*I	-0.33285890659627515-0.05697962854285313*I	-0.15699522656079498+0.3782914891017244*I	0.23396706832210254+0.6313985367445347*I	0.5245399698047815-1.0779517762092194*I
0.16048933973814997-0.3896542357298645*I	-0.42368909913201-0.09686707476970206*I	0.3394541105301447+0.5039997528680261*I	0.16628221316883696-0.7554357692867129*I	0.4642573343536983+0.38739782666897804*I	-0.4236832094896153-0.11610561665130062*I	0.03567724228238263-0.25035083069949443*I	0.000012034020193479525+0.13552878024446322*I	-0.035677889548186424+0.09042686880762582*I	8.191468548436788*^-6-0.026055945577593373*I	0.03566561802074157-0.059680853845212496*I	-2.005671836345337*^-6+0.019313154957858972*I	-0.035661320012479035+0.036891331195506145*I	3.4919634017637987*^-6-0.009622669164971058*I	0.035656237228748354-0.025536581930036766*I	-1.9970952101917523*^-6+0.006416567790036815*I	-0.03565323899962144+0.017965032137502744*I	1.5761627260642821*^-6-0.0035993470429718966*I	0.03565101919290045-0.013717802784412326*I	-7.193241522338272*^-7+0.0017211375654433982*I	-0.03564999827664445+0.011686860529121405*I	0.04206888597664543-0.015508067989979092*I	-0.013992837982596177+0.006608452810456223*I	-0.04207043126647469+0.0180616516612155*I	0.02798673384930226-0.014199191943151591*I	0.04207303945525118-0.024012393345418298*I	-0.04198208264621188+0.024564576649297072*I	-0.04207840845630758+0.033335702428654516*I	0.05598170096614917-0.038359915744226904*I	0.0420825604562794-0.053218690471583945*I	-0.06998312416112702+0.06426243104914435*I	-0.042097583146571665+0.07716263159528303*I	0.08400037051649946-0.09562927272805125*I	0.042088726864999-0.21617297207091352*I	-0.09800879596621882+0.26028230209141673*I	0.38154699449314056+0.2759872489080124*I	-0.3878663010931789-0.3356345798028263*I	-0.2903839184339191+0.4143655247351842*I	0.2663034270439784-0.5406855276618254*I	-0.14309856448711114+0.2575491902610913*I	-0.43687547656030606-0.26720795985783957*I	0.23427271281742035+0.5566430239969683*I
0.663615641554776-0.1807561559580967*I	0.017841573976706663-0.2078636781551167*I	-0.6846894852151055+0.42603351202373657*I	0.46425733435370675+0.3873978266689919*I	0.1369045704603986-0.8832093732265823*I	0.3572897788358337+0.4615126003236542*I	-0.5584603582266499+0.3385887758667872*I	0.12481145018996845-0.29922736692225044*I	0.4111529242657948+0.014487035956449212*I	-0.10698214774071071+0.12210970372953196*I	-0.28490177896138313-0.1585657881425229*I	0.0891419038110642-0.0797105950035368*I	0.1797063614048271+0.2526153760563153*I	-0.07131131828912556+0.04857819172464278*I	-0.09555414800448653-0.3099305111595649*I	0.053480968907950316-0.03091150408524755*I	0.03244351354269677+0.3464007378832663*I	-0.03565323899962076+0.01796503213750493*I	0.0096291049800694-0.36759591048162227*I	0.017826287513700394-0.008342880629198291*I	-0.03066495853429882+0.37743872699532477*I	0.018396107429471696-0.43703175072943135*I	0.008913848592449203+0.13825689925466111*I	0.006427848018390193+0.4241400599495093*I	-0.02608540022822416-0.2711469022982618*I	-0.05607643581492325-0.3958096431058658*I	0.059772499982826265+0.3918071509234986*I	0.13055325097535336+0.3480608709436917*I	-0.11823638204216229-0.4926015228025874*I	-0.22985883044202896-0.26697171110369833*I	0.20973674338781903+0.5550357517316805*I	0.35400848652526434+0.144737011460078*I	-0.3425505048251018-0.5672950379607021*I	-0.5029883043793001+0.1599818454716817*I	0.524939777911428+0.3640797231781065*I	0.1769158525592311-0.5617641428883896*I	-0.1752963021189597-0.0398045020218498*I	0.016817172729866853+0.19326294295767482*I	0.018566794131613835+0.6949619208411023*I	0.3258772875746132-0.682185223753363*I	0.28151927322307263-0.3160494565646284*I	-0.8009261066269381+0.42108958062151525*I
-0.1426477657614478+0.18179055757475118*I	0.000012761920964337529+0.12091105551119935*I	0.14264479780026101-0.3244656043541585*I	-0.42368320948962007-0.11610561665131028*I	0.3572897788358252+0.46151260032365365*I	0.16628148526805486-0.7408180445534521*I	0.44642398674341466+0.4126360641008928*I	-0.423680907663465-0.12292302034728007*I	0.05350719199743936-0.26754453200033584*I	0.000010756249142858853+0.14022421046906883*I	-0.0535058619503807+0.10207996257120977*I	9.381605786580889*^-6-0.028861211046579082*I	0.05349190553444788-0.0680237344744071*I	-2.7249959933973588*^-6+0.02103429252329058*I	-0.05348658660992304+0.04320326956942381*I	3.877988893403745*^-6-0.010416750738954378*I	0.05348096890795496-0.03091150408525659*I	-1.997095218031608*^-6+0.006416567790039276*I	-0.05347797067881869+0.02333995429271983*I	1.1901372356893183*^-6-0.0028052654689960594*I	0.05347628579033332-0.02002974115831818*I	-0.06310521034394513+0.026435012407232405*I	0.020990505916762773-0.011157262961181727*I	0.06310714635441755-0.031147100589384698*I	-0.0419820826462153+0.024564576649300365*I	-0.06311251535547069+0.04047040967262707*I	0.0629779288986833-0.04140184472620821*I	0.06311733953376635-0.06159205121759534*I	-0.08397596214372612+0.07087088385959342*I	-0.06313390751388884+0.08808957601253534*I	0.10499087643326842-0.10678653568922672*I	0.0631269872427772-0.23181200467032223*I	-0.12599804062983197+0.27823842593027287*I	0.36050491040414406+0.2983960069194078*I	-0.3528751060438054-0.3628372325858787*I	-0.26933961835540915+0.3767858668630046*I	0.2243095475464594-0.4943792204515239*I	-0.16415406354467627+0.31230306384496764*I	-0.3878663010931822-0.3356345798028369*I	0.2553171396039121+0.378049709798238*I	-0.05601491646871469+0.21397599488111424*I	0.16832978073330157-0.3354096486728297*I
-0.49527309890050975-0.03374243720353295*I	-0.017844541937893508+0.06518863137570922*I	0.5163361772503617-0.04317836336560995*I	0.03567724228237939-0.2503508306994966*I	-0.5584603582266394+0.3385887758667876*I	0.44642398674340567+0.412636064100892*I	0.031721317475830825-0.8255439739045145*I	0.375119728550886+0.44431889902280697*I	-0.4743181652759736+0.3012101610847472*I	0.10698347778777006-0.28757427315865836*I	0.34804890405908906+0.038116782894690844*I	-0.08915586022699686+0.1137668231003393*I	-0.2428336123089229-0.17235271856706835*I	0.07131663721364981-0.07339865662962593*I	0.15867264053115318+0.25895600172630573*I	-0.05348658660991857+0.043203269569415045*I	-0.09555414800449226-0.3099305111595545*I	0.03565623722875741-0.025536581930041706*I	0.05347723441636554+0.34006011221328086*I	-0.01782797240218556+0.011653093763599624*I	-0.03243906167241055-0.35380898005708816*I	0.05607068427762399+0.40584474660993164*I	-0.03368376130052476-0.1250934280110588*I	-0.08089739542666195-0.38739279196867077*I	0.07562671420842365+0.2421649000603521*I	0.130553250975346+0.3480608709437013*I	-0.13409059626774528-0.3429592719394626*I	-0.20503787083031935-0.2753885622408831*I	0.21733510446014484+0.4089822774444818*I	0.30436565026601897+0.16303232479965812*I	-0.3336366562326446-0.42903813870603674*I	-0.4285215126722089+0.12879484135217797*I	0.4912560166108966+0.23898629516704317*I	0.0776223497031014-0.5121251841276228*I	-0.10858343650299596+0.06410349878383399*I	0.14094257568683768+0.11718375395188012*I	-0.08943840190790808+0.623149551199893*I	0.17691585255923586-0.5617641428883822*I	0.4390818777003606-0.2988743300436456*I	-0.6271137073362492+0.23606103447748217*I	-0.21540027419050076+0.06356338409656051*I	0.6022634243967747-0.025323028165650192*I
0.12480322382355115-0.1166019261990485*I	5.889642393964897*^-6-0.019238541881604884*I	-0.12481209745576405+0.13930340503037783*I	0.000012034020192426507+0.13552878024446702*I	0.12481145018996163-0.29922736692225094*I	-0.42368090766345856-0.1229230203472835*I	0.37511972855088455+0.4443188990228118*I	0.16628020749700018-0.7361226143288581*I	0.42859601434122235+0.4242891578644909*I	-0.4236797175262181-0.12572828581628084*I	0.07133347951113338-0.27588741262952676*I	0.000010036924974916848+0.14194534803450107*I	-0.0713311285478003+0.1083919009451232*I	9.767631267091568*^-6-0.02965529262056109*I	0.07131663721364301-0.07339865662962425*I	-2.7249959948819568*^-6+0.021034292523291854*I	-0.07131131828911658+0.048578191724639536*I	3.491963395208333*^-6-0.009622669164974236*I	0.07130623550539363-0.03722344245916632*I	-1.2777710547191997*^-6+0.004695430224597997*I	-0.07130425819252659+0.0316828349219178*I	0.0841434707217282-0.04207404500664174*I	-0.027989244663613348+0.017956123838847277*I	-0.08414729443295109+0.04884377041864185*I	0.05598170096614371-0.03835991574423505*I	0.0841514464329298-0.06872675846156334*I	-0.08397596214373042+0.07087088385959692*I	-0.08416801441303394+0.09522428325650457*I	0.11198710436579284-0.10982846467120677*I	0.0841617663202569-0.24018536541633048*I	-0.1399908786124374+0.28484687874072157*I	0.33946858603684305+0.30932295133667037*I	-0.33188460012703697-0.3739944955470692*I	-0.24830135797763775+0.36114683426360566*I	0.19632030288285357-0.4764230966126785*I	-0.18519614763368303+0.33471182185636883*I	-0.35287510604380634-0.36283723258588496*I	0.2763614396824192+0.34047005192605345*I	-0.09800879596621757+0.26028230209142444*I	0.1472742816757185-0.2806557750889624*I	0.04900917546712498-0.06842661994499422*I	-0.14728535394680414+0.1568163344740996*I
0.3479936345960992+0.17132022979602815*I	0.017835668305680438-0.0424871525443801*I	-0.3690439719120567-0.12118717336049015*I	-0.03567788954818235+0.09042686880762366*I	0.41115292426579253+0.014487035956449151*I	0.053507191997440355-0.26754453200033085*I	-0.4743181652759722+0.3012101610847416*I	0.4285960143412213+0.424289157864496*I	-0.03138270273088243-0.8019142269662808*I	0.3929460160645858+0.4359760183936222*I	-0.4322499986234898+0.2874232306602004*I	0.0891582111903298-0.28126233478474355*I	0.32701518318542216+0.04445740856467782*I	-0.07133112854780736+0.10839190094512498*I	-0.24283361230891526-0.1723527185670706*I	0.05349190553444546-0.06802373447439991*I	0.17970636140482207+0.252615376056309*I	-0.035661320012480464+0.03689133119551496*I	-0.1376223146569757-0.2961435807350154*I	0.017829949715052393-0.017193701300848227*I	0.1165812546230839+0.3164303652750447*I	-0.1553641871337636-0.3562057878491668*I	0.0667128656159724+0.1039080008056854*I	0.18019608723458577+0.3297655576041171*I	-0.1416889573400476-0.19690579765225144*I	-0.22985883044204938-0.26697171110370016*I	0.2331893186857335+0.2593400265813528*I	0.3043656502660247+0.16303232479964894*I	-0.3494908704582476-0.27939588784289454*I	-0.4037005530604641+0.12037799021498011*I	0.4988543776831946+0.09293282087984639*I	0.027979513443868044-0.49382987078805274*I	-0.09966958791054781+0.20236039803851094*I	0.21540936739393732+0.08599674983236617*I	-0.12312216320843214+0.4980561231888386*I	0.07762234970309391-0.5121251841276324*I	0.5057947433163408-0.1949663292379443*I	-0.5029883043792972+0.15998184547167077*I	-0.3234054702300152-0.008248985544638557*I	0.45330198938139266+0.09509805269932609*I	0.15756260447729836+0.017175126520985698*I	-0.4284510251060979-0.1597055179783926*I
-0.10696755551787483+0.0741147736546633*I	-7.279007705222537*^-7+0.01461772473326706*I	0.10696987621325746-0.09136368876712841*I	8.191468553123685*^-6-0.026055945577590018*I	-0.1069821477407079+0.12210970372953778*I	0.000010756249134285931+0.14022421046906045*I	0.10698347778777625-0.2875742731586541*I	-0.4236797175262278-0.1257282858162815*I	0.39294601606459073+0.4359760183936188*I	0.16627948817283533-0.734401476763417*I	0.4107707477437873+0.43060109623839576*I	-0.4236793315007233-0.12652236739025446*I	0.08915821119032719-0.2812623347847457*I	0.00001003692497797173+0.14194534803449493*I	-0.08915586022699774+0.11376682310034905*I	9.381605773955653*^-6-0.028861211046590306*I	0.08914190381107978-0.07971059500353321*I	-2.0056718296093516*^-6+0.019313154957862257*I	-0.08913760580282498+0.05692107235382284*I	2.3018261622215618*^-6-0.006817403695974463*I	0.08913420790758389-0.04887653622275559*I	-0.10518555481073352+0.06448280301803536*I	0.03499119504938346-0.027202652783044994*I	0.1051877708002363-0.0796537028788185*I	-0.06998312416112507+0.06426243104914796*I	-0.1052027934905188+0.103597644002516*I	0.10499087643325766-0.10678653568923444*I	0.10519587321941545-0.24732007266029396*I	-0.13999087861243623+0.28484687874071035*I	0.3184344791376811+0.3164576585806402*I	-0.32488837219449657-0.37703642452903374*I	-0.227266578900157+0.35277347351759014*I	0.182327464900246-0.4698146438022285*I	-0.20623247200098516+0.34563876627362194*I	-0.33188460012704685-0.37399449554706427*I	0.2973997000602015+0.3248310193266539*I	-0.12599804062983408+0.2782384259302609*I	0.12623219758672077-0.25824701707755093*I	0.08400037051650412-0.09562927272804692*I	-0.126241053868303+0.11923667660191316*I	-0.04199387949750363+0.04630630721030487*I	0.12622985488922828-0.10206246089021809*I
