0.05003943864022882-0.00008582041637797804*I	0.5925170014022583-0.00003797417110553586*I	-0.014488422353510402+0.000024290265971421712*I	-0.25797300943667945+0.00003287437521256411*I	-0.0009899549252528404+3.4794974850002045*^-6*I	0.045849494142481746+3.825886867831532*^-6*I	0.003740924956390395-7.834893687179095*^-6*I	0.0401848723356972-0.00003147825914397128*I	-0.0013298357640744321+1.9277109049707183*^-6*I	-0.038484690691435806+0.000022832061071488992*I	-0.0009792433942055576+3.2906818284618395*^-6*I	0.005007623377705174+9.29022885630982*^-6*I	0.0012797017258908453-3.234030434853825*^-6*I	0.01692958414362579-0.000028454370008861758*I	-0.0002639295227101621-1.6619018004065186*^-7*I	-0.014160287940019564+0.000014933650670896538*I	-0.0005856862603259149+2.478238014296347*^-6*I	-0.0008178292262074294+0.00001414236864509778*I	0.0005366179209902931-1.5479129729698596*^-6*I	0.009542093046701436-0.000025563673600515863*I	0.0000359051054444005-9.401167477318123*^-7*I	-0.0054356699203598115+7.4312342728251404*^-6*I	-0.0003620445575424713+1.9295577961377038*^-6*I	-0.003470504288386068+0.000018481721681544993*I	0.00015381614841156925-4.736040664056298*^-7*I	0.0059420235023823435-0.000022285332002419037*I	0.00020270303319806578-1.457718203977768*^-6*I	-0.0059298614661621825+0.00002217759860686108*I	-0.0005584925034082968+3.381360267005584*^-6*I	-0.002462290292451465+3.759812462048306*^-6*I	0.00025693931343071663-2.4359384236327497*^-6*I	0.008884451728249027-0.00002576097803084763*I	0.0006381697717086359-1.9277232271819086*^-6*I	-0.004104268914026599+0.000018072441812284863*I	-0.0009203292047506093+4.362613375055059*^-6*I	-0.008692066900025705+0.00001127476838494005*I	-0.0001378116027649876-1.2690076089920743*^-6*I	0.014942976238431565-0.000028868756409106007*I	0.00162007355052118-4.4356534136952015*^-6*I	-0.0027851319915877626+0.000013537140879435126*I	-0.0015232505935919845+5.6925852456619225*^-6*I	-0.02186042574118097+0.00001884212915387286*I	-0.001068074792556247+8.580155125487084*^-7*I	0.03341831303914613-0.00003182692467866923*I	0.0040524137864179-9.400144125645471*^-6*I	-0.0017799715973348849+8.894844303188222*^-6*I	-0.002829375428699099+8.184121038601076*^-6*I	-0.08580991176428515+0.00002680818615926814*I	-0.006060141552729931+9.840254994562941*^-6*I	0.2120641183466322-0.00003639249673877162*I	0.019773939939531582-0.000036709714118553466*I	-0.33541329487776295+8.006054086608994*^-6*I	-0.02541031447808148+0.00004644114088010243*I	0.41048535633411387+0.00002782100225883438*I
0.5925170014022576-0.00003797417110553141*I	-1.2156455372437982-0.0027439753453812354*I	0.33454399196558-5.099795892963635*^-6*I	2.0403347324691365+0.003927232323905904*I	-0.21212351529419943+0.000036700262080401026*I	-2.1014802274855295-0.003351668882404811*I	0.08603436647817946-0.0000276523722761399*I	1.4622394152248421+0.0018320895195646216*I	0.00170018164426349-8.646198072468866*^-6*I	-0.5296139421215954-0.0004914217059472663*I	-0.03347706731372961+0.00003212228992778945*I	-0.1923308222362682-0.00010458222414006695*I	0.021937207521331346-0.000019164141152569296*I	0.4117748261762395+0.00014154370211850835*I	0.0027692962036134933-0.000013520719337946975*I	-0.2034802162457933-0.00007987869410844717*I	-0.014978117166230629+0.00002907601931602059*I	-0.10423108997356166+0.00012052675605393054*I	0.00872426382049232-0.000011421304955426916*I	0.21384500937070247-0.00013615405576750334*I	0.004106423126343992-0.000018132439327697128*I	-0.07999584528814481-3.6511317021120215*^-6*I	-0.008906174208746002+0.000025912955954386023*I	-0.10724456615944565+0.0001897481502927779*I	0.002471519213994531-3.8036103208708046*^-6*I	0.14022604711567838-0.00020110562686207845*I	0.005942023502383573-0.00002228533200241789*I	-0.13986952793406884+0.000199174304591691*I	-0.01433417526099703+0.00004822274307132832*I	-0.032833190183754815+0.000010882108028648454*I	0.009892665724188095-0.00004048288725036508*I	0.1867060435863606-0.00018365162381252167*I	0.010215852734578344-0.000015119770491400786*I	-0.13360278050822041+0.00013830659879731906*I	-0.022338428860757084+0.00005491088379775376*I	-0.10909046471004187+0.00001406959503418389*I	0.007068738564620995-0.000031736356669277536*I	0.3068126220969829-0.00003740568906991259*I	0.02631813218685665-0.000030265266200628187*I	-0.20812845351030054-0.00006275318079069482*I	-0.04157514187640394+0.00006083364004216699*I	-0.2181277734051057-0.00004030504719972484*I	0.006550263920262196-0.00002227502438106226*I	0.7199361435312676+0.0006012789742143706*I	0.07012303213324243-0.00004576414144699323*I	-0.9325234630692116-0.001341356603666131*I	-0.1277747556973206+0.00006718128960641766*I	0.6444028714841409+0.0015093167838558085*I	0.08040471243986848-0.000013410197447339019*I	0.04841808776876745-0.000552149074246839*I	0.1346238329055488-0.00006126081786475798*I	-0.804616556217383-0.0012170173654748027*I	-0.5174449399459075+0.00007380122745096942*I	1.2511965535305165+0.002682445194974677*I
-0.014488422353510156+0.000024290265971424358*I	0.3345439919655793-5.0997958929600235*^-6*I	0.034561061361465306-0.00005805065292155906*I	0.3803934861080599-1.2739090251279187*^-6*I	-0.01173745232237259+0.00001993486976924606*I	-0.17193864295850148+5.22200293643542*^-6*I	0.0014211342670627978-2.4276852972101764*^-6*I	0.047549675786745925-4.820311204658444*^-6*I	0.0014318457981108454-2.6165009537439387*^-6*I	0.006707805021967008+6.440307838431862*^-7*I	-0.0010293774323898153+1.984362298578678*^-6*I	-0.01654748317010067+3.6679199189423764*^-6*I	0.00003652880897569747-1.0953878643133824*^-7*I	0.007776919581316761-4.230490481673904*^-6*I	0.0004300859428542452-9.219826006001298*^-7*I	0.0019514669773990996+6.216493071614126*^-7*I	-0.0003129978620453179+7.641348612896418*^-7*I	-0.005436024119526649+3.5123457155060744*^-6*I	-0.000013163233891825372-9.791706406586063*^-9*I	0.0032885939001319597-3.99007068260377*^-6*I	0.00021047846889264742-5.584719245624621*^-7*I	0.0006359188379581597+3.492823538568882*^-7*I	-0.00017232330368690648+5.15836981998211*^-7*I	-0.0029641507063645493+3.627623951959989*^-6*I	-5.525375932575329*^-6-1.76447424418966*^-9*I	0.002471519213995415-3.803610320872488*^-6*I	0.0001538161484111984-4.7360406640848263*^-7*I	-0.0024622902924509573+3.7598124620462896*^-6*I	-0.000301553189977275+9.454218433753161*^-7*I	0.0004922999696363972+1.7643303805085534*^-7*I	0.0003366165817312726-9.823013838107456*^-7*I	0.002317892521768589-3.92872375652765*^-6*I	-0.000025220119610898374-1.0482757553606514*^-9*I	-0.003911884085804076+3.586232166383493*^-6*I	-0.0004199710358063315+1.1658825388837528*^-6*I	0.0021466404243815117+4.78453788098234*^-7*I	0.0005619327430060627-1.342047647630011*^-6*I	0.003465777346817816-4.056847144787675*^-6*I	-0.0000409886458359905-1.2075777028023205*^-8*I	-0.009702581494343259+3.5105136241894673*^-6*I	-0.0009712518356272017+2.1149473445123394*^-6*I	0.00877275530636831+5.523453546473477*^-7*I	0.0014610884002688557-2.8495433674416064*^-6*I	0.00977791570062653-4.089951221630146*^-6*I	0.00015496356516272157-3.580075744978042*^-7*I	-0.05417157032247637+3.876105783779468*^-6*I	-0.004837103195011541+8.624231907516659*^-6*I	0.12447423498501071-6.894662763161694*^-7*I	0.0108844229581023-0.000018685338085389682*I	-0.2091590882954138-1.5782564929168352*^-6*I	-0.011696516091280446+0.000019571681756108005*I	0.28713617980298334-5.654403933529387*^-7*I	-0.005636374538550273+9.731426761549753*^-6*I	-0.3354132948777632+8.006054086596847*^-6*I
-0.2579730094366784+0.00003287437521257147*I	2.0403347324691383+0.0039272323239059265*I	0.38039348610805923-1.2739090251313043*^-6*I	-3.3171257647293295-0.006095644227786114*I	0.4205783584437584-0.00003275216816910195*I	3.50257414769397+0.005759321843470587*I	-0.2104233336499358+0.00002805406400794067*I	-2.6310941696071213-0.003843090588352004*I	0.05255729916444953+4.469917651650523*^-6*I	1.2699085929885783+0.0017275072954245586*I	0.023637389165594946-0.000027810339225030627*I	-0.1178391159453618-0.00034987800382872865*I	-0.030707771110117292+0.000018601570589847215*I	-0.3958110384820569-0.00018446091824846425*I	0.006959090355101665+9.911878163454532*^-6*I	0.307543736202675+0.00026207045817246144*I	0.01149356002410506-0.000024942024293374447*I	0.010364793124898021-0.00021603274987587375*I	-0.010871694039885587+0.000010943579988329953*I	-0.18422693526169837+0.00011687562435185993*I	-0.00018191038825349443+0.00001449165099895683*I	0.10660044321125788+0.00005359409452524756*I	0.006577942340338723-0.000021936049648566577*I	0.06023020182752572-0.00020475675856419795*I	-0.002964150706363318+3.627623951959081*^-6*I	-0.10724456615944766+0.00018974815029279188*I	-0.0034705042883890593+0.00001848172168154882*I	0.10703633775031585-0.00018829219656305842*I	0.009892665724188357-0.00004048288725037115*I	0.046836515652302485+0.00001552268077916201*I	-0.004118322526416152+0.00003310297257993122*I	-0.16643597069196744+0.0001491887068259932*I	-0.012445763136569888+0.000014427996547393233*I	0.0776155788763108-0.00016958202877836385*I	0.01728459129920154-0.00004685612716067832*I	0.17320984158876512+0.00010090090972729546*I	0.003979703326101706+0.000024645617597099552*I	-0.3172189182203304-0.00004868358575658521*I	-0.034506403311781626+0.000029097283372897693*I	0.0886848486918756-0.00007771073626970528*I	0.03286839610711554-0.00005254029058171343*I	0.5118076900209693+0.0005385257934235896*I	0.0285478902568396+0.000015069498595172027*I	-1.1506512364743147-0.0013816616508658978*I	-0.12122449177705874+0.000044906265225334255*I	1.3643390150154016+0.0021105957580701052*I	0.15052774457311235-0.00005917433889432097*I	-0.884105375300439-0.0018935056779130987*I	0.006849077208228939+5.920471741644416*^-6*I	-0.16021368473323255+0.00029229941838100604*I	-0.43704022750603844+0.000060391030003652095*I	1.2996146412992835+0.002130296120727866*I	0.1346238329055473-0.00006126081786476431*I	-2.0558131097479015-0.0038994625604495104*I
-0.0009899549252529477+3.479497485000191*^-6*I	-0.21212351529419732+0.0000367002620804032*I	-0.011737452322372666+0.000019934869769244287*I	0.4205783584437559-0.00003275216816910462*I	0.03697215055378124-0.00006395783570376624*I	0.38209366775232423-9.920107097590104*^-6*I	-0.014046531480652475+0.000025153262502678436*I	-0.20541571027223213+0.00003734429286423374*I	0.0017215925987478684-2.371033903601324*^-6*I	0.06948688330807722-0.000023984452357215087*I	0.002447618001291519-6.016721568638946*^-6*I	0.009477101225583628-0.000012876688554137738*I	-0.0018789932154254262+4.296410132832989*^-6*I	-0.031525600336329354+0.000032743939234947305*I	-0.000012539530360379425+8.207862548967998*^-7*I	0.01650118340180493-0.000015651795437069066*I	0.0010026089692890794-3.4100123213015663*^-6*I	0.006057890103746575-0.00001751079002055026*I	-0.0006391373141434632+1.7535759096935855*^-6*I	-0.014342198328272557+0.00002942530166987601*I	-0.00022139164302288584+1.4461620233262506*^-6*I	0.005760113114127869-7.793681003454544*^-6*I	0.0005669976505022972-2.4897941949464485*^-6*I	0.006577942340340176-0.000021936049648565727*I	-0.00017232330368685235+5.158369819985913*^-7*I	-0.008906174208746814+0.00002591295595438199*I	-0.00036204455754215714+1.9295577961393555*^-6*I	0.008884451728249945-0.000025760978030858707*I	0.0008951090851396544-4.363661650816077*^-6*I	0.002317892521769235-3.928723756527087*^-6*I	-0.0005837126230192952+3.3803119912481167*^-6*I	-0.01230403584441724+0.00002952364323527353*I	-0.0007215242257835035+2.111304382256173*^-6*I	0.008568801860179606-0.000021522711780718114*I	0.0014570418281453282-5.705709298444083*^-6*I	0.00824596016103475-0.000011745383363329356*I	-0.0003231480788779326+2.422814370847987*^-6*I	-0.0224989173083955+0.00003285772382141172*I	-0.0020293926431425705+5.208553110576324*^-6*I	0.01502366464478133-0.000017041642669548897*I	0.002943350348025512-8.554204390125508*^-6*I	0.021935759947461234-0.000019421566751299113*I	0.00025178652209028+8.989242574688219*^-7*I	-0.0788171280552552+0.00003625537581710294*I	-0.007428428581159775+0.000015174832665726512*I	0.13603212228297665-0.000013674261801109947*I	0.01386876195196428-0.000027227466698488275*I	-0.1775207468536048-0.000024510336868417287*I	-0.01047347773356136+0.000018355658669065463*I	0.1995462964413633+0.000035137590069091014*I	-0.01452589151997889+0.000027755802794710145*I	-0.20915908829541396-1.5782564929063574*^-6*I	0.013713798386801708-0.000026869459123987394*I	0.21206411834663197-0.00003639249673877814*I
0.045849494142480365+3.825886867828631*^-6*I	-2.101480227485542-0.003351668882404932*I	-0.1719386429585013+5.22200293643076*^-6*I	3.502574147693987+0.005759321843470704*I	0.3820936677523248-9.92010709759063*^-6*I	-3.846739706850922-0.006587065933733337*I	0.3871012911300263-6.298782413211761*^-7*I	3.310243325457704+0.005654739619330402*I	-0.18848612612860186+8.88992285537479*^-6*I	-2.2193193434308833-0.003701546886233441*I	0.05532659536805996-9.050801686294745*^-6*I	1.066428376742782+0.0016476286013161886*I	0.008659271999367247+1.265680090985666*^-6*I	-0.2220702059189255-0.0002293512477748172*I	-0.021983507289627526+7.18026563441645*^-6*I	-0.18196602911135865-0.00032061497401595414*I	0.011065513481448831-8.22056116423441*^-6*I	0.22754789091455097+0.0002584193264704177*I	0.0025873858153563052+9.709316610049482*^-7*I	-0.09687977303456462-0.00002628459958322043*I	-0.008400174825891204+7.139969667453185*^-6*I	-0.04400088814602405-0.00008423000251021277*I	0.005760113114128931-7.793681003460517*^-6*I	0.10660044321126703+0.000053594094525349044*I	0.0006359188379567431+3.49282353864647*^-7*I	-0.07999584528815319-3.6511317021716526*^-6*I	-0.005435669920359677+7.431234272828151*^-6*I	0.07966970583605529+4.64057275058544*^-6*I	0.010215852734580439-0.0000151197704913984*I	-0.026566442757907188-0.000049985597765740556*I	-0.012445763136569823+0.000014427996547378055*I	-0.062253949057763026+0.00002959227581324263*I	0.002950416038203889+1.3666159106411058*^-6*I	0.14037665140503128+0.00011178301775607792*I	0.013872369050290868-0.000015837269653236688*I	-0.1305128746339699-0.00023233520956906758*I	-0.024290550577206922+0.000013977512881480428*I	-0.04491793181635828+0.000060595862527534894*I	0.010529967246363047+2.370593216038594*^-6*I	0.40271722531093684+0.0005525953884577976*I	0.03561662882146241-0.000016666858074105943*I	-0.8438386143773248-0.0014190673399358603*I	-0.09490635959020258+0.00001464099902470737*I	1.1562105615051037+0.002047842577279255*I	0.10895260269670665+1.6593011478139262*^-6*I	-1.1022331487055437-0.0019338107251127758*I	0.013399341128489659-0.00001635455263941047*I	0.559722458798032+0.0008935783925954569*I	-0.3669171953727968+0.000014626888556637779*I	0.3670911782300637+0.0007889395170615537*I	0.0068490772082278484+5.920471741633791*^-6*I	-1.4114102382637552-0.002390145776593732*I	0.08040471243986982-0.000013410197447321075*I	2.10423119751668+0.0033473134862027536*I
0.003740924956389498-7.834893687174775*^-6*I	0.08603436647817529-0.000027652372276137135*I	0.0014211342670637493-2.427685297210367*^-6*I	-0.21042333364993124+0.00002805406400794007*I	-0.014046531480653275+0.000025153262502679927*I	0.3871012911300256-6.298782413033105*^-7*I	0.037272608885467-0.00006390118431016112*I	0.40403087527365805-0.000029084248250188064*I	-0.013030759277472314+0.00002175304188778358*I	-0.20264641406861977+0.00002382357352629562*I	0.0008719768157124501-5.89860693438819*^-8*I	0.05450876614184574+5.0915669588105736*^-6*I	0.0023985496619549802-5.086396527311963*^-6*I	0.018201365046069843-0.000024297993509564604*I	-0.0013064701889901572+1.8083804121308278*^-6*I	-0.027419177209984755+0.000014611499907259903*I	-0.000338678982459006+1.81022730330306*^-6*I	0.007595009193059124+0.000010261160517311227*I	0.0007943805601584938-1.954058591570104*^-6*I	0.008529409317740048-0.0000213144003414187*I	-0.0002826181325342604-1.7774636068895674*^-7*I	-0.008400174825889872+7.139969667458908*^-6*I	-0.00022139164302212124+1.446162023326166*^-6*I	-0.00018191038825360862+0.000014491650998961861*I	0.0002104784688921719-5.584719245625654*^-7*I	0.004106423126344357-0.000018132439327701034*I	0.00003590510544483586-9.401167477340451*^-7*I	-0.004104268914029792+0.00001807244181229197*I	-0.00028215943304229574+2.4348901478749445*^-6*I	-0.003911884085804554+3.586232166376089*^-6*I	-0.00016303172237538014-1.2700558847478873*^-6*I	0.008568801860178443-0.000021522711780719483*I	0.0008985493247377061-2.3243490314389473*^-6*I	-0.00014619159757668586+0.000014192027705571331*I	-0.0006247012688554563+3.368236214218977*^-6*I	-0.016076755872595234+0.00001085655825259608*I	-0.0011342835580029143+8.44891459763434*^-7*I	0.01980384745900065-0.000024730178888128406*I	0.002661190914983204-6.119314242254143*^-6*I	0.00913942413341333+9.925643445930153*^-6*I	-0.0008063542854235174+3.992530023539501*^-6*I	-0.07256621871683806+0.000018661387792919405*I	-0.005946166633403187+9.470171643032855*^-6*I	0.148189966529818-0.000029005877330837564*I	0.013965584908892648-0.00002597053486652294*I	-0.20216630458638257+7.868933164906675*^-6*I	-0.013064803119710146+0.000024906259427272387*I	0.21110418373932563+0.000022152794544334674*I	-0.011541552526117679+0.000019213674181613165*I	-0.1775207468536076-0.000024510336868410056*I	0.014936836744519877-0.000028085482211037586*I	0.12447423498501108-6.894662763411645*^-7*I	-0.008889516981429011+0.00001802437603316453*I	-0.08580991176428128+0.000026808186159267348*I
0.04018487233569775-0.00003147825914394614*I	1.4622394152248448+0.001832089519564788*I	0.04754967578674517-4.8203112046489626*^-6*I	-2.631094169607126-0.0038430905883521755*I	-0.2054157102722318+0.00003734429286423105*I	3.310243325457706+0.005654739619330575*I	0.40403087527365616-0.00002908424825016822*I	-3.434964880674667-0.006445522231614776*I	0.3898705873336407-0.000014150597579250723*I	3.1067631092119146+0.005574860925222021*I	-0.2034642432948329+0.000037965942171382734*I	-2.3235504334044603-0.003581020130179611*I	0.0640508591885522-0.000020472106641713475*I	1.2802733861134923+0.0015114745455486172*I	0.012765695125712018-0.000016866759236718834*I	-0.30206605120706587-0.0002330023794768852*I	-0.030889681498374066+0.00003309322158880716*I	-0.2892105952708231-0.00013086682372322883*I	0.01353703269544264-0.000012024171485128308*I	0.36777393803021996+0.000057313699608229664*I	0.008529409317741486-0.000021314400341405134*I	-0.09687977303454813-0.000026284599583077314*I	-0.014342198328274018+0.000029425301669875736*I	-0.18422693526170666+0.00011687562435172332*I	0.0032885939001336423-3.99007068260771*^-6*I	0.21384500937071313-0.0001361540557673984*I	0.009542093046704456-0.000025563673600507335*I	-0.21327248634427864+0.00013366602604669904*I	-0.02233842886075771+0.000054910883797744435*I	-0.029420758874005068+0.000018710167784706175*I	0.017284591299201776-0.00004685612716066011*I	0.28024617933909-0.00008739128683562408*I	0.01387236905028687-0.00001583726965325924*I	-0.2703824025680455-0.000033160904977413063*I	-0.03862472583820196+0.00006220025595283021*I	-0.07775112200008717+0.000071477970556343*I	0.020422632970550265-0.00003811229403430979*I	0.5894232688973091+0.00036894376464529266*I	0.04583248155604072-0.00003178662856551367*I	-0.9774413948855601-0.0012807607411384901*I	-0.11724478845096194+0.00006955188282244552*I	1.0471200967950691+0.0020619121723136247*I	0.11602134126133173-0.000030077055521439758*I	-0.795420526608549-0.0019712164141826643*I	0.03971747331534649-0.00004661981884005687*I	0.35159400528771323+0.0008308252118046225*I	-0.4084923372492022+0.00007546052859881127*I	0.14896340482495715+0.0007486344698618134*I	0.013399341128490712-0.000016354552639429986*I	-0.6914740947324838-0.0017888668023793265*I	0.15052774457311274-0.000059174338894298854*I	1.171707734447455+0.002005956882536433*I	-0.12777475569732238+0.00006718128960639456*I	-1.4598283260325293-0.0018379967023469934*I
-0.0013298357640744822+1.9277109049696655*^-6*I	0.0017001816442649006-8.646198072453851*^-6*I	0.0014318457981106188-2.616500953743477*^-6*I	0.052557299164447624+4.469917651640977*^-6*I	0.0017215925987480606-2.371033903602483*^-6*I	-0.18848612612860222+8.889922855368554*^-6*I	-0.01303075927747197+0.000021753041887785266*I	0.38987058733364127-0.000014150597579235554*I	0.0364229931024307-0.00006158913647590306*I	0.3890527581074266-8.228934167495166*^-9*I	-0.013079827616807942+0.00002268336692911089*I	-0.19392215024812817+0.000012402268570861906*I	0.0014444998421470707-2.5470157900463236*^-6*I	0.058615189268192064-0.000013040872368883112*I	0.00207241020985725-4.096955478905951*^-6*I	0.009295190837323802+1.614962444850335*^-6*I	-0.0015146985981215543+3.2643341418644152*^-6*I	-0.024947657995990528+0.000010807889586384914*I	0.000017840199151082-1.210949670824962*^-7*I	0.013537032695443546-0.000012024171485118164*I	0.0007943805601584135-1.9540585915688316*^-6*I	0.0025873858153564674+9.70931661010321*^-7*I	-0.0006391373141438334+1.7535759096937363*^-6*I	-0.01087169403988515+0.00001094357998832106*I	-0.000013163233891245978-9.79170640608589*^-9*I	0.008724263820491959-0.000011421304955421395*I	0.0005366179209900843-1.5479129729684967*^-6*I	-0.008692066900023714+0.000011274768384943818*I	-0.0010581408075146528+3.0936057660678023*^-6*I	0.0021466404243808013+4.784537881050734*^-7*I	0.001200102514714626-3.2697708748126888*^-6*I	0.008245960161037787-0.000011745383363336691*I	-0.00006620876544695066-1.3124052784378273*^-8*I	-0.01607675587259638+0.000010856558252596974*I	-0.0016927760614112335+4.2262517267682835*^-6*I	0.011411695700386474+1.2072321807941435*^-6*I	0.002359637725006681-5.173892398876605*^-6*I	0.015561585569212963-0.000012075522122910196*I	0.00008875479971536478-3.7113162728477606*^-7*I	-0.06778603590261982+0.000010972851574313067*I	-0.006228326066445112+0.000011905061790910491*I	0.13539363071576357+3.4133286640423*^-7*I	0.012907444101377239-0.000022876929100457542*I	-0.1959153952479702-9.725054859267114*^-6*I	-0.011582541171953098+0.000019201598404589296*I	0.22326202798616449+6.8211790146055425*^-6*I	-0.011444729569189285+0.00002047060601357144*I	-0.2021663045863827+7.868933164881736*^-6*I	0.012345511358371709-0.000021534881452825004*I	0.13603212228297615-0.000013674261801099982*I	-0.005905177987567045+9.482247420065452*^-6*I	-0.05417157032247612+3.876105783777444*^-6*I	0.0012230383577186406-1.2160230870461323*^-6*I	-0.0017799715973383222+8.894844303159508*^-6*I
-0.03848469069143291+0.000022832061071486817*I	-0.5296139421215919-0.000491421705947222*I	0.006707805021967135+6.440307838370164*^-7*I	1.2699085929885758+0.001727507295424497*I	0.06948688330807753-0.000023984452357222975*I	-2.219319343430883-0.0037015468862334963*I	-0.20264641406861927+0.00002382357352630291*I	3.1067631092119017+0.005574860925222276*I	0.3890527581074259-8.22893415691403*^-9*I	-3.5391959706482448-0.0063249954755610245*I	0.3985948511541316-0.000025571902534676284*I	3.3206081185826286+0.005438706869454627*I	-0.1993578201684864+0.000019833502843694443*I	-2.4035462786925947-0.00358467126188147*I	0.055144684979804404+5.440849312680354*^-6*I	1.173028819954028+0.0017012226958412818*I	0.015237214339707152-0.000020670369557603978*I	-0.16184000409137858-0.0004341080063390689*I	-0.024947657995990472+0.000010807889586398516*I	-0.28921059527080956-0.0001308668237229929*I	0.007595009193059698+0.000010261160517306819*I	0.2275478909145319+0.00025841932647029976*I	0.006057890103745521-0.000017510790020544304*I	0.010364793124903363-0.00021603274987591885*I	-0.005436024119526035+3.512345715501802*^-6*I	-0.10423108997356313+0.00012052675605399039*I	-0.0008178292262121659+0.000014142368645092725*I	0.10418202163422721-0.00011959643101266178*I	0.007068738564622376-0.00003173635666928187*I	0.09354013575272269+0.00009626033697682007*I	0.0039797033260994185+0.0000246456175971169*I	-0.23754921238428867-0.00004404301300598313*I	-0.02429055057720388+0.000013977512881478693*I	0.062118405933976224-0.00012769633403557465*I	0.02042263297054771-0.0000381122940343254*I	0.4495537409632159+0.0005681180692368443*I	0.03149830629503975+0.00001643611450583525*I	-1.010274585069306-0.0012698786331096354*I	-0.10735212272676901+0.000029068995572086725*I	1.2338261403814417+0.0018782605485009756*I	0.12623719399590752-0.00004519682601284835*I	-0.9290233071167902-0.0018329098153856938*I	0.017379044454588186+8.291064957694286*^-6*I	0.24250354057767706+0.0008448948068388656*I	-0.4014235986845793+0.000043724171929568866*I	0.4557760269219683+0.0007112287807919502*I	0.039717473315348244-0.000046619818840075086*I	-0.8996025482427802-0.0018516199831703154*I	0.1089526026967051+1.659301147850789*^-6*I	0.9535799610423459+0.001965651835336761*I	-0.12122449177705968+0.00004490626522534857*I	-0.7398921825012631-0.0012367177281324417*I	0.07012303213324243-0.00004576414144699236*I	0.5273048629633117+0.0004966400986806529*I
