-0.7872720992633835-0.00018681425948276304*I	-0.4407371716429322-0.00015755914214411634*I	-0.3057561021670026-0.00015985869587035225*I	-0.31753797771710385-0.00020831481339765698*I	-0.48173810340289624-0.00032500824358412667*I	-0.5116976532116849-0.00022701301144679764*I
-0.4407371716429322-0.00015755914214411634*I	-0.7586590030324086-0.00015765491314172322*I	-0.4407371716429323-0.0001575591421441164*I	-0.33436919839797774-0.00018901804221139215*I	-0.3884984592858567-0.0002777686827003384*I	-0.33436919839797763-0.00018901804221139212*I
-0.30575610216700266-0.00015985869587035225*I	-0.44073717164293236-0.00015755914214411634*I	-0.7872720992633837-0.0001868142594827631*I	-0.511697653211685-0.00022701301144679775*I	-0.48173810340289636-0.0003250082435841268*I	-0.3175379777171039-0.00020831481339765698*I
-0.3175379777171039-0.00020831481339765703*I	-0.3343691983979777-0.00018901804221139215*I	-0.511697653211685-0.00022701301144679775*I	-0.9346410042683022-0.00032280446085549775*I	-0.8062120696541506-0.0004800779510480064*I	-0.4531250071719212-0.0002958488972430869*I
-0.48173810340289624-0.0003250082435841267*I	-0.3884984592858566-0.0002777686827003384*I	-0.4817381034028964-0.00032500824358412683*I	-0.8062120696541507-0.0004800779510480064*I	-1.5176678773471923-0.0007849638680495138*I	-0.8062120696541505-0.0004800779510480063*I
-0.5116976532116848-0.00022701301144679767*I	-0.33436919839797763-0.00018901804221139212*I	-0.3175379777171039-0.00020831481339765703*I	-0.4531250071719213-0.0002958488972430869*I	-0.8062120696541506-0.0004800779510480063*I	-0.9346410042683021-0.00032280446085549764*I
