-0.6499797545884232-0.7532937846039882*I	0.00910767885629861-0.6726868560218505*I	0.6640293881300836-0.2893717529977658*I	0.30232778232839835+0.11358698770661622*I	-0.19540996682229583+0.46540135116478826*I	-0.1531366136910337+0.10693092868983999*I	-0.04194109130593712-0.29964309803416755*I	0.052976215875481916-0.1491643962143798*I	0.12403930947331235+0.06843298628029168*I	-0.0018398365166081463+0.12769693534772403*I	-0.12687828638052015+0.12949744749233205*I	-0.009987116095749031-0.07144160400060807*I	0.1113911122717087-0.2402309349816651*I	0.18261931702339934-0.3009274843322*I	0.17163873636612748-0.22622492766494706*I	-0.18482144153269972+0.14447840009463692*I	-0.33121923652128243+0.32068748246345574*I	0.1411313936233884+0.1275261856701605*I	0.42594633978278906-0.19146899409436108*I	0.03512174198154551-0.42220914031928936*I	-0.32960876931948824-0.1633155875405679*I	-0.4520300770768066+0.5008737189056478*I	-0.17557779595537598+0.47431370368724163*I	0.7177811532416326+0.11050724822988445*I	0.6241202460746462-0.013727494048479507*I	-0.01665162784681489-0.4948535121388724*I
0.009107678856297556-0.6726868560218532*I	-0.43830799162578393-0.7947293904104813*I	0.31143546118469667-0.5590998683152304*I	0.2971925625171529-0.21842079526613922*I	0.14919116863736354+0.22051791639646287*I	0.03162533444855623+0.11502426542281888*I	-0.10016039781555838-0.04223346752453899*I	-0.0316257474292524-0.041099413526406475*I	0.05113637935886498-0.021467460866647654*I	0.02535947238977603+0.02244542350175274*I	-0.011826952612362374+0.05625533134712519*I	-0.014072960553415356-0.009798503193248912*I	-0.009987116095750608-0.07144160400060584*I	-0.0014142135553984196-0.10093498429608046*I	0.007784991586453724-0.08500748023696339*I	-0.029612662852387506+0.07455002597480176*I	-0.041850211392694577+0.14430765041706617*I	0.08552551629963054-0.014625687956586222*I	0.12327691972946092-0.145518558434757*I	-0.15525242698017258-0.13937671051966638*I	-0.2637717214042224-0.02826635010348857*I	-0.09754953378615622+0.4451843811409742*I	-0.036576706163569124+0.4977939794289145*I	0.6237844839580792+0.1465142462418951*I	0.6920218465385194+0.2883405921128573*I	0.45235762516744266-0.2479361471912769*I
0.6640293881300814-0.28937175299776946*I	0.31143546118469506-0.5590998683152327*I	-0.18136033328063547-0.5772641864369598*I	0.15829884749366221-0.4521689396253839*I	0.426678330001849-0.12361349986713464*I	0.20216738451283855+0.07135352018208417*I	-0.1133117486549314+0.2341912394109135*I	-0.10200023433217537+0.08546346782319256*I	-0.04478006821315803-0.10171266426153175*I	0.041149263263111045-0.09290906486724632*I	0.10855213536449351-0.04230050120902633*I	-0.011826952612363452+0.056255331347127874*I	-0.1268782863805222+0.12949744749233577*I	-0.18482144153269678+0.14447840009463064*I	-0.1595805001551483+0.094462554798495*I	0.13892926911409642-0.02892289856740881*I	0.2663658396276477-0.09700643929586371*I	-0.008568305927756922-0.15020455455449924*I	-0.23488166605796823-0.03409709917148557*I	-0.2757769414718655+0.2061907642565049*I	-0.07924022549206662+0.11952912205230173*I	0.3008728181463788+0.1891718268162409*I	0.11893368079978651+0.29727062209819183*I	0.24909944831801403+0.1165274549966571*I	0.44854245011927+0.4605862096387546*I	0.7177811532416314+0.110507248229877*I
0.3023277823283968+0.11358698770661677*I	0.29719256251715226-0.21842079526613808*I	0.15829884749366246-0.4521689396253826*I	-0.40668265717722607-0.6797051249876479*I	0.211275063369139-0.6013333358397541*I	0.2655668150878939-0.259520208792534*I	0.20032754799621613+0.19905045552981734*I	0.05698480683831493+0.1374696889245797*I	-0.11198735042793591+0.014021863822597128*I	-0.04569870798268104-0.050897916719641355*I	0.041149263263108145-0.09290906486724307*I	0.025359472389771025+0.022445423501759907*I	-0.0018398365166128203+0.12769693534773188*I	-0.028198449296985933+0.17548501027087626*I	-0.04185021139268835+0.14430765041705598*I	0.08411130274424115-0.11556067225267153*I	0.1310619113159289-0.2305260386717283*I	-0.1848650898325519-0.06482668454486994*I	-0.3056219327969034+0.11604130031356613*I	-0.012024017486519928+0.4305586931843718*I	0.08670021356589892+0.35227542099414144*I	0.4685320569779138+0.0071375357222263226*I	0.4282501251343002+0.2600742420093657*I	0.35480809138128755+0.1972482339496938*I	-0.03657670616357139+0.4977939794289042*I	0.1714268587906336+0.3944503934331613*I
-0.19540996682229653+0.46540135116479314*I	0.14919116863736379+0.22051791639646715*I	0.4266783300018501-0.12361349986713284*I	0.21127506336913981-0.6013333358397532*I	-0.09926211511326707-0.8084742981908217*I	0.20943522685251784-0.4736364004920216*I	0.4238393530946197+0.07431693390550326*I	0.19034043190045685+0.12760885152922155*I	-0.1287989227637602+0.12345775192159979*I	-0.11198735042793846+0.014021863822600537*I	-0.044780068213162244-0.10171266426152606*I	0.051136379358859105-0.021467460866638644*I	0.12403930947330714+0.0684329862803005*I	0.14113139362339516+0.12752618567015703*I	0.09472710326152217+0.12921848836908048*I	-0.008568305927748323-0.15020455455450604*I	-0.06324292969182531-0.2603220268364462*I	-0.2779790659811535+0.049741680018934135*I	-0.23882072564720064+0.21399167685079268*I	0.2571827702370774+0.4611764125810207*I	0.2136607840613099+0.4264891104672626*I	0.4253525839229593-0.17815549965248745*I	0.5448800205825793+0.10580162800381133*I	0.3008728181463769+0.18917182681622996*I	-0.5051865652748635+0.3109981161466636*I	-0.45203007707680676+0.5008737189056447*I
-0.15313661369103224+0.10693092868984921*I	0.03162533444856021+0.11502426542283081*I	0.2021673845128426+0.07135352018209372*I	0.26556681508789776-0.2595202087925306*I	0.20943522685251983-0.47363640049202516*I	-0.38132318478746396-0.6572597014858862*I	0.19944811075676241-0.5450780044926196*I	0.25149385453446743-0.26931871198576923*I	0.19034043190046226+0.12760885152922358*I	0.056984806838316256+0.1374696889245846*I	-0.10200023433218003+0.08546346782319875*I	-0.03162574742926018-0.0410994135263993*I	0.05297621587547446-0.14916439621437472*I	0.11372396559662379-0.19011069822746915*I	0.12327691972946973-0.14551855843476208*I	-0.18345087627715279+0.03610829975120597*I	-0.3056219327969019+0.11604130031356029*I	-0.01343823104191326+0.3296237088882911*I	0.09448520515236282+0.26726794075717186*I	0.43891939412552916+0.08168756169701952*I	0.38639991374161486+0.40438189242641537*I	0.44033360768092294+0.18262254599309266*I	0.0867002135658945+0.3522754209941352*I	0.016174431810466124+0.25507368291349386*I	-0.263771721404223-0.028266350103494445*I	-0.2689763925767911+0.05073398770780463*I
-0.041941091305934625-0.29964309803415823*I	-0.10016039781555389-0.042233467524524164*I	-0.11331174865492599+0.2341912394109273*I	0.20032754799622296+0.1990504555298224*I	0.42383935309462445+0.07431693390549787*I	0.1994481107567644-0.5450780044926234*I	-0.11474928922208852-0.9192077856801398*I	0.1994481107567691-0.5450780044926169*I	0.42383935309463067+0.07431693390550824*I	0.2003275479962212+0.1990504555298233*I	-0.1133117486549345+0.2341912394109183*I	-0.10016039781556617-0.04223346752453738*I	-0.04194109130594491-0.29964309803416983*I	0.035121741981547855-0.42220914031929513*I	0.09633757046331219-0.3547845816349359*I	-0.27577694147186305+0.20619076425650296*I	-0.4104594620133399+0.44021660451574435*I	0.25718277023707775+0.46117641258102166*I	0.3852995204274383+0.2002641828023073*I	0.42315045941366136-0.3346045838900543*I	0.38529952042743654+0.20026418280230704*I	0.2571827702370708+0.4611764125810133*I	-0.41045946201334255+0.440216604515742*I	-0.275776941471863+0.20619076425650443*I	0.09633757046330713-0.3547845816349401*I	0.03512174198155075-0.4222091403192904*I
0.05297621587547875-0.14916439621437597*I	-0.0316257474292522-0.0410994135263956*I	-0.10200023433217223+0.08546346782320575*I	0.0569848068383222+0.1374696889245859*I	0.19034043190046418+0.12760885152921841*I	0.25149385453447154-0.2693187119857799*I	0.19944811075676833-0.5450780044926304*I	-0.3813231847874503-0.6572597014858818*I	0.2094352268525342-0.47363640049200717*I	0.265566815087905-0.25952020879252086*I	0.20216738451283847+0.07135352018209104*I	0.031625334448550035+0.11502426542281755*I	-0.1531366136910431+0.10693092868983098*I	-0.2689763925767981+0.05073398770778969*I	-0.2637717214042232-0.028266350103499226*I	0.01617443181046277+0.2550736829134933*I	0.08670021356589352+0.35227542099414166*I	0.4403336076809251+0.18262254599310593*I	0.3863999137416058+0.4043818924264116*I	0.4389193941255206+0.08168756169700839*I	0.09448520515235267+0.2672679407571692*I	-0.013438231041921435+0.32962370888829245*I	-0.30562193279690675+0.11604130031356986*I	-0.18345087627715465+0.03610829975121186*I	0.12327691972946375-0.14551855843476952*I	0.11372396559662261-0.19011069822747476*I
0.12403930947330528+0.06843298628028759*I	0.05113637935886041-0.02146746086664619*I	-0.04478006821315851-0.10171266426152509*I	-0.11198735042793079+0.014021863822602027*I	-0.1287989227637515+0.12345775192160117*I	0.1903404319004677+0.12760885152921114*I	0.4238393530946291+0.07431693390548616*I	0.20943522685253343-0.4736364004920208*I	-0.0992621151132512-0.8084742981908033*I	0.2112750633691511-0.6013333358397385*I	0.4266783300018513-0.1236134998671281*I	0.14919116863735982+0.220517916396459*I	-0.19540996682230413+0.4654013511647756*I	-0.45203007707681453+0.5008737189056255*I	-0.5051865652748682+0.31099811614665157*I	0.3008728181463719+0.1891718268162307*I	0.5448800205825753+0.10580162800381947*I	0.4253525839229566-0.17815549965247499*I	0.21366078406129368+0.4264891104672551*I	0.25718277023706493+0.46117641258100356*I	-0.23882072564721424+0.21399167685079037*I	-0.2779790659811598+0.04974168001894465*I	-0.06324292969182972-0.26032202683642897*I	-0.008568305927751426-0.1502045545544985*I	0.09472710326151774+0.1292184883690742*I	0.14113139362339108+0.1275261856701446*I
-0.0018398365166179356+0.12769693534772267*I	0.025359472389768142+0.022445423501754398*I	0.04114926326310876-0.0929090648672423*I	-0.045698707982677715-0.05089791671963699*I	-0.11198735042793136+0.014021863822603429*I	0.056984806838317685+0.13746968892457986*I	0.20032754799621588+0.19905045552981157*I	0.2655668150878992-0.2595202087925318*I	0.21127506336914847-0.6013333358397446*I	-0.40668265717721547-0.6797051249876389*I	0.15829884749366763-0.45216893962537813*I	0.2971925625171534-0.21842079526613983*I	0.30232778232839336+0.11358698770660963*I	0.17142685879062716+0.3944503934331519*I	-0.0365767061635782+0.49779397942889675*I	0.3548080913812852+0.19724823394969332*I	0.4282501251342977+0.26007424200936774*I	0.46853205697791317+0.007137535722229757*I	0.08670021356589162+0.3522754209941349*I	-0.012024017486529162+0.43055869318436*I	-0.30562193279690875+0.1160413003135603*I	-0.184865089832551-0.06482668454486494*I	0.1310619113159315-0.2305260386717211*I	0.08411130274424161-0.1155606722526694*I	-0.041850211392691246+0.14430765041705146*I	-0.028198449296991335+0.17548501027086735*I
