0.7866744241111512-0.37337666181159396*I	-0.34536441992939815+0.3976401806530341*I	-0.04755480144417425-0.47753878834390584*I	0.17128320934469848+0.19504663563475383*I	-0.318971761889917+0.06012185976459817*I	0.116251739333354-0.10516495044694776*I	0.07018252322149492+0.16491950901793653*I	-0.10160194998314552-0.03911681070329016*I	0.1472417380613661-0.08119937391789733*I	-0.016978058305455315+0.05825642788907347*I	-0.11090286764490273-0.043467683958889246*I	0.07379131323610565-0.007603692848495334*I	-0.047011303049648054+0.059732207523345654*I	-0.030938466455334813-0.023207901860839687*I	0.11321730047387839-0.01006420369450319*I	-0.03930418932372996+0.013151770137924653*I	-0.02910502014408221-0.018076653981723215*I	0.05282779094119232+0.0021847112480246544*I	-0.08394623399894495+0.013396089131856291*I	0.12681848942546295-0.0308439473667972*I	-0.18744841776628246+0.052597276384147164*I	0.048759333825475246+0.023350468636952695*I	0.11221079857071158-0.08449550121888544*I	-0.17204337365540437+0.03158220589910448*I	0.142747878798565+0.026990988626670546*I	0.057757314966228435-0.09701062826031968*I	-0.219346930839472+0.12087377259557124*I	0.18051453506104545+0.04237919891820936*I	-0.05604706862637121-0.16811562577515618*I	-0.19652543110011408+0.15461231882471085*I	0.32938521435113177-0.08153571004871765*I	-0.16482389709330605-0.20865300640046838*I	-0.04686546309359204+0.36315011711749284*I	0.3950706339523465-0.21851056790785717*I	-0.47963578273130286+0.04430113137732818*I	0.2758007317963979+0.42925094624831484*I	-0.06298005677418955-0.4853869480779957*I	-0.3381561853346466+0.4013072081813659*I
-0.34536441992939876+0.3976401806530343*I	0.709999696370967-0.4628028022946067*I	-0.17408121058470016+0.592686816287787*I	-0.05303066989248347-0.3189547656114963*I	0.28753494867805307+0.08988168518780434*I	-0.1412066333218662+0.02542719468493659*I	0.014649789350209094-0.1442817611502364*I	0.04856825536223021+0.05847536782192244*I	-0.11858000828859942+0.019139617185786138*I	0.02886144481224734-0.03261459736955391*I	0.056813254930653166+0.05065273504057793*I	-0.04657337787377718-0.009269384576380813*I	0.04285284678077194-0.030811594709335657*I	0.012799868525852222+0.019096470301586878*I	-0.0702426557790654-0.010056131722912904*I	0.02650411555721469-0.0024686916236422696*I	0.013523601617463629+0.015336481385951601*I	-0.031005706150042237-0.008186024328673748*I	0.05282779094119389+0.0021847112480252494*I	-0.08204554799298783+0.00350545947880559*I	0.1227500323097481-0.009678189977869978*I	-0.02443738322040584-0.022166706573782155*I	-0.08397985050620026+0.04178090439813418*I	0.11101429367096083+0.004899367474666884*I	-0.08334759223384285-0.042220520500375475*I	-0.05793466392239819+0.05610544166809407*I	0.16448053679116964-0.04702773649361795*I	-0.1038633672165637-0.06651855236639515*I	0.0009671622663872109+0.13873508985384728*I	0.1763334315248436-0.06680769322912203*I	-0.25974737821027616-0.014923876872464761*I	0.06127340057407383+0.2248589413757118*I	0.11399499752568697-0.3219986238613794*I	-0.42107849878816517+0.10115201112979066*I	0.4995881564040467+0.01569374270570193*I	-0.2843759671455975-0.4865748108287023*I	0.2830089663911478+0.4329179737766486*I	0.02911992629601163-0.38811264786089367*I
-0.047554801444172456-0.4775387883439063*I	-0.17408121058470094+0.5926868162877871*I	0.4201478607770609-0.7907935903908996*I	-0.05782947125134524+0.4875218658408375*I	-0.29634404011259824-0.2524974195613674*I	0.18593299869490884+0.050764874484515415*I	-0.10154750060705811+0.14384199486463484*I	-0.002328268955244443-0.08602533326116044*I	0.1065213936379551+0.040252451141144056*I	-0.04478869505249098+0.0115359243372908*I	-0.010672432633190636-0.0649348503534411*I	0.0258747884753192+0.02744483317973793*I	-0.04469687022067459+0.006200319869954465*I	0.0035486574570409318-0.017659824571409015*I	0.037100977280149425+0.03159134984711517*I	-0.017414864837871635-0.007871420474886053*I	0.00016604633084844043-0.014744768544375168*I	0.013523601617465436+0.01533648138595245*I	-0.02910502014408535-0.018076653981724797*I	0.04875933382547932+0.023350468636953073*I	-0.07523761919557645-0.031898224834737324*I	0.0035344495955366016+0.024088727169263403*I	0.06751025960299656-0.004907236208070662*I	-0.06552672486370453-0.042077953724259376*I	0.035611746529809+0.06336926000335687*I	0.06622847637187011-0.02304922344300931*I	-0.13264612066728068-0.02025086455290855*I	0.04174641892716416+0.09998088948259853*I	0.05399121488528778-0.12877756322830392*I	-0.18083479313237397-0.011661488657542409*I	0.22647268263117173+0.1134987812936139*I	0.03372130575892618-0.27255125548361264*I	-0.19711603147376414+0.32591553844610655*I	0.5060474686554403+0.0020873719399844156*I	-0.5894813025990858-0.0779356995831712*I	0.3327151804140966+0.6120475865218227*I	-0.5426158395054892-0.4410858167006709*I	0.27580073179639564+0.42925094624831656*I
0.17128320934469715+0.19504663563475494*I	-0.05303066989248256-0.3189547656114972*I	-0.057829471251345764+0.48752186584083834*I	0.5687930630490995-0.43737560760966754*I	-0.1594314212344879+0.4484050551375451*I	-0.004462414530255149-0.2604793977895719*I	0.1689549403894552+0.10902130237359173*I	-0.11234518850962068-0.007187402684620709*I	0.0714630442808644-0.09362902610965244*I	0.001994877488449419+0.04920598324553927*I	-0.07572716150782174-0.011671977523550384*I	0.041661313338096286-0.013518127067965183*I	-0.01342940084841129+0.04059660331766203*I	-0.020069262316561535-0.011738076200023217*I	0.05637644839823294-0.015475113323380727*I	-0.018205837624190428+0.010910445972909574*I	-0.017414864837868207-0.007871420474883345*I	0.026504115557211185-0.0024686916236447147*I	-0.039304189323726146+0.013151770137927227*I	0.05760816477257665-0.025672166052587358*I	-0.08397985050619307+0.041780904398132396*I	0.028968745677969643+0.008404826953469302*I	0.03940244007590191-0.051898710478241336*I	-0.08237204714279887+0.03393873509430858*I	0.08050068628496417-0.005246832095483897*I	0.007150926454397011-0.061619184891723515*I	-0.08238042996745168+0.09651456935346482*I	0.11839876760244034-0.010702251561025455*I	-0.09526684141910498-0.06195161336608027*I	-0.04258996664248964+0.1583403890093096*I	0.11496215979206946-0.1832635340075256*I	-0.2447450672633207+0.034344317900667436*I	0.23984077819377192+0.0007698658332318557*I	-0.2231025665715263-0.2617158694529835*I	0.3970039639168375+0.11091934991526477*I	-0.391958572492153-0.286960636731104*I	0.49958815640404225+0.015693742705708596*I	-0.3134958934416058-0.09846216296781278*I
-0.31897176188991555+0.06012185976459697*I	0.2875349486780518+0.08988168518780557*I	-0.29634404011259635-0.25249741956136856*I	-0.15943142123448875+0.4484050551375458*I	0.6375721220599161-0.7070734552908556*I	-0.17640947953994132+0.5066614830266214*I	-0.26000516969613896-0.3771644774381597*I	0.2427462536255643+0.10141760952509948*I	-0.25946167130161574+0.16010651842908427*I	0.04052457782553365-0.11683692797049355*I	0.1727273910621769+0.08992045496998921*I	-0.11503135083155215+0.001479792614374018*I	0.07343984769660591-0.09307570802966648*I	0.03939839009278095+0.04278131456569021*I	-0.15774812436370064+0.0015197550200802123*I	0.05637644839823665-0.015475113323378071*I	0.037100977280141896+0.031591349847109096*I	-0.07024265577905955-0.010056131722908224*I	0.11321730047387313-0.010064203694507614*I	-0.1720433736553985+0.03158220589910721*I	0.25495867736926947-0.057504512592216374*I	-0.06552672486369618-0.04207795372425517*I	-0.1518366712364744+0.11596653638750001*I	0.2418062996228037-0.03054270217284743*I	-0.2078837398628422-0.05214908938764906*I	-0.08153762090276849+0.15491356401865233*I	0.3089498922545627-0.18628207582051015*I	-0.29512085182154296-0.07708991101876367*I	0.14987363059026057+0.2613635425158574*I	0.271993155786203-0.3271826848257163*I	-0.4725100309396015+0.2786736852665123*I	0.49003657261637074+0.19907888968291024*I	-0.31614315687432415-0.32758703540704254*I	-0.028634147779319136+0.5580068989460581*I	-0.2600960882479541-0.15947140963188783*I	0.5060474686554368+0.002087371939988684*I	-0.5265012458248908+0.40745124849481534*I	0.3950706339523437-0.21851056790785406*I
0.11625173933335428-0.1051649504469475*I	-0.14120663332186664+0.025427194684936857*I	0.1859329986949088+0.05076487448451486*I	-0.004462414530254849-0.2604793977895712*I	-0.1764094795399424+0.5066614830266204*I	0.5976545078613454-0.4699902049792216*I	-0.10261816630383465+0.4990577901781275*I	-0.05103579240403396-0.2697487823659558*I	0.21180778717023085+0.07820970766425811*I	-0.09954531998377188+0.011909067616967963*I	0.0012203885018025281-0.10368515783257111*I	0.028498993045664313+0.0467372916219008*I	-0.06220355989036153+0.003664503862398898*I	0.010655607188055903-0.021704151396639598*I	0.0393983900927821+0.04278131456569099*I	-0.02006926231656389-0.011738076200026244*I	0.003548657457044837-0.01765982457140319*I	0.01279986852584954+0.01909647030158238*I	-0.03093846645533278-0.02320790186083569*I	0.05340612889837641+0.030571533527251383*I	-0.08334759223383996-0.04222052050037214*I	-0.0003264991498185796+0.030433275615501*I	0.08050068628496826-0.005246832095482081*I	-0.07489462153858914-0.058113725412922194*I	0.04036960234228904+0.08683637937559852*I	0.0939613843820398-0.03286895813480577*I	-0.17924669192530598-0.020170708967951263*I	0.06842432702846722+0.16323975648398323*I	0.031614567558232026-0.22548405450790465*I	-0.30267973118572183+0.0904497595687585*I	0.40432131498493856-0.0462578706603781*I	-0.32696593378808775-0.328234421819385*I	0.3979711261832218+0.24965443976911317*I	-0.21562514096731125-0.3537683299602208*I	0.23984077819377064+0.0007698658332355457*I	-0.25222249286753484+0.12639677840790317*I	0.11399499752568572-0.3219986238613764*I	-0.10758260534655616+0.19961417409759746*I
0.07018252322149256+0.16491950901793756*I	0.014649789350211363-0.14428176115023839*I	-0.10154750060706001+0.1438419948646377*I	0.16895494038945538+0.10902130237358927*I	-0.26000516969613713-0.3771644774381578*I	-0.10261816630383515+0.4990577901781266*I	0.47965795136536216-0.6908089317264028*I	-0.1335566327591674+0.4758498883172861*I	-0.19379917227191212-0.3274964736093134*I	0.17250359784650002+0.09136147780218029*I	-0.17534939097181737+0.13196566075286303*I	0.05404817944299263-0.10150044658454646*I	0.05967613691915415+0.08523989012012204*I	-0.06220355989036062+0.0036645038623996295*I	0.07343984769660383-0.09307570802966827*I	-0.013429400848410175+0.04059660331766603*I	-0.044696870220673965+0.006200319869947826*I	0.04285284678077129-0.03081159470933056*I	-0.04701130304964692+0.0597322075233414*I	0.057757314966225846-0.097010628260315*I	-0.07659905204090192+0.147864761222236*I	0.06622847637186899-0.023049223443001875*I	-0.020435322096567402-0.10474636577179688*I	-0.08153762090276426+0.1549135640186548*I	0.12150147448828116-0.1336847994363659*I	-0.1195430285706099-0.08458338974860631*I	0.07463601139469556+0.2294653176811184*I	0.14870911595627156-0.2722500102896634*I	-0.21755135357032784+0.22116917267430275*I	0.37575051392719894+0.13365046732169147*I	-0.39274220891523304-0.17972227418480166*I	0.20963770224795517+0.5033754696039524*I	-0.5354900877137938-0.20671326281147812*I	0.49003657261636935+0.19907888968291113*I	-0.2531631001001317+0.1577999126709445*I	0.03372130575892796-0.272551255483615*I	0.28251975125753775+0.2816144070687776*I	-0.1648238970933037-0.20865300640047016*I
-0.10160194998314384-0.03911681070329173*I	0.048568255362228634+0.05847536782192523*I	-0.002328268955243727-0.08602533326116443*I	-0.11234518850961984-0.007187402684617296*I	0.24274625362556154+0.10141760952509644*I	-0.051035792404032713-0.2697487823659543*I	-0.13355663275916818+0.4758498883172861*I	0.6104543763871964-0.45089373467763255*I	-0.17286082208289943+0.4890016584552086*I	-0.02453167684681706-0.2722174739895931*I	0.22533138878768916+0.09354618905020516*I	-0.13055102613381037+0.003723043288296461*I	0.054048179442993984-0.10150044658454627*I	0.02849899304566397+0.04673729162190051*I	-0.11503135083155237+0.0014797926143746518*I	0.04166131333809825-0.013518127067967147*I	0.02587478847531511+0.027444833179741262*I	-0.046573377873773775-0.009269384576383495*I	0.07379131323610288-0.007603692848493127*I	-0.11134079282077139+0.02553390814083512*I	0.16448053679116195-0.047027736493612055*I	-0.05045723831818098-0.03594701883914301*I	-0.08238042996745347+0.0965145693534687*I	0.17600693237502152-0.036374417613611924*I	-0.1792466919253016-0.02017070896795118*I	-0.013621220964518788+0.16674521596278763*I	0.1543645998679742-0.2351622444857716*I	-0.32711711440612207+0.06828305299497878*I	0.3203414644787373-0.004476966262247495*I	-0.2159516401171287-0.32333505434471244*I	0.31462353394938336+0.20743391926873517*I	-0.273559804889712-0.2976628882921293*I	0.40432131498493884-0.04625787066037572*I	-0.3560858600840966+0.05987822604150269*I	0.11496215979207093-0.18326353400752812*I	0.06875082617828639+0.13280648086847954*I	-0.2597473782102732-0.014923876872471405*I	0.16885600592062855+0.025244767278117385*I
0.1472417380613649-0.08119937391789456*I	-0.11858000828859892+0.019139617185781797*I	0.10652139363795544+0.04025245114115045*I	0.07146304428086257-0.09362902610965766*I	-0.2594616713016123+0.16010651842908882*I	0.2118077871702284+0.0782097076642561*I	-0.1937991722719099-0.327496473609314*I	-0.1728608220829005+0.48900165845520904*I	0.5637702316951623-0.7189497894026247*I	-0.12003303114171025+0.49118636970323354*I	-0.3068504264149322-0.33217703845918045*I	0.22533138878768974+0.09354618905020505*I	-0.17534939097181867+0.13196566075286278*I	0.0012203885018013672-0.10368515783257125*I	0.17272739106218074+0.08992045496998952*I	-0.07572716150782756-0.01167197752354994*I	-0.010672432633181968-0.06493485035344168*I	0.05681325493064687+0.05065273504057871*I	-0.1109028676448983-0.04346768395888976*I	0.18051453506103954+0.042379198918209814*I	-0.27539399946583426-0.04724185317958527*I	0.04174641892715496+0.09998088948260005*I	0.19673909368385303-0.10178657460162953*I	-0.2951208518215434-0.07708991101876257*I	0.2620844291609673+0.17686804129697384*I	0.14870911595627628-0.2722500102896629*I	-0.4049997713366087+0.2737664490584463*I	0.5513283371781296+0.12615698859184907*I	-0.4679798281107966-0.21162049901954078*I	0.08635366241802317+0.558308144140005*I	-0.28053141034452067-0.2642177754036868*I	0.3757505139271982+0.13365046732169386*I	-0.32976215214104104+0.30566467389318325*I	0.27199315578620237-0.32718268482571844*I	0.007125751791698736+0.23437255388918665*I	-0.18083479313237405-0.011661488657549759*I	0.2733381457247607-0.2496513358238673*I	-0.19652543110011383+0.15461231882470644*I
-0.016978058305455943+0.05825642788907257*I	0.028861444812248768-0.03261459736955207*I	-0.0447886950524934+0.011535924337287692*I	0.001994877488451989+0.049205983245541964*I	0.04052457782553077-0.1168369279704963*I	-0.09954531998377034+0.011909067616968236*I	0.17250359784649938+0.09136147780218262*I	-0.024531676846817355-0.27221747398959584*I	-0.12003303114170909+0.491186369703237*I	0.5794486702371574-0.4590797590063066*I	-0.12003303114170795+0.49118636970323526*I	-0.02453167684681827-0.27221747398959434*I	0.1725035978465+0.09136147780218094*I	-0.09954531998376939+0.011909067616968309*I	0.040524577825528145-0.11683692797049475*I	0.001994877488455067+0.04920598324554039*I	-0.044788695052497364+0.011535924337289546*I	0.028861444812251426-0.032614597369553036*I	-0.016978058305457743+0.058256427889072926*I	0.007477425604216946-0.09205246050723238*I	0.0009671622663828041+0.13873508985384392*I	0.0649926387040716-0.04127378508828153*I	-0.09526684141910749-0.06195161336608143*I	0.010816162255887033+0.18891192253656758*I	0.03161456755823474-0.22548405450790387*I	-0.24507156641314207+0.06477759351617395*I	0.32034146447874084-0.004476966262248057*I	-0.2979971881101136-0.31982959486590845*I	0.43737356625912355+0.1977557292908677*I	-0.29799718811011205-0.3198295948659106*I	0.32034146447873896-0.004476966262245199*I	-0.24507156641314068+0.06477759351617217*I	0.03161456755823421-0.2254840545079046*I	0.010816162255885489+0.1889119225365693*I	-0.09526684141910643-0.061951613366083014*I	0.06499263870406889-0.04127378508828027*I	0.000967162266383632+0.13873508985384486*I	0.007477425604215738-0.09205246050723262*I
