0.7216546897273309-0.26501830161222556*I	-0.35049006580916103+0.29676376628166934*I	0.08800703866845967-0.4204709494918498*I	0.053104455352697616+0.2133829341491623*I	-0.21065699223977624-0.07244893883825038*I	0.12599560905516843-0.036268345503099444*I	-0.08039649151221337+0.1562162173895046*I	-0.005155014695701423-0.07400399044651852*I	0.09229717506023893+0.014733516043422878*I	-0.06248884139300098+0.03198049979388548*I	0.05205524660757269-0.08860222168315898*I	0.0022654773998967564+0.028127719290838203*I	-0.0572856866294054+0.02362696357358267*I	0.044881269231566163-0.03351313599625086*I	-0.04639339660911208+0.05378389245083359*I	0.06229285532472794-0.090723016225514*I	-0.09751217149263193+0.15578004574457127*I	0.08518555217882066-0.04918714058090034*I	-0.0419856861250966-0.06579323313149182*I	-0.06003311589255705+0.14455770747871288*I	0.12862139300007872-0.17952684614958664*I	-0.14556114494884534+0.007979838874820237*I	0.11532847475540278+0.14637445841982397*I	0.06489092265548474-0.25057908657098643*I	-0.1848550724860161+0.27624052507738467*I	0.3075103427721334-0.00973647423048044*I	-0.31483780072525885-0.18133108180100177*I	0.09404730403737252+0.46113239219147495*I	0.009627602969687907-0.46342319939985943*I	-0.31655876929113486+0.3153563449735991*I
-0.35049006580916087+0.2967637662816702*I	0.7133509705577874-0.34934277134612945*I	-0.29738561045646256+0.5101467004308333*I	0.05119298452641738-0.29751792570361457*I	0.17910006440786808+0.1771145886460637*I	-0.12984569342391644-0.028930419102641942*I	0.12084059435946846-0.1102723359496185*I	-0.023026036916952097+0.06592992606317938*I	-0.0676438560887025-0.04202349065263428*I	0.055353435910608255-0.007831283019774789*I	-0.06022336399310461+0.06010821908472292*I	0.005659847785565151-0.023689769854583848*I	0.04714674663146367-0.005385416705412757*I	-0.0398382388617055+0.016840924902835334*I	0.04488126923156651-0.03351313599625074*I	-0.06384084437681302+0.06056993112158079*I	0.10259713827198376-0.10639702081016307*I	-0.07473113218421097+0.01928444286658868*I	0.022886958886366743+0.06724284760697427*I	0.07810869794980643-0.10732291087495202*I	-0.1431054194484027+0.12055704655964697*I	0.12392570622218144+0.03898238474978942*I	-0.07551520759765942-0.1685952572496485*I	-0.12628106986309842+0.21771750502364537*I	0.2464056563724507-0.22404721529836752*I	-0.3350507284258116-0.0827042649725917*I	0.3484531914568087+0.2380129838118333*I	-0.07753218025973317-0.5315484423844355*I	0.1279786005553988+0.4797249708834058*I	0.09631075783800262-0.33614647975794787*I
0.0880070386684593-0.4204709494918514*I	-0.29738561045646245+0.5101467004308337*I	0.5990047361560122-0.7579381899423289*I	-0.17139000140129274+0.47387835492773445*I	-0.20304644508353306-0.3367036709405976*I	0.17394504971216726+0.1031105981995448*I	-0.19875630869175306+0.0985007945946778*I	0.058351752966467205-0.07829183615573375*I	0.06395593015559863+0.0823475117497706*I	-0.06537837868880572-0.01389577136179646*I	0.08706673503840641-0.05024174206615183*I	-0.015342094761537133+0.0265950830884719*I	-0.051623836630946704-0.011191365658742127*I	0.04714674663146423-0.0053854167054128155*I	-0.057285686629406404+0.02362696357358261*I	0.08518555217882201-0.04918714058090011*I	-0.1394978576177309+0.08998681261307878*I	0.08744529161099329+0.004647550672298532*I	-0.01087646461765015-0.08954003353650714*I	-0.12040870866258274+0.10335040577263144*I	0.20196418163038712-0.09894562086125333*I	-0.14070333818591885-0.09804154021745538*I	0.05909479526946555+0.24308813734762347*I	0.2268401204787744-0.25233572192664766*I	-0.38436439845587494+0.24128390169620692*I	0.46644856946499347+0.20081683139000975*I	-0.4900652702415885-0.36851375612347853*I	0.08499887751837225+0.7667522629345968*I	-0.3052101977555704-0.6447542812008631*I	0.09404730403737245+0.4611323921914764*I
0.05310445535269853+0.21338293414916462*I	0.05119298452641667-0.29751792570361635*I	-0.1713900014012914+0.47387835492773667*I	0.5835052771338688-0.3782731904487731*I	-0.1765450160969907+0.3998743644812159*I	0.028166947609462874-0.23158799964043533*I	0.11145620831916746+0.13509109799342883*I	-0.07449225751330833-0.03676170212241598*I	0.06061723036636274-0.05016411686489655*I	-0.01736618913138629+0.04224015620859631*I	-0.020497109457239412-0.047408907358047765*I	0.015515197048901745+0.009009641883061232*I	-0.015342094761534985+0.026595083088471368*I	0.005659847785563141-0.023689769854583362*I	0.002265477399898833+0.02812771929083766*I	-0.010890287807400374-0.04128548825499169*I	0.0228869588863704+0.06724284760697383*I	0.014267853572990378-0.04675297975337063*I	-0.04050828117641834+0.014160025749483652*I	0.04919457403797196+0.05826682761637859*I	-0.05262824871129595-0.10135240964267425*I	-0.04817237191328977+0.11039459414869411*I	0.10330023692404737-0.10349016873872144*I	-0.21112502220363194-0.043721880222801206*I	0.2729379838591527+0.06941772656218385*I	-0.20381325012283502-0.31383093736079093*I	0.3743842569278509+0.25567775558503975*I	-0.23873997058780946-0.4188507447305425*I	0.34845319145680764+0.23801298381183555*I	-0.1738429380977354-0.1954019626264893*I
-0.21065699223977816-0.07244893883825411*I	0.17910006440786994+0.17711458864606758*I	-0.20304644508353684-0.3367036709406028*I	-0.17654501609698922+0.39987436448121827*I	0.6109054197040301-0.586988456509402*I	-0.2390338574899908+0.4318548642751003*I	-0.05869402341572406-0.41057237658033063*I	0.11372168571906288+0.16321881728426607*I	-0.20398674871358258+0.03352553648510405*I	0.10549849959792869-0.08367725286114801*I	-0.03972315308291884+0.15975836777418803*I	-0.02049710945723731-0.047408907358048265*I	0.08706673503840172-0.05024174206615078*I	-0.060223363993100826+0.06010821908472204*I	0.05205524660756943-0.0886022216831577*I	-0.06003311589255293+0.1445577074787117*I	0.0866357068749758-0.24532007928107724*I	-0.12040870866257657+0.10335040577263041*I	0.10445201013775145+0.056834424883317525*I	0.0067750693176291355-0.23795169702386998*I	-0.0804030623482579+0.3330749499607023*I	0.2519925567650331-0.15696515502883712*I	-0.29772869158088844-0.004036177584869256*I	0.2608543086235923+0.3533543777435391*I	-0.24611540248611152-0.401666143853238*I	0.004328655225019133+0.5241530152384302*I	-0.3747367954861887-0.22213929770365629*I	0.4664485694649953+0.20081683139001516*I	-0.4996928732112745+0.09490944327637754*I	0.307510342772134-0.009736474230476458*I
0.1259956090551709-0.03626834550309727*I	-0.129845693423919-0.028930419102644437*I	0.17394504971217178+0.10311059819954844*I	0.028166947609459952-0.23158799964043758*I	-0.23903385748998843+0.4318548642751016*I	0.6388587130444746-0.3861044734685471*I	-0.23676838009009493+0.4599825835659378*I	0.03382679539502939-0.2552777694950188*I	0.1586029549506275+0.12970568128801632*I	-0.11433049637501304-0.01992077721958065*I	0.10549849959793063-0.08367725286114744*I	-0.017366189131389306+0.042240156208596925*I	-0.06537837868880045-0.013895771361798209*I	0.05535343591060444-0.00783128301977333*I	-0.06248884139299782+0.03198049979388365*I	0.08899898575719993-0.06603742261995851*I	-0.14310541944839605+0.12055704655964494*I	0.11303541841477786-0.002303103505200582*I	-0.0526282487112907-0.10135240964267493*I	-0.1120132162901037+0.1709645252702747*I	0.20589737519602666-0.20988718954888314*I	-0.2858561543878373-0.02443743735621327*I	0.2958249427455145+0.1366605741691584*I	-0.12570455217302798-0.42115384823574153*I	0.23127883747945127+0.37623480214468424*I	-0.11481426436563355-0.3798683599807513*I	0.27293798385915324+0.06941772656218631*I	-0.30012400796083805+0.022315542397153873*I	0.2464056563724506-0.22404721529836424*I	-0.16120779032807608+0.11269769765389363*I
-0.08039649151221671+0.15621621738950314*I	0.12084059435947252-0.1102723359496163*I	-0.19875630869175992+0.0985007945946746*I	0.11145620831917238+0.13509109799343147*I	-0.05869402341572886-0.41057237658033335*I	-0.23676838009009302+0.45998258356593885*I	0.6056749796822006-0.6519637146189765*I	-0.1918871108585304+0.4264694475696881*I	-0.16237310665423824-0.3331615205559172*I	0.15860295495062948+0.1297056812880171*I	-0.20398674871358702+0.033525536485102536*I	0.06061723036636741-0.050164116864897364*I	0.06395593015559166+0.0823475117497739*I	-0.0676438560886978-0.04202349065263686*I	0.09229717506023516+0.014733516043426128*I	-0.1455611449488412+0.007979838874816578*I	0.2439498677554756-0.033152387729757364*I	-0.1407033381859112-0.09804154021745917*I	0.01710910914436587+0.17729490421613278*I	0.2519925567650378-0.15696515502883523*I	-0.3952408630735192+0.1517438681596976*I	0.4083327161271358+0.2134442209371291*I	-0.3856132601038329-0.3116793312401614*I	0.029481091511277983+0.6195235821362409*I	-0.28810108861120615-0.46745937698472995*I	0.26085430862359643+0.35335437774354145*I	-0.25574300545579853+0.061757055546620095*I	0.22684012047877986-0.2523357219266444*I	-0.0695265977306157+0.4226149834972062*I	0.06489092265548707-0.2505790865709848*I
-0.005155014695698392-0.074003990446519*I	-0.023026036916955962+0.06592992606317938*I	0.058351752966473-0.07829183615573368*I	-0.0744922575133128-0.03676170212241672*I	0.11372168571906738+0.16321881728426768*I	0.033826795395027025-0.25527776949502*I	-0.19188711085852933+0.42646944756968924*I	0.5990204741827717-0.3692635485657133*I	-0.1918871108585298+0.4264694475696906*I	0.03382679539502772-0.2552777694950209*I	0.11372168571906598+0.16321881728426854*I	-0.07449225751331136-0.03676170212241596*I	0.05835175296647125-0.07829183615573627*I	-0.023026036916955032+0.0659299260631814*I	-0.005155014695699018-0.0740039904465211*I	0.03492672046497517+0.1050198073697519*I	-0.07551520759765672-0.16859525724965238*I	-0.03728208410589793+0.15168008240368877*I	0.10330023692405033-0.10349016873872197*I	-0.22201531001103042-0.08500736847779532*I	0.29582494274551624+0.13666057416916186*I	-0.18954539654983854-0.3605839171141651*I	0.3338759757514291+0.26983778133452435*I	-0.18954539654983896-0.360583917114163*I	0.29582494274551663+0.13666057416915803*I	-0.2220153100110316-0.08500736847779351*I	0.10330023692405116-0.10349016873872148*I	-0.03728208410589922+0.15168008240368552*I	-0.07551520759765604-0.16859525724964802*I	0.03492672046497462+0.10501980736974911*I
0.09229717506023546+0.014733516043425838*I	-0.06764385608869798-0.042023490652636865*I	0.06395593015559156+0.08234751174977435*I	0.06061723036636805-0.05016411686489785*I	-0.20398674871358832+0.03352553648510316*I	0.1586029549506312+0.12970568128801818*I	-0.16237310665424104-0.33316152055592024*I	-0.1918871108585285+0.42646944756969196*I	0.6056749796821991-0.6519637146189826*I	-0.23676838009009296+0.45998258356594196*I	-0.05869402341572712-0.4105723765803347*I	0.11145620831916944+0.13509109799342958*I	-0.19875630869175548+0.09850079459468038*I	0.12084059435946981-0.11027233594962055*I	-0.08039649151221454+0.15621621738950722*I	0.06489092265548496-0.25057908657098993*I	-0.06952659773061269+0.42261498349721416*I	0.22684012047877564-0.2523357219266515*I	-0.25574300545579604+0.06175705554662276*I	0.260854308623595+0.3533543777435434*I	-0.28810108861120715-0.4674593769847357*I	0.029481091511280078+0.6195235821362476*I	-0.3856132601038352-0.31167933124016545*I	0.40833271612713856+0.21344422093713128*I	-0.3952408630735201+0.1517438681596998*I	0.2519925567650384-0.1569651550288373*I	0.01710910914436682+0.1772949042161347*I	-0.14070333818591188-0.09804154021745953*I	0.2439498677554762-0.03315238772975876*I	-0.1455611449488416+0.007979838874817216*I
-0.06248884139299895+0.031980499793882976*I	0.05535343591060566-0.00783128301977247*I	-0.06537837868880221-0.013895771361799715*I	-0.017366189131388876+0.04224015620859729*I	0.10549849959793135-0.08367725286114694*I	-0.11433049637501502-0.01992077721958269*I	0.1586029549506314+0.12970568128802046*I	0.03382679539502615-0.2552777694950228*I	-0.23676838009009138+0.45998258356594285*I	0.6388587130444733-0.38610447346854976*I	-0.23903385748998904+0.43185486427510283*I	0.028166947609462246-0.23158799964043664*I	0.17394504971216712+0.10311059819954513*I	-0.12984569342391594-0.02893041910264204*I	0.1259956090551683-0.0362683455030996*I	-0.16120779032807334+0.11269769765389659*I	0.24640565637244632-0.22404721529836868*I	-0.300124007960833+0.0223155423971582*I	0.2729379838591504+0.0694177265621842*I	-0.11481426436563309-0.37986835998075225*I	0.231278837479453+0.3762348021446874*I	-0.1257045521730317-0.42115384823574653*I	0.2958249427455178+0.13666057416916216*I	-0.28585615438784095-0.024437437356216875*I	0.20589737519602777-0.20988718954888286*I	-0.11201321629010366+0.1709645252702751*I	-0.05262824871129253-0.10135240964267671*I	0.11303541841478017-0.002303103505198736*I	-0.14310541944839797+0.12055704655964393*I	0.08899898575720123-0.06603742261995779*I
