-0.4718615916919222-1.233060064164891*I	0.4176596392343277-0.6773365184021113*I	0.927042864805499+0.49472149314266634*I	0.07052885999952828+0.40465333602316444*I	-0.8501259420724109-0.0536564097634172*I	-0.058778414999647366-0.19365607445498487*I	0.7860381041153499-0.1574228335510162*I	0.04701510570428661+0.1317250926395889*I	-0.7347784663884136+0.3009984830175977*I	-0.035261849423956215-0.08374954880201428*I	0.6963346755614206-0.3922819650268508*I	0.023506365035430268+0.051958153696146786*I	-0.6707075418574332+0.4489140019191472*I	-0.01175333080631353-0.024517044459209714*I	0.6578939595741052-0.4756364050466053*I	0.7288101831015829-0.49399242643754726*I	0.1364597407639772-0.0628882207886313*I	-0.742779363453526+0.46194222360911913*I	-0.27533551084852637+0.11756552053976926*I	0.7707210525539723-0.3958655802409559*I	0.41904719601291107-0.15685411008081576*I	-0.8126316847953989+0.2801862804982456*I	-0.5700092474234328+0.16133993597478535*I	0.8685291004977367-0.10973851056562328*I	0.7306568889995592-0.12361893185034818*I	-0.9383930874997843-0.2693977356160971*I	-0.903406352075474-0.11627435089903046*I	0.522337695553452+0.8118369056179724*I	0.5457927591138004+0.5064028511103986*I	0.06788791981506134-0.6666517653784505*I
0.4176596392343209-0.6773365184021095*I	-0.08629789263246343-0.8715856243764261*I	0.48818849923385627-0.2726831823789316*I	0.45866476998587047-0.05655050856307678*I	0.011750444999885958+0.21099726156817916*I	-0.000024348716258117695+0.13675805258524185*I	-0.01176330929534918-0.06193098181539392*I	-8.048348198268261*^-6-0.012803154846478385*I	0.0117532562803285+0.04797554383756735*I	-3.4063233570152235*^-6+0.01484784256060633*I	-0.011755484388531565-0.03179139510587412*I	-1.8816977948613872*^-6-0.003991088125767158*I	0.011753034229122515+0.027441109236957684*I	-5.182018474726257*^-7+0.0026826281889290407*I	-0.011753330806317457-0.024517044459204836*I	-0.012813064081484516-0.029405031316381617*I	-0.0022158495456322145-0.00753315836924302*I	0.012815951320309613+0.03121809370169907*I	0.004435324065017426+0.01411848967200531*I	-0.012811369101858035-0.0455081995518031*I	-0.006648782817466117-0.03192975094068638*I	0.012827301571497257+0.050247479743192394*I	0.008882309998043948+0.03872267729304155*I	-0.01279580316565546-0.19145849158661327*I	-0.011085572002417696-0.1854801717267395*I	-0.44581133649357924+0.1497782960426502*I	-0.48658425194586513+0.13778583397869842*I	0.1597313184932586+0.6308626452965441*I	0.17256597613419034+0.8225216586416165*I	0.5414791657460329+0.13324705335420345*I
0.9270428648054919+0.49472149314266933*I	0.48818849923385-0.2726831823789292*I	-0.39494466895883334-0.7919949807856256*I	0.4294100842342143-0.4663392568339169*I	0.8629550268484434+0.28364224982823266*I	0.058765550704183794+0.34272235420777*I	-0.7988663043454624+0.0899192397031661*I	-0.04702515871930753-0.1456805306174158*I	0.7475943132883553-0.2487063155602774*I	0.035259621315753005+0.09993369753370795*I	-0.7091513326844311+0.35763051990988737*I	-0.023508815194838977-0.05630843956506322*I	0.6835210932781002-0.41900436815428693*I	0.011753034229118883+0.02744110923696266*I	-0.6707075418574366+0.44891400191915337*I	-0.7427793634535322+0.4619422236091001*I	-0.13887577008455324+0.05467729975111105*I	0.7567518722020339-0.4279157830693999*I	0.28017142592836225-0.10217681032969018*I	-0.7846899956949532+0.346262923866401*I	-0.42629756225904386+0.12205134643374926*I	0.826618468256306-0.2254178103083232*I	0.5796948375890301-0.11913310595636985*I	-0.8824956717974596-0.09894996568346853*I	-0.7427587104993673-0.07855334677459727*I	0.45247370855138785+0.4327006594362356*I	0.3730432960378797+0.2665095683610062*I	-0.3481674721312709-0.1242125953765897*I	-0.35761359296166917+0.39012850021134954*I	0.5223376955534501+0.8118369056179582*I
0.07052885999953198+0.40465333602317394*I	0.45866476998587935-0.056550508563078895*I	0.4294100842342203-0.46633925683392846*I	-0.08632224134871083-0.7348275717911826*I	0.4764251899385056-0.3346141641943256*I	0.45865672163768173-0.06935366340954915*I	0.023503701280226275+0.25897280540575335*I	-0.00002775503960364838+0.15160589514584674*I	-0.023518793683879664-0.09372237692127643*I	-9.930045993713322*^-6-0.01679424297225201*I	0.02350629050944933+0.07541665307452633*I	-3.92452519244796*^-6+0.017530470749551007*I	-0.02350881519483419-0.056308439565063116*I	-1.8816977920433424*^-6-0.003991088125756699*I	0.02350636503542846+0.05195815369615827*I	0.025629015401778473+0.06062312501806568*I	0.004435324065012028+0.014118489671992973*I	-0.025624433183341306-0.0749132308681938*I	-0.008864632363106677-0.03946290930994269*I	0.0256432528917934+0.08146557344488373*I	0.013317634063056527+0.052841166965050396*I	-0.025607172267523542-0.23696669113841756*I	-0.017734354819891572-0.2174099226674225*I	-0.43298403492209064+0.20002577578584546*I	-0.4777019419478349+0.17650851127173284*I	0.1469355153275809+0.4394041537099231*I	0.16148040413176368+0.6370414869148763*I	0.09566782925244824+0.28302534939685614*I	-0.4865842519458755+0.13778583397870003*I	-0.38174784725278754+0.4976155919423384*I
-0.8501259420723991-0.05365640976340917*I	0.011750444999902509+0.21099726156817455*I	0.8629550268484495+0.28364224982821945*I	0.4764251899385111-0.3346141641943374*I	-0.34368503123189187-0.6484193313190411*I	0.4411633405145476-0.418363712996342*I	0.8245112360214492+0.1923587678189769*I	0.04701006631565395+0.31093095910189256*I	-0.7732391706414762+0.14655127659545442*I	-0.03527212449018384-0.11823942138045734*I	0.734780731005038-0.2754287186877039*I	0.023506290509453503+0.07541665307452661*I	-0.7091513326844262+0.35763051990988703*I	-0.011755484388525066-0.031791395105867815*I	0.6963346755614236-0.392281965026844*I	0.7707210525539737-0.3958655802409482*I	0.1437116851643837-0.03928858954104504*I	-0.7846899956949618+0.34626292386638635*I	-0.2898378214950793+0.05916312564508855*I	0.8126492879043526-0.257468013136767*I	0.440819067504472-0.06445580620525093*I	-0.8545539826970197-0.03287332231532577*I	-0.5990470253349784-0.1178419363156389*I	0.41056307630995964+0.31702135969353207*I	0.22208124462735435+0.2709953942549807*I	-0.29227005642895276+0.04623517455604804*I	-0.19696595138556544+0.4278495043357956*I	0.45247370855137925+0.4327006594362372*I	-0.17274946307593733-0.2398932827493717*I	-0.9383930874997936-0.26939773561608327*I
-0.05877841499963253-0.19365607445498628*I	-0.00002434871623937959+0.13675805258523602*I	0.05876555070419004+0.34272235420776515*I	0.45865672163768867-0.0693536634095577*I	0.4411633405145494-0.41836371299634684*I	-0.08632564767207057-0.7199797292305644*I	0.46466970554997084-0.3664055593002012*I	0.45865483993988576-0.0733447515353164*I	0.03525673550935107+0.28641391464271226*I	-0.000028273241437598096+0.15428852333480464*I	-0.03527212449018456-0.11823942138045106*I	-9.930045993605878*^-6-0.016794242972242877*I	0.035259621315754+0.09993369753371097*I	-3.4063233541641513*^-6+0.014847842560601038*I	-0.03526184942395416-0.08374954880202354*I	-0.038440384503635884-0.10613132456986422*I	-0.006648782817466128-0.031929750940678084*I	0.03845631697327329+0.11087060476125514*I	0.013317634063055965+0.052841166965038*I	-0.038420236349008055-0.2663717224548044*I	-0.019950204365535577-0.22494308103668884*I	-0.42016808360179125+0.23124386948751713*I	-0.4732666178828191+0.19062700094373017*I	0.1341241462257227+0.3938959541581068*I	0.15483162131430206+0.6051117359741847*I	0.108495130823941+0.33327282914005274*I	-0.4777019419478414+0.1765085112717374*I	-0.3945436504184613+0.3061571003557153*I	-0.011085572002435465-0.1854801717267311*I	-0.0640634892408055-0.3478372958996711*I
0.7860381041153544-0.1574228335510257*I	-0.011763309295344556-0.06193098181539525*I	-0.7988663043454616+0.08991923970317445*I	0.023503701280228263+0.2589728054057562*I	0.8245112360214509+0.19235876781897165*I	0.4646697055499722-0.3664055593002063*I	-0.3180578975279111-0.5917872944267515*I	0.4529163747436677-0.39092260375938176*I	0.8116976537381333+0.16563636469155105*I	0.03525673550935018+0.28641391464271915*I	-0.7732391706414772+0.14655127659546185*I	-0.023518793683884404-0.09372237692126627*I	0.7475943132883514-0.24870631556027364*I	0.011753256280324849+0.04797554383755505*I	-0.7347784663884134+0.30099848301758053*I	-0.8126316847953937+0.2801862804982467*I	-0.1509620514105157+0.004485825893987773*I	0.8266184682563061-0.22541781030831587*I	0.30435932674050703-0.001567585416603903*I	-0.8545539826970163-0.032873322315335365*I	-0.4625872845710091-0.1807301571043038*I	0.39659389595801614+0.2849711568650794*I	0.0832054745427999+0.3256726940060933*I	-0.26432836732850606+0.11231181792418188*I	-0.05325426622116773+0.3885609147947492*I	0.4105630763099627+0.317021359693527*I	-0.3237115144864545-0.2354074568554075*I	-0.8824956717974664-0.09894996568346617*I	0.16064764157610995+0.03772100412443466*I	0.8685291004977257-0.10973851056563431*I
0.047015105704283966+0.13172509263957966*I	-8.048348201665663*^-6-0.012803154846475446*I	-0.04702515871930845-0.14568053061740313*I	-0.000027755039605644815+0.15160589514586004*I	0.04701006631565282+0.31093095910189444*I	0.4586548399398824-0.07334475153532469*I	0.4529163747436653-0.3909226037593922*I	-0.0863261658739062-0.7172971010416186*I	0.45291637474367286-0.39092260375938437*I	0.4586548399398938-0.07334475153531553*I	0.04701006631565802+0.3109309591018965*I	-0.000027755039602615777+0.1516058951458551*I	-0.047025158719310275-0.1456805306174105*I	-8.048348203134486*^-6-0.012803154846483736*I	0.047015105704284056+0.131725092639578*I	0.0512676860751368+0.15637880431305343*I	0.008882309998046416+0.03872267729304281*I	-0.05123618766930426-0.29758981615647684*I	-0.01773435481989325-0.21740992266742482*I	-0.40735501952031405+0.26064890080389597*I	-0.47326661788282665+0.1906270009437269*I	0.12131108214423955+0.3644909228417307*I	0.15261577176865893+0.5975785776049295*I	0.121311082144243+0.36449092284173124*I	-0.4732666178828155+0.19062700094373528*I	-0.4073550195203049+0.2606489008038978*I	-0.017734354819889712-0.21740992266742912*I	-0.05123618766930063-0.29758981615648195*I	0.008882309998044824+0.0387226772930339*I	0.05126768607513516+0.1563788043130468*I
-0.7347784663884209+0.3009984830175978*I	0.011753256280319927+0.047975543837572306*I	0.7475943132883531-0.24870631556027203*I	-0.023518793683883803-0.09372237692126477*I	-0.7732391706414785+0.14655127659546188*I	0.03525673550934612+0.2864139146427086*I	0.8116976537381302+0.16563636469153956*I	0.4529163747436702-0.3909226037593952*I	-0.3180578975279058-0.5917872944267547*I	0.46466970554998066-0.3664055593002069*I	0.8245112360214546+0.19235876781897415*I	0.02350370128023175+0.2589728054057523*I	-0.7988663043454612+0.08991923970316783*I	-0.011763309295350856-0.06193098181538761*I	0.7860381041153474-0.1574228335510108*I	0.8685291004977242-0.10973851056562561*I	0.16064764157611536+0.0377210041244291*I	-0.8824956717974634-0.09894996568347719*I	-0.3237115144864572-0.23540745685540726*I	0.41056307630995487+0.31702135969353423*I	-0.05325426622117734+0.38856091479475446*I	-0.26432836732851056+0.11231181792419252*I	0.08320547454279888+0.3256726940061028*I	0.3965938959580146+0.28497115686509095*I	-0.46258728457100695-0.18073015710428936*I	-0.8545539826970142-0.032873322315326296*I	0.3043593267405083-0.0015675854166083724*I	0.8266184682563128-0.22541781030833288*I	-0.1509620514105116+0.004485825893972025*I	-0.8126316847953965+0.28018628049824806*I
-0.03526184942396097-0.08374954880201489*I	-3.4063233609689836*^-6+0.014847842560611429*I	0.0352596213157535+0.09993369753371367*I	-9.930045996722037*^-6-0.016794242972243207*I	-0.035272124490187295-0.11823942138045407*I	-0.00002827324144438222+0.15428852333479698*I	0.035256735509346264+0.28641391464270693*I	0.45865483993988826-0.07334475153532799*I	0.4646697055499781-0.36640555930020846*I	-0.08632564767206141-0.7199797292305734*I	0.4411633405145519-0.41836371299634917*I	0.45865672163768645-0.06935366340955558*I	0.05876555070418523+0.34272235420777*I	-0.00002434871624768214+0.13675805258524756*I	-0.0587784149996368-0.19365607445497848*I	-0.0640634892408018-0.3478372958996741*I	-0.011085572002427107-0.185480171726742*I	-0.39454365041845607+0.3061571003557067*I	-0.4777019419478393+0.17650851127173442*I	0.10849513082393669+0.3332728291400569*I	0.15483162131429273+0.6051117359741944*I	0.13412414622571928+0.39389595415811923*I	-0.4732666178828209+0.1906270009437413*I	-0.4201680836017921+0.23124386948753056*I	-0.01995020436552971-0.2249430810366799*I	-0.03842023634900081-0.26637172245479984*I	0.013317634063060762+0.052841166965037226*I	0.038456316973282514+0.1108706047612481*I	-0.006648782817460004-0.03192975094068777*I	-0.03844038450363653-0.10613132456986528*I
