-0.46873718059433994-0.7197027268517961*I	0.2871683591150531-0.7028690568669527*I	0.8362423933559219-0.17999838277381564*I	0.10639188428593771+0.28052283369360254*I	-0.7000327291865511+0.5390569707131989*I	-1.0023798719476527+0.4095400920922099*I	-0.582972552897235-0.01474541484797598*I	0.6768120202563109+0.19186466898353016*I	0.6130687319362896+0.4402628927186836*I	0.11277607945150586-0.21830355978528626*I
0.2871683591150541-0.7028690568669531*I	-0.24936210007193083-0.8790939189455567*I	0.39356024340097995-0.42234622317335235*I	0.39059625358412076-0.11076900769874554*I	0.10639188428592572+0.28052283369360076*I	-0.25438658941476755+0.4698275956381248*I	-0.43195973597726267+0.3208819273821417*I	0.36248072341874726+0.4492204049580706*I	0.5024197405927757+0.6764301660651997*I	0.6168673128335134-0.020607190680054677*I
0.8362423933559218-0.17999838277381514*I	0.3935602434009793-0.42234622317335274*I	-0.3325275164249857-0.3606441389124164*I	0.3935602434009664-0.42234622317335613*I	0.8362423933559062-0.17999838277381935*I	0.6768120202563155+0.19186466898353172*I	0.030096179039076354+0.4255174778707143*I	-0.21279177223981893+0.3831012012904582*I	0.030096179039069693+0.4255174778707127*I	0.6768120202563228+0.19186466898353374*I
0.10639188428593771+0.2805228336936021*I	0.3905962535841221-0.11076900769874687*I	0.39356024340096774-0.4223462231733559*I	-0.24936210007196102-0.8790939189455633*I	0.28716835911502825-0.7028690568669582*I	0.6168673128335105-0.02060719068005401*I	0.5024197405927957+0.6764301660652059*I	0.3624807234187597+0.44922040495807547*I	-0.4319597359772551+0.32088192738214394*I	-0.25438658941475145+0.46982759563812837*I
-0.700032729186551+0.5390569707131985*I	0.10639188428592661+0.28052283369359987*I	0.8362423933559069-0.17999838277381874*I	0.28716835911503047-0.7028690568669589*I	-0.46873718059435543-0.7197027268517995*I	0.11277607945151025-0.21830355978528515*I	0.61306873193631+0.4402628927186889*I	0.6768120202563266+0.19186466898353505*I	-0.5829725528972203-0.014745414847969762*I	-1.0023798719476413+0.409540092092213*I
-1.0023798719476527+0.40954009209220954*I	-0.254386589414766+0.4698275956381246*I	0.6768120202563156+0.19186466898353194*I	0.6168673128335116-0.020607190680054455*I	0.11277607945151064-0.21830355978528504*I	-0.4725357614915562-0.25883264345305534*I	0.28235226257495194-0.1129549702584769*I	0.5038578489762376-0.20370130986117485*I	-0.31424660627266954-0.3396977611322567*I	-1.02861869266902+0.05448396022709823*I
-0.5829725528972347-0.014745414847973537*I	-0.4319597359772622+0.32088192738214283*I	0.030096179039076798+0.42551747787071403*I	0.5024197405927979+0.6764301660652037*I	0.6130687319363117+0.44026289271868774*I	0.28235226257495216-0.11295497025847734*I	-0.25166913133739843-0.5848734898757961*I	-0.03189434369773103-0.4526527313907369*I	0.18070292709208724-0.42003629474069104*I	-0.3142466062726825-0.33969776113225925*I
0.6768120202563106+0.1918646689835317*I	0.3624807234187464+0.4492204049580717*I	-0.21279177223982026+0.3831012012904581*I	0.36248072341876014+0.44922040495807314*I	0.6768120202563277+0.1918646689835335*I	0.503857848976238-0.20370130986117585*I	-0.031894343697729255-0.45265273139073625*I	-0.9972966051843466-0.40804999308713436*I	-0.03189434369772348-0.4526527313907355*I	0.50385784897623-0.20370130986117668*I
0.61306873193629+0.44026289271868413*I	0.5024197405927762+0.6764301660651999*I	0.030096179039071025+0.4255174778707125*I	-0.4319597359772551+0.3208819273821433*I	-0.5829725528972192-0.01474541484797176*I	-0.3142466062726701-0.33969776113225725*I	0.18070292709208768-0.42003629474069015*I	-0.03189434369772348-0.4526527313907349*I	-0.2516691313373842-0.5848734898757935*I	0.28235226257494617-0.1129549702584779*I
0.11277607945150647-0.218303559785286*I	0.6168673128335138-0.02060719068005426*I	0.6768120202563228+0.19186466898353344*I	-0.25438658941475056+0.46982759563812776*I	-1.0023798719476407+0.4095400920922123*I	-1.0286186926690197+0.0544839602270982*I	-0.3142466062726821-0.33969776113225963*I	0.5038578489762293-0.20370130986117704*I	0.2823522625749466-0.11295497025847777*I	-0.47253576149156373-0.2588326434530569*I
