-0.5587444548125755-0.035007487796335446*I	-0.26938494953553005-0.04603255528822396*I	-0.182068759665661-0.09155510075132692*I	-0.08090414051291388-0.07442746028013608*I	-0.04042506949088026-0.11311232460499604*I	-0.009734581929861421-0.07439891802054516*I	0.01364752929195929-0.09148372649331019*I	0.009219200856231144-0.04597152781914261*I	0.011700675909894435-0.034938896929417596*I	0.022954164006285617-0.050111608804346786*I	0.05141826394651057-0.10287032269893666*I	0.038036938253869-0.13121116676984448*I	0.039522665842992896-0.1664804631186508*I	-0.020541529889605902-0.16222847185610878*I	-0.0556030263957145-0.1665334557276633*I	-0.15040915454219883-0.1312983046218224*I	-0.17596651876013358-0.10296674031556721*I	-0.2671658019478322-0.05018216170621724*I
-0.26938494953553005-0.04603255528822396*I	-0.5889701756970765-0.06056417013605589*I	-0.35028909004844383-0.12046001556836003*I	-0.16033382533661195-0.09792815536420907*I	-0.0906387224427753-0.14882637830068127*I	-0.0331433870619858-0.09789095944693645*I	-0.0005153810736303016-0.12037044583968776*I	0.0031672249345912028-0.060487875249577064*I	0.009219200856231138-0.045971527819142606*I	0.02218098026726252-0.06593474817315073*I	0.05177190140392347-0.13535124775504864*I	0.028546827130327312-0.17263983982452052*I	0.02722999029412448-0.21904072060540805*I	-0.05579415695686448-0.21344436164348368*I	-0.09004654391889085-0.21909931619779505*I	-0.21400304260108913-0.1727376884037203*I	-0.1481900069545009-0.13544791103981568*I	-0.15184303878115987-0.06599841841160645*I
-0.18206875966566097-0.0915551007513269*I	-0.350289090048444-0.12046001556836002*I	-0.7812382839691167-0.23967491315265835*I	-0.36002367197830537-0.19485893358890521*I	-0.20884629986458195-0.29615115184963314*I	-0.08141952158654416-0.19479790611982384*I	-0.015076864289026529-0.2395349480277238*I	-0.0005153810736302793-0.12037044583968778*I	0.013647529291959292-0.09148372649331019*I	0.038036938253869-0.13121116676984448*I	0.09094092978950351-0.2693507858175875*I	0.04044957237054869-0.3435512474303001*I	0.03533790339378892-0.4358842415452508*I	-0.13291374617793578-0.42473794324777564*I	-0.19204687931285516-0.4359806591618812*I	-0.43811648637963685-0.3437089381841483*I	-0.23156954515584802-0.26950019604323044*I	-0.15040915454219883-0.13129830462182238*I
-0.08090414051291389-0.07442746028013605*I	-0.1603338253366119-0.09792815536420905*I	-0.3600236719783053-0.19485893358890516*I	-0.6221135627590623-0.15845512958299232*I	-0.3508044711220742-0.2408304614080478*I	-0.15716660040202068-0.15841603061378612*I	-0.08141952158654414-0.19479790611982384*I	-0.033143387061985774-0.09789095944693646*I	-0.009734581929861423-0.07439891802054517*I	0.006365846863064819-0.10670509165136982*I	0.02722999029412451-0.21904072060540808*I	-0.03361317668960197-0.27937910981663444*I	-0.03827464251496744-0.35445056395284374*I	-0.1854562154707619-0.3453775282282408*I	-0.12096001666037644-0.3544886316452236*I	-0.20763719573802433-0.27944278005509*I	-0.09004654391889085-0.21909931619779502*I	-0.06216000381992929-0.10673926999211383*I
-0.04042506949088026-0.11311232460499604*I	-0.09063872244277532-0.14882637830068124*I	-0.20884629986458192-0.29615115184963314*I	-0.35080447112207414-0.2408304614080478*I	-0.755890078767263-0.36609753657538624*I	-0.3508044711220742-0.24083046140804784*I	-0.2088462998645819-0.29615115184963314*I	-0.09063872244277531-0.1488263783006813*I	-0.04042506949088025-0.11311232460499608*I	-0.020541529889605867-0.16222847185610886*I	-0.016080360552721554-0.3330139188463143*I	-0.13291374617793575-0.4247379432477758*I	-0.1406286153663446-0.538850981860818*I	-0.37712538411948227-0.5250317137583397*I	-0.14062861536634458-0.5388509818608179*I	-0.1329137461779357-0.4247379432477756*I	-0.01608036055272158-0.33301391884631404*I	-0.020541529889605902-0.16222847185610875*I
-0.009734581929861433-0.07439891802054516*I	-0.0331433870619858-0.09789095944693643*I	-0.0814195215865442-0.19479790611982384*I	-0.15716660040202074-0.15841603061378615*I	-0.35080447112207425-0.24083046140804787*I	-0.6221135627590623-0.15845512958299235*I	-0.3600236719783052-0.19485893358890524*I	-0.16033382533661192-0.09792815536420911*I	-0.08090414051291386-0.07442746028013611*I	-0.06216000381992926-0.10673926999211396*I	-0.09004654391889083-0.2190993161977952*I	-0.20763719573802436-0.2794427800550902*I	-0.12096001666037645-0.3544886316452239*I	-0.18545621547076194-0.3453775282282409*I	-0.03827464251496741-0.3544505639528437*I	-0.033613176689601974-0.27937910981663433*I	0.027229990294124512-0.219040720605408*I	0.0063658468630648085-0.10670509165136975*I
0.013647529291959276-0.09148372649331016*I	-0.0005153810736302986-0.12037044583968773*I	-0.015076864289026548-0.23953494802772377*I	-0.0814195215865442-0.19479790611982387*I	-0.20884629986458197-0.29615115184963314*I	-0.3600236719783053-0.19485893358890521*I	-0.7812382839691164-0.23967491315265843*I	-0.3502890900484439-0.1204600155683601*I	-0.1820687596656609-0.09155510075132697*I	-0.15040915454219878-0.1312983046218225*I	-0.23156954515584793-0.26950019604323067*I	-0.43811648637963674-0.34370893818414855*I	-0.19204687931285505-0.43598065916188145*I	-0.13291374617793567-0.42473794324777564*I	0.03533790339378898-0.43588424154525063*I	0.04044957237054869-0.3435512474302999*I	0.09094092978950345-0.26935078581758737*I	0.038036938253868974-0.13121116676984443*I
0.009219200856231133-0.045971527819142585*I	0.0031672249345911993-0.06048787524957705*I	-0.0005153810736302951-0.12037044583968776*I	-0.033143387061985774-0.09789095944693645*I	-0.09063872244277527-0.1488263783006813*I	-0.1603338253366119-0.0979281553642091*I	-0.3502890900484439-0.12046001556836008*I	-0.5889701756970767-0.06056417013605593*I	-0.26938494953553-0.046032555288223996*I	-0.1518430387811599-0.06599841841160652*I	-0.14819000695450088-0.13544791103981577*I	-0.21400304260108918-0.17273768840372045*I	-0.09004654391889083-0.2190993161977952*I	-0.05579415695686447-0.2134443616434837*I	0.02722999029412448-0.21904072060540802*I	0.028546827130327294-0.17263983982452047*I	0.05177190140392344-0.1353512477550486*I	0.022180980267262503-0.0659347481731507*I
0.011700675909894423-0.034938896929417575*I	0.00921920085623113-0.045971527819142585*I	0.013647529291959264-0.09148372649331016*I	-0.009734581929861433-0.07439891802054516*I	-0.04042506949088026-0.11311232460499605*I	-0.08090414051291386-0.0744274602801361*I	-0.1820687596656609-0.09155510075132693*I	-0.26938494953553-0.04603255528822399*I	-0.5587444548125753-0.03500748779633546*I	-0.26716580194783207-0.05018216170621728*I	-0.17596651876013353-0.10296674031556727*I	-0.15040915454219878-0.1312983046218225*I	-0.05560302639571446-0.16653345572766334*I	-0.020541529889605906-0.16222847185610878*I	0.03952266584299288-0.16648046311865078*I	0.03803693825386897-0.1312111667698444*I	0.05141826394651053-0.10287032269893659*I	0.022954164006285596-0.05011160880434674*I
0.02295416400628561-0.05011160880434677*I	0.022180980267262514-0.06593474817315073*I	0.038036938253869-0.13121116676984448*I	0.006365846863064819-0.10670509165136982*I	-0.020541529889605885-0.1622284718561089*I	-0.06216000381992928-0.10673926999211394*I	-0.15040915454219883-0.13129830462182251*I	-0.15184303878115998-0.06599841841160653*I	-0.2671658019478322-0.05018216170621729*I	-0.5828679347915493-0.07197580970029627*I	-0.33572821630989796-0.1476930281761183*I	-0.19963526222041977-0.18831760839083728*I	-0.06287843201489675-0.23886212675063961*I	-0.0007112730867373518-0.23268188180782662*I	0.08144069272779413-0.23878450523746608*I	0.07604163195113542-0.18819467248637717*I	0.08961803741671069-0.14754728149342183*I	0.040937959589142474-0.07187447145520352*I
