1.053329298571401-0.6733271602159074*I	-0.4081381265031839+0.5407059520431766*I	-0.26556864382505174-0.37019451341477255*I	0.4539830028618862+0.03475652986725559*I	-0.6106150760454019+0.3030690124706832*I	0.7245344008069863-0.6196186624280695*I	-0.7877982793783241+0.8927225525754099*I	0.466665586772306+0.13903948584446135*I	0.15271624468140993-0.7909209133991248*I	-0.6248547524556408+0.7587101342436677*I
-0.4081381265031837+0.5407059520431768*I	0.7058214579927611-0.5783621845074655*I	0.04584487635870459+0.575462481910432*I	-0.25899455722488574-0.31616223436371227*I	0.4539830028618885+0.03475652986725523*I	-0.6171891626455719+0.2490367334196235*I	0.737216984717407-0.515335706450864*I	-0.535249965891984-0.2161227557035916*I	0.24994896081984716+0.3570436680449531*I	0.08193919675358768-0.46515948912321525*I
-0.2655686438250518-0.3701945134147737*I	0.04584487635870455+0.5754624819104327*I	0.1771455787009431-0.7404526611599969*I	0.04584487635870644+0.5754624819104315*I	-0.2655686438250556-0.3701945134147716*I	0.46666558677230924+0.13903948584446005*I	-0.6350820346969166+0.10180163917628643*I	0.5663452351236526+0.2781309576600596*I	-0.6350820346969103+0.10180163917628304*I	0.4666655867723039+0.139039485844463*I
0.45398300286188636+0.034756529867256504*I	-0.25899455722488557-0.316162234363713*I	0.04584487635870632+0.5754624819104319*I	0.705821457992758-0.5783621845074646*I	-0.4081381265031799+0.5407059520431755*I	0.08193919675358335-0.4651594891232134*I	0.24994896081985168+0.3570436680449511*I	-0.5352499658919845-0.21612275570359168*I	0.7372169847174018-0.5153357064508619*I	-0.6171891626455681+0.24903673341962176*I
-0.6106150760454021+0.30306901247068224*I	0.45398300286188853+0.034756529867256025*I	-0.26556864382505585-0.37019451341477244*I	-0.4081381265031796+0.5407059520431758*I	1.0533292985713967-0.6733271602159066*I	-0.6248547524556374+0.7587101342436663*I	0.15271624468140757-0.7909209133991235*I	0.4666655867723073+0.13903948584446157*I	-0.7877982793783204+0.8927225525754082*I	0.7245344008069844-0.6196186624280681*I
0.7245344008069867-0.6196186624280686*I	-0.6171891626455722+0.24903673341962268*I	0.46666558677230957+0.13903948584446146*I	0.08193919675358308-0.4651594891232143*I	-0.6248547524556373+0.7587101342436668*I	1.124106346499221-0.9990885844918165*I	-0.5447704051463079+1.169418423190889*I	-0.36540071262998364-0.052270118534896326*I	0.7833229667380135-1.2075400401917376*I	-0.7812241927781545+0.9467548316264689*I
-0.7877982793783245+0.8927225525754097*I	0.7372169847174077-0.5153357064508634*I	-0.635082034696917+0.10180163917628496*I	0.24994896081985193+0.35704366804495236*I	0.15271624468140735-0.7909209133991247*I	-0.5447704051463079+1.1694184231908897*I	0.8988075790932858-1.4660021663187779*I	0.2385525615917077-0.038121617000848776*I	-0.7241358004300648+1.437751392697972*I	0.7833229667380158-1.207540040191739*I
0.46666558677230596+0.13903948584446188*I	-0.535249965891984-0.21612275570359196*I	0.5663452351236528+0.2781309576600597*I	-0.5352499658919846-0.21612275570359152*I	0.4666655867723072+0.13903948584446116*I	-0.3654007126299836-0.052270118534895674*I	0.23855256159170757-0.03812161700084951*I	-0.022518558908914844-0.10460387140024396*I	0.23855256159170543-0.03812161700084839*I	-0.36540071262998186-0.05227011853489664*I
0.15271624468141-0.7909209133991243*I	0.2499489608198469+0.35704366804495224*I	-0.6350820346969099+0.10180163917628482*I	0.7372169847174014-0.5153357064508628*I	-0.7877982793783199+0.8927225525754089*I	0.783322966738013-1.207540040191738*I	-0.7241358004300644+1.437751392697971*I	0.2385525615917052-0.038121617000849234*I	0.8988075790932831-1.4660021663187763*I	-0.544770405146308+1.1694184231908893*I
-0.6248547524556407+0.7587101342436672*I	0.08193919675358799-0.4651594891232146*I	0.4666655867723037+0.1390394858444614*I	-0.6171891626455678+0.24903673341962276*I	0.7245344008069841-0.619618662428069*I	-0.781224192778154+0.946754831626469*I	0.7833229667380155-1.2075400401917384*I	-0.36540071262998175-0.052270118534895924*I	-0.544770405146308+1.1694184231908893*I	1.124106346499223-0.9990885844918171*I
