-0.77970325230582-0.5337865017044904*I	-0.09399389274830425-0.5829638540176669*I	0.6226751550307501-0.4397537351157384*I	0.3399545944722876-0.04921495774787368*I	-0.054955903757804334+0.3575307602173421*I	-0.16108541272919238+0.21770972305250377*I	-0.2140349645276415+0.006060585821612077*I	0.05733226578287269-0.1505925064926198*I	0.3097647891343896-0.25755580489086544*I	0.4599491764910689-0.2795566641540389*I	0.45832237993928-0.20934981916402867*I	-0.25368463775625943-0.05697463474133898*I	-0.667946457928066+0.10816696178815607*I	-0.27060978794260715+0.42858709984870696*I	0.2710268745317014+0.2500697957206367*I	0.7938628318038577-0.10227219339324554*I	0.43203867233065146+0.018809990145201197*I	-0.2081639172525857-0.30838163350360154*I
-0.09399389274830353-0.5829638540176679*I	-0.5077607335029682-0.7276607436266826*I	0.24596070172398388-0.6321788117655416*I	0.2544057769194349-0.2776398837624071*I	0.17886918174309607+0.1684947653046297*I	0.044971213188971515+0.14108771196756265*I	-0.10375314694631682+0.06711721655988094*I	-0.027793941602788197-0.04998686786042017*I	0.05733226578287451-0.1505925064926223*I	0.12352376620953956-0.20150835120883737*I	0.14893227295193565-0.18593879240275707*I	-0.19043831526487662+0.02099528286255336*I	-0.3632090129696762+0.1539027420548667*I	-0.0006486071209055588+0.4179205429354018*I	0.1832984493889614+0.3755298642033366*I	0.6640461105814098-0.050462584329537014*I	0.6796928072995759+0.17231002712081994*I	0.35073263622789963-0.2458794931935481*I
0.622675155030752-0.43975373511574056*I	0.24596070172398535-0.6321788117655428*I	-0.2119840010328729-0.6160094766028884*I	0.08487528899479287-0.4144690887130378*I	0.35368428674530555-0.07616238907678419*I	0.23620144752597144+0.017902258812007327*I	0.040773920848948084+0.1060355411480837*I	-0.10375314694631513+0.06711721655987829*I	-0.21403496452763823+0.006060585821607678*I	-0.25368463775625855-0.05697463474134079*I	-0.2096240779887877-0.10118285737587118*I	-0.06434524920779834+0.09205580095332944*I	0.061402796542911836+0.14888693834476835*I	0.26956840610498817+0.26934027171412644*I	0.03511908893428424+0.3770467476539965*I	0.3150891266086636+0.01793327295186041*I	0.7030655468623525+0.2688797858658379*I	0.7938628318038587-0.10227219339324689*I
0.3399545944722901-0.0492149577478766*I	0.25440577691943755-0.27763988376240945*I	0.0848752889947943-0.414469088713039*I	-0.4627895203139959-0.5865730316591184*I	0.1422075547776667-0.5650615952056575*I	0.22661183531664902-0.3276267516228285*I	0.236201447525975+0.017902258812002123*I	0.04497121318897643+0.1410877119675558*I	-0.16108541272918753+0.21770972305249708*I	-0.3139620814744144+0.22250363407138726*I	-0.36320901296967717+0.15390274205486704*I	0.12287515908863382+0.2164121917265637*I	0.3322307223408937+0.18959107180058327*I	0.4736077953165296-0.029467301466978624*I	0.3164837943298975+0.3262127691756882*I	0.3500840291069935+0.1720410497418533*I	0.18329844938896145+0.375529864203335*I	0.3133134743535121+0.1954169088640082*I
-0.054955903757801794+0.3575307602173392*I	0.17886918174309963+0.1684947653046272*I	0.3536842867453084-0.07616238907678602*I	0.1422075547776688-0.565061595205658*I	-0.11625417642612207-0.8675046956721406*I	0.1422075547776702-0.5650615952056619*I	0.3536842867453109-0.07616238907679261*I	0.1788691817431019+0.16849476530462093*I	-0.05495590375780035+0.35753076021733515*I	-0.27060978794260665+0.4285870998487046*I	-0.396919583396368+0.35823675750879563*I	0.2695684061049895+0.2693402717141229*I	0.4934414688735609+0.1676969284899716*I	0.52135366534347-0.3185980259435121*I	0.49344146887356144+0.16769692848996953*I	0.2695684061049889+0.26934027171412356*I	-0.3969195833963664+0.3582367575087924*I	-0.2706097879426067+0.428587099848705*I
-0.16108541272919136+0.21770972305250363*I	0.04497121318897268+0.14108771196756476*I	0.23620144752597247+0.017902258812010546*I	0.22661183531665016-0.3276267516228238*I	0.14220755477767105-0.5650615952056579*I	-0.4627895203139932-0.5865730316591206*I	0.08487528899479457-0.4144690887130418*I	0.25440577691943633-0.27763988376241144*I	0.3399545944722877-0.04921495774787729*I	0.3133134743535092+0.19541690886400925*I	0.18329844938895917+0.3755298642033373*I	0.35008402910699277+0.1720410497418526*I	0.31648379432989804+0.32621276917568753*I	0.47360779531653296-0.029467301466982232*I	0.3322307223408941+0.18959107180057866*I	0.12287515908863228+0.21641219172656406*I	-0.36320901296967767+0.15390274205486393*I	-0.31396208147441684+0.2225036340713893*I
-0.21403496452764215+0.006060585821614645*I	-0.10375314694631799+0.06711721655988692*I	0.04077392084894712+0.10603554114809105*I	0.23620144752597447+0.017902258812010727*I	0.3536842867453115-0.07616238907678576*I	0.08487528899479506-0.41446908871303795*I	-0.21198400103287496-0.6160094766028871*I	0.24596070172398093-0.6321788117655399*I	0.6226751550307468-0.43975373511573734*I	0.7938628318038546-0.10227219339324423*I	0.7030655468623506+0.268879785865839*I	0.31508912660866234+0.017933272951860046*I	0.0351190889342857+0.3770467476539933*I	0.2695684061049929+0.26934027171412045*I	0.061402796542912155+0.14888693834476305*I	-0.06434524920780002+0.0920558009533296*I	-0.2096240779887899-0.10118285737587286*I	-0.2536846377562622-0.056974634741337696*I
0.05733226578287126-0.1505925064926164*I	-0.02779394160279014-0.04998686786041312*I	-0.10375314694631677+0.06711721655988674*I	0.04497121318897511+0.14108771196756517*I	0.1788691817431022+0.16849476530462815*I	0.2544057769194369-0.2776398837624064*I	0.2459607017239812-0.6321788117655389*I	-0.507760733502973-0.7276607436266787*I	-0.09399389274830908-0.5829638540176639*I	0.3507326362278952-0.24587949319354538*I	0.6796928072995749+0.17231002712082047*I	0.6640461105814083-0.05046258432953734*I	0.18329844938896267+0.37552986420333306*I	-0.0006486071209010902+0.41792054293539604*I	-0.36320901296967617+0.153902742054862*I	-0.1904383152648781+0.020995282862553397*I	0.14893227295193265-0.18593879240275812*I	0.12352376620953584-0.2015083512088345*I
0.309764789134388-0.25755580489086227*I	0.05733226578287243-0.15059250649261646*I	-0.21403496452764037+0.00606058582161448*I	-0.16108541272918908+0.21770972305250444*I	-0.05495590375780002+0.35753076021734087*I	0.33995459447228815-0.04921495774787246*I	0.622675155030747-0.4397537351157351*I	-0.09399389274830891-0.5829638540176627*I	-0.7797032523058245-0.5337865017044868*I	-0.20816391725258843-0.3083816335035995*I	0.43203867233065146+0.01880999014520087*I	0.7938628318038563-0.10227219339324552*I	0.2710268745317024+0.25006979572063387*I	-0.27060978794260404+0.42858709984870297*I	-0.6679464579280661+0.10816696178815347*I	-0.2536846377562604-0.05697463474133903*I	0.4583223799392775-0.20934981916402848*I	0.45994917649106654-0.27955666415403696*I
0.4599491764910675-0.27955666415403696*I	0.12352376620953776-0.2015083512088346*I	-0.2536846377562604-0.05697463474133774*I	-0.31396208147441595+0.22250363407139012*I	-0.2706097879426072+0.4285870998487067*I	0.31331347435350965+0.19541690886401197*I	0.7938628318038545-0.10227219339324206*I	0.35073263622789586-0.24587949319354352*I	-0.20816391725258776-0.3083816335035984*I	-0.698397216203068-0.26909701836574046*I	0.04181365649162755-0.14094054744556786*I	0.6616945913116924-0.12041136492036308*I	0.269341438058552+0.04205959196267244*I	-0.45122688003326283+0.2978469747907323*I	-0.7522507550740146+0.026802878777146974*I	-0.23322072725155035-0.11611755441681391*I	0.6164451665647438-0.16372123783916337*I	0.6445634028641294-0.26539727284605624*I
