-0.6475228206817638-0.6518810833740051*I	-0.3211722191377695-0.6298286506945999*I	-0.017366655798488395-0.6518321063419031*I	0.2851580584242641-0.7194620727675598*I	0.6075718905294387-0.8374829000927879*I	-0.019265207781818727-0.7195004396075221*I
-0.32117221913776905-0.6298286506946*I	-0.7933737108372396-0.6085684245218763*I	-0.3211722191377695-0.6298286506946*I	0.1284842343569883-0.6951447651940322*I	0.5870650697802153-0.8091338616804822*I	0.1284842343569883-0.695144765194032*I
-0.01736665579848795-0.6518321063419035*I	-0.3211722191377686-0.6298286506946003*I	-0.6475228206817634-0.6518810833740054*I	-0.019265207781818727-0.7195004396075226*I	0.6075718905294387-0.8374829000927881*I	0.2851580584242641-0.7194620727675599*I
0.28515805842426367-0.7194620727675598*I	0.12848423435698786-0.695144765194032*I	-0.01926520778181917-0.7195004396075223*I	-0.1684351645093125-0.7942192182727611*I	0.6705249953257137-0.924516498700642*I	0.461721000373962-0.7941702412406589*I
0.6075718905294387-0.8374829000927877*I	0.5870650697802152-0.8091338616804818*I	0.6075718905294387-0.8374829000927877*I	0.6705249953257137-0.9245164987006419*I	0.7803223981449185-1.0763333047170731*I	0.6705249953257135-0.9245164987006415*I
-0.019265207781818283-0.7195004396075221*I	0.1284842343569883-0.6951447651940318*I	0.2851580584242641-0.7194620727675595*I	0.46172100037396246-0.7941702412406589*I	0.6705249953257133-0.9245164987006417*I	-0.16843516450931295-0.7942192182727604*I
