0.6473718057173734-0.8372369190771675*I	-0.0049839795804860155+0.6897705517028588*I	-0.6395278205166451-0.23880464318133457*I	0.31174924893188705-0.14072322924978248*I	0.15318491985997626+0.4583017058861024*I	-0.15294899140298965-0.07249847647370056*I	0.08540825688104041-0.3451887876879887*I	0.03906698117416532+0.11816032612765993*I	-0.14634093148012606+0.16085477223072184*I	0.02620599975483732-0.112257811726193*I	0.10544834608140756+0.01426479346216394*I	-0.04657786086606702+0.08227392393906427*I	-0.03277865573794901-0.14260745702101765*I	0.03258695157067604-0.0426946213236433*I	-0.018061258174438103+0.20920780759074398*I	-0.0043904680377937315-0.28366775239210007*I	0.024882021538156968+0.23331432518773607*I	0.06511135150088926+0.1828916082029404*I	-0.09365878498077505-0.3760242880984557*I	-0.14412613229641952+0.007720265151544873*I	0.21304797730829766+0.34973029361311125*I	0.16303495765721712-0.25682132498824495*I	-0.3210672619059289-0.10996010235793663*I	-0.019389389384367788+0.4928241183136155*I	0.2659557348763336-0.3136547955843765*I	-0.39772290233987184-0.5017442739508227*I	0.20125689848649495+0.6381139293517913*I	0.6908742501902472-0.1764481263081424*I	-0.6395105530792673-0.12411929655477344*I	-0.004999761030524636+0.616254304876951*I
-0.004983979580480122+0.6897705517028604*I	0.4475251897167501-0.7941427094069956*I	0.30676526935140896+0.5490473224530815*I	-0.29845323862197-0.2152536996190653*I	0.1588002575289027-0.2132217057234774*I	-0.02878686288406508+0.10741200945884359*I	-0.11388201022881542+0.045661849653969466*I	0.03115751518725557-0.03305607679934123*I	0.06527298092901714+0.005902514401484116*I	-0.028781779458669915+0.015438622797169068*I	-0.02037186111121237-0.02998388778712203*I	0.02202702254788613-0.006152318929838647*I	-0.013990909295383146+0.03957930261541554*I	-0.011920411858309027+0.0019977633009081435*I	0.03258695157067529-0.04269462132364632*I	-0.038919502054076925+0.06460258726882315*I	0.028133931892411417-0.05808152286551237*I	0.011723165741482086-0.057587757360188174*I	-0.03243691992947637+0.10833794941541626*I	0.0385318618554962+0.03749059826669109*I	-0.007297174394058777-0.1368432481105179*I	-0.10420099572641217+0.008403004237764047*I	0.10457858709866846+0.11784246719769456*I	0.17528984983872722-0.14557702991867222*I	-0.2641633003212593+0.0635783208364806*I	0.07949037759037449+0.4404516710630936*I	-0.018597901081521453-0.5374691710091881*I	-0.6275708665507328+0.15285190947231822*I	0.690858468740203-0.24996437313405487*I	-0.4396812045160308-0.28189885285150884*I
-0.6395278205166538-0.23880464318133718*I	0.30676526935141474+0.5490473224530832*I	0.161028905060692-0.617739856372408*I	0.153816277948425+0.47654884597938685*I	-0.40093464377563737-0.12569172498323042*I	0.1978672387030772-0.09506137959580693*I	0.09225224526087722+0.273967690428819*I	-0.08767601047396387-0.06659596207220624*I	0.044515671482299166-0.1700692219951298*I	0.01869512006296758+0.08817643834055525*I	-0.07367124113669468+0.032512108671857255*I	0.01221509045947133-0.07267850911077038*I	0.05460843216900839+0.08086514403189866*I	-0.013990909295383842+0.0395793026154125*I	-0.03277865573794816-0.14260745702101263*I	0.06511135150088082+0.1828916082029411*I	-0.06877676344260568-0.14270996291072566*I	-0.0834052488333375-0.09305587903762091*I	0.14427121386569997+0.207020330702399*I	0.08402017686167214-0.06620945163376855*I	-0.2016780695783772-0.13625409684326356*I	-0.0004805640235900525+0.24372305847690529*I	0.1579364502787259-0.07388460432917679*I	-0.2540773340670391-0.26574148062547065*I	0.14614537145691506+0.21449903140949886*I	0.2737619584659937-0.18536828194536278*I	-0.17229791971642333+0.20033983721265095*I	0.28815158681984354-0.06193809538201919*I	-0.43825365459276333+0.5139946327970252*I	0.6908742501902475-0.1764481263081454*I
0.31174924893189565-0.14072322924978165*I	-0.2984532386219786-0.21525369961906737*I	0.15381627794842917+0.4765488459793891*I	0.4187383268326807-0.6867306999481624*I	0.19288325912259421+0.5947091721070613*I	-0.267295723434717-0.24830977641841787*I	0.22407323845792212-0.20731919132198579*I	-0.057568642342742005+0.12285063225599704*I	-0.1342538713400189+0.01567796186686463*I	0.0531845377351257-0.039208395729194365*I	0.05128207163364939+0.04548181701690526*I	-0.04070219131699275+0.017436386098077527*I	0.01221509045946925-0.07267850911077459*I	0.022027022547883596-0.006152318929834198*I	-0.04657786086606075+0.08227392393906108*I	0.05064266779556505-0.12219034462901458*I	-0.03243691992948366+0.10833794941542213*I	-0.00038764019857373295+0.10209318553551905*I	0.020836757498342944-0.1949247709760375*I	-0.09247782998492439-0.049184753122418705*I	0.07214166716917735+0.2261804166131038*I	0.2138217116942321-0.10808643165197736*I	-0.2714604747153266-0.07326492727405313*I	-0.024710618136032092+0.44885467530087314*I	0.08598068601714441-0.4196267038115097*I	-0.45228101671199966+0.007274879553652052*I	0.42669516841893756-0.1863860522975778*I	-0.36019082692565363+0.15855281821158773*I	-0.018597901081525262-0.5374691710091956*I	-0.18788966203470361+0.4347507623238337*I
0.15318491985997149+0.4583017058861033*I	0.15880025752891003-0.21322170572347574*I	-0.4009346437756437-0.12569172498323397*I	0.19288325912259824+0.5947091721070638*I	0.10009623046160115-0.8020738718296979*I	0.21908925887743924+0.4824513603808824*I	-0.4418272291743684+0.04942784070963322*I	0.17749537759186718-0.12504526738291527*I	0.16492193560431676+0.14562502686995538*I	-0.1016669197693367-0.02701665945678541*I	-0.006324242430096902-0.10346887142539317*I	0.05128207163364732+0.04548181701690152*I	-0.07367124113669152+0.0325121086718636*I	-0.02037186111120766-0.029983887787125914*I	0.10544834608139675+0.014264793462164074*I	-0.1441261322964251+0.007720265151541925*I	0.11938919232754165-0.02629399448533974*I	0.08402017686166599-0.06620945163376907*I	-0.17679604804021284+0.09706022834446983*I	0.06024031943949786+0.14294691428774045*I	0.0891596868361218-0.21659456723989565*I	-0.3330921148625777-0.07512960727099029*I	0.26553456378445617+0.18820503692417154*I	0.2926707838267794-0.43446934178207786*I	-0.2803172043140411+0.44011002846785413*I	0.4317971550926816+0.17406469794333687*I	-0.49336518162234966+0.09037973485472907*I	0.27376195846599777-0.18536828194536537*I	0.4672126333628418+0.3244591337674283*I	-0.397722902339877-0.5017442739508317*I
-0.1529489914029912-0.07249847647370489*I	-0.02878686288406244+0.10741200945884592*I	0.19786723870307435-0.09506137959580635*I	-0.26729572343471664-0.24830977641841945*I	0.21908925887744168+0.4824513603808844*I	0.38995654737401464-0.6712920771510024*I	0.17251139801138032+0.5647252843199422*I	-0.24526870088683303-0.25446209534825914*I	0.21008232916254527-0.1677398887065688*I	-0.06948905420105263+0.12484839555691322*I	-0.10166691976934752-0.027016659456795777*I	0.05318453773513596-0.03920839572918417*I	0.018695120062962246+0.08817643834054956*I	-0.028781779458675452+0.015438622797164115*I	0.026205999754851265-0.11225781172617971*I	-0.012110805940065113+0.1596809428957008*I	-0.007297174394060135-0.13684324811051968*I	-0.05355832793084765-0.1137873403912436*I	0.07214166716918106+0.2261804166131033*I	0.17490220964015268-0.043483844383150755*I	-0.24332654282291058-0.13134645013955645*I	-0.012987452394555205+0.3912669179406772*I	0.05354376608766566-0.3112887543960919*I	-0.41374915485650215+0.04476547782035043*I	0.41939799402488015-0.3232293004081112*I	-0.464391822652069+0.16695582244935422*I	0.08598068601715149-0.41962670381150047*I	-0.012599812195976721+0.28917373240516125*I	-0.2641633003212618+0.06357832083647486*I	0.2673800396250812+0.005700908739274093*I
0.08540825688104632-0.34518878768798394*I	-0.11388201022882602+0.04566184965396515*I	0.09225224526088786+0.273967690428821*I	0.2240732384579181-0.2073191913219852*I	-0.4418272291743718+0.049427840709630286*I	0.17251139801138293+0.5647252843199438*I	0.17276592080504677-0.9304165353885437*I	0.2050983495820575+0.5220306629962876*I	-0.4926671430867572+0.11602819127937651*I	0.21008232916253422-0.16773988870657916*I	0.1649219356043331+0.14562502686997095*I	-0.13425387134003217+0.01567796186685255*I	0.04451567148230402-0.170069221995127*I	0.06527298092902083+0.00590251440149492*I	-0.14634093148013685+0.16085477223070183*I	0.16303495765721546-0.25682132498824195*I	-0.10801928459761825+0.23977019125519008*I	-0.0004805640235826101+0.2437230584769024*I	0.06427766529795069-0.44990889242762866*I	-0.33309211486257456-0.07512960727098854*I	0.29041658532260556+0.42151936211188623*I	0.35339166728987714-0.5352454859712271*I	-0.34909396775665485+0.2974000655571231*I	0.35278237429714787+0.364676571297817*I	-0.3739759892948127+0.06408574036939649*I	0.29267078382679046-0.43446934178206437*I	0.35919334876521225+0.5642293250226108*I	-0.2540773340670338-0.26574148062546704*I	-0.05511152702959003-0.4236148979422966*I	-0.01938938938437495+0.4928241183136018*I
0.03906698117416876+0.11816032612765832*I	0.03115751518726064-0.03305607679933855*I	-0.08767601047397545-0.06659596207220893*I	-0.05756864234273449+0.12285063225599958*I	0.17749537759186707-0.12504526738291627*I	-0.2452687008868429-0.2544620953482572*I	0.20509834958207396+0.5220306629962866*I	0.3780361355156915-0.6692943138500864*I	0.2050983495820634+0.5220306629962972*I	-0.24526870088683145-0.25446209534825637*I	0.17749537759185907-0.12504526738292837*I	-0.057568642342733976+0.12285063225600737*I	-0.08767601047396897-0.06659596207220887*I	0.031157515187254573-0.03305607679935328*I	0.03906698117417203+0.1181603261276813*I	-0.09209018978634986-0.151277938657947*I	0.10457858709866824+0.11784246719769474*I	0.16317904389866356+0.014103912977039175*I	-0.27146047471531726-0.07326492727405692*I	0.025932049659526658+0.32666433067185835*I	0.05354376608766414-0.3112887543960797*I	-0.4526686569105784+0.10936806508916073*I	0.44753192591728486-0.38131082327361737*I	-0.45266865691058344+0.10936806508917836*I	0.05354376608766063-0.3112887543960965*I	0.025932049659527116+0.32666433067184797*I	-0.2714604747153228-0.07326492727403605*I	0.16317904389866833+0.014103912977032246*I	0.1045785870986732+0.11784246719768485*I	-0.09209018978635125-0.15127793865792594*I
-0.14634093148013627+0.1608547722307197*I	0.06527298092901913+0.005902514401484346*I	0.04451567148230662-0.17006922199512814*I	-0.13425387134002614+0.01567796186686023*I	0.16492193560432114+0.14562502686995996*I	0.21008232916255848-0.16773988870657427*I	-0.49266714308678294+0.11602819127937933*I	0.20509834958208004+0.5220306629962961*I	0.17276592080503772-0.9304165353885595*I	0.17251139801138882+0.5647252843199482*I	-0.4418272291743726+0.04942784070963896*I	0.22407323845792315-0.20731919132199092*I	0.09225224526088051+0.27396769042882113*I	-0.11388201022881883+0.045661849653977474*I	0.08540825688104223-0.34518878768800304*I	-0.019389389384376073+0.49282411831361933*I	-0.05511152702958432-0.42361489794230506*I	-0.2540773340670349-0.26574148062547376*I	0.359193348765216+0.5642293250226299*I	0.2926707838267802-0.4344693417820767*I	-0.3739759892947999+0.06408574036938824*I	0.3527823742971334+0.3646765712978287*I	-0.34909396775663687+0.29740006555712856*I	0.35339166728987104-0.535245485971245*I	0.2904165853226231+0.4215193621119055*I	-0.3330921148625862-0.07512960727098435*I	0.0642776652979632-0.4499088924276436*I	-0.0004805640235907263+0.2437230584769071*I	-0.10801928459762057+0.23977019125519888*I	0.16303495765721657-0.25682132498825905*I
0.026205999754854128-0.11225781172618983*I	-0.028781779458676843+0.015438622797166976*I	0.018695120062961545+0.08817643834055514*I	0.053184537735138225-0.039208395729193324*I	-0.10166691976934975-0.027016659456787058*I	-0.06948905420105951+0.12484839555691513*I	0.21008232916255823-0.16773988870658055*I	-0.2452687008868494-0.25446209534825165*I	0.17251139801139204+0.564725284319942*I	0.38995654737401136-0.671292077150999*I	0.21908925887743538+0.4824513603808795*I	-0.2672957234347125-0.24830977641841703*I	0.19786723870307427-0.09506137959580518*I	-0.028786862884066282+0.10741200945883847*I	-0.15294899140298454-0.07249847647369449*I	0.2673800396250751+0.00570090873926525*I	-0.26416330032125884+0.06357832083647827*I	-0.012599812195976685+0.28917373240516453*I	0.08598068601714878-0.4196267038115102*I	-0.46439182265205964+0.16695582244935617*I	0.41939799402487443-0.32322930040809966*I	-0.4137491548565017+0.04476547782033996*I	0.05354376608765804-0.3112887543960869*I	-0.012987452394553008+0.39126691794068597*I	-0.24332654282291974-0.13134645013956334*I	0.17490220964016145-0.043483844383157035*I	0.07214166716917894+0.22618041661311122*I	-0.053558327930847104-0.11378734039124602*I	-0.007297174394058337-0.13684324811052961*I	-0.012110805940068223+0.1596809428957137*I
