0.569702898797412-0.00009000754111173174*I	-0.2859236216656196+0.00008829465310418504*I	0.22516477826247572-0.0001268592323513407*I	-0.10568369009548784+0.0000696257087859657*I	0.06863588716555138-0.000056131869064095165*I	-0.08512408183793192+0.00007955729849566377*I	0.16800906829962925-0.0001565250125700569*I	-0.23435078449449842+0.00017223182622032887*I	0.25832135155578323-0.00017198515352166694*I	-0.29785044599193994+0.00010495602130668801*I
-0.28592362166561947+0.00008829465310418501*I	0.6034283893523257-0.00011027260932718283*I	-0.3916073117611073+0.0001579203618901507*I	0.17888165216835447-0.00008828569636437113*I	-0.1056836900954878+0.00006962570878596568*I	0.11491901325967252-0.00009470540505106468*I	-0.21379117623694235+0.00018216341593002685*I	0.30635830096723426-0.00020129956918695424*I	-0.24627760882081873+0.00018889319442283185*I	0.19143928770756177-0.00010659416413588959*I
0.22516477826247563-0.00012685923235134067*I	-0.3916073117611072+0.00015792036189015066*I	0.8635035642254388-0.0002729986425271675*I	-0.39160731176110725+0.00015792036189015064*I	0.2251647782624756-0.00012685923235134061*I	-0.23435078449449825+0.00017223182622032876*I	0.42633041985541215-0.00032851016609172356*I	-0.61732531232437+0.0003567451460226805*I	0.4263304198554123-0.00032851016609172377*I	-0.2343507844944983+0.00017223182622032885*I
-0.10568369009548784+0.00006962570878596568*I	0.17888165216835447-0.00008828569636437114*I	-0.3916073117611073+0.00015792036189015066*I	0.6034283893523257-0.0001102726093271828*I	-0.2859236216656194+0.00008829465310418498*I	0.19143928770756172-0.00010659416413588953*I	-0.24627760882081862+0.0001888931944228317*I	0.30635830096723426-0.0002012995691869542*I	-0.21379117623694247+0.00018216341593002694*I	0.11491901325967258-0.0000947054050510647*I
0.06863588716555138-0.000056131869064095165*I	-0.10568369009548784+0.0000696257087859657*I	0.22516477826247566-0.00012685923235134067*I	-0.28592362166561947+0.000088294653104185*I	0.5697028987974119-0.0000900075411117317*I	-0.2978504459919398+0.00010495602130668796*I	0.25832135155578306-0.0001719851535216668*I	-0.2343507844944983+0.00017223182622032885*I	0.16800906829962925-0.00015652501257005692*I	-0.08512408183793194+0.00007955729849566377*I
-0.08512408183793194+0.00007955729849566377*I	0.11491901325967258-0.0000947054050510647*I	-0.23435078449449834+0.00017223182622032885*I	0.19143928770756174-0.00010659416413588956*I	-0.2978504459919398+0.00010495602130668796*I	0.6365849626456332-0.000155398530497509*I	-0.4718557657027737+0.00026339339721182377*I	0.34513689715065365-0.0002540698292561102*I	-0.2532740492885282+0.00023617521218476838*I	0.12172594220550809-0.0001179514765830874*I
0.16800906829962925-0.00015652501257005686*I	-0.21379117623694238+0.0001821634159300269*I	0.42633041985541226-0.00032851016609172366*I	-0.24627760882081862+0.0001888931944228317*I	0.25832135155578306-0.00017198515352166683*I	-0.47185576570277366+0.0002633933972118237*I	1.0534377034372673-0.0005130629141569257*I	-0.7251298149913018+0.0004995686093965919*I	0.5360928123400003-0.0004747146723747463*I	-0.25327404928852815+0.00023617521218476833*I
-0.2343507844944983+0.00017223182622032887*I	0.3063583009672343-0.00020129956918695424*I	-0.61732531232437+0.0003567451460226806*I	0.30635830096723426-0.00020129956918695424*I	-0.23435078449449828+0.00017223182622032882*I	0.3451368971506537-0.0002540698292561101*I	-0.7251298149913017+0.000499568609396592*I	1.1034478020017948-0.0005274198363367065*I	-0.7251298149913021+0.0004995686093965921*I	0.34513689715065377-0.00025406982925611023*I
0.25832135155578323-0.00017198515352166696*I	-0.24627760882081884+0.0001888931944228319*I	0.4263304198554126-0.0003285101660917239*I	-0.21379117623694252+0.000182163415930027*I	0.16800906829962933-0.00015652501257005697*I	-0.2532740492885283+0.00023617521218476843*I	0.5360928123400004-0.0004747146723747464*I	-0.7251298149913024+0.0004995686093965924*I	1.0534377034372684-0.0005130629141569264*I	-0.47185576570277404+0.000263393397211824*I
-0.29785044599193994+0.00010495602130668801*I	0.19143928770756186-0.00010659416413588962*I	-0.23435078449449842+0.00017223182622032895*I	0.1149190132596726-0.0000947054050510647*I	-0.08512408183793195+0.00007955729849566377*I	0.12172594220550809-0.00011795147658308738*I	-0.2532740492885282+0.00023617521218476835*I	0.3451368971506538-0.0002540698292561103*I	-0.471855765702774+0.000263393397211824*I	0.6365849626456335-0.0001553985304975091*I
