0.6537450091483654-0.8369596366453044*I	-0.013963425493955626+0.6886087402942125*I	-0.6317535702488257-0.24415468927405995*I	0.314777799314971-0.13617465483234356*I	0.1375388078588382+0.457917419580908*I	-0.15135306757677244-0.07463928220759648*I	0.10007804430847335-0.34071861120822394*I	0.034578896977340595+0.11761503930288238*I	-0.15435515105896766+0.15605954161300103*I	0.03171200030279125-0.10977782907958136*I	0.10455633280067742+0.016288478841911612*I	-0.05137062803094957+0.07935107736482763*I	-0.023896511684349753-0.14086453324188797*I	0.03534176418340724-0.04078858440757146*I	-0.03159413694204044+0.20489907658535703*I	0.014281520723254714-0.2808998064177448*I	0.009144059425888695+0.23611219133843006*I	0.05353230073864738+0.18259721388367647*I	-0.06927500017982678-0.38193063712398795*I	-0.14449318592102076+0.004843384299672443*I	0.19157345361358216+0.3580524942501827*I	0.17606229583660876-0.2528352550406066*I	-0.31366139054359443-0.11717829167901524*I	-0.04038243082599238+0.491942454697195*I	0.2770329568773987-0.31444871274427433*I	-0.37931486833461664-0.5081301655828715*I	0.1809017655325527+0.6543335846153085*I	0.6910143160007136-0.16904804794456987*I	-0.6340575762096423-0.14484256149987396*I	-0.012499934832642738+0.625352514738001*I
-0.013963425493957342+0.6886087402942136*I	0.45418471430974766-0.7905020663869508*I	0.30081437382101484+0.5524340854618685*I	-0.2957075560005411-0.2175736163479806*I	0.1634247317382001-0.21081393703993895*I	-0.029706923961541634+0.10690519148856271*I	-0.11677417059943092+0.04297575709529187*I	0.03215288956673295-0.03236699529143408*I	0.06629089728013124+0.007837210223302919*I	-0.029701165948082513+0.014390134782195425*I	-0.019658627728163427-0.030426751714754986*I	0.022730556197993274-0.005183448597530591*I	-0.016028863847546006+0.0385624929572583*I	-0.012301120043468894+0.0014186761543410627*I	0.03534176418340769-0.04078858440756944*I	-0.0431895285829218+0.06261586718912461*I	0.03247205727849852-0.057514008126497956*I	0.014739736335418498-0.05677673861332123*I	-0.03959025715142101+0.10808952081852043*I	0.0378316126081343+0.03856527987027338*I	-0.0001428903871994434-0.13821404166135542*I	-0.10652764862743387+0.005665811368925014*I	0.10110096803327646+0.12149216035370308*I	0.18089377981162494-0.14199845741967682*I	-0.2683442315838386+0.05845157132191639*I	0.0688165697394045+0.4416299635389483*I	-0.0030783516488724376-0.5410035586951005*I	-0.6307004817996538+0.14072408712241574*I	0.6924778066620263-0.2323042735007803*I	-0.43219327541020497-0.29061225953241526*I
-0.6317535702488233-0.24415468927406137*I	0.3008143738210131+0.5524340854618693*I	0.15953024675837885-0.6231969063384557*I	0.14946130624424397+0.47779480325427337*I	-0.3941367180815163-0.12695588090137785*I	0.19800362871554147-0.0931988977370508*I	0.08326170110834252+0.27325834998567616*I	-0.08506217029664051-0.06680207198428771*I	0.05027922605018441-0.1683705907533149*I	0.014920269249176329+0.08718828758812969*I	-0.07369532994263267+0.031483487213026275*I	0.01568313645524085-0.07121533612232431*I	0.04906568417429223+0.08032302218537733*I	-0.01602886384754579+0.03856249295726036*I	-0.023896511684349843-0.1408645332418915*I	0.05353230073865075+0.1825972138836777*I	-0.0601309407539435-0.14581844578555636*I	-0.07667936445911541-0.09345920823439596*I	0.13144251285963907+0.21223404846462665*I	0.08510141065423729-0.06539465685726242*I	-0.19136293710984498-0.14105643455281633*I	-0.008813320910401008+0.24395058395625727*I	0.15494501994738583-0.07357451017310168*I	-0.2436350033240001-0.2690229659262839*I	0.14427333186635952+0.22270658019202394*I	0.27131701684010523-0.18523575883025103*I	-0.17612285379969167+0.19504231037116426*I	0.2991995128334543-0.05182569878944278*I	-0.4531558106770898+0.5094910231154332*I	0.6910143160007123-0.1690480479445681*I
0.3147777993149722-0.1361746548323408*I	-0.2957075560005426-0.21757361634798378*I	0.14946130624424495+0.47779480325427537*I	0.42447779034820743-0.6835968748983896*I	0.18404020322157924+0.5954098425571615*I	-0.2635546664338032-0.2499406116394224*I	0.22971562901832798-0.2029767268166248*I	-0.05940808990962532+0.12129532627074853*I	-0.13643279832758917+0.012549005380540578*I	0.05488344576472707-0.03755044388896502*I	0.05026203343257886+0.046399703180558145*I	-0.04200228599154561+0.015808810936536608*I	0.015683136455241626-0.07121533612232153*I	0.02273055619799133-0.005183448597534334*I	-0.05137062803094771+0.0793510773648308*I	0.05792926491833318-0.11939260580244683*I	-0.03959025715141557+0.10808952081851894*I	-0.005357915974787154+0.101181147059397*I	0.03232916689129572-0.1957280497878533*I	-0.09178791229201207-0.05111092724439109*I	0.061510710881859804+0.22958168117221844*I	0.21872539241975136-0.10343317754939933*I	-0.2684871219710353-0.07976247033944406*I	-0.03771107888802825+0.44729577490787303*I	0.09802261638440249-0.4195113983414031*I	-0.44980670198802797-0.0012743702972537834*I	0.4241335750781929-0.17385270217887083*I	-0.3633767056708041+0.1510177040065363*I	-0.003078351648874635-0.5410035586950993*I	-0.19850720638944713+0.4313363466548273*I
0.13753880785883302+0.4579174195809052*I	0.16342473173820393-0.21081393703993487*I	-0.3941367180815172-0.12695588090138119*I	0.18404020322157977+0.5954098425571639*I	0.10525314000789295-0.8078559759336883*I	0.21575220352436603+0.48563201347758755*I	-0.4439355363397998+0.04539213955352328*I	0.17834500098737946-0.12362564945179673*I	0.16392152222466894+0.14868229558569887*I	-0.10109103414418723-0.02823957902703078*I	-0.005211422576198237-0.10433604740984617*I	0.05026203343257995+0.046399703180561136*I	-0.07369532994263413+0.03148348721302204*I	-0.01965862772816055-0.03042675171475121*I	0.10455633280067471+0.016288478841910016*I	-0.14449318592101454+0.004843384299672299*I	0.12229845343374816-0.023878142873803423*I	0.08510141065423753-0.06539465685726019*I	-0.18221887768395312+0.09505575678561455*I	0.05900050055149725+0.1456479914221858*I	0.09481407919344244-0.21939295595865546*I	-0.3345958885063643-0.08158236774294228*I	0.2665717853001062+0.19882843731822664*I	0.3028861267556959-0.43322762957118843*I	-0.29821079072970585+0.4359165129423405*I	0.4348793778440692+0.18728150086713866*I	-0.48978424434328904+0.07786401869215533*I	0.27131701684010856-0.1852357588302523*I	0.45793472240995253+0.33988487187103794*I	-0.3793148683346139-0.5081301655828723*I
-0.15135306757677003-0.07463928220759335*I	-0.02970692396154308+0.10690519148855782*I	0.19800362871554134-0.0931988977370463*I	-0.26355466643380177-0.2499406116394255*I	0.21575220352436306+0.4856320134775877*I	0.3947766244001348-0.6692067401162025*I	0.16438157549341323+0.5649830908424105*I	-0.24082411023581363-0.25512406023695133*I	0.2136867651707903-0.16441423385937334*I	-0.07170920995309434+0.12271400242509348*I	-0.10109103414418955-0.02823957902702818*I	0.054883445764727416-0.03755044388896847*I	0.014920269249178594+0.08718828758813212*I	-0.029701165948087443+0.014390134782194492*I	0.031712000302796854-0.1097778290795827*I	-0.020097652310211645+0.15795788567272007*I	-0.0001428903871973405-0.13821404166135678*I	-0.04859838370909159-0.11372679443351846*I	0.06151071088184907+0.22958168117221955*I	0.17553586383684203-0.04081731036027644*I	-0.23601506469253747-0.13727647846594104*I	-0.02297134255261888+0.3905190362945569*I	0.058432359232988056-0.31142187752288464*I	-0.4119750893798957+0.03729090957302*I	0.4239906846909927-0.3120667438402291*I	-0.46990435429823585+0.1566835153754627*I	0.09802261638441187-0.41951139834140516*I	-0.01761342657782926+0.2893378892351588*I	-0.2683442315838381+0.05845157132190978*I	0.26732377612885133+0.010293616884121407*I
0.1000780443084745-0.34071861120822555*I	-0.11677417059943213+0.04297575709529503*I	0.08326170110834362+0.2732583499856723*I	0.2297156290183246-0.2029767268166221*I	-0.44393553633979493+0.04539213955352252*I	0.16438157549341006+0.5649830908424106*I	0.18591296112422465-0.932432030333657*I	0.19972333967682487+0.5241945064348341*I	-0.49942618496619573+0.10942668289699985*I	0.2136867651707879-0.16441423385937015*I	0.1639215222246728+0.14868229558569454*I	-0.13643279832759037+0.012549005380543037*I	0.050279226050182244-0.16837059075331423*I	0.06629089728013592+0.007837210223300748*I	-0.15435515105897327+0.1560595416130043*I	0.17606229583661334-0.2528352550406115*I	-0.12208793693001398+0.24087420257117212*I	-0.008813320910406954+0.24395058395625466*I	0.08567001976756633-0.45550514729708685*I	-0.33459588850637534-0.08158236774293555*I	0.2757158447259957+0.4349406286566519*I	0.37069994821760444-0.5315302221052567*I	-0.35834173148364984+0.2900980671567797*I	0.34391849266169877+0.3747220990504844*I	-0.367485790909537+0.053985875818350286*I	0.30288612675569837-0.4332276295711852*I	0.3358467854799281+0.5807590744422123*I	-0.2436350033239934-0.2690229659262894*I	-0.036628433666194775-0.43162700442327767*I	-0.04038243082599352+0.49194245469718834*I
0.03457889697732907+0.11761503930288407*I	0.032152889566743115-0.032366995291437786*I	-0.08506217029664494-0.06680207198428345*I	-0.059408089909621854+0.1212953262707463*I	0.1783450009873783-0.12362564945179715*I	-0.2408241102358089-0.2551240602369504*I	0.19972333967681816+0.524194506434833*I	0.3824755043566583-0.6677880639618508*I	0.19972333967683165+0.5241945064348371*I	-0.2408241102358166-0.25512406023695383*I	0.17834500098737655-0.12362564945179612*I	-0.059408089909622465+0.12129532627074834*I	-0.08506217029664205-0.06680207198428773*I	0.03215288956672996-0.03236699529143439*I	0.03457889697734698+0.1176150393028829*I	-0.08642999631723437-0.15229207430378963*I	0.10110096803328068+0.12149216035369861*I	0.1607961275014223+0.01595942825304751*I	-0.26848712197104635-0.0797624703394454*I	0.02021818603031258+0.32790316910542666*I	0.05843235923298946-0.3114218775228815*I	-0.45516461796282437+0.09990677676214221*I	0.4564627419694891-0.36958075196672285*I	-0.4551646179628103+0.09990677676214564*I	0.05843235923298206-0.3114218775228824*I	0.020218186030301604+0.32790316910542694*I	-0.26848712197102304-0.07976247033944418*I	0.16079612750141264+0.015959428253046137*I	0.10110096803327516+0.12149216035369478*I	-0.08642999631721954-0.15229207430378797*I
-0.15435515105895142+0.15605954161300017*I	0.06629089728011676+0.007837210223305361*I	0.050279226050190536-0.1683705907533176*I	-0.13643279832759098+0.012549005380541444*I	0.16392152222466563+0.14868229558570017*I	0.21368676517078614-0.16441423385937495*I	-0.49942618496618557+0.10942668289700169*I	0.19972333967682446+0.5241945064348358*I	0.1859129611242143-0.932432030333662*I	0.16438157549341983+0.5649830908424117*I	-0.44393553633979943+0.04539213955352616*I	0.22971562901832504-0.20297672681662646*I	0.0832617011083472+0.2732583499856755*I	-0.11677417059943075+0.04297575709529442*I	0.1000780443084686-0.3407186112082278*I	-0.040382430825985825+0.4919424546971925*I	-0.03662843366620121-0.4316270044232819*I	-0.24363500332400087-0.26902296592628944*I	0.33584678547994284+0.5807590744422132*I	0.3028861267556954-0.4332276295711873*I	-0.36748579090954253+0.05398587581834931*I	0.34391849266170577+0.3747220990504894*I	-0.35834173148364445+0.29009806715677816*I	0.3706999482175906-0.5315302221052569*I	0.2757158447260024+0.434940628656652*I	-0.33459588850636135-0.08158236774293819*I	0.08567001976754506-0.45550514729708824*I	-0.00881332091039998+0.2439505839562569*I	-0.12208793693001212+0.24087420257117367*I	0.17606229583659838-0.25283525504060983*I
0.031712000302780784-0.10977782907958045*I	-0.029701165948076057+0.014390134782192905*I	0.014920269249176875+0.08718828758813241*I	0.054883445764724266-0.03755044388896682*I	-0.10109103414418259-0.028239579027030927*I	-0.07170920995309277+0.1227140024250922*I	0.21368676517078058-0.16441423385936865*I	-0.24082411023581576-0.255124060236958*I	0.16438157549342594+0.5649830908424164*I	0.39477662440012246-0.6692067401162034*I	0.21575220352436925+0.48563201347758306*I	-0.2635546664337991-0.2499406116394208*I	0.19800362871553173-0.09319889773704912*I	-0.029706923961536468+0.1069051914885583*I	-0.15135306757677042-0.07463928220759113*I	0.2673237761288454+0.010293616884117576*I	-0.2683442315838285+0.05845157132191365*I	-0.017613426577822718+0.2893378892351581*I	0.09802261638440213-0.4195113983414051*I	-0.46990435429823546+0.15668351537546613*I	0.4239906846909961-0.31206674384023003*I	-0.41197508937990207+0.03729090957301819*I	0.0584323592329814-0.311421877522887*I	-0.022971342552603382+0.3905190362945575*I	-0.23601506469254543-0.13727647846594443*I	0.17553586383683256-0.04081731036027251*I	0.061510710881864904+0.2295816811722193*I	-0.048598383709097-0.11372679443351888*I	-0.0001428903872030366-0.13821404166135612*I	-0.020097652310197802+0.15795788567271812*I
