12.373651363753956-0.32255203776365793*I	0.489851004787214+0.5098489820079718*I	-12.873248403738714-0.19754290898495233*I	12.640842612735383-0.3070678900029465*I	-0.020441768040383224+0.5094880725266844*I	-12.11100765102003-0.18208326862541602*I
0.489851004787214+0.5098489820079724*I	0.019801980238046468-0.9997058276607519*I	0.48985100478721577+0.5098489820079711*I	-0.5193990202228029+0.47961088091214227*I	0.03998395692813972-0.9990001406363341*I	-0.5193990202228029+0.479610880912141*I
-12.87324840373871-0.19754290898495297*I	0.4898510047872122+0.5098489820079717*I	12.373651363753954-0.32255203776365715*I	-12.111007651020028-0.18208326862541666*I	-0.020441768040383224+0.5094880725266842*I	12.64084261273538-0.30706789000294576*I
12.64084261273538-0.30706789000294643*I	-0.5193990202228012+0.47961088091214166*I	-12.111007651020032-0.182083268625416*I	12.872608615936379-0.2926748461491152*I	-0.019082404719695134+0.47932435083592*I	-12.374291151556292-0.16766571737040967*I
-0.020441768040381388+0.5094880725266849*I	0.039983956928136354-0.9990001406363344*I	-0.020441768040381343+0.5094880725266837*I	-0.019082404719694704+0.47932435083592073*I	0.039953753289553535-0.9983970021388511*I	-0.019082404719694655+0.47932435083591945*I
-12.11100765102003-0.18208326862541663*I	-0.5193990202228029+0.47961088091214166*I	12.64084261273538-0.3070678900029458*I	-12.374291151556292-0.1676657173704103*I	-0.019082404719695134+0.47932435083592007*I	12.872608615936377-0.29267484614911465*I
