-0.591988222610146-0.07560689859620096*I	-0.288993662796001-0.09775267314005742*I	-0.17096482243861055-0.18243125912727098*I	-0.06522992274975573-0.13818974935459324*I	-0.0012559925956801077-0.18238315617658016*I	0.007089041362698216-0.09769654511146653*I	0.01996129213869226-0.07553643182182779*I	0.04560121624026717-0.1017216310273727*I	0.10041574657251033-0.19301323421206015*I	0.05480682261884436-0.2456051122408523*I	0.04550569722569483-0.2730065866094716*I	-0.09714178881808777-0.24565900511910094*I	-0.1310197631673479-0.19309221359880205*I	-0.27386280558464426-0.1017903403316521*I
-0.288993662796001-0.09775267314005745*I	-0.6224259871281591-0.12642323417932613*I	-0.3542235855457568-0.2359424224946507*I	-0.1561918916823082-0.17872891520828743*I	-0.05814088138705758-0.23588629446605985*I	-0.019333031908146905-0.12635786851542316*I	0.007089041362698224-0.09769654511146657*I	0.038038331451159015-0.13156171948298484*I	0.09331899749641329-0.2496301981567585*I	0.022009408099176467-0.3176472195785487*I	0.02289495655051231-0.3530743680053601*I	-0.15655598127258022-0.3177004236397097*I	-0.08201093160673115-0.24969667231069562*I	-0.14052705792059764-0.13161492354414592*I
-0.17096482243861055-0.18243125912727104*I	-0.3542235855457567-0.23594242249465064*I	-0.7642090376444366-0.4404213139000521*I	-0.3471345441830585-0.3336389676061171*I	-0.15225952289559835-0.4403508471256788*I	-0.058140881387057516-0.2358862944660597*I	-0.0012559925956800964-0.18238315617658007*I	0.05480682261884435-0.24560511224085216*I	0.14592144379820518-0.4660198208215315*I	0.0032662500410238146-0.5929857483873258*I	0.014901680630857263-0.6591120344203336*I	-0.31619777178388764-0.5930544576916053*I	-0.08551406594165312-0.46609880020827366*I	-0.09714178881808778-0.24565900511910096*I
-0.06522992274975574-0.13818974935459324*I	-0.15619189168230813-0.17872891520828735*I	-0.34713454418305856-0.3336389676061171*I	-0.6417590190363058-0.2527811026947492*I	-0.3471345441830585-0.33363896760611705*I	-0.15619189168230818-0.17872891520828726*I	-0.06522992274975577-0.13818974935459316*I	-0.016028923351982565-0.18608550009556368*I	0.022894956550512262-0.3530743680053598*I	-0.11851764982142116-0.4492621431226943*I	0.011308065889682167-0.4993268704674539*I	-0.1185176498214211-0.4492621431226943*I	0.022894956550512366-0.35307436800535996*I	-0.01602892335198247-0.1860855000955638*I
-0.0012559925956801415-0.1823831561765802*I	-0.05814088138705763-0.2358862944660598*I	-0.15225952289559858-0.4403508471256789*I	-0.3471345441830586-0.3336389676061171*I	-0.7642090376444368-0.44042131390005196*I	-0.35422358554575667-0.2359424224946505*I	-0.1709648224386105-0.18243125912727087*I	-0.09714178881808778-0.24565900511910074*I	-0.08551406594165317-0.4660988002082733*I	-0.3161977717838878-0.5930544576916051*I	0.014901680630857006-0.6591120344203337*I	0.0032662500410235717-0.592985748387326*I	0.1459214437982051-0.46601982082153176*I	0.054806822618844356-0.2456051122408524*I
0.007089041362698209-0.09769654511146655*I	-0.0193330319081469-0.12635786851542313*I	-0.058140881387057614-0.2358862944660597*I	-0.15619189168230818-0.17872891520828726*I	-0.3542235855457568-0.23594242249465047*I	-0.6224259871281589-0.12642323417932594*I	-0.288993662796001-0.09775267314005731*I	-0.14052705792059758-0.13161492354414572*I	-0.08201093160673116-0.24969667231069534*I	-0.15655598127258022-0.3177004236397094*I	0.022894956550512165-0.3530743680053598*I	0.022009408099176384-0.3176472195785484*I	0.09331899749641326-0.24963019815675838*I	0.038038331451159015-0.1315617194829848*I
0.019961292138692254-0.07553643182182779*I	0.007089041362698202-0.09769654511146651*I	-0.0012559925956801554-0.18238315617658007*I	-0.06522992274975573-0.13818974935459313*I	-0.17096482243861053-0.1824312591272708*I	-0.2889936627960009-0.09775267314005728*I	-0.5919882226101458-0.07560689859620084*I	-0.2738628055846441-0.10179034033165194*I	-0.13101976316734792-0.1930922135988018*I	-0.09714178881808778-0.24565900511910072*I	0.04550569722569473-0.27300658660947136*I	0.054806822618844286-0.24560511224085216*I	0.10041574657251029-0.19301323421206013*I	0.04560121624026717-0.10172163102737271*I
0.04560121624026717-0.1017216310273727*I	0.038038331451158994-0.13156171948298476*I	0.05480682261884429-0.24560511224085219*I	-0.01602892335198257-0.18608550009556366*I	-0.09714178881808783-0.2456590051191007*I	-0.14052705792059755-0.13161492354414572*I	-0.27386280558464426-0.10179034033165194*I	-0.5824809278568964-0.13708418865085698*I	-0.26390055237642734-0.26005366961382476*I	-0.09992290710768359-0.33082963569583473*I	0.0972127834666609-0.3676675712133673*I	0.12265604310334842-0.33075575741956315*I	0.1717592721315927-0.2599347817377376*I	0.08233870726004358-0.13698794655090316*I
0.10041574657251032-0.19301323421206018*I	0.09331899749641322-0.2496301981567584*I	0.1459214437982049-0.4660198208215316*I	0.02289495655051213-0.35307436800535974*I	-0.08551406594165335-0.46609880020827327*I	-0.08201093160673115-0.24969667231069534*I	-0.13101976316734798-0.19309221359880185*I	-0.26390055237642746-0.26005366961382476*I	-0.5657037004733818-0.4934230841264579*I	-0.16668776890976658-0.6277212408271922*I	0.21109928436916858-0.6976455226721651*I	0.2689720555982535-0.627602352951105*I	0.3530027383767206-0.4932317655027805*I	0.17175927213159273-0.2599347817377377*I
0.054806822618844384-0.24560511224085235*I	0.02200940809917648-0.3176472195785486*I	0.0032662500410235995-0.592985748387326*I	-0.11851764982142132-0.4492621431226944*I	-0.3161977717838882-0.5930544576916051*I	-0.15655598127258027-0.3177004236397095*I	-0.09714178881808791-0.24565900511910083*I	-0.09992290710768377-0.33082963569583484*I	-0.16668776890976672-0.6277212408271924*I	-0.559747791861232-0.7986695817662555*I	0.0050715032218260625-0.8876560225649303*I	0.10507184325570837-0.7985733396663014*I	0.2689720555982539-0.6276023529511053*I	0.1226560431033486-0.3307557574195634*I
0.045505697225694794-0.27300658660947164*I	0.02289495655051224-0.35307436800535996*I	0.014901680630856923-0.6591120344203337*I	0.011308065889682098-0.49932687046745394*I	0.014901680630856992-0.6591120344203336*I	0.0228949565505122-0.35307436800535985*I	0.0455056972256947-0.27300658660947147*I	0.09721278346666086-0.36766757121336735*I	0.21109928436916864-0.6976455226721652*I	0.005071503221826076-0.8876560225649301*I	-0.21270096209666123-0.9866548496292387*I	0.00507150322182609-0.88765602256493*I	0.21109928436916892-0.6976455226721654*I	0.09721278346666104-0.3676675712133676*I
-0.09714178881808777-0.245659005119101*I	-0.15655598127258008-0.31770042363970963*I	-0.3161977717838876-0.5930544576916053*I	-0.11851764982142099-0.4492621431226944*I	0.003266250041023905-0.5929857483873258*I	0.022009408099176547-0.31764721957854847*I	0.05480682261884439-0.24560511224085224*I	0.12265604310334853-0.3307557574195632*I	0.2689720555982538-0.627602352951105*I	0.10507184325570869-0.7985733396663013*I	0.005071503221826548-0.8876560225649301*I	-0.5597477918612312-0.7986695817662552*I	-0.16668776890976628-0.6277212408271926*I	-0.09992290710768348-0.33082963569583507*I
-0.13101976316734804-0.19309221359880208*I	-0.08201093160673109-0.24969667231069562*I	-0.08551406594165306-0.46609880020827366*I	0.022894956550512297-0.35307436800535996*I	0.14592144379820515-0.46601982082153176*I	0.09331899749641327-0.2496301981567584*I	0.10041574657251033-0.19301323421206018*I	0.1717592721315927-0.25993478173773765*I	0.3530027383767206-0.4932317655027805*I	0.2689720555982539-0.6276023529511054*I	0.21109928436916903-0.6976455226721655*I	-0.16668776890976628-0.6277212408271926*I	-0.5657037004733818-0.4934230841264584*I	-0.2639005523764275-0.2600536696138251*I
-0.2738628055846443-0.10179034033165212*I	-0.14052705792059766-0.13161492354414592*I	-0.09714178881808785-0.24565900511910108*I	-0.016028923351982527-0.18608550009556388*I	0.05480682261884433-0.24560511224085238*I	0.038038331451158994-0.13156171948298487*I	0.04560121624026716-0.10172163102737275*I	0.08233870726004355-0.13698794655090324*I	0.17175927213159276-0.2599347817377378*I	0.12265604310334854-0.33075575741956353*I	0.09721278346666104-0.3676675712133678*I	-0.09992290710768365-0.33082963569583507*I	-0.2639005523764275-0.26005366961382514*I	-0.5824809278568965-0.1370841886508572*I
