0.6319978336324422-0.2034571784163153*I	0.6930894669665226-0.26074301183240256*I	-0.23696291176270756+0.054764352725149235*I	-0.2858393419539989+0.24372762158577316*I	0.0740588596110868+0.08418897551293686*I	0.08854938988647587-0.04650655543904598*I	-0.023590358031339492-0.1107065670521817*I	-0.07638725854282251-0.06382914385054259*I	-0.01995676225245422+0.07433159378322671*I	0.054954256490002525+0.04265971779293563*I	0.05128495442353506-0.05002105006690239*I	0.004782035633519724-0.02600527945758986*I	-0.04856179464037458+0.03519756257251282*I	-0.028728396807567436+0.0490214599105932*I	0.03219151060605222-0.007252457583793958*I	0.025941708156996597-0.042276500707123674*I	-0.017408964606634925-0.016847741990082217*I	-0.03283533576048043+0.009764299805702651*I	-0.0013062003468583383+0.02241667641290878*I	0.03124082579070081-0.007852631969685046*I	0.01911268578436079-0.02689580071820837*I	-0.013304612328371185+0.018789519920409708*I	-0.02669443585954021+0.03760715753407467*I	-0.0019074553958133254+0.002649229317598794*I	0.02560745120685809-0.036096906077503814*I	-0.007044672145315791-0.026269405628681804*I	-0.04873822705461207+0.0480198500545781*I	0.0008522174397118062+0.010865968339375124*I	0.050531277938939946-0.06424300973578702*I	-0.003031166996496895+0.02291072886353483*I	-0.0348477874474216+0.09415017029478374*I	0.021135124450262468-0.010882079177292692*I	0.014702209570101023-0.0931026113544916*I	-0.003730342014708376-0.0029487136072069943*I	0.031732995250529306+0.05622465506007224*I	-0.03050887020711404-0.04517156536892247*I	-0.10041252284865596-0.031948346366435*I	0.010065080728298929+0.06354043019027142*I	0.1261127351592599-0.006166208716409806*I	-0.025619706078222337+0.04723531510564818*I	-0.11712088606099677+0.1437994673494187*I	0.23951192094339388-0.1492407559903143*I	0.17956889731204523-0.31307962496892905*I	-0.5423135082819943+0.048254767591140724*I	-0.2517198597933149+0.2858747211215583*I	0.6671289524861277+0.14470922035173964*I
0.6930894669665236-0.26074301183240206*I	0.17611985690079027-0.4872645440234049*I	0.40725012501252467-0.01701539024662876*I	0.36829570430317987+0.3162149218781195*I	-0.19728995206752445+0.19722106614672652*I	-0.3248123825828524+0.15237348354189342*I	0.012162131343652788-0.110335699289589*I	-0.016224209385801245-0.23071359257567228*I	-0.021433002052817507-0.02116942605760557*I	0.06720014209625193-0.007909241593071418*I	0.059736292123521606+0.016654438335345276*I	0.06277714050953641+0.06960859035508501*I	-0.02394636117405041+0.02301618045300227*I	-0.04690924606003769+0.052204296020820336*I	-0.0027866886505689132+0.0067449592034713015*I	-0.016975079627239424-0.04520866527353123*I	-0.00689362760348489-0.032512200901421366*I	-0.014882050522110713-0.05368775661483646*I	-0.0015945099697798058+0.0019116678360167915*I	0.028665699749209746+0.022546355011784404*I	0.017936213462330448+0.010936887950725406*I	0.008116466372434102+0.05215301669784524*I	-0.01330461232837314+0.01878951992040911*I	-0.01569821644761482-0.041441659881979225*I	0.004352484787244648-0.04240969623149263*I	-0.026557430759320284-0.0684671391990624*I	-0.03743328049630751-0.007550805319622333*I	-0.014692328743089495+0.03223121172057872*I	0.03065638620369836+0.02401239739720968*I	0.027924511195273748+0.08036515673731792*I	-0.007837750703233465+0.054305150393363456*I	0.06229658765237329-0.0031507253324453565*I	0.046133179243122116-0.06285225269509387*I	-0.029515018700661918-0.10869126888157658*I	-0.03902124785533693-0.02211499951853701*I	-0.09592593065154735-0.052212292540079155*I	-0.0753980459688209-0.024290852971588294*I	-0.06319486082316174+0.2265584046161138*I	0.06083263319289782+0.17460488914646105*I	0.34795797326460737+0.015447544225578792*I	0.125342824978698-0.05549888544561875*I	-0.15591887229220208-0.35615266872117207*I	-0.01696224538460073-0.34471360998494655*I	-0.3122846914858557+0.1613101246922058*I	-0.5682740227623918+0.4537069997752814*I	0.2189150649689448+0.33857171833223915*I
-0.2369629117627076+0.054764352725149665*I	0.4072501250125252-0.017015390246628154*I	0.4690937814808223-0.06450385017822895*I	0.4957995148989996-0.06352194568567551*I	-0.18649441018296115+0.02824676118590399*I	-0.27367721061034767+0.13339192229618343*I	0.03051173932729255+0.04781400224398155*I	0.06711638783365764-0.06767598149665213*I	0.00773783413974258-0.08639602333585666*I	-0.016650966419298485-0.04717470551519583*I	-0.017233602469294073+0.05950810628883694*I	0.031007895315951686+0.06567589824593745*I	0.0349146703892111-0.02207594507818418*I	0.001995346982948136-0.01926032025411978*I	-0.03377924864095616+0.011097362998637636*I	-0.0356220244110503+0.01650925900917359*I	0.013476345652558458-0.0016835231609675868*I	0.024347198187215632-0.04036483287110715*I	0.0003975208308673417-0.021326866295382222*I	-0.014899122298150031+0.020701187756427274*I	-0.008887950422037312+0.033128033228775604*I	0.01793621346232854+0.010936887950724875*I	0.01911268578435949-0.02689580071820863*I	-0.007044672145315408-0.026269405628682185*I	-0.023130775847752093+0.011922943977074262*I	-0.008099910101416745-0.01275420797170788*I	0.02740050209118472-0.05232006575871318*I	-0.009223621702100731+0.00750729157422893*I	-0.03305473656309195+0.07792701061357608*I	0.018956174893476736+0.022894618025616827*I	0.030385700061617695-0.06319545079549621*I	0.01437361543905702+0.009079936079033747*I	0.011587417373208935+0.0572722140003639*I	-0.013104087771557285-0.059002358153421544*I	-0.053977318028023184-0.06882630266085281*I	-0.024174131493522148+0.015420151214142377*I	0.05743320756113097+0.018110099977226363*I	-0.046063495557039556+0.06560417992699573*I	-0.09142067375039337+0.10568491226657356*I	0.22395729559347122-0.03846501069439453*I	0.18856074641031-0.17544636633591937*I	-0.3284212934168212-0.053750673293524294*I	-0.18927184854226634+0.11659456350204822*I	0.36432736514752595+0.043723231952565104*I	-0.0721509624812711-0.027204903847371852*I	-0.5423135082819961+0.04825476759113971*I
-0.2858393419539985+0.24372762158577177*I	0.3682957043031801+0.31621492187811784*I	0.4957995148989988-0.06352194568567497*I	-0.14869252568206134-0.33489106048150863*I	0.4194122563561783-0.12735108953621666*I	0.3520714949173775+0.08550132930244547*I	-0.2187229541203428+0.1760516400891188*I	-0.25761224048660164+0.1444642419488204*I	0.07189842346717465-0.09368126095424252*I	0.046552931123737845-0.16110500222058366*I	-0.04537936322686604+0.0018467543953974914*I	0.02029089603621181+0.04429505442774656*I	0.0569496034729497+0.023399397538814405*I	0.04580206088229516+0.024399925081553066*I	-0.030839988777533432-0.009496020448417393*I	-0.06179129658214619-0.0014834605940130074*I	-0.004381198620349486+0.008656627039488171*I	0.011690620121967076-0.02266231026174875*I	0.011042585858844342-0.021575312950697156*I	-0.006765584149675731-0.001534739916991335*I	-0.01489912229815101+0.02070118775642709*I	0.028665699749208084+0.02254635501178514*I	0.031240825790701036-0.007852631969684429*I	-0.010859214311705938-0.027025479317084333*I	-0.03743328049630501-0.007550805319622484*I	-0.03039054519070364-0.009210448161400616*I	0.03500887099093898-0.018397298834283926*I	0.0013670804359542804+0.01189801753825681*I	-0.04527103119953592+0.046754345073743854*I	0.047604258909283645+0.029080486388132067*I	0.07678956544681563-0.038839855297887665*I	-0.0015905075053882529-0.028326112144260205*I	-0.04685899855856863+0.03219015087482723*I	-0.03362934299917224-0.05536301787252272*I	-0.02926486672569672-0.08714310566667967*I	-0.09270987952382355+0.11786713573453636*I	0.02181138533755683+0.15248988962792026*I	0.2520320426130581-0.03676474831450171*I	0.04994477900988065-0.07978973841720507*I	-0.21911373311536206-0.12959426410505615*I	0.043870387808295566-0.17010872083848413*I	0.03567328177875162+0.17675766891778397*I	-0.4429311977836935+0.39820811432965975*I	0.06299619267674202-0.017580950388933928*I	-0.01696224538460148-0.3447136099849448*I	-0.5311997564548006-0.17726159364003255*I
0.0740588596110868+0.08418897551293557*I	-0.197289952067525+0.19722106614672477*I	-0.1864944101829614+0.02824676118590428*I	0.4194122563561777-0.1273510895362161*I	0.42554666119702916-0.10087882344718306*I	0.47436651284618303-0.08469137174328122*I	-0.155166218011879+0.05255730490222815*I	-0.21394091848682592+0.15004636063152837*I	0.03323489911045134+0.03299051474959167*I	0.04317002665960693-0.04465980104364928*I	-0.008632449894579983-0.058450918347137705*I	-0.019437655069868276-0.04042974631172553*I	-0.0024510564698760453+0.03540790671496113*I	0.024114267712468378+0.033163697344516845*I	0.01619950543571737-0.016507010655357795*I	0.000400837013167635-0.017348652418102864*I	-0.015972763203453668+0.006618238693337844*I	-0.01768581094872034+0.02744614695989812*I	0.005894595577379146+0.009027833654898959*I	0.01104258585884352-0.02157531295069733*I	0.0003975208308666507-0.021326866295382323*I	-0.001594509969778691+0.001911667836017748*I	-0.0013062003468568377+0.022416676412909405*I	0.0008522174397116543+0.010865968339375288*I	0.0017930508843262906-0.016223159681209447*I	-0.009223621702100518+0.0075072915742285355*I	-0.0074472853562328415+0.041830104536072193*I	0.010004047352348422-0.0007255582854661984*I	0.007254924213863683-0.051272506818422076*I	0.008181160733453458-0.006323501210272381*I	0.013380468257537548+0.04104905431915562*I	-0.015283037328342715-0.02522566095051148*I	-0.03829382753650547-0.03891914210185652*I	-0.006070174039758123+0.02744880090038352*I	0.03728762968380932+0.01915765891751795*I	-0.02865871312148389+0.05177338714249576*I	-0.04498546892976091+0.06880695597215448*I	0.1897180833716514-0.08658528967052288*I	0.11988121881218361-0.1511700576422814*I	-0.3488650828956379-0.03538180847217592*I	-0.16357163623166532+0.07848000841920258*I	0.3487727397976012+0.15449897724848327*I	-0.06315911338300637+0.11042835478563615*I	-0.3284212934168219-0.05375067329352494*I	0.06244801125104987-0.16928015761950804*I	0.2395119209433959-0.1492407559903126*I
0.08854938988647292-0.046506555439045645*I	-0.3248123825828541+0.1523734835418942*I	-0.2736772106103455+0.1333919222961836*I	0.35207149491737877+0.08550132930244445*I	0.4743665128461815-0.08469137174328202*I	-0.08149238358580882-0.3428003020745799*I	0.4791485484796999-0.1106966512008699*I	0.41484863542691464+0.15510991965753332*I	-0.24266931529439292+0.1990678205421212*I	-0.30452148654664307+0.19666853796963707*I	0.06911173481660339-0.08693630175077334*I	0.029577851496499937-0.20631366749411412*I	-0.05227299083034784-0.030665446506021335*I	0.005408845514102782-0.009392702187087026*I	0.0553550935031677+0.025311065374830306*I	0.0744677606315019+0.04694628009333395*I	-0.012903775315202442+0.0014408675023069506*I	-0.05367483020970883+0.050669556103832857*I	-0.0176858109487212+0.027446146959898797*I	0.011690620121964817-0.022662310261747986*I	0.024347198187215185-0.0403648328711074*I	-0.014882050522108354-0.05368775661483665*I	-0.03283533576047833+0.009764299805702667*I	-0.003833114431383683+0.05925669103766324*I	0.03065638620369329+0.02401239739720866*I	0.017065296883568764+0.053339677420234745*I	-0.04527103119953213+0.046754345073744076*I	0.031906042461668775-0.01236117349384781*I	0.08114205023405507-0.08124955152938235*I	-0.028147938264708062-0.0967932513433204*I	-0.08429227905487048+0.024639345555209174*I	-0.0483216717422615-0.023131806151943993*I	0.00139151947799831-0.0631307082694733*I	-0.06478536832855147+0.19823229247185206*I	0.01397363463432245+0.2067950400212831*I	0.3143286302654319-0.0399154736469455*I	0.09607795825300576-0.1426419911122951*I	-0.24862875181602168-0.23828553298663194*I	0.00484913995295622-0.19222372035702465*I	-0.060252648872797306+0.12454537637770288*I	-0.5183292437525131+0.3739172613580725*I	-0.00019866814642078608+0.2089774542271801*I	0.04387038780829461-0.1701087208384832*I	-0.18324178319019166-0.16181404941445293*I	0.12534282497870058-0.055498885445619664*I	0.3752808841625998-0.1788910750811388*I
-0.023590358031341165-0.11070656705218021*I	0.012162131343652457-0.11033569928958693*I	0.03051173932729409+0.047814002243981316*I	-0.2187229541203416+0.1760516400891176*I	-0.15516621801187985+0.05255730490222772*I	0.4791485484796986-0.11069665120087063*I	0.42826982098018784-0.11570231094157195*I	0.4504201516721329-0.06167519129027715*I	-0.17153650204620127+0.08050240989094674*I	-0.21672760713739608+0.156791319834997*I	0.04801744510986904+0.008890315175715261*I	0.03627639905612369-0.07717200194506915*I	-0.027347614848072934-0.052881983924310275*I	-0.021032165039648693-0.03851807847570783*I	0.015355428967625576+0.03092878240966079*I	0.04205048117479802+0.044100585295240045*I	0.008617755360538694-0.005795653839491436*I	-0.012903775315203139+0.001440867502307516*I	-0.015972763203454254+0.00661823869333824*I	-0.004381198620349872+0.00865662703948882*I	0.013476345652558801-0.001683523160967596*I	-0.006893627603484363-0.0325122009014225*I	-0.017408964606635106-0.016847741990082897*I	-0.0030311669964965147+0.022910728863535918*I	0.015683490491518334+0.02990716055899806*I	0.018956174893476768+0.022894618025616938*I	-0.018352526992992977-0.01517560074091815*I	0.008181160733453322-0.006323501210273199*I	0.038987919464394866+0.004952148241650849*I	-0.02423516486947159-0.048845837261593764*I	-0.06142460338425834-0.026996198124780914*I	-0.012262628745361506+0.012045363611077635*I	0.03908068056813759+0.0029344992363089712*I	-0.030837662678269012+0.08555008434540495*I	-0.029301978438243295+0.09871411653114995*I	0.20782204082541517-0.07455663998428111*I	0.09973564093486284-0.15012249870198802*I	-0.3314603004600823-0.04921260125667558*I	-0.11713643141103391+0.04160205212478219*I	0.3145335275757814+0.10637869827235379*I	-0.13183864098113124+0.13470466347927385*I	-0.34886508289563833-0.03538180847217601*I	0.08814822356165017-0.20739471270235227*I	0.2239572955934712-0.03846501069439408*I	0.008991849098264993+0.13763325863300707*I	-0.025619706078222105+0.047235315105647366*I
-0.07638725854282102-0.06382914385053956*I	-0.016224209385798914-0.23071359257566795*I	0.0671163878336581-0.06767598149665253*I	-0.2576122404866013+0.14446424194881846*I	-0.2139409184868261+0.1500463606315277*I	0.4148486354269113+0.1551099196575314*I	0.45042015167213095-0.06167519129027752*I	-0.1284016296458448-0.2905960060537598*I	0.47636185982913165-0.10395169199740098*I	0.3978735557996762+0.10990125438400014*I	-0.24956294289787814+0.16655561964070106*I	-0.3194035370687544+0.14298078135480405*I	0.06751722484682372-0.08502463391475587*I	0.05824355124570798-0.18376731248233175*I	-0.03433677736801834-0.01972855855529774*I	0.013525311886538372+0.04276031451075748*I	0.042050481174796435+0.04410058529524089*I	0.07446776063150118+0.046946280093335936*I	0.0004008370131685523-0.017348652418102555*I	-0.06179129658214347-0.001483460594012457*I	-0.03562202441104989+0.016509259009173625*I	-0.016975079627242252-0.04520866527353361*I	0.025941708156994134-0.042276500707125055*I	0.031757625626658216+0.0211084656996567*I	-0.007837750703229332+0.05430515039336673*I	0.05846347322098837+0.05610596570521631*I	0.07678956544681241-0.038839855297889116*I	-0.012449721817093296-0.055351591461343115*I	-0.08429227905487044+0.024639345555207758*I	-0.06401988818987629-0.06457346603392358*I	0.0057440042652412236-0.10554040450096606*I	-0.09134279908787246+0.12976515327279142*I	-0.02345964586198281+0.19924423470166364*I	0.29963630152234433-0.007684261926367797*I	0.12673434445670254-0.11862959371508959*I	-0.22070424062074842-0.15792037624931482*I	-0.0029886107502761607-0.13791856996365878*I	0.002043938779574036+0.12139465104525823*I	-0.47219606450939394+0.31106500866297904*I	-0.0297136868470808+0.10028618534560302*I	0.004849139952961148-0.19222372035702315*I	-0.2791677138417376-0.2140263419545304*I	0.04994477900987877-0.07978973841720272*I	0.3120860233394359+0.04766732953497418*I	0.06083263319289501+0.1746048891464567*I	-0.027322910897994077+0.1943386193067147*I
-0.019956762252451722+0.07433159378322686*I	-0.0214330020528153-0.021169426057605256*I	0.007737834139741197-0.0863960233358566*I	0.07189842346717348-0.09368126095424227*I	0.03323489911045227+0.03299051474959178*I	-0.24266931529439323+0.19906782054212074*I	-0.1715365020462021+0.08050240989094645*I	0.4763618598291301-0.10395169199740134*I	0.44305236697960654-0.13980251051544815*I	0.4435265240686502-0.09418739219169676*I	-0.19025166699969517+0.08607134431377411*I	-0.21832211710717778+0.15870298767101418*I	0.06582393054737096+0.004411190870414653*I	0.054212612518453746-0.06623511399434588*I	-0.034929364923251785-0.04217062710844362*I	-0.034336777368019676-0.019728558555296826*I	0.015355428967624945+0.030928782409661258*I	0.05535509350316819+0.02531106537483073*I	0.016199505435718412-0.016507010655358055*I	-0.030839988777531545-0.009496020448417786*I	-0.033779248640956216+0.01109736299863769*I	-0.002786688650570825+0.006744959203471121*I	0.032191510606051105-0.007252457583794048*I	0.021135124450261614-0.010882079177294328*I	-0.02014557787731972+0.0010475589402912102*I	0.014373615439057182+0.00907993607903424*I	0.0621186953121465-0.006970795735423291*I	-0.01528303732834271-0.025225660950510525*I	-0.08703205459111528+0.009100707952723138*I	-0.012262628745361333+0.012045363611076294*I	0.06468813177499551-0.03316240684119632*I	-0.03978979021939848+0.06192990803432216*I	-0.052432754285997536+0.11063706050822547*I	0.20162958611981252-0.0899600772735867*I	0.10152869181919238-0.1663456583831965*I	-0.3336392500168669-0.01543590405376622*I	-0.10145294091951657+0.07150921268377736*I	0.3326374850295441+0.11840734795859473*I	-0.15198421885845406+0.13575222241956678*I	-0.3314603004600828-0.049212601256675335*I	0.13458342838228343-0.24427266899677222*I	0.18971808337165247-0.08658528967052219*I	-0.05968767849986088+0.16190956732664563*I	-0.046063495557039216+0.06560417992699533*I	0.025700212310599952-0.038114555082845954*I	0.01006508072829618+0.06354043019026981*I
0.05495425649000624+0.042659717792931866*I	0.06720014209625147-0.007909241593077748*I	-0.016650966419302134-0.04717470551519584*I	0.04655293112373394-0.1611050022205791*I	0.0431700266596084-0.04465980104364661*I	-0.30452148654663624+0.19666853796963915*I	-0.21672760713739406+0.15679131983499553*I	0.39787355579967176+0.10990125438399591*I	0.4435265240686452-0.09418739219169785*I	-0.14328368016795653-0.34428376266859073*I	0.4747673498593527-0.102040024161382*I	0.4265392555488844+0.1324476093957823*I	-0.23162672943554885+0.17749250759142302*I	-0.31128707069631845+0.19513379805264694*I	0.054212612518452864-0.06623511399434466*I	0.05824355124570692-0.18376731248232792*I	-0.021032165039648158-0.03851807847570684*I	0.005408845514102813-0.009392702187088667*I	0.024114267712468045+0.03316369734451488*I	0.04580206088229512+0.024399925081549773*I	0.00199534698294826-0.01926032025411973*I	-0.04690924606003624+0.05220429602082469*I	-0.02872839680756673+0.04902145991059576*I	0.030538962025713916-0.024259191032104336*I	0.04613317924312043-0.06285225269509795*I	0.002242606925996316-0.08758280318192099*I	-0.046858998558569155+0.03219015087483007*I	-0.03746245743055662+0.0038936731651411853*I	0.001391519478000479-0.06313070826947145*I	-0.07564458264025688+0.1712068131547678*I	-0.02345964586198306+0.19924423470165994*I	0.28393808507472973-0.049125921808347246*I	0.13108682924394527-0.16103928994658068*I	-0.2472616713800703-0.2263875154483746*I	-0.040421891246581264-0.1454693752832778*I	-0.012648389963513236+0.15362586276583473*I	-0.4415396783056973+0.3350774060601818*I	-0.0017891756518065665+0.18065134208292022*I	-0.0029886107502692105-0.13791856996365442*I	-0.21687112618936658-0.21717706728697386*I	0.09607795825299577-0.14264199111229733*I	0.2825710046387746-0.06102393934660464*I	0.021811385337562845+0.1524898896279153*I	-0.12324884154953912+0.1421263267666371*I	-0.07539804596882134-0.024290852971581456*I	-0.035871949925168664+0.03221978530939994*I
