0.554190318040266-0.13725144284915242*I	0.6907351694169774-0.22135870340964056*I	-0.19503016581377872+0.022075843559197603*I	-0.2904655681097208+0.1977539304413079*I	0.04400784578976801+0.08078524682709348*I	0.07238867186338163-0.017513930416748258*I	-0.006367487813851234-0.08989972951098893*I	-0.047548329783027074-0.08390138060297207*I	-0.018366033811383246+0.04627576643042176*I	0.04107402605753598+0.06435319811654873*I	0.039730962681113514-0.012816210812422159*I	0.010532034148067275-0.035811633935434566*I	-0.03425788608751229-0.005806892037418615*I	-0.036849330977287285+0.03506253102773438*I	0.015099740232425657+0.024043093104938205*I	0.018375328441188034-0.019516587040058504*I	-0.005546521101711743-0.034193555898612754*I	-0.008601426689390297-0.009802871364900862*I	0.001072798936092539+0.029096922931533258*I	0.01633469867442765+0.021673951851481285*I	0.007423411769794964-0.01782810143863041*I	-0.006979383521167035-0.021588512773485797*I	-0.011054850052079152+0.006602772734769915*I	-0.011598292004224173+0.02457285441525535*I	0.0050261954953242085+0.006176271390363301*I	0.008197592580405989-0.02198610519489975*I	-0.0007656459640327162-0.017609865850969207*I	0.004154952559253443+0.010552746582051372*I	0.0029272765695026993+0.02309687857838*I	-0.002630459055254312+0.0014573375510492812*I	-0.0042949695444798736-0.022338800005928857*I	-0.012752442027541328+0.002276304934940795*I	-0.0015704267153153078+0.04113361966727003*I	0.0060149387085259715+0.0006244092830837776*I	-0.00032793821064710095-0.0469857997243006*I	0.012829813775583527+0.0004502056653160161*I	0.018054336446596268+0.040615850954117474*I	-0.005496923843111002-0.00935679416726031*I	-0.028337084294225896-0.0276527327900781*I	-0.007172506845976132+0.0032592121579232253*I	0.023534907719441205+0.00025131743134952655*I	-0.012661512080277739+0.011539363989790875*I	-0.024571218963074893+0.039943973893162496*I	0.02632827176627105-0.003045045547131239*I	0.023161875544555614-0.06557312350978561*I	0.00850261537451003-0.002267055163148723*I	0.0155171438321859+0.07020029660082942*I	-0.030947241232505397-0.035209966899841794*I	-0.07134419295089231-0.07569017385220171*I	-0.00307140627978508+0.04361341763362381*I	0.0881174568385509+0.05209369173189227*I	-0.02816042571650827+0.054668088422787496*I	-0.09638792358844252+0.06623625980151773*I	0.24096905458170106-0.13823607245904998*I	0.17767016257391308-0.21892836121277529*I	-0.5016830799460655+0.035103714635696844*I	-0.24351168796062492+0.2151566175721347*I	0.5974300708196759+0.14993253409627733*I
0.6907351694169787-0.2213587034096409*I	0.17509976099571842-0.47104993538821766*I	0.4002696013072565-0.02360477296833194*I	0.35031264647131993+0.3012889583093742*I	-0.21807689624633886+0.18024000002455934*I	-0.371637895409888+0.15151447156787864*I	0.024840342080353857-0.10141531101972148*I	0.03536403824052669-0.23261530211984477*I	-0.006474303725491879-0.01954818248642187*I	0.08678851022043+0.01731165489560479*I	0.05160606020560499+0.028541564181114313*I	0.0486219571870316+0.053456391286791666*I	-0.026317296829219784-0.000749102907701314*I	-0.08614258318287388+0.028438897733955897*I	-0.01847400253610111+0.015545943987676641*I	-0.01672586867284365-0.026490744238750103*I	0.009773901751798562-0.029319458404959434*I	0.03367409335875097-0.033548097132775234*I	0.007733271985038459+0.01187108048658046*I	0.032858244568699416+0.022999625748140764*I	0.009355315153259918+0.00008543907799588442*I	-0.01773644302594589+0.005900013606657323*I	-0.01857767552539125+0.002984341641768533*I	-0.042268164423053825+0.010705507780159218*I	-0.0034006994238188057+0.0025867492203566164*I	0.01721835895337594-0.0170093991473006*I	0.012352545139659532-0.011433358612848239*I	0.03174551237863567-0.0016873797683857692*I	0.004154952559254172+0.010552746582049815*I	-0.029583881773165448+0.007174392495795768*I	-0.01953785364205054-0.0068191040960586995*I	-0.04254169119525015+0.012750197182491334*I	-0.01493509589942046+0.024886819412922045*I	0.023281700444214043+0.007649341031669222*I	0.03044304448833387-0.023498239466855027*I	0.05034451460996053-0.01505180596554435*I	0.014312273453640233+0.012681924271542482*I	-0.010257029119150364-0.028856146565755608*I	-0.029004129363515044-0.027771533860819334*I	-0.06250984938718158+0.016720659910457746*I	-0.011232592236866906+0.02460144751261563*I	-0.01186872772081245+0.044791745610771205*I	-0.0047085687551933295+0.028010905482716907*I	0.09326352513134364+0.006137584778639761*I	0.07168021811807132-0.04037463173801404*I	0.023835556734356996-0.08228219080306924*I	-0.032976660006065694-0.0016653881275540854*I	-0.10857246194412895-0.05593159341423757*I	-0.07509267356982767-0.05594974738276925*I	-0.12552114121646135+0.20513923976167317*I	0.016316497786735915+0.18218288665938262*I	0.34918069352004344+0.028362384787502914*I	0.14041995700181084-0.06605405361951176*I	-0.0920567131095259-0.3590568221748573*I	0.029751542745357074-0.3008862882646624*I	-0.31727457526456193+0.1574464681751802*I	-0.5949881785433682+0.4063949521416144*I	0.18406039123076948+0.35587433609826274*I
-0.19503016581377816+0.02207584355919748*I	0.4002696013072573-0.023604772968332112*I	0.40316799801625514-0.0343903524628609*I	0.4726582731706383-0.041118703385080405*I	-0.1573898078378616+0.012961360875302025*I	-0.2656252260293668+0.09633861942158609*I	0.01927432416453301+0.037161283746525685*I	0.06591436813788931-0.0370621129031713*I	0.014997441055878913-0.05644017389298856*I	0.004057730422577118-0.05535981642185623*I	-0.01289295721778106+0.02765266358058106*I	0.014756729228317802+0.06360409520884751*I	0.020572816826027192+0.005419990255096824*I	-0.007941968388033857-0.02026568994775914*I	-0.02470466695679964-0.01595735483109277*I	-0.02707542922549042+0.005743072622775724*I	0.010626018066806851+0.01894646013785869*I	0.02610860042622736-0.0076455065534780636*I	0.002949689604175991-0.022924734405709895*I	0.000753888463870608-0.009717432286904984*I	-0.002558639346191971+0.017871594227672913*I	-0.00224297685096404+0.024658293493250192*I	0.001394757213039985-0.005049057313497715*I	-0.010380082944985948-0.019001763553130213*I	-0.006794300520788023-0.004830821725835486*I	0.0007542531354349976+0.013139495802408096*I	0.007187826100794456+0.011663284117774144*I	0.01235254513966046-0.011433358612849748*I	-0.0007656459640323103-0.017609865850969984*I	-0.012752442027542317+0.002276304934941781*I	-0.005865396259796161+0.018794819661342475*I	-0.009367962374270497+0.004358051769074174*I	-0.006193334470442045-0.028190980062960565*I	0.006092310456568627+0.0033509198833397776*I	0.016155971520634096+0.03476367089708708*I	0.01334782864099942-0.008282179218860085*I	-0.010610686058276331-0.034022681560260705*I	0.00016038308649631727-0.005647376344020676*I	0.01325215987181193+0.013214435595388397*I	-0.02533094276936698+0.00544178198045346*I	-0.029373395537860728+0.012542558534434247*I	0.006494252840016478+0.011753530600582174*I	0.022125564300922485-0.02537783218527419*I	0.022169375060505342+0.0062272632795108565*I	0.014107800413667774+0.04457114698420656*I	0.0038836459082756255-0.0405220676101206*I	-0.032665173574152814-0.07106300076115693*I	-0.0255160321377831+0.00613639557063265*I	0.03229040771984383+0.04660381448051863*I	-0.06217907322879864+0.06307153915656788*I	-0.0796146597007824+0.042639777681208066*I	0.20973722258540928-0.039954566402637885*I	0.16939969582402203-0.10059840967936398*I	-0.28887445108087206-0.04846426940056485*I	-0.16222944897515384+0.0624645161608763*I	0.3367160454553108+0.046800176272923225*I	-0.06584152538671227-0.003771743640640883*I	-0.501683079946066+0.035103714635696184*I
-0.290465568109721+0.19775393044130785*I	0.35031264647131993+0.3012889583093742*I	0.47265827317063835-0.0411187033850804*I	-0.19653813441417037-0.3195354638203366*I	0.4251099433876108-0.12502008398805323*I	0.38567668471184935+0.06867365618952584*I	-0.22455119997183026+0.1606918175381355*I	-0.28484938518946035+0.16882612646348372*I	0.07644640228595696-0.07287374683860502*I	0.08398599542755839-0.17915891083304927*I	-0.03279160055471014-0.02029728539412336*I	0.0006459270375591156+0.045750552629557115*I	0.03313205766950389+0.04408750816878929*I	0.031896088514184844+0.026965647048042496*I	-0.01654339507742302-0.030068561312658622*I	-0.052468489824122194-0.005109199398818273*I	-0.010740730551060479+0.02741702447425553*I	0.016132375895858694-0.0034911184906120016*I	0.01912921690505803-0.02923401932696336*I	0.015937650332801263-0.027648083526113528*I	-0.010844403540354068+0.01485542212835104*I	-0.009409919854353537+0.03370513352829778*I	0.0059546157294428845+0.00267218829834924*I	-0.0005180840725680467-0.011109385540645797*I	-0.006225130385732572-0.008449016971077802*I	-0.010522652044420494+0.009018128011779135*I	0.0007542531354349808+0.013139495802407392*I	0.017218358953377134-0.017009399147305315*I	0.008197592580406567-0.02198610519490148*I	-0.012957809422085437+0.005575804686698484*I	-0.014935095899422036+0.024886819412926916*I	-0.0063021813289501774+0.014823733527464468*I	0.010905190846285478-0.030317343562919884*I	0.007802823414710579-0.0023016087830552193*I	-0.0006228224457817269+0.03756874368446749*I	0.0130246713250619-0.021206805534083332*I	0.001438915124817495-0.051269773327672574*I	-0.012165334777218925+0.0016688539449123384*I	0.003079681216777257+0.03728337178415366*I	-0.022125756839962287+0.015935599045014095*I	-0.03371269811871117+0.00023937162190100072*I	0.030753675744159787+0.02285824468909827*I	0.06044762588120359-0.015773184225399837*I	0.011966829013545996-0.03749044519229896*I	-0.037685228761255886+0.026345517355161618*I	-0.015308936812785211-0.04979400863559614*I	-0.0034124554517600955-0.0963243791207797*I	-0.10168558448210628+0.12285704895860346*I	-0.01666016221932937+0.18051749853182503*I	0.24060823157591626-0.027569208626737663*I	0.06532728343198613-0.12200380100228117*I	-0.21757785432598672-0.15391758241318187*I	0.046068040532090675-0.11870340160527623*I	0.031906118255480335+0.18580885296268432*I	-0.45456822154155535+0.34034089852209976*I	0.09200367812124416-0.0031824860765964883*I	0.02975154274535622-0.3008862882646616*I	-0.5013349664953307-0.19842786792308312*I
0.04400784578976735+0.08078524682709354*I	-0.21807689624634005+0.18024000002455953*I	-0.1573898078378617+0.012961360875302053*I	0.42510994338761093-0.1250200839880531*I	0.37843447639102074-0.07801431554342843*I	0.4661839694451475-0.060666885871503866*I	-0.13602487896813115+0.04642091649330191*I	-0.2140191658237625+0.12488018360270169*I	0.024747400758134752+0.01853818089668535*I	0.039597071308669976-0.03781121581087209*I	-0.004160704799207496-0.038203972825469716*I	-0.014416272113524161-0.03981387243418148*I	-0.003339738087068453+0.017502200786906678*I	0.02453063098011463+0.03428463680388974*I	0.01609909466040841+0.0003233572880179847*I	-0.00020869640299289602-0.008394609461178863*I	-0.016208456250911014-0.004688533338190688*I	-0.01772011407222996+0.005828511700770357*I	0.006994579784521458+0.007721131433998479*I	0.007530924900833116-0.004661164911707355*I	-0.003078964952579358-0.010145690280576389*I	-0.002646810959946881-0.007130683066549983*I	0.0017019101851003349+0.006437999767066385*I	0.010109568288696484+0.013224934880401714*I	0.003556387818509977+0.000437955413913609*I	-0.006225130385732497-0.008449016971078485*I	-0.00679430052078804-0.00483082172583585*I	-0.0034006994238189874+0.002586749220355664*I	0.005026195495324171+0.006176271390363185*I	0.006014938708526613+0.0006244092830836472*I	-0.00189836492596196-0.005852180057030514*I	0.006092310456569238+0.0033509198833402303*I	0.011861001976154304+0.012424870891157607*I	-0.0020350724417974157-0.004548536732870011*I	-0.01647608231807225-0.015227861898919458*I	-0.0065771202325207966-0.00274666212599573*I	0.011353794945848606+0.0073622555383585225*I	-0.006486190285255685+0.006516396928852891*I	-0.011646997301909259+0.00617260976424987*I	0.013827142772491285+0.0028469420986377927*I	0.011842816453293162-0.012414714021233956*I	0.009499944371415303+0.0001296812701744588*I	0.009305623838880634+0.01716973162547822*I	-0.015950373017980534-0.025723491462407582*I	-0.0337014848177853-0.030867709436646358*I	-0.011849272451787466+0.014630714013291909*I	0.030881064301325388+0.02097466486389662*I	-0.027348186088016316+0.057759438446289245*I	-0.04093564032404172+0.047266950772252285*I	0.18729259672741225-0.07743158846562904*I	0.11357264670531476-0.10608828693073741*I	-0.32289309859316384-0.040060818666784015*I	-0.14545618508749567+0.03886803404056717*I	0.30548421345901805+0.14508168232933508*I	-0.07411199213660268+0.11455820789276962*I	-0.28887445108087145-0.048464269400565564*I	0.08128223898547118-0.15269210141125764*I	0.2409690545817017-0.13823607245904987*I
0.07238867186338024-0.017513930416747876*I	-0.3716378954098906+0.15151447156787906*I	-0.2656252260293666+0.096338619421586*I	0.38567668471184957+0.06867365618952616*I	0.46618396944514745-0.060666885871503574*I	-0.10974962419374244-0.30222380892472966*I	0.47671600359321414-0.09647851980693646*I	0.4342986418988817+0.12213004747632063*I	-0.25086849680104806+0.15994271463043333*I	-0.3709919683723318+0.19726502419743477*I	0.05797239974985524-0.057327802850930025*I	0.06726012675470956-0.20564965507179833*I	-0.023017698802913468-0.049616743799080626*I	0.03432002039631184+0.012202455496784325*I	0.040865329654545375+0.05595858865536888*I	0.06475433308288904+0.049965272796180724*I	-0.007188079924163593-0.02998312223466316*I	-0.07020493285007386+0.0007908142078411447*I	-0.029318406076454008+0.030401366116025542*I	-0.026135788527195024+0.007214389289546227*I	0.01572851748124156-0.0266472701066088*I	0.03315600928618059-0.04465748267341582*I	0.0015081415993049593+0.003422063515503925*I	0.02233559252428006+0.03201775375991613*I	0.010109568288696672+0.01322493488039998*I	-0.0005180840725673351-0.011109385540649525*I	-0.010380082944985767-0.01900176355313047*I	-0.04226816442305678+0.01070550778016486*I	-0.011598292004225678+0.024572854415258506*I	0.03623950986630094+0.002073536344969913*I	0.030443044488336794-0.02349823946686074*I	0.037386705187876255-0.009476001278848763*I	-0.0006228224457830938+0.037568743684471*I	-0.01655921044810238-0.014032413038287549*I	-0.018098938517230757-0.05808887742373574*I	-0.05470702597247054+0.0144190511274018*I	-0.011855414682646205+0.06217019119707789*I	0.00115594360424955+0.023584940076684914*I	-0.0032696536303778705-0.023258867844953315*I	0.08109819035412452+0.007806438723553651*I	0.07475989933484896-0.0030912599538596855*I	0.0017097998943964242-0.0663465917580543*I	-0.06668935812477514-0.0014260165056548023*I	-0.07781878619997173-0.03307334872513877*I	-0.01464504768862812-0.07172293160816623*I	-0.1135543122029163+0.16764879456937223*I	-0.021368730974517917+0.20852840401454076*I	0.3338717567072619-0.021431623848095046*I	0.1370075015500538-0.16237843274029098*I	-0.19374229759163217-0.23619977321624996*I	0.013091380526023839-0.12036878973283309*I	-0.07666634368864889+0.12987725954844273*I	-0.5296608951113816+0.28439115113932867*I	-0.03351746309521773+0.20195675368507712*I	0.046068040532089904-0.11870340160527544*I	-0.15215427297528725-0.1700654831355776*I	0.14041995700181398-0.06605405361951326*I	0.40927825338580687-0.16062895425177434*I
-0.006367487813851781-0.08989972951098885*I	0.02484034208035375-0.10141531101972152*I	0.019274324164533674+0.03716128374652563*I	-0.2245511999718301+0.1606918175381356*I	-0.1360248789681316+0.04642091649330206*I	0.4767160035932138-0.09647851980693624*I	0.3839075529846221-0.09663741839326823*I	0.43986667261592854-0.06141598877920489*I	-0.15518302482321716+0.06465711756082011*I	-0.23249316835986286+0.14042612759037545*I	0.03430061988884761+0.008387718103011097*I	0.04937097306046635-0.06713067421582913*I	-0.008634426964826651-0.043300605792548304*I	-0.006683000128483069-0.027942791947601436*I	0.0051564726188206515+0.0287710222798084*I	0.03388594613337484+0.03437007588188458*I	0.012467656378122333-0.010901971415841757*I	-0.018786371928387512-0.0054102678194079545*I	-0.02223711080766597+0.00809051078694245*I	-0.021120813496046005+0.008415260921124082*I	0.01125512931581431-0.003712463026608323*I	0.01988347004049356-0.01609452352455484*I	-0.0009173343471100784-0.004658677553164242*I	0.0015081415993051348+0.0034220635155023035*I	0.0017019101851001965+0.006437999767065503*I	0.005954615729443222+0.002672188298347937*I	0.0013947572130400964-0.005049057313497519*I	-0.0185776755253923+0.002984341641772375*I	-0.011054850052079833+0.006602772734771693*I	0.012829813775584096+0.0004502056653141032*I	0.017726398235950132-0.006369948770185925*I	0.0133478286409985-0.008282179218860352*I	-0.012181112773592816+0.007110938107011936*I	-0.006577120232519438-0.0027466621259947025*I	0.007058825401369918-0.014976544467571433*I	-0.02186909136805123+0.010250039414841849*I	-0.01751239356170502+0.024967429425590236*I	0.007089639453472938+0.0057476563166628525*I	0.009944451527328547-0.018266894078262583*I	0.028344696855525816+0.001204296218574731*I	0.02703202207483287+0.010799782855293445*I	-0.008617483085505055-0.03463007996435213*I	-0.04398423266541438-0.017904591272606248*I	-0.024518703140877035+0.00853313200395536*I	0.026078887726537985-0.0064267504948312595*I	-0.04718220501427234+0.07255801459400192*I	-0.041971951567673936+0.08746224209676204*I	0.20095935641340756-0.0689372700229694*I	0.11216330328679576-0.13171743654735854*I	-0.2880622114523825-0.04537291937706177*I	-0.10677716571075528+0.043495207131611556*I	0.2830395876010219+0.10760466026634319*I	-0.12993904125530856+0.10906833064139498*I	-0.32289309859316284-0.04006081866678544*I	0.09805550287312875-0.17628858353156615*I	0.2097372225854085-0.03995456640263719*I	-0.00827046674989021+0.11832995153341065*I	-0.02816042571650778+0.054668088422788676*I
-0.04754832978302674-0.08390138060297198*I	0.03536403824053091-0.23261530211984524*I	0.06591436813789078-0.03706211290317162*I	-0.2848493851894597+0.16882612646348294*I	-0.21401916582376343+0.12488018360270171*I	0.43429864189887674+0.12213004747632239*I	0.43986667261592705-0.061415988779203956*I	-0.1958922073766137-0.27378491119077825*I	0.45824200105711466-0.08093257581926308*I	0.4175727732260362+0.09563930323756999*I	-0.24109459504925207+0.13062325622547694*I	-0.3373178750135797+0.16371692706466498*I	0.06570567173489718-0.04545672236434973*I	0.10011837132341465-0.18265002932366373*I	-0.013662383649653869-0.04953130472108777*I	0.01658357737035632+0.01810246910344442*I	0.022287654129149605+0.058942930297141816*I	0.02248616865983537+0.06067078057634327*I	-0.010588779347977828-0.0273963730143093*I	-0.05298657389668854-0.016218584939467255*I	-0.016965860936794183+0.018968007503175968*I	0.005609723851435036+0.0055270095211667845*I	0.019883470040492658-0.016094523524554382*I	0.033156009286177596-0.044657482673416106*I	-0.0026468109599475003-0.007130683066550599*I	-0.009409919854352878+0.03370513352829608*I	-0.002242976850963122+0.02465829349324994*I	-0.01773644302594361+0.005900013606659722*I	-0.006979383521166957-0.021588512773484326*I	0.01410500474365961-0.017125342310519428*I	0.014312273453638892+0.01268192427153983*I	0.025982480747145032-0.026782610220780625*I	0.0014389151248174511-0.051269773327670416*I	-0.025123144199304167+0.007244658631609802*I	-0.011855414682645055+0.06217019119707795*I	-0.02842793816890898+0.030759332572476986*I	-0.02280750727242297-0.030077971941018643*I	0.0385564991588708+0.020556635906045666*I	0.05982480343542041+0.021795559459070576*I	0.02499150033860328-0.058697250726382044*I	-0.036246313636441645-0.024924255972513805*I	-0.027474271590004252-0.04812515469068686*I	-0.0003327742349793863-0.05904100733662621*I	-0.12381134132206327+0.13879264800361865*I	-0.05037286033803905+0.18075687015372793*I	0.27136190732007515-0.004710963937636591*I	0.12577490931318736-0.13777698522768111*I	-0.20561102531244524-0.1914080276054821*I	0.008382811770833009-0.09235788425011521*I	0.016597181442695237+0.13601484432708572*I	-0.4579806769933139+0.24401651940131858*I	-0.009681906360858887+0.11967456288200823*I	0.013091380526028642-0.1203687897328343*I	-0.26072673491941395-0.22599707654981807*I	0.06532728343198471-0.12200380100228088*I	0.2837571121693417+0.044510285509899286*I	0.016316497786732997+0.18218288665938315*I	-0.06009755986576503+0.18899133903927812*I
-0.01836603381138253+0.046275766430421666*I	-0.006474303725489818-0.019548182486422157*I	0.01499744105587913-0.056440173892988645*I	0.0764464022859575-0.07287374683860547*I	0.02474740075813487+0.018538180896685196*I	-0.2508684968010502+0.1599427146304339*I	-0.15518302482321797+0.06465711756082056*I	0.4582420010571131-0.08093257581926215*I	0.39346077211533487-0.10678788118694259*I	0.4496405743677255-0.09073544718416159*I	-0.15965674698883595+0.05956048459374181*I	-0.2247598963748213+0.1522972080769563*I	0.04279683059473653+0.019656539595912962*I	0.05872628821372591-0.06704523513783603*I	-0.012265865247112862-0.05452593449640908*I	-0.025260675653878722-0.024958450305830538*I	-0.0008721819379346458+0.04155006640494257*I	0.030485246709559516+0.03695682510224049*I	0.016728205909416056-0.02233556587644846*I	-0.006433826788726103-0.01684362643225735*I	-0.020075480202196874+0.013577523514353491*I	-0.016965860936795106+0.018968007503176426*I	0.011255129315813675-0.00371246302660806*I	0.015728517481239837-0.026647270106607297*I	-0.003078964952579609-0.010145690280575829*I	-0.010844403540353908+0.014855422128351389*I	-0.002558639346191548+0.017871594227672562*I	0.009355315153262201+0.00008543907799335413*I	0.007423411769795664-0.01782810143863136*I	-0.00549692384311229-0.009356794167258617*I	-0.01028274784763076+0.012963118164041165*I	0.00016038308649479814-0.005647376344020327*I	0.012924221661165252-0.03377136412891289*I	-0.006486190285255476+0.006516396928851759*I	-0.013217424017225598+0.04730622943152022*I	0.007089639453475753+0.005747656316663067*I	0.005649481982850982-0.04060569408419267*I	0.01296179577273032+0.004937938704564947*I	0.021166625815036127+0.029594602516635714*I	-0.015354986404524797-0.03172936574632727*I	-0.045882597591379706-0.023756771329637005*I	-0.005673950656766354+0.009607746952353956*I	0.04380528596249132-0.012796699265015862*I	-0.03984931508179542+0.06365142609205857*I	-0.05225469941530311+0.10042536026080358*I	0.18828992572431794-0.07503485203230498*I	0.10736112671200823-0.15911885190608752*I	-0.30789623037863956-0.030574343229350095*I	-0.10781347695438769+0.08369049845612153*I	0.2967063472870169+0.11609897870900203*I	-0.13134838467382756+0.08343918102477339*I	-0.2880622114523802-0.04537291937706275*I	0.13673452224987015-0.17166141044052133*I	0.18729259672741247-0.07743158846562798*I	-0.06409751586859706+0.11284007428203681*I	-0.06217907322879986+0.06307153915656795*I	0.016773263887657115-0.023596482120309993*I	-0.0030714062797860247+0.04361341763362257*I
0.0410740260575375+0.06435319811654887*I	0.08678851022042917+0.017311654895606092*I	0.004057730422575197-0.05535981642185576*I	0.08398599542755665-0.17915891083304974*I	0.03959707130867095-0.03781121581087287*I	-0.37099196837232745+0.19726502419743291*I	-0.23249316835986147+0.14042612759037523*I	0.4175727732260329+0.09563930323757254*I	0.4496405743677224-0.09073544718416013*I	-0.16221811401786548-0.3073330083235481*I	0.4659752730421551-0.0690614953326831*I	0.45043101779473965+0.11863892898570567*I	-0.23173927989599197+0.1307086953034706*I	-0.35505431803953275+0.1696169406713246*I	0.047127996209502025-0.04247238072257788*I	0.057850206900362196-0.171944521543503*I	-0.017063083073468117-0.04694455550073375*I	0.03380193632374152+0.0010930699561382449*I	0.03464019926880931+0.04750957168429331*I	0.054231681038462154+0.05898340080796389*I	-0.00643382678872807-0.016843626432255888*I	-0.052986573896691064-0.016218584939468695*I	-0.021120813496045134+0.00841526092112186*I	-0.02613578852719372+0.007214389289547243*I	0.007530924900833417-0.004661164911704536*I	0.015937650332800393-0.027648083526107734*I	0.000753888463870017-0.00971743228690475*I	0.03285824456870093+0.0229996257481322*I	0.016334698674429427+0.021673951851476612*I	-0.024362033862812597-0.011730804255231752*I	-0.02900412936351721-0.027771533860810844*I	-0.0484048446435172-0.00040468240006126446*I	0.003079681216778155+0.037283371784148096*I	0.014113753026335787+0.01800913538998405*I	-0.0032696536303779915-0.023258867844954467*I	0.06814038093203341+0.013382243410254395*I	0.05982480343542168+0.02179555945907173*I	-0.004592381434553244-0.051522858230589476*I	-0.055784167278484266-0.031743360068578905*I	-0.07001596278525477-0.035374957508196636*I	-0.015267870134408605-0.034154187923698114*I	-0.10052964087785712+0.14644198903529046*I	-0.019929815849705736+0.1572586306868707*I	0.3217064219300393-0.01976276990318297*I	0.14008718276683413-0.1250950609561411*I	-0.2158680544315929-0.22026417417123587*I	-0.02062131759268762-0.12012941811092909*I	-0.04591266794448719+0.15273550423754303*I	-0.46921326923017725+0.26861796691392903*I	-0.021550634081670225+0.1644663084927755*I	0.008382811770835667-0.09235788425011751*I	-0.16746320978807427-0.21985949177117434*I	0.13700750155004965-0.16237843274028957*I	0.3075926689036987-0.03777190529316794*I	-0.016660162219326535+0.1805174985318248*I	-0.16867002180988885+0.13305974562503647*I	-0.07509267356982817-0.055949747382769165*I	-0.065423581350698+0.016147900722393624*I
