-0.7738271776055066-0.394129728202815*I	-0.1918297389239386-0.47992702622159755*I	0.4188941678935981-0.4937160873332481*I	0.29929457661164777-0.18421374192757048*I	0.13478237746375743+0.15289073530958153*I	-0.08621871551481713+0.2191538204159763*I	-0.2942650857841275+0.25255245433152607*I	-0.4581464379403857+0.24809764660592537*I	-0.5532810146409253+0.20647400653322986*I	0.03628682628465181+0.24789430359657372*I	0.4856540552341331+0.09923609112822143*I	0.6674400013067138-0.24927588283413024*I	0.3301908517014061-0.06674713103824492*I	-0.23978995261906877-0.24913558823584964*I
-0.19182973892393876-0.47992702622159766*I	-0.5861097603057677-0.618446705592863*I	0.10746483768770937-0.6641407681491684*I	0.17328362632214211-0.3400991142152059*I	0.21307586109683183+0.034940078488405274*I	0.06856400562489348+0.1373517596242939*I	-0.08621871551481647+0.2191538204159761*I	-0.22804671394526232+0.2680914300168133*I	-0.3356408961409171+0.27683812978652295*I	0.15234620508995206+0.26736519220835203*I	0.40443225097971747+0.18283216269001404*I	0.6115696696290731-0.27012534775166136*I	0.6194797876115834-0.018484444848382027*I	0.2311767505938588-0.2693991099432001*I
0.41889416789359796-0.49371608733324773*I	0.10746483768770942-0.6641407681491678*I	-0.22015063224815024-0.7349550802264816*I	0.02124612217289351-0.4449869477331923*I	0.25941145957322986-0.08827289769214156*I	0.21307586109683224+0.034940078488404774*I	0.1347823774637586+0.15289073530958075*I	0.03628682628465213+0.24789430359657327*I	-0.06762695940679259+0.3057100976614512*I	0.24558038965098034+0.24671606736836837*I	0.2625638922946131+0.2389629666232067*I	0.4639368749722963-0.2505171674734058*I	0.8158449069355382+0.032488960089976884*I	0.6674400013067133-0.24927588283412971*I
0.29929457661164766-0.18421374192756976*I	0.173283626322142-0.340099114215205*I	0.02124612217289352-0.4449869477331917*I	-0.5175457546808726-0.4810949459685694*I	0.021246122172895458-0.4449869477331936*I	0.17328362632214425-0.3400991142152071*I	0.29929457661164977-0.18421374192757176*I	0.38039291903521516-0.0007262378084617882*I	0.4044322509797172+0.18283216269001396*I	0.3835229556838118-0.0020339177348489557*I	0.2838388914706655+0.2583536849381408*I	0.3835229556838102-0.002033917734847429*I	0.40443225097971625+0.18283216269001473*I	0.38039291903521333-0.00072623780846022*I
0.1347823774637572+0.15289073530958242*I	0.21307586109683135+0.03494007848840634*I	0.25941145957322953-0.08827289769214043*I	0.02124612217289537-0.4449869477331931*I	-0.22015063224814632-0.7349550802264841*I	0.10746483768771309-0.6641407681491704*I	0.41889416789360073-0.4937160873332499*I	0.6674400013067148-0.24927588283413118*I	0.815844906935538+0.03248896008997655*I	0.4639368749722981-0.25051716747340724*I	0.2625638922946121+0.23896296662320698*I	0.24558038965097875+0.2467160673683698*I	-0.06762695940679421+0.3057100976614523*I	0.036286826284650436+0.2478943035965747*I
-0.08621871551481713+0.219153820415977*I	0.06856400562489318+0.13735175962429486*I	0.2130758610968319+0.03494007848840591*I	0.17328362632214406-0.34009911421520655*I	0.10746483768771295-0.6641407681491702*I	-0.5861097603057643-0.618446705592865*I	-0.19182973892393634-0.4799270262215992*I	0.23117675059386011-0.26939910994320115*I	0.6194797876115831-0.01848444484838229*I	0.6115696696290744-0.27012534775166236*I	0.40443225097971625+0.18283216269001448*I	0.1523462050899507+0.26736519220835303*I	-0.33564089614091835+0.27683812978652367*I	-0.22804671394526335+0.26809143001681424*I
-0.2942650857841274+0.2525524543315266*I	-0.08621871551481641+0.2191538204159767*I	0.13478237746375854+0.1528907353095818*I	0.2992945766116497-0.18421374192757115*I	0.4188941678936006-0.49371608733324945*I	-0.1918297389239362-0.4799270262215989*I	-0.773827177605505-0.3941297282028162*I	-0.239789952619068-0.2491355882358504*I	0.33019085170140555-0.0667471310382451*I	0.6674400013067142-0.24927588283413088*I	0.485654055234132+0.09923609112822196*I	0.036286826284650964+0.24789430359657438*I	-0.5532810146409263+0.2064740065332303*I	-0.4581464379403862+0.24809764660592587*I
-0.4581464379403856+0.24809764660592554*I	-0.22804671394526232+0.26809143001681346*I	0.03628682628465196+0.24789430359657388*I	0.38039291903521494-0.000726237808461247*I	0.6674400013067151-0.24927588283413066*I	0.23117675059386011-0.26939910994320077*I	-0.23978995261906796-0.24913558823585014*I	-0.6748130764979594-0.19147774929786007*I	-0.00863338667708674-0.10503076665754116*I	0.623169405200064-0.19110177949161045*I	0.4940376748125408+0.0007060404916725965*I	-0.08519078703298688+0.191235640762681*I	-0.6879083335441422+0.10519411040141663*I	-0.6194993864797905+0.19093503084794278*I
-0.553281014640925+0.20647400653322956*I	-0.33564089614091674+0.27683812978652256*I	-0.06762695940679214+0.30571009766145124*I	0.40443225097971724+0.18283216269001418*I	0.8158449069355381+0.03248896008997705*I	0.6194797876115827-0.01848444484838184*I	0.3301908517014052-0.06674713103824462*I	-0.008633386677086907-0.10503076665754085*I	-0.3461731201306818-0.12755892393953822*I	0.48540428813545444-0.1043247261658684*I	0.4283157137731176-0.09797931998610888*I	-0.19387065873160003+0.1059001508930887*I	-0.7193388830046961-0.01179611145725508*I	-0.6879083335441413+0.10519411040141624*I
0.036286826284651644+0.24789430359657383*I	0.15234620508995173+0.2673651922083522*I	0.24558038965097995+0.24671606736836876*I	0.3835229556838116-0.002033917734848373*I	0.463936874972298-0.25051716747340663*I	0.6115696696290743-0.2701253477516618*I	0.6674400013067143-0.24927588283413055*I	0.6231694052000638-0.1911017794916104*I	0.4854042881354544-0.10432472616586862*I	-0.13683445833088229-0.19134388802678937*I	-0.2025040454086873+0.000869384235548042*I	-0.08152076831271364+0.19106889211901332*I	-0.19387065873160075+0.10590015089308906*I	-0.08519078703298659+0.19123564076268085*I
