-0.7662473342336047-0.47955018353048223*I	-0.2780617362185892-0.4890954666005682*I	0.21285556961195032-0.49372198883102647*I	0.24071122797717068-0.14565491626864654*I	0.2661452085709918+0.20384463433362188*I	0.04580871903673877+0.15779665484497157*I	-0.17497007802239722+0.11016612793596768*I	-0.1055579618931288-0.025530776756646268*I	-0.03509281922260469-0.16096181788550476*I	0.04210937207739596-0.054782549988158194*I	0.1188849914016247+0.05194033247186208*I	0.030315528411796695+0.054339751532312706*I	-0.058551655886995596+0.05619274152459907*I	-0.048080868495739205-0.01180198002386934*I	-0.03713045261752636-0.07967387368524989*I	0.015815569689836412-0.023914555116792673*I	0.06860104484478927+0.0320823274458629*I	0.022390715786925152+0.029540043834732358*I	-0.024040566424424408+0.02670012071367591*I	-0.029878803715411757-0.01171289009315434*I	-0.035419424258254804-0.050005784118681375*I	0.006078751501655389-0.009669929369143742*I	0.047515172753611605+0.030762016798935286*I	0.020455925008577753+0.019464203116201152*I	-0.006805935566230262+0.007969701809803912*I	-0.022620840205749424-0.014360335737967118*I	-0.03821097247678502-0.036544507844337486*I	-0.05342264947383846-0.05835941377501686*I	-0.06810593591752885-0.07958538330299864*I	-0.0113780996094453+0.01075651981683198*I	0.05227052891294673+0.0930222937386512*I	0.06802359347113374+0.05141738816554878*I	0.03558639107981572-0.02147051044749219*I	-0.046689602638581754-0.07812514899145204*I	-0.09308708858723592-0.08398808296655277*I	-0.04034996924404547+0.035308490535279*I	0.03683474706506378+0.12755589341500653*I	0.0983130019971111+0.05821148279484336*I	0.09021290321267876-0.043807201399331024*I	-0.041632269290342916-0.12283076044772319*I	-0.13594294955897773-0.12094797497945971*I	-0.09874683585702904+0.06929163929109768*I	-0.00200466874558386+0.20265547032773013*I	0.164161426433287+0.10379217157571119*I	0.20981129516335775-0.04806579750657118*I	-0.006402216619038439-0.23999718156542751*I	-0.18748288673079794-0.2685661357014636*I	-0.28843019579538814+0.08698221351205279*I	-0.21151442665827644+0.33152345567405994*I	0.24312940250579934+0.3934824692267257*I	0.42923607732074576+0.24763771081325114*I	0.4608837195703179-0.3477776604614892*I	0.2750321772461887-0.44603935467254513*I	-0.24681841392463585-0.46513277389166807*I
-0.27806173621858926-0.48909546660056713*I	-0.6609827972224499-0.5647798732409588*I	-0.03735050824141124-0.6347503828692181*I	0.12522649497978733-0.3128623726851248*I	0.28651994701392064+0.012141738576321918*I	0.11395148086470296+0.07257236774509533*I	-0.05974924285638778+0.13226587808833112*I	-0.06190977037286062+0.026103698676626954*I	-0.06344858981573762-0.0803133267448062*I	0.004512748114328856-0.04058074066625683*I	0.07242490048918479-0.0004427984558562667*I	0.027466052734638993+0.02115463299390027*I	-0.01776534008395431+0.04253777150844428*I	-0.025141196753381726+0.003426493592015737*I	-0.032265298805916984-0.035716535140657625*I	0.0029861802857865994-0.01512097879632894*I	0.03820628547675254+0.005625488717934263*I	0.015435687912537056+0.011786023129800484*I	-0.007488087928491285+0.01782715374157751*I	-0.015722593661592177-0.001787556773911131*I	-0.02380005221375442-0.021382819462294474*I	0.0013744756927413918-0.005823320737523862*I	0.026534676510236995+0.009794273747052482*I	0.012245734975488106+0.007487118441598379*I	-0.0021649151971716643+0.005103867378230636*I	-0.012454919694056044-0.004652117513419351*I	-0.022620840205751343-0.014360335737965767*I	-0.03256198834896302-0.02392268852111192*I	-0.04217990887753558-0.03324255822021208*I	-0.004098486137065867+0.0073219116460197095*I	0.03618956885311161+0.0427097048661742*I	0.03918477501451644+0.01782415358490911*I	0.015255239330898205-0.017037831456759273*I	-0.03301612421846745-0.034938553213309693*I	-0.057160768167215825-0.031103768363010605*I	-0.014612606513266518+0.025478318398642636*I	0.03557231696614461+0.06397992949538335*I	0.05760920244928464+0.014525857586670002*I	0.04086516301693796-0.04070472253608924*I	-0.04205649980969242-0.05937819319571488*I	-0.09229823665162926-0.041737141132745216*I	-0.037673628971175384+0.06007081524989679*I	0.03509906216446757+0.11874405933449186*I	0.11214670684466432+0.018537696255153523*I	0.11564983773685455-0.08142246000156494*I	-0.06887370280746011-0.14534013337355287*I	-0.18927445052130132-0.12748419129671898*I	-0.1709294771882437+0.1645390058983425*I	-0.09110951232633034+0.3226680278938076*I	0.33099793288706864+0.2644234127122087*I	0.46330189409894557+0.19135972503387658*I	0.46136531580396667-0.38550728093283665*I	0.4921270418642663-0.32381496775258395*I	0.10759103260079905-0.4084922991205482*I
0.21285556961195537-0.493721988831023*I	-0.03735050824140866-0.6347503828692159*I	-0.2872465560506444-0.7694275380278924*I	0.008458210795339826-0.47695372802424985*I	0.3040307001605684-0.17971122656144436*I	0.18096198512079806-0.013389038180319543*I	0.05608231132599976+0.15304894438409605*I	-0.01763987077899093+0.07748332810017146*I	-0.09117790584338138+0.0011446425223232267*I	-0.033133061403942024-0.025973575212503743*I	0.025240516292014625-0.05282874388906504*I	0.02434403199344147-0.012244778479724813*I	0.023202882897084543+0.028459200311213156*I	-0.0019497703941268663+0.018623216391656854*I	-0.027081063659758393+0.008601195285223984*I	-0.00987458301899827-0.006176491305928348*I	0.007430025802820542-0.02089142552571935*I	0.008327481761337558-0.006087401375220379*I	0.009141054162102993+0.008776664040855125*I	-0.0014093364268323695+0.008157224372436716*I	-0.011944817929062625+0.007456353393936418*I	-0.003344127205170632-0.0019186163460970544*I	0.005289812929137324-0.011274065509949364*I	0.003913836304488936-0.004566061990916271*I	0.0024982647105973245+0.0021872107643956876*I	-0.002164915197172799+0.0051038673782320895*I	-0.00680593556623164+0.007969701809805526*I	-0.011378099609450347+0.010756519816837534*I	-0.015835407004589973+0.013436910435662112*I	0.003222844387848664+0.0038144942073610197*I	0.019750984075231848-0.008033600011848717*I	0.00995589122311427-0.015951241009078715*I	-0.005230168594473975-0.012436299675391354*I	-0.019015978411490136+0.00860072970938694*I	-0.020665950442358628+0.022097300000976025*I	0.011273430114483878+0.015394824338669271*I	0.033960561690511926-0.0002393909508907176*I	0.01633076346272187-0.029310787117613556*I	-0.008895299281227868-0.03719928296378697*I	-0.04206610315026567+0.00467236163823281*I	-0.047734715091876906+0.0379002939489611*I	0.023782321285916196+0.05025305041909247*I	0.07186367685880793+0.03364169784169059*I	0.05901237395722178-0.06691337069864028*I	0.020323739686980976-0.113976462880316*I	-0.13067098598114343-0.04922279647766014*I	-0.18918601822572093+0.01489152246604631*I	-0.05170300990862734+0.2404675011733668*I	0.030238763931671242+0.31059503078584794*I	0.4155829262807373+0.13268702227727897*I	0.4927538279086582+0.13312181181475322*I	0.4571947081514838-0.41942796512643493*I	0.7042682545669262-0.19840164385928155*I	0.46088371957031543-0.3477776604614811*I
0.24071122797718092-0.14565491626864488*I	0.12522649497979882-0.3128623726851252*I	0.008458210795350054-0.4769537280242517*I	-0.5470313163577243-0.492207505495873*I	-0.09709975109777075-0.5024845047808995*I	0.06331672460694732-0.28675867400849714*I	0.22307135719819496-0.06817158816847088*I	0.11846422897903437+0.03199162707884426*I	0.012675657632791517+0.13182307963247336*I	-0.0344437176382295+0.047258331670512875*I	-0.08121392989970116-0.03777555523638886*I	-0.020628448639063875-0.037154247074251655*I	0.040159601683256524-0.03615933359650841*I	0.030452233020408767+0.006033654197583747*I	0.020440945392777073+0.048163260226398795*I	-0.009705508840865412+0.015212516721821483*I	-0.03975338673442672-0.017889381399089445*I	-0.012736413375818363-0.01690853557024681*I	0.01440623326299128-0.015757330744363786*I	0.01681016360528378+0.0059627023922814715*I	0.019046588581762718+0.027621427488642877*I	-0.0034768586860840253+0.005699561667692498*I	-0.025964967410903324-0.01627895208406678*I	-0.011080444001298968-0.010475438250947*I	0.0039138363044933676-0.004566061990917721*I	0.01224573497549104+0.007487118441597962*I	0.020455925008577694+0.019464203116199553*I	0.02846350221189025+0.03124460016713838*I	0.03618956885310067+0.04270970486618411*I	0.006622786665550948-0.006098534936206833*I	-0.026924669546641213-0.05028038967698532*I	-0.03711461035552303-0.02761664156729694*I	-0.02097119931410267+0.011605936503166115*I	0.024572168501256948+0.043302471983567466*I	0.05082755629704005+0.046942098038640016*I	0.02459307823081271-0.020412695626644037*I	-0.01629560515027638-0.07180849089912131*I	-0.056669106322965644-0.03389987479709008*I	-0.05672591968547796+0.02224278836263401*I	0.019935573478105373+0.07459667283658868*I	0.07596422518141455+0.07803933679843045*I	0.07009020703497572-0.04084049694055222*I	0.023351601085236783-0.12315960113432473*I	-0.10654733177863546-0.08526931812368523*I	-0.15417538835683253-0.008740131962243214*I	-0.05878277034358657+0.1830767021535017*I	0.02454032541051925+0.24124556789227122*I	0.2621242300796094+0.11908327933867617*I	0.27402744357764364+0.06387553373715665*I	0.290435838615735-0.22096827503451022*I	0.40101752953793623-0.0011469398587943336*I	0.43858896548786996-0.14406888640834287*I	0.4633018940989346+0.19135972503389528*I	0.35377428320316434+0.02298501818772393*I
0.2661452085710089+0.20384463433362346*I	0.28651994701394073+0.012141738576320019*I	0.3040307001605909-0.17971122656144733*I	-0.09709975109775916-0.5024845047809016*I	-0.4973094532956089-0.8202232279774367*I	-0.05499037902037072-0.5572670547690508*I	0.38782287233959395-0.2887327119750729*I	0.25338688560998074-0.01383183663616851*I	0.11641564684060356+0.2611820183805368*I	-0.03540521086296411+0.12002109960858869*I	-0.1868600143479414-0.02233648963835865*I	-0.06539836020988285-0.061690110353172296*I	0.05671110851923912-0.10042029012843365*I	0.0625503174701632-0.006619289761767481*I	0.06776336131740965+0.08724164847077061*I	-0.009437858322651161+0.036450370133237396*I	-0.08654105434247139-0.01470446811979484*I	-0.03367463523277517-0.027559310768233165*I	0.019525774298173672-0.040135192845464546*I	0.03486215827158504+0.0037068723718427904*I	0.0498502913495181+0.04750838264960442*I	-0.0035742516239709254+0.013261091750673401*I	-0.05696172597204473-0.021118452640602598*I	-0.02596496741090105-0.016278952084068474*I	0.005289812929143057-0.011274065509951992*I	0.026534676510242834+0.009794273747051104*I	0.047515172753613395+0.0307620167989312*I	0.06802359347112752+0.05141738816554699*I	0.0878569199927469+0.0715517832911601*I	0.00995589122310402-0.01595124100907876*I	-0.07333610451201576-0.0920216829783978*I	-0.08381672749476139-0.03900216424880712*I	-0.03650135744694035+0.03553421043662367*I	0.06791892397619101+0.07756873232106179*I	0.12181748168327271+0.0713123923402882*I	0.03766475429527096-0.05601854794351379*I	-0.06639599678865281-0.1426578763778454*I	-0.12910567503290465-0.038144296817963316*I	-0.10398705661403768+0.08146810439739723*I	0.08174535403897885+0.14377302374923093*I	0.1989113271365734+0.11739038985739758*I	0.1156931066639922-0.13153264835149536*I	-0.02540630665930047-0.2787316392591061*I	-0.2710500911285193-0.1027619176343158*I	-0.32713363653027444+0.09659901781428823*I	0.013711580667622073+0.41355131204016427*I	0.23804539034944416+0.4651847036070335*I	0.5733421360949852-0.003517987712409267*I	0.515082236341213-0.18351012139326517*I	0.16236229573706987-0.5724429331798178*I	0.30527094117784837-0.1354443238867086*I	0.41558292628073684+0.132687022277285*I	0.21772165066245674+0.579161166487325*I	0.2431294025058001+0.3934824692267335*I
0.04580871903675646+0.15779665484496974*I	0.11395148086472552+0.07257236774508938*I	0.18096198512082348-0.013389038180328277*I	0.06331672460696824-0.28675867400850513*I	-0.054990379020357735-0.5572670547690575*I	-0.5425185682433782-0.5327882461621231*I	-0.024674850608581364-0.502927303236743*I	0.09078277734157685-0.265604041014602*I	0.2053060171142182-0.02563381666004912*I	0.09332303222562745+0.03541812067083982*I	-0.019589641173152587+0.09610654449179801*I	-0.03145753735246351+0.03213735287418747*I	-0.04300764442296258-0.0321500665184299*I	-0.005192760726542711-0.02536822394443385*I	0.03267151375474857-0.018332179854920423*I	0.014729639358794908+0.00424609742367146*I	-0.003359106821004703+0.02678044076409074*I	-0.008331033148135044+0.009389195984292985*I	-0.01321871022418477-0.008095107652032547*I	-0.0004906784003060594-0.009421417128640705*I	0.012241318065862698-0.010653463366122743*I	0.004355243911264286+0.0013105848788670584*I	-0.003574251623959885+0.01326109175067708*I	-0.0034768586860701904+0.005699561667693267*I	-0.003344127205152482-0.0019186163460988381*I	0.0013744756927542225-0.005823320737526729*I	0.006078751501662031-0.009669929369148665*I	0.010721272802614779-0.013420446582229453*I	0.015255239330884893-0.017037831456768175*I	-0.004552622006574442-0.003693953046182639*I	-0.02097119931411921+0.011605936503163635*I	-0.007989819847697394+0.01937978346244962*I	0.008647647419506604+0.013699539818417523*I	0.02049459209377136-0.01309078398061726*I	0.019893963702838382-0.029098786032932908*I	-0.01748433130845195-0.016075721212174283*I	-0.041470680354594135+0.0052049569058691915*I	-0.01308055074038207+0.039658119623257625*I	0.01880345701420013+0.046935568435396924*I	0.055477600521712314-0.015362178541904968*I	0.058923918051404435-0.059179671638919816*I	-0.048938129329342286-0.07074346053698681*I	-0.11331022533988472-0.04944485449832222*I	-0.1008392701532874+0.12369850895776796*I	-0.06775791124111084+0.19950842675949612*I	0.2244506011084232+0.17915409458855297*I	0.3091265057421133+0.18261959307166117*I	0.4025825454604014-0.20243057877933243*I	0.516667367274788-0.08256939986033711*I	0.3697152626804208-0.28940901978189465*I	0.27402744357762776+0.06387553373715582*I	0.1828448060149266+0.1875240240860503*I	-0.0911095123263384+0.32266802789381066*I	-0.0227763503160976+0.24143839452449706*I
-0.1749700780223786+0.11016612793596249*I	-0.05974924285635772+0.13226587808832105*I	0.056082311326035875+0.15304894438408187*I	0.22307135719822913-0.06817158816848426*I	0.38782287233962304-0.2887327119750853*I	-0.0246748506085656-0.5029273032367502*I	-0.4369761177809922-0.7120901539809865*I	-0.07275571910433991-0.5147292832606244*I	0.29214076383502946-0.3122138441357461*I	0.22112158680403446-0.049548371776839406*I	0.14788623906782156+0.21359047214115512*I	0.0028010746137703147+0.12564658832654071*I	-0.1422995359275855+0.036445958521199626*I	-0.07288644813837614-0.04386295661158374*I	-0.0027488821634441456-0.1237259535334381*I	0.03875026525639551-0.028002109224066356*I	0.07985910981274946+0.06799788115101936*I	0.017096818187583043+0.04624464388029156*I	-0.045831817155069045+0.02402725048894229*I	-0.03583955042991066-0.02245544338999874*I	-0.02549113374479127-0.06870999887999679*I	0.012241318065869755-0.010653463366119413*I	0.04985029134953572+0.047508382649612824*I	0.019046588581781942+0.02762142748864652*I	-0.011944817929041063+0.007456353393935254*I	-0.023800052213739462-0.021382819462298593*I	-0.035419424258246554-0.0500057841186879*I	-0.046689602638583155-0.07812514899146468*I	-0.05750069750743398-0.1054585934140628*I	-0.019015978411494588+0.008600729709376052*I	0.03160457847056897+0.11511959373962602*I	0.0679189239761903+0.07756873232106777*I	0.05371154576574151-0.00827299096271369*I	-0.027135994787982294-0.1036214419017011*I	-0.08223140379322838-0.12922096594219698*I	-0.07246018117121328+0.024029611164417517*I	-0.01613013662130036+0.1530198876885623*I	0.10307934487150613+0.11706526292332231*I	0.14141062962914044+0.011931796443342213*I	0.02865353478137343-0.1743493068076746*I	-0.0816586481814436-0.23516382881065553*I	-0.21308705837543823-0.009241944304176639*I	-0.20008598625252025+0.1803477098299796*I	0.07039231337437336+0.3489320343872912*I	0.19231534400314212+0.3004295272282349*I	0.4329630309476008-0.05705710886905466*I	0.3771346180366679-0.10180262604500345*I	0.22777688631333376-0.39935912231300974*I	0.513077567595628+0.019145348934467198*I	0.5733421360949884-0.0035179877124197033*I	0.24005005909500607+0.2625292332792923*I	-0.05170300990862246+0.24046750117335366*I	-0.39899731338908134+0.0629573199725898*I	-0.2884301957953817+0.08698221351204677*I
-0.1055579618931197-0.02553077675664785*I	-0.06190977037284244+0.026103698676623065*I	-0.017639870778969204+0.07748332810016519*I	0.1184642289790594+0.03199162707883797*I	0.25338688561000533-0.013831836636175494*I	0.0907827773415948-0.26560404101460544*I	-0.07275571910433289-0.5147292832606232*I	-0.5676597649967877-0.5293617525701158*I	-0.05694014941453172-0.538643838377408*I	0.09376895762733686-0.28072501981092696*I	0.24351230259095105-0.02000832794209934*I	0.10875872013816001+0.04720414380065237*I	-0.027077729101632416+0.1139336982333838*I	-0.047180131014047624+0.030349796100277607*I	-0.06680769663671286-0.05353288598073043*I	-0.0038182850337977058-0.03119154468195997*I	0.05920619026498674-0.008537906107867135*I	0.0269753743343+0.011733215865269809*I	-0.005524022018143574+0.031884308142320884*I	-0.020785952842156955+0.004737078470872029*I	-0.0358395504299016-0.022455443390001238*I	-0.0004906784002923074-0.009421417128642069*I	0.03486215827160716+0.0037068723718437523*I	0.01681016360530422+0.0059627023922856305*I	-0.0014093364268127182+0.008157224372443646*I	-0.015722593661578528-0.0017875567739064607*I	-0.02987880371540594-0.011712890093150265*I	-0.043737397021088455-0.021518106631091535*I	-0.05716076816722309-0.031103768363020135*I	-0.003891333710645916+0.012057871816425732*I	0.050827556297032006+0.046942098038634125*I	0.053056580442723746+0.010831904540498842*I	0.019893963702834937-0.029098786032931135*I	-0.05004631965739402-0.03999840973328971*I	-0.08365058923212092-0.028037601314349417*I	-0.017179036877434654+0.046980031269278404*I	0.05499302586729647+0.08964527330157974*I	0.09466237553621117+0.002461975043007961*I	0.07417915738228095-0.07621750309568077*I	-0.08195425354781091-0.10568201375030682*I	-0.17047099350708683-0.08054862286134551*I	-0.11545187666653743+0.14917682735641363*I	-0.03218559427495459+0.26348835625489025*I	0.28205980355770155+0.1936799521752383*I	0.34999166875904625+0.14191487053557533*I	0.36052604565069496-0.2618087719750577*I	0.42436913062316994-0.12430654099309901*I	0.33204163370924433-0.22933820453200832*I	0.30912650574210576+0.18261959307165307*I	0.2949915128595928+0.20606172034121725*I	0.024540325410511855+0.24124556789225737*I	-0.09165005312355573+0.09609826115094519*I	-0.18927445052130354-0.12748419129672942*I	-0.14815312687214116-0.07689938862616269*I
-0.0350928192226026-0.16096181788550243*I	-0.06344858981572923-0.0803133267448035*I	-0.09117790584337147+0.001144642522325279*I	0.012675657632808696+0.13182307963247472*I	0.11641564684062512+0.2611820183805361*I	0.2053060171142393-0.025633816660048703*I	0.292140763835046-0.3122138441357445*I	-0.05694014941452187-0.5386438383774071*I	-0.40550552555378144-0.7596817002203546*I	-0.034549433627612224-0.5091037945426676*I	0.3367012422553811-0.2534313959761905*I	0.21363349887555025-0.03172121803525556*I	0.08842624838516087+0.19028480873614487*I	-0.02099897759996929+0.10426376886423766*I	-0.13020378743221306+0.017202191201448044*I	-0.04635177162812132-0.034068682864530526*I	0.03796035502396431-0.08499423492470158*I	0.03658535005925955-0.022898241845838017*I	0.0348422017697767+0.039423075116478114*I	-0.005524022018137123+0.0318843081423179*I	-0.04583181715505487+0.024027250488936475*I	-0.013218710224169027-0.008095107652038613*I	0.01952577429819378-0.04013519284547067*I	0.014406233263006388-0.015757330744358148*I	0.009141054162113658+0.008776664040871289*I	-0.007488087928485545+0.017827153741592303*I	-0.0240405664244251+0.02670012071369075*I	-0.0403499692440496+0.03530849053529447*I	-0.05625234152217733+0.04356781044846949*I	0.011273430114489039+0.015394824338683015*I	0.0695469527703289-0.021709901398373508*I	0.03766475429528452-0.05601854794351912*I	-0.014125467875703807-0.049635582639189955*I	-0.07246018117120506+0.02402961116441933*I	-0.08423607253882417+0.07343450438556454*I	0.038278595788245294+0.06946236896513434*I	0.1255752226245509+0.025368706878995558*I	0.08529902864305934-0.1121753988252898*I	0.006198271811289193-0.1636120455194855*I	-0.19175306754289279-0.03594970513008235*I	-0.2575866837599471+0.07488911641592769*I	-0.016647258508237294+0.30611537593110716*I	0.13606300248098602+0.3439973376766801*I	0.4909260637006708+0.03646286446107836*I	0.5041822683144142-0.01805393402931561*I	0.2844576190200858-0.4639783999658761*I	0.4673475212493415-0.14560982744432682*I	0.43296303094760946-0.05705710886905858*I	0.1021024407904696+0.3442367286275486*I	0.013711580667633075+0.41355131204015655*I	-0.1911906869712994+0.21754699279375947*I	-0.13067098598113805-0.04922279647765966*I	0.022328408432558396-0.31663193320803*I	-0.006402216619038198-0.23999718156542388*I
0.04210937207738851-0.05478254998815538*I	0.004512748114322557-0.04058074066625197*I	-0.0331330614039533-0.025973575212497338*I	-0.03444371763823141+0.04725833167052068*I	-0.03540521086295966+0.12002109960859739*I	0.09332303222563798+0.03541812067084952*I	0.22112158680404617-0.04954837177682931*I	0.09376895762734941-0.28072501981091963*I	-0.034549433627601225-0.5091037945426636*I	-0.552224077084254-0.5175757294403014*I	-0.06442823734300829-0.5208166846358278*I	0.07804636396576291-0.28251257658484163*I	0.219712250377219-0.0413911474044036*I	0.11013319583092396+0.04138082306312417*I	-0.0005430525913714672+0.12372797198043801*I	-0.03493439603852825+0.037836914541878035*I	-0.0689726118338457-0.04842901860249661*I	-0.016273204727821875-0.035843662195378725*I	0.0365853500592617-0.022898241845833486*I	0.026975374334305982+0.011733215865266329*I	0.017096818187593652+0.04624464388027973*I	-0.008331033148127644+0.009389195984279187*I	-0.03367463523276596-0.027559310768249193*I	-0.012736413375814944-0.01690853557024912*I	0.008327481761336625-0.006087401375208811*I	0.015435687912534263+0.011786023129813986*I	0.022390715786920562+0.029540043834747235*I	0.029124790507820297+0.04699642502975425*I	0.035572316966145254+0.0639799294954129*I	0.013871805428202221-0.006992249044406466*I	-0.01629560515026205-0.07180849089911633*I	-0.04594783352033933-0.047320321379322974*I	-0.04147068035458467+0.005204956905863953*I	0.015382951471519479+0.07090271979039257*I	0.054993025867293335+0.08964527330158967*I	0.062100387187261644-0.021460713478102075*I	0.03199924850474781-0.10946006131589833*I	-0.08605273968486327-0.09836010210428546*I	-0.13428142465399062-0.03783891799516427*I	-0.07626710165202771+0.16700098094132837*I	-0.01693035494407719+0.24645052479813487*I	0.24904367933923646+0.15874139896191625*I	0.2928309005918352+0.11081110217254724*I	0.34591343913744016-0.23633045357641985*I	0.45994144758932415-0.060326611497709896*I	0.3896508361585234-0.2148123469453168*I	0.3499916687590455+0.14191487053557586*I	0.2529350130498861+0.14668352714549954*I	-0.06775791124110109+0.19950842675949187*I	-0.12932368209473502+0.15616907640082467*I	-0.1541753883568215-0.008740131962238993*I	-0.03600642002747993-0.05836169237099816*I	0.11564983773685338-0.08142246000154742*I	0.07927942406468183-0.06844074474738507*I
