0.7213939447378037-0.606208508022317*I	-0.16924888192303014+0.5862618310613824*I	-0.41668733109324324-0.44904586299997873*I	0.2962484264276996+0.048075179370425866*I	-0.11655502895867881+0.36248091529056936*I	-0.05142948938800663-0.17489995276825512*I	0.2091106198618136-0.047655857358771335*I	-0.057844226917733964+0.11057411093111078*I	-0.10497995399879924-0.1513717578945362*I	0.06469509169319848-0.016204098954408188*I	-0.011472831458853484+0.1805326665033017*I	-0.024137387639728298-0.05129181771717692*I	0.054915000028592634-0.08820498087361921*I	-0.012658316697165896+0.07135700579590527*I	-0.032122894273114634-0.040236363727340595*I	0.019162813594111497-0.04809997995630083*I	-0.0023749801942819938+0.12681441136732266*I	-0.014875167803267565-0.18016572300686043*I	0.02913226566786272+0.19748537756180648*I	0.05131268915828788+0.04917164115903589*I	-0.08936729471555042-0.2457630991896464*I	-0.06206011621266024+0.13869828599378334*I	0.1461743736983454+0.08431737128607689*I	-0.01988855416088365-0.25746173575121184*I	-0.09892789092347655+0.19858307541821893*I	0.18209791524658503+0.17810965022886247*I	-0.12385059155655388-0.3678268977271598*I	-0.26713016503126014+0.1500854740209465*I	0.3955892772984101+0.1453556148647306*I	-0.03498363682254225-0.5256292186222997*I	-0.21611626498101785+0.4382995617285213*I	0.6229927468768686+0.17398721170126275*I	-0.48856594958293165-0.30249297906550315*I	-0.12932083945581865+0.5048413439843145*I
-0.1692488819230299+0.586261831061381*I	0.5789897350861121-0.6781426335926102*I	0.1269995445046691+0.6343370104318088*I	-0.20658148640053614-0.28193976604741283*I	0.24481893703969101-0.12682477339782558*I	-0.07529700046500468+0.10619896940834184*I	-0.10927371630574187-0.06432584183714318*I	0.0569006567186656-0.016694366780683756*I	0.006850864775465811+0.09437001197670207*I	-0.02633892315994617-0.014928589673778496*I	0.0405577040534699-0.06749591667158478*I	-0.002088535924717943+0.02635052080358204*I	-0.03679570433689712+0.0200651880787296*I	0.01682711142044797-0.024068831460822258*I	0.0065044968969447765+0.02325702583960841*I	-0.014258850137624103+0.013802433334279617*I	0.019162813594112264-0.048099979956298014*I	-0.020239024329773633+0.07277561430569728*I	0.017274707760910425-0.08289410189152412*I	-0.01427402999474044-0.03159689883444216*I	0.0019108896427938314+0.11651292135691106*I	0.051495698829492925-0.03839534831403939*I	-0.05781128273381512-0.06747163204025276*I	-0.04458315780324887+0.11006666310864371*I	0.09751426939250411-0.0631479865679408*I	-0.042883853153360164-0.13824375019007906*I	-0.027188022866940623+0.2176210133186963*I	0.21508260051249078+0.026292840050830286*I	-0.2506843124657956-0.20064379183309886*I	-0.15880828228324273+0.404000906861453*I	0.29176068362662766-0.3997171862914626*I	-0.6009439950929371-0.181736919091683*I	0.6629207893440807+0.09256672462419252*I	-0.27428312144155215-0.377111737429683*I
-0.4166873310932435-0.449045862999976*I	0.12699954450466905+0.6343370104318073*I	0.1881515846858823-0.6927734557317273*I	0.0755700551166607+0.4594370576635574*I	-0.3241317401901053-0.1342208050681875*I	0.18697471012195618-0.016250662466713667*I	-0.012424363095662465+0.16345330003725989*I	-0.044578624612542105-0.08052994079155205*I	0.09265783440415903-0.01849494875000502*I	-0.017286522864263087+0.04307819425952551*I	-0.06153778542905948-0.0590440722648545*I	0.02789938735630119+0.0038610891243217255*I	0.011319274296629864+0.052091321902339734*I	-0.017632890742786542-0.02803479187756732*I	0.020417125561198127-0.0016269332336443136*I	0.006504496896945394+0.023257025839611468*I	-0.032122894273115855-0.04023636372734597*I	0.051312689158290306+0.049171641159038604*I	-0.060235029047690965-0.04827772162783937*I	-0.025622594857638844+0.007704204145959499*I	0.08593934465065728+0.03603964965824241*I	-0.03063598121525817-0.0695918085983956*I	-0.04212081194068239+0.03713734751465148*I	0.10014924487304257+0.05934620047143372*I	-0.0766041087816876-0.084926451022865*I	-0.10492080394555603+0.07073338849859512*I	0.17281079481837935-0.02388820744420663*I	-0.12001588660721796-0.19743409437249254*I	0.05562242076083808+0.215828278866094*I	0.32087894502306574-0.20155653290008724*I	-0.3090929372655412+0.2811621975277483*I	0.4586882705985088+0.1531993370632759*I	-0.7046822145639509+0.13580658266302256*I	0.6229927468768695+0.1739872117012588*I
0.29624842642769894+0.04807517937042151*I	-0.20658148640053645-0.2819397660474094*I	0.07557005511666186+0.4594370576635553*I	0.5036927346211072-0.5719436641842746*I	0.017725828198926635+0.5700111685946767*I	-0.14968082968186913-0.298634132828103*I	0.2516698018151549-0.03245476142112323*I	-0.10163592362495046+0.09127037973456562*I	-0.0687160122522705-0.1318217585087323*I	0.054812120793946185+0.00965615402289913*I	-0.029944839561430427+0.11443520005543453*I	-0.009511811739497068-0.03899742113460405*I	0.047062200950411665-0.04423889083197322*I	-0.016347386062340395+0.0401529541378569*I	-0.01763289074278513-0.02803479187756295*I	0.016827111420447176-0.02406883146082776*I	-0.012658316697165753+0.07135700579591084*I	0.005964994335030763-0.10437251314014205*I	0.0019108896427962943+0.11651292135691133*I	0.03125667449971881+0.034380265991658464*I	-0.04053657497290587-0.15036573393178368*I	-0.058857187797986835+0.07846976427420391*I	0.09942515903529787+0.05336493478896967*I	0.008611845676131135-0.1766390985041209*I	-0.08499930560075382+0.15014938127844593*I	0.1704994427092402+0.13635950315947856*I	-0.1531700430732922-0.26379177840104606*I	-0.20169213543660133+0.26575715667137767*I	0.2645726607596868-0.18209617297276667*I	-0.38586139458044677-0.1554440790408603*I	0.41223647687828663-0.10807706720890345*I	-0.4330914037247957+0.02688916943177283*I	0.29176068362662705-0.39971718629147035*I	-0.32666087365138463+0.19537481833800782*I
-0.11655502895867716+0.3624809152905745*I	0.24481893703969135-0.12682477339783035*I	-0.3241317401901069-0.13422080506818382*I	0.017725828198927603+0.5700111685946747*I	0.29228225054889667-0.8918010709850502*I	0.08242091989212537+0.5538070696402668*I	-0.4405845256477583-0.10505989645941913*I	0.2275324141754262-0.0837465791383038*I	0.031017805474077263+0.2557809856669484*I	-0.08137432894943773-0.06046475271282319*I	0.11544994015963966-0.1469362933509717*I	-0.010782025967319982+0.06633522009913963*I	-0.0960356598964538+0.027533975375117144*I	0.04706220095041302-0.044238890831968906*I	0.011319274296627381+0.05209132190233186*I	-0.03679570433689601+0.020065188078736522*I	0.054915000028593626-0.08820498087362395*I	-0.06206011621265959+0.13869828599378375*I	0.0568070789827932-0.16144572790356546*I	-0.03063598121525591-0.06959180859839464*I	-0.012988546272819462+0.23462272507646564*I	0.13658676622806176-0.0716478813763918*I	-0.13683913782937498-0.13320417265070025*I	-0.11566823099992866+0.2586033156514165*I	0.22961787380117207-0.18533393534777778*I	-0.20196455698076068-0.3161975441299273*I	0.10286890353570678+0.49872872557039694*I	0.4830883061087674-0.28090861842244375*I	-0.5318714197455714+0.11191837521881016*I	0.3736560208138347+0.4813944613130939*I	-0.43294352882209586-0.08666470019941022*I	0.3208789450230666-0.20155653290009437*I	0.1794730123173928+0.5836551765932615*I	-0.03498363682254331-0.5256292186223078*I
-0.051429489388007635-0.17489995276825968*I	-0.07529700046500616+0.10619896940834564*I	0.18697471012195968-0.016250662466715995*I	-0.149680829681874-0.2986341328281033*I	0.08242091989213074+0.55380706964027*I	0.4773538114611592-0.5868722538580556*I	0.05828353225239694+0.5025152519230839*I	-0.15176936560658755-0.2722836120245138*I	0.214874097478258-0.012389573342398489*I	-0.08480881220450334+0.06720154827374093*I	-0.062211515355324626-0.1085647326691147*I	0.040553270656319994+0.02345858735717002*I	-0.010782025967315591+0.06633522009914299*I	-0.009511811739500031-0.0389974211346083*I	0.027899387356302117+0.003861089124325836*I	-0.0020885359247170827+0.026350520803579275*I	-0.02413738763973102-0.051291817717175975*I	0.04553070449446118+0.06597716482610143*I	-0.05781128273381659-0.06747163204025611*I	-0.03861816346821428+0.005694149968506913*I	0.09942515903529703+0.05336493478896458*I	-0.011627178653642026-0.10386348419842249*I	-0.0677245978398456+0.06725527938691822*I	0.15622541271450077+0.10476260432503104*I	-0.1512591534304986-0.14727885704413077*I	-0.15019643660710777+0.22736180835734227*I	0.2067613780258702-0.2495678050130261*I	-0.4304445523836941-0.04537741593220679*I	0.5097507462707888-0.17122505377684716*I	-0.4759752568781565-0.11135458075831621*I	0.2645726607596861-0.18209617297276567*I	-0.11157827313889385+0.22166765838883426*I	-0.2506843124657979-0.200643791833106*I	0.16785259136814337+0.20862608852346054*I
0.2091106198618145-0.04765585735876841*I	-0.10927371630573963-0.0643258418371451*I	-0.012424363095666892+0.1634533000372602*I	0.2516698018151626-0.032454761421120464*I	-0.44058452564776773-0.105059896459425*I	0.05828353225240239+0.502515251923087*I	0.3357244191186358-0.7994733853553567*I	0.04562521555522887+0.5738722577189888*I	-0.4177924198922757-0.23350124106037876*I	0.2340369110723712-0.060489553298690005*I	-0.0034800689933222125+0.3423590333069135*I	-0.06221151535532034-0.10856473266911112*I	0.11544994015963189-0.14693629335097777*I	-0.029944839561426403+0.11443520005543772*I	-0.06153778542905882-0.05904407226485394*I	0.04055770405346728-0.06749591667158673*I	-0.01147283145884942+0.18053266650330457*I	-0.01988855416088798-0.2574617357512156*I	0.047246482774872624+0.28290044670429965*I	0.1001492448730385+0.05934620047142897*I	-0.16597140349723602-0.3306895502125052*I	-0.11566823099992575+0.25860331565141753*I	0.2587501394690356+0.012151442214031378*I	-0.1655270356257402-0.44719162597774353*I	0.042633874488021035+0.450451003942556*I	0.47234087905439026-0.09303869126962788*I	-0.47506434076277454-0.04952735268475248*I	0.29170735044028884+0.36263101155565414*I	-0.3856970460472256+0.1962357465048876*I	0.48308830610877085-0.28090861842243675*I	-0.0433054701626364+0.4144113542843125*I	-0.12001588660721875-0.19743409437249332*I	0.2717386857418598-0.22247128286242426*I	-0.2671301650312625+0.15008547402094216*I
-0.05784422691773147+0.11057411093110983*I	0.05690065671866131-0.016694366780682608*I	-0.044578624612537-0.08052994079155298*I	-0.10163592362495706+0.09127037973456444*I	0.2275324141754331-0.08374657913830047*I	-0.1517693656065936-0.2722836120245174*I	0.04562521555523297+0.5738722577189924*I	0.49418092288160836-0.6109410853188765*I	0.06478802914934025+0.5257722777626971*I	-0.1660282157442132-0.25848117869024273*I	0.23403691107237432-0.06048955329868584*I	-0.08480881220450803+0.06720154827373606*I	-0.08137432894943246-0.06046475271281866*I	0.05481212079394458+0.009656154022896784*I	-0.017286522864265342+0.043078194259525034*I	-0.026338923159943007-0.014928589673777711*I	0.06469509169319532-0.016204098954409118*I	-0.09011386229770409+0.04408949828254477*I	0.0975142693925002-0.06314798656794171*I	0.0026468513411020715-0.0722665853639777*I	-0.08499930560075493+0.15014938127844243*I	0.17646443704427067+0.03198699001933562*I	-0.15125915343049778-0.14727885704413235*I	-0.1704354609368824+0.3001374226630337*I	0.2240360857867781-0.3324619069045489*I	-0.4447185823784312-0.07697431476665036*I	0.5116616359135814-0.054712132419939705*I	-0.4244795580486622-0.1497499290723478*I	0.20676137802587-0.2495678050130217*I	-0.1561614309421427+0.3317343214974762*I	-0.1531700430732962-0.26379177840104057*I	0.12496873821478316+0.07038233833337482*I	-0.027188022866942958+0.21762101331869757*I	0.0472300091443484-0.18233324847262328*I
-0.10497995399880462-0.1513717578945376*I	0.006850864775470933+0.09437001197670221*I	0.09265783440415462-0.018494948750003907*I	-0.06871601225226683-0.13182175850873287*I	0.031017805474074758+0.25578098566694824*I	0.2148740974782633-0.012389573342395124*I	-0.41779241989228305-0.23350124106038486*I	0.06478802914934446+0.5257722777627006*I	0.3012265446512391-0.7128953377153912*I	0.06478802914934347+0.5257722777627015*I	-0.41779241989228133-0.2335012410603863*I	0.214874097478262-0.012389573342393352*I	0.03101780547407575+0.2557809856669465*I	-0.06871601225227172-0.13182175850873132*I	0.0926578344041623-0.018494948750004906*I	0.006850864775463002+0.0943700119767029*I	-0.10497995399879806-0.15137175789453783*I	0.18209791524658409+0.1781096502288651*I	-0.22277848248003057-0.16924382230894386*I	-0.10492080394555853+0.07073338849859685*I	0.31898516851672337+0.060429163841869075*I	-0.2019645569807599-0.3161975441299264*I	0.013501608820155827+0.25296562638075*I	0.47234087905439487-0.09303869126962351*I	-0.44593207509491195+0.14795802487705303*I	0.3281448717953099+0.2316369297078366*I	-0.44593207509491406+0.1479580248770526*I	0.4723408790543955-0.09303869126962357*I	0.013501608820158573+0.25296562638074926*I	-0.20196455698076438-0.3161975441299262*I	0.3189851685167296+0.06042916384186785*I	-0.10492080394555738+0.07073338849859727*I	-0.22277848248003088-0.16924382230894447*I	0.18209791524658817+0.17810965022886527*I
0.06469509169320149-0.016204098954406547*I	-0.02633892315994867-0.014928589673779673*I	-0.01728652286426124+0.04307819425952595*I	0.05481212079394529+0.009656154022899582*I	-0.08137432894943805-0.060464752712824664*I	-0.08480881220450455+0.06720154827374064*I	0.23403691107237357-0.06048955329868809*I	-0.16602821574421395-0.25848117869024506*I	0.06478802914934256+0.5257722777627036*I	0.49418092288160875-0.610941085318881*I	0.04562521555522972+0.5738722577189939*I	-0.1517693656065886-0.2722836120245151*I	0.22753241417542727-0.08374657913830601*I	-0.10163592362495003+0.09127037973456663*I	-0.04457862461254379-0.08052994079155143*I	0.05690065671866733-0.016694366780685775*I	-0.05784422691773542+0.11057411093111397*I	0.04723000914434955-0.1823332484726275*I	-0.02718802286694102+0.21762101331870107*I	0.1249687382147824+0.07038233833337286*I	-0.15317004307329005-0.2637917784010424*I	-0.15616143094214435+0.3317343214974818*I	0.20676137802587233-0.24956780501302445*I	-0.4244795580486618-0.14974992907234816*I	0.5116616359135817-0.05471213241993769*I	-0.4447185823784352-0.07697431476665531*I	0.22403608578678222-0.3324619069045486*I	-0.1704354609368837+0.3001374226630358*I	-0.15125915343049914-0.14727885704413402*I	0.1764644370442764+0.03198699001933904*I	-0.08499930560075838+0.15014938127844385*I	0.0026468513410996355-0.0722665853639802*I	0.0975142693925038-0.06314798656793957*I	-0.09011386229770943+0.044089498282542126*I
