0.6479460026815518-0.9448818630650663*I	0.0516947451224913+0.7109061872890072*I	-0.72438313484411-0.10726446359717655*I	0.30992689816684127-0.20522819796749917*I	0.26567080273738874+0.4109712038992587*I	-0.18787503346482826-0.014567779045263414*I	0.012382790012652889-0.38939210340892244*I	0.08822079236069034+0.07632178724382133*I	-0.14294193052775084+0.2764270362088306*I	-0.014888769171678213-0.09165652142303443*I	0.16496814324969225-0.14077389562582288*I	-0.030775110897313013+0.08343018693543997*I	-0.11941263610297523+0.017300296472461594*I	0.05012946523140436-0.06510858442439887*I	0.045214516702053745+0.07905539552912656*I	-0.047106351718490626+0.04342190242578333*I	0.024507226031554762-0.14331510048411356*I	0.02782635181455001-0.021479368727866797*I	-0.06569237465396177+0.17510178356617392*I	0.06941587285166957-0.2376647017126061*I	-0.03706688363668094+0.17663503338119765*I	-0.017005026132809107+0.1901613642959681*I	0.03774611241811303-0.3147570515525033*I	-0.06993269269240085-0.0953198248361611*I	0.020530224082103445+0.3767819900501643*I	0.15737807712795923-0.04391410002667329*I	-0.13404153353850976-0.32910515629086146*I	-0.19850304933011545+0.21655520319948734*I	0.26287955881770936+0.14939720148637592*I	0.13824967669567964-0.3937629852168035*I	-0.324586526098086+0.15693115545799344*I	0.08128877267507081+0.5145450665676465*I	0.19194780703298514-0.5290738794464561*I	-0.5152035556329583-0.3884679718384143*I	0.30484380576922027+0.693086794223613*I	0.7104546698335912-0.3468541448842019*I	-0.6319682676933146-0.07254924166480119*I	-0.010749317277494994+0.6874541754470235*I
0.05169474512251305+0.7109061872890183*I	0.3963523022138614-0.8220431161086149*I	0.3616216432893608+0.5056779893215108*I	-0.32681947441577996-0.19314143943332127*I	0.12205186470205188-0.21979597701275344*I	-0.015126314178617697+0.10678613611189333*I	-0.09965424110408655+0.06175400819856944*I	0.01778316307936132-0.03136557590246613*I	0.07333202318904199-0.015334734179227474*I	-0.01869361556057789+0.015920904073234605*I	-0.045663880068979194-0.008226334487603477*I	0.017776245609531807-0.00682232814053181*I	0.019354354334057997+0.018321602511029798*I	-0.015119757009818187+0.0022747239616763117*I	0.0030231135128680423-0.021686681998610298*I	0.01098437096594366-0.00017361495703843369*I	-0.019279999903959375+0.021942533697930887*I	-0.005774583220605261-0.00031255912955373315*I	0.02782635181454258-0.021479368727868795*I	-0.03541056540179027+0.03209924221161847*I	0.02458449490432788-0.02602396868878631*I	0.02332680636589177-0.031986847786354626*I	-0.03983136710666723+0.0514196370340235*I	-0.0003409906233702319+0.029994878041953936*I	0.037315919204191694-0.07412534043844252*I	-0.031299100853869784-0.022570302972902058*I	-0.010349861304820343+0.08921091623739331*I	0.06849908981968704+0.0030809654969575044*I	-0.04536460346278696-0.08555126059426876*I	-0.10762247531198323+0.03813274521216933*I	0.131317657010001+0.044460294107016796*I	0.14483760333412443-0.1668065269191994*I	-0.24603974949311133+0.1406448737744958*I	0.16128704923766052+0.41164114411383323*I	-0.11467578396626746-0.5300939187551391*I	-0.6046822920674029+0.2667449691817712*I	0.6480106074335809-0.37030615672618616*I	-0.47278943437645204-0.23010321055364488*I
-0.7243831348441414-0.10726446359719294*I	0.3616216432893818+0.5056779893215217*I	0.18923367057478793-0.641175122762988*I	0.17374660982457057+0.491110210276256*I	-0.44632954209412623-0.08568536310685404*I	0.21027265706279313-0.1434741897689204*I	0.1351116622222148+0.29800613669914944*I	-0.11454301027573473-0.029902513224479347*I	0.034409002734549506-0.25373896282589264*I	0.04255691229174168+0.0680954527562029*I	-0.0973864233810516+0.15295343705548317*I	0.004465585162393047-0.0733349189120141*I	0.0907700238488192-0.04441820362421895*I	-0.027751997384477416+0.06174350493681914*I	-0.04969089336929833-0.046959408482534847*I	0.030849465327399378-0.04316605072646231*I	0.004029368079674583+0.11084207861116589*I	-0.019279999903965065+0.021942533697928236*I	0.024507226031563856-0.14331510048410911*I	-0.01700502613279741+0.19016136429595026*I	0.0006792287814065979-0.1381220181712839*I	-0.017521845973491455-0.14282316225279967*I	0.021209452863460935+0.238659971878859*I	0.07044035830279194+0.05092743943313161*I	-0.07576519703835022-0.26708021779318936*I	-0.11105766489453031+0.07732127833665384*I	0.14936824936126933+0.19707403524564915*I	0.09712470449352725-0.2211218820439661*I	-0.19574850081884274-0.02277679934651187*I	0.02103540004057659+0.337337284550324*I	0.13024083975269465-0.22274552250207943*I	-0.29566510626226755-0.26768589048756447*I	0.17220508670419787+0.3209440702351517*I	0.2765398868756315-0.2207770501549828*I	-0.13517665489102196+0.0914636731123898*I	0.18450179692308352-0.04786794127561281*I	-0.32712446192405803+0.6205375525588132*I	0.710454669833588-0.3468541448841913*I
0.30992689816686636-0.2052281979674732*I	-0.32681947441579984-0.1931414394333511*I	0.1737466098245747+0.49111021027627455*I	0.38122598803523483-0.7152569799967365*I	0.26196740218527886+0.5674319975200927*I	-0.30903631133643666-0.2245070153358225*I	0.19538388789111452-0.2351307111919412*I	-0.03381992973921101+0.12270704018510067*I	-0.14531812117306445+0.05352767371096631*I	0.03555940868889206-0.038187904042998724*I	0.09268637752310034+0.002986868331802912*I	-0.03381337257038427+0.018195628034926938*I	-0.042640766556126045-0.029913016486237693*I	0.02876061657550694-0.006995943097551741*I	0.00007435443006708784+0.040264136208956795*I	-0.02089434023039401+0.0019621648321288604*I	0.03084946532739972-0.04316605072648402*I	0.010984370965949833-0.00017361495701612013*I	-0.04710635171850177+0.043421902425771194*I	0.058737371767674997-0.06408608999795347*I	-0.0398313671066569+0.05141963703402306*I	-0.03575155602518012+0.062094120253551294*I	0.061900414108549864-0.10014930912719233*I	-0.00797229448799126-0.054557150759275884*I	-0.05018122841146609+0.14063055327141252*I	0.06815809919629637+0.03307584353891229*I	-0.008048684258573083-0.1596766010326847*I	-0.1389215761658621+0.015562442239251267*I	0.12096779570517271+0.13367121034440635*I	0.21333669315382503-0.16372556142221462*I	-0.2914043529559117+0.05509361318018957*I	0.05366457392567895+0.44977388932600626*I	0.016641873043723745-0.48563362464813054*I	-0.4598446887332573+0.09993844226260358*I	0.40197085794044507-0.22966128295174235*I	-0.31150238513877754+0.18153793356021894*I	-0.11467578396627338-0.5300939187551426*I	-0.13189285769095857+0.49684817973539486*I
0.2656708027373839+0.4109712038992394*I	0.12205186470205784-0.21979597701272224*I	-0.44632954209413117-0.0856853631068806*I	0.26196740218528236+0.5674319975201116*I	0.05867453005966576-0.7541401899631028*I	0.24707863301359909+0.4757754760970718*I	-0.424303329372183+0.049967777476135275*I	0.16460877699378496-0.1517005242564956*I	0.1806671693689559+0.17453253754577866*I	-0.09518865594170604-0.011580910713433899*I	-0.03978911666630166-0.15738327082430237*I	0.04558002580458054+0.046408770757577954*I	-0.02766468064740076+0.08869373210050649*I	-0.014814414741580698-0.05139238521409942*I	0.04958487522641894-0.012631520542165731*I	0.00007435443006855087+0.040264136208935423*I	-0.04969089336929915-0.04695940848250202*I	0.0030231135128645915-0.02168668199864102*I	0.04521451670205999+0.07905539552913947*I	-0.06993269269236035-0.09531982483615553*I	0.05827633650015016+0.062024938497640125*I	0.07044035830278222+0.05092743943314519*I	-0.112832080675025-0.09044518441202377*I	-0.058646818175641574+0.029817940920046228*I	0.1500474781426462+0.058952017074338905*I	0.010186985668364025-0.12628034258416376*I	-0.13747216431868442+0.03924813915115056*I	0.10848078447617056+0.19810335968749004*I	0.01672953029622153-0.17506868874278092*I	-0.3367900784643788-0.09504478731476008*I	0.3010431119833718+0.141236115430694*I	0.21628651424119455-0.39798483217231917*I	-0.19688362217137392+0.39779203005677927*I	0.40404024629381663+0.0729141400752035*I	-0.45976318098913294+0.24839482857039288*I	0.27653988687566344-0.22077705015499624*I	0.4967916128022672+0.16401291477719498*I	-0.5152035556329965-0.38846797183842613*I
-0.18787503346480794-0.014567779045261593*I	-0.01512631417861149+0.10678613611187339*I	0.21027265706276455-0.14347418976889312*I	-0.30903631133640597-0.2245070153358451*I	0.24707863301358185+0.47577547609707715*I	0.3625323724746946-0.6993360759235239*I	0.21630352211627665+0.5592056630324902*I	-0.2912600657268768-0.2313293434763691*I	0.2147382422251536-0.21680910868089115*I	-0.04893968674898428+0.1249817641467649*I	-0.14229500766024233+0.03184099171235395*I	0.04654377965485643-0.038361519000033886*I	0.07340637761915467+0.02492940202973051*I	-0.03958795579099937+0.017883068905362676*I	-0.014814414741585537-0.05139238521408765*I	0.028760616575501174-0.006995943097542828*I	-0.027751997384467243+0.06174350493679319*I	-0.015119757009822229+0.0022747239617048613*I	0.050129465231400966-0.06510858442441542*I	-0.05907836239109318+0.09408096803990684*I	0.03731591920422154-0.0741253404384076*I	0.02743827091382553-0.08665639297087778*I	-0.050181228411514435+0.1406305532714222*I	0.03274753379452225+0.0651750857505043*I	0.016535810645780902-0.18570056972146062*I	-0.11559476980000322-0.016424405547091837*I	0.08113642859851435+0.18509084737840562*I	0.21299570253045752-0.13373068338024893*I	-0.25408843375168716-0.019031727258244053*I	0.022365473071765493+0.4272035863531007*I	0.0062920117389557925-0.39642270841076144*I	-0.3913455989136052+0.10301940775959502*I	0.356606254477679-0.31521254354603817*I	-0.4191248604507815+0.21967067877239246*I	0.016641873043773306-0.4856336246481348*I	0.012944745643149035+0.33004165281622705*I	-0.24603974949311663+0.14064487377444732*I	0.29317990692862334-0.0852070356215396*I
0.012382790012629503-0.3893921034089057*I	-0.09965424110410244+0.06175400819856674*I	0.13511166222226176+0.2980061366991372*I	0.19538388789106514-0.23513071119192772*I	-0.4243033293721571+0.04996777747612721*I	0.21630352211625936+0.5592056630324961*I	0.1042300372063978-0.8776137891164323*I	0.26643298734764553+0.49409707860809426*I	-0.4985014487730535+0.14632346947771788*I	0.1676318905066178-0.17338720625510332*I	0.2503889121026339+0.11027283259078449*I	-0.11446865584566734+0.010361622984506106*I	-0.08097426528874636-0.12559658774226876*I	0.073406377619151+0.024929402029742025*I	-0.02766468064739485+0.08869373210048857*I	-0.04264076655612193-0.029913016486228294*I	0.09077002384880538-0.04441820362421461*I	0.01935435433407047+0.018321602511019275*I	-0.11941263610297896+0.01730029647247251*I	0.15737807712798496-0.04391410002666843*I	-0.11351130945644183+0.04767683375928374*I	-0.11105766489454368+0.07732127833666211*I	0.1871143617793955-0.11768301630683953*I	0.010186985668324086-0.12628034258417198*I	-0.1745390479553781+0.2158831725323587*I	0.1608916311950874+0.15060002227083888*I	0.017408759077621936-0.31319070691405043*I	-0.42372779728958876-0.0002032478549739002*I	0.3593194484835494+0.2032610539283562*I	0.3037318986768034-0.537218757035136*I	-0.3103949316278696+0.44546886381606005*I	0.36291527409171526+0.24555524324800992*I	-0.3309251557099426+0.06868687376590825*I	0.2162865142412171-0.39798483217229885*I	0.43508464552188114+0.4703412717215422*I	-0.2956651062622402-0.26768589048758423*I	-0.13263871906507607-0.3721427239884287*I	0.08128877267506948+0.5145450665676125*I
0.08822079236073378+0.0763217872438046*I	0.01778316307935892-0.031365575902467364*I	-0.1145430102757752-0.029902513224460636*I	-0.0338199297391677+0.12270704018509485*I	0.16460877699376156-0.15170052425650532*I	-0.291260065726892-0.2313293434763492*I	0.2664329873476916+0.49409707860807484*I	0.34741261546484337-0.6970613519618277*I	0.21932663562914387+0.5375189810338841*I	-0.2802756947609251-0.2315029584334002*I	0.19545824232118175-0.1948665749829759*I	-0.054714269969598835+0.12466920501720528*I	-0.11446865584567385+0.010361622984509237*I	0.04654377965486646-0.038361519000055924*I	0.045580025804572134+0.046408770757608055*I	-0.033813372570374416+0.018195628034896782*I	0.004465585162386335-0.07333491891199849*I	0.01777624560954013-0.006822328140547883*I	-0.030775110897319484+0.08343018693544808*I	0.0277792615371867-0.11665127101282594*I	-0.010349861304817607+0.0892109162373806*I	0.009420727428612167+0.09716193353689236*I	-0.008048684258560503-0.15967660103272566*I	-0.08018420439818194-0.048523647758681544*I	0.08113642859852209+0.18509084737840606*I	0.1775851371286287-0.10163144116863813*I	-0.22950393884733472-0.04505569594704307*I	0.045692279437676266+0.3952167385667669*I	-0.033539355367750455-0.34500307137674013*I	-0.39168658953694807+0.13301428580151622*I	0.39392217368187055-0.38933788398443403*I	-0.450423961304674+0.1971003757994911*I	0.006292011738935993-0.39642270841075744*I	0.08144383546286683+0.33312261831318307*I	-0.2914043529559096+0.055093613180205246*I	0.18555743161663318-0.04707429040939756*I	0.13131765701002643+0.044460294107002404*I	-0.14834230359452028-0.08159949129759957*I
-0.14294193052779117+0.27642703620883813*I	0.0733320231890601-0.015334734179222915*I	0.034409002734564195-0.2537389628259074*I	-0.14531812117308035+0.05352767371096098*I	0.18066716936896599+0.17453253754580164*I	0.2147382422251931-0.21680910868092604*I	-0.4985014487731208+0.14632346947774613*I	0.219326635629189+0.5375189810338653*I	0.17395177994002484-0.9418734940714297*I	0.2471529874437078+0.5160396123060118*I	-0.5396865973954822+0.1781101525597879*I	0.1954582423211767-0.19486657498297377*I	0.25038891210264186+0.11027283259078055*I	-0.1422950076602522+0.03184099171237511*I	-0.03978911666629756-0.15738327082432943*I	0.09268637752308101+0.002986868331838698*I	-0.097386423381029+0.15295343705545614*I	-0.04566388006900305-0.008226334487570125*I	0.16496814324970546-0.140773895625845*I	-0.19850304933012347+0.21655520319949614*I	0.12883802527919716-0.1797079548044763*I	0.09712470449355122-0.22112188204400537*I	-0.17521827673682822+0.35400519070369846*I	0.10848078447620914+0.19810335968746118*I	0.05447564271430552-0.4898257402952588*I	-0.42372779728957616-0.00020324785496732127*I	0.32225256484683956+0.379896087309558*I	0.35614274539568486-0.5847220944517847*I	-0.3097157028464167+0.30734684564475606*I	0.27597755526645934+0.3403967827078453*I	-0.27264881920969763+0.130711812263535*I	0.30373189867678435-0.5372187570351263*I	0.32157333606547384+0.5180181054808388*I	-0.336790078464428-0.09504478731475899*I	-0.0038006937858173703-0.5518506787929501*I	0.02103540004058275+0.3373372845503306*I	-0.06170696728035408+0.3063283569443636*I	0.13824967669569163-0.39376298521680486*I
-0.014888769171671621-0.09165652142302902*I	-0.01869361556057505+0.015920904073217425*I	0.04255691229172988+0.06809545275622339*I	0.035559408688897474-0.038187904042995865*I	-0.09518865594170242-0.01158091071345814*I	-0.04893968674901078+0.12498176414679753*I	0.167631890506654-0.17338720625512713*I	-0.2802756947609563-0.2315029584333916*I	0.24715298744371728+0.5160396123060227*I	0.3416380322442525-0.6973739110913815*I	0.24715298744367975+0.516039612305998*I	-0.2802756947609197-0.23150295843339028*I	0.16763189050663843-0.17338720625510431*I	-0.04893968674899782+0.12498176414676686*I	-0.09518865594170735-0.011580910713435474*I	0.03555940868892249-0.03818790404300908*I	0.04255691229169666+0.06809545275622056*I	-0.01869361556054832+0.015920904073204217*I	-0.014888769171677963-0.09165652142300672*I	0.040719828282489524+0.119732236509763*I	-0.045364603462755365-0.0855512605942707*I	-0.07984321377481045-0.07851852580063055*I	0.1209677957051979+0.13367121034436108*I	0.1542583307627301-0.0696445933822784*I	-0.254088433751669-0.019031727258229526*I	0.08110284483946674+0.363117496355127*I	-0.0335393553677447-0.34500307137673886*I	-0.4270971549387482+0.16511352801315027*I	0.4185066685862141-0.41536185267322767*I	-0.427097154938768+0.16511352801311474*I	-0.03353935536775302-0.345003071376711*I	0.08110284483949387+0.3631174963551317*I	-0.2540884337517161-0.019031727258240476*I	0.154258330762762-0.06964459338228925*I	0.12096779570519216+0.13367121034441062*I	-0.07984321377480728-0.07851852580066122*I	-0.04536460346278777-0.08555126059427763*I	0.04071982828250685+0.1197322365097828*I
