-0.6361137267888358-0.15117736835352893*I	-0.3400817641298692-0.17442146310907478*I	-0.24811630209513505-0.3022844275536526*I	-0.11980397133383636-0.17439494477904677*I	-0.06339146286731748-0.15113044847473567*I	-0.04502894516603654-0.21853788210897923*I	-0.053705648352588474-0.41706354211409374*I	-0.18524687842640078-0.4370982921211656*I	-0.1798636432901306-0.41708906515944166*I	-0.3138290432579393-0.2185760832374216*I
-0.3400817641298691-0.17442146310907486*I	-0.6922874509220888-0.20127196143934184*I	-0.4598857354637056-0.34881640788812185*I	-0.22294983939479945-0.2012437106350416*I	-0.1198039713338364-0.17439494477904688*I	-0.08855792556765307-0.2521711653933469*I	-0.11047185225860098-0.48124122945109826*I	-0.28050050352953526-0.5043609998611869*I	-0.1589941575544711-0.4812529122495127*I	-0.19194257796188208-0.2521898344678398*I
-0.24811630209513494-0.3022844275536527*I	-0.4598857354637056-0.34881640788812185*I	-0.9476214917512886-0.6045922443819176*I	-0.4598857354637057-0.34881640788812185*I	-0.24811630209513497-0.3022844275536528*I	-0.1852468784264008-0.437098292121166*I	-0.2335692916427192-0.8341526072735361*I	-0.5441048668503771-0.8742122574675673*I	-0.23356929164271914-0.8341526072735359*I	-0.18524687842640072-0.4370982921211657*I
-0.1198039713338364-0.17439494477904677*I	-0.22294983939479943-0.2012437106350415*I	-0.45988573546370565-0.34881640788812174*I	-0.6922874509220888-0.20127196143934187*I	-0.34008176412986924-0.17442146310907491*I	-0.19194257796188216-0.25218983446783994*I	-0.1589941575544712-0.4812529122495127*I	-0.28050050352953526-0.5043609998611868*I	-0.11047185225860098-0.4812412294510982*I	-0.08855792556765306-0.2521711653933467*I
-0.06339146286731745-0.15113044847473567*I	-0.11980397133383634-0.1743949447790468*I	-0.24811630209513497-0.3022844275536527*I	-0.3400817641298693-0.1744214631090749*I	-0.6361137267888359-0.15117736835352905*I	-0.3138290432579395-0.21857608323742178*I	-0.17986364329013063-0.4170890651594419*I	-0.18524687842640072-0.4370982921211658*I	-0.0537056483525884-0.4170635421140938*I	-0.0450289451660365-0.21853788210897918*I
-0.045028945166036546-0.21853788210897923*I	-0.08855792556765307-0.25217116539334683*I	-0.18524687842640075-0.43709829212116585*I	-0.1919425779618821-0.25218983446783994*I	-0.3138290432579395-0.2185760832374218*I	-0.6240347921170845-0.3160765990451311*I	-0.3086930239063847-0.6031606708007071*I	-0.20118509020831893-0.6320760349660017*I	-0.02920453981234042-0.6031186094807107*I	-0.028539185652252844-0.3160228251954826*I
-0.0537056483525884-0.4170635421140939*I	-0.11047185225860091-0.4812412294510984*I	-0.2335692916427191-0.8341526072735361*I	-0.15899415755447108-0.4812529122495129*I	-0.1798636432901306-0.417089065159442*I	-0.30869302390638453-0.6031606708007073*I	-0.6227985349335492-1.1510978096200066*I	-0.3378975637187249-1.2062792802814184*I	-0.022286467020444678-1.151041922081773*I	-0.029204539812340363-0.6031186094807106*I
-0.18524687842640075-0.4370982921211656*I	-0.2805005035295352-0.5043609998611867*I	-0.544104866850377-0.8742122574675668*I	-0.28050050352953515-0.5043609998611868*I	-0.1852468784264008-0.4370982921211658*I	-0.20118509020831896-0.6320760349660016*I	-0.3378975637187251-1.2062792802814175*I	-0.8537590679776563-1.2641754592066152*I	-0.3378975637187249-1.2062792802814175*I	-0.20118509020831885-0.6320760349660013*I
-0.1798636432901306-0.41708906515944166*I	-0.15899415755447108-0.48125291224951255*I	-0.23356929164271917-0.8341526072735357*I	-0.11047185225860097-0.48124122945109826*I	-0.05370564835258847-0.41706354211409385*I	-0.029204539812340433-0.6031186094807106*I	-0.02228646702044479-1.1510419220817725*I	-0.33789756371872504-1.2062792802814177*I	-0.6227985349335494-1.151097809620006*I	-0.30869302390638453-0.6031606708007068*I
-0.3138290432579394-0.21857608323742156*I	-0.19194257796188208-0.25218983446783966*I	-0.1852468784264008-0.4370982921211655*I	-0.0885579255676531-0.25217116539334666*I	-0.045028945166036574-0.21853788210897918*I	-0.02853918565225292-0.3160228251954825*I	-0.029204539812340613-0.6031186094807104*I	-0.201185090208319-0.6320760349660012*I	-0.3086930239063846-0.6031606708007067*I	-0.6240347921170842-0.31607659904513064*I
