-0.5158748633147054-0.007067948282713677*I	-0.23834139070414365-0.009452586547627954*I	-0.1681658732648419-0.02003714096990814*I	-0.08248731031123874-0.017411492664084847*I	-0.06857444847767966-0.029925594244984248*I	-0.031749137736470506-0.02271007911629518*I	-0.02254784783390233-0.03524915790500927*I	-0.006555429542961521-0.02455023621088934*I	0.0037313100219816733-0.03520936447728885*I	0.0068178648268333465-0.0226590609504126*I	0.015833696124934994-0.029822822236878002*I	0.010931589800363135-0.017329801068443697*I	0.015538233622000363-0.019914799988535445*I	0.0076021158903246296-0.009374560559431446*I	0.006278901527175384-0.006990949028621852*I	0.010417632397765863-0.010690091042865977*I	0.02361863444530835-0.02369065402764329*I	0.026059033324454424-0.030452668162583765*I	0.03562951230705923-0.04379630951376912*I	0.02769027096914326-0.04560422117059607*I	0.028003308827329897-0.057267752036060535*I	0.010442903542767846-0.05384195201951924*I	-0.0017688698767698034-0.062050330073025135*I	-0.026411280919658168-0.05390251307540871*I	-0.05148904878005434-0.05739808342029662*I	-0.0825752116426559-0.045758026257877005*I	-0.11693193595931427-0.04399360017366189*I	-0.16180935896881074-0.03062569878459707*I	-0.1792981135862093-0.023848833432326685*I	-0.24222017380388872-0.010780837537428832*I
-0.2383413907041437-0.009452586547627954*I	-0.5432643987587346-0.012672819581608584*I	-0.3208287010153824-0.02686407921171281*I	-0.15158983085020775-0.02334522995650797*I	-0.11423644804770924-0.04012157178038003*I	-0.05314911863306505-0.030448502445793675*I	-0.03830456727943204-0.04726031532718453*I	-0.013253951332839952-0.032916703095337896*I	0.0002624352838718277-0.04720929716130195*I	0.006276978450377481-0.03038241515063178*I	0.01774945462719648-0.0399888620188563*I	0.012643025811684274-0.02323761649621961*I	0.01853370569068778-0.026704361627875154*I	0.00910699604689317-0.012570735710000664*I	0.007602115890324632-0.00937456055943145*I	0.012710139102282582-0.014335013307156629*I	0.028874549831895656-0.0317681986460183*I	0.031439043037533664-0.04083501903635047*I	0.04281771449323455-0.05872708826473616*I	0.032016931631790264-0.06114977729272893*I	0.03131530968507776-0.07678711223970273*I	0.007725441217458479-0.07219159085049533*I	-0.009412947833928804-0.08319422888403862*I	-0.04353576415759767-0.0722680689911601*I	-0.07723735482584358-0.07695046021699053*I	-0.12312366857083085-0.061343754962584277*I	-0.16189726030022802-0.05897223237838924*I	-0.2259268287131266-0.041049774929397674*I	-0.16568814206855595-0.03195394977439796*I	-0.14077633782081272-0.014432269671013236*I
-0.16816587326484186-0.02003714096990814*I	-0.3208287010153824-0.026864079211712803*I	-0.7526151850572269-0.05703068349760608*I	-0.35257783875185295-0.04957415832800799*I	-0.25928816957642387-0.08521189311990164*I	-0.12079187759067074-0.06467180799126936*I	-0.0873909862896003-0.10038411662728236*I	-0.03148670245259867-0.06991937627759712*I	-0.002982841686985669-0.10028134461917612*I	0.011194025084234959-0.06453909822974563*I	0.035103239768917015-0.08494698670270226*I	0.02535157051752111-0.04936342257828775*I	0.037650831274110744-0.056728571254035305*I	0.01853370569068776-0.02670436162787514*I	0.015538233622000366-0.019914799988535445*I	0.026059033324454427-0.03045266816258377*I	0.059248146752367586-0.06748696354141244*I	0.06416693669136357-0.08674698037604585*I	0.08725145557969746-0.12475471557747292*I	0.0641922078363655-0.12989884135269908*I	0.06186395125761931-0.16311439162285477*I	0.011721893592252937-0.15334868626552403*I	-0.025254609829494255-0.17671616552938232*I	-0.09854358901954623-0.15350249135280497*I	-0.17018985461613834-0.1634420136669836*I	-0.2707958515311248-0.13028623811788276*I	-0.34771909832557796-0.1252405170262852*I	-0.4866047444153557-0.08716456257990295*I	-0.2962300495455237-0.0678424336059886*I	-0.16180935896881077-0.030625698784597075*I
-0.08248731031123872-0.01741149266408485*I	-0.15158983085020766-0.02334522995650797*I	-0.35257783875185295-0.049574158328008*I	-0.5964135173917995-0.04312132202740227*I	-0.3591332682948145-0.07412439453889733*I	-0.1648437821830476-0.05626193305184585*I	-0.11397401276383741-0.08733086894168199*I	-0.04687214018268755-0.060830917596425456*I	-0.02055511265223555-0.08724917734604083*I	-0.0006109255211556837-0.05615431959155749*I	0.018796140974559578-0.07391365878917706*I	0.015383974497270652-0.04295315086063242*I	0.025351570517521124-0.04936342257828775*I	0.012643025811684278-0.023237616496219606*I	0.010931589800363139-0.0173298010684437*I	0.018728903935251087-0.02650000572919384*I	0.04281771449323456-0.058727088264736146*I	0.04472707073407286-0.07548479059988554*I	0.060189859516973414-0.10855531088572098*I	0.039164484254992124-0.11302660988684574*I	0.033404766659305744-0.14192131714877473*I	-0.0115188325258074-0.13341784628388897*I	-0.04592204514076583-0.15373757245669326*I	-0.11539822735337238-0.1335353458130796*I	-0.1713102081341568-0.1421664612624278*I	-0.26946259287072427-0.11331784392055771*I	-0.24292549689439955-0.1089044099913885*I	-0.2639000063916436-0.07577602463359755*I	-0.16189726030022805-0.05897223237838926*I	-0.08515049089231391-0.02661750525838444*I
-0.06857444847767966-0.029925594244984248*I	-0.11423644804770923-0.04012157178038002*I	-0.25928816957642387-0.08521189311990164*I	-0.35913326829481435-0.0741243945388973*I	-0.7714317228691473-0.1274892058799041*I	-0.35231540346798096-0.09678345548930985*I	-0.2397231634295071-0.15024407983406843*I	-0.10304242296347423-0.10466067001012559*I	-0.05601905654266495-0.15012173885269572*I	-0.012952996761910921-0.09662373790547218*I	0.018834293462190052-0.1271870936363333*I	0.018796140974559578-0.07391365878917704*I	0.035103239768917015-0.08494698670270223*I	0.017749454627196477-0.03998886201885627*I	0.01583369612493499-0.029822822236877995*I	0.027690270969143258-0.04560422117059605*I	0.06363282113438908-0.10106406154982962*I	0.0641922078363655-0.12989884135269902*I	0.08548258570292759-0.1868050456504979*I	0.04819855931447317-0.19449144547097358*I	0.033993536922873255-0.24420312907079447*I	-0.04479428472594854-0.2295593806859846*I	-0.10655703348174926-0.2645060752168132*I	-0.23266267701921367-0.22973241130799799*I	-0.3214846593750176-0.24455859913537067*I	-0.5025731217922456-0.1949090276748307*I	-0.3494879682023477-0.18729084709931024*I	-0.2707958515311249-0.13028623811788276*I	-0.16842098473936865-0.10139168359395853*I	-0.08257521164265591-0.04575802625787701*I
-0.0317491377364705-0.022710079116295172*I	-0.053149118633065026-0.030448502445793665*I	-0.12079187759067071-0.06467180799126936*I	-0.16484378218304754-0.056261933051845826*I	-0.35231540346798085-0.09678345548930985*I	-0.5901365389414218-0.07350373717803398*I	-0.34138381366761783-0.11411325655775355*I	-0.15220075637136324-0.0794995495480654*I	-0.09544030707314963-0.11403523056955704*I	-0.03776514413579439-0.07340165330642606*I	-0.01295299676191094-0.09662373790547217*I	-0.0006109255211556938-0.05615431959155746*I	0.011194025084234943-0.06453909822974561*I	0.006276978450377472-0.030382415150631756*I	0.006817864826833341-0.02265906095041259*I	0.013288027696539174-0.03464977156353506*I	0.03131530968507773-0.07678711223970268*I	0.026454345152709533-0.09869159657968908*I	0.03340476665930569-0.14192131714877465*I	0.0011913065764751444-0.14775285959104545*I	-0.01704749530887019-0.18550577110271138*I	-0.08395918431583868-0.1743703648494299*I	-0.1284924936409222-0.20089354952716384*I	-0.2374456612389339-0.17446762121328654*I	-0.2116101872093216-0.18569152223109106*I	-0.25617456517418485-0.14796761548409268*I	-0.1713102081341567-0.14216646126242777*I	-0.12868625504991152-0.09888557424954447*I	-0.07723735482584357-0.07695046021699053*I	-0.03797317767851694-0.03472624970419984*I
-0.022547847833902325-0.035249157905009265*I	-0.03830456727943202-0.04726031532718451*I	-0.08739098628960029-0.10038411662728235*I	-0.11397401276383735-0.08733086894168193*I	-0.23972316342950706-0.1502440798340684*I	-0.3413838136676178-0.11411325655775355*I	-0.7400597931222118-0.17722682810531754*I	-0.3337816977772933-0.123487817117185*I	-0.2179060282803314-0.17714982885122574*I	-0.09544030707314963-0.11403523056955704*I	-0.05601905654266499-0.15012173885269572*I	-0.020555112652235565-0.08724917734604078*I	-0.002982841686985688-0.1002813446191761*I	0.00026243528387181526-0.04720929716130192*I	0.0037313100219816646-0.03520936447728883*I	0.010442903542767832-0.05384195201951922*I	0.02623443895056006-0.11931808210908562*I	0.011721893592252904-0.15334868626552398*I	0.010374902477564903-0.22051247504315127*I	-0.04479428472594859-0.22955938068598464*I	-0.08293839903644097-0.2881967292444564*I	-0.19618601129699348-0.27087517051344767*I	-0.2622365126226503-0.31204556267678313*I	-0.4488238174986481-0.27096591700801054*I	-0.2858551470679585-0.2883549086491398*I	-0.23266267701921362-0.22973241130799793*I	-0.1421865457888084-0.2207097657030441*I	-0.0985435890195462-0.15350249135280494*I	-0.053257918656824145-0.11944841349332178*I	-0.026411280919658157-0.053902513075408706*I
-0.006555429542961525-0.024550236210889337*I	-0.013253951332839955-0.03291670309533788*I	-0.03148670245259869-0.06991937627759712*I	-0.04687214018268756-0.06083091759642544*I	-0.10304242296347425-0.10466067001012559*I	-0.15220075637136324-0.0794995495480654*I	-0.3337816977772933-0.123487817117185*I	-0.5810295428945287-0.08607447288803464*I	-0.3337816977772933-0.123487817117185*I	-0.15220075637136327-0.07949954954806539*I	-0.1030424229634743-0.10466067001012556*I	-0.04687214018268756-0.060830917596425414*I	-0.031486702452598686-0.06991937627759709*I	-0.013253951332839957-0.032916703095337875*I	-0.006555429542961526-0.024550236210889337*I	-0.005562586479080711-0.03754181928696022*I	-0.009412947833928813-0.08319422888403856*I	-0.030247736461058484-0.10691784055469511*I	-0.04592204514076582-0.15373757245669317*I	-0.09666932341812126-0.16003535154227327*I	-0.12849249364092222-0.20089354952716384*I	-0.22473552213665132-0.1888026345204431*I	-0.1827356373774261-0.21745972087710938*I	-0.22473552213665143-0.18880263452044319*I	-0.12849249364092225-0.20089354952716384*I	-0.09666932341812126-0.1600353515422733*I	-0.04592204514076581-0.15373757245669323*I	-0.03024773646105848-0.10691784055469515*I	-0.009412947833928811-0.08319422888403862*I	-0.005562586479080709-0.037541819286960224*I
0.003731310021981671-0.03520936447728884*I	0.00026243528387182263-0.04720929716130194*I	-0.002982841686985676-0.10028134461917612*I	-0.020555112652235554-0.0872491773460408*I	-0.05601905654266496-0.15012173885269572*I	-0.09544030707314961-0.11403523056955706*I	-0.21790602828033145-0.17714982885122574*I	-0.33378169777729333-0.12348781711718501*I	-0.740059793122212-0.17722682810531754*I	-0.341383813667618-0.11411325655775355*I	-0.23972316342950714-0.1502440798340684*I	-0.11397401276383737-0.08733086894168193*I	-0.08739098628960032-0.10038411662728236*I	-0.03830456727943204-0.047260315327184506*I	-0.022547847833902332-0.035249157905009265*I	-0.026411280919658168-0.0539025130754087*I	-0.05325791865682415-0.11944841349332172*I	-0.09854358901954621-0.15350249135280492*I	-0.14218654578880846-0.22070976570304404*I	-0.23266267701921364-0.22973241130799799*I	-0.28585514706795856-0.2883549086491398*I	-0.448823817498648-0.27096591700801054*I	-0.2622365126226502-0.31204556267678313*I	-0.19618601129699356-0.2708751705134477*I	-0.08293839903644099-0.28819672924445644*I	-0.04479428472594854-0.2295593806859847*I	0.01037490247756495-0.22051247504315136*I	0.011721893592252938-0.15334868626552403*I	0.026234438950560098-0.11931808210908569*I	0.010442903542767846-0.05384195201951924*I
0.00681786482683335-0.0226590609504126*I	0.006276978450377485-0.03038241515063177*I	0.01119402508423497-0.06453909822974563*I	-0.0006109255211556716-0.056154319591557485*I	-0.012952996761910909-0.09662373790547223*I	-0.03776514413579438-0.07340165330642609*I	-0.09544030707314961-0.11403523056955707*I	-0.1522007563713633-0.07949954954806542*I	-0.34138381366761794-0.11411325655775359*I	-0.590136538941422-0.07350373717803398*I	-0.35231540346798096-0.09678345548930986*I	-0.1648437821830476-0.056261933051845826*I	-0.12079187759067075-0.06467180799126934*I	-0.05314911863306505-0.03044850244579366*I	-0.03174913773647052-0.022710079116295172*I	-0.03797317767851696-0.034726249704199845*I	-0.0772373548258436-0.07695046021699051*I	-0.12868625504991155-0.09888557424954447*I	-0.1713102081341568-0.14216646126242774*I	-0.256174565174185-0.1479676154840927*I	-0.21161018720932173-0.18569152223109106*I	-0.23744566123893396-0.17446762121328654*I	-0.12849249364092227-0.2008935495271639*I	-0.08395918431583874-0.17437036484943*I	-0.01704749530887017-0.18550577110271144*I	0.0011913065764751927-0.14775285959104553*I	0.03340476665930577-0.14192131714877473*I	0.026454345152709578-0.09869159657968914*I	0.03131530968507778-0.07678711223970275*I	0.013288027696539192-0.034649771563535076*I
0.01583369612493499-0.029822822236877995*I	0.01774945462719648-0.039988862018856285*I	0.03510323976891702-0.08494698670270226*I	0.018796140974559585-0.07391365878917706*I	0.018834293462190056-0.12718709363633332*I	-0.012952996761910918-0.0966237379054722*I	-0.05601905654266495-0.15012173885269572*I	-0.10304242296347423-0.1046606700101256*I	-0.23972316342950709-0.1502440798340684*I	-0.35231540346798107-0.09678345548930985*I	-0.7714317228691473-0.12748920587990406*I	-0.35913326829481435-0.07412439453889726*I	-0.25928816957642387-0.08521189311990161*I	-0.11423644804770922-0.04012157178038*I	-0.06857444847767966-0.02992559424498424*I	-0.08257521164265591-0.04575802625787699*I	-0.16842098473936856-0.10139168359395848*I	-0.27079585153112484-0.1302862381178827*I	-0.34948796820234757-0.1872908470993101*I	-0.5025731217922457-0.19490902767483065*I	-0.3214846593750177-0.24455859913537062*I	-0.23266267701921367-0.2297324113079979*I	-0.10655703348174927-0.26450607521681313*I	-0.04479428472594858-0.2295593806859847*I	0.033993536922873255-0.24420312907079456*I	0.04819855931447318-0.19449144547097363*I	0.08548258570292763-0.186805045650498*I	0.06419220783636552-0.12989884135269905*I	0.06363282113438912-0.10106406154982966*I	0.02769027096914326-0.04560422117059607*I
0.010931589800363135-0.01732980106844369*I	0.012643025811684276-0.0232376164962196*I	0.025351570517521117-0.04936342257828773*I	0.01538397449727065-0.04295315086063242*I	0.018796140974559578-0.07391365878917704*I	-0.0006109255211556871-0.056154319591557464*I	-0.020555112652235554-0.08724917734604078*I	-0.04687214018268755-0.06083091759642542*I	-0.11397401276383742-0.08733086894168193*I	-0.16484378218304754-0.056261933051845826*I	-0.35913326829481435-0.07412439453889727*I	-0.5964135173917993-0.04312132202740223*I	-0.3525778387518529-0.04957415832800796*I	-0.15158983085020764-0.023345229956507948*I	-0.08248731031123872-0.017411492664084836*I	-0.08515049089231391-0.026617505258384414*I	-0.16189726030022802-0.05897223237838921*I	-0.26390000639164346-0.07577602463359748*I	-0.2429254968943994-0.10890440999138838*I	-0.26946259287072416-0.11331784392055766*I	-0.1713102081341568-0.1421664612624277*I	-0.11539822735337237-0.13353534581307952*I	-0.04592204514076584-0.1537375724566932*I	-0.011518832525807415-0.13341784628388892*I	0.03340476665930572-0.14192131714877465*I	0.03916448425499212-0.11302660988684568*I	0.06018985951697341-0.10855531088572097*I	0.044727070734072845-0.07548479059988551*I	0.042817714493234564-0.058727088264736146*I	0.018728903935251083-0.026500005729193834*I
