-0.6835581185067195-0.139388740782418*I	-0.34501720279123127-0.17391761586153373*I	-0.1617514200933836-0.28667491635806064*I	-0.014006196892669624-0.19197169366571484*I	0.1274170405369761-0.18365433250325147*I	0.09650877180054249-0.06474979794341046*I	0.10902297539455845+0.0250076766647159*I	0.031080535201850217+0.05614053197338263*I	-0.03287005009682807+0.11253351861655136*I	-0.03631460037457311+0.05728346053466737*I	-0.05609499247482226+0.02781459115342108*I	-0.014391021280655693-0.019238617450115663*I	0.020835066475471-0.07494776480407646*I	0.020915398740000483-0.051641780484325155*I	0.03040249625948177-0.0515766889223941*I	0.05356555942683773-0.07472414762516634*I	0.10082565192150796-0.13150282931520607*I	0.04451404062907835-0.1127437093421941*I	-0.012612593226671123-0.06977594517315602*I	-0.08672432844897048+0.03010651474057748*I	-0.14376400834701109+0.11573098756699476*I	-0.07528630421264437+0.16228641510751068*I	-0.0078011582356288895+0.1693447394602763*I	0.13951948348194218+0.0698671715010422*I	0.24060790408897853-0.023191797895786872*I	0.22965080897446868-0.19324436472789464*I	0.19460021292502094-0.2666255282652011*I	-0.03729624703652485-0.33644806040799063*I	-0.12425824287716365-0.27099357375161187*I	-0.32971412642430936-0.16751644324353973*I
-0.345017202791231-0.17391761586153362*I	-0.6955177823267564-0.22035774578245473*I	-0.3590233996839-0.36588930952724796*I	-0.11285527005291147-0.2541314639442356*I	0.08250257490787313-0.25672149160912394*I	0.08575620872942065-0.10829476814623558*I	0.12758930700239265-0.008609265970026135*I	0.04993916876478875+0.04278355936934753*I	-0.005234065172723352+0.11342399250805116*I	-0.022835048627020967+0.06182308248479205*I	-0.05070562165522945+0.03804484308455189*I	-0.018032613834920257-0.013403003310723506*I	0.006524377459343624-0.07088039793444119*I	0.011201949819944153-0.05000859519338151*I	0.02091539874000001-0.0516417804843254*I	0.04003561291500762-0.07651585853308975*I	0.07716420131591507-0.13582607648303602*I	0.022808300750575213-0.11024602887302183*I	-0.027819266539236942-0.0633985771515014*I	-0.08335730610906265+0.0447948569452493*I	-0.12569603228704274+0.13510946931342133*I	-0.03991623741168914+0.1732826631971032*I	0.03315264406744709+0.17601305463517153*I	0.17689756373505566+0.04440574821962367*I	0.2726615206558687-0.058627395283440825*I	0.22920469769861943-0.26654967260937334*I	0.2063607588306145-0.33772073147017007*I	-0.07127086577684119-0.4219036962750989*I	-0.021993170669602657-0.3300468877899967*I	-0.149791756273346-0.20570591135802352*I
-0.16175142009338314-0.2866749163580603*I	-0.35902339968390035-0.3658893095272479*I	-0.7178924980631256-0.609717989643729*I	-0.2625146278833577-0.43063910747065753*I	0.074688595838152-0.4453215721965937*I	0.11358311010972359-0.20058095963574038*I	0.20356996583470688-0.04611313722198102*I	0.09127470662781932+0.04867419456464182*I	0.020057932822907344+0.16535578643469076*I	-0.01962508645337957+0.09418537505793564*I	-0.06812997609618153+0.06540034496589663*I	-0.029790222915229793-0.013596937399773176*I	-0.00485742973987115-0.09870986257305019*I	0.006524377459344075-0.07088039793444129*I	0.020835066475470176-0.07494776480407701*I	0.04451404062907786-0.11274370934219487*I	0.08821305869483674-0.20127877448836334*I	0.011355271606944514-0.1573613422267841*I	-0.05555094965217495-0.0855477869213682*I	-0.1174965920325384+0.07964922050589444*I	-0.16417775980931196+0.21529978185411622*I	-0.02249114917967403+0.2622601013491329*I	0.08904273750633862+0.2618839291314866*I	0.29388398824376694+0.03890922188066136*I	0.4274069587783714-0.12047258670070954*I	0.33187404541988696-0.45982525363484067*I	0.310949874136837-0.5608108999125988*I	-0.13735956448636413-0.6972088683794242*I	0.07034197004785818-0.5376191020168131*I	-0.037296247036524136-0.33644806040799063*I
-0.014006196892669041-0.1919716936657141*I	-0.1128552700529108-0.254131463944235*I	-0.2625146278833572-0.4306391074706565*I	-0.6097615735973353-0.3286525139286888*I	-0.23143409268150725-0.3744985754972715*I	-0.06291610128812251-0.21134790457488556*I	0.07726850973514977-0.14329749910106918*I	0.06292116010239907-0.046471685661440984*I	0.07688368534716203+0.02943557711452856*I	0.03190655492986742+0.02938055605862541*I	0.0012903122866192132+0.04254359457361062*I	-0.011633098807077852+0.011814487291410356*I	-0.02979022291523103-0.013596937399774576*I	-0.018032613834921073-0.013403003310724375*I	-0.01439102128065673-0.019238617450116624*I	-0.01722731216443281-0.03373017033993326*I	-0.0278192665392379-0.06339857715150343*I	-0.043321693194056446-0.03172100158784218*I	-0.048531830971128606-0.0007166071696159657*I	-0.017107936661115247+0.06303663432408166*I	0.005333377528209037+0.11261447748367147*I	0.09354025762599166+0.08920060516487598*I	0.14696548836882592+0.07648207402998347*I	0.18928846028693017-0.09326700941226664*I	0.23951340289806228-0.16170767683499618*I	0.10562669795821508-0.3774979480554727*I	0.250668349986267-0.38867428307343677*I	0.07941294142527412-0.4722555839673962*I	0.20636075883061505-0.3377207314701702*I	0.07852089049650529-0.21619778491707534*I
0.1274170405369779-0.18365433250324992*I	0.08250257490787488-0.25672149160912244*I	0.07468859583815446-0.445321572196591*I	-0.23143409268150575-0.3744985754972705*I	-0.641739572765394-0.4721767943624536*I	-0.2677486930560803-0.3172151149626008*I	-0.014276446733499221-0.3049734624266126*I	0.06287748845449313-0.1625361165511829*I	0.1683100398353524-0.09324631087263092*I	0.09779908408716097-0.022206203369796472*I	0.07129549555785616+0.03883133270822083*I	0.0012903122866177235+0.04254359457360983*I	-0.06812997609618424+0.06540034496589456*I	-0.050705621655231646+0.03804484308455049*I	-0.0560949924748247+0.027814591153419707*I	-0.08672432844897272+0.03010651474057531*I	-0.1563766015736848+0.04595504239383468*I	-0.11749659203254169+0.07964922050589095*I	-0.0633521078878073+0.0837969525389068*I	0.07558845087623803+0.07479224438177193*I	0.17725579620117193+0.06060515464312596*I	0.2516737004238711-0.0437279727209499*I	0.2710303572046879-0.0745175443068647*I	0.16986341275827116-0.26743232378674403*I	0.15938470755419748-0.27573517288532134*I	-0.07312638521706485-0.46505528177086364*I	0.3031487159012104-0.3914661604523194*I	0.33187404541989013-0.45982525363483884*I	0.4352081170140023-0.28981732616098693*I	0.22965080897447054-0.1932443647278936*I
0.09650877180054375-0.06474979794340877*I	0.08575620872942206-0.10829476814623379*I	0.11358311010972572-0.2005809596357371*I	-0.06291610128812096-0.2113479045748838*I	-0.2677486930560795-0.31721511496259935*I	-0.6325966222243564-0.26682943144389193*I	-0.28213971433673807-0.3364537324127132*I	-0.08094871512304448-0.224750907885605*I	0.08379288719449056-0.2141778970355068*I	0.07412310992234054-0.09648028085482112*I	0.09779908408715893-0.02220620336979709*I	0.03190655492986498+0.029380556058624482*I	-0.019625086453383487+0.09418537505793424*I	-0.022835048627023274+0.06182308248479113*I	-0.03631460037457508+0.05728346053466668*I	-0.06612999394463215+0.07852502728517971*I	-0.12569603228704487+0.13510946931341802*I	-0.057143549576125455+0.13955249285716864*I	0.005333377528206547+0.11261447748366832*I	0.13357587054099626+0.012684746631784913*I	0.22412968968473798-0.05934400245305236*I	0.21209676103750214-0.20351303828528503*I	0.21169413635882317-0.22510625398649303*I	0.022269391849151096-0.33270309111021684*I	0.12497231769922436-0.25356481376001005*I	0.039496704013586355-0.2989729207702873*I	0.23951340289806405-0.1617076768349959*I	0.2554184542315633-0.17179203669744925*I	0.2726615206558707-0.05862739528344087*I	0.15068380720211583-0.050351887692297766*I
0.10902297539456003+0.025007676664718315*I	0.12758930700239465-0.008609265970023592*I	0.20356996583470993-0.04611313722197622*I	0.07726850973515201-0.14329749910106657*I	-0.01427644673349759-0.30497346242660994*I	-0.28213971433673735-0.33645373241271226*I	-0.6769994987647499-0.5193099680131017*I	-0.26122431559674-0.3880955128970374*I	0.03696111600144738-0.43149791615308036*I	0.08379288719448881-0.21417789703550744*I	0.16831003983534729-0.0932463108726323*I	0.07688368534715785+0.029435577114527475*I	0.020057932822901324+0.16535578643468998*I	-0.0052340651727264655+0.11342399250805059*I	-0.032870050096830646+0.11253351861655117*I	-0.07528630421264693+0.16228641510750952*I	-0.15156516658264343+0.28507572702726863*I	-0.02249114917967972+0.2622601013491302*I	0.076430144279662+0.1921079839583281*I	0.25167370042386616-0.04372797272095266*I	0.37185600912619116-0.20602037362207257*I	0.26794301281418165-0.4549001807541024*I	0.24759776624903057-0.4770139473736794*I	-0.11533667303696184-0.547692476372473*I	0.14677211432752602-0.34551111805847395*I	0.16986341275827352-0.26743232378674225*I	0.28364295043136284-0.004741599133710664*I	0.2938839882437702+0.03890922188066489*I	0.2328067458533527+0.14615294156449127*I	0.13951948348194396+0.06986717150104402*I
0.031080535201850622+0.0561405319733846*I	0.049939168764789266+0.042783559369349675*I	0.09127470662782011+0.04867419456464556*I	0.06292116010239965-0.046471685661438986*I	0.06287748845449305-0.16253611655118125*I	-0.0809487151230445-0.22475090788560478*I	-0.2612243155967403-0.3880955128970382*I	-0.6213946724044159-0.3168380266372725*I	-0.2612243155967425-0.38809551289703875*I	-0.08094871512304727-0.2247509078856057*I	0.06287748845448823-0.16253611655118277*I	0.06292116010239564-0.04647168566144026*I	0.09127470662781506+0.04867419456464431*I	0.049939168764786164+0.04278355936934898*I	0.03108053520184832+0.05614053197338409*I	0.02621375653293958+0.09475763591192189*I	0.03315264406744492+0.17601305463517145*I	0.1107675697904212+0.1229307755048069*I	0.14696548836882242+0.07648207402998211*I	0.17206114812249254-0.12699717975219743*I	0.21169413635882078-0.2251062539864954*I	0.062305004764154584-0.4092189496433075*I	0.2021365190151362-0.3893908902430455*I	0.06230500476415657-0.4092189496433068*I	0.21169413635882364-0.22510625398649417*I	0.1720611481224976-0.1269971797521958*I	0.14696548836882717+0.07648207402998342*I	0.11076756979042665+0.12293077550480822*I	0.033152644067448826+0.1760130546351722*I	0.026213756532942188+0.09475763591192252*I
-0.032870050096828536+0.11253351861655389*I	-0.005234065172723804+0.11342399250805389*I	0.02005793282290626+0.16535578643469515*I	0.07688368534716111+0.02943557711453075*I	0.1683100398353503-0.09324631087262969*I	0.08379288719449005-0.2141778970355071*I	0.036961116001446435-0.4314979161530824*I	-0.2612243155967425-0.3880955128970397*I	-0.6769994987647554-0.519309968013105*I	-0.2821397143367428-0.33645373241271415*I	-0.014276446733505812-0.3049734624266108*I	0.07726850973514553-0.14329749910106593*I	0.20356996583470224-0.04611313722197403*I	0.12758930700239013-0.00860926597002196*I	0.10902297539455676+0.02500767666471985*I	0.13951948348194057+0.0698671715010462*I	0.23280674585334762+0.14615294156449515*I	0.29388398824376233+0.038909221880667956*I	0.28364295043135623-0.004741599133708691*I	0.16986341275826522-0.26743232378674303*I	0.14677211432752105-0.34551111805847723*I	-0.11533667303696653-0.5476924763724775*I	0.24759776624902896-0.4770139473736841*I	0.2679430128141813-0.4549001807541051*I	0.3718560091261931-0.2060203736220726*I	0.25167370042387-0.04372797272094965*I	0.07643014427966645+0.1921079839583333*I	-0.022491149179674028+0.2622601013491366*I	-0.15156516658263974+0.2850757270272742*I	-0.07528630421264439+0.162286415107513*I
-0.036314600374575005+0.057283460534669144*I	-0.022835048627023433+0.061823082484793804*I	-0.019625086453384084+0.09418537505793839*I	0.031906554929864224+0.029380556058626422*I	0.09779908408715725-0.0222062033697968*I	0.07412310992233906-0.09648028085482263*I	0.08379288719448774-0.21417789703551093*I	-0.0809487151230474-0.22475090788560803*I	-0.2821397143367426-0.3364537324127165*I	-0.6325966222243603-0.26682943144389226*I	-0.2677486930560845-0.31721511496259697*I	-0.06291610128812457-0.21134790457488026*I	0.11358311010972186-0.20058095963573072*I	0.08575620872941972-0.10829476814622985*I	0.09650877180054221-0.06474979794340535*I	0.15068380720211436-0.05035188769229331*I	0.2726615206558687-0.05862739528343344*I	0.2554184542315596-0.17179203669744117*I	0.23951340289806083-0.16170767683498985*I	0.03949670401358125-0.29897292077028453*I	0.12497231769922114-0.2535648137600118*I	0.022269391849147148-0.33270309111022156*I	0.21169413635882076-0.22510625398649955*I	0.21209676103749986-0.20351303828529058*I	0.22412968968473718-0.05934400245305517*I	0.13357587054099515+0.012684746631785511*I	0.005333377528206612+0.11261447748367234*I	-0.05714354957612541+0.13955249285717425*I	-0.1256960322870445+0.13510946931342382*I	-0.06612999394463169+0.07852502728518305*I
