-0.008233647487286413-0.00008236478804811479*I	0.5733117245773164+1.7693830490516664*^-6*I	0.0025005304184514197+0.00002501592175989262*I	-0.2500811074242982-1.623302805548644*^-6*I	2.8049346134092573*^-7+8.422010592704323*^-9*I	0.07326171958031977+7.689829090237869*^-7*I	-0.000732897612366263-7.3422837977148894*^-6*I	-0.07325439133842443-6.222703098100084*^-7*I	0.001465441463523492+0.000014673945634655441*I	0.17681938503988626+8.54207627072797*^-7*I	-0.0032339157219629807-0.000032372848225507554*I	-0.32325561995561036-6.462925029470962*^-7*I	0.003965941438438489+0.00003968895138620545*I	0.42677060366107766-1.2237041984185883*^-7*I
0.5733117245773165+1.7693830490513128*^-6*I	10.344729438559167-0.10363884071484476*I	0.3232306171530178+1.460802435035043*^-7*I	-14.639658256838265+0.1464674065336815*I	-0.1768193878439785-8.543198965258104*^-7*I	10.354731438558781-0.10353878068683535*I	0.07326171958031955+7.68982909024662*^-7*I	-10.35546405567769+0.10353144682504822*I	0.030303274121142178-5.370455917620762*^-7*I	4.28669501207249-0.0429109353648628*I	0.10364487250857407+1.8312179296758013*^-6*I	4.291696512122176-0.042860890341354485*I	-0.46979674087184886-2.5380459718424434*^-6*I	-10.350462555628003+0.10358149184855653*I
0.0025005304184514176+0.000025015921759892606*I	0.3232306171530181+1.4608024350314888*^-7*I	-0.005732836575373649-0.000057340444277629446*I	0.3964923367333378+9.15063152526273*^-7*I	0.001767913299546495+0.00001768205997277039*I	-0.1768193878439786-8.543198965247747*^-7*I	2.804934613450998*^-7+8.422010592719568*^-9*I	0.17681938503988626+8.542076270727136*^-7*I	-0.0017684742584394841-0.000017698902590852108*I	-0.21969062625414862-4.14355185683856*^-7*I	0.0021974671799990055+0.000021990048795353335*I	0.2803343687453534+8.55447042842504*^-8*I	0.0007320257164755131+7.316103160697901*^-6*I	-0.3232556199556104-6.462925029472223*^-7*I
-0.25008110742429823-1.6233028055484986*^-6*I	-14.639658256838267+0.14646740653368157*I	0.3964923367333377+9.15063152525893*^-7*I	20.699460877117954-0.20717762140168017*I	0.39649233673333784+9.150631525279112*^-7*I	-14.639658256838265+0.1464674065336815*I	-0.25008110742429834-1.623302805550625*^-6*I	14.642159067750178-0.14644238218991107*I	0.10364487250857438+1.8312179296769988*^-6*I	-6.063767543555516+0.060670556483693766*I	-0.43949346675070666-3.0750915636035576*^-6*I	-6.063767543555512+0.060670556483693745*I	0.10364487250857388+1.831217929677067*^-6*I	14.64215906775018-0.14644238218991107*I
2.8049346134314814*^-7+8.422010592712363*^-9*I	-0.17681938784397863-8.543198965254267*^-7*I	0.001767913299546494+0.000017682059972770403*I	0.39649233673333784+9.15063152527179*^-7*I	-0.005732836575373648-0.00005734044427762945*I	0.32323061715301804+1.460802435025326*^-7*I	0.0025005304184514163+0.000025015921759892603*I	-0.3232556199556103-6.462925029466063*^-7*I	0.0007320257164755145+7.316103160697887*^-6*I	0.28033436874535345+8.554470428396095*^-8*I	0.0021974671799990077+0.00002199004879535335*I	-0.21969062625414862-4.1435518568410935*^-7*I	-0.0017684742584394833-0.000017698902590852057*I	0.17681938503988617+8.542076270733654*^-7*I
0.0732617195803197+7.689829090233022*^-7*I	10.35473143855879-0.10353878068683539*I	-0.1768193878439787-8.54319896524477*^-7*I	-14.63965825683827+0.14646740653368157*I	0.32323061715301804+1.4608024350212931*^-7*I	10.344729438559167-0.10363884071484479*I	0.5733117245773164+1.7693830490527293*^-6*I	-10.350462555628003+0.10358149184855656*I	-0.4697967408718492-2.538045971841686*^-6*I	4.291696512122179-0.042860890341354506*I	0.10364487250857406+1.8312179296758665*^-6*I	4.286695012072487-0.04291093536486279*I	0.030303274121142212-5.370455917624185*^-7*I	-10.355464055677693+0.10353144682504828*I
-0.0007328976123662653-7.3422837977149055*^-6*I	0.07326171958031967+7.689829090241595*^-7*I	2.804934613430941*^-7+8.422010592697333*^-9*I	-0.2500811074242984-1.6233028055493927*^-6*I	0.002500530418451417+0.000025015921759892627*I	0.5733117245773164+1.7693830490522744*^-6*I	-0.00823364748728641-0.00008236478804811479*I	0.4267706036610777-1.223704198424669*^-7*I	0.00396594143843849+0.00003968895138620544*I	-0.32325561995561036-6.462925029469568*^-7*I	-0.003233915721962978-0.000032372848225507534*I	0.17681938503988623+8.542076270731712*^-7*I	0.001465441463523497+0.000014673945634655479*I	-0.07325439133842439-6.222703098103826*^-7*I
-0.07325439133842447-6.222703098089936*^-7*I	-10.355464055677693+0.10353144682504824*I	0.17681938503988628+8.542076270719273*^-7*I	14.64215906775018-0.146442382189911*I	-0.32325561995561036-6.46292502946038*^-7*I	-10.350462555628003+0.10358149184855653*I	0.42677060366107766-1.2237041984294754*^-7*I	10.346194849579156-0.10362416768521844*I	0.46975708542635974+1.7445623141358671*^-6*I	-4.288463955987251+0.04289322236627509*I	-0.10361253658863917-1.1840978752244504*^-6*I	-4.288463205837466+0.04289324488428253*I	-0.03031792706838289+2.437619890638742*^-7*I	10.35619659952885-0.1035241151632113*I
0.0014654414635234957+0.000014673945634655426*I	0.03030327412114213-5.370455917612077*^-7*I	-0.0017684742584394833-0.000017698902590852016*I	0.10364487250857402+1.8312179296756279*^-6*I	0.0007320257164755108+7.3161031606978626*^-6*I	-0.469796740871849-2.5380459718410915*^-6*I	0.00396594143843849+0.00003968895138620542*I	0.4697570854263598+1.7445623141351783*^-6*I	-0.008663512118245963-0.00008668210555198278*I	0.3661445488377205+5.604644389109327*^-7*I	0.004270040969439606+0.00004274594286312374*I	-0.13393046365702208-9.403358861619478*^-7*I	-0.001162262168463461-0.000011644590547707868*I	-0.03031792706838282+2.4376198906230035*^-7*I
0.17681938503988623+8.54207627072874*^-7*I	4.286695012072487-0.042910935364862804*I	-0.21969062625414856-4.143551856835903*^-7*I	-6.063767543555515+0.06067055648369376*I	0.2803343687453535+8.554470428351624*^-8*I	4.291696512122177-0.042860890341354485*I	-0.32325561995561036-6.462925029464434*^-7*I	-4.2884639559872495+0.042893222366275074*I	0.36614454883772046+5.60464438910714*^-7*I	1.7692676877544384-0.017837700434660847*I	0.3358266217693377+8.042264279741557*^-7*I	1.779269437704133-0.017737647912653677*I	-0.13393046365702216-9.403358861629594*^-7*I	-4.288463205837465+0.04289324488428255*I
-0.0032339157219629803-0.00003237284822550759*I	0.10364487250857415+1.8312179296764986*^-6*I	0.0021974671799990077+0.0000219900487953534*I	-0.439493466750707-3.075091563603867*^-6*I	0.002197467179999007+0.000021990048795353332*I	0.10364487250857428+1.8312179296763175*^-6*I	-0.0032339157219629807-0.00003237284822550753*I	-0.10361253658863939-1.1840978752249375*^-6*I	0.004270040969439609+0.000042745942863123715*I	0.3358266217693377+8.0422642797411*^-7*I	-0.009825774286709428-0.00009832669609969056*I	0.33582662176933775+8.042264279739284*^-7*I	0.00427004096943961+0.000042745942863123675*I	-0.10361253658863934-1.1840978752251177*^-6*I
-0.3232556199556103-6.462925029467558*^-7*I	4.291696512122177-0.0428608903413545*I	0.28033436874535345+8.554470428403901*^-8*I	-6.063767543555514+0.060670556483693766*I	-0.21969062625414845-4.1435518568416716*^-7*I	4.286695012072487-0.0429109353648628*I	0.1768193850398862+8.542076270732943*^-7*I	-4.288463205837465+0.04289324488428255*I	-0.1339304636570221-9.403358861619986*^-7*I	1.7792694377041331-0.01773764791265369*I	0.3358266217693376+8.042264279735623*^-7*I	1.7692676877544375-0.01783770043466083*I	0.3661445488377206+5.604644389111033*^-7*I	-4.28846395598725+0.0428932223662751*I
0.003965941438438488+0.000039688951386205436*I	-0.469796740871849-2.53804597184211*^-6*I	0.0007320257164755142+7.316103160697899*^-6*I	0.10364487250857402+1.8312179296766833*^-6*I	-0.0017684742584394841-0.000017698902590852057*I	0.030303274121142282-5.370455917622754*^-7*I	0.0014654414635234944+0.00001467394563465547*I	-0.03031792706838285+2.4376198906336783*^-7*I	-0.0011622621684634618-0.000011644590547707776*I	-0.1339304636570221-9.403358861619354*^-7*I	0.0042700409694396094+0.000042745942863123736*I	0.3661445488377206+5.604644389108947*^-7*I	-0.00866351211824597-0.0000866821055519828*I	0.4697570854263598+1.744562314136198*^-6*I
0.4267706036610778-1.2237041984122213*^-7*I	-10.350462555628006+0.10358149184855657*I	-0.3232556199556105-6.462925029479394*^-7*I	14.642159067750182-0.14644238218991107*I	0.17681938503988628+8.542076270740453*^-7*I	-10.355464055677693+0.10353144682504824*I	-0.07325439133842457-6.222703098112074*^-7*I	10.35619659952885-0.1035241151632113*I	-0.030317927068382655+2.4376198906308296*^-7*I	-4.288463205837468+0.04289324488428257*I	-0.10361253658863939-1.1840978752247393*^-6*I	-4.28846395598725+0.04289322236627509*I	0.46975708542635974+1.7445623141372342*^-6*I	10.346194849579156-0.10362416768521848*I
