0.5407713911040859-0.6873517959064693*I	0.3207643840614632+0.6894130501571205*I	-0.9384502860352846-0.16755246272676594*I	0.08959384624317046-0.28336920121714537*I	0.8273255797736319+0.5189213128514019*I	-1.1154256730311884-0.36017595927657076*I	0.5557662371891146-0.07219158078115084*I	0.7533033691328471-0.19818495013018156*I	-0.5514319473735739+0.4854180513324293*I	0.008610355789879662+0.16284909962779115*I
0.32076438406146657+0.6894130501571138*I	0.21676535531248053-0.8834504642198452*I	0.41035823030463536+0.4060438489399635*I	-0.40319513420401876-0.09889865178176804*I	0.08959384624316935-0.2833692012171501*I	0.2920704279423667+0.4502675019064104*I	-0.451716150141513-0.27499170818959295*I	-0.32237382230131617+0.47881370749302854*I	0.44114934086125956-0.7247489006594959*I	-0.6144442502436834+0.028546205586618023*I
-0.9384502860352893-0.16755246272675844*I	0.41035823030463925+0.4060438489399568*I	0.42964668484243074-0.3359829457818186*I	0.4103582303046338+0.4060438489399575*I	-0.9384502860352826-0.16755246272675928*I	0.7533033691328442-0.19818495013017245*I	0.004334289815542958+0.4132264705512599*I	-0.3535119481084651-0.3955118097789435*I	0.004334289815545844+0.4132264705512595*I	0.753303369132847-0.1981849501301728*I
0.08959384624317795-0.28336920121715803*I	-0.403195134204027-0.09889865178175206*I	0.4103582303046376+0.40604384893995105*I	0.2167653553124831-0.8834504642198314*I	0.32076438406146046+0.6894130501571087*I	-0.614444250243679+0.02854620558661014*I	0.44114934086126034-0.7247489006594812*I	-0.3223738223013133+0.47881370749301366*I	-0.45171615014151967-0.27499170818957674*I	0.29207042794236504+0.45026750190640363*I
0.8273255797736274+0.5189213128514096*I	0.08959384624317612-0.2833692012171636*I	-0.9384502860352874-0.16755246272675128*I	0.3207643840614641+0.6894130501571027*I	0.5407713911040876-0.6873517959064619*I	0.008610355789876623+0.16284909962780014*I	-0.5514319473735718+0.4854180513324109*I	0.7533033691328438-0.19818495013016402*I	0.5557662371891197-0.07219158078116972*I	-1.1154256730311891-0.3601759592765621*I
-1.1154256730311904-0.3601759592765678*I	0.2920704279423668+0.45026750190641096*I	0.7533033691328463-0.19818495013017606*I	-0.6144442502436831+0.028546205586618134*I	0.00861035578988012+0.16284909962779365*I	0.603783693974195-0.23047995016066145*I	0.2426748156871018+0.12288566020202918*I	-0.6117421739184257-0.23313969966852433*I	-0.23744120313106715+0.36445369173450864*I	1.091021389020382-0.0035377698361635512*I
0.555766237189121-0.072191580781162*I	-0.4517161501415199-0.27499170818958074*I	0.004334289815544512+0.41322647055125644*I	0.44114934086126256-0.7247489006594847*I	-0.551431947373576+0.48541805133241844*I	0.24267481568710536+0.1228856602020229*I	0.25052746448758567-0.6378205374644957*I	0.005233612556037048+0.48733935193652583*I	-0.2613026999374226-0.3797072528493084*I	-0.23744120313106842+0.36445369173450265*I
0.7533033691328417-0.19818495013017295*I	-0.3223738223013124+0.47881370749302143*I	-0.353511948108465-0.3955118097789436*I	-0.3223738223013186+0.4788137074930212*I	0.7533033691328496-0.19818495013017276*I	-0.611742173918428-0.23313969966852027*I	0.00523361255603394+0.4873393519365299*I	1.08306290907615-0.46715741966534174*I	0.00523361255603727+0.4873393519365299*I	-0.6117421739184244-0.2331396996685202*I
-0.5514319473735696+0.4854180513324219*I	0.4411493408612581-0.7247489006594932*I	0.004334289815543402+0.4132264705512634*I	-0.45171615014151234-0.2749917081895893*I	0.5557662371891128-0.07219158078115823*I	-0.23744120313106598+0.3644536917345068*I	-0.2613026999374175-0.3797072528493172*I	0.005233612556035272+0.48733935193653427*I	0.2505274644875841-0.6378205374645043*I	0.24267481568710147+0.12288566020202707*I
0.008610355789875734+0.1628490996277973*I	-0.6144442502436787+0.02854620558661022*I	0.7533033691328449-0.1981849501301696*I	0.2920704279423656+0.45026750190640347*I	-1.1154256730311871-0.36017595927656487*I	1.0910213890203793-0.003537769836159685*I	-0.2374412031310673+0.36445369173450093*I	-0.6117421739184272-0.23313969966851647*I	0.24267481568710525+0.12288566020202103*I	0.6037836939741956-0.23047995016065784*I
