3.23387539951241-1.1373637120967814*I	0.5175308448382986-0.6169102504107369*I	-2.7267568625959187+0.5327399136097757*I	-0.015402877926280506+0.4113696887584097*I	2.711703179197039-0.12959607833874145*I	0.013169825932217478-0.1876212613600118*I	-2.6988155119096016-0.05427407477666323*I	-0.011004185958855028+0.14300226866909427*I	2.6880457098967905+0.19441739849097145*I	0.008780538892881806-0.0905088127636335*I	-2.679449832663043-0.28311691305322156*I	-0.006603546905956478+0.06698509510235749*I	2.672985055204715+0.3487629666082224*I	0.004390003512442294-0.03914181854699578*I	-2.668686765944375-0.38712238778462943*I	-0.002201374546974788+0.02027931278651725*I	2.66653144681962+0.4069963344528709*I	2.6154428920636468+0.37831044183261453*I	-0.10335958155306255-0.03651364574611543*I	-2.6175403718297345-0.3602505655918639*I	0.20682075804773936+0.07085223328790109*I	2.621773773790796+0.31367713221517585*I	-0.3104361472242517-0.11247378770263022*I	-2.6280661396880127-0.2536629121476147*I	0.41435579670182804+0.14726385346515783*I	2.636527884504677+0.13776679004470166*I	-0.5185904031050316-0.20693345050077228*I	-2.6470102690522497-0.008299719039021398*I	0.6233350213715235+0.25333850164610006*I	2.6596892079993277-0.35102375448828427*I	-0.7285778791046706-0.46801167162667723*I	-3.1742964182646562+0.7278983526761669*I	0.3445970416364933+0.6489295732813716*I	3.6515533103126536-0.49802957498406025*I
0.5175308448382882-0.6169102504107266*I	0.02014564805814158-0.839233466834956*I	0.5021279669120073-0.20554056165233608*I	0.5100949507830753+0.018631505348106436*I	-0.002233051994058628+0.2237484273984021*I	-0.00008743931993551943+0.18278512853423257*I	0.0021656399733752585-0.04461899269092218*I	-0.000060010825137797976+0.008035160421907592*I	-0.002223647065968102+0.052493455905474114*I	-0.00005062364721236803+0.029560952226375857*I	0.002176991986922687-0.023523717661261025*I	-0.00003774711992845961+0.0044077093054866075*I	-0.0022135433935220874+0.02784327655534991*I	-0.000026357992826480254+0.009164049141913566*I	0.002188628965466704-0.018862505760475337*I	-0.000013153217876285116+0.0014457201129726529*I	-0.0022013745469741577+0.020279312786510323*I	-0.002142165906879287+0.018428226555262127*I	0.0001038947808874518-0.0022194365457627557*I	0.002182481346283665-0.029095243763048607*I	-0.00015660155137227184-0.007431614829684167*I	-0.002102383085241073+0.013714873931182054*I	0.0003111810087515489-0.006970875034798748*I	0.0022194705425591797-0.05702212253909698*I	-0.0003187940762198836-0.025387309339309508*I	-0.002063290306708142+0.013847696503787784*I	0.0005218014112646668-0.013535197663421851*I	0.002265315419712188-0.23454711835724115*I	-0.000490886985157569-0.17170221216729428*I	-0.5121735275745772+0.01785704827329446*I	-0.4992043323390424-0.03449509057052176*I	-0.03817574532361511+0.6191219982708689*I	-0.040273952790280496+0.8467790281028417*I	0.4869728888583398+0.23460966834796013*I
-2.7267568625959266+0.5327399136097859*I	0.5021279669119979-0.20554056165232565*I	3.2188217161135193-0.7342198768257562*I	0.5152977928442283-0.3931618230123438*I	-2.7138691953084773+0.3488697604943748*I	-0.013237237952900903+0.3667506960674915*I	2.70093337718424+0.010547245375562134*I	0.010946178866261699-0.13512780545454223*I	-2.6902196346758496-0.1429735893389001*I	-0.008827193971927967+0.11947855100784668*I	2.6815809324384605+0.26006345204598696*I	0.006566995499358055-0.06266553620826881*I	-2.6751515434027104-0.3214763342296402*I	-0.004414917940498549+0.04812258934187041*I	2.670829736079956+0.3686369132764672*I	0.002188628965466907-0.018862505760482234*I	-2.6686867659443734-0.3871223877846362*I	-2.6175403718297323-0.36025056559186713*I	0.10346117649467788+0.03433858754178984*I	2.619676294024716+0.33173700845594173*I	-0.20697497072956722-0.0781352001608365*I	-2.623832737726939-0.3002363455243089*I	0.3107404075253244+0.1056422990504268*I	2.6302355186074657+0.19778101011224544*I	-0.41467075362745737-0.17214338473827367*I	-2.6385485242355995-0.124195841141959*I	0.5191004149683042+0.19366890461047753*I	2.6492068234517325-0.2215566834826169*I	-0.6238332608381946-0.4216066204813498*I	-3.161617479317585+0.36857487914887055*I	0.23935418390335206+0.4342564033007999*I	3.13694610004734-0.12115497679618295*I	-0.38398083746815787+0.18091790165469218*I	-3.174296418264645+0.7278983526761754*I
-0.015402877926281259+0.4113696887584162*I	0.5100949507830684+0.01863150534811162*I	0.5152977928442231-0.39316182301234515*I	0.020058208738200436-0.6564483383007265*I	0.5042936068853834-0.25015955434324066*I	0.5100349399579432+0.02666666577002099*I	-0.004456699060021941+0.27624188330386534*I	-0.00013806296714383983+0.2123460807606034*I	0.004342631960297013-0.06814271035217721*I	-0.00009775794506949797+0.01244286972741193*I	-0.004437190459492344+0.08033673246083535*I	-0.00007698164004124163+0.0387250013682809*I	0.004365620952388894-0.04238622342175597*I	-0.00005090033779806125+0.005853429418458092*I	-0.004414917940488937+0.04812258934187863*I	-0.00002635799282533713+0.009164049141908341*I	0.0043900035124341-0.03914181854700895*I	0.004324647253156242-0.04752347031832862*I	-0.00015660155137299303-0.007431614829678167*I	-0.004244548992121857+0.03214310048646862*I	0.0004150757896311392-0.00919031158056183*I	0.004401951888838086-0.08611736630215511*I	-0.00047539562758911646-0.03281892416898298*I	-0.0041656733919457865+0.027562570434971734*I	0.0008329824200179834-0.02050607269824072*I	0.004484785962269167-0.2915692408963451*I	-0.0008096810613806504-0.19708952150659648*I	-0.5142368178812906+0.031704744777069506*I	-0.4986825309277843-0.048030288233952764*I	-0.03591042990390236+0.38457487991364114*I	-0.040764839775431945+0.6750768159355521*I	-0.025200638716231464+0.2524667166212322*I	-0.49920433233903555-0.034495090570527895*I	-0.525148634181948+0.3845123299229289*I
2.7117031791970465-0.12959607833874573*I	-0.002233051994056229+0.22374842739839676*I	-2.7138691953084813+0.34886976049437407*I	0.5042936068853785-0.25015955434324194*I	3.2080519141007175-0.5940765531114397*I	0.5130741457782627-0.34066836710686743*I	-2.705273318074731+0.2601702459321317*I	-0.011060245965985666+0.34322697840623045*I	2.694468599725905+0.07619329893057077*I	0.008732635472733003-0.10728452889918821*I	-2.685921345415517-0.18133301051532247*I	-0.0066385650064616055+0.10061604524734818*I	2.6794256133137084+0.2799373987142242*I	0.004365620952398194-0.04238622342174775*I	-2.6751515434027016-0.3214763342296323*I	-0.0022135433935216156+0.027843276555351824*I	2.672985055204706+0.34876296660821654*I	2.6217737737907947+0.31367713221518*I	-0.10361538917650652-0.04162155441471937*I	-2.623832737726947-0.30023634552430345*I	0.20738082597224783+0.06912865330430701*I	2.62813803884137+0.21584088635300813*I	-0.3112095771327786-0.13780479719646743*I	-2.6343151222745296-0.17076927451863433*I	0.41548502579180546+0.1520473501957555*I	2.6429144575545336-0.16154246341505551*I	-0.5199136113606087-0.3868165547188362*I	-3.153155734500919+0.2526787570459335*I	0.13511957750014297+0.3745868062651697*I	3.126463715499751+0.008312094209488427*I	-0.2792362192016823+0.2273229528000186*I	-3.161617479317585+0.3685748791488625*I	-0.10524285773315406-0.21467316998057573*I	2.6596892079993273-0.3510237544882873*I
0.013169825932230659-0.18762126136001708*I	-0.00008743931993164442+0.18278512853423237*I	-0.013237237952910279+0.3667506960674968*I	0.5100349399579321+0.026666665770025504*I	0.5130741457782609-0.34066836710686754*I	0.02000758509098936-0.6268873860743517*I	0.5064705988723014-0.27368327200450615*I	0.5099971928380067+0.031074375075514565*I	-0.006670242453547332+0.30408515985922663*I	-0.0001644209599716456+0.22151012990250812*I	0.006531260925765333-0.0870052161126726*I	-0.00011091116293691434+0.01388858984037002*I	-0.0066385650064594405+0.10061604524735154*I	-0.00007698164003073979+0.03872500136828566*I	0.006566995499366122-0.06266553620826762*I	-0.000037747119926215256+0.004407709305487483*I	-0.00660354690596302+0.06698509510235734*I	-0.006427030338407393+0.061238344249513355*I	0.00031118100874860004-0.00697087503480045*I	0.006544117795715046-0.10454559285742529*I	-0.00047539562759980945-0.03281892416898823*I	-0.006307839298837733+0.04599079699024956*I	0.0009368772008974313-0.022725509243988914*I	0.006667267308547406-0.32066448465938985*I	-0.0009662826127525339-0.20452113633627145*I	-0.5163392009665254+0.04541961870826473*I	-0.4983713499190243-0.05500116326875913*I	-0.03369095936134115+0.32755275737453377*I	-0.041083633851653666+0.6496895065962444*I	-0.027263929022936607+0.2663144131250181*I	-0.4986825309277727-0.048030288233956844*I	-0.5228833187622458+0.14996521156568426*I	-0.000490886985161205-0.17170221216729314*I	0.01297510660738172-0.3666552816496423*I
-2.6988155119095985-0.054274074776663676*I	0.002165639973375032-0.044618992690916535*I	2.7009333771842368+0.010547245375568136*I	-0.004456699060027082+0.27624188330387117*I	-2.705273318074733+0.2601702459321316*I	0.5064705988722995-0.2736832720045066*I	3.201587136642386-0.5284304995564352*I	0.5108606023847392-0.31282509055151*I	-2.7009750288143963+0.2218108247557169*I	-0.008871617000514498+0.3243644726457428*I	2.6923132806011574+0.09606724559881105*I	0.0065312609257674095-0.08700521611266929*I	-2.6859213454155166-0.18133301051531947*I	-0.004437190459491718+0.0803367324608315*I	2.681580932438461+0.26006345204598025*I	0.0021769919869245196-0.023523717661262045*I	-2.6794498326630407-0.2831169130532158*I	-2.6280661396880087-0.2536629121476231*I	0.10391964947757683+0.03479006576251405*I	2.630235518607463+0.19778101011224739*I	-0.2078499955797126-0.10129115145035254*I	-2.634315122274533-0.1707692745186338*I	0.3121254442387342+0.11553370444963822*I	2.640816977788441-0.14348258717429888*I	-0.4164524348659367-0.35247796717704094*I	-3.148922332539858+0.2061053236692513*I	0.03150418832363795+0.33296525185044423*I	3.1201713496025443+0.06832631427704583*I	-0.17531656972410384+0.26211301856253544*I	-3.1531557345009174+0.25267875704593185*I	-0.20947746413635823-0.27434276701620347*I	2.6492068234517414-0.22155668348261628*I	0.10474461826647956+0.04640505114532638*I	-2.647010269052259-0.008299719039022888*I
-0.011004185958851522+0.1430022686690959*I	-0.00006001082513887638+0.00803516042190914*I	0.010946178866257636-0.13512780545454245*I	-0.00013806296714663374+0.2123460807606028*I	-0.011060245965985357+0.3432269784062299*I	0.5099971928380075+0.03107437507551558*I	0.5108606023847402-0.3128250905515084*I	0.019981227098166215-0.6177233369324416*I	0.5086592278377695-0.2925457777649942*I	0.5099840396201408+0.032520095188484366*I	-0.008871617000512616+0.32436447264574675*I	-0.00016442095997026086+0.2215101299025191*I	0.008732635472732337-0.10728452889918193*I	-0.0000977579450732467+0.01244286972740063*I	-0.0088271939719313+0.11947855100782906*I	-0.000050623647208045274+0.029560952226372214*I	0.008780538892890273-0.09050881276361951*I	0.0086465008809642-0.11826046678860874*I	-0.00031879407622426226-0.025387309339304918*I	-0.008490320645110676+0.07508604075329678*I	0.0008329824200228843-0.020506072698228794*I	0.00880943321543122-0.33909271121466544*I	-0.0009662826127537196-0.20452113633628305*I	-0.5184813668734085+0.06384784526352831*I	-0.49826745513814746-0.0572205998145183*I	-0.03150847801506925+0.2984575136114792*I	-0.04124023540302893+0.6422578917665636*I	-0.029366312108183464+0.2800292870562092*I	-0.4983713499190253-0.055001163268759624*I	-0.5206638482196857+0.09294308902658353*I	-0.0008096810613786789-0.19708952150659606*I	0.010911816300672512-0.3528075851458501*I	0.0005218014112652439-0.013535197663424633*I	-0.010709791187668781+0.13210816329240077*I
2.6880457098967883+0.19441739849097386*I	-0.0022236470659683146+0.052493455905470485*I	-2.6902196346758482-0.14297358933890622*I	0.004342631960299688-0.06814271035218356*I	2.6944685997259072+0.07619329893057028*I	-0.006670242453545118+0.30408515985922774*I	-2.700975028814395+0.2218108247557183*I	0.5086592278377696-0.2925457777649927*I	3.1994318175176333-0.5085565528881948*I	0.5086592278377714-0.2925457777649899*I	-2.700975028814393+0.22181082475572078*I	-0.006670242453547594+0.30408515985923407*I	2.6944685997259015+0.07619329893057383*I	0.00434263196029225-0.06814271035218426*I	-2.690219634675852-0.14297358933891044*I	-0.002223647065965555+0.05249345590547155*I	2.688045709896794+0.19441739849097925*I	2.6365278845046727+0.13776679004469836*I	-0.10423460640321056-0.0596695970356251*I	-2.638548524235594-0.12419584114195198*I	0.20866426774406507+0.08119511690784618*I	2.642914457554533-0.16154246341506*I	-0.31309285331286607-0.31596432143093445*I	-3.1489223325398528+0.20610532366924375*I	-0.07185539322942958+0.2964516061043266*I	3.11807386983645+0.08638619051779986*I	-0.07185539322942971+0.2964516061043285*I	-3.148922332539856+0.20610532366925016*I	-0.3130928533128677-0.3159643214309277*I	2.642914457554527-0.16154246341505793*I	0.20866426774405655+0.08119511690784537*I	-2.638548524235596-0.12419584114194737*I	-0.10423460640320627-0.059669597035624064*I	2.6365278845046713+0.13776679004469425*I
0.008780538892885058-0.09050881276361898*I	-0.00005062364720766703+0.029560952226377037*I	-0.008827193971925933+0.11947855100783325*I	-0.00009775794506239921+0.012442869727398003*I	0.008732635472737504-0.1072845288991887*I	-0.00016442095997004738+0.22151012990250984*I	-0.008871617000517903+0.32436447264574436*I	0.5099840396201327+0.032520095188481896*I	0.5086592278377667-0.29254577776499396*I	0.019981227098162968-0.6177233369324376*I	0.5108606023847397-0.31282509055150476*I	0.5099971928380063+0.031074375075520667*I	-0.011060245965986303+0.3432269784062312*I	-0.0001380629671452563+0.2123460807606019*I	0.010946178866260084-0.13512780545454456*I	-0.00006001082513681276+0.008035160421911132*I	-0.01100418595885191+0.1430022686691*I	-0.010709791187671265+0.13210816329240277*I	0.0005218014112631991-0.01353519766342655*I	0.010911816300671654-0.3528075851458533*I	-0.0008096810613796829-0.19708952150659523*I	-0.5206638482196866+0.09294308902658065*I	-0.4983713499190237-0.05500116326876486*I	-0.0293663121081792+0.2800292870562039*I	-0.04124023540302603+0.6422578917665602*I	-0.031508478015060744+0.2984575136114779*I	-0.4982674551381393-0.05722059981451638*I	-0.5184813668734056+0.06384784526353773*I	-0.0009662826127537154-0.2045211363362733*I	0.008809433215425308-0.33909271121466*I	0.0008329824200111644-0.020506072698226453*I	-0.00849032064511659+0.07508604075329871*I	-0.0003187940762241446-0.025387309339309477*I	0.008646500880958637-0.11826046678861299*I
