0.2250430779793045-0.015238585526776644*I	0.6359804130245796-0.060093818223211665*I	-0.06605398410498202+0.0001515329296712617*I	-0.2872666957486023+0.05659915634870503*I	-0.005757029916533706+0.01402698282707985*I	0.04819731433855171+0.002215332547725895*I	0.01780658003442639-0.013477969421582218*I	0.04479436928904403-0.05051440930315832*I	-0.006613039153095591+0.0008448876588637419*I	-0.03550311730196355+0.04313176334144491*I	-0.002258426996061072+0.009941603488227667*I	0.0011517148007324741-0.00019292686969321943*I	0.002546336403557251-0.00998995037713107*I	0.010342174785222948-0.028872538838393726*I	0.00003632003886465313+0.002770781450054107*I	-0.0008221699620044873+0.025462934809136046*I	-0.0002393162358848607+0.003595034469226123*I	-0.005821842441239365-0.009728952892091925*I	-0.0012171172697141124-0.006026690508004971*I	0.005516960454759795+0.008222401976817619*I	0.0025971796236015916+0.008081739306163889*I	0.006584542847719304-0.014835199368114026*I	-0.0007132111957240775-0.015386232071703292*I	-0.009510647735357232+0.0041022957597673295*I	-0.0017003605474037295+0.013641975626364574*I	-0.010858304480103774+0.026567723480163813*I	-0.0035578952038315182+0.002990991451255436*I	0.03378778991256467-0.040453209756995165*I	0.014259224357058307-0.02304927615772316*I	-0.010944427286588676+0.007594529180344662*I	-0.010381532572692004+0.024104115236674235*I	-0.08854138641593176+0.044927803742033395*I	-0.02955590128534293+0.0006146592590579186*I	0.2376315266291996-0.05530716748666934*I	0.09471528214242789-0.02849219711046803*I	-0.3652271981489299+0.003539150505334958*I	-0.1199677436596278+0.02926197452694539*I	0.42027883261169396+0.05626166753371959*I
0.6359804130245794-0.06009381822321125*I	-0.0611217274501401-0.25437836908185196*I	0.34871371727597744-0.003494661874506728*I	0.4384887615822712+0.2214547035923287*I	-0.2390693814100507+0.05881448889643066*I	-0.5843275222968388+0.041827917555076054*I	0.09299168362759631-0.048299076755431936*I	0.40922076773973337-0.22256320256148646*I	0.009291251987080758-0.007382645961713588*I	-0.10029747591382178+0.1421846430497864*I	-0.03435140250123123+0.04293883647175147*I	-0.09145223442196812+0.05545690216089048*I	0.011493889585955326-0.029065465708086793*I	0.08410752429106949-0.12986663593966183*I	0.009520004823217984-0.0034096040292577946*I	0.011484248837796751+0.04930210525068*I	-0.006644012403243782+0.015733981917044063*I	-0.04987301944468855+0.02400016689203155*I	-0.005821842441238968-0.0097289528920917*I	0.0484165859390893-0.0264318229308104*I	0.017923345743718316+0.003116155500795103*I	0.03672934090427212-0.06936811226221022*I	-0.0021039349256327593-0.03619583841748222*I	-0.09321211288346498+0.07971117768118503*I	-0.030711127000683586+0.05954255807832481*I	0.010215275980816405+0.06714221796279099*I	0.021777770631728557-0.013692559407138436*I	0.18316615359412894-0.18690340095248872*I	0.05834647992793968-0.07599044391809473*I	-0.3066012170937375+0.07853196889607292*I	-0.14428018299156525+0.1030367422255359*I	0.19834984555632915+0.16865121664918967*I	0.10089282587471608-0.012594696292362087*I	0.0860772968109447-0.24855509198515602*I	0.15967102422887172-0.10836717333003862*I	-0.2901889542793243+0.03201512864916902*I	-0.5809287785618152+0.11989463626226554*I	0.22011082132446239+0.2392913164847467*I
-0.0660539841049822+0.0001515329296713557*I	0.34871371727597744-0.0034946618745063445*I	0.1532320639577891-0.0010600697700255404*I	0.39691103161452906-0.001279329326781037*I	-0.054004433987089526+0.0007005463351688296*I	-0.19427501212100606+0.008300079593272698*I	0.005436510964797446+0.001393901064361448*I	0.057488566325632574-0.005167313413987276*I	0.008935113885269366-0.002691478274490825*I	0.010442966787813047-0.007575572831406834*I	-0.006325129745599203+0.0007965407699603301*I	-0.024009227716008053+0.014066297633357953*I	0.00032422944636056005+0.0027224345611507514*I	0.010671719623950296-0.003602530898950843*I	0.00234334020653707-0.0036241344578508547*I	0.0036981623819791545-0.013138556921349737*I	-0.001420113466734451+0.00033912541127522375*I	-0.006644012403243741+0.015733981917044185*I	-0.00023931623588464124+0.0035950344692261427*I	0.006584542847719344-0.01483519936811406*I	0.0018839684278778475-0.007304492765539436*I	0.0025908555671220945-0.0025105016315289555*I	0.00018360788047424822+0.006337482860825257*I	-0.013784409367741+0.015834819871817212*I	-0.005971466946959351+0.001246735005916688*I	0.013418837697103989-0.009783190517064066*I	0.00900096860582297-0.006416309080103171*I	0.011985058145872323-0.00629095709648647*I	0.00031979658053488466+0.004045830530206635*I	-0.06569802378995586+0.012069123165382879*I	-0.02567820950097678+0.0016694983380088988*I	0.13814571292667885-0.0027848345642915405*I	0.05477784828439276-0.0037734226147358913*I	-0.21613705793566199-0.006840213239300746*I	-0.05480836280254278+0.0013844366755354483*I	0.29268316109196385+0.004493650552385212*I	-0.02525246151719983+0.0007697774164772038*I	-0.36522719814892995+0.0035391505053346825*I
-0.2872666957486024+0.05659915634870497*I	0.43848876158227224+0.22145470359233008*I	0.3969110316145296-0.0012793293267806887*I	-0.6454492497469794-0.21255045152677773*I	0.4417054009035729-0.05179373862993905*I	0.8477095293220043-0.0011084989691571407*I	-0.2297781294229689+0.051431842934717524*I	-0.6846249982106597+0.1840125606048633*I	0.05864028112636433-0.005360240283680665*I	0.3177685333177641-0.16710630040059732*I	0.02078514157303636-0.036448111669800366*I	-0.016189951622751615+0.012318007110125153*I	-0.024831397678013206+0.039529232442494025*I	-0.0799679855841711+0.1047590074115707*I	0.004849877182711973-0.01333148379104293*I	0.03423450484638112-0.10586646904763165*I	0.0036981623819789043-0.013138556921349643*I	0.011484248837797277+0.04930210525068085*I	-0.0008221699620044738+0.025462934809136063*I	-0.011687245034817136-0.04293628933140052*I	-0.002103934925632758-0.03619583841748267*I	-0.04479552694437543+0.05327935475037517*I	-0.012787781256964748+0.06265871357912056*I	0.0469446168850888-0.0022258942994180997*I	0.01967383570609561-0.049888397824620775*I	0.08995404071066365-0.10719222327130445*I	0.027635352927255837-0.016447885839770412*I	-0.29638594111292044+0.14567418685886477*I	-0.12250241235983604+0.08934418281839829*I	0.3815159991504584-0.018252184303298745*I	0.15923930580265544-0.08858514021045731*I	-0.22052392028279325-0.17002312308908443*I	0.015390841237306573-0.005330431104502983*I	-0.09183910872299439+0.20066634529835983*I	-0.4800359526870989+0.10729993996990436*I	0.30618811813540686-0.009263775500409022*I	0.15967102422887144-0.10836717333003947*I	-0.510299775603788-0.20727618783557902*I
-0.005757029916533624+0.014026982827079742*I	-0.23906938141005035+0.05881448889643062*I	-0.054004433987089304+0.0007005463351689252*I	0.4417054009035735-0.05179373862993867*I	0.16442560483911972-0.013693151532743945*I	0.4062022836016099-0.00866197528849421*I	-0.06287590013624611+0.011487037482260218*I	-0.22862641462223696+0.05123891606502418*I	0.005724420372293346+0.0013455541754580306*I	0.06898245591158784-0.03423277912207423*I	0.011517770327691483-0.009910647201567728*I	0.01996297161103135-0.010985176860664437*I	-0.006528125942619702+0.00716235668924055*I	-0.030653240119252054+0.029800279550401917*I	-0.0011322040592382703+0.00029077852237186305*I	0.004849877182711377-0.013331483791042731*I	0.0023433402065370225-0.00362413445785083*I	0.00952000482321811-0.003409604029257798*I	0.00003632003886454702+0.002770781450054055*I	-0.009510647735356974+0.0041022957597674475*I	-0.0024135717431277444-0.0017442564453386425*I	-0.01378440936774109+0.015834819871817188*I	-0.003374287323357508+0.009328474312080563*I	0.02552034099958332-0.016395987908360297*I	0.010884937033700793-0.013720801845642498*I	0.009058953258234694-0.017023860704833072*I	-0.0020937751625929586+0.0023015740848678625*I	-0.08606697600541655+0.042739142405313964*I	-0.030936465252212077+0.018302465415628907*I	0.16107519835914008-0.016670320841122657*I	0.06547917743761959-0.02383170732120349*I	-0.19329369530968618-0.03969889381595126*I	-0.050930671018176624+0.0024392757544864268*I	0.19319734738944316+0.057015983474763*I	-0.06518989537523484+0.025488551912209313*I	-0.21613705793566212-0.006840213239301017*I	0.06515938085708475-0.02787753785140994*I	0.23763152662919965-0.055307167486669036*I
0.048197314338552226+0.002215332547725266*I	-0.5843275222968394+0.04182791755507327*I	-0.1942750121210066+0.008300079593272731*I	0.8477095293220046-0.0011084989691545978*I	0.40620228360161076-0.00866197528849358*I	-0.7457467256607995-0.07036580847699059*I	0.40735399840234154-0.008854902158187997*I	0.7562572949000342+0.05434840319173129*I	-0.21828423983701384+0.022366377226630787*I	-0.600517473919589+0.054145924665202586*I	0.06816028594958297-0.008769844312938148*I	0.32925278215556086-0.1178041951499171*I	0.01414112916979171-0.02071412975275663*I	-0.0660629710674389+0.036318174002155264*I	-0.030653240119251447+0.029800279550402202*I	-0.07996798558417033+0.10475900741157189*I	0.01067171962395045-0.0036025308989508357*I	0.08410752429106857-0.12986663593966316*I	0.010342174785222943-0.028872538838394052*I	-0.08152486784864678+0.12264746701258608*I	-0.030711127000683184+0.05954255807832551*I	-0.0014719690540009375+0.024205928631391118*I	0.019673835706095398-0.04988839782462144*I	0.13837062664975194-0.1336240462021147*I	0.04555869867097425-0.013331730338974517*I	-0.25965660020864845+0.0763060745966557*I	-0.1246063472854685+0.05314834440091601*I	0.28830388626699266+0.061458993377885*I	0.1285281788019714-0.029042582132133312*I	-0.21030864430197627-0.1028809051262925*I	0.03716861186903576-0.019022990511640362*I	0.09132704487113501+0.013762944345872045*I	-0.4216894727591593+0.03130949605180918*I	-0.0004130989583312542+0.06926819339566166*I	0.015390841237306111-0.005330431104504403*I	-0.31194993004745764-0.03862497118638835*I	0.10089282587471676-0.012594696292360688*I	0.5963770724147321-0.04127890414957581*I
0.017806580034426287-0.0134779694215823*I	0.09299168362759602-0.048299076755432685*I	0.0054365109647971765+0.0013939010643613597*I	-0.22977812942296932+0.0514318429347179*I	-0.0628759001362461+0.011487037482260399*I	0.4073539984023425-0.008854902158187386*I	0.16471351424661593-0.013741498421647482*I	0.4176961731875648-0.03772744099658138*I	-0.06029324369382433+0.004267868555183387*I	-0.21910640979901863+0.04782931203576693*I	0.005521424175273191+0.007711370094738238*I	0.06233844350834395-0.01849879720503047*I	0.010061336822092209-0.012342303240346705*I	0.014141129169792254-0.02071412975275637*I	-0.006528125942619445+0.007162356689240629*I	-0.024831397678012835+0.03952923244249418*I	0.0003242294463604547+0.00272243456115073*I	0.011493889585955068-0.029065465708087188*I	0.0025463364035574506-0.009989950377131117*I	-0.010858304480103484+0.02656772348016402*I	-0.005258255751235326+0.016632967077620128*I	0.013418837697103907-0.009783190517064*I	0.00828775741009895-0.021802541151806576*I	0.009058953258234668-0.017023860704833423*I	0.00050340446100879+0.010383313391031771*I	-0.07396547270293723+0.036126345014017944*I	-0.029052496824334112+0.010997972650089718*I	0.1581490934715024-0.02740322444946943*I	0.06306560569449174-0.02557596376654247*I	-0.21366264752514671-0.009028874576020323*I	-0.05618892676941177+0.01907224283210651*I	0.21612683282190434+0.043130497197932216*I	-0.05448856622200823+0.005430267205741832*I	-0.1932936953096865-0.03969889381595177*I	0.06903707264145104-0.026822698772459203*I	0.13814571292667904-0.0027848345642913185*I	-0.03993743385803489+0.024718774495732336*I	-0.08854138641593172+0.04492780374203369*I
0.04479436928904475-0.050514409303157794*I	0.4092207677397334-0.22256320256148562*I	0.05748856632563248-0.005167313413987601*I	-0.6846249982106608+0.18401256060486143*I	-0.22862641462223718+0.05123891606502402*I	0.7562572949000358+0.05434840319173329*I	0.4176961731875653-0.03772744099658065*I	-0.6616392013697301-0.2002324444166519*I	0.4168740032255604-0.012264506187445312*I	0.7677415437378325+0.10365050844241247*I	-0.22492825224025806+0.03810035914367455*I	-0.6503904933642787+0.07814609155723226*I	0.06233844350834438-0.018498797205030167*I	0.32925278215556186-0.11780419514991614*I	0.019962971611031305-0.010985176860664404*I	-0.016189951622752503+0.01231800711012445*I	-0.02400922771600822+0.01406629763335786*I	-0.0914522344219676+0.055456902160890525*I	0.00115171480073257-0.00019292686969303225*I	0.09174014382946381-0.05550524904979387*I	0.021777770631728553-0.013692559407138451*I	0.10164128574548141-0.0642559339399039*I	0.02763535292725642-0.016447885839770002*I	-0.3080731861477377+0.10273789752746437*I	-0.1246063472854692+0.053148344400915405*I	0.3367204722060825+0.035027170447075366*I	0.14645152454569016-0.02592642663133711*I	-0.1735793033977039-0.17224901738850198*I	0.035064676943403095-0.055218828929123207*I	-0.0018850680123310196+0.09347412202705556*I	-0.45240059975984337+0.09085205413013356*I	0.009802177022485686+0.13641041135845455*I	0.03716861186903529-0.019022990511641497*I	-0.12878377645332792-0.2255283721388766*I	0.15923930580265605-0.08858514021045633*I	0.28977585532099404+0.03725306474649478*I	-0.14428018299156534+0.10303674222553555*I	-0.3980272268584026+0.20993012079876733*I
-0.006613039153095769+0.0008448876588639582*I	0.009291251987080874-0.007382645961712687*I	0.008935113885269944-0.0026914782744908387*I	0.058640281126365115-0.005360240283681524*I	0.005724420372292987+0.001345554175457822*I	-0.21828423983701475+0.022366377226630766*I	-0.060293243693823946+0.004267868555183574*I	0.41687400322556095-0.012264506187444606*I	0.16451051804959552-0.007375682502367273*I	0.4110521607843209-0.02199345907953763*I	-0.06174967719942323+0.001836212516404419*I	-0.22492825224025798+0.038100359143674996*I	0.005521424175273121+0.007711370094738337*I	0.06816028594958333-0.008769844312938209*I	0.01151777032769132-0.009910647201567844*I	0.02078514157303593-0.03644811166980085*I	-0.006325129745599459+0.0007965407699603338*I	-0.034351402501231025+0.042938836471752*I	-0.0022584269960612396+0.009941603488227792*I	0.03378778991256467-0.04045320975699544*I	0.010701329153226687-0.020058284706467918*I	0.011985058145872378-0.006290957096486502*I	-0.0013805639668688183+0.017687806156571353*I	-0.08606697600541645+0.042739142405314325*I	-0.031649676447936016+0.002916233343925625*I	0.1581490934715025-0.02740322444946974*I	0.06566278531809351-0.017494224460378575*I	-0.20156114422266708-0.015641671967316296*I	-0.05430495834153392+0.011767750066567344*I	0.21320072793426675+0.032397593589585466*I	-0.05690213796513604+0.003686010760402853*I	-0.21366264752514685-0.009028874576020885*I	0.06377881689021588-0.010189731694839114*I	0.16107519835914041-0.01667032084112202*I	-0.0292361047048082+0.004660489789264898*I	-0.06569802378995591+0.012069123165382964*I	0.0038776917843660903+0.0010548390789506912*I	-0.010944427286588976+0.00759452918034399*I
-0.035503117301962796+0.04313176334144522*I	-0.10029747591381974+0.14218464304978884*I	0.010442966787812926-0.007575572831406657*I	0.31776853331776345-0.1671063004005988*I	0.06898245591158789-0.03423277912207481*I	-0.6005174739195904+0.054145924665201135*I	-0.219106409799019+0.047829312035767055*I	0.767741543737834+0.10365050844241473*I	0.41105216078432155-0.021993459079537158*I	-0.7115122208144198-0.1762322775246232*I	0.41105216078432094-0.021993459079537172*I	0.7677415437378327+0.10365050844241443*I	-0.21910640979901827+0.04782931203576702*I	-0.60051747391959+0.05414592466520121*I	0.06898245591158743-0.03423277912207473*I	0.3177685333177639-0.16710630040059865*I	0.010442966787813314-0.007575572831406747*I	-0.10029747591382089+0.14218464304978873*I	-0.03550311730196365+0.04313176334144526*I	0.09142600976466424-0.13139815190269707*I	0.05834647992793924-0.07599044391809602*I	-0.21486107326427267+0.02302671984627965*I	-0.12250241235983597+0.08934418281839902*I	0.2999911313018106+0.10439528270928757*I	0.1285281788019717-0.029042582132132618*I	-0.22199588933679396-0.14581719445769403*I	0.03506467694340265-0.05521882892912426*I	0.0465315179267595+0.06704229909624604*I	-0.4344772540161242+0.09396820963093029*I	0.046531517926758324+0.06704229909624576*I	0.035064676943402005-0.05521882892912443*I	-0.2219958893367947-0.1458171944576941*I	0.12852817880197195-0.02904258213213242*I	0.29999113130181193+0.1043952827092879*I	-0.12250241235983549+0.08934418281839912*I	-0.21486107326427353+0.02302671984627949*I	0.05834647992793821-0.07599044391809615*I	0.09142600976466314-0.13139815190269735*I
