-0.7862548679063932-0.3552924901370578*I	-0.36357073551620384-0.3754828231151658*I	-0.010002591156404481-0.46697853541160356*I	0.1412810001129021-0.19630957022866086*I	0.3193883504466372+0.037046448510825086*I	0.13984435190895664+0.08703725819284384*I	-0.013120516040203133+0.15355116249631215*I	-0.08928346657146215+0.04017412399707937*I	-0.1824062583388993-0.06556090259605105*I	-0.05074048246982544-0.04245761840158869*I	0.07128035596814133-0.02741620765518119*I	0.08758072878594404+0.007084791029722088*I	0.12052214855217915+0.04292314193739418*I	0.17636706885752187+0.0869048375983159*I	0.26573042272955355+0.14738081569603195*I	0.1192609916333454-0.024675795428577223*I	-0.07583167460021109-0.17401652612859805*I	-0.25945231281116155-0.1412766416550087*I	-0.3099767597814985-0.06979247126853862*I	-0.07927946034928932+0.20906697572860436*I	0.14949616435433064+0.37410591356390493*I	0.4183388401011279+0.19037209543947914*I	0.447296582230046+0.005720693053719113*I	0.2003373629172347-0.45088959894846964*I	0.0013997447552073013-0.5262104130755557*I	-0.3583629544478109-0.40252910479820014*I
-0.36357073551620284-0.3754828231151648*I	-0.724117448875314-0.4325788256638713*I	-0.2222897354033011-0.5717923933438257*I	0.026879778694434857-0.31098722255788785*I	0.2811253520218577-0.10927231203581822*I	0.151454528553496+0.008198271966648045*I	0.050560885337495115+0.12721138218992212*I	-0.04085331871552885+0.05704283217056718*I	-0.14002394904128607-0.002283494404508334*I	-0.04711506075035778-0.017196818850433015*I	0.036840246316117875-0.03537282737186492*I	0.0568138203350658-0.01291431733338296*I	0.087580728785943+0.0070847910297228735*I	0.1349886841852522+0.028421251615597314*I	0.20804733170492107+0.055144251140016684*I	0.07097784256485296-0.047359039785199813*I	-0.08945083870798967-0.12349481868199595*I	-0.2186842972839704-0.04483286367110338*I	-0.2494483065889869+0.02761621007651636*I	0.00013985018936584317+0.21334676677018044*I	0.1992150278428799+0.3124018129752377*I	0.4373192864487339+0.06345447469759569*I	0.4773952029054592-0.06420793328032987*I	0.21036597040831545-0.5086370642276788*I	0.20554514398562942-0.477935880631502*I	-0.07214001018748167-0.3896921998847879*I
-0.010002591156401874-0.4669785354116023*I	-0.22228973540329908-0.5717923933438254*I	-0.47686910861615744-0.785224577037835*I	-0.08244538349434431-0.4847551351509829*I	0.2962652432500286-0.27638092440446815*I	0.19184188545039596-0.06909818803873943*I	0.1238615760675345+0.12503670841108377*I	-0.00017959713233004445+0.08475376378833392*I	-0.12424641841095849+0.060574052245080834*I	-0.05244322025534283+0.004801296625214854*I	0.009396246181420678-0.05005396831383465*I	0.036840246316117646-0.035372827371864146*I	0.07128035596813992-0.02741620765517935*I	0.11926099163334329-0.024675795428575554*I	0.1898987481293389-0.026635710432564498*I	0.036175747679705335-0.0790475994852668*I	-0.120078011652154-0.09642818170110316*I	-0.21947078152710203+0.04311453864501927*I	-0.23631227002737618+0.13029691616676728*I	0.0796070669406764+0.2581624295130722*I	0.2868159868028743+0.310034135349083*I	0.5393967426690702-0.051450527780388*I	0.5981924913395826-0.14638380645793142*I	0.26031324857055443-0.6630466083071886*I	0.4486963269852584-0.5204897200218341*I	0.20033736291723814-0.45088959894846786*I
0.14128100011290518-0.19630957022865947*I	0.026879778694437865-0.3109872225578863*I	-0.08244538349434197-0.4847551351509809*I	-0.5726629203218173-0.4243805536972226*I	-0.17172885006580793-0.44458101115390447*I	-0.013973540021094048-0.2539443903873218*I	0.14110140298057333-0.1115558064403284*I	0.10433946780314123-0.008998546883785376*I	0.08740113165361772+0.09183855481805825*I	0.01596050161953859+0.0441285148371864*I	-0.05244322025534418+0.004801296625218171*I	-0.04711506075035938-0.017196818850430298*I	-0.05074048246982791-0.042457618401585503*I	-0.06401084162040366-0.07578029140079516*I	-0.08945083870799651-0.12349481868199394*I	-0.08369561309872056-0.016411612055502848*I	-0.041400974884063135+0.0827604612165345*I	0.07111769275422475+0.16598772698498124*I	0.10976418913489598+0.1889069942932405*I	0.2186349891647642+0.01862161102648981*I	0.227946896316467-0.0365917232038158*I	0.21050582059767659-0.2952902974574997*I	0.40476017182850665-0.16553406765626377*I	0.36517927626125546-0.32623772518718985*I	0.47739520290546594-0.06420793328032745*I	0.28250598059580156-0.11894486434288926*I
0.31938835044664166+0.037046448510826654*I	0.2811253520218628-0.10927231203581518*I	0.29626524325003434-0.27638092440446405*I	-0.17172885006580516-0.4445810111539027*I	-0.672395882995263-0.6972343171375763*I	-0.22246933253563045-0.4870386295554936*I	0.1851393408792767-0.3693580346557014*I	0.22868213176652097-0.10447101541060427*I	0.31566408058786305+0.14054364269330136*I	0.08740113165361597+0.09183855481806139*I	-0.12424641841096223+0.06057405224508811*I	-0.14002394904128987-0.0022834944045032283*I	-0.18240625833890298-0.06556090259604597*I	-0.2594523128111675-0.14127664165500362*I	-0.38580843438171936-0.24380899739713133*I	-0.21947078152710886+0.04311453864502552*I	0.02941815270217773+0.27767773186280226*I	0.37523512743155274+0.3203914716828142*I	0.4767147349322279+0.283398424916516*I	0.39920542149125965-0.21740296486397606*I	0.21238405695786833-0.39019280385507116*I	-0.07841852458990405-0.5952562742335962*I	0.28821573155808183-0.21617627772646897*I	0.5393967426690769-0.05145052778038341*I	0.5967927465843845+0.3798266066176263*I	0.41833884010113337+0.1903720954394808*I
0.1398443519089595+0.08703725819284357*I	0.15145452855349892+0.00819827196664921*I	0.19184188545040012-0.06909818803873706*I	-0.01397354002109179-0.25394439038731936*I	-0.22246933253562995-0.48703862955549027*I	-0.6197779810721717-0.4415773725476554*I	-0.1348886037496812-0.4799538385257681*I	0.04284028031397868-0.2668587077207023*I	0.2286821317665224-0.10447101541060134*I	0.10433946780314055-0.008998546883781449*I	-0.0001795971323328936+0.08475376378833976*I	-0.0408533187155323+0.05704283217057128*I	-0.08928346657146581+0.040174123997082756*I	-0.15467345566357815+0.03094742772969686*I	-0.24944830658899733+0.027616210076519678*I	-0.06387099143103861+0.13756647536938768*I	0.10976418913489279+0.1889069942932427*I	0.35362367335002387+0.04704286264209022*I	0.4359942280214011+0.0185525279362011*I	0.2814836631625387-0.3426493372426995*I	0.3153093331205156-0.28902888633826124*I	0.1464949789772785-0.3710705888582952*I	0.22794689631646814-0.03659172320381267*I	0.28264583078516525+0.09440190242729095*I	0.19921502784288614+0.3124018129752381*I	0.15481330585294129+0.18239933904048716*I
-0.013120516040201775+0.1535511624963103*I	0.05056088533749606+0.1272113821899222*I	0.12386157606753719+0.12503670841108563*I	0.1411014029805746-0.1115558064403242*I	0.18513934087927697-0.36935803465569367*I	-0.13488860374968095-0.47995383852576506*I	-0.48059337847493105-0.681727382855357*I	-0.13488860374967934-0.479953838525766*I	0.18513934087928047-0.36935803465569567*I	0.14110140298057428-0.11155580644032322*I	0.12386157606753283+0.12503670841108985*I	0.050560885337491854+0.12721138218992617*I	-0.01312051604020675+0.1535511624963146*I	-0.079279460349295+0.20906697572860677*I	-0.160480595427177+0.3043134422953691*I	0.07960706694067213+0.25816242951307716*I	0.21098431220266728+0.13601760922048592*I	0.39920542149126403-0.21740296486397218*I	0.4781144796874344-0.24281198815903834*I	0.2172095359009758-0.5330272320638532*I	0.4781144796874272-0.24281198815903318*I	0.39920542149125754-0.2174029648639679*I	0.21098431220266375+0.13601760922048814*I	0.0796070669406772+0.25816242951307283*I	-0.16048059542716658+0.30431344229536145*I	-0.07927946034928826+0.20906697572860128*I
-0.08928346657146154+0.040174123997077746*I	-0.040853318715528796+0.05704283217056679*I	-0.0001795971323296889+0.08475376378833516*I	0.10433946780314056-0.008998546883781638*I	0.22868213176651916-0.10447101541059717*I	0.04284028031397748-0.2668587077206984*I	-0.13488860374968042-0.4799538385257636*I	-0.6197779810721697-0.44157737254765383*I	-0.2224693325356261-0.48703862955549077*I	-0.01397354002109222-0.2539443903873195*I	0.19184188545039574-0.06909818803873669*I	0.15145452855349462+0.008198271966649968*I	0.13984435190895414+0.08703725819284483*I	0.1548133058529342+0.1823993390404892*I	0.19921502784287598+0.31240181297524133*I	0.2826458307851599+0.094401902427291*I	0.22794689631647158-0.03659172320381591*I	0.14649497897728514-0.37107058885829797*I	0.31530933312052317-0.28902888633826335*I	0.2814836631625398-0.3426493372426954*I	0.4359942280213947+0.018552527936207697*I	0.3536236733500177+0.047042862642095465*I	0.10976418913488907+0.18890699429324356*I	-0.06387099143103454+0.13756647536938205*I	-0.24944830658898853+0.027616210076510918*I	-0.15467345566357213+0.030947427729690564*I
-0.18240625833889923-0.0655609025960531*I	-0.14002394904128726-0.0022834944045096992*I	-0.1242464184109603+0.06057405224508139*I	0.08740113165361493+0.09183855481806197*I	0.31566408058785883+0.14054364269330924*I	0.22868213176651983-0.10447101541059609*I	0.18513934087927866-0.3693580346556908*I	-0.22246933253562698-0.4870386295554888*I	-0.672395882995257-0.6972343171375757*I	-0.17172885006580402-0.4445810111539045*I	0.2962652432500311-0.27638092440446843*I	0.28112535202185884-0.10927231203581832*I	0.31938835044663644+0.03704644851082472*I	0.4183388401011264+0.1903720954394794*I	0.5967927465843739+0.3798266066176254*I	0.5393967426690721-0.051450527780388375*I	0.2882157315580853-0.21617627772647455*I	-0.0784185245898959-0.5952562742335984*I	0.2123840569578773-0.39019280385507066*I	0.39920542149126165-0.21740296486396635*I	0.476714734932221+0.2833984249165262*I	0.37523512743154536+0.32039147168282217*I	0.029418152702172688+0.27767773186280187*I	-0.2194707815271062+0.04311453864501673*I	-0.3858084343817103-0.24380899739714387*I	-0.2594523128111617-0.1412766416550129*I
-0.05074048246982337-0.042457618401588536*I	-0.04711506075035608-0.01719681885043235*I	-0.05244322025534142+0.004801296625216826*I	0.015960501619537274+0.04412851483718887*I	0.08740113165361191+0.09183855481806479*I	0.10433946780313771-0.008998546883779653*I	0.1411014029805713-0.11155580644032254*I	-0.013973540021093047-0.2539443903873198*I	-0.1717288500658036-0.44458101115390575*I	-0.5726629203218155-0.42438055369722494*I	-0.08244538349434218-0.48475513515098456*I	0.02687977869443662-0.3109872225578886*I	0.14128100011290262-0.19630957022866077*I	0.2825059805957973-0.11894486434288984*I	0.47739520290545934-0.06420793328032752*I	0.3651792762612543-0.3262377251871934*I	0.4047601718285115-0.16553406765626744*I	0.2105058205976833-0.29529029745750235*I	0.22794689631647305-0.0365917232038163*I	0.21863498916476243+0.018621611026495066*I	0.10976418913488792+0.18890699429324662*I	0.07111769275421682+0.16598772698498726*I	-0.04140097488406648+0.08276046121653524*I	-0.08369561309871656-0.016411612055506043*I	-0.08945083870798673-0.12349481868200056*I	-0.06401084162039726-0.07578029140079959*I
