-0.11041185889762711-0.0000906765458209431*I	0.5895169446145148+0.000027543782631343898*I	0.033774658852118514+0.00002814415961741692*I	-0.26539043172080173-0.00002681199052656487*I	0.0007260945903866198+1.8804423231166925*^-6*I	0.0807658960303503+0.000013592104916224373*I	-0.011225659715121681-0.000011724005565260882*I	-0.07930656143978512-0.000010945418221228287*I	0.02153551160775188+0.000021077566077999083*I	0.1845301435817454+0.000012902818649296669*I	-0.04625052357348362-0.00004308838918369889*I	-0.3285172157300726-7.767998740255053*^-6*I	0.055183101989474674+0.00004880579097552246*I	0.42483658797452206-4.714645784858583*^-6*I
0.589516944614515+0.000027543782631343837*I	0.664280535714056-0.0007284894485194502*I	0.32412651289371314+7.317921047790006*^-7*I	-1.0730914234733997+0.0009215171988684731*I	-0.1846245356904514-0.000013219885610340426*I	0.7989121378384514-0.000617411023767147*I	0.08076589603035039+0.000013592104916224337*I	-0.8094117029631867+0.0006075674605250029*I	0.02445768611160981-0.00001163470448815592*I	0.2981804739527183-0.0002839251364029369*I	0.12140335957247436+0.000031946810435606423*I	0.36667444115634035-0.0002255355346120156*I	-0.4931975723700651-0.000040026427156457435*I	-0.7409177357595647+0.000665957062315924*I
0.03377465885211847+0.0000281441596174169*I	0.324126512893713+7.31792104779004*^-7*I	-0.07591110545512193-0.000060651943880409466*I	0.40489240892406353+0.000014323897021003361*I	0.023275093727383407+0.000018300596375272673*I	-0.1846245356904512-0.000013219885610340464*I	0.000726094590386671+1.8804423231167264*^-6*I	0.18453014358174527+0.000012902818649296626*I	-0.024715011965731674-0.0000220108231056998*I	-0.22329363358811247-5.8105983121866815*^-6*I	0.030468090023743004+0.000026794967869822653*I	0.2808495158261949+4.2017412418305395*^-7*I	0.008932578415991045+5.717401791823523*^-6*I	-0.32851721573007253-7.767998740255044*^-6*I
-0.2653904317208018-0.00002681199052656482*I	-1.0730914234733997+0.0009215171988684735*I	0.40489240892406353+0.000014323897021003371*I	1.4631926735525076-0.0013459004722865971*I	0.4048924089240635+0.00001432389702100335*I	-1.0730914234733997+0.0009215171988684733*I	-0.26539043172080157-0.000026811990526564828*I	1.1075921769159052-0.0008914925969279399*I	0.1214033595724744+0.00003194681043560641*I	-0.4427372618068463+0.00038203192591298703*I	-0.4687398862584555-0.00005166113164461351*I	-0.44273726180684636+0.00038203192591298703*I	0.12140335957247453+0.00003194681043560644*I	1.107592176915905-0.0008914925969279398*I
0.0007260945903866884+1.8804423231167306*^-6*I	-0.18462453569045137-0.000013219885610340465*I	0.023275093727383407+0.000018300596375272667*I	0.40489240892406353+0.000014323897021003358*I	-0.07591110545512192-0.00006065194388040946*I	0.32412651289371297+7.317921047790078*^-7*I	0.03377465885211846+0.000028144159617416873*I	-0.32851721573007253-7.767998740255048*^-6*I	0.00893257841599105+5.717401791823538*^-6*I	0.2808495158261949+4.201741241830474*^-7*I	0.030468090023743004+0.000026794967869822657*I	-0.2232936335881123-5.810598312186679*^-6*I	-0.024715011965731684-0.000022010823105699824*I	0.18453014358174535+0.000012902818649296621*I
0.0807658960303504+0.000013592104916224337*I	0.7989121378384514-0.0006174110237671469*I	-0.1846245356904514-0.000013219885610340467*I	-1.0730914234733997+0.0009215171988684731*I	0.32412651289371314+7.317921047790328*^-7*I	0.6642805357140562-0.0007284894485194501*I	0.5895169446145148+0.00002754378263134379*I	-0.740917735759565+0.0006659570623159241*I	-0.49319757237006506-0.000040026427156457333*I	0.36667444115634007-0.0002255355346120157*I	0.12140335957247445+0.000031946810435606423*I	0.29818047395271846-0.000283925136402937*I	0.024457686111609783-0.000011634704488156007*I	-0.8094117029631865+0.0006075674605250027*I
-0.011225659715121737-0.00001172400556526092*I	0.0807658960303504+0.00001359210491622436*I	0.0007260945903866788+1.880442323116715*^-6*I	-0.2653904317208019-0.000026811990526564814*I	0.03377465885211846+0.000028144159617416886*I	0.589516944614515+0.000027543782631343827*I	-0.11041185889762706-0.00009067654582094306*I	0.42483658797452206-4.7146457848585185*^-6*I	0.05518310198947465+0.00004880579097552244*I	-0.32851721573007253-7.767998740255041*^-6*I	-0.04625052357348361-0.00004308838918369891*I	0.18453014358174535+0.00001290281864929661*I	0.021535511607751946+0.000021077566077999083*I	-0.0793065614397851-0.000010945418221228273*I
-0.07930656143978504-0.000010945418221228283*I	-0.8094117029631864+0.0006075674605250028*I	0.18453014358174524+0.000012902818649296633*I	1.107592176915905-0.0008914925969279395*I	-0.3285172157300725-7.767998740255078*^-6*I	-0.7409177357595649+0.0006659570623159239*I	0.424836587974522-4.714645784858507*^-6*I	0.6856889788514126-0.0007078278171613446*I	0.4860237739920126+0.000028163364130691956*I	-0.3239672038882305+0.00025939709602125613*I	-0.11539079581676051-0.000021720267484377233*I	-0.3221693913280635+0.00026379475562035386*I	-0.027257300512860974+6.741069737240954*^-6*I	0.8197215548558165-0.0005982139000122646*I
0.021535511607751925+0.00002107756607799908*I	0.02445768611160984-0.000011634704488155987*I	-0.02471501196573166-0.000022010823105699797*I	0.12140335957247449+0.00003194681043560639*I	0.008932578415991054+5.717401791823538*^-6*I	-0.4931975723700652-0.000040026427156457374*I	0.05518310198947467+0.00004880579097552246*I	0.48602377399201263+0.000028163364130691983*I	-0.11836618979209984-0.00010106940571171365*I	0.3706329781752521+6.4430966463148295*^-6*I	0.061251324857635694+0.00005745110353834398*I	-0.14264809632962144-0.000014979197747136252*I	-0.01799206186697304-0.0000192281750925543*I	-0.027257300512860988+6.741069737240924*^-6*I
0.18453014358174538+0.000012902818649296643*I	0.29818047395271835-0.000283925136402937*I	-0.22329363358811238-5.810598312186692*^-6*I	-0.44273726180684625+0.000382031925912987*I	0.28084951582619494+4.2017412418306496*^-7*I	0.36667444115634007-0.00022553553461201567*I	-0.32851721573007253-7.76799874025504*^-6*I	-0.3239672038882305+0.0002593970960212562*I	0.37063297817525215+6.443096646314814*^-6*I	0.03955238363511831-0.00018463596551973455*I	0.3433756776623911+0.000013184166383555779*I	0.1735849596395227-0.00007502204837065447*I	-0.1426480963296215-0.000014979197747136284*I	-0.3221693913280634+0.0002637947556203539*I
-0.0462505235734836-0.000043088389183698904*I	0.12140335957247453+0.00003194681043560646*I	0.030468090023742986+0.00002679496786982263*I	-0.4687398862584551-0.00005166113164461341*I	0.030468090023742983+0.000026794967869822646*I	0.1214033595724745+0.00003194681043560644*I	-0.0462505235734836-0.000043088389183698904*I	-0.11539079581676057-0.000021720267484377227*I	0.061251324857635736+0.00005745110353834401*I	0.34337567766239097+0.000013184166383555731*I	-0.1363582516590729-0.00012029758080426797*I	0.343375677662391+0.00001318416638355571*I	0.06125132485763571+0.000057451103538343985*I	-0.11539079581676051-0.000021720267484377247*I
-0.32851721573007253-7.767998740255029*^-6*I	0.3666744411563403-0.00022553553461201586*I	0.2808495158261949+4.2017412418304166*^-7*I	-0.4427372618068465+0.00038203192591298714*I	-0.22329363358811233-5.810598312186673*^-6*I	0.2981804739527185-0.00028392513640293715*I	0.1845301435817453+0.000012902818649296615*I	-0.32216939132806355+0.0002637947556203541*I	-0.14264809632962155-0.000014979197747136239*I	0.1735849596395228-0.0000750220483706546*I	0.34337567766239113+0.000013184166383555772*I	0.03955238363511845-0.00018463596551973458*I	0.3706329781752521+6.443096646314811*^-6*I	-0.3239672038882307+0.0002593970960212563*I
0.055183101989474674+0.000048805790975522464*I	-0.4931975723700651-0.000040026427156457435*I	0.00893257841599104+5.717401791823533*^-6*I	0.12140335957247445+0.00003194681043560645*I	-0.024715011965731642-0.000022010823105699797*I	0.024457686111609783-0.000011634704488156014*I	0.021535511607751925+0.000021077566077999107*I	-0.027257300512861016+6.741069737240941*^-6*I	-0.017992061866973025-0.00001922817509255436*I	-0.14264809632962158-0.000014979197747136278*I	0.06125132485763571+0.000057451103538344*I	0.37063297817525204+6.443096646314831*^-6*I	-0.11836618979209981-0.00010106940571171365*I	0.48602377399201263+0.000028163364130692044*I
0.42483658797452206-4.714645784858595*^-6*I	-0.7409177357595647+0.0006659570623159242*I	-0.32851721573007253-7.767998740255004*^-6*I	1.1075921769159047-0.0008914925969279399*I	0.18453014358174535+0.000012902818649296591*I	-0.8094117029631865+0.0006075674605250028*I	-0.0793065614397851-0.000010945418221228243*I	0.819721554855817-0.0005982139000122648*I	-0.02725730051286096+6.741069737240886*^-6*I	-0.3221693913280633+0.000263794755620354*I	-0.1153907958167606-0.00002172026748437726*I	-0.32396720388823075+0.0002593970960212562*I	0.48602377399201263+0.000028163364130692105*I	0.6856889788514122-0.0007078278171613447*I
