0.07553850896677516-0.00008731260644309188*I	0.5928999967567585-0.00002742113651890545*I	-0.022177512000780646+0.000025554704480714632*I	-0.26041817165713654+0.000026173048494208508*I	-0.001260120831056765+2.842687049477835*^-6*I	0.052833645153317524-7.1680588926137164*^-6*I	0.006015148178049455-8.771176865144808*^-6*I	0.033106062122045504-0.000011032215125735668*I	-0.003035603690286883+4.4676712916240555*^-6*I	-0.041404154198899784+0.000017294726739605304*I	-0.000690768458141477+1.2292695348304756*^-6*I	0.0216474036991153-0.0000117124964572881*I	0.0026390336198121823-4.448134585897848*^-6*I	-0.021409891118145653+0.000011048260982576133*I	-0.004565922715619178+7.583467186144317*^-6*I	0.019694581461478847-5.402519178368264*^-6*I	0.007029202965041846-0.000011268421593175841*I	0.008024888191495492-5.556860828594823*^-6*I	-0.0032713598932065002+5.498144007828661*^-6*I	-0.08539834481645633+0.00001680935328268144*I	-0.010429637637388611+0.00001332570913440298*I	0.2074711159132925-0.000018623135684036006*I	0.03036215703832805-0.000038591589986773083*I	-0.3344777986242218+5.765762628039352*^-6*I	-0.0382876463371511+0.00004700358400500427*I	0.4138984603189907+0.000012009151042349607*I
0.5928999967567584-0.000027421136518904492*I	-0.8290894907541212-0.001239757484655709*I	0.33248182509962254-1.2480880246970951*^-6*I	1.3877458296881295+0.0017392387171745673*I	-0.2075845265038194+0.000019004989601594853*I	-1.351607443822-0.0014928447644328312*I	0.08593970727536301-0.0000182002740183494*I	0.8626836956549501+0.0008258956351223914*I	-0.008298092076854249+6.262511613869395*^-6*I	-0.31172023446534686-0.00021474757278164297*I	-0.019756750499784162+5.582230282317427*^-6*I	0.021007307517692832-0.00004477261581334842*I	0.021647403699115043-0.00001171249645728808*I	-0.01905904235602196+0.00004155375076228085*I	-0.023362713355781713+0.000017358238261495527*I	0.28893481996089654+0.0002619982643703782*I	0.06912362385187341-0.000028254106746568633*I	-0.551710288850269-0.0006097546270878147*I	-0.11047951874700636+0.000022284707579822553*I	0.4966583200018052+0.0006567171339212524*I	0.06923912594351947+5.354276491258874*^-6*I	-0.05482099135097445-0.00022392505102721027*I	0.13341148894620677-0.000039030421550204585*I	-0.5287329747998514-0.000532841742951043*I	-0.51347933506199+0.000045196050189292886*I	0.8824504877201157+0.0011779995826933318*I
-0.022177512000780747+0.00002555470448071451*I	0.3324818250996222-1.2480880246967106*^-6*I	0.052100876134937905-0.000058915214912899415*I	0.3853154702529397-8.416146917310181*^-6*I	-0.01742248465378806+0.000019626214665047556*I	-0.1744784643817736+7.972774475858995*^-6*I	0.001719423656705887-1.4608185240429072*^-6*I	0.04453555307646346-9.055472787439218*^-7*I	0.0022887760296210627-3.074236038690398*^-6*I	0.01334931162226094-5.449984843418891*^-6*I	-0.0010873385286161274+1.2488062405566298*^-6*I	-0.019756750499784172+5.582230282317614*^-6*I	-0.000690768458141514+1.2292695348303249*^-6*I	0.019694581461478497-5.402519178368764*^-6*I	0.002463280249422626-3.6849544070314005*^-6*I	0.006309578534828531+8.888097561298951*^-8*I	-0.0008080796437838485+1.8131896007972437*^-6*I	-0.057678875163481955+5.84997327571861*^-6*I	-0.006671794565553366+7.55543154905602*^-6*I	0.130097659288332-7.370643229949504*^-6*I	0.01666115950773302-0.000019767736844541633*I	-0.21240502752738552+3.951980226684299*^-6*I	-0.018355126936211687+0.00002173770315263407*I	0.28689177760806095-8.48222013647842*^-7*I	-0.007925489298822959+8.411994018231004*^-6*I	-0.33447779862422194+5.7657626280390985*^-6*I
-0.26041817165713654+0.000026173048494207885*I	1.387745829688129+0.0017392387171745682*I	0.3853154702529398-8.41614691730972*^-6*I	-2.1806969345761202-0.0027326022490885404*I	0.4184215323749849-0.000019448362043046266*I	2.250429525343079+0.0025651343522969604*I	-0.21588261858067284+0.000025267501215464424*I	-1.663327678287345-0.0017075923372144716*I	0.0661829567755783-0.00001261804373603215*I	0.8836910031726422+0.0007811230193090412*I	0.013349311622261141-5.449984843418441*^-6*I	-0.3117202344653465-0.0002147475727816416*I	-0.0414041541988996+0.00001729472673960529*I	0.3079938623169182+0.00022044451360809608*I	0.06912362385187348-0.000028254106746568525*I	-0.5707693312062905-0.0005682008763255334*I	-0.13384223210278792+0.00003964294584131792*I	0.7855931399627005+0.0009187153982916296*I	0.1383627497953926-0.00002289983025530965*I	-0.6065312802012442-0.0008336796781150298*I	0.022931970199200916-0.0000167457139703829*I	-0.032074654798046234+0.00012387539097020696*I	-0.444240209118471+0.00005055032668055187*I	0.8276294963691407+0.0009540745316661205*I	0.13341148894620722-0.00003903042155020502*I	-1.4111834625199666-0.0017108413256443757*I
-0.0012601208310567026+2.842687049477825*^-6*I	-0.20758452650381906+0.000019004989601594744*I	-0.01742248465378803+0.0000196262146650476*I	0.41842153237498503-0.000019448362043045866*I	0.0550804206227004-0.00006321872048642024*I	0.3770173781760854-2.1536353034408864*^-6*I	-0.021148856802216304+0.000025323155491502006*I	-0.19423521488155773+0.00001355500475817632*I	0.0036676888183765975-4.6796835751103545*^-6*I	0.0661829567755784-0.000012618043736031873*I	0.0022887760296211204-3.0742360386903486*^-6*I	-0.008298092076854122+6.262511613869369*^-6*I	-0.0030356036902868056+4.467671291623999*^-6*I	0.008024888191495275-5.556860828594497*^-6*I	0.0037578430718352572-5.770277585347118*^-6*I	-0.05767887516348209+5.849973275718244*^-6*I	-0.011237717281172446+0.000015138898735200213*I	0.12838234963166506-1.724901425742071*^-6*I	0.019124439757155585-0.000023452691251573036*I	-0.1846855578744116-7.007399780278649*^-6*I	-0.014597283864376332+0.000015967425567286988*I	0.20951832098310036+0.000010404270440438882*I	-0.021626486829418125+0.000027235847160462792*I	-0.21240502752738546+3.951980226684206*^-6*I	0.01993251940093947-0.000025265880852370295*I	0.20747111591329265-0.000018623135684036077*I
0.05283364515331741-7.168058892613439*^-6*I	-1.351607443822-0.0014928447644328316*I	-0.17447846438177375+7.972774475858632*^-6*I	2.250429525343079+0.002565134352296959*I	0.3770173781760857-2.153635303440678*^-6*I	-2.4924171690414654-0.002947349821870182*I	0.39866478187520066-0.000013866131760728676*I	2.2714368328607693+0.00252036173648361*I	-0.19423521488155798+0.00001355500475817633*I	-1.6633276782873458-0.0017075923372144753*I	0.04453555307646343-9.055472787442877*^-7*I	0.8626836956549501+0.0008258956351223927*I	0.033106062122045456-0.00001103221512573538*I	-0.8597041511671876-0.0008301991406959136*I	-0.11047951874700593+0.00002228470757982212*I	0.8046521823187225+0.0008771616475293487*I	0.13836274979539231-0.000022899830255309*I	-0.6255903225572637-0.0007921259273527436*I	-0.0004307431565808348+6.125242911127898*^-7*I	0.25686016516285043+0.00038587365534058617*I	-0.37511658526659775+0.00002229621993398356*I	0.2759192075188704+0.00034431990457830445*I	0.022931970199201197-0.000016745713970382032*I	-0.914525142518161-0.0010541241917231229*I	0.06923912594351907+5.354276491258874*^-6*I	1.3563624711689926+0.0014869162746171647*I
0.006015148178049362-8.771176865144662*^-6*I	0.08593970727536288-0.000018200274018349158*I	0.0017194236567058723-1.4608185240430493*^-6*I	-0.21588261858067304+0.000025267501215463946*I	-0.021148856802216297+0.000025323155491502105*I	0.39866478187520066-0.000013866131760728504*I	0.057028685784371126-0.0000664375855374877*I	0.3986647818752006-0.000013866131760728898*I	-0.021148856802216315+0.000025323155491502074*I	-0.215882618580673+0.000025267501215464227*I	0.0017194236567058781-1.4608185240429767*^-6*I	0.08593970727536267-0.000018200274018349297*I	0.006015148178049386-8.771176865144713*^-6*I	-0.08539834481645595+0.000016809353282681336*I	-0.013700997530595059+0.000018823853142231647*I	0.13009765928833184-7.370643229949397*^-6*I	0.023690362472774763-0.0000310361584377173*I	-0.18468555787441146-7.007399780278529*^-6*I	-0.01916320657999546+0.000023550892753431287*I	0.20780301132643367+0.00001605001224464639*I	-0.019163206579995425+0.000023550892753431253*I	-0.18468555787441152-7.007399780278617*^-6*I	0.023690362472774763-0.00003103615843771725*I	0.1300976592883319-7.370643229949244*^-6*I	-0.013700997530595088+0.000018823853142231624*I	-0.08539834481645611+0.000016809353282681203*I
0.03310606212204508-0.000011032215125735597*I	0.8626836956549493+0.0008258956351223931*I	0.04453555307646374-9.055472787440708*^-7*I	-1.663327678287344-0.0017075923372144748*I	-0.19423521488155812+0.000013555004758176114*I	2.2714368328607693+0.0025203617364836103*I	0.3986647818752007-0.000013866131760728398*I	-2.492417169041466-0.0029473498218701806*I	0.3770173781760854-2.153635303440949*^-6*I	2.2504295253430793+0.0025651343522969574*I	-0.1744784643817736+7.972774475858632*^-6*I	-1.351607443822-0.0014928447644328284*I	0.0528336451533172-7.16805889261333*^-6*I	1.3563624711689926+0.001486916274617162*I	0.06923912594351928+5.35427649125844*^-6*I	-0.9145251425181609-0.0010541241917231242*I	0.02293197019920054-0.00001674571397038225*I	0.27591920751887156+0.00034431990457830586*I	-0.3751165852665974+0.000022296219933983126*I	0.25686016516285215+0.0003858736553405854*I	-0.00043074315658061374+6.125242911127898*^-7*I	-0.6255903225572649-0.0007921259273527439*I	0.1383627497953925-0.00002289983025530965*I	0.8046521823187215+0.0008771616475293481*I	-0.11047951874700604+0.000022284707579822336*I	-0.8597041511671869-0.0008301991406959139*I
-0.0030356036902867796+4.467671291623971*^-6*I	-0.00829809207685403+6.262511613869315*^-6*I	0.00228877602962108-3.0742360386903198*^-6*I	0.06618295677557838-0.000012618043736031752*I	0.003667688818376595-4.679683575110323*^-6*I	-0.1942352148815579+0.000013555004758176266*I	-0.021148856802216304+0.000025323155491502*I	0.3770173781760856-2.1536353034411626*^-6*I	0.05508042062270045-0.00006321872048642028*I	0.41842153237498503-0.000019448362043045822*I	-0.01742248465378806+0.00001962621466504765*I	-0.20758452650381928+0.000019004989601594656*I	-0.001260120831056705+2.842687049477806*^-6*I	0.20747111591329284-0.000018623135684036006*I	0.01993251940093946-0.000025265880852370346*I	-0.21240502752738538+3.951980226684233*^-6*I	-0.021626486829418076+0.000027235847160462744*I	0.20951832098310022+0.000010404270440439063*I	-0.01459728386437631+0.00001596742556728708*I	-0.18468555787441165-7.0073997802783575*^-6*I	0.01912443975715558-0.00002345269125157298*I	0.12838234963166514-1.724901425742131*^-6*I	-0.01123771728117242+0.000015138898735200093*I	-0.05767887516348204+5.849973275718173*^-6*I	0.0037578430718352976-5.7702775853469734*^-6*I	0.008024888191495348-5.556860828594475*^-6*I
-0.04140415419889922+0.00001729472673960453*I	-0.31172023446534614-0.00021474757278164367*I	0.013349311622260848-5.449984843417736*^-6*I	0.8836910031726413+0.0007811230193090445*I	0.06618295677557869-0.000012618043736032638*I	-1.6633276782873445-0.0017075923372144727*I	-0.21588261858067317+0.000025267501215464573*I	2.2504295253430784+0.0025651343522969617*I	0.4184215323749852-0.000019448362043046212*I	-2.1806969345761194-0.0027326022490885417*I	0.38531547025293955-8.416146917310263*^-6*I	1.3877458296881287+0.0017392387171745692*I	-0.2604181716571364+0.00002617304849420821*I	-1.4111834625199662-0.001710841325644377*I	0.13341148894620725-0.00003903042155020556*I	0.8276294963691403+0.0009540745316661203*I	-0.44424020911847095+0.00005055032668055295*I	-0.032074654798046845+0.00012387539097020685*I	0.02293197019920098-0.0000167457139703829*I	-0.6065312802012446-0.0008336796781150292*I	0.13836274979539204-0.000022899830255309218*I	0.7855931399627004+0.0009187153982916284*I	-0.133842232102788+0.0000396429458413177*I	-0.5707693312062904-0.0005682008763255345*I	0.0691236238518732-0.00002825410674656809*I	0.3079938623169178+0.0002204445136080976*I
