-0.6462189822205907-1.0843792206817144*I	0.14188923100133077-0.7233889901729239*I	0.8405348897934344+0.09332211522169093*I	0.2801758573214295+0.2797878940171734*I	-0.456665986473598+0.28995928199599547*I	-0.20709231557986493-0.05756545003972012*I	0.17294375758424566-0.36880323931887043*I	0.14090480311360581-0.01620526530644796*I	0.02009420215487652+0.34658793536874033*I	-0.08336258844216048+0.05076523894753327*I	-0.13429587179669608-0.277031221751932*I	0.03577518093510914-0.062160107810615636*I	0.18330165366694542+0.19186829653333443*I	0.001043945704047066+0.06122663591837397*I	-0.18186532538881117-0.1079879097197499*I	-0.02682111264055235-0.05364915112500221*I	0.1451150361561592+0.03449125478978404*I	0.04183549472169391+0.04323005134855191*I	-0.08779608538221055+0.02472973200822273*I	-0.04690530617812623-0.03234757890506991*I	0.02353258116030802-0.06904122457761866*I	0.04334671820181647+0.02235377639605821*I	0.03585465815379096+0.09966156356836259*I	-0.03290792488123271-0.013774946912802552*I	-0.08093989273572298-0.1185299500464705*I	0.017681578065850342+0.006504586321979748*I	0.10516430514460604+0.12743946514977653*I	0.12640626392874865+0.16807696450269832*I	0.06802908413418962+0.102813335592536*I	-0.09567315922756561-0.15510757698352962*I	-0.11817693029802828-0.19677119869762955*I	0.03869205450646012+0.12795392713962586*I	0.13534318221080868+0.2724026461050852*I	0.03579132004346103-0.08459502842038125*I	-0.10985011441436429-0.3192601895954421*I	-0.11520835254408626+0.023006040016406794*I	0.039813057415202524+0.32606025324487287*I	0.1837966665781931+0.057657607334824695*I	0.06687910540150778-0.28157896565261953*I	-0.22338912763715288-0.15550273457687863*I	-0.19107243514905292+0.17655046791482218*I	0.2143233257142462+0.26377470797749075*I	0.3014201151814246-0.0070688468515131345*I	-0.1364256399766199-0.36812447534979514*I	-0.35406418260020356-0.2202168200617166*I	-0.029978498925767347+0.4402634883939409*I	0.2929434632658367+0.4767928616426657*I	0.3030835800327083-0.43150701689645526*I	-0.05070586690698397-0.6991845438298674*I	-0.6986869472822638+0.1750674389557792*I	-0.4498117576521268+0.6491375218981204*I	0.7294770429056987+0.5713683405205457*I	0.6087175534736672+0.04024204168916339*I	-0.027317674565618788-0.7621459202627955*I
0.14188923100290984-0.723388990170881*I	-0.3182193405787128-0.8518408089496636*I	0.4220650883233623-0.4436010961560598*I	0.36143415069504675-0.16156387500980424*I	0.07308354174136926+0.22222244397733265*I	0.0050256885736992656+0.10835929284766052*I	-0.06618751246608522-0.0737707153448972*I	-0.006308347191746234-0.02862143981006391*I	0.05754221466939759+0.03455997363984331*I	0.007265048338153486+0.016909365896573325*I	-0.04758740750951001-0.011394868866329247*I	-0.007859402143551925-0.008999362556034854*I	0.03681912663653779-0.0009334718952736451*I	0.008059470566768296+0.004850232733393562*I	-0.025777166936779353+0.007577484792959478*I	-0.007855895896929269-0.0020747449447827138*I	0.015014382083522446-0.010419099777749713*I	0.007258785951284399+0.0003387580624963915*I	-0.005069811454452766+0.010882472444668972*I	-0.00629814908811868+0.0006482044661666186*I	-0.0035585879758003054-0.009993802511146347*I	0.0050221230568248095-0.0010324604505653548*I	0.010438793317592182+0.00857882948163919*I	-0.0034946342942596825+0.0009548316991311867*I	-0.015226346817541977-0.007270360590578145*I	0.0017921803879894886-0.0005588285059285047*I	0.017681578066280686+0.006504586319612274*I	0.022432232021431662+0.00946834360582794*I	0.01305152663742563+0.006464801197181097*I	-0.01915836826984185-0.010354874567581246*I	-0.024073179837053253-0.013378702927398137*I	0.012774515965469488+0.01182958126204485*I	0.03113665635032253+0.021005122323197657*I	-0.003600238875831223-0.0133068975970585*I	-0.03251172632412782-0.029241409496118927*I	-0.007905190308538866+0.01392253170175728*I	0.02675281930900617+0.037433596001910485*I	0.02116577149006896-0.012539681251288293*I	-0.012771348419320913-0.04419597611556686*I	-0.03551753562477825+0.007608244094429291*I	-0.010109747625454817+0.04704533748566142*I	0.05024204172167998+0.002866591413526992*I	0.042122504806730326-0.04218965955813914*I	-0.0646015339695227-0.0235162149466362*I	-0.08304155045693676+0.021373774100894458*I	0.07787958894802291+0.059053483578616214*I	0.13220027799469017+0.024961736803026185*I	-0.08940161053204507-0.18079711430889125*I	-0.18851105166893567-0.19887412790018083*I	-0.2663131648387085+0.3576420220570622*I	-0.24938576169925641+0.46664788545754854*I	0.534970000777027+0.4056289757168775*I	0.5602701373379723+0.5326114104306118*I	0.5125352481536859-0.13921629650763367*I
0.8405348897956916+0.09332211522446139*I	0.4220650883250932-0.44360109615390547*I	-0.26235007889995543-0.7010978234641889*I	0.21497277274326643-0.5011665461956978*I	0.5568126609036148+0.014478157898677804*I	0.2139883448550714+0.20601717867217192*I	-0.26362802673432495+0.26774397804763816*I	-0.1495501009103234-0.023005476398505455*I	0.058742087939557916-0.2992465257035376*I	0.09331739560206787-0.027600134173883586*I	0.06909998402184823+0.2614250101456894*I	-0.04654346180802431+0.049831767049125786*I	-0.13285954352214072-0.19315083494229912*I	0.009998013995635964-0.05458262302064349*I	0.14655136443386826+0.11837164160260942*I	0.016058327787310152+0.05080753614018976*I	-0.12454637461159372-0.048766922923353356*I	-0.0318909240925882-0.04276667868165091*I	0.08085153193679079-0.00982023777802582*I	0.038276906747823504+0.03323624883853645*I	-0.02840884606737307+0.05535007099614389*I	-0.03646651285996978-0.023768749425491828*I	-0.021552653425725453-0.08790961105779914*I	0.02812037138124409+0.015083415803816058*I	0.06007907055956782+0.10857107867188882*I	-0.015226346817181508-0.0072703605930061616*I	-0.08093989273513255-0.11852995004953193*I	-0.09567315922498568-0.15510757698569094*I	-0.05014784616074932-0.09395786310494858*I	0.06942515921035779+0.14092331466261115*I	0.08519533605089401+0.17844478300480543*I	-0.021189784675598587-0.11174867826220324*I	-0.09268386249860795-0.2436287421876842*I	-0.04072497799308435+0.0663649387363117*I	0.0653061252093134+0.27920270975807876*I	0.10437963407444767-0.003931381066025072*I	-0.0031579516022652463-0.2747789020039504*I	-0.15480081360489115-0.07483908722609743*I	-0.08438027233359371+0.22103175550895884*I	0.1747308646555782+0.1659295807395616*I	0.17722678543589584-0.11209734458469797*I	-0.1454914418964038-0.2598525019449976*I	-0.243716502562092-0.050735198993479405*I	0.04791918681691841+0.3359137210259823*I	0.2402993958515355+0.24950719473487065*I	0.13667944113288738-0.35936800385024303*I	-0.11182658623939906-0.4426085022501881*I	-0.4255818661729792+0.18382391045432786*I	-0.2075741612921988+0.4267458397116168*I	0.33387367565540277+0.31492876257874497*I	0.1081999289126691-0.009804980244999997*I	0.003472421056350109-0.01571014078839364*I	0.15890579582030878+0.6893795635870491*I	0.7294770429065495+0.5713683405224679*I
0.2801758573224254+0.27978789401771675*I	0.3614341506977744-0.1615638750092092*I	0.21497277274603846-0.5011665461952464*I	-0.3131936520033436-0.7434815161028577*I	0.35587757585778795-0.5173718115005164*I	0.3551258035044692-0.19018531481761808*I	0.13062575641185248+0.25678241762001*I	0.01229073691069235+0.12526865874539772*I	-0.11377491997832938-0.08516558421235043*I	-0.01416774933892263-0.03762080236708035*I	0.09436134130377642+0.03362650174446337*I	0.015324518903719124+0.02175959862987957*I	-0.07336457444579035-0.003817384073507346*I	-0.015715298039046095-0.01107410750246278*I	0.05183350872155067-0.011352571675062158*I	0.015318256521750423+0.005188990791369211*I	-0.030846978387640833+0.018459957233621677*I	-0.014154044981448202-0.0014265404785677727*I	0.011455794108960096-0.020412902284795212*I	0.012280909009250506-0.0006937023878800311*I	0.005368981863486845+0.019461301922416387*I	-0.009792783384705742+0.0016030361611593033*I	-0.018784934796910246-0.01726416310320196*I	0.006814303439699031-0.0015912889546099707*I	0.028120371380372846+0.015083415805021039*I	-0.0034946342962276465+0.0009548316990393158*I	-0.03290792488301332-0.013774946913818482*I	-0.041590600288183954-0.019823218178493904*I	-0.024073179833596938-0.013378702930731096*I	0.035206747989238535+0.021297924871298515*I	0.044188182990997686+0.027469923524589185*I	-0.022758607143031358-0.023661772164560876*I	-0.056584906157263914-0.04262011242590916*I	0.004869325658604639+0.02575211296226698*I	0.057889475657341295+0.05843871832931236*I	0.017565532611279012-0.025846578843000886*I	-0.045283074746737914-0.07343738561261964*I	-0.04342272593567753+0.02153077579509209*I	0.016643071680158758+0.08447893349105767*I	0.07140781320863662-0.009673089834682319*I	0.02935115638513932-0.08638563567067552*I	-0.10011906959382157-0.01590797085059376*I	-0.09315129807996402+0.06841911158577267*I	0.1281216306715677+0.0619200749931329*I	0.17432278280371347-0.017227922752835606*I	-0.15400314450050456-0.20431332925745138*I	-0.27155260212397414-0.17750035380289633*I	-0.18843357588917797+0.41669550563596247*I	-0.11718548370547807+0.4916096222617867*I	0.4455683902428889+0.22483186140725164*I	0.3717590856665241+0.33373728252775625*I	0.24622208331299894+0.2184257255470829*I	-0.24938576170121107+0.4666478854589098*I	0.022434752623328176+0.5448452722276655*I
-0.4566659864746341+0.2899592819940445*I	0.0730835417433784+0.22222244397636237*I	0.5568126609074854+0.014478157899421251*I	0.3558775758605192-0.5173718115001138*I	-0.06931211915968086-0.7233131274120835*I	0.27251498741448194-0.4666065725527467*I	0.4426109912602619+0.084034871516092*I	0.16640093734386913+0.19462230980614775*I	-0.2146222448681787+0.18258105282457782*I	-0.11273097427651152-0.02393894829398721*I	0.060178416214533-0.21536613888989808*I	0.0675402286660131-0.020022649377929858*I	0.03234969479300504+0.1879283552192629*I	-0.03152907971991138+0.03941266727215819*I	-0.0755405927425666-0.13392984814843722*I	0.004928202546646401-0.043700150581669095*I	0.08228786021638833+0.07406014903121354*I	0.012499739813918324+0.04081373363031751*I	-0.06515913529794032-0.018146583931701994*I	-0.021452130775495543-0.03418784920101608*I	0.035766297350588214-0.028688624260667435*I	0.023050559926601568+0.02596588824473709*I	-0.004184433662300306+0.0642595860999729*I	-0.018784934797811056-0.017264163101921956*I	-0.02155265342700191-0.0879096110561792*I	0.010438793314565951+0.008578829484324896*I	0.035854658150908644+0.09966156357029819*I	0.03869205450855635+0.12795392714117498*I	0.017166251918527754+0.07563144740771131*I	-0.021189784672830128-0.1117486782639536*I	-0.024654778361092623-0.14081540659476932*I	-0.009991873287533981+0.07933432625753378*I	0.015158279052133378+0.1852448466548405*I	0.047398529356784555-0.03108503091060317*I	0.014008300312955455-0.19914745459466204*I	-0.08031743905500008-0.031480188502145026*I	-0.05888720453923383+0.17417421202225836*I	0.09531383215080584+0.10434059233810283*I	0.10718972842867867-0.1052972809334739*I	-0.07690312786883317-0.1791888545945538*I	-0.13702433975185307-0.006253911399831774*I	0.008326725755820092+0.23806859378669934*I	0.11610606610373483+0.14447869699574753*I	0.12761363921051372-0.25109603044887774*I	-0.0014789062029426018-0.27312688118469647*I	-0.34768418043147736+0.07947414308201986*I	-0.2602182287057133+0.19946017280058392*I	0.1674695367553797+0.3870677756245358*I	0.04707920957787494+0.24677106133529988*I	0.2765775021634892-0.006953669289850001*I	0.4011433921788608+0.4669878813995894*I	0.3338736756551174+0.3149287625798499*I	-0.5005176245625035-0.05004702193220051*I	-0.6986869472854476+0.1750674389541161*I
-0.20709231558323404-0.057565450042945554*I	0.005025688572756584+0.10835929284609973*I	0.21398834485720458+0.20601717867321084*I	0.3551258035069872-0.1901853148164372*I	0.2725149874159786-0.46660657255211146*I	-0.3059286036671616-0.7265721502043774*I	0.30829016834499434-0.5287666803675666*I	0.3472664013583944-0.19918467737466233*I	0.16744488304828048+0.2558489457241186*I	0.020350207477915445+0.1301188914781954*I	-0.13955208691442497-0.07758809941983848*I	-0.022023645231071663-0.039695547310813886*I	0.1093757233931636+0.023207401968683424*I	0.022583304860526517+0.022098356689036685*I	-0.07843438589859567+0.0070650883647921*I	-0.022013447126616244-0.010425903039788874*I	0.048274920744820024-0.021346374184634864*I	0.020340379577222695+0.004156530342709179*I	-0.020408185070966957+0.02703878671626353*I	-0.017648679278960782-0.0004717087823480036*I	-0.00377055271212529-0.02768326288015722*I	0.014073089393147626-0.001252530893949031*I	0.023050559927654774+0.025965888246561458*I	-0.009792783385336063+0.0016030361642127774*I	-0.03646651286194958-0.023768749423249698*I	0.005022123053411062-0.0010324604486473404*I	0.04334671819907942+0.0223537763962519*I	0.054365116256976875+0.03165279943967497*I	0.031136656352897432+0.021005122324540763*I	-0.045190839163883986-0.0331301157740919*I	-0.05658490615706618-0.04262011242783625*I	0.027301557681899687+0.0352204565714585*I	0.07094100229926766+0.0649035195285097*I	-0.0015928356560563199-0.036201453414264596*I	-0.06935625458126415-0.08681608854233688*I	-0.030648209966805628+0.03336035705930922*I	0.047779728033433284+0.10548405581838852*I	0.0678075743323628-0.02297998742798773*I	-0.003160569941629854-0.11562704516751679*I	-0.1080242599061203-0.001985439150843201*I	-0.06639847877508014+0.10585270759206769*I	0.14928740215935496+0.04938039374644249*I	0.1615514343796413-0.06142389886835989*I	-0.18952068012954054-0.1967050851638341*I	-0.2816623497512372-0.13045501631828496*I	-0.13819153416556268+0.4195620970502692*I	-0.0750629788942193+0.44941996270654166*I	0.3809668562733803+0.20131564645866482*I	0.2887175352083674+0.35511105662377496*I	0.324101672262769+0.27747920912573204*I	-0.11718548370341692+0.49160962226335253*I	-0.06696685790756164+0.3640481579181561*I	-0.18851105167129625-0.19887412790284267*I	-0.2887479174667894-0.18720325017336362*I
0.17294375758055325-0.3688032393213676*I	-0.06618751246945757-0.0737707153461014*I	-0.2636280267352228+0.26774397804844213*I	0.13062575641257032+0.25678241762130527*I	0.4426109912622858+0.08403487151699783*I	0.3082901683464347-0.5287666803668502*I	-0.02030633729569724-0.8084760526364926*I	0.30933411404937994-0.4675400444495166*I	0.4440473195389157+0.1679152583292129*I	0.14062377041040588+0.20219979459839132*I	-0.251372534097214+0.10908439789347503*I	-0.09771659218724989-0.034358048073195424*I	0.11749736699586127-0.15614515209444862*I	0.06247041721448024-0.009140176938667775*I	-0.03191380942971338+0.14361686264673124*I	-0.03508766770041516+0.02941886476185724*I	-0.016153353433398954-0.10330950915620797*I	0.015366995859873143-0.03512132109869993*I	0.03720262562934606+0.05519176255140202*I	-0.0027266070076344346+0.03354337303712632*I	-0.04093472289253297-0.009237068829859698*I	-0.003770552711047631-0.027683262878357342*I	0.035766297352081845-0.02868862425819777*I	0.005368981863600435+0.019461301925240888*I	-0.028408846068782873+0.055350070997592205*I	-0.0035585879774281087-0.009993802511221433*I	0.023532581159454214-0.0690412245791899*I	0.03579132004342689-0.08459502842036729*I	0.02549306779717146-0.04685754348873684*I	-0.04072497799328699+0.06636493873729886*I	-0.052870805085336814+0.08243151105904926*I	0.04739852935741326-0.031085030910347485*I	0.08203738444982539-0.09633411900098282*I	-0.049584334350948264-0.01851080098335813*I	-0.10903505069813006+0.08021634891705298*I	0.03833272743622165+0.07718694249444355*I	0.12435598035066718-0.02966583352377253*I	-0.002419753314144752-0.13582995587182992*I	-0.11153127195323162-0.053111454889086036*I	-0.07109030674650252+0.17647960538379937*I	0.04606900910075959+0.15127876064882906*I	0.19620195324187717-0.17043238309430817*I	0.10521325660644588-0.22864559358887523*I	-0.3872766414965232-0.018370984157713637*I	-0.3844115584579724+0.09443167506346638*I	0.15840373483434705+0.49533974903023803*I	0.15742688961695844+0.41625268240533286*I	0.35447518790380494-0.11130343666184442*I	0.34849932476324236+0.23970221448573048*I	0.1674695367574207+0.3870677756247999*I	-0.5616383438902522+0.20652901964961515*I	-0.4255818661726175+0.18382391045391505*I	0.24223759636003048-0.22239168218953878*I	0.30308358003089153-0.43150701689996*I
0.1409048031117907-0.016205265306556544*I	-0.0063083471939532915-0.02862143981035254*I	-0.14955010091150864-0.023005476398903636*I	0.012290736911414139+0.125268658744357*I	0.16640093734604586+0.1946223098050296*I	0.34726640136069986-0.19918467737561718*I	0.3093341140503994-0.46754004444983044*I	-0.29786913310135105-0.721721917472531*I	0.28251300140896884-0.521189195574241*I	0.3394105054638686-0.20125942232057803*I	0.1824592651342523+0.24542984594445064*I	0.027608993432925756+0.13045764953724293*I	-0.14462189836620643-0.06670562697776407*I	-0.028321794321305997-0.039047342848141944*I	0.10581713541174022+0.013213599455231052*I	0.027605427913372296+0.021065896238108513*I	-0.06799559258079235+0.015643917848211713*I	-0.025508081422047676-0.009471071339425013*I	0.03304857392541797-0.028616734775117378*I	0.022132559961223465+0.0035977018367831307*I	-0.0027266070083662394+0.03354337303553694*I	-0.01764867928040148-0.00047170878179998016*I	-0.021452130776678062-0.03418784919864364*I	0.012280909006570652-0.000693702386291857*I	0.03827690674538008+0.03323624883856777*I	-0.0062981490889043945+0.00064820446365009*I	-0.046905306176741955-0.03234757890844962*I	-0.0579653551311033-0.044959697037600964*I	-0.032511726322575915-0.029241409497592963*I	0.04645992594838677+0.04557533114073699*I	0.05788947565968652+0.05843871832928838*I	-0.024025067675086713-0.04566979702104256*I	-0.06935625457754939-0.08681608854265008*I	-0.008215977944988339+0.042828700664393766*I	0.06083125467140754+0.11194885701510847*I	0.04864920606518867-0.03333486199664263*I	-0.027233749773695415-0.12900574809594512*I	-0.0952497439351804+0.009844142112621433*I	-0.03526182242253655+0.12685782991647565*I	0.14568716328195452+0.036073496150168735*I	0.1290397080566571-0.0906653083623408*I	-0.19742587043601645-0.18278255345884364*I	-0.2549095304431894-0.0930214203114266*I	-0.11702576267826667+0.40702241580075*I	-0.08783432731875335+0.40522398659028813*I	0.34544932064829076+0.20892389055627478*I	0.2786077875869068+0.40215639411408066*I	0.37434371398523325+0.28034580054052916*I	-0.07506297889747789+0.449419962704918*I	-0.13156839187710567+0.3405319429703989*I	-0.2715526021258673-0.17750035380133436*I	-0.21086832851385465-0.12814976659049407*I	0.1322002779966896+0.02496173680416431*I	0.19934630693059957+0.0064061358600408964*I
0.020094202156048718+0.346587935370979*I	0.05754221466975812+0.03455997364065445*I	0.05874208793890049-0.2992465257047799*I	-0.1137749199780309-0.08516558421518322*I	-0.2146222448672372+0.182581052822112*I	0.1674448830499451+0.2558489457220161*I	0.44404731954027993+0.16791525832880413*I	0.28251300141000024-0.5211891955744896*I	-0.057056626528152896-0.8819727075659707*I	0.3243484961328639-0.4779591442282214*I	0.5013662703157268+0.22713624512384145*I	0.13555395895532052+0.21308226703991845*I	-0.31563603832024195+0.06477290532489072*I	-0.10127518016896281-0.044351850583834486*I	0.1768846063037159-0.12552481310669453*I	0.07290921053137399-0.0005613474583549272*I	-0.07699904401044622+0.12474847616763308*I	-0.05031401451523697+0.02214850417185043*I	0.008071058974953296-0.09439999405072005*I	0.03304857392467927-0.028616734776759016*I	0.03720262562839895+0.055191762549179395*I	-0.02040818507394702+0.027038786715205175*I	-0.06515913530104307-0.01814658393083768*I	0.011455794105119748-0.020412902285345168*I	0.08085153193476788-0.009820237779473683*I	-0.005069811453931789+0.01088247244145453*I	-0.08779608537941522+0.02472973200529618*I	-0.11520835254266315+0.023006040014423797*I	-0.07003705700002391+0.006800063649708948*I	0.10437963407564847-0.003931381067148118*I	0.13218523061082516-0.0023762558955844892*I	-0.08031743905195887-0.03148018850162988*I	-0.17706413482983457-0.022596986676832173*I	0.0383327274364085+0.07718694249135202*I	0.19238506448359882+0.07314750206806708*I	0.02831335138686447-0.12286056835047122*I	-0.16167911811538307-0.1470693179926201*I	-0.12807141146283033+0.1493259555405972*I	0.06323526101728813+0.226910208056807*I	0.27068532779236-0.12707348437456528*I	0.13070632440602178-0.27550313707606167*I	-0.4666936739945516-0.07995997255713379*I	-0.45444861545557136+0.10123173871532778*I	0.22699204886887184+0.5760033963809055*I	0.26411905242987654+0.46073396999774074*I	0.3148827268428419-0.20914856390012518*I	0.2243059950165539+0.1346737167523547*I	0.15840373483601555+0.49533974903099404*I	-0.4512906638565676+0.37601064071775353*I	-0.3476841804347879+0.07947414308380339*I	0.18959352894244672-0.4496773490970259*I	0.13667944113199965-0.35936800384986123*I	-0.06112071933092381+0.2565760415833144*I	-0.029978498922432973+0.4402634883974042*I
-0.08336258844444905+0.050765238947015914*I	0.007265048336708834+0.016909365895866557*I	0.09331739560235489-0.027600134174468716*I	-0.014167749335744918-0.03762080236828852*I	-0.11273097427254701-0.023938948295014625*I	0.020350207481616724+0.1301188914771873*I	0.14062377041151594+0.20219979459808493*I	0.3394105054650471-0.20125942232132238*I	0.3243484961333537-0.47795914422886715*I	-0.2906103471486064-0.7213831594121355*I	0.27744318995711725-0.5103067231309426*I	0.33311235637552283-0.20061121785323419*I	0.17890067715557734+0.23543604343633606*I	0.032631116485171766+0.12942518908716463*I	-0.13418310505197756-0.05812679749852343*I	-0.031816428614685026-0.038092511149895786*I	0.09059078859876138+0.005943238866047598*I	0.02939760830076657+0.020507067737810913*I	-0.05031401451990859+0.022148504173985888*I	-0.025508081425428028-0.009471071339934023*I	0.015366995859949556-0.03512132110145962*I	0.0203403795744757+0.004156530340522317*I	0.012499739810112848+0.0408137336299951*I	-0.014154044985792279-0.0014265404787042468*I	-0.03189092409469213-0.04276667868120061*I	0.007258785953437347+0.0003387580599009121*I	0.04183549472671179+0.04323005134467482*I	0.050060164827315436+0.058882228732877406*I	0.026752819309573822+0.03743359600292899*I	-0.03679958364523364-0.05749937828213382*I	-0.045283074746688454-0.07343738560993218*I	0.010942390324554817+0.05318357523727031*I	0.04777972803872592+0.10548405581572926*I	0.02621697404696994-0.04280320560923263*I	-0.027233749774888197-0.12900574809640553*I	-0.07281751191722756+0.019312485721768857*I	-0.02221029578323032+0.1333226311123406*I	0.12652879501807265+0.02571862157964651*I	0.10496652822139983-0.10404401129392844*I	-0.18465135447145667-0.17095297219983302*I	-0.2237728740925466-0.0720162979858441*I	-0.12062600155322341+0.3937155182061584*I	-0.12034605363912398+0.3759825770921066*I	0.33754413034198844+0.22284642225701964*I	0.30536060689281663+0.43958999011779815*I	0.3955094854718268+0.26780611929018405*I	-0.0878343273177934+0.4052239865900972*I	-0.16708592750342743+0.3481401870664653*I	-0.2816623497546956-0.13045501631439238*I	-0.16062628679407492-0.12528317517584625*I	0.17432278280182473-0.017227922752707375*I	0.1347447729608406-0.01711007908623656*I	-0.08304155045572759+0.02137377410172933*I	-0.12146671798171993+0.05264734772035508*I
