0.46483138470311786-0.00003549830509603273*I	-0.19398775150745137+0.000029142712057948696*I	0.11519199521843299-0.000032239628806488725*I	-0.05044603575520922+0.000018629535367056033*I	0.03564165355259612-0.000018418078365487892*I	-0.014833823352756346+8.632638063771959*^-6*I	0.008711479135409166-5.910127109914632*^-6*I	-0.01121349985312977+8.16749408133188*^-6*I	0.024816886242198258-0.000017389330207954708*I	-0.041288686856104685+0.000024243715526721195*I	0.06299463632933021-0.000032552432165843316*I	-0.09999028166441695+0.00003710504318455327*I	0.12078431433934787-0.00003615298998304057*I	-0.19585809230470153+0.00003051408170887741*I
-0.19398775150745137+0.000029142712057948696*I	0.48107743631730787-0.00004181361308183419*I	-0.24443378726266057+0.00004777224742500473*I	0.10358315836611429-0.000028559443709847532*I	-0.06527985910796555+0.000027262173430827985*I	0.026793873301208998-0.000012901069841043758*I	-0.014833823352756343+8.632638063771957*^-6*I	0.01755925938679628-0.000011427135634358763*I	-0.03766836335647811+0.00002377857154428112*I	0.06480974979171107-0.000033525399096487834*I	-0.0908329327653124+0.00004271922334421844*I	0.14619643400915772-0.00004802258428281635*I	-0.1018606224616671+0.00003847641283548199*I	0.09894594360424296-0.000025924320820687285*I
0.11519199521843299-0.000032239628806488725*I	-0.24443378726266057+0.000047772247425004716*I	0.6156650334741468-0.00008615601226800934*I	-0.25926761061541687+0.000056404885488776674*I	0.1595451279064382-0.00005656783428189123*I	-0.06527985910796553+0.000027262173430827985*I	0.03564165355259612-0.00001841807836548789*I	-0.041288686856104685+0.00002424371552672119*I	0.08781152257152844-0.00004994176237379801*I	-0.15249246837365135+0.00006951625279260631*I	0.20859583691087627-0.00008609475235683856*I	-0.337137060825223+0.00009186284042015184*I	0.18377895066867805-0.00006870542214888387*I	-0.09999028166441695+0.000037105043184553276*I
-0.050446035755209215+0.000018629535367056033*I	0.1035831583661143-0.000028559443709847536*I	-0.25926761061541687+0.000056404885488776674*I	0.5078713096185168-0.00005471468292287793*I	-0.2592676106154168+0.000056404885488776654*I	0.1035831583661143-0.000028559443709847532*I	-0.05044603575520921+0.000018629535367056026*I	0.047250490404914816-0.000022098263462129077*I	-0.09083293276531243+0.00004271922334421843*I	0.16375569339595397-0.00005944971991717509*I	-0.13952898581814518+0.00006225498437976308*I	0.16375569339595397-0.00005944971991717511*I	-0.09083293276531243+0.00004271922334421844*I	0.04725049040491482-0.00002209826346212908*I
0.03564165355259612-0.00001841807836548789*I	-0.06527985910796555+0.000027262173430827985*I	0.15954512790643827-0.00005656783428189123*I	-0.25926761061541687+0.000056404885488776654*I	0.6156650334741468-0.0000861560122680093*I	-0.24443378726266055+0.0000477722474250047*I	0.11519199521843296-0.00003223962880648871*I	-0.09999028166441694+0.00003710504318455327*I	0.183778950668678-0.00006870542214888386*I	-0.33713706082522293+0.00009186284042015183*I	0.2085958369108762-0.00008609475235683854*I	-0.15249246837365135+0.00006951625279260632*I	0.08781152257152844-0.00004994176237379802*I	-0.041288686856104685+0.000024243715526721195*I
-0.014833823352756348+8.632638063771957*^-6*I	0.026793873301209-0.00001290106984104376*I	-0.06527985910796556+0.000027262173430827978*I	0.1035831583661143-0.000028559443709847526*I	-0.24443378726266057+0.000047772247425004695*I	0.48107743631730787-0.00004181361308183416*I	-0.19398775150745134+0.00002914271205794868*I	0.09894594360424293-0.000025924320820687275*I	-0.10186062246166709+0.000038476412835481975*I	0.14619643400915766-0.000048022584282816325*I	-0.09083293276531239+0.00004271922334421842*I	0.06480974979171109-0.00003352539909648782*I	-0.03766836335647811+0.000023778571544281112*I	0.017559259386796287-0.000011427135634358763*I
0.008711479135409166-5.910127109914634*^-6*I	-0.014833823352756346+8.632638063771959*^-6*I	0.03564165355259611-0.00001841807836548789*I	-0.05044603575520921+0.000018629535367056023*I	0.11519199521843293-0.00003223962880648871*I	-0.1939877515074513+0.000029142712057948683*I	0.46483138470311763-0.00003549830509603272*I	-0.19585809230470144+0.000030514081708877396*I	0.12078431433934783-0.000036152989983040554*I	-0.09999028166441691+0.000037105043184553255*I	0.0629946363293302-0.00003255243216584331*I	-0.04128868685610468+0.000024243715526721188*I	0.024816886242198254-0.000017389330207954708*I	-0.01121349985312977+8.16749408133188*^-6*I
-0.01121349985312977+8.167494081331878*^-6*I	0.017559259386796283-0.000011427135634358761*I	-0.04128868685610468+0.00002424371552672119*I	0.0472504904049148-0.00002209826346212907*I	-0.09999028166441691+0.000037105043184553255*I	0.0989459436042429-0.00002592432082068727*I	-0.19585809230470144+0.0000305140817088774*I	0.48666975543822266-0.00004572697425838601*I	-0.259284481028282+0.0000575425957798745*I	0.15277451187795324-0.00005292246667255623*I	-0.0975210331146281+0.00004831308519872005*I	0.05864342633241349-0.00003483444164279806*I	-0.0365341282466277+0.000025733837153283638*I	0.01596910599081114-0.00001187232168351058*I
0.02481688624219826-0.000017389330207954708*I	-0.037668363356478114+0.000023778571544281116*I	0.08781152257152845-0.00004994176237379802*I	-0.09083293276531243+0.000042719223344218434*I	0.183778950668678-0.00006870542214888386*I	-0.10186062246166708+0.000038476412835481975*I	0.12078431433934786-0.000036152989983040554*I	-0.25928448102828205+0.000057542595779874503*I	0.654476289689475-0.00010997092329595604*I	-0.35680551414291+0.00010585568097859454*I	0.22859325751471637-0.00010215158926686686*I	-0.1340551613612558+0.0000740469223520037*I	0.0844201597886023-0.00005590143005570062*I	-0.0365341282466277+0.000025733837153283645*I
-0.04128868685610469+0.000024243715526721195*I	0.06480974979171109-0.000033525399096487834*I	-0.15249246837365135+0.00006951625279260632*I	0.16375569339595397-0.000059449719917175095*I	-0.33713706082522304+0.00009186284042015183*I	0.14619643400915772-0.00004802258428281633*I	-0.09999028166441692+0.00003710504318455326*I	0.15277451187795327-0.000052922466672556236*I	-0.35680551414291006+0.00010585568097859455*I	0.6980876936485894-0.00013348388257374024*I	-0.3933396423895377+0.00013158951813187819*I	0.22738704420117783-0.00009962922999886485*I	-0.13405516136125578+0.0000740469223520037*I	0.0586434263324135-0.00003483444164279807*I
