1.4882501201794018-0.7825710881255233*I	0.5593317599585346-0.5637270247441518*I	-0.9737212737200245+0.2638862921849078*I	-0.05915354215229509+0.3990751642171506*I	0.9193399224563344+0.10326877424908582*I	0.0291837559605773-0.1412692751668504*I	-0.8925049939001203-0.23323942577818424*I	-0.03355228781365967+0.11011811632597064*I	0.8616479009231863+0.3345514480268587*I	0.008197970368368718-0.0358906665993489*I	-0.854109357250947-0.36757168109529637*I	-0.7940153362073492-0.3021898690725987*I	0.12358502895327833+0.08963640308212643*I	0.8181038414394244+0.23347371766799574*I	-0.23255404838042715-0.20947384123857263*I	-0.816759386477606-0.18333986237565972*I	0.37362207273491227+0.27412226956979785*I	0.8757728417289706-0.16289055073338693*I	-0.4872672698556675-0.5273379277777724*I	-1.3959754009994436+0.4075246214644886*I	0.1767319271183496+0.638513884880294*I	1.8097800934977022-0.15638720134334752*I
0.5593317599585333-0.563727024744159*I	0.06477081378120234-0.7917091393367224*I	0.5001782178062392-0.1646518605270036*I	0.5110851093710488+0.10130993155895399*I	-0.029969786191718268+0.25780588905030416*I	-0.037351036981007155+0.24635977728883343*I	-0.004368531853079609-0.031151158840879333*I	-0.032312533861608324+0.046818543078647225*I	-0.025354317445291926+0.07422744972662097*I	-0.018652732517199+0.04166838897175934*I	0.008197970368366107-0.03589066659935069*I	0.026191276189436275-0.07468862204019874*I	0.015890534863711055-0.032825484805251104*I	0.02764671707411119-0.020195142870170733*I	0.03489674277547638-0.0599842610336343*I	0.06564140642189811-0.3218369496479043*I	0.029829699290784786-0.2049611379422005*I	-0.5012804950975174-0.11048529394288845*I	-0.4610490171181765-0.1544410934860513*I	-0.11570842795656398+0.5388694782711445*I	-0.14552706746027408+0.8148644448653034*I	0.44975803267817405+0.2730243433961002*I
-0.9737212737200249+0.2638862921849011*I	0.5001782178062375-0.16465186052701072*I	1.4338687689157108-0.4154160216915316*I	0.5293619737668156-0.30592113569384993*I	-0.9468863451638098+0.13391564065581305*I	-0.06352207400537453+0.36792400537627507*I	0.8884828294794027+0.20458079649776054*I	0.003829438515287568-0.0670418254402289*I	-0.8849664502278817-0.2662596588466227*I	-0.02535431744529505+0.0742274497266191*I	0.8616479009231832+0.3345514480268566*I	0.8181038414394266+0.23347371766799682*I	-0.10896901942714432-0.11983743815644378*I	-0.7926708812455285-0.25205601378026016*I	0.2646530533077622+0.1542848314133514*I	0.877117296690787-0.11275669544105452*I	-0.34619924550118497-0.4626894994465512*I	-1.3369619457480806+0.06129420835543925*I	0.06308672999759644+0.38529822667231695*I	1.2895775342272315+0.08824686938775995*I	-0.310535342737315+0.11117595710253109*I	-1.3959754009994418+0.40752462146449175*I
-0.05915354215229938+0.399075164217146*I	0.511085109371046+0.10130993155894626*I	0.5293619737668174-0.3059211356938523*I	0.02741977680019525-0.5453493620478853*I	0.4958096859531572-0.19580301936788205*I	0.47877257550944224+0.14812847463759868*I	-0.05532410363700661+0.3320333387769218*I	-0.05600376949820162+0.28802816626059463*I	0.0038294385152872587-0.06704182544022497*I	-0.032312533861616755+0.04681854307865084*I	-0.033552287813666856+0.11011811632596966*I	0.0014554408846758997+0.05449347917002279*I	0.03489674277548561-0.05998426103363733*I	0.09183268261133874-0.3965255716881039*I	0.04572023415448973-0.23778662274745457*I	-0.47363377802340917-0.13068043681306155*I	-0.42615227434270075-0.21442535451968153*I	-0.05006702153466971+0.21703252862324007*I	-0.11569736816949025+0.6099033069230978*I	-0.05152246241933846+0.16253904945321795*I	-0.4610490171181732-0.15444109348604318*I	-0.5654664606347396+0.265845134875043*I
0.9193399224563306+0.10326877424908842*I	-0.029969786191719364+0.2578058890503044*I	-0.9468863451638071+0.13391564065581066*I	0.4958096859531592-0.19580301936788458*I	1.403011675938777-0.3141039994428599*I	0.504007656321525-0.23169368596723522*I	-0.9393478014915705+0.10089540758737127*I	-0.05532410363700715+0.3320333387769259*I	0.888482829479402+0.20458079649776417*I	-0.004368531853084834-0.03115115884087418*I	-0.892504993900124-0.23323942577818307*I	-0.8167593864776068-0.18333986237566427*I	0.14106802435448804+0.06464842833121989*I	0.8771172966907911-0.11275669544105665*I	-0.2226142165479061-0.3730530963644251*I	-1.312873440516004-0.007421943049159921*I	-0.04588228942955197+0.2654607885158783*I	1.290921989189046+0.1383807246800949*I	-0.169467318382835+0.17582438543375004*I	-1.336961945748077+0.06129420835544248*I	-0.11364519712075312-0.25321565820797887*I	0.8757728417289682-0.16289055073338857*I
0.029183755960578924-0.14126927516684218*I	-0.0373510369810037+0.24635977728884098*I	-0.06352207400537349+0.36792400537627395*I	0.4787725755094426+0.14812847463759582*I	0.5040076563215241-0.23169368596723675*I	0.008767044282992735-0.5036809730761315*I	0.5040076563215216-0.2316936859672325*I	0.47877257550943864+0.14812847463760176*I	-0.0635220740053743+0.3679240053762753*I	-0.03735103698100473+0.24635977728883873*I	0.029183755960578976-0.14126927516684534*I	0.06418596553722059-0.3763304288179327*I	0.029829699290782535-0.20496113794220616*I	-0.49982505421284074-0.055991814772866966*I	-0.4261522743426986-0.2144253545196851*I	-0.02387574534522847+0.14234390658304374*I	-0.099806833305775+0.5770778221178523*I	-0.023875745345230005+0.14234390658304572*I	-0.4261522743427027-0.21442535451967898*I	-0.49982505421284473-0.055991814772864225*I	0.02982969929078152-0.20496113794220877*I	0.06418596553721946-0.37633042881793183*I
-0.8925049939001151-0.23323942577817947*I	-0.004368531853075394-0.031151158840872554*I	0.8884828294794016+0.204580796497762*I	-0.05532410363700812+0.33203333877692215*I	-0.9393478014915715+0.10089540758736999*I	0.5040076563215209-0.23169368596723394*I	1.403011675938774-0.31410399944285733*I	0.49580968595315417-0.19580301936788314*I	-0.9468863451638088+0.13391564065580963*I	-0.029969786191710496+0.25780588905030377*I	0.9193399224563404+0.10326877424908912*I	0.8757728417289683-0.16289055073338748*I	-0.11364519712076264-0.2532156582079785*I	-1.3369619457480824+0.06129420835544045*I	-0.16946731838282852+0.17582438543374898*I	1.2909219891890522+0.1383807246800945*I	-0.04588228942954946+0.2654607885158764*I	-1.3128734405159996-0.0074219430491586705*I	-0.22261421654790325-0.3730530963644208*I	0.8771172966907828-0.11275669544105636*I	0.14106802435447796+0.06464842833121784*I	-0.8167593864776084-0.18333986237566252*I
-0.033552287813652944+0.11011811632597134*I	-0.032312533861605056+0.04681854307864838*I	0.0038294385152841943-0.0670418254402286*I	-0.056003769498206755+0.28802816626059446*I	-0.05532410363700834+0.33203333877692526*I	0.4787725755094385+0.14812847463760306*I	0.49580968595315544-0.19580301936788136*I	0.027419776800190733-0.5453493620478894*I	0.5293619737668152-0.30592113569385676*I	0.5110851093710573+0.1013099315589467*I	-0.05915354215228663+0.3990751642171505*I	-0.5654664606347389+0.26584513487504713*I	-0.4610490171181857-0.1544410934860439*I	-0.05152246241934731+0.16253904945321784*I	-0.11569736816948359+0.6099033069231029*I	-0.05006702153466302+0.21703252862324002*I	-0.42615227434269976-0.21442535451968728*I	-0.47363377802340173-0.13068043681306268*I	0.0457202341544974-0.23778662274745357*I	0.09183268261132921-0.39652557168810476*I	0.03489674277547268-0.05998426103363528*I	0.0014554408846769085+0.054493479170026525*I
0.8616479009231875+0.33455144802685444*I	-0.02535431744529296+0.07422744972661542*I	-0.8849664502278843-0.2662596588466235*I	0.0038294385152837585-0.0670418254402251*I	0.8884828294794016+0.204580796497765*I	-0.06352207400537331+0.3679240053762776*I	-0.9468863451638074+0.133915640655811*I	0.5293619737668164-0.3059211356938551*I	1.4338687689157095-0.4154160216915344*I	0.5001782178062388-0.16465186052700986*I	-0.9737212737200225+0.2638862921849045*I	-1.3959754009994407+0.40752462146449414*I	-0.3105353427373169+0.1111759571025298*I	1.289577534227228+0.08824686938776193*I	0.0630867299975959+0.38529822667232255*I	-1.3369619457480801+0.061294208355439805*I	-0.3461992455011864-0.46268949944655413*I	0.8771172966907889-0.11275669544105679*I	0.26465305330776623+0.15428483141334776*I	-0.7926708812455291-0.2520560137802614*I	-0.10896901942714667-0.11983743815644009*I	0.8181038414394282+0.23347371766799818*I
0.00819797036836288-0.03589066659935184*I	-0.018652732517206606+0.04166838897175525*I	-0.025354317445295673+0.07422744972661839*I	-0.03231253386161198+0.04681854307864956*I	-0.00436853185307952-0.03115115884087467*I	-0.03735103698100125+0.2463597772888394*I	-0.02996978619171262+0.2578058890503049*I	0.5110851093710523+0.10130993155895023*I	0.5001782178062366-0.16465186052700784*I	0.06477081378119728-0.7917091393367272*I	0.559331759958531-0.5637270247441589*I	0.44975803267817704+0.2730243433961049*I	-0.14552706746026903+0.8148644448653077*I	-0.11570842795656448+0.5388694782711491*I	-0.46104901711818-0.154441093486047*I	-0.5012804950975217-0.11048529394288992*I	0.029829699290778403-0.20496113794220674*I	0.06564140642189598-0.3218369496479083*I	0.034896742775480445-0.05998426103363627*I	0.02764671707411924-0.0201951428701713*I	0.015890534863718265-0.03282548480524709*I	0.026191276189440452-0.0746886220401958*I
