0.8474151916526573-0.5635851226734782*I	-0.29829020285585084+0.5305212265566891*I	-0.2686791459896508-0.4655962278262135*I	0.3094978687527975+0.09843912904937716*I	-0.3317368754778714+0.2745933676835467*I	0.015313240771176415-0.14339558782901327*I	0.30201484882300633+0.0035925413806620135*I	-0.150918556047575+0.046184164623310424*I	-0.009228231674248596-0.09317472889427961*I	0.12273064343920813+0.006836537088482448*I	-0.22886853294410664+0.07989957387827966*I	0.3212823004297466-0.1618188235590507*I	-0.39443531177195773+0.23399681559623575*I	0.04608136458351953+0.1277391951662769*I	0.3142784700736955-0.38864073346099187*I	-0.4503031321860958+0.0902116914423362*I	0.2573037787134685+0.21008254099541598*I	0.31878588823986514-0.48772150083889665*I	-0.5440602985710196+0.46147192435967305*I	0.5099833177001938+0.27432319429138735*I	-0.1766007594582764-0.5281136917905208*I	-0.34575162746257204+0.5627491699106932*I
-0.2982902028558502+0.5305212265566891*I	0.6634137971378257-0.5977051152280768*I	0.011207665896945265+0.6289603556060663*I	-0.17322107104210044-0.3010240075872803*I	0.3248111095239709-0.044956458779638296*I	-0.09752498221831286+0.07328744045544672*I	-0.13560531527639866-0.09721142320570646*I	0.08443067284628743+0.022774370323004237*I	-0.028187912608366807+0.053020701711793655*I	-0.048734956703252515-0.030851734693096867*I	0.12273064343920721+0.00683653708848465*I	-0.189361807915101+0.017576579677092807*I	0.24463302157405628-0.040916165481253146*I	0.018994136387367685-0.09477997815952623*I	-0.25330321155499896+0.1717667219853017*I	0.2761588998659183+0.09254191077214735*I	-0.14683048471740645-0.2541142215675477*I	-0.3593919948619686+0.31491961605337954*I	0.5192713371872598-0.31183743559688415*I	-0.5118727019002386-0.32145508782700166*I	0.4625218930934747+0.3065511376453911*I	-0.08467775147482041-0.4314762352716147*I
-0.26867914598965215-0.4655962278262129*I	0.011207665896945421+0.6289603556060662*I	0.24699917018513814-0.7545879828161455*I	0.026520906668118568+0.48556476777705154*I	-0.2984011726445106-0.18741031876200162*I	0.17389255347639637+0.0012277058436684766*I	-0.038950258329113994+0.18501118016993712*I	-0.012874671837190377-0.09037488611722388*I	0.06391808420465178-0.00968261363533905*I	-0.02818791260836792+0.05302070171179596*I	-0.009228231674246318-0.09317472889428435*I	0.0460813645835164+0.12773919516628318*I	-0.08015684169825901-0.1546439178647633*I	-0.08293946717282923+0.05613206304956518*I	0.17714693701520107+0.05543862313066325*I	-0.08543587936270776-0.26977061423028986*I	0.02752195021614311+0.28291373189409835*I	0.3784660737539594-0.12318661510517238*I	-0.4633572793158246+0.14344077356456236*I	0.48301757847748616+0.3493508633631862*I	-0.7206610580293007-0.06664176743084603*I	0.5099833177001968+0.27432319429138596*I
0.3094978687527965+0.09843912904937645*I	-0.17322107104209924-0.30102400758728043*I	0.026520906668117416+0.4855647677770518*I	0.5658888149195168-0.5244176747726291*I	-0.12439764937945756+0.5317489324003569*I	-0.08879039819581261-0.27824963726427043*I	0.2966231969156076+0.008064242932147277*I	-0.14625993892156672+0.04243570576235205*I	-0.012874671837191981-0.09037488611721814*I	0.08443067284628986+0.02277437032299871*I	-0.15091855604757806+0.04618416462331608*I	0.20835594430247406-0.11235655783662721*I	-0.25330321155500524+0.1717667219853104*I	0.08679709195081763+0.11011849044923636*I	0.09780253685665598-0.2950303870488058*I	-0.3403978584746066+0.22013963789386098*I	0.26596812563226263-0.1400707136115846*I	-0.23571380203431647-0.22891317705485503*I	0.31569140837606346+0.052436916077850185*I	-0.44406974633678764-0.11655661921823798*I	0.5192713371872655-0.31183743559688654*I	-0.4271949504254212+0.11002114744461476*I
-0.33173687547786856+0.2745933676835472*I	0.3248111095239681-0.04495645877963771*I	-0.2984011726445076-0.18741031876200248*I	-0.12439764937945928+0.5317489324003574*I	0.5397857873338988-0.8441701703297532*I	-0.0016670059402460104+0.5385854694888357*I	-0.5364979372628729-0.20068547377799376*I	0.29662319691560657+0.008064242932152866*I	-0.038950258329111094+0.1850111801699259*I	-0.1356053152764021-0.09721142320569764*I	0.30201484882301055+0.0035925413806552936*I	-0.4503031321861003+0.09021169144234407*I	0.5715822487871681-0.1785581924655843*I	-0.08543587936271234-0.2697706142302785*I	-0.3669133615558187+0.5169105474903352*I	0.7458297387672349-0.15726624349795393*I	-0.5435141210140939-0.01120314430018707*I	0.07879581087490864+0.5673017499717953*I	-0.1490788092421306-0.24519995989643006*I	0.37846607375395985-0.12318661510517045*I	-0.28675651985755457+0.671554465355088*I	0.31878588823986553-0.4877215008388963*I
0.015313240771170852-0.143395587829013*I	-0.09752498221830738+0.07328744045544539*I	0.1738925534763911+0.0012277058436707617*I	-0.0887903981958105-0.2782496372642721*I	-0.0016670059402452057+0.5385854694888368*I	0.5171538582162588-0.5552694094657206*I	-0.0016670059402437375+0.5385854694888395*I	-0.08879039819581346-0.27824963726427604*I	0.17389255347639554+0.0012277058436756963*I	-0.09752498221831139+0.07328744045544168*I	0.015313240771174375-0.1433955878290108*I	0.06780295556345081+0.20489846860876215*I	-0.1468304847174077-0.25411422156754426*I	-0.1510360505594982+0.20256305821675585*I	0.26596812563226047-0.14007071361158183*I	-0.42507560994942367-0.21133659737775826*I	0.5603244299501273+0.011520750596588315*I	-0.42507560994942367-0.2113365973777569*I	0.2659681256322627-0.14007071361158177*I	-0.15103605055949657+0.20256305821675785*I	-0.14683048471740892-0.2541142215675432*I	0.06780295556345303+0.2048984686087628*I
0.3020148488230139+0.003592541380661024*I	-0.1356053152764064-0.09721142320570464*I	-0.03895025832910621+0.18501118016993343*I	0.2966231969156045+0.008064242932150315*I	-0.5364979372628734-0.20068547377799653*I	-0.001667005940242826+0.5385854694888409*I	0.5397857873338934-0.8441701703297608*I	-0.12439764937945394+0.5317489324003623*I	-0.2984011726445128-0.18741031876200442*I	0.32481110952397196-0.04495645877963738*I	-0.33173687547787106+0.2745933676835483*I	0.3187858882398661-0.487721500838899*I	-0.2867565198575534+0.6715544653550918*I	0.37846607375396063-0.12318661510517201*I	-0.14907880924212827-0.24519995989642915*I	0.0787958108749103+0.5673017499717997*I	-0.5435141210140938-0.011203144300189259*I	0.745829738767235-0.15726624349795135*I	-0.36691336155581944+0.5169105474903353*I	-0.08543587936271509-0.2697706142302837*I	0.5715822487871702-0.17855819246558174*I	-0.4503031321861029+0.09021169144233986*I
-0.15091855604757903+0.04618416462331018*I	0.08443067284629176+0.022774370323003713*I	-0.012874671837194724-0.09037488611722203*I	-0.1462599389215649+0.042435705762350756*I	0.2966231969156071+0.008064242932153581*I	-0.08879039819581426-0.2782496372642748*I	-0.12439764937945383+0.5317489324003593*I	0.5658888149195136-0.5244176747726276*I	0.026520906668119952+0.4855647677770467*I	-0.1732210710421007-0.3010240075872764*I	0.3094978687527967+0.0984391290493736*I	-0.4271949504254201+0.11002114744461633*I	0.5192713371872629-0.31183743559688665*I	-0.444069746336788-0.11655661921823379*I	0.3156914083760641+0.05243691607784733*I	-0.23571380203431877-0.2289131770548566*I	0.26596812563226246-0.14007071361158108*I	-0.3403978584746053+0.22013963789385443*I	0.09780253685665445-0.2950303870488028*I	0.08679709195081926+0.11011849044924002*I	-0.25330321155500424+0.1717667219853041*I	0.20835594430247406-0.11235655783662084*I
-0.009228231674248081-0.09317472889427816*I	-0.028187912608367668+0.053020701711792746*I	0.06391808420465243-0.009682613635339087*I	-0.01287467183719224-0.09037488611721844*I	-0.03895025832911136+0.18501118016992668*I	0.17389255347639623+0.0012277058436721833*I	-0.29840117264451316-0.18741031876199832*I	0.026520906668120618+0.4855647677770436*I	0.2469991701851368-0.7545879828161334*I	0.011207665896945409+0.6289603556060576*I	-0.2686791459896503-0.4655962278262086*I	0.5099833177001938+0.2743231942913858*I	-0.7206610580292965-0.06664176743085021*I	0.48301757847748655+0.3493508633631791*I	-0.4633572793158283+0.1434407735645678*I	0.37846607375396263-0.12318661510517451*I	0.02752195021614317+0.2829137318940936*I	-0.08543587936271121-0.2697706142302786*I	0.17714693701520465+0.0554386231306566*I	-0.08293946717282939+0.05613206304956296*I	-0.08015684169826315-0.15464391786475243*I	0.046081364583519434+0.12773919516627427*I
0.12273064343920946+0.006836537088480398*I	-0.04873495670325306-0.030851734693095424*I	-0.028187912608367713+0.05302070171179509*I	0.08443067284629023+0.022774370322999532*I	-0.13560531527640304-0.0972114232056988*I	-0.09752498221831116+0.07328744045544554*I	0.32481110952397174-0.04495645877964379*I	-0.17322107104210124-0.30102400758727194*I	0.011207665896945721+0.6289603556060558*I	0.6634137971378264-0.5977051152280698*I	-0.298290202855852+0.5305212265566861*I	-0.08467775147481792-0.43147623527161577*I	0.4625218930934713+0.30655113764539627*I	-0.5118727019002391-0.3214550878269963*I	0.5192713371872644-0.311837435596889*I	-0.35939199486197126+0.3149196160533829*I	-0.14683048471740645-0.25411422156754404*I	0.27615889986592174+0.09254191077213829*I	-0.25330321155500213+0.17176672198530807*I	0.018994136387367466-0.09477997815952571*I	0.24463302157406097-0.04091616548126201*I	-0.1893618079151044+0.017576579677099524*I
