0.9203174928721918-0.5902949695085188*I	0.6348676691251763-0.47626732992492676*I	-0.4124709843050432+0.20921761880166503*I	-0.14603913087436438+0.3698104172488237*I	0.29567666064727666+0.08664531891048129*I	0.0598861353794604-0.12604071665764768*I	-0.24778035641537394-0.18748388085013737*I	-0.08602307359400996+0.07346873615342862*I	0.1789692444137814+0.24626747208023958*I	0.014957915846669298-0.03947689601410351*I	-0.1670068594260474-0.277850484683107*I	-0.14859118843597555-0.18278679104643944*I	0.048115629998162476+0.13163591096479915*I	0.2142651800255739+0.16300424060042515*I	-0.05565642996742453-0.2475214170827012*I	-0.1721060953058346-0.09739034614024922*I	0.16574217110351705+0.35711023163016975*I	0.3227029885446162-0.17448301312885575*I	-0.20327388921641376-0.5833742313425901*I	-0.8187844039329663+0.2738722548158655*I	-0.03925526239943414+0.593336294834011*I	1.101327295675626+0.003939322568824525*I
0.634867669125177-0.4762673299249282*I	0.1547113074655291-0.7283859643378614*I	0.4888285382508123-0.10645691267610738*I	0.5033229654573529+0.171703900264515*I	-0.08615299549490368+0.24376970059117362*I	-0.14039228958695196+0.23897960107249702*I	-0.026136938214550504-0.052571980504217415*I	-0.12149971490700012-0.023240362920473427*I	-0.07106515774734144+0.033991840139329314*I	-0.07013319424002723-0.006865086492743762*I	0.014957915846670536-0.03947689601410031*I	0.08209557922776206-0.024717926110121153*I	0.05071607574292827+0.019694345568080692*I	0.13478418213316806+0.05730602804045539*I	0.12818215831375185-0.007854841693259007*I	0.24097719672426124-0.257794208861576*I	0.0907107578593214-0.1458326426114569*I	-0.4318286952962648-0.21565912556452377*I	-0.350042284513986-0.27042117556180617*I	-0.26698208801349976+0.47146765107863536*I	-0.35232477738251816+0.754078907309623*I	0.35313520110161994+0.3473086136310064*I
-0.4124709843050429+0.20921761880166392*I	0.488828538250813-0.10645691267610874*I	0.8035231692144257-0.294432031796376*I	0.5487146736302732-0.23249762933375745*I	-0.36457468007314064+0.10837905686200702*I	-0.17217606908891472+0.317238436744604*I	0.22686554864568326+0.145428910140585*I	-0.011179022367881984-0.0920488765183166*I	-0.23581797142764072-0.21906689345300143*I	-0.07106515774734032+0.033991840139332256*I	0.17896924441378242+0.24626747208024194*I	0.21426518002557426+0.16300424060041985*I	-0.00754079996926312-0.1158855061179086*I	-0.10643210371623546-0.11717289658627408*I	0.1582013711342567+0.24122472551226248*I	0.3648620732643575-0.10886911866868398*I	-0.093188148080321-0.47378541679512115*I	-0.6681875106941845+0.0019988955467663974*I	-0.07678698051233131+0.3670722951215968*I	0.6052458802872744+0.10332856425584411*I	-0.24252915161584931+0.009962063491425619*I	-0.818784403932967+0.2738722548158704*I
-0.14603913087436254+0.3698104172488235*I	0.5033229654573544+0.17170390026451549*I	0.5487146736302724-0.23249762933375687*I	0.014319017878574154-0.48940636326536907*I	0.4626916000362602-0.15902889318032615*I	0.3818232505503532+0.1484635373440411*I	-0.15721815324224356+0.277761540730504*I	-0.21052548382697817+0.23211451457975527*I	-0.01117902236788085-0.09204887651831714*I	-0.12149971490700001-0.023240362920469097*I	-0.08602307359401117+0.07346873615343257*I	0.052688602905406404+0.08202395415057448*I	0.12818215831375143-0.00785484169326343*I	0.3230727759520214-0.2825121349717031*I	0.14142683360224928-0.12613829704337695*I	-0.29704451316309666-0.158353097524069*I	-0.22186012620023543-0.27827601725506595*I	-0.026004891289237084+0.21367344221706336*I	-0.26161401952319296+0.6082462646981717*I	-0.07869349419464407+0.1316494880664851*I	-0.3500422845139881-0.27042117556180745*I	-0.6201172891151197+0.12415903744763065*I
0.2956766606472778+0.08664531891048226*I	-0.08615299549490305+0.24376970059117536*I	-0.3645746800731411+0.10837905686200745*I	0.4626916000362598-0.1590288931803255*I	0.7347120572128306-0.2356484405662715*I	0.4776495158829314-0.198505789194426*I	-0.35261229508540504+0.0767960442591424*I	-0.15721815324224223+0.27776154073050335*I	0.22686554864568428+0.14542891014058443*I	-0.026136938214552062-0.05257198050421696*I	-0.2477803564153763-0.18748388085013654*I	-0.17210609530583404-0.09739034614025069*I	0.11008574113609514+0.1095888145474666*I	0.36486207326435577-0.10886911866868348*I	-0.04507251808216162-0.34214950583032416*I	-0.6025135191045873-0.017783654899254916*I	-0.08432778048159292+0.25118678900368835*I	0.6474049650070165+0.1689424587160131*I	-0.1324434104797532+0.11955087803889289*I	-0.6681875106941833+0.001998895546763462*I	-0.03753171811289752-0.2262639997124201*I	0.3227029885446162-0.17448301312885428*I
0.05988613537945757-0.1260407166576473*I	-0.14039228958695613+0.23897960107249902*I	-0.17217606908891522+0.3172384367446052*I	0.3818232505503542+0.14846353734404305*I	0.477649515882933-0.19850578919442577*I	-0.055814176361451084-0.4962714497581091*I	0.47764951588293053-0.19850578919442524*I	0.38182325055035293+0.14846353734404136*I	-0.17217606908891375+0.31723843674460317*I	-0.14039228958695057+0.2389796010724945*I	0.05988613537946062-0.1260407166576489*I	0.1882885938188533-0.33981816301215156*I	0.09071075785932078-0.14583264261145418*I	-0.3791400923908588-0.13363517141394446*I	-0.22186012620023532-0.27827601725506557*I	0.056090687938523+0.18895551610693928*I	-0.210897943780266+0.6279406102662484*I	0.05609068793852363+0.18895551610693714*I	-0.22186012620023718-0.27827601725506684*I	-0.37914009239085583-0.1336351714139491*I	0.09071075785932639-0.14583264261145842*I	0.18828859381885646-0.33981816301215484*I
-0.24778035641537752-0.18748388085013826*I	-0.02613693821455422-0.05257198050421766*I	0.2268655486456837+0.1454289101405856*I	-0.15721815324224184+0.27776154073050513*I	-0.3526122950854041+0.07679604425914266*I	0.4776495158829318-0.19850578919442508*I	0.7347120572128301-0.235648440566271*I	0.462691600036259-0.15902889318032545*I	-0.3645746800731409+0.10837905686200702*I	-0.08615299549490113+0.2437697005911713*I	0.2956766606472792+0.0866453189104795*I	0.3227029885446155-0.17448301312885245*I	-0.03753171811289951-0.22626399971241593*I	-0.6681875106941844+0.0019988955467670445*I	-0.13244341047975203+0.1195508780388919*I	0.6474049650070166+0.1689424587160125*I	-0.08432778048159326+0.2511867890036884*I	-0.6025135191045872-0.01778365489925735*I	-0.04507251808216209-0.34214950583032655*I	0.36486207326435705-0.10886911866868358*I	0.11008574113609734+0.10958881454746773*I	-0.17210609530583276-0.09739034614025137*I
-0.08602307359401293+0.07346873615342744*I	-0.12149971490700194-0.02324036292047643*I	-0.011179022367880606-0.09204887651831796*I	-0.21052548382697542+0.23211451457975474*I	-0.15721815324224167+0.2777615407305044*I	0.3818232505503532+0.148463537344043*I	0.4626916000362586-0.15902889318032506*I	0.014319017878571238-0.48940636326536513*I	0.5487146736302717-0.2324976293337547*I	0.5033229654573553+0.17170390026451382*I	-0.14603913087436143+0.36981041724881997*I	-0.6201172891151194+0.12415903744762949*I	-0.35004228451398933-0.27042117556180495*I	-0.0786934941946424+0.13164948806648447*I	-0.26161401952318974+0.6082462646981666*I	-0.02600489128923565+0.2136734422170584*I	-0.22186012620023565-0.27827601725506595*I	-0.2970445131630981-0.15835309752407*I	0.1414268336022466-0.1261382970433781*I	0.3230727759520209-0.2825121349716958*I	0.12818215831375346-0.007854841693255822*I	0.052688602905406896+0.08202395415057791*I
0.17896924441378267+0.2462674720802393*I	-0.07106515774733894+0.033991840139327045*I	-0.23581797142763988-0.219066893453003*I	-0.011179022367880561-0.09204887651831842*I	0.2268655486456836+0.14542891014058504*I	-0.17217606908891497+0.3172384367446042*I	-0.36457468007314114+0.10837905686200718*I	0.5487146736302716-0.23249762933375442*I	0.8035231692144247-0.2944320317963736*I	0.4888285382508121-0.10645691267610596*I	-0.4124709843050429+0.20921761880166378*I	-0.8187844039329658+0.27387225481586736*I	-0.24252915161584804+0.009962063491423392*I	0.6052458802872765+0.10332856425584007*I	-0.07678698051232993+0.3670722951215935*I	-0.6681875106941833+0.0019988955467631513*I	-0.09318814808032067-0.4737854167951207*I	0.3648620732643565-0.10886911866868233*I	0.158201371134255+0.24122472551226345*I	-0.10643210371623762-0.11717289658626816*I	-0.007540799969263854-0.1158855061179035*I	0.2142651800255731+0.16300424060042307*I
0.014957915846675884-0.03947689601410101*I	-0.0701331942400193-0.00686508649274346*I	-0.07106515774734048+0.03399184013933023*I	-0.12149971490700616-0.023240362920471092*I	-0.02613693821455641-0.05257198050421639*I	-0.14039228958695285+0.23897960107249683*I	-0.08615299549489859+0.2437697005911725*I	0.5033229654573593+0.17170390026451332*I	0.48882853825081235-0.10645691267610753*I	0.15471130746552136-0.7283859643378617*I	0.6348676691251711-0.4762673299249283*I	0.3531352011016227+0.34730861363100674*I	-0.3523247773825095+0.7540789073096232*I	-0.2669820880134986+0.4714676510786375*I	-0.35004228451399355-0.27042117556180467*I	-0.4318286952962662-0.21565912556452266*I	0.09071075785932274-0.14583264261145643*I	0.24097719672426343-0.2577942088615774*I	0.128182158313758-0.00785484169326148*I	0.13478418213316698+0.057306028040453434*I	0.05071607574292023+0.019694345568080644*I	0.08209557922775854-0.024717926110121996*I
