-0.8276240885140593-0.24208515692431393*I	0.6314413980024612+0.33593466996732946*I	0.37301987541928366+0.00014905040803638893*I	-0.10927920380987766-0.3357189913497023*I	-0.29437242057530677+0.24157955128413033*I	0.321251504579227+0.16181115166718596*I	0.06308751839342963-0.3581157056349622*I	-0.790736489589427-0.0003602968989553229*I	0.13322284266198392+0.3583051426431325*I	0.964423737211969-0.16155059457297202*I
0.6314413980024616+0.3359346699673296*I	-0.21340316219378774-0.4668458448176905*I	0.522162194192584+0.00021567861762703325*I	-0.5733838676898857+0.4660564598872837*I	-0.1092792038098776-0.3357189913497024*I	0.6520313225338628-0.2243278581951169*I	-0.36020578120032304+0.49716984611793325*I	0.41083027163287456+0.0005818801062961315*I	-0.45775415037991984-0.49784556143925673*I	-0.24120105090098778+0.22490973830141292*I
0.3730198754192835+0.0001490504080364193*I	0.522162194192584+0.0002156786176269993*I	-0.7489766336700824-0.0003565552321471172*I	0.5221621941925839+0.00021567861762713096*I	0.37301987541928366+0.00014905040803632453*I	-0.7907364895894274-0.00036029689895521313*I	0.1963103610554144+0.0001894370081703718*I	0.49493875220176825-0.00009973980474119748*I	0.19631036105541438+0.00018943700817023097*I	-0.7907364895894274-0.00036029689895514965*I
-0.10927920380987766-0.33571899134970273*I	-0.5733838676898857+0.46605645988728406*I	0.5221621941925843+0.00021567861762705406*I	-0.21340316219378752-0.4668458448176905*I	0.6314413980024611+0.33593466996732957*I	-0.24120105090098765+0.2249097383014129*I	-0.45775415037992007-0.49784556143925685*I	0.4108302716328746+0.0005818801062956458*I	-0.36020578120032387+0.4971698461179336*I	0.652031322533863-0.2243278581951171*I
-0.29437242057530677+0.24157955128413056*I	-0.10927920380987755-0.3357189913497026*I	0.3730198754192838+0.00014905040803638026*I	0.6314413980024611+0.33593466996732946*I	-0.8276240885140593-0.24208515692431393*I	0.9644237372119693-0.16155059457297202*I	0.1332228426619838+0.3583051426431326*I	-0.7907364895894272-0.0003602968989549621*I	0.06308751839343008-0.3581157056349625*I	0.32125150457922697+0.16181115166718613*I
0.3212515045792267+0.16181115166718618*I	0.6520313225338628-0.22432785819511714*I	-0.7907364895894274-0.00036029689895518933*I	-0.2412010509009883+0.224909738301413*I	0.9644237372119693-0.1615505945729721*I	-0.45320019495108715-0.10868975258259425*I	0.3618695341775553+0.2398525364519351*I	0.15849996484182363-0.00024339269008918918*I	0.3147469563864901-0.23933284681259986*I	-0.8833162247157393+0.10779170384428513*I
0.06308751839343041-0.3581157056349625*I	-0.3602057812003234+0.49716984611793347*I	0.19631036105541427+0.00018943700817031228*I	-0.45775415037991984-0.4978455614392567*I	0.13322284266198403+0.3583051426431326*I	0.36186953417755563+0.23985253645193497*I	-0.39374492201617906-0.5310351558419436*I	0.6766164905640455+0.0005196896393350331*I	-0.28972926027638435+0.5304038806443956*I	0.31474695638649003-0.23933284681259975*I
-0.7907364895894278-0.0003602968989550242*I	0.41083027163287456+0.0005818801062957458*I	0.4949387522017685-0.00009973980474120008*I	0.4108302716328742+0.0005818801062961862*I	-0.7907364895894274-0.0003602968989553417*I	0.1584999648418236-0.00024339269008939756*I	0.6766164905640453+0.0005196896393355259*I	-1.1780164548250027-0.0011414414283984445*I	0.6766164905640456+0.000519689639335055*I	0.1584999648418235-0.0002433926900891853*I
0.13322284266198425+0.3583051426431326*I	-0.4577541503799203-0.49784556143925673*I	0.19631036105541433+0.00018943700817028453*I	-0.3602057812003232+0.4971698461179331*I	0.0630875183934303-0.3581157056349622*I	0.3147469563864901-0.2393328468125996*I	-0.28972926027638435+0.5304038806443953*I	0.6766164905640457+0.0005196896393355119*I	-0.39374492201617906-0.5310351558419435*I	0.3618695341775557+0.23985253645193494*I
0.964423737211969-0.16155059457297205*I	-0.24120105090098776+0.2249097383014129*I	-0.7907364895894277-0.00036029689895516424*I	0.6520313225338626-0.22432785819511689*I	0.3212515045792268+0.16181115166718596*I	-0.8833162247157391+0.10779170384428502*I	0.3147469563864901-0.23933284681259961*I	0.1584999648418234-0.00024339269008936346*I	0.3618695341775555+0.23985253645193494*I	-0.45320019495108727-0.10868975258259417*I
