-4.0536828798636-1.4541008124611157*I	0.509171663121988+0.6273403079448273*I	3.549665667403625+0.8329829904294239*I	-0.00853121943395182-0.4190131602598591*I	-3.5412616614800387-0.4181591086502201*I	0.0077884483112348815+0.20166531285035064*I	3.533571264183201+0.2185096700835411*I	-0.007111798000232532-0.15893720576219436*I	-3.526546477883547-0.06116112519916824*I	0.006374097154578868+0.11207634429190087*I	3.5202473293349414-0.049795093059529345*I	-0.005691389469475859-0.09262151686843002*I	-3.5146221159118487+0.14149096389822235*I	0.0049569580383428445+0.07028106932571253*I	3.509721755560825-0.2110697182264817*I	-0.004269857334525786-0.058234202699066144*I	-3.505500420219914+0.2687220058842904*I	0.0035399497563982614+0.044084514897774166*I	3.502000278412568-0.3123660296280617*I	-0.002847265066505393-0.035005068100232364*I	-3.4991849865035403+0.34702133177379857*I	0.0021235966035104306+0.024519326562935474*I	3.4970850777987192-0.3712956774307656*I	-0.0014238548608370405-0.01655929498273919*I	-3.4956771174159886+0.3876895218491626*I	0.0007077971858291538+0.007890041920154267*I	3.4949771872062114-0.3955007341298347*I	-3.4607747625933913+0.3833061871496612*I	-0.0687718416200394+0.016373686327929186*I	3.461475172869023-0.3747938058563455*I	0.13755105851510538-0.03336348789659711*I	-3.4628510983311496+0.3592729805684813*I	-0.2063776216679336+0.049325199674398884*I	3.4649515072346757-0.3327154584201134*I	0.27522734446330266-0.06730472276300906*I	-3.4677041969213005+0.2998127225063991*I	-0.3441704866515285+0.08320292752942793*I	3.47120219579643-0.2515345479821328*I	0.41315557957817367-0.10325285113098671*I	-3.475332745680853+0.19656118224201397*I	-0.4822782607967276+0.12007453221244206*I	3.480224475280257-0.11738414450493115*I	0.5514664077666777-0.14570321549831025*I	-3.485732543236004+0.029490289972529782*I	-0.6208355702689811+0.16665149473935875*I	3.4920125978378462+0.10776303006525928*I	0.6903003525960649-0.21252497056457972*I	-3.4988903508853637-0.2594060375972807*I	-0.7599961100065149+0.2511771667374357*I	3.506550000077091+0.6316794911393738*I	0.829836439359343-0.45873140931520384*I	-4.014726156118582-1.0333352747768383*I	-0.40502654573304864+0.6491518135304628*I	4.503828977861731+0.8126248646796634*I
0.5091716631220022+0.6273403079448725*I	-0.009996482387088787-0.8441075312945884*I	0.5006404436880848+0.20832714768500896*I	-0.5049462184677902+0.009162822572017127*I	-0.0007427711227156964-0.21734784740945917*I	0.00008460522067144137+0.1763835675361163*I	0.0006766503110041076+0.04272810708818189*I	0.00006208887269991723+0.0041744931042579925*I	-0.0007377008456667048-0.04686086147028458*I	0.000058344895208323156+0.02768285678012519*I	0.0006827076850896943+0.019454827423471033*I	0.00005254062855187665+0.0029147624901136597*I	-0.0007344314311058784-0.022340447542746413*I	0.000048859073129542624+0.010397551545627156*I	0.0006871007038620101+0.012046866626668243*I	0.00004345381816416141+0.0021240574033118123*I	-0.0007299075781043425-0.01414968780132876*I	0.0000381161953266079+0.005121451709249272*I	0.0006926846899017042+0.009079446797552397*I	0.00003144022499589109+0.001420496561321496*I	-0.0007236684629894787-0.010485741537283171*I	0.000024426103337906943+0.0025512197116203095*I	0.0006997417426577267+0.007960031580168775*I	0.00001655310172310022+0.0007163836637336587*I	-0.0007160576749970056-0.008669253062575238*I	8.42343160297257*^-6+0.0007870811111956545*I	0.0007077971858210532+0.00789004192014841*I	-0.0007083536413734253-0.008598293391861129*I	-7.386910201490201*^-6+0.0006223393731583205*I	0.0006830536396158439+0.007079167362787723*I	0.00004792939871443102+0.0010384696948931712*I	-0.0007329275271328402-0.011148104613895258*I	-0.000023187699970352764+0.00203819558544708*I	0.0006595168758742914+0.006409240215814857*I	0.00009457537986743179+0.00210233218649175*I	-0.0007544063186449284-0.015530669868616637*I	-0.00004195088129846521+0.004193659626518268*I	0.0006396235200519735+0.00676275480151215*I	0.00013930745003204914+0.0032608369589614606*I	-0.0007713379014542167-0.024448075619410845*I	-0.00006522843901679413+0.00889596841137718*I	0.0006234533703582308+0.008804802474721273*I	0.000183321513713675+0.004727662336058179*I	-0.0007848206492561775-0.04985796669024373*I	-0.00009404255270624223+0.025176975745877045*I	0.0006052039831558314+0.014534976741283094*I	0.0002340449527228716+0.007294198230138884*I	-0.0008123050905573373-0.22285895432270547*I	-0.00012879911950948605+0.17060814069166677*I	0.5055752218738657+0.02962805310434343*I	-0.4996449366075888+0.017357376622304976*I	0.019329494318441873+0.6286507684700435*I	-0.020068841378907767-0.8480507180420892*I	-0.4940207300729+0.22298970926285233*I
3.549665667403615+0.8329829904293776*I	0.5006404436880968+0.20832714768505392*I	-4.045278873940062-1.0392769306819498*I	0.5084288919993232+0.4099924605354082*I	3.541975270106785+0.6333335518626957*I	-0.007854569122946912-0.376285053171628*I	-3.5342368751803863-0.2608105637658709*I	0.007050747465568324+0.15480445138009008*I	3.527272115634613+0.10755345182483503*I	-0.0064290903151546265-0.13948237833871407*I	-3.520921264460444+0.03053474563952372*I	0.00563966572345849+0.08973589674915398*I	3.5153469689838928-0.11937384738775915*I	-0.005004288765586679-0.08057465024179052*I	-3.5104007805709867+0.19914325155600857*I	0.004227050460288086+0.05613138152440725*I	3.5062216137534534-0.25471374197021757*I	-0.003577172644598581-0.049154755901549815*I	-3.50268512831089+0.3033773080300165*I	0.002816281293412389+0.03359877336050136*I	3.4999003697077495-0.3366403752850423*I	-0.0021475233238420184-0.027045036520050164*I	-3.4977770261207977+0.3634151761922244*I	0.001407538928499049+0.015850073500330058*I	3.496385147588934-0.379106889711443*I	-0.000716057675003319-0.008669253062581836*I	-3.4956771174159864+0.3876895218491673*I	3.461475172869016-0.37479380585635197*I	0.0687792168950752-0.016989801568665624*I	-3.46215068805551+0.36778536186182237*I	-0.13759840477286348+0.032335398105710296*I	3.4635755817725538-0.3482362837079697*I	0.206400781310464-0.051343010985220865*I	-3.465603788017772+0.32637024465476944*I	-0.2753207638561523+0.06522340444084392*I	3.4684495061097724-0.28443728389583695*I	0.34421243738998014-0.08735464636459236*I	-3.471834746805805+0.24483935676628285*I	-0.41329316787000997+0.10002460861087142*I	3.476093925395732-0.17235751024500745*I	0.48234372654819646-0.12888153441686134*I	-3.4808408136366653+0.10866732770961969*I	-0.5516474232990203+0.1410228114534605*I	3.4865045298820996+0.01986917553287744*I	0.6209311900937334-0.19157669132352137*I	-3.492610296283497-0.12215271755952671*I	-0.690531327679438+0.2053036909122452*I	3.499672247029585+0.48003648360726875*I	0.7601406819488986-0.42007921314227403*I	-4.0070665069269085-0.6610618212348593*I	-0.3351862163801681+0.4415975709527819*I	3.9956528218201743+0.41096908104206226*I	0.4248098936263602+0.19042040421534373*I	-4.014726156118634-1.0333352747768783*I
-0.008531219433908702-0.41901316025985236*I	-0.5049462184678271+0.009162822572036912*I	0.5084288919993148+0.40999246053538246*I	-0.009911877166445962-0.6677239637584839*I	0.5013170939990906+0.2510552547732334*I	-0.5048841295951036+0.013337315676192101*I	-0.0014804719683705124-0.2642087088797047*I	0.000142950115920848+0.2040664243162352*I	0.001359357996040565+0.062182934511620845*I	0.00011462950126880384+0.007089255594378097*I	-0.0014721322767372155-0.06920130901300588*I	0.00010720396831067906+0.038080408325757244*I	0.0013698083889422106+0.031501694050110045*I	0.00009599444672531638+0.005038819893400753*I	-0.0014643390092111174-0.036490135344021*I	0.00008697526844265885+0.015519003254882934*I	0.0013797853937785494+0.02112631342416055*I	0.00007489404317053361+0.0035445539646783626*I	-0.0014535760411207022-0.024635429338596495*I	0.00006254229867565995+0.007672671420825507*I	0.0013924264325737672+0.017039478377748295*I	0.000047993326709941896+0.0021368802250575055*I	-0.001439726137994552-0.019154994599889792*I	0.00003284953490999001+0.003338300822820108*I	0.001407538928515547+0.015850073500343405*I	0.000016553101711783536+0.0007163836637730908*I	-0.001423854860843714-0.01655929498278938*I	0.0013914072810252928+0.015677460754674646*I	0.00004792939870410846+0.0010384696949323402*I	-0.001441281168502102-0.01974639800582672*I	-0.000030574610203490495+0.002660534958607168*I	0.0013425705155343326+0.013488407578626358*I	0.00014250477857641718+0.0031408018813890866*I	-0.0014873338457960087-0.026678774482498835*I	-0.00006513858126021983+0.006231855211919827*I	0.0012991403959295514+0.01317199501731062*I	0.00023388282991284348+0.005363169145501233*I	-0.001525744220111282-0.0399787454880194*I	-0.00010717932032984576+0.013089628037898746*I	0.0012630768904164516+0.015567557276198197*I	0.0003226289637562924+0.00798849929499653*I	-0.0015561585506837707-0.07430604230960502*I	-0.0001592709917524636+0.03407294415725842*I	0.001228657353489171+0.023339779215968064*I	0.0004173664664565901+0.012021860566202115*I	-0.00159712573981868-0.27271692101291667*I	-0.00022284167217815335+0.19578511643753907*I	0.5061804258569814+0.04416302984567739*I	-0.49941089165487856+0.024651574852360802*I	0.01851718922792684+0.4057918141473901*I	-0.020197640498444688-0.6774425773504335*I	0.011554491801004778+0.2526177623672182*I	-0.49964493660762793+0.01735737662232483*I	0.5133502243913709+0.40566105920716017*I
-3.5412616614800694-0.4181591086501808*I	-0.0007427711226938668-0.21734784740952412*I	3.5419752701067937+0.6333335518627221*I	0.5013170939990838+0.25105525477320645*I	-4.038254087640411-0.8819283857975967*I	0.5076911911536676+0.36313159906515763*I	3.535676121558186+0.5223773336039749*I	-0.007171861437899882-0.3568302257481744*I	-3.528611661757239-0.1691146929271388*I	0.006316316034459069+0.1324640038373287*I	3.5223717552835097+0.0379746974965801*I	-0.0057419896112531794-0.1274355117120503*I	-3.51669992911954+0.08818703329731077*I	0.004909758145321608+0.07558620894787993*I	3.5118468271765706-0.16301787113152724*I	-0.004311604075718315-0.07149520344426692*I	-3.5075854886619515+0.23379855370175828*I	0.003503381997257184+0.04564563998711385*I	3.5041217050486657-0.27898808762720007*I	-0.0028774309019586135-0.04119472432135017*I	-3.501277167928159+0.3197711524484283*I	0.0021002236184191362+0.02492952029791091*I	3.4992004394979515-0.3444515875657205*I	-0.0014397261379757399-0.01915499459987623*I	-3.497777026120814+0.3634151761922118*I	0.000699741742676127+0.007960031580135628*I	3.497085077798724-0.37129567743072045*I	-3.462851098331156+0.3592729805684975*I	-0.06882656315282222+0.01596171177774144*I	3.4635755817725276-0.34823628370793713*I	0.1376289396904609-0.03496932465727115*I	-3.4649033777421736+0.3348826259480787*I	-0.20654154696106725+0.04823360287216882*I	3.4670735806476616-0.2999581091837103*I	0.2753858742371214-0.07139293458678825*I	-3.4697343379022416+0.27139687891466063*I	-0.3444434450746787+0.0820450855222627*I	3.4733412357091633-0.20526024615872102*I	0.41340058435994-0.11298332965045785*I	-3.477342814761517+0.15694550223388065*I	-0.48266233037238326+0.12097288785191883*I	3.4823739799976092-0.03510419020725584*I	0.5518085088752707-0.17475501024204712*I	-3.4877185666841304-0.042975679822420974*I	-0.6213431807094704+0.17967500762633348*I	3.494164179073818+0.3921426290748883*I	0.6907715194465383-0.39913093390124155*I	-4.00078645232501-0.5238085011970752*I	-0.2657214340530833+0.39572409512760315*I	3.9887750687726755+0.2593260735100205*I	0.3551141362158932+0.22907260038819613*I	-4.00706650692693-0.661061821234788*I	0.06984032935285228-0.20755424257778532*I	3.506550000077097+0.6316794911393515*I
0.0077884483112513935+0.2016653128503197*I	0.00008460522066657916+0.17638356753616394*I	-0.007854569122957776-0.37628505317164407*I	-0.504884129595097+0.013337315676229039*I	0.5076911911536721+0.3631315990651369*I	-0.009853532271222938-0.6400411069783625*I	0.5019998016841407+0.2705100821966693*I	-0.5048315889665165+0.016252078166356196*I	-0.0022149033994730955-0.2865491564224652*I	0.0001918091890160704+0.21446397586190283*I	0.0020464586999341303+0.07422980113826254*I	0.00015808331944656775+0.009213312997664801*I	-0.0022020398548865464-0.08335099681428268*I	0.00014532016364730079+0.043201860034980874*I	0.002062493078876513+0.040581140847635214*I	0.00012743467171202877+0.00645931645476851*I	-0.002188007472227135-0.04697587688132322*I	0.0001114013717982813+0.01807022296650319*I	0.0020795271364439758+0.02908634500434782*I	0.00009144714488078426+0.0042609376283832675*I	-0.0021696337161143894-0.03330468240116184*I	0.000070965730239994+0.008459752531995124*I	0.0021002236184287865+0.024929520297913454*I	0.00004799332671111417+0.0021368802250638953*I	-0.0021475233238512975-0.02704503652005944*I	0.000024426103361142263+0.0025512197115963157*I	0.002123596603493878+0.024519326562968978*I	-0.0021243348081651024-0.026825565368595764*I	-0.000023187699945810764+0.002038195585421781*I	0.002050924156886161+0.022086700970531115*I	0.0001425047785773907+0.003140801881396103*I	-0.00219568748716554-0.035277067874355326*I	-0.00007252549150060187+0.006854194585050785*I	0.0019821940355925945+0.020251162380143333*I	0.00028181222861590745+0.006401638840365678*I	-0.0022586717472571714-0.051126850101904486*I	-0.00013036702028444182+0.015127823623346756*I	0.001922593766306074+0.02197679749198548*I	0.00041720434361667587+0.01009083148153422*I	-0.002310564869365953-0.0898367121782162*I	-0.00020122187304132426+0.03826660378375157*I	0.0018682808735608902+0.030102534017479626*I	0.0005566739165037524+0.015282697525138993*I	-0.002368463641282357-0.29716499663231755*I	-0.00028807011123291077+0.2046810848489569*I	0.506803879227338+0.05296783232032158*I	-0.499227570141127+0.029379237188467185*I	0.017732368578658595+0.3559338474571353*I	-0.020291683051141214-0.6522656016045584*I	0.012159695784090626+0.2671527391085325*I	-0.49941089165487085+0.024651574852395785*I	0.5125379193008421+0.18280210488444706*I	-0.0001287991195156441+0.1706081406917155*I	-0.007775002517520642-0.3760330061028117*I
3.533571264183216+0.21850967008353261*I	0.0006766503109880391+0.04272810708820016*I	-3.5342368751803845-0.2608105637658819*I	-0.0014804719683731466-0.2642087088797137*I	3.5356761215581862+0.5223773336039955*I	0.5019998016841466+0.2705100821966482*I	-4.032628874217272-0.7902325149588455*I	0.5069567597225706+0.3407911515223792*I	3.530775761207079+0.45279857927571826*I	-0.006484760734003308-0.3447833591215316*I	-3.5243903264163268-0.11146240526932859*I	0.005586408456300857+0.11831431603603092*I	3.5188716134761937-0.005669326247187342*I	-0.005049304921324122-0.11835606491452695*I	-3.5138846372105736+0.12284233544306183*I	0.004186089682366167+0.06510046741057675*I	3.5097469184717736-0.18729221678850033*I	-0.00361186233304024-0.06353517186408897*I	-3.5061775282792484+0.2501923981201815*I	0.002787324322292021+0.03697638692453627*I	3.50342177483887-0.28679929990790587*I	-0.0021696337161073525-0.033304682401158935*I	-3.501277167928167+0.3197711524484237*I	0.001392426432554184+0.017039478377728904*I	3.4999003697077744-0.3366403752850183*I	-0.0007236684630320859-0.010485741537225902*I	-3.4991849865035243+0.3470213317737183*I	3.464951507234701-0.3327154584201047*I	0.06884972279532446-0.01797952308853879*I	-3.4656037880177477+0.32637024465469444*I	-0.13776970534106425+0.03185991654420973*I	3.4670735806476816-0.29995810918371635*I	0.20661403261710956-0.05501924825881937*I	-3.4690339276266595+0.279909260207964*I	-0.2756642281795672+0.0650552839536032*I	3.4719653102470174-0.22078107144659967*I	0.3445740212071199-0.09702161787267397*I	-3.4752424058580593+0.18350302438228022*I	-0.4138126075769725+0.10299336476330236*I	3.479621290310971-0.06800692612095928*I	0.4828653666870734-0.1588568054756454*I	-3.484220567809033+0.005302494701864467*I	-0.5523580877828571+0.15962508402476835*I	3.490033629189339+0.33716926333477776*I	0.6216488382280738-0.3823092528197899*I	-3.9958947227256485-0.444631463459929*I	-0.19653328708310333+0.370095411841674*I	3.983267000816887+0.17143221897765215*I	0.2857449737135525+0.2500208796292148*I	-4.000786452325018-0.5238085011970458*I	0.13930511167991438-0.2534277184029024*I	3.49967224702959+0.48003648360725465*I	-0.06969575741046515+0.03865219617289869*I	-3.4988903508853633-0.25940603759731595*I
-0.007111798000234899-0.158937205762159*I	0.00006208887273779416+0.0041744931042219215*I	0.0070507474655348715+0.15480445138009172*I	0.00014295011591106894+0.20406642431626024*I	-0.007171861437855215-0.3568302257482011*I	-0.5048315889665174+0.016252078166363516*I	0.5069567597225243+0.3407911515223983*I	-0.009804673198114587-0.6296435554327244*I	0.5026869023880659+0.2825569488233187*I	-0.504788135148372+0.018376135569656563*I	-0.0029448109776207387-0.30069884422376436*I	0.0002299253843510716+0.21958542757114227*I	0.0027391433898701395+0.08330924793579472*I	0.0001895235443871957+0.010633809559015776*I	-0.0029257083178576755-0.09383673835157598*I	0.00016974626700789425+0.04575307974659153*I	0.0027622348214943427+0.04854117242782293*I	0.00014398777343457663+0.007175700118502419*I	-0.002904065147182703-0.05564512994391783*I	0.00011982480335825567+0.018857304077684132*I	0.0027873243222661364+0.03697638692453057*I	0.0000914471448862764+0.0042609376284088295*I	-0.0028774309019407498-0.041194724321369586*I	0.0000625422986861346+0.0076726714208370005*I	0.002816281293383574+0.033598773360510335*I	0.00003144022501247014+0.0014204965613109908*I	-0.002847265066489818-0.035005068100230144*I	0.0027838516840022628+0.03323480558442442*I	0.00009457537988601988+0.0021023321864828046*I	-0.0028787411268120875-0.04235623523718285*I	-0.0000651385812492443+0.006231855211931023*I	0.0026905476769168955+0.028849455772000186*I	0.00028181222861913235+0.0064016388403907755*I	-0.002967025388595104-0.05972514349380963*I	-0.00013775393052526682+0.015750162996488792*I	0.0026056474059238843+0.029055964854806732*I	0.00046513374232864523+0.011129301176428387*I	-0.003043492396479142-0.10098481679212087*I	-0.00022440957298811075+0.04030479936918761*I	0.00252779774944872+0.03651177423328342*I	0.0006512492963145572+0.01738502971166148*I	-0.0031228699599161703-0.31269566650093433*I	-0.0003300209925177801+0.20887474447546414*I	0.507443502747443+0.05973058712182515*I	-0.49908826269111817+0.03264007414741836*I	0.016961030677183436+0.3314857718377434*I	-0.020356911490176023-0.6433696331931708*I	0.012783149154485236+0.27595754158321417*I	-0.49922757014113+0.02937923718847453*I	0.5117530986515082+0.13294413819423956*I	-0.0002228416721885173+0.1957851164375648*I	-0.0071697985343906236-0.3614980293615197*I	0.00023404495276401277+0.007294198230101694*I	0.006962697426918517+0.15317405178011545*I
-3.526546477883561-0.06116112519919678*I	-0.0007377008456853076-0.046860861470266774*I	3.527272115634641+0.10755345182484619*I	0.0013593579960501062+0.06218293451160379*I	-3.52861166175728-0.1691146929271336*I	-0.002214903399476634-0.28654915642245105*I	3.5307757612071202+0.4527985792757003*I	0.5026869023880217+0.282556948823337*I	-4.028407538876379-0.732580227301043*I	0.5062268521444457+0.32664146372108627*I	3.527275619399749+0.40915455553195307*I	-0.0057920760440522134-0.3357039123240001*I	-3.521575034507371-0.0768071031235884*I	0.0048627399933371595+0.10782857449874671*I	3.516771704771418-0.029943671904169876*I	-0.004349563178730163-0.11039603333432992*I	-3.5124766768278075+0.13923617986147468*I	0.003470032007353366+0.05643121434799462*I	3.5090469882619635-0.19510342906918915*I	-0.002904065147206461-0.055645129943923004*I	-3.5061775282792222+0.25019239812018856*I	0.0020795271364303382+0.029086345004319798*I	3.5041217050486586-0.27898808762717753*I	-0.0014535760411124661-0.024635429338588807*I	-3.50268512831089+0.30337730802998536*I	0.0006926846899315404+0.009079446797505698*I	3.502000278412538-0.3123660296279857*I	-3.4677041969213067+0.2998127225063579*I	-0.06894314218819507+0.015898204766383046*I	3.468449506109768-0.2844372838957713*I	0.13783481572202236-0.03802944669016473*I	-3.469734337902251+0.27139687891467*I	-0.20689238655956044+0.048681597625609814*I	3.4719653102470205-0.22078107144655446*I	0.2758021795870868-0.08064793154473324*I	-3.4745419955823973+0.19201540567560055*I	-0.3450333906819077+0.08600356319463551*I	3.478245364848893-0.08352775140884117*I	0.4140388035341679-0.1428950936978417*I	-3.4821201589055018+0.031860016850234776*I	-0.4835083649874555+0.14164556093617106*I	3.487280939502701+0.30426652742105625*I	0.552705696039897-0.3664110480533787*I	-3.9923967238505944-0.39635328893565974*I	-0.12754819415645335+0.35004548824011533*I	3.9791364509324207+0.11645885323749605*I	0.21662229249505843+0.2668425607107131*I	-3.9958947227256676-0.4446314634599498*I	0.208493258649885-0.27905640168879053*I	3.4941641790738425+0.3921426290748853*I	-0.139064919912804+0.059600475413879785*I	-3.492610296283478-0.1221527175594981*I	0.06946478232705156-0.04587347582519448*I	3.49201259783789+0.1077630300652605*I
0.006374097154577871+0.11207634429188709*I	0.0000583448952259705+0.02768285678011074*I	-0.006429090315173256-0.13948237833868618*I	0.00011462950127898169+0.0070892555943611315*I	0.006316316034466387+0.13246400383731857*I	0.00019180918900637612+0.2144639758618977*I	-0.006484760733997578-0.3447833591215162*I	-0.50478813514836+0.0183761355696488*I	0.5062268521444314+0.3266414637210788*I	-0.009766557002793963-0.6245221037234701*I	0.5033795870779646+0.29163639562085697*I	-0.5047566949233966+0.019796632131007602*I	-0.0036684794405866987-0.31118458576106234*I	0.00025435148769728175+0.22213664728273516*I	0.0034388851324973235+0.09126927951600565*I	0.00020607664617453009+0.011350193222721761*I	-0.0036417659928882663-0.10250599141416485*I	0.00017816969858237635+0.046540160857788344*I	0.0034700320073770886+0.05643121434798442*I	0.00014398777343489611+0.007175700118499765*I	-0.0036118623330642467-0.0635351718640766*I	0.00011140137180909882+0.018070222966511344*I	0.0035033819972711787+0.04564563998709309*I	0.00007489404313681372+0.0035445539646481467*I	-0.0035771726445807893-0.0491547559014992*I	0.000038116195310244254+0.00512145170924782*I	0.003539949756392705+0.0440845148977244*I	-0.0035382580026525287-0.04876547545297054*I	-0.000041950881315494125+0.004193659626516742*I	0.0034234752040965917+0.03999756038585274*I	0.000233882829879866+0.005363169145467715*I	-0.0036500790282457925-0.06680431085658138*I	-0.00013036702027346817+0.015127823623357396*I	0.003314001047306455+0.03765425824665794*I	0.0004651337423289998+0.011129301176423186*I	-0.0037518460378846326-0.10958311018399357*I	-0.00023179648321848697+0.04092713874235012*I	0.0032108513890610566+0.0435909415961123*I	0.0006991786950953057+0.018423499406524525*I	-0.0038557974870907564-0.3238437711148158*I	-0.0003532086924829536+0.21091294006088637*I	0.5081030196233063+0.06613982733765304*I	-0.49899368731126686+0.034742406333937347*I	0.01620662435856878+0.31595510196910626*I	-0.020398862371484524-0.6391759735666458*I	0.013422772674541042+0.28272029638473883*I	-0.499088262691104+0.032640074147407994*I	0.5109817607500978+0.10849606257482812*I	-0.0002880701112384985+0.20468108484895348*I	-0.006546345164024351-0.3526932268868076*I	0.00041736646646810315+0.012021860566183937*I	0.006177876777683295+0.10331608508985902*I	-0.00009404255269209296+0.02517697574586397*I	-0.006357493443828023-0.1386390750387944*I
