-0.01653517308095829-0.000082836977697194*I	0.5858206315753364+6.308962871597049*^-6*I	0.004818761080347842+0.000024128735282228455*I	-0.2526782613591518-5.6929178473647*^-6*I	0.00023480357754342355+1.252949210633991*^-6*I	0.04703989314428374+7.602985970648726*^-7*I	-0.0011756013643992546-5.9721444970036786*^-6*I	0.03495768580927444+3.432516898489146*^-6*I	0.000476447991465447+2.407725578106328*^-6*I	-0.035795183761442695-3.7625616472549303*^-6*I	0.0002394553075072395+1.2470440309829516*^-6*I	0.008025492099627394+9.413136402194139*^-7*I	-0.00039996505536841993-2.068419513750078*^-6*I	0.011952091211798622+2.031747160469232*^-6*I	0.00016092343430716284+8.325754493608078*^-7*I	-0.013547256522123857-2.794875216364491*^-6*I	0.0001100214166477809+5.780477071788709*^-7*I	0.004340619345174154+1.2565173306714762*^-6*I	-0.000196833677899537-1.037239988309847*^-6*I	0.004361768670786498+9.600810606263328*^-7*I	0.00010959840049195156+5.818615000185089*^-7*I	-0.007077561985849418-2.1455018176996206*^-6*I	0.00003195262467483931+1.6880473492037178*^-7*I	0.004656299318466386+1.6528073433717782*^-6*I	-0.00012507844576353512-6.674908136343588*^-7*I	-0.0046537978163002335-1.6269496825228311*^-6*I	0.0002181542393944263+1.165409588914958*^-6*I	0.002420623631770134+4.861231171618483*^-7*I	-0.00029851928809244613-1.58599914935588*^-6*I	0.00271360140523918+1.1628236870236002*^-6*I	0.00013464897577809612+7.09521035072625*^-7*I	-0.008698451446126746-2.176170223741741*^-6*I	0.00023615351342700673+1.2410875023251226*^-6*I	0.009204436806421546+1.5157947898845036*^-6*I	-0.0005302635146236856-2.7698947859440165*^-6*I	0.0015919469248966203+7.303842034770223*^-7*I	0.0003375012148570673+1.7635169600240856*^-6*I	-0.019969584217160545-2.8916959048769046*^-6*I	0.0004618552356848884+2.3596948935387393*^-6*I	0.027764902680369213+2.772361595664943*^-6*I	-0.0012566083195634087-6.438676424471438*^-6*I	0.0008279692331111157+2.3424543805677079*^-7*I	0.0007636009668602076+3.943469014292953*^-6*I	-0.0819740675234846-3.955812469174138*^-6*I	0.0020514813524275155+0.000010305198484443181*I	0.2056336722686123+4.884079908332802*^-6*I	-0.00639895788693521-0.0000322191965201054*I	-0.3332387430249181-1.5804958379117102*^-6*I	0.008244971509036116+0.000041445945457127255*I	0.4145100636025848-2.998706009557418*^-6*I
0.5858206315753379+6.308962871594314*^-6*I	4.0517468854997585-0.02060498482229042*I	0.3331423702161847+6.16045024237101*^-7*I	-6.375039644931089+0.032091026935958576*I	-0.20563836821486908-4.9326192503023215*^-6*I	6.181885100888888-0.03087243531670695*I	0.08199757895355964+4.1928154955528574*^-6*I	-4.057903568173158+0.020096379303525588*I	-0.0008374979521661085-3.300447487478847*^-7*I	1.4303245104095157-0.006994057914258631*I	-0.02776969166181572-2.8212480070299167*^-6*I	0.3895956396753786-0.0019555688380593407*I	0.019977583311424282+2.9730608006799477*^-6*I	-0.919098475076307+0.004484995738142583*I	-0.0015951653103242936-7.631280559001726*^-7*I	0.5400771978051719-0.002585311691946245*I	-0.0092066371769482-1.5383578856920945*^-6*I	0.025211658197833147-0.0001599703162692888*I	0.008702388015959928+2.2165983912943404*^-6*I	-0.29932250977650643+0.0014450536671716655*I	-0.0027157933150629915-1.1854207570783314*^-6*I	0.25684679748121014-0.0012003282258359121*I	-0.0024212626673836297-4.9269447432586*^-7*I	-0.1117493288491323+0.000500741000793301*I	0.004656299318466641+1.6528073433730263*^-6*I	0.11165620302804322-0.0005012396868720101*I	-0.0068894735029955915-2.7936339087382845*^-6*I	-0.1450490434279995+0.0006998392051988356*I	0.012211787022859594+3.7944486218897434*^-6*I	0.04253002804305622-0.0002444301535891084*I	-0.01034661871167253-1.973427597337478*^-6*I	0.2739368040400146-0.0012859979216717993*I	-0.0038346339848802855-1.9168927645216247*^-6*I	-0.5651047234133048+0.0027462334390909488*I	0.02434364025343867+5.041054209721681*^-6*I	0.37905318050102704-0.0018995092671041883*I	-0.030329728504060932-4.193058861850282*^-6*I	0.5291032840320047-0.0025314841196304025*I	-0.00023017363641524068-1.060647949423059*^-6*I	-1.8193647565337838+0.008952460146444286*I	0.06438805567492124+6.76916868093836*^-6*I	2.6275958076896826-0.013102231038576766*I	-0.11610378409965239-7.1540839296216005*^-6*I	-2.125621483875517+0.010767772398976097*I	0.07661971160084223+1.679688421034678*^-7*I	0.19726731091323688-0.0011979291300451317*I	0.12507319060284966+8.996501917779304*^-6*I	2.3166299120886116-0.01151936867159026*I	-0.5045493109976739-0.000010888164719070979*I	-4.063463297500369+0.020546276579875452*I
0.0048187610803478035+0.000024128735282227862*I	0.33314237021618487+6.160450242385488*^-7*I	-0.011481608423066976-0.00005745529320433119*I	0.38018226336046695+1.3763436212952905*^-6*I	0.0038779632934920188+0.000019409539995858606*I	-0.17068068240559114-1.500102351809783*^-6*I	-0.00046434979539043794-2.31146970826317*^-6*I	0.046202395192118204+4.3025384831102395*^-7*I	-0.0004596980654265562-2.317374887914799*^-6*I	0.007187994147458232+6.1126889146746*^-7*I	0.00031593824360428007+1.5863500953396332*^-6*I	-0.015817600450016688-7.895008465684046*^-7*I	4.136864459807206*^-7+1.1199966593394718*^-8*I	0.006430326789301062+1.7818558431217447*^-7*I	-0.00012902020441343896-6.577963572097498*^-7*I	0.0027454540348511307+4.933892747692034*^-7*I	0.00007411117305534189+3.7338316822924754*^-7*I	-0.004844868506161989-5.782768250640854*^-7*I	0.000022786139240213335+1.226692188881809*^-7*I	0.0016248260301099406+7.109657359245402*^-8*I	-0.000055282652732763995-2.8657375337115736*^-7*I	0.0019405060034033653+4.6738658629759953*^-7*I	0.00001647257940335991+8.317542130485859*^-8*I	-0.0024212626673838066-4.926944743260956*^-7*I	0.00003195262467487361+1.688047349204856*^-7*I	0.002420623631770853+4.861231171601895*^-7*I	-0.00008036504869791862-4.2058956044028024*^-7*I	0.0004804272207101078+2.199712166181119*^-8*I	0.00005428392708002339+2.8893147463133424*^-7*I	-0.003564226409116019-5.272234195494768*^-7*I	0.0000722832011126813+3.6460938804186485*^-7*I	0.0032195867655341742+5.024482531695943*^-7*I	-0.00015946102541863398-8.192862485471543*^-7*I	0.002097932285188185+7.000876962456388*^-8*I	0.00004339121366040267+2.3470967640561105*^-7*I	-0.009173200485843473-6.455169114961026*^-7*I	0.00026909293591817425+1.353317067618368*^-6*I	0.009387265388106818+6.110498942795289*^-7*I	-0.00045725186902127984-2.315464570908329*^-6*I	0.008623287696321423+1.149111288338623*^-7*I	-0.00003115211701829449-1.3551251664018316*^-7*I	-0.053381195610005476-9.492054354772612*^-7*I	0.0015584739997244513+7.809991074265118*^-6*I	0.12448757397823361+1.162512877203217*^-6*I	-0.0035838755676473634-0.000017970529021369123*I	-0.20957913827979202-6.522283987518423*^-7*I	0.003897494974528347+0.000019531947421464764*I	0.28690499284628+3.048780608594143*^-7*I	0.001846013622100894+9.226748937021533*^-6*I	-0.3332387430249183-1.5804958379178974*^-6*I
-0.25267826135915294-5.692917847354827*^-6*I	-6.375039644931097+0.032091026935958555*I	0.3801822633604685+1.3763436212932932*^-6*I	10.233631986388644-0.05147742013899732*I	0.4151399491697444+4.8088605197921675*^-6*I	-10.432943213104245+0.05218740623948414*I	-0.2064758661670355-5.262663999050748*^-6*I	7.612209611298402-0.03786649323096559*I	0.05422788729174424+1.3715674885226561*^-6*I	-3.668307928497785+0.018140810465466152*I	0.019140085359258076+2.643016051931792*^-6*I	0.5112260353332257-0.0025090621761161623*I	-0.02936485697214023-3.584376062932366*^-6*I	0.9296728374805576-0.0045408805300055245*I	0.010770946134475995+1.4347029149861185*^-6*I	-0.8938868168784886+0.00432502542187339*I	0.007107222705635777+1.45347033539574*^-6*I	0.24075468802867436-0.0011402580247746605*I	-0.01192243049201176-2.7237786427687996*^-6*I	0.28205845567905213-0.0013602985421051665*I	0.006281125348576282+1.723903916970161*^-6*I	-0.41107183862563446+0.001945794667964969*I	0.0019405060034025068+4.673865862959417*^-7*I	0.2568467974812073-0.0012003282258358809*I	-0.007077561985849912-2.14550181769726*^-6*I	-0.2567052464560396+0.001201078892070819*I	0.012211787022858927+3.7944486218895266*^-6*I	0.15418623107109847-0.0007456698404611473*I	-0.017236092214669086-4.767061506078581*^-6*I	0.12888776061200038-0.0005861587164729871*I	0.008377153037980036+1.8775558573726724*^-6*I	-0.5225746953702654+0.002501803285501885*I	0.013997021541766292+3.067626612388106*^-6*I	0.6529899845410538-0.0031855071887760228*I	-0.03416436248894197-6.109951626366052*^-6*I	-0.0360014393812842+0.00021474931946037525*I	0.024113466617022267+3.980406260308163*^-6*I	-1.4403115760327767+0.0070529508793401655*I	0.03405832717085932+2.576109819092849*^-6*I	3.156699091721676-0.015633715158206937*I	-0.11633395773606818-8.214731879049864*^-6*I	-3.9449862404092966+0.019720232545420498*I	0.1410077672757645+6.9371375230452975*^-6*I	2.824863118602916-0.014300160168621867*I	0.008969406503197145+1.8424179881442598*^-6*I	0.19100842821309205-0.0007515962726141947*I	-0.42792959939683134-0.000010720195876965342*I	-3.8661959865871234+0.0193483474498303*I	0.12507319060285046+8.99650191777887*^-6*I	6.380093209588989-0.032065645251465685*I
0.00023480357754345702+1.252949210634089*^-6*I	-0.20563836821486955-4.932619250301458*^-6*I	0.003877963293492022+0.00001940953999585888*I	0.415139949169745+4.808860519789933*^-6*I	-0.012180761796000876-0.000061019712123229125*I	0.3793447654083023+1.0462988725468853*^-6*I	0.0045938665924647+0.000023064309604948014*I	-0.19845037406740954-4.321350358836757*^-6*I	-0.0006248595432515428-3.1328451910302632*^-6*I	0.06617997850354217+3.403314648988089*^-6*I	-0.0006987396864878318-3.5532189523036696*^-6*I	0.005592828837135315-1.518591644304239*^-7*I	0.0005868830945592114+2.9969732518787657*^-6*I	-0.025024237626965772-2.327858732255627*^-6*I	-0.00008639857480575998-4.4799231453705526*^-7*I	0.015132714805262334+2.3947839756112367*^-6*I	-0.00021625548182107994-1.1131748455014284*^-6*I	0.000029660719786250518-6.920314823068554*^-7*I	0.00021566219822221353+1.1240494031688786*^-6*I	-0.007266131173545708-1.0709712993990685*^-6*I	-0.00007033968184841159-3.760168598263078*^-7*I	0.006281125348576748+1.723903916972048*^-6*I	-0.000055282652732708335-2.8657375337081706*^-7*I	-0.0027157933150630015-1.1854207570789214*^-6*I	0.00010959840049187463+5.818615000187448*^-7*I	0.002713601405239274+1.1628236870293295*^-6*I	-0.00016387031231432942-8.764781142832656*^-7*I	-0.0035642264091163486-5.272234195525691*^-7*I	0.00029043744050710795+1.5300189769565331*^-6*I	0.0009864125810042314-6.383783121917313*^-7*I	-0.0002398260741166047-1.2398758089869282*^-6*I	0.007232157322199818+1.7189555738203811*^-6*I	-0.00012047909865398671-6.41768437878352*^-7*I	-0.015158050526729572-1.658863448212243*^-6*I	0.0006398954251233438+3.3039256050168516*^-6*I	0.009893250748400181-4.9325539584331816*^-8*I	-0.0007513618702181728-3.844271854527648*^-6*I	0.019419671427636228+2.3610901221924985*^-6*I	-0.00022391441678481065-1.1418903425587838*^-6*I	-0.07175883290226968-3.1105171368629297*^-6*I	0.002357830450266331+0.000011933202927827061*I	0.13228289244144797+1.0431785679944272*^-6*I	-0.004378628651525894-0.000022049510552301664*I	-0.18098626636631115+2.354378634944369*^-6*I	0.003404487621825302+0.00001703674001128628*I	0.20575889455590143-3.416688970272252*^-6*I	0.00466109594138864+0.000023475416435757878*I	-0.20957913827979124-6.522283987549827*^-7*I	-0.004347476534507665-0.000021913998035662007*I	0.20563367226861362+4.884079908334396*^-6*I
0.04703989314428363+7.602985970548912*^-7*I	6.181885100888892-0.030872435316706887*I	-0.17068068240559323-1.5001023518069166*^-6*I	-10.43294321310425+0.05218740623948409*I	0.37934476540830253+1.0462988725480106*^-6*I	11.663956496798173-0.05847147805325609*I	0.3873702575079287+1.987612512756613*^-6*I	-10.043347573428868+0.05023183740142488*I	-0.18649828285561104-2.2896031983674937*^-6*I	6.693111136222091-0.03338149749282302*I	0.05263272198141986+6.08439432621833*^-7*I	-3.1282307306926094+0.015555498773520025*I	0.009933448182309765+1.10465816623986*^-6*I	0.5364376935310416-0.0026690324923853755*I	-0.020662468956179837-1.367777671635803*^-6*I	0.6303503277040632-0.003095826862834106*I	0.008055152819412392+2.4928215791131074*^-7*I	-0.6370400193972616+0.0031246971960375266*I	0.004685960038252406+9.607758610645674*^-7*I	0.12900535917952272-0.0006395170239812873*I	-0.00726613117354507-1.070971299392846*^-6*I	0.28205845567904264-0.0013602985421051982*I	0.0016248260301104124+7.109657359084635*^-8*I	-0.2993225097764952+0.0014450536671716287*I	0.004361768670786647+9.600810606245121*^-7*I	0.2992352744990877-0.0014455090456599214*I	-0.010346618711672253-1.9734275973379116*^-6*I	0.017231557583960333-0.00008491902960091637*I	0.00837715303797908+1.8775558573670345*^-6*I	-0.4109184923421911+0.0020005635986298253*I	0.007107548038771159+2.739927036417983*^-7*I	0.5079409411130521-0.002485667983577284*I	-0.021952575466082563-2.3155030044758745*^-6*I	0.006528588661737801-0.00002968083412849742*I	0.013766847905353005+2.0069786629576744*^-6*I	-1.1663747719927597+0.0057669529576685466*I	0.03022369318597988+6.592170545740433*^-7*I	2.5915943683083857-0.012887481719116202*I	-0.0919903174826277-3.173677669325581*^-6*I	-3.5659330599082657+0.0178207232783162*I	0.11067803877170296+2.7440786611928475*^-6*I	3.3539664026349287-0.016831644288252325*I	0.008739232866781538+7.817700387307419*^-7*I	-1.6283563283207043+0.008200863873830167*I	-0.36354154372190933-3.951027196023513*^-6*I	-1.238600178897461+0.00624611641125372*I	0.00896940650319715+1.8424179881459946*^-6*I	4.25447172571346-0.02129787285248961*I	0.07661971160084098+1.6796884210520252*^-7*I	-6.182825898675748+0.03086771612142052*I
-0.0011756013643992754-5.972144497003935*^-6*I	0.0819975789535599+4.192815495551492*^-6*I	-0.0004643497953903703-2.3114697082630677*^-6*I	-0.20647586616703567-5.262663999047904*^-6*I	0.004593866592464688+0.000023064309604947594*I	0.3873702575079292+1.987612512758192*^-6*I	-0.012341271543862024-0.00006184108760599572*I	0.39932234871972716+4.019359673220744*^-6*I	0.00435482497140344+0.000021828465540558562*I	-0.20004553937773387-5.084478414731078*^-6*I	-0.0003539146922966051-1.7222220344905347*^-6*I	0.05697334132659544+1.8649567632915999*^-6*I	-0.0007855519477396244-4.012411233434845*^-6*I	0.014295216853094697+2.0647392268623724*^-6*I	0.0004996478171516517+2.5415947635880807*^-6*I	-0.027740030942029394-3.513279489334287*^-6*I	0.00005515245036098284+3.026739204015774*^-7*I	0.012711452137879414+1.902089501285841*^-6*I	-0.0003093813029096483-1.611860924215267*^-6*I	0.004685960038252196+9.607758610681755*^-7*I	0.00021566219822218664+1.1240494031687852*^-6*I	-0.01192243049201165-2.7237786427682266*^-6*I	0.000022786139240220785+1.2266921888788222*^-7*I	0.008702388015959978+2.2165983912943912*^-6*I	-0.00019683367789957582-1.0372399883099332*^-6*I	-0.008698451446125948-2.176170223738226*^-6*I	0.000370802489205089+1.9506085373972626*^-6*I	0.0032195867655338984+5.024482531720577*^-7*I	-0.00045798031351108843-2.405285397901969*^-6*I	0.007232157322199954+1.7189555738145197*^-6*I	0.00009767514074041666+5.23641151036898*^-7*I	-0.017391224711259527-2.799690013578585*^-6*I	0.0005595303764254043+2.8833360445756646*^-6*I	0.0150274757854103+1.5996212646047095*^-6*I	-0.0009152321825325125-4.720749968810733*^-6*I	0.013434821386751042+1.3477435854852786*^-6*I	0.0001468880724202436+8.08718194837854*^-7*I	-0.07125284754197635-3.7708925707112283*^-6*I	0.0020637204490696138+0.000010404395644208958*I	0.14307927617276242+3.289357561359025*^-6*I	-0.004571390951292561-0.000023055888378221293*I	-0.19936390365857473+1.930669335588442*^-7*I	0.004203844072367271+0.000021159951864849198*I	0.21355421301911226-3.5360232794728993*^-6*I	0.003866342857510189+0.000019396434904824866*I	-0.18098626636631174+2.3543786349441165*^-6*I	-0.004840483887210801-0.000024409205445840254*I	0.1244875739782366+1.1625128772007154*^-6*I	0.0028150823192877325+0.000014248667498735794*I	-0.08197406752348638-3.955812469171434*^-6*I
0.034957685809276315+3.432516898488683*^-6*I	-4.057903568173157+0.020096379303525674*I	0.04620239519211758+4.30253848313078*^-7*I	7.612209611298398-0.03786649323096568*I	-0.19845037406740848-4.321350358837701*^-6*I	-10.043347573428868+0.05023183740142494*I	0.39932234871972594+4.019359673225736*^-6*I	10.744858021721866-0.05398648231511346*I	0.38577509219760486+1.2244844568574161*^-6*I	-9.50327037562373+0.0476465257094786*I	-0.1957049200325592-3.827961084058829*^-6*I	6.7183227944199455-0.03354146780909242*I	0.06133510999737913+2.825037823912758*^-6*I	-3.427553240469083+0.01700055244069172*I	0.007217654867246769-8.076259083917604*^-8*I	0.7932844910122123-0.003869360718221017*I	-0.023083731623562753-1.8604721459614462*^-6*I	0.5186009988549435-0.0025950858620408216*I	0.012711452137877777+1.9020895012824938*^-6*I	-0.6370400193972536+0.003124697196037469*I	0.000029660719786801462-6.920314823057484*^-7*I	0.2407546880286539-0.0011402580247745829*I	-0.0048448685061622376-5.782768250689376*^-7*I	0.025211658197842778-0.0001599703162692886*I	0.004340619345173843+1.256517330670533*^-6*I	-0.02529847045909513+0.00015951112398816174*I	-0.003834633984879887-1.916892764522492*^-6*I	-0.26586944891420294+0.0013007243934310014*I	0.013997021541765735+3.0676266123820344*^-6*I	0.3962847380849997-0.001984428296705215*I	-0.021952575466082477-2.3155030044732725*^-6*I	0.11818479168976223-0.0005309205210004723*I	0.006877374402357638-7.866552457708523*^-7*I	-1.31142381542073+0.006466792162867114*I	0.04243548020883643+4.453665676456414*^-6*I	2.63412439635145-0.0131319118727056*I	-0.10233693619429982-5.147105266646579*^-6*I	-3.2919962558683076+0.016534725356644485*I	0.10684340478682172+8.27185896674909*^-7*I	2.788861679221637-0.01408541084916123*I	0.03308287312021842+5.8228242484498205*^-6*I	-1.2493031478196392+0.006301354606725964*I	-0.3938712722259709-8.14408605786382*^-6*I	-0.709496894865458+0.0037146322916230697*I	0.008739232866782697+7.817700387324766*^-7*I	2.4351069691796807-0.012345412706045354*I	0.14100776727576245+6.937137523043563*^-6*I	-3.5552300909860586+0.01776548508284383*I	-0.11610378409964994-7.154083929624203*^-6*I	4.057204414800224-0.02009994372244457*I
0.0004764479914654416+2.407725578106388*^-6*I	-0.0008374979521665783-3.3004474875081384*^-7*I	-0.0004596980654265852-2.3173748879147*^-6*I	0.05422788729174439+1.371567488525858*^-6*I	-0.0006248595432515592-3.132845191030273*^-6*I	-0.18649828285561088-2.2896031983699887*^-6*I	0.004354824971403456+0.000021828465540558765*I	0.3857750921976039+1.2244844568610302*^-6*I	-0.012070326692907094-0.000060430464449456375*I	0.3901157115427793+2.4810017875366736*^-6*I	0.004268012710151686+0.000021369273259427718*I	-0.191343151361774-2.867880023439898*^-6*I	-0.0004411499697042051-2.177600522781431*^-6*I	0.0542575480115295+6.795360062131308*^-7*I	-0.0006440009225727864-3.261744998495729*^-6*I	0.011873954185713185+1.5720447525330883*^-6*I	0.00040652199606301345+2.042908684873786*^-6*I	-0.023083731623562843-1.8604721459622014*^-6*I	0.00005515245036103564+3.0267392040175776*^-7*I	0.00805515281941137+2.4928215790510453*^-7*I	-0.00021625548182107742-1.1131748455010694*^-6*I	0.007107222705636469+1.453470335395739*^-6*I	0.00007411117305537771+3.733831682295021*^-7*I	-0.009206637176948309-1.5383578856928697*^-6*I	0.00011002141664785037+5.780477071792669*^-7*I	0.00920443680642023+1.5157947898845434*^-6*I	-0.0002941100011967346-1.5288072836188155*^-6*I	0.0020979322851893646+7.000876962708349*^-8*I	0.00017804018943844965+9.442307114777426*^-7*I	-0.015158050526728847-1.6588634482087664*^-6*I	0.0003413761370308836+1.7179264556604858*^-6*I	0.015027475785411432+1.5996212646128355*^-6*I	-0.0006970779431380121-3.555340379895869*^-6*I	0.01120164720221906+2.0691702012521963*^-7*I	0.00006652302372237317+3.881286343974409*^-7*I	-0.0661186225049659-2.121945766519201*^-6*I	0.0018998501367552168+9.527917529925114*^-6*I	0.1370944261318784+2.276011024652711*^-6*I	-0.004200588462087482-0.0000211052798408243*I	-0.198857918298281-4.673085003006224*^-7*I	0.003909734071170598+0.000019631144581230677*I	0.2243505967504285-1.2898442861179507*^-6*I	0.0036735805577435155+0.000018390057078904925*I	-0.19936390365857456+1.930669335575043*^-7*I	-0.004041127436668818-0.000020285993592277545*I	0.13228289244144711+1.0431785679899533*^-6*I	0.0020203292354093027+0.000010169685967803273*I	-0.053381195610006725-9.492054354740437*^-7*I	-0.000493007352703126-2.49520741017853*^-6*I	0.0008279692331097894+2.3424543804217895*^-7*I
-0.03579518376144266-3.762561647241338*^-6*I	1.4303245104095166-0.006994057914258729*I	0.007187994147460668+6.11268891465705*^-7*I	-3.6683079284977826+0.018140810465466218*I	0.06617997850354147+3.403314648989502*^-6*I	6.693111136222115-0.0333814974928231*I	-0.20004553937773314-5.0844784147395*^-6*I	-9.503270375623707+0.047646525709478686*I	0.3901157115427785+2.481001787534888*^-6*I	10.770069679919686-0.05414645263138286*I	0.3944774802135646+3.441082848154955*^-6*I	-9.802592885400193+0.04909157937665018*I	-0.1984207133476227-5.013381841141281*^-6*I	6.975169591901124-0.03474179603492818*I	0.05891384732999649+2.332343349592753*^-6*I	-3.5393025693182145+0.017501293441484628*I	0.011873954185711806+1.5720447525359102*^-6*I	0.7932844910122459-0.0038693607182210734*I	-0.027740030942028843-3.5132794893367493*^-6*I	0.6303503277040516-0.0030958268628340176*I	0.01513271480526164+2.394783975613341*^-6*I	-0.8938868168784624+0.0043250254218733155*I	0.002745454034849812+4.933892747685173*^-7*I	0.540077197805159-0.002585311691946211*I	-0.013547256522121806-2.794875216358128*^-6*I	-0.539806252954203+0.0025867223151027443*I	0.024343640253438017+5.0410542097247164*^-6*I	0.35375471004194703-0.0017399981431160945*I	-0.03416436248894082-6.109951626365184*^-6*I	0.26323383511778403-0.001230759726199336*I	0.013766847905351097+2.006978662963746*^-6*I	-1.4230800184487862+0.006968031849739086*I	0.04243548020883917+4.453665676475496*^-6*I	2.745780599379461-0.013633151559577185*I	-0.1092264096972971-7.940739175399392*^-6*I	-3.4370452992962717+0.017234564561843545*I	0.11905519180968092+4.621634518560749*^-6*I	2.831391707264685-0.014329841002750435*I	0.022736254408547436+3.849396651108006*^-6*I	-0.9753663437796555+0.005015356685054345*I	-0.3977059062108505-0.000010060978822388697*I	-1.2746016182787336+0.006460865730714145*I	0.0330828731202197+5.822824248446351*^-6*I	2.8141601496807-0.01424492197314952*I	0.11067803877170261+2.7440786612049906*^-6*I	-3.026126806954072+0.015234000963213555*I	-0.11633395773606635-8.214731879055068*^-6*I	2.2378396582664433-0.011147483576000058*I	0.06438805567491906+6.769168680943998*^-6*I	-1.4296086071105445+0.006997712683867816*I
