0.3591589925499235-1.1535596671995425*I	0.3265923200566947+0.7118949523874243*I	-0.7477326639221522+0.3063720146265016*I	0.13868100791753735-0.38051377401357*I	0.5826642131228812+0.14642550834885515*I	-0.10400977570042855+0.1676040734349266*I	-0.4588758196320277-0.3458639547588479*I	0.06933505864535289-0.09460853201113545*I	0.3763576389908562+0.45844117434623455*I	-0.03466730961487689+0.041485605422005904*I	-0.3350993919886103-0.5078055780674601*I	0.433384805523517+0.5628365424174707*I	-0.18057224293013285-0.16201324588988264*I	-0.4824874953121608-0.4924597066467888*I	0.37832547739008365+0.2896473712028581*I	0.5807023560217125+0.33862845232120115*I	-0.6104515985786618-0.34680934494184174*I	-0.7280270032825029+0.03860507922219334*I	0.894143379869882+0.15451659501890472*I	0.4245591792945918-0.6958891025129992*I	-0.6517057282185448+0.3671769664271338*I	0.24589312284217568+0.6608051356807767*I
0.3265923200566935+0.7118949523874212*I	0.17482914305616354-0.876717322416435*I	0.46527332797423027+0.3313811783738309*I	-0.4201298422245455-0.0995205586646694*I	0.034671232217111894-0.21290970057865194*I	0.000012808680854616721+0.11757492258318156*I	-0.034674717055070615+0.0729955414237979*I	4.452148679269855*^-6-0.01669967670578787*I	0.034667749030471914-0.053122926589125076*I	4.525298783460228*^-7+0.009779261446938324*I	-0.03466730961488249+0.04148560542201557*I	0.0412577944723741-0.05914366516817537*I	-0.014435380173759569+0.02889123034866588*I	-0.04126483831747798+0.07013323112500547*I	0.02887980206419883-0.059222722314465556*I	0.04125295202014261-0.1877364727000076*I	-0.043314871560368055+0.20962945810847472*I	0.3788369762352695+0.23530471264686229*I	-0.4421488319054497-0.2767702492772124*I	-0.3083414230031154+0.5818477514834478*I	0.3438599820800753-0.7469789192196215*I	-0.5634028144283898+0.0295296698433976*I
-0.7477326639221518+0.30637201462650554*I	0.4652733279742291+0.3313811783738276*I	0.19409054175065624-0.7007621442241581*I	0.361263552273804+0.498985251808749*I	-0.623944270431302+0.10693356821651909*I	0.10400629086246978-0.30751823258978056*I	0.5001460324817036+0.25900272793623363*I	-0.06934202666995201+0.11448114684580862*I	-0.4176175726297762-0.395228358480079*I	0.034667749030465884-0.05312292658911548*I	0.37635763899086244+0.4584411743462234*I	-0.48248749531215823-0.4924597066467896*I	0.1977532344599413+0.12763412531298768*I	0.5315996662330716+0.40900528809186393*I	-0.41269836411871114-0.21917521962885014*I	-0.6298121425729519-0.11522617510339436*I	0.6620172586813099+0.09735462127991319*I	0.2772345320337974-0.31865557096958314*I	-0.36801394692732364+0.1748842165041684*I	-0.05757470114573631+0.0035211123899966065*I	0.24243765165133288+0.521693561446008*I	0.4245591792945942-0.6958891025129772*I
0.13868100791754912-0.3805137740135863*I	-0.42012984222454774-0.09952055866465906*I	0.36126355227379614+0.4989852518087532*I	0.1748419517370274-0.7591423998332394*I	0.4305986109191574+0.4043767197976284*I	-0.42012539007586863-0.11622023537046168*I	0.06933898124758961-0.26603262716777126*I	0.000013261210736967787+0.12735418403012055*I	-0.0693420266699637+0.11448114684580675*I	4.452148685460812*^-6-0.01669967670578836*I	0.06933505864535723-0.09460853201113374*I	-0.0825226327898618+0.1292768962931727*I	0.028879802064207778-0.059222722314463065*I	0.0825107464925185-0.24688013786817525*I	-0.05775025173412812+0.23852068845713564*I	0.33757213791778323+0.30543794377186445*I	-0.4132690298412467-0.33599297159167496*I	-0.26708847098297667+0.3941112787834313*I	0.3005451105197094-0.5373494611111387*I	-0.18456583819311662+0.26483438249025476*I	-0.44214883190544807-0.27677024927719834*I	0.25506139142526263+0.5523180816400353*I
0.5826642131228663+0.14642550834887136*I	0.03467123221711658-0.21290970057866104*I	-0.6239442704312929+0.10693356821651355*I	0.43059861091914975+0.4043767197976321*I	0.11157236110948433-0.5881849246367882*I	0.39593130130427684+0.4458623252196369*I	-0.5826860234290521+0.05756916449528959*I	0.06933898124757784-0.2660326271677723*I	0.5001460324817175+0.25900272793623486*I	-0.034674717055072406+0.07299554142378849*I	-0.4588758196320389-0.34586395475883785*I	0.5807023560217229+0.3386284523211915*I	-0.23212612118857964-0.0571619737389826*I	-0.6298121425729561-0.11522617510338401*I	0.4814450157511692-0.06465862460996782*I	0.22813184224516686-0.2482787351989163*I	-0.17026071246738583+0.3025183418171644*I	0.04064015956382323-0.1503101419356019*I	0.010311530462758277+0.4645315877070339*I	0.277234532033794-0.3186555709695793*I	0.28369178129122286-0.19229274992295153*I	-0.7280270032824928+0.03860507922219183*I
-0.1040097757004106+0.16760407343491543*I	0.000012808680852652201+0.1175749225831966*I	0.10400629086245446-0.3075182325897876*I	-0.4201253900758552-0.11622023537045499*I	0.39593130130427606+0.44586232521963676*I	0.17484240426689823-0.7493631383863011*I	0.3959313013042763+0.4458623252196352*I	-0.42012539007585126-0.11622023537045346*I	0.10400629086244977-0.3075182325897879*I	0.000012808680859814712+0.11757492258319578*I	-0.10400977570041471+0.16760407343491687*I	0.12377558480997707-0.31701336899317684*I	-0.04331487156035752+0.20962945810848263*I	0.296314343445417+0.3645816089400192*I	-0.41326902984124464-0.3359929715916624*I	-0.2258306765106138+0.3349676136152582*I	0.28610973034596066-0.5084582307624792*I	-0.22583067651060987+0.3349676136152578*I	-0.4132690298412493-0.3359929715916635*I	0.2963143434454228+0.3645816089400195*I	-0.0433148715603644+0.20962945810848307*I	0.12377558480997984-0.317013368993176*I
-0.45887581963203405-0.3458639547588498*I	-0.03467471705507304+0.07299554142378856*I	0.5001460324817133+0.25900272793624696*I	0.06933898124758082-0.26603262716778253*I	-0.5826860234290512+0.05756916449528953*I	0.3959313013042754+0.44586232521963504*I	0.1115723611094853-0.588184924636786*I	0.4305986109191484+0.40437671979761985*I	-0.6239442704312922+0.10693356821652616*I	0.03467123221710785-0.21290970057865946*I	0.5826642131228759+0.14642550834885715*I	-0.7280270032824956+0.03860507922220727*I	0.28369178129121625-0.19229274992295545*I	0.27723453203380344-0.3186555709695834*I	0.010311530462752723+0.4645315877070304*I	0.04064015956382508-0.15031014193559059*I	-0.17026071246738378+0.30251834181715215*I	0.2281318422451645-0.24827873519890434*I	0.48144501575116894-0.06465862460996982*I	-0.6298121425729529-0.11522617510338824*I	-0.2321261211885781-0.0571619737389875*I	0.5807023560217174+0.3386284523212061*I
0.06933505864535015-0.0946085320111241*I	4.452148682542194*^-6-0.016699676705775626*I	-0.0693420266699531+0.11448114684578221*I	0.000013261210736256415+0.12735418403014487*I	0.06933898124757976-0.2660326271677757*I	-0.4201253900758569-0.1162202353704607*I	0.4305986109191531+0.4043767197976316*I	0.17484195173702624-0.7591423998332391*I	0.36126355227380214+0.4989852518087494*I	-0.42012984222453775-0.09952055866467467*I	0.1386810079175312-0.3805137740135643*I	0.2550613914252739+0.5523180816400245*I	-0.4421488319054436-0.2767702492772076*I	-0.1845658381931326+0.2648343824902743*I	0.3005451105197181-0.5373494611111492*I	-0.26708847098298194+0.39411127878342617*I	-0.4132690298412443-0.33599297159166164*I	0.3375721379177839+0.30543794377184436*I	-0.05775025173412169+0.23852068845715044*I	0.08251074649250992-0.24688013786818291*I	0.028879802064201186-0.059222722314444254*I	-0.08252263278985045+0.12927689629314879*I
0.3763576389908667+0.4584411743462236*I	0.03466774903047008-0.05312292658913027*I	-0.41761757262978483-0.39522835848006166*I	-0.06934202666995365+0.11448114684578954*I	0.500146032481714+0.25900272793623896*I	0.10400629086245723-0.3075182325897799*I	-0.623944270431298+0.10693356821651286*I	0.3612635522738072+0.49898525180876124*I	0.19409054175064844-0.7007621442241665*I	0.4652733279742254+0.3313811783738449*I	-0.7477326639221399+0.30637201462649344*I	0.42455917929458376-0.6958891025129799*I	0.24243765165133369+0.5216935614460234*I	-0.05757470114572659+0.0035211123899770063*I	-0.36801394692732864+0.17488421650418484*I	0.2772345320338016-0.3186555709695887*I	0.6620172586813048+0.09735462127990958*I	-0.62981214257295-0.11522617510338241*I	-0.4126983641187187-0.2191752196288661*I	0.5315996662330794+0.40900528809187714*I	0.19775323445994733+0.12763412531297022*I	-0.4824874953121665-0.492459706646775*I
-0.034667309614886774+0.04148560542201268*I	4.525298740265071*^-7+0.009779261446940673*I	0.03466774903048135-0.053122926589125*I	4.452148684066257*^-6-0.0166996767057892*I	-0.0346747170550864+0.07299554142379927*I	0.000012808680874253574+0.11757492258317812*I	0.034671232217104546-0.21290970057864936*I	-0.4201298422245502-0.09952055866467603*I	0.4652733279742437+0.3313811783738364*I	0.17482914305615982-0.8767173224164404*I	0.3265923200566845+0.7118949523874226*I	-0.5634028144283756+0.029529669843401902*I	0.3438599820800669-0.7469789192196277*I	-0.30834142300312267+0.5818477514834538*I	-0.44214883190544657-0.27677024927721844*I	0.37883697623526374+0.235304712646869*I	-0.043314871560357376+0.20962945810847*I	0.04125295202013687-0.18773647270000465*I	0.028879802064210803-0.059222722314465764*I	-0.04126483831749024+0.07013323112500423*I	-0.01443538017376638+0.028891230348667578*I	0.041257794472383445-0.059143665168174216*I
