-0.7607905598340665-1.2769117134371377*I	0.19334814649534227-0.7250494954019977*I	1.0120706453284707+0.3343280345998913*I	0.2682399426856401+0.3256855651644102*I	-0.663326151280624+0.08903637611957613*I	-0.22988833693211627-0.10884643328154107*I	0.36446042862554573-0.23051375055188558*I	0.19154703183846983+0.03734162593462364*I	-0.11544555307293906+0.27903870956371224*I	-0.15322109650839555-0.0005300667691014886*I	-0.08374192539465065-0.2797124742539007*I	0.11490560144534516-0.01382608183415387*I	0.2331178246654152+0.26172707730935324*I	-0.07659882557535228+0.015527765576110646*I	-0.33269474513681185-0.24153332217785087*I	0.03829789807846748-0.009551124320731973*I	0.3824810575263843+0.2291130307710906*I	0.4589503880089114+0.3073598162173988*I	0.2141851828668231+0.1704088352727256*I	-0.39422639451318997-0.3199366906120717*I	-0.3940167442662162-0.34475378825111597*I	0.2647725689027744+0.33852020497773716*I	0.5051371111949079+0.5230765001559299*I	-0.07057697919742092-0.34926169373426863*I	-0.5131801849262807-0.6973971700586599*I	-0.18837725045393988+0.32595030782261253*I	0.3837679074398811+0.842112698389398*I	0.5121168109317988-0.22819951441339612*I	-0.08249930180552541-0.9083095282560175*I	-0.9006666987807218-0.10102551031229633*I	-0.42505135787981774+0.6880300554003417*I	0.8541371825494886+0.833889168152909*I	0.5234424387825038+0.061612414880297346*I	-0.18250356545097182-0.9348596530102965*I
0.19334814649517737-0.725049495401891*I	-0.2653671299553855-0.8649538171942346*I	0.4615880891811054-0.3993639302376185*I	0.3845797941119051-0.14037410798094052*I	0.03835160575357273+0.21683913188298187*I	-6.760796779744149*^-7+0.11179563420644399*I	-0.03834130509373591-0.07150480734699487*I	-9.77004011425836*^-6-0.02668711473746803*I	0.03832593533010982+0.036811559165290865*I	6.702251955395706*^-6+0.017273393255423604*I	-0.03831549506323535-0.01435614860346627*I	-5.958286770191482*^-6-0.00973420419794653*I	0.03830677587001828+0.001701683741964864*I	4.044409787540629*^-6+0.00590640415540483*I	-0.03830092749687824+0.005976641255621298*I	-2.118814044127851*^-6-0.0027496025208196403*I	0.038297898078366546-0.009551124320805649*I	0.04978843120348876-0.009670688886035362*I	0.026426095417288388-0.0030257500741612993*I	-0.04979253367755566+0.004616662090472537*I	-0.052855000035015864+0.0030557487895212796*I	0.04980089267637923+0.006036158229508143*I	0.07928998826011499+0.003084593077607386*I	-0.04981232316225719-0.026198350692475964*I	-0.10573313314288432-0.022781319142043763*I	0.04983046487321696+0.057264915803389604*I	0.13219252863953648+0.060409167474674674*I	-0.049840400982796136-0.1780609348895619*I	-0.15866155091692327-0.22037859144401062*I	-0.33470034663939074+0.3104655100617989*I	-0.3147694589168468+0.4071780926760302*I	0.4808119153858877+0.48610865705735384*I	0.4782854706031039+0.6240790105446127*I	0.5166472154495776-0.07762986164287304*I
1.0120706453282553+0.33432803460003435*I	0.4615880891809461-0.3993639302375131*I	-0.4120460657860472-0.8535473027177188*I	0.23169975224904388-0.5082103635190547*I	0.7132049226734536+0.1928506601677192*I	0.2298986375919484+0.2541807578175282*I	-0.41431127572813836+0.13756133513130914*I	-0.19156240160209523-0.07203487411631856*I	0.1652729501579996-0.2311875152423615*I	0.153231536775264+0.02298547733092901*I	0.03393034619758384+0.2610533126188973*I	-0.11491432063855851+0.0011716169726502332*I	-0.18331884586600994-0.25951871912238517*I	0.07660467394848611-0.007849440578526266*I	0.28290413705498996+0.2493067859029057*I	-0.03830092749697498+0.005976641255536691*I	-0.3326947451369302-0.2415333221779541*I	-0.3942263945132524-0.31993669061236557*I	-0.17983156139936113-0.1743449529786709*I	0.32949656239856007+0.3259433305830598*I	0.32530554979555626+0.34873154717750354*I	-0.20003080480765648-0.3306781793686401*I	-0.4020598179974383-0.5190744581538665*I	0.005818339251410015+0.31520881906636294*I	0.37572483370859733+0.6677920284873148*I	0.25316258128070335-0.25151090032469775*I	-0.2119115792917087-0.7635939999251949*I	-0.576927138302916-0.003274716902936631*I	-0.12378275224563291+0.6218332255338966*I	0.46558729470051424+0.504664143427298*I	0.015891779097188426-0.15866705797560748*I	-0.2290330816821239-0.20199599516988642*I	0.09839108090257608+0.7496424702806416*I	0.8541371825492474+0.833889168153024*I
0.2682399426855545+0.32568556516431824*I	0.3845797941118837-0.1403741079809557*I	0.23169975224908929-0.5082103635189713*I	-0.26536780603481425-0.7531581829877164*I	0.4232467840873514-0.4708687375844575*I	0.3845700240716904-0.1670612227184147*I	0.07667754108357193+0.25365069104810994*I	6.02617231985729*^-6+0.12906902746174606*I	-0.07665680015681195-0.0858609559504572*I	-0.00001572832697213731-0.03642131893553994*I	0.07663271119985111+0.03851324290709218*I	0.000010746661671074765+0.023179797410608584*I	-0.07661642255993723-0.008379507347967505*I	-8.0771007016818*^-6-0.01248380671870158*I	0.07660467394835507-0.007849440578636067*I	4.0444097337104246*^-6+0.0059064041553618055*I	-0.076598825575292+0.01552776557616437*I	-0.0995809648810487+0.014287350976209326*I	-0.05285500003497394+0.0030557487893966596*I	0.09958932387977673-0.0036345306562809926*I	0.1057160836772622+0.000058843003684909005*I	-0.09960485683962238-0.021581688602008618*I	-0.1585881331776957-0.019725570352645893*I	0.0996313575494004+0.0633010740330286*I	0.21148251689946207+0.06349376055273422*I	-0.09965272414479266-0.2042592855817864*I	-0.2643946840594443-0.24315991058618827*I	-0.2848698817662615+0.3677304258651047*I	-0.18257693027767385+0.46758726015089114*I	0.43097151440292214+0.30804772216792903*I	0.31962391968633586+0.4037004191004337*I	0.18194686881040326+0.23283564841878662*I	-0.3147694589170767+0.40717809267607735*I	-0.03583530006414116+0.5637385187002998*I
-0.6633261512805059+0.0890363761193089*I	0.03835160575370862+0.21683913188285228*I	0.713204922673517+0.19285066016782165*I	0.42324678408740235-0.4708687375843834*I	-0.16303119023365378-0.8050223437059245*I	0.2700256875789762-0.47139880435387427*I	0.5140174442058862+0.19217689547712613*I	0.19158314252885597+0.239824609213978*I	-0.26493537645744997+0.11957593818679293*I	-0.15325562573222967-0.07033319037428962*I	0.06569602968651647-0.2109937601107931*I	0.11493060927847128+0.028962118586471398*I	0.08371665858735423+0.24863302121227718*I	-0.07661642256007603-0.008379507348083315*I	-0.1833188458661863-0.2595187191225291*I	0.038306775870036225+0.0017016837419844759*I	0.23311782466560674+0.2617270773095189*I	0.26477256890298423+0.3385202049779255*I	0.11112036692877066+0.1783227119048939*I	-0.2000308048079141-0.33067817936860067*I	-0.18787463513081076-0.3486656228810648*I	0.07054233274728605+0.30263194467171506*I	0.19589327230939496+0.4934470755087414*I	0.12370875567021614-0.23292738595918266*I	-0.10079121236322759-0.585271288020451*I	-0.3827315485974951-0.014016205659216472*I	-0.13182582597663683+0.4475125556315408*I	0.20663306504936682+0.4813527575157431*I	-0.11352049838932173-0.013951529644705944*I	0.09470647879550301-0.1042452017604252*I	0.39965968653695266+0.6834456404142074*I	0.4655872947004774+0.5046641434274323*I	-0.5075506596855097-0.220279472855841*I	-0.9006666987807567-0.10102551031262044*I
-0.2298883369319406-0.1088464332816056*I	-6.760795347391648*^-7+0.11179563420646854*I	0.22989863759196583+0.25418075781762*I	0.3845700240716375-0.16706122271833324*I	0.2700256875788898-0.4713988043538611*I	-0.26536110378294653-0.7358847897324524*I	0.38493128902430573-0.4852248861879496*I	0.384564065784898-0.17679542691626018*I	0.11498431695337148+0.25535237479023415*I	0.000010070581938931956+0.13497543161712028*I	-0.11495772765368886-0.07988431469503486*I	-0.000017847140893514907-0.03917092145626878*I	0.11493060927838149+0.028962118586598903*I	0.00001074666166720606+0.023179797410679*I	-0.11491432063847284+0.0011716169726135267*I	-5.9582866495955645*^-6-0.009734204197945264*I	0.11490560144540835-0.013826081834117066*I	0.14938185755749722-0.008251192746551521*I	0.07928998826006481+0.0030845930778437437*I	-0.14939328804333624-0.011910999716269058*I	-0.15858813317789708-0.019725570352804672*I	0.1494197887529799+0.05363038514724216*I	0.237908612316906+0.06046801047874401*I	-0.1494452578223098-0.19964262349163306*I	-0.3172496840945701-0.2401041617970512*I	-0.2350689890899758+0.3737665840947455*I	-0.1032869420173605+0.47067185322889643*I	0.381159191241027+0.28184937147547434*I	0.21389078654353755+0.38091909995804885*I	0.23177733368343195+0.2901005642220091*I	-0.1825769302775444+0.46758726015106*I	-0.0856757010467645+0.3856775838110147*I	-0.1586615509168343-0.2203785914442595*I	-0.2988650465753154-0.25327300863886165*I
0.36446042862565425-0.23051375055170453*I	-0.038341305093681985-0.07150480734684217*I	-0.41431127572817783+0.13756133513132215*I	0.0766775410834573+0.2536506910481372*I	0.5140174442057739+0.19217689547714478*I	0.38493128902421986-0.485224886187936*I	-0.01365529096290662-0.8230077406503628*I	0.3083324634488156-0.46969712061168883*I	0.414440523734311+0.21237065060882246*I	0.1532822150319064+0.24580125046949133*I	-0.21514906406778186+0.10715564678001671*I	-0.11495772765377739-0.07988431469490738*I	0.06569602968640169-0.2109937601106294*I	0.07663271119998426+0.038513242907292224*I	0.03393034619786789+0.26105331261899145*I	-0.03831549506309779-0.014356148603485086*I	-0.08374192539475811-0.27971247425401646*I	-0.070576979197512-0.3492616937341961*I	-0.008043073731381198-0.1743206699025173*I	0.005818339251604288+0.3152088190662609*I	-0.018291910557490968+0.323038240235744*I	0.12370875567010305-0.23292738595917437*I	0.11339397050363201-0.41486245274760597*I	-0.3180075551015681-0.02659308005415796*I	-0.31165738737589777+0.27316760265269274*I	0.0771792394389376+0.4999362718812906*I	-0.002400131460604011+0.16437118226022085*I	0.28890206850111794-0.11498669051675203*I	0.3916166128059149+0.509124970511517*I	0.2066330650493796+0.4813527575156708*I	-0.6369629371717465-0.07556394452479953*I	-0.5769271383028908-0.0032747169030034598*I	0.30126860563447566-0.06619682986659882*I	0.5121168109319794-0.22819951441323688*I
0.1915470318383936+0.03734162593470481*I	-9.770040154027763*^-6-0.02668711473736413*I	-0.1915624016020691-0.07203487411627243*I	6.026172367694892*^-6+0.12906902746170873*I	0.19158314252889022+0.23982460921387308*I	0.38456406578483454-0.17679542691633954*I	0.3083324634487044-0.46969712061169255*I	-0.26535705937336523-0.7299783855769926*I	0.34663036152737026-0.47924824493246015*I	0.3845619469708627-0.17954502943708558*I	0.153282215031805+0.2458012504695524*I	0.00001007058194309843+0.1349754316172017*I	-0.1532556257321153-0.07033319037424758*I	-0.00001572832673155198-0.0364213189354748*I	0.15323153677547263+0.022985477330963098*I	6.702251932058471*^-6+0.017273393255283164*I	-0.1532210965086278-0.0005300667693212013*I	-0.1991941807198315-0.017947157945749474*I	-0.10573313314294683-0.022781319142080692*I	0.19921232243064144+0.049013723056766975*I	0.21148251689961203+0.06349376055267186*I	-0.1992336890260033-0.18997193460567693*I	-0.3172496840947586-0.24010416179690108*I	-0.1852805578864133+0.364095895208799*I	-0.07686084659986207+0.467646103154573*I	0.33136665756359035+0.2864660335657269*I	0.16103578650850953+0.38397484874757554*I	0.28157822635977897+0.2961367224517853*I	-0.10328694201725783+0.4706718532288036*I	-0.13548802420872239+0.3594792331184171*I	-0.26439468405966315-0.2431599105863177*I	-0.2490345817023142-0.196008092835339*I	0.13219252863944045+0.060409167474820835*I	0.2490246455926606+0.07521207374929591*I
-0.11544555307315091+0.2790387095636276*I	0.03832593533000967+0.03681155916526303*I	0.16527295015808122-0.23118751524231884*I	-0.07665680015663559-0.08586095595052724*I	-0.2649353764573007+0.11957593818664823*I	0.11498431695337133+0.2553523747901165*I	0.4144405237341629+0.21237065060880803*I	0.34663036152726223-0.4792482449324698*I	0.036131021426780464-0.8354280320571714*I	0.34663036152726306-0.4792482449323955*I	0.4144405237341701+0.21237065060890375*I	0.11498431695346394+0.25535237479021056*I	-0.2649353764571864+0.11957593818667436*I	-0.07665680015662173-0.08586095595058106*I	0.16527295015797988-0.23118751524241377*I	0.03832593532994243+0.03681155916512951*I	-0.1154455530731354+0.2790387095635495*I	-0.18837725045406425+0.3259503078227918*I	-0.12941227748636466+0.14471552833112541*I	0.2531625812805295-0.2515109003247026*I	0.2932255319030372-0.24051749976895298*I	-0.3827315485973647-0.014016205659307321*I	-0.525842570242995+0.1027587673800389*I	0.07717923943875132+0.49993627188138695*I	0.21178505140639092+0.33478001753291653*I	0.35362606199708724-0.1275635649115999*I	0.2117850514065518+0.3347800175329753*I	0.07717923943883898+0.4999362718814299*I	-0.5258425702430306+0.10275876738013162*I	-0.38273154859740977-0.0140162056593004*I	0.2932255319031308-0.24051749976901082*I	0.25316258128060803-0.25151090032476603*I	-0.12941227748646392+0.14471552833100682*I	-0.1883772504541515+0.32595030782276024*I
-0.15322109650842342-0.0005300667692825435*I	6.702252134609989*^-6+0.01727339325541128*I	0.153231536775524+0.02298547733109117*I	-0.00001572832670485025-0.036421318935471375*I	-0.1532556257321327-0.07033319037436944*I	0.000010070582023168335+0.13497543161698447*I	0.15328221503192418+0.24580125046938955*I	0.38456194697081736-0.17954502943715733*I	0.34663036152719284-0.4792482449323887*I	-0.26535705937332726-0.729978385577024*I	0.3083324634489274-0.46969712061180485*I	0.3845640657849909-0.17679542691636183*I	0.19158314252886766+0.23982460921395438*I	6.026172292149419*^-6+0.12906902746175666*I	-0.19156240160214202-0.07203487411628913*I	-9.770039946652848*^-6-0.026687114737554064*I	0.19154703183873686+0.037341625934472655*I	0.2490246455928989+0.07521207374918433*I	0.1321925286394075+0.06040916747490736*I	-0.24903458170254045-0.19600809283521853*I	-0.26439468405985006-0.24315991058623132*I	-0.13548802420883135+0.35947923311849467*I	-0.10328694201718656+0.4706718532287411*I	0.2815782263598781+0.29613672245169514*I	0.1610357865083461+0.38397484874763277*I	0.33136665756336786+0.2864660335659213*I	-0.07686084659980806+0.4676461031546978*I	-0.1852805578862891+0.3640958952088764*I	-0.3172496840947708-0.24010416179676028*I	-0.19923368902613123-0.18997193460562195*I	0.21148251689947384+0.06349376055272711*I	0.19921232243048562+0.04901372305680002*I	-0.10573313314306057-0.022781319142220317*I	-0.1991941807197632-0.01794715794582675*I
