-0.7569410919459784-0.642335117751084*I	-0.19084842430017157-0.5946622463711191*I	0.411445977738031-0.4339844633382116*I	0.31318871259291214-0.0342512518625947*I	0.15542216692995356+0.37195837859565595*I	-0.05372253729701196+0.1590742543243669*I	-0.25264405201211276-0.08402860601482216*I	-0.0733637122800541-0.10349563156977627*I	0.11984538322205739-0.10329115075524475*I	0.08958111764233666+0.025634437819017114*I	0.04229900315435352+0.14968052509590157*I	-0.04135805279395602+0.02672690864858233*I	-0.11715440602054936-0.10130068463668804*I	-0.01858649254392477-0.04420059518149654*I	0.08350843445652796+0.021299466007433803*I	0.050475187932081+0.03722116213511147*I	0.007855377816752433+0.04606578993832459*I	-0.040057844030797506-0.019737780149989892*I	-0.08036204929051068-0.08178716622540322*I	-0.10540564390164978-0.12828895451306088*I	-0.11043499506692649-0.1504053008788469*I	0.003805496526032351+0.06589491226546433*I	0.10947415545351896+0.22360892159135998*I	0.11926370092475956+0.04552311567639494*I	0.02288926107533539-0.16252347459461194*I	-0.1521150596277773-0.16586883721888931*I	-0.18107969986478512-0.03638322462892674*I	0.028353098913509282+0.21855617405566694*I	0.19012166136128858+0.2822865392638911*I	0.20069240915456596-0.10910777365455639*I	0.05327530520905315-0.3765005280643087*I	-0.33020788742545887-0.20764513523621753*I	-0.3983282939505449+0.08472446009031982*I	0.02188514268517514+0.548406120579672*I	0.28257307589281633+0.5359300510489622*I	0.622333532966762-0.1566395250062232*I	0.43238897708649077-0.38552536132531084*I	-0.1792791856338248-0.567888622649148*I
-0.19084842430017007-0.5946622463711194*I	-0.5902986363957139-0.6760413118610359*I	0.1223402882927418-0.6289134982337161*I	0.2109581838269409-0.2784913811898147*I	0.2594661752959027+0.12482300246176888*I	0.07313257368739041+0.09967344667056573*I	-0.12708624957705889+0.05557862275458631*I	-0.06125282474866782-0.01231419683903569*I	0.016217405362286757-0.07786119375076603*I	0.03560324798082987-0.014086346385840661*I	0.048223064848377184+0.05236134646759634*I	-0.006477020966159459+0.019274592393693196*I	-0.059944545337885805-0.017473686532915027*I	-0.015499723128739129-0.01351086715558942*I	0.031888695388152595-0.006979433046388965*I	0.023373181674933016+0.005804578042487391*I	0.010417343901280386+0.017483381985123357*I	-0.016375898058927505-0.001246428593739387*I	-0.040057844030798956-0.019737780149985753*I	-0.056130773414833336-0.03447494769333177*I	-0.06154230334481863-0.0426562620976033*I	0.011859857183510578+0.027085730209935217*I	0.0725940095187137+0.07419686580674427*I	0.04984438216305752-0.004929673570400532*I	-0.014264866159088856-0.07614512636099695*I	-0.08652463033532853-0.037385103408146096*I	-0.08240390792031045+0.025960428188200973*I	0.0581627564955385+0.08958096879201201*I	0.1394643904257374+0.08381396258209485*I	0.0549952943542013-0.11452983920454647*I	-0.0561517659908399-0.21325727732099314*I	-0.24190030281092395+0.013250765979228958*I	-0.25460020744327566+0.18168673101909252*I	0.18555550207149843+0.40472162235752096*I	0.3310299630590211+0.4260178474360446*I	0.6007134830288123-0.18381297278100497*I	0.633902771633109-0.1298659012842499*I	0.244803522187769-0.4002782692282599*I
0.4114459777380334-0.4339844633382122*I	0.12234028829274318-0.6289134982337167*I	-0.19007294727799154-0.7043612024936442*I	0.06861775099573267-0.4698392439093526*I	0.31422409265587686-0.14605469075738364*I	0.1861024630158553+0.021327370891988363*I	0.022623498139910474+0.184638621825581*I	-0.037505131934718806+0.08121306057359644*I	-0.09049966563569396-0.037639231674177966*I	-0.02514064743167293-0.05113428510218673*I	0.04498998035585594-0.05491131029603702*I	0.029636572304447183+0.008160751286099043*I	0.008653031590322081+0.06967930646664562*I	-0.009469357405809422+0.019747475602192602*I	-0.025790593747276935-0.03393542869093645*I	-0.008169148642648378-0.026717213196376686*I	0.011001762982763655-0.014421910279641239*I	0.010417343901279165+0.017483381985127677*I	0.007855377816750385+0.04606578993833213*I	0.0038054965260324717+0.06589491226547178*I	-0.000960839613404802+0.07320362071251933*I	0.01766355354914346-0.01687092657119993*I	0.021928421461933616-0.08931985388210469*I	-0.02904586217698252-0.054450809277036036*I	-0.04871628333592272+0.024702222367823233*I	-0.004498259789508229+0.09821045251317823*I	0.031931222571842104+0.0833798400403625*I	0.0769304484402953-0.05642043681777477*I	0.062317266705554604-0.1305972134293418*I	-0.10116237935738184-0.09819673483510821*I	-0.1549313273802056-0.009489528710090263*I	-0.10763033558571598+0.23165321168890282*I	-0.0624799128486821+0.24415398307498196*I	0.3140107882264733+0.18412146033723398*I	0.31663375902875596+0.2351291498139727*I	0.46493949001810997-0.17612202707569882*I	0.7149620529793077+0.15040468972365495*I	0.6223335329667634-0.1566395250062213*I
0.3131887125929167-0.03425125186259672*I	0.21095818382694506-0.2784913811898163*I	0.06861775099573486-0.4698392439093534*I	-0.5171660627083228-0.5763678651904733*I	-0.004745961284318018-0.5733348754791322*I	0.14970535907827806-0.29080557802885404*I	0.2756835806581983+0.04696180871099863*I	0.10873582166822848+0.08558710028471622*I	-0.0788631847286763+0.10793996922217088*I	-0.0677298457148279+0.006960395554648745*I	-0.043727139975606746-0.0953348802836853*I	0.020103524852083977-0.027597213541432887*I	0.08011176023652442+0.04538191342120655*I	0.016896160708770605+0.025079170436174296*I	-0.04952720143660596+9.695452197985877*^-6*I	-0.031875621187669005-0.014757295749333559*I	-0.00816914864264977-0.02671721319637311*I	0.023373181674929574+0.005804578042492706*I	0.05047518793207655+0.037221162135117405*I	0.06799063059834233+0.06156067790327655*I	0.07259400951871345+0.07419686580675353*I	-0.006286391251776203-0.039404621263730254*I	-0.07580716950390513-0.11880138845860684*I	-0.07466477315181343-0.010299373198218564*I	-0.009809898401590892+0.10015729399494817*I	0.10800713865859682+0.08465129522161906*I	0.12519952426664857+0.007668836221109647*I	-0.03152933598113234-0.15191494261268873*I	-0.138555673911153-0.18729684913279276*I	-0.18373754631538264+0.10283173477123733*I	-0.11513581701753603+0.26550069360119305*I	0.2405507964257036+0.2901917831529795*I	0.2748781970681764+0.21276057011505878*I	0.3588131802178813-0.1705622068017738*I	0.37930256418982633+0.051820829734840985*I	0.4303590242592667+0.004443353129260248*I	0.3310299630590247+0.4260178474360477*I	0.3559099608410478+0.2164652964472569*I
0.15542216692995897+0.37195837859565345*I	0.25946617529590793+0.12482300246176686*I	0.31422409265588014-0.1460546907573849*I	-0.004745961284315781-0.5733348754791333*I	-0.32287161606804-0.8916809592637178*I	0.08483515635802552-0.5477004376601221*I	0.47636847903229984-0.099665316416739*I	0.23432552786424074+0.0736887173595735*I	-0.05223190472628866+0.23301846228478043*I	-0.09744967727261045+0.06373937404067251*I	-0.12414563719973219-0.11764045030343603*I	0.006748047956470963-0.058113718148577825*I	0.13635379262912956+0.012453945649714535*I	0.04005391620572767+0.02564413327121208*I	-0.06385363988343488+0.033957930179558705*I	-0.0495272014366075+9.695452201725746*^-6*I	-0.02579059374727916-0.0339354286909299*I	0.03188869538814783-0.0069794330463835265*I	0.08350843445652206+0.021299466007437106*I	0.11926370092475772+0.045523115676398995*I	0.13236341652885722+0.061085446996752585*I	-0.029045862176984596-0.05445080927702681*I	-0.15915127840284835-0.1257030785110233*I	-0.10609840716511962+0.03581641026557572*I	0.030970382958442844+0.15658346075287327*I	0.19999964589109087+0.05499759112408628*I	0.1946806832344144-0.06951176643258077*I	-0.13401373806040578-0.21854245637759406*I	-0.3131217661696552-0.20839622793362222*I	-0.23139229629998365+0.2843405485256795*I	-0.05343795135217454+0.49005729770995166*I	0.543056296294555+0.2935698607383478*I	0.5600307255990934+0.14091516101356744*I	0.3354240117472119-0.49287493596646714*I	0.36990906423780295-0.1413713782503299*I	0.3140107882264752+0.18412146033723406*I	-0.11575521805772893+0.6206545111392858*I	0.021885142685177994+0.5484061205796728*I
-0.053722537297006094+0.15907425432436198*I	0.07313257368739447+0.09967344667056231*I	0.1861024630158571+0.021327370891987094*I	0.14970535907827726-0.29080557802885304*I	0.08483515635802204-0.5477004376601188*I	-0.4815628147274884-0.5904542115763182*I	0.043477103564066207-0.520973529011544*I	0.14322833811211938-0.27153098563516836*I	0.21573903532030655+0.029488122178078235*I	0.09323609853948026+0.07207623312912535*I	-0.046974489340533984+0.10096053617578465*I	-0.04435666403989642+0.012764973597133366*I	-0.033309796074319026-0.07785149829856929*I	0.0037276267931662162-0.02884364213517875*I	0.04005391620573632+0.025644133271216542*I	0.01689616070877573+0.025079170436176027*I	-0.009469357405808601+0.019747475602191297*I	-0.015499723128742015-0.013510867155592557*I	-0.018586492543930484-0.04420059518150106*I	-0.01814624843529019-0.06649035147366983*I	-0.014264866159092286-0.07614512636099799*I	-0.018533999736986318+0.024175574495123413*I	-0.009809898401595322+0.1001572939949537*I	0.05187636524376766+0.05017634752828396*I	0.06365722092183163-0.03498742587650048*I	-0.019669478797616918-0.12482921240275772*I	-0.0659616643924394-0.11309998332604178*I	-0.13389316415233263+0.09790206120084564*I	-0.12940068317662856+0.1893555672402031*I	0.15402616609037237+0.2528066797448323*I	0.19247428914787082+0.23872099830325633*I	0.41697593671342786-0.08098123800976481*I	0.5187669546155663+0.13563479231694217*I	0.485354318613465-0.11008648607527985*I	0.274878197068176+0.21276057011505897*I	0.11400965803011881+0.2297160624264857*I	-0.2546002074432757+0.18168673101909028*I	-0.17035445876954303+0.18825632591026262*I
-0.2526440520121079-0.08402860601482859*I	-0.12708624957705708+0.05557862275458224*I	0.02262349813990998+0.18463862182558013*I	0.2756835806581947+0.046961808711001876*I	0.4763684790322934-0.09966531641673246*I	0.04347710356406252-0.5209735290115405*I	-0.3977270189342418-0.8433011188045119*I	0.024890611020131605-0.5651741241930389*I	0.4427225074682603-0.1796665350459908*I	0.2662142232523826+0.06670928431319052*I	0.03913190754698368+0.3003837182305404*I	-0.08703233337132356+0.08122275602579324*I	-0.1966523086734768-0.15336182659051759*I	-0.03330979607431107-0.07785149829856486*I	0.13635379262914402+0.012453945649722685*I	0.08011176023653492+0.04538191342120604*I	0.008653031590326467+0.06967930646663688*I	-0.05994454533788642-0.017473686532926285*I	-0.11715440602055419-0.10130068463669971*I	-0.15211505962778024-0.16586883721889778*I	-0.15819043878944997-0.19890669922354312*I	-0.004498259789511019+0.09821045251317392*I	0.14140537802535993+0.30698876163172967*I	0.19999964589109168+0.05499759112409381*I	0.08424568816748451-0.2199170673114315*I	-0.23561388543601763-0.28093649862519826*I	-0.31408260578306196-0.13519260722111587*I	-0.10832309884919541+0.39575857646753987*I	0.07892546517668124+0.5511427447067075*I	0.5102049375915323+0.1732241391958582*I	0.4018402868096513-0.057991538209972854*I	0.21166205103294836-0.44018759912969363*I	0.37895102573431355+0.10453193638463606*I	0.5430562962945528+0.29356986073834923*I	0.12764174851260693+0.5264405223388795*I	-0.107630335585718+0.23165321168890185*I	-0.34505298874149765-0.29177606797398836*I	-0.33020788742545976-0.20764513523622058*I
-0.07336371228005104-0.10349563156978323*I	-0.061252824748666654-0.01231419683904084*I	-0.037505131934719764+0.08121306057359427*I	0.10873582166822574+0.08558710028471808*I	0.2343255278642371+0.07368871735957853*I	0.1432283381121187-0.27153098563516653*I	0.024890611020134425-0.5651741241930411*I	-0.4970625378562322-0.603965078731909*I	0.0753657989522129-0.5279529620579284*I	0.16660151978705098-0.26572640759267985*I	0.2261563792215902+0.04697150416319923*I	0.07686020048056072+0.07082980453538358*I	-0.08703233337132148+0.08122275602579701*I	-0.04435666403988879+0.012764973597139594*I	0.00674804795648298-0.058113718148570324*I	0.020103524852094504-0.027597213541432766*I	0.02963657230445408+0.008160751286091976*I	-0.006477020966155553+0.01927459239368474*I	-0.041358052793956504+0.026726908648573883*I	-0.06837838190004086+0.029105248065513546*I	-0.08240390792031088+0.025960428188195463*I	0.04001650806025175+0.023090617318344137*I	0.1251995242666442+0.0076688362211093765*I	0.03646129461721312-0.09035426470941492*I	-0.06596166439244203-0.11309998332604168*I	-0.19002393756716165+0.06342711350750646*I	-0.19094298652144812+0.1466993051425882*I	0.1658860232738828+0.2798924099547647*I	0.2650682986665813+0.3129178641100093*I	0.46682031887648-0.08591091158015703*I	0.5045020884564769+0.05948966595594723*I	0.39882968827813714-0.14747158948343106*I	0.19247428914786907+0.23872099830325588*I	0.17217241452566046+0.31929703121849934*I	-0.11513581701753908+0.2655006936011967*I	-0.11535916441534459+0.07372648670572182*I	-0.05615176599084423-0.2132572773209929*I	-0.07154584404138244-0.17500555993103886*I
0.11984538322205891-0.10329115075525114*I	0.016217405362286483-0.07786119375077152*I	-0.0904996656356955-0.037639231674181435*I	-0.07886318472867758+0.10793996922217074*I	-0.052231904726288685+0.2330184622847833*I	0.21573903532030933+0.029488122178077815*I	0.4427225074682662-0.1796665350459944*I	0.07536579895221575-0.5279529620579304*I	-0.30636320666096156-0.7759358628587548*I	0.035307954921420096-0.5476907422079199*I	0.3702158359945108-0.21538791133307245*I	0.226156379221592+0.04697150416320262*I	0.039131907546987005+0.3003837182305471*I	-0.046974489340528225+0.10096053617579157*I	-0.12414563719972566-0.11764045030343048*I	-0.04372713997559811-0.09533488028368452*I	0.04498998035586392-0.05491131029604084*I	0.04822306484838365+0.0523613464675921*I	0.042299003154357216+0.14968052509589766*I	0.0283530989135127+0.21855617405566727*I	0.009041961496506226+0.2459033146349687*I	0.07693044844029848-0.05642043681777709*I	0.08520652778088836-0.29312068802394825*I	-0.1340137380604066-0.21854245637759645*I	-0.20364761071613727+0.015212693657735588*I	-0.10832309884919412+0.3957585764675416*I	-0.03150952989024468+0.4007374438278524*I	0.40860479021591944+0.11083009694825652*I	0.40087944719624197+0.015212082502542768*I	0.33473124848373853-0.32876957118782973*I	0.5113144422631671+0.16561738338139195*I	0.5102049375915322+0.1732241391958557*I	-0.03054869027684022+0.3275338231153422*I	-0.23139229629998567+0.2843405485256819*I	-0.3360110272449925-0.04587275333901163*I	-0.10116237935738505-0.09819673483510394*I	0.24339696657033746-0.09421398880040965*I	0.2006924091545645-0.10910777365455553*I
0.08958111764234121+0.02563443781901149*I	0.03560324798083338-0.014086346385847152*I	-0.025140647431671423-0.05113428510219292*I	-0.06772984571482778+0.006960395554645438*I	-0.09744967727261136+0.06373937404067263*I	0.09323609853948422+0.07207623312912466*I	0.26621422325239064+0.06670928431318887*I	0.1666015197870566-0.26572640759268146*I	0.03530795492142247-0.5476907422079208*I	-0.5134384359151543-0.6052115073256531*I	0.035307954921415995-0.54769074220792*I	0.16660151978704857-0.26572640759268007*I	0.26621422325238286+0.06670928431319044*I	0.09323609853948109+0.07207623312912784*I	-0.09744967727260888+0.06373937404067677*I	-0.06772984571482304+0.006960395554651336*I	-0.025140647431665407-0.05113428510218639*I	0.03560324798083787-0.014086346385841898*I	0.08958111764234329+0.02563443781901471*I	0.12654113839558542+0.0604757207264942*I	0.13946439042573894+0.08381396258210015*I	-0.01338308754583939-0.08542459113902376*I	-0.13855567391115678-0.18729684913279224*I	-0.201883794750676+0.03634138329757302*I	-0.12940068317662834+0.18935556724019778*I	0.2220167966887142+0.3143673576481019*I	0.26506829866658316+0.3129178641100072*I	0.4106895454616479-0.12038585927349421*I	0.44295978511165585+0.016833403858342092*I	0.41068954546165154-0.12038585927349417*I	0.2650682986665836+0.31291786411000827*I	0.2220167966887177+0.3143673576481033*I	-0.12940068317663048+0.18935556724020117*I	-0.20188379475067902+0.03634138329757481*I	-0.138555673911157-0.18729684913278893*I	-0.013383087545841083-0.08542459113902416*I	0.1394643904257423+0.08381396258210257*I	0.12654113839558614+0.06047572072649355*I
