0.4265093212086098-0.5542888573295661*I	0.11796155015282761+0.6971162439917576*I	-0.6139984743272066-0.5541377667723437*I	0.8582406102507535+0.18402420502370165*I	-0.750585693550989+0.2614534567236332*I	0.20383320023974982+0.18416038823013156*I
0.11796155015282746+0.6971162439917575*I	0.4804963579210659-0.876905998502709*I	0.11796155015282767+0.6971162439917574*I	-0.6679855110396626-0.23152062559920067*I	0.9441122603376756-0.3289316507379246*I	-0.6679855110396623-0.23152062559920084*I
-0.6139984743272064-0.5541377667723439*I	0.11796155015282749+0.6971162439917578*I	0.4265093212086099-0.5542888573295661*I	0.20383320023974988+0.18416038823013145*I	-0.7505856935509891+0.26145345672363324*I	0.8582406102507534+0.18402420502370181*I
0.8582406102507535+0.1840242050237016*I	-0.6679855110396625-0.23152062559920064*I	0.20383320023974977+0.18416038823013134*I	0.34390913869728335-0.06131477500673216*I	0.24934513775406902-0.08670428688329695*I	-0.6965986568385332-0.06116368444950997*I
-0.750585693550989+0.2614534567236332*I	0.9441122603376757-0.3289316507379246*I	-0.7505856935509889+0.2614534567236331*I	0.24934513775406902-0.08670428688329695*I	0.35411825409333086-0.12361857509296638*I	0.24934513775406922-0.08670428688329702*I
0.20383320023974982+0.18416038823013145*I	-0.6679855110396625-0.23152062559920072*I	0.8582406102507534+0.18402420502370165*I	-0.6965986568385331-0.06116368444950995*I	0.24934513775406908-0.08670428688329698*I	0.34390913869728323-0.06131477500673223*I
