0.598186365087003-1.2774997165505046*I	0.18182941050259016+0.735133958907859*I	-0.8381276735545311+0.30710470785108046*I	0.26507964530170003-0.332250661675852*I	0.48818931669011956+0.1314396575965143*I	-0.2120472428704892+0.1216444693348906*I	-0.20827479165414034-0.291989152394283*I	0.15902310876712605-0.05506866084507196*I	-0.0016412187845506018+0.36466388239890135*I	-0.10601045175402346+0.02169278463312738*I	0.14157718437832503-0.39328775706945407*I	0.053003602729548106-0.007154505677792313*I	-0.21154265543189615+0.4027264042038668*I	0.2262729750809752-0.524423193605769*I	-0.08719011399435178+0.28948958405824027*I	-0.13391436313062055+0.5045874026579064*I	0.12243034768871174-0.5622438070609098*I	-0.05080978182925608-0.4479802844327268*I	-0.05376501491798668+0.7889189810913912*I	0.32791766017158896+0.3188707001498004*I	-0.1707796177843556-0.9178719446608617*I	-0.6974291564964091+0.03705702538189316*I	0.6032004933720344+0.7375867564758978*I	0.6594501837584761-0.8081776988280778*I	-0.635627880148575+0.022037153107708825*I	0.02843683761091086+0.9511058483022985*I
0.18182941050260246+0.7351339589078646*I	0.28119342282903853-0.8621555874864552*I	0.4469090558043181+0.4028832972319732*I	-0.37875456197994734-0.1456357798748446*I	0.05303240243122447-0.21060619234098038*I	2.002321844184955*^-6+0.10911392700829056*I	-0.053024134103358316+0.06657580848980463*I	6.789351378030653*^-6-0.025151464361205012*I	0.05301265701310313-0.033375876211949214*I	-3.318862041285452*^-6+0.014270907264003986*I	-0.053006849024482036+0.014538278955350169*I	2.035544057110239*^-6-0.0055937677887101635*I	0.053003602729547426-0.00715450567780732*I	-0.06996750659762802+0.015032414923142688*I	0.039355009220813746-0.012681285270081352*I	0.06997177785819596-0.027862367011453653*I	-0.07871369320585139+0.03491433359206425*I	-0.069983515334254+0.054931412431272586*I	0.11808476957520667-0.07404092343786149*I	0.06998972292405975-0.17183722744021734*I	-0.15746425345435103+0.23428325619685145*I	0.3087287278296525+0.31451672351640514*I	-0.30305861803966283-0.4388700117703089*I	-0.4923185261810679+0.47594072410951443*I	0.5060576108667659-0.5922058094336056*I	-0.5211347312965829-0.10823942121297687*I
-0.8381276735545462+0.30710470785107286*I	0.44690905580433005+0.4028832972319789*I	0.24824800822255347-0.8389553511028658*I	0.23486181293384326+0.5245277665668453*I	-0.5582131485185695+0.14655521305333669*I	0.21205551119835486-0.26567485318606643*I	0.2782733062514221+0.2041143876011513*I	-0.15903458585738064+0.08826859312292759*I	-0.06833882606036724-0.32061302706482997*I	0.1060162597426441-0.0405303818897264*I	-0.07160668983811193+0.3741025295332945*I	-0.05300684902448234+0.014538278955335167*I	0.1415771843783245-0.3932877570694343*I	-0.13391436313061267+0.5045874026578805*I	0.03524023369435027-0.272754223002655*I	0.04154883012109947-0.46781607538057374*I	-0.01852478122362758+0.5161647580887059*I	0.14319351521171497+0.37547781837498057*I	-0.10211428501363123-0.6911967706303715*I	-0.4203212781540918-0.09205255890100605*I	0.3786558606697203+0.6086337929063637*I	0.2899386874336193-0.45224997329633115*I	-0.20320700456085747-0.15824803507728596*I	-0.009542135127053899+0.17998517485613677*I	-0.032427386776499055+0.7596239095835644*I	0.6594501837584562-0.8081776988280399*I
0.26507964530170863-0.33225066167586326*I	-0.3787545619799521-0.14563577987483609*I	0.23486181293384048+0.524527766566845*I	0.28119542515087076-0.7530416604781365*I	0.393884921700963+0.4694591057217803*I	-0.3787477726285688-0.17078724423604258*I	0.10604505944432412-0.2439820685529412*I	-1.3165401950830137*^-6+0.12338483427231742*I	-0.10603098312783951+0.08111408744513617*I	8.824895444714629*^-6-0.030745232149918665*I	0.1060162597426376-0.04053038188973304*I	-3.318862030720119*^-6+0.014270907264016546*I	-0.1060104517540302+0.02169278463311743*I	0.13993928445581424-0.0428947819345561*I	-0.07871369320583813+0.03491433359205108*I	-0.13995102193188436+0.06996382735437545*I	0.15743977879602314-0.0867222087079006*I	0.139961500782243-0.1996995944516657*I	-0.2361779466601898+0.2691975897888849*I	0.2387452124954004+0.3694481359476631*I	-0.1849738484644681-0.5129109352081089*I	-0.4223288032570006+0.3041034966692587*I	0.3485933574124135-0.35792255323676747*I	-0.21240600346693134+0.20627730230344365*I	-0.3030586180396744-0.43887001177027657*I	0.028816205115528622+0.5841801453224454*I
0.48818931669012294+0.13143965759653678*I	0.053032402431219094-0.21060619234099745*I	-0.5582131485185662+0.14655521305333694*I	0.3938849217009604+0.4694591057217801*I	0.038331997783870586-0.7662806210982568*I	0.28787446994693205+0.49115189035490553*I	-0.4182771829247854+0.11793133838278655*I	0.15904866217386557-0.2511365742307322*I	0.2083078351978597+0.2135530347355625*I	-0.10603098312784595+0.08111408744512967*I	-0.06833882606035824-0.32061302706482087*I	0.05301265701308949-0.033375876211950754*I	-0.001641218784541154+0.3646638823988945*I	-0.050809781829255295-0.4479802844327118*I	0.06866533277071485+0.22667517403046789*I	0.14319351521172283+0.37547781837499083*I	-0.18930439900799365-0.40170718657215615*I	-0.32796266620372083-0.11188834984885991*I	0.4138960943640606+0.33587956990370926*I	0.10521454247375756-0.39564285507115926*I	-0.13454167179014237+0.06842713895318708*I	0.2675657432152886+0.05087559057323511*I	-0.25697201947885223+0.6306709460140775*I	0.28993868743363344-0.4522499732963355*I	0.43242087558769243-0.180285188184995*I	-0.6974291564964218+0.03705702538189987*I
-0.21204724287048682+0.12164446933485974*I	2.002321849403491*^-6+0.10911392700831062*I	0.21205551119834656-0.2656748531860621*I	-0.3787477726285663-0.1707872442360471*I	0.28787446994693755+0.4911518903549071*I	0.2811921062888359-0.7387707532141292*I	0.3408780726764778+0.48399738467711473*I	-0.3787457370845031-0.1763810120247569*I	0.15904866217386396-0.25113657423072705*I	-1.3165401853131595*^-6+0.12338483427231763*I	-0.15903458585739208+0.08826859312292165*I	6.789351392556184*^-6-0.02515146436120562*I	0.15902310876711775-0.05506866084506542*I	-0.20992279979007264+0.09782619436581533*I	0.1180847695752147-0.07404092343783165*I	0.20992900737986261-0.214732009374783*I	-0.23617794666017886+0.2691975897888857*I	0.16877770589776497+0.3844805508707816*I	-0.14561883924364774-0.5255922204781807*I	-0.3523570253988157+0.27624112965782677*I	0.2698796642065728-0.3230082196447259*I	-0.2823895188011917+0.2612087147347041*I	-0.18497384846446352-0.5129109352081103*I	0.09880592803958098+0.41234291788221855*I	-0.1574642534543412+0.23428325619683998*I	0.2799125227141268-0.2696634218060384*I
-0.20827479165414667-0.29198915239426515*I	-0.053024134103359356+0.0665758084897955*I	0.27827330625143+0.20411438760114553*I	0.10604505944432348-0.24398206855293514*I	-0.41827718292479227+0.11793133838278454*I	0.34087807267648323+0.4839973846771164*I	-0.03163347326969792-0.7568419739638459*I	0.34087807267647624+0.4839973846771198*I	-0.41827718292478344+0.11793133838278007*I	0.10604505944431782-0.24398206855293492*I	0.27827330625142843+0.2041143876011497*I	-0.05302413410336394+0.06657580848980688*I	-0.20827479165413917-0.2919891523942846*I	0.3279176601715882+0.3188707001498142*I	-0.2245446327023424-0.1289529635694874*I	-0.4203212781540793-0.09205255890101485*I	0.5010862083584089+0.04638998584549278*I	0.10521454247375811-0.3956428550711619*I	-0.2217317857844936+0.35791672301141375*I	0.3599243551656454+0.031039799625367744*I	-0.22173178578449795+0.3579167230114302*I	0.10521454247375756-0.3956428550711644*I	0.5010862083584229+0.04638998584547488*I	-0.4203212781540919-0.09205255890099745*I	-0.22454463270234193-0.12895296356948824*I	0.3279176601715937+0.31887070014980007*I
0.15902310876713002-0.05506866084508272*I	6.78935137807526*^-6-0.0251514643611962*I	-0.159034585857385+0.08826859312292655*I	-1.3165401940282476*^-6+0.12338483427231627*I	0.15904866217386857-0.25113657423072994*I	-0.3787457370845093-0.1763810120247531*I	0.34087807267648146+0.48399738467711245*I	0.2811921062888373-0.7387707532141348*I	0.28787446994693183+0.4911518903549168*I	-0.3787477726285627-0.1707872442360547*I	0.21205551119834767-0.2656748531860618*I	2.002321847909081*^-6+0.10911392700830053*I	-0.2120472428704862+0.12164446933487286*I	0.27991252271412737-0.2696634218060457*I	-0.1574642534543426+0.23428325619683618*I	0.0988059280395772+0.412342917882236*I	-0.18497384846445877-0.5129109352081298*I	-0.2823895188011892+0.26120871473470436*I	0.26987966420657017-0.3230082196447167*I	-0.3523570253988158+0.27624112965783176*I	-0.1456188392436486-0.5255922204781937*I	0.16877770589777377+0.384480550870783*I	-0.23617794666019437+0.26919758978889996*I	0.20992900737987671-0.21473200937479742*I	0.11808476957520454-0.0740409234378321*I	-0.2099227997900742+0.09782619436582865*I
-0.0016412187845499984+0.36466388239889735*I	0.05301265701310445-0.03337587621195124*I	-0.06833882606036924-0.3206130270648231*I	-0.10603098312784033+0.08111408744513206*I	0.20830783519786278+0.21355303473556148*I	0.15904866217386673-0.25113657423073404*I	-0.41827718292479+0.1179313383827901*I	0.287874469946937+0.491151890354909*I	0.038331997783868636-0.7662806210982648*I	0.39388492170096157+0.4694591057217896*I	-0.5582131485185663+0.14655521305333225*I	0.053032402431225284-0.2106061923409961*I	0.4881893166901146+0.13143965759653978*I	-0.6974291564964172+0.037057025381894794*I	0.4324208755876943-0.18028518818499117*I	0.2899386874336257-0.45224997329634015*I	-0.2569720194788439+0.6306709460140847*I	0.267565743215285+0.05087559057323276*I	-0.13454167179014323+0.06842713895319129*I	0.10521454247375753-0.3956428550711655*I	0.41389609436406605+0.33587956990370976*I	-0.327962666203732-0.11188834984885901*I	-0.18930439900798746-0.40170718657215665*I	0.14319351521171675+0.37547781837499167*I	0.06866533277072819+0.2266751740304696*I	-0.05080978182925863-0.447980284432715*I
-0.1060104517540406+0.021692784633128164*I	-3.318862028603973*^-6+0.01427090726401039*I	0.10601625974264459-0.04053038188973581*I	8.824895436076573*^-6-0.030745232149920428*I	-0.1060309831278347+0.08111408744514104*I	-1.3165401957228827*^-6+0.12338483427231557*I	0.10604505944432019-0.24398206855294358*I	-0.3787477726285654-0.17078724423604352*I	0.39388492170096284+0.4694591057217839*I	0.28119542515087453-0.7530416604781462*I	0.23486181293383468+0.5245277665668542*I	-0.3787545619799503-0.1456357798748319*I	0.2650796453017124-0.3322506616758781*I	0.028816205115522544+0.5841801453224608*I	-0.30305861803966966-0.438870011770282*I	-0.2124060034669297+0.20627730230343702*I	0.3485933574124123-0.35792255323676225*I	-0.422328803257008+0.3041034966692648*I	-0.1849738484644576-0.5129109352081254*I	0.2387452124954033+0.3694481359476691*I	-0.23617794666019992+0.2691975897888962*I	0.13996150078224623-0.19969959445166868*I	0.15743977879602433-0.08672220870791271*I	-0.1399510219318872+0.06996382735438691*I	-0.07871369320584239+0.034914333592051046*I	0.1399392844558253-0.04289478193456425*I
