-1.3792759789503364-0.7665577323232882*I	0.5653173429798488+0.5572699487460172*I	0.8648929238335488+0.2593855472301146*I	-0.06809010350881899-0.39690192128668433*I	-0.802970619832652+0.10180201015111913*I	0.03048166878266049+0.14046501117784033*I	0.7752463477415492-0.22962821848983198*I	-0.03943845492101673-0.10780014421487731*I	-0.7393681337778454+0.3277302935708625*I	0.008084787479294574+0.03611551389228544*I	0.7320145887230768-0.36059621969159017*I	-0.6742541228392633+0.2919538445681893*I	-0.11841414155489008+0.09498564654682176*I	0.7042114422089187-0.22647600001351528*I	0.21692721532261802-0.21669320124960623*I	-0.6965403531283024+0.17621928722801006*I	-0.35830421978868904+0.28603152239726193*I	0.7683218789748869+0.163877377933309*I	0.4621183174919871-0.5370387786555899*I	-1.284253861604836-0.3964953647311203*I	-0.15837987680160787+0.6385924387169553*I	1.6897471420917254+0.14043551526607026*I
0.5653173429798508+0.5572699487460168*I	-0.06881697034145036-0.7886055983607886*I	0.4972272394710329+0.1603680274593351*I	-0.5050640023897179+0.10562570225247424*I	-0.0376084347261641-0.25643691010884767*I	0.051197594105847455+0.24589771800711369*I	-0.008956786138356222+0.032664866962963564*I	0.04430191316409025+0.04287399249264734*I	-0.03135366744171654-0.07168463032258904*I	0.025574492720328478+0.039084130748389484*I	0.008084787479292711+0.036115513892282625*I	-0.03292803777509548-0.07195005686911454*I	0.021872531890357146+0.029362330662389212*I	-0.04135173697548879-0.016721974280736632*I	0.04710954400162629+0.05754343142936771*I	-0.08734556539733729-0.31849584375744405*I	0.04129985706393142+0.19963165398348262*I	0.48806444019366907-0.11816207121706392*I	-0.4478418791211276+0.1642839344888738*I	0.121420221615274+0.5369952683963722*I	-0.159824062492965-0.8133297982110692*I	-0.4455660847753395+0.28143341326761523*I
0.8648929238335472+0.25938554723011475*I	0.4972272394710349+0.16036802745933496*I	-1.3173536749494428-0.40537017494205674*I	0.5277089082536875+0.300833038637172*I	0.837168651742451+0.13155933889140475*I	-0.07704688964718098-0.3642370543237244*I	-0.7670924058689486+0.19990408523214911*I	-0.0008719986590564233+0.0687803808552515*I	0.7678928026867755-0.26249414461056214*I	-0.031353667441718344-0.071684630322592*I	-0.7393681337778443+0.327730293570865*I	0.7042114422089137-0.2264760000135174*I	0.09851307376773126-0.12170755470278503*I	-0.6665830337586521+0.24169713178268332*I	-0.2597911460209551+0.16432396769448115*I	0.7759929680555041+0.11362066514780393*I	0.32074131302590964-0.46770045750793754*I	-1.212472335758248-0.05639869956980034*I	-0.054565779098311944+0.38758518245862705*I	1.1738151594617763-0.09218247153174042*I	0.30373844069038475+0.10155366006136744*I	-1.28425386160484-0.3964953647311228*I
-0.06809010350881674-0.39690192128668544*I	-0.5050640023897252+0.10562570225247232*I	0.527708908253692+0.3008330386371747*I	-0.017619376235601288-0.5427078803536762*I	0.4882704533326699+0.1930328944222945*I	-0.46076208922562006+0.14849969474512761*I	-0.06896210216788101-0.32812154043143804*I	0.07677208682616946+0.2849818487554995*I	-0.0008719986590575951+0.06878038085525084*I	0.044301913164090254+0.04287399249264749*I	-0.03943845492101523-0.10780014421487637*I	-0.0084236992003878+0.05522808258838216*I	0.04710954400162694+0.05754343142936869*I	-0.12027360317243176-0.39044590062655954*I	0.06317238895428068+0.2289939846458668*I	0.4467127032181792-0.1348840454978017*I	-0.4007323351194927+0.2218273659182491*I	0.03407465621793404+0.21849942463892746*I	-0.1185242054290333-0.6136981442275897*I	0.04249835541833044+0.1632713420505497*I	-0.4478418791211344+0.16428393448887282*I	0.5669863063906196+0.2555618551287624*I
-0.802970619832652+0.10180201015111996*I	-0.03760843472615983-0.2564369101088457*I	0.8371686517424465+0.1315593388914022*I	0.48827045333267466+0.19303289442229737*I	-1.2814754609857384-0.30726809986102616*I	0.4963552408119699+0.22914840831458066*I	0.8298151066876771+0.09869341277067642*I	-0.06896210216788232-0.32812154043143893*I	-0.7670924058689474+0.1999040852321498*I	-0.008956786138354515+0.03266486696296623*I	0.7752463477415463-0.2296282184898353*I	-0.6965403531283018+0.1762192872280097*I	-0.14137700446606902+0.06933832114765918*I	0.7759929680555024+0.11362066514780332*I	0.20232717147102416-0.3727148109611156*I	-1.1825150163885971+0.00907914498487392*I	0.04394729466942062+0.26587762775584267*I	1.1814862485423914-0.14243918431724562*I	0.16236143622430982+0.17089198120902288*I	-1.2124723357582523-0.05639869956980201*I	0.1038140977032965-0.2510072562583296*I	0.7683218789748887+0.16387737793330975*I
0.030481668782656266+0.1404650111778429*I	0.05119759410585296+0.24589771800710758*I	-0.07704688964718177-0.36423705432372144*I	-0.460762089225627+0.14849969474512534*I	0.49635524081197707+0.2291484083145799*I	0.007955116484717754-0.5036237496052848*I	0.4963552408119691+0.22914840831458075*I	-0.46076208922562023+0.14849969474512495*I	-0.07704688964717994-0.364237054323722*I	0.05119759410584319+0.2458977180071089*I	0.030481668782663444+0.14046501117784221*I	-0.07892186619694909-0.37372392634582363*I	0.041299857063925347+0.1996316539834771*I	0.47964074099327897-0.06293398862868224*I	-0.40073233511949263+0.22182736591824637*I	0.0011466184428422673+0.14654936776980995*I	-0.09665167353868649-0.5843358135651986*I	0.0011466184428416803+0.14654936776981037*I	-0.4007323351194992+0.2218273659182469*I	0.47964074099327714-0.06293398862868164*I	0.04129985706393604+0.19963165398347577*I	-0.07892186619695235-0.3737239263458229*I
0.7752463477415519-0.22962821848983533*I	-0.008956786138365303+0.03266486696296719*I	-0.7670924058689432+0.19990408523214911*I	-0.06896210216787955-0.3281215404314386*I	0.8298151066876707+0.09869341277067688*I	0.4963552408119764+0.2291484083145801*I	-1.281475460985738-0.30726809986102604*I	0.48827045333267144+0.19303289442229737*I	0.8371686517424496+0.13155933889140217*I	-0.03760843472616183-0.25643691010884606*I	-0.8029706198326532+0.10180201015112048*I	0.7683218789748911+0.16387737793330967*I	0.10381409770329511-0.25100725625832987*I	-1.2124723357582494-0.056398699569801605*I	0.16236143622430577+0.1708919812090229*I	1.1814862485423878-0.14243918431724523*I	0.04394729466942757+0.2658776277558422*I	-1.1825150163886002+0.009079144984873713*I	0.20232717147102658-0.3727148109611154*I	0.7759929680555065+0.1136206651478027*I	-0.14137700446607962+0.06933832114766016*I	-0.6965403531282962+0.1762192872280089*I
-0.039438454921017545-0.10780014421487515*I	0.04430191316409826+0.04287399249264902*I	-0.000871998659062658+0.06878038085524797*I	0.07677208682617212+0.2849818487555025*I	-0.06896210216787844-0.328121540431438*I	-0.460762089225629+0.1484996947451231*I	0.48827045333267544+0.1930328944222986*I	-0.017619376235603286-0.5427078803536781*I	0.5277089082536882+0.30083303863717203*I	-0.5050640023897162+0.10562570225247835*I	-0.06809010350882118-0.39690192128668855*I	0.5669863063906149+0.25556185512875895*I	-0.44784187912112566+0.16428393448887857*I	0.042498355418326854+0.16327134205054789*I	-0.11852420542903477-0.613698144227591*I	0.034074656217939835+0.21849942463893007*I	-0.40073233511950196+0.22182736591824406*I	0.4467127032181831-0.13488404549780011*I	0.06317238895428398+0.22899398464587042*I	-0.1202736031724379-0.3904459006265615*I	0.04710954400163472+0.05754343142936963*I	-0.008423699200393799+0.055228082588379426*I
-0.7393681337778477+0.32773029357086336*I	-0.03135366744171486-0.0716846303225939*I	0.767892802686776-0.26249414461055864*I	-0.0008719986590614123+0.06878038085524833*I	-0.7670924058689443+0.1999040852321485*I	-0.07704688964717961-0.3642370543237193*I	0.8371686517424458+0.1315593388914008*I	0.5277089082536922+0.30083303863717326*I	-1.3173536749494419-0.4053701749420539*I	0.4972272394710291+0.1603680274593297*I	0.8648929238335513+0.2593855472301168*I	-1.2842538616048382-0.39649536473111924*I	0.3037384406903783+0.10155366006136242*I	1.1738151594617765-0.09218247153173903*I	-0.05456577909830649+0.3875851824586278*I	-1.2124723357582492-0.05639869956980302*I	0.3207413130259109-0.46770045750793204*I	0.7759929680555039+0.11362066514780263*I	-0.25979114602096015+0.16432396769447746*I	-0.6665830337586509+0.24169713178268534*I	0.09851307376773515-0.12170755470278653*I	0.7042114422089134-0.22647600001351387*I
0.008084787479299273+0.03611551389227834*I	0.025574492720315443+0.039084130748402855*I	-0.03135366744171122-0.07168463032259698*I	0.044301913164091565+0.042873992492645764*I	-0.00895678613836275+0.032664866962972876*I	0.051197594105852624+0.2458977180071023*I	-0.03760843472616222-0.2564369101088466*I	-0.5050640023897209+0.10562570225248066*I	0.4972272394710336+0.16036802745932824*I	-0.06881697034144456-0.7886055983607856*I	0.565317342979845+0.557269948746021*I	-0.44556608477534004+0.28143341326760846*I	-0.1598240624929588-0.8133297982110672*I	0.12142022161527079+0.5369952683963694*I	-0.4478418791211314+0.16428393448888154*I	0.4880644401936651-0.11816207121705989*I	0.041299857063936664+0.19963165398347027*I	-0.08734556539733762-0.3184958437574396*I	0.04710954400162751+0.057543431429367*I	-0.04135173697548174-0.016721974280741205*I	0.021872531890344167+0.029362330662402*I	-0.032928037775088397-0.07195005686912406*I
0.7320145887230743-0.3605962196915851*I	0.00808478747930255+0.03611551389227544*I	-0.7393681337778505+0.3277302935708665*I	-0.03943845492101248-0.10780014421487297*I	0.7752463477415503-0.22962821848983989*I	0.030481668782654476+0.14046501117784596*I	-0.8029706198326483+0.10180201015112193*I	-0.06809010350882114-0.3969019212866915*I	0.8648929238335469+0.2593855472301183*I	0.5653173429798493+0.5572699487460195*I	-1.3792759789503357-0.7665577323232942*I	1.6897471420917234+0.14043551526607326*I	-0.15837987680160684+0.6385924387169583*I	-1.2842538616048331-0.39649536473111896*I	0.4621183174919851-0.5370387786555978*I	0.7683218789748919+0.16387737793330795*I	-0.3583042197886948+0.2860315223972682*I	-0.696540353128302+0.1762192872280074*I	0.21692721532262205-0.21669320124960226*I	0.704211442208911-0.22647600001351323*I	-0.11841414155488211+0.09498564654681177*I	-0.6742541228392697+0.29195384456819473*I
-0.6742541228392672+0.29195384456819146*I	-0.032928037775091144-0.07195005686912168*I	0.7042114422089133-0.22647600001351317*I	-0.008423699200391887+0.055228082588380266*I	-0.6965403531282979+0.17621928722800717*I	-0.0789218661969503-0.3737239263458199*I	0.768321878974888+0.16387737793330864*I	0.5669863063906194+0.25556185512875945*I	-1.2842538616048385-0.3964953647311188*I	-0.44556608477534393+0.2814334132676099*I	1.6897471420917292+0.14043551526607143*I	-1.0920897709766024-0.409398706873944*I	0.30401360962629254+0.2322265169663154*I	1.0472111429086548-0.17605606110489072*I	0.027260506325559482+0.3243751422559631*I	-1.1872209623230237-0.031043174890147983*I	0.2847855860960155-0.4598845089430048*I	0.7212149086728161+0.15820594641526586*I	-0.24453497926533868+0.13962568898623823*I	-0.5995033230346294+0.22274471314881755*I	0.0858938354892533-0.11578742760584536*I	0.6465284849432811-0.19366051627564862*I
