-0.858133638935308-0.5258739757617283*I	0.6588516231900545+0.4396651087677008*I	0.3574503718217432+0.19166260793595666*I	-0.1703100813819203-0.36115435474327157*I	-0.22805082540695815+0.08283173267706798*I	0.07148562224414563+0.1182340517649704*I	0.1737335759065839-0.1726967605806699*I	-0.09986762971001777-0.05434240299014495*I	-0.09783961156726921+0.21400697361615112*I	0.01817095798435817+0.04356332786595082*I	0.08403403983194355-0.2471169198900722*I	-0.08206153994862436+0.1442371278465209*I	-0.02165284575820427+0.13750490888071104*I	0.156076177214146-0.15185644086292396*I	0.0008593769986361647-0.23611659505876142*I	-0.10367277989918947+0.06734051590889317*I	-0.09579490613024544+0.35764493082666243*I	0.27215136962033065+0.17999099122627019*I	0.11702868972487487-0.577297031972658*I	-0.7601846581318655-0.22421008109293858*I	0.10323885762549072+0.5561101041331479*I	0.9932773550032037-0.039915073824893545*I
0.6588516231900549+0.4396651087676998*I	-0.19402808352600823-0.6817848157681239*I	0.48854154180813447+0.07851075402442723*I	-0.5127571619581083+0.2163958219343016*I	-0.09882445913777853-0.24292030297830067*I	0.16740792210892602+0.23554199133060943*I	-0.02838200746587233+0.06389164877482663*I	0.14483116945963453-0.06990402206260254*I	-0.0816966717256564-0.01077907512419461*I	0.08358078805800444-0.04314817213231866*I	0.018170957984359644+0.04356332786595098*I	-0.09738635979333125+0.010038225858397452*I	0.05584367928115794-0.05118264088235374*I	-0.1663235649136526+0.12125246095648165*I	0.15227102702497017-0.030173521963886427*I	-0.29066237672962036-0.2141927841361285*I	0.09699296747699987+0.12909745537019046*I	0.42043153676359607-0.26730850055548866*I	-0.3177232071296104+0.3169352648766054*I	0.3355015247853368+0.40567196662107685*I	-0.42575892631871787-0.7037902636855297*I	-0.30665518358755695+0.347573447942353*I
0.35745037182174244+0.19166260793595766*I	0.4885415418081351+0.07851075402442588*I	-0.7287340925205228-0.25137963514870215*I	0.5600271640522761+0.1967448057893981*I	0.30313312232137174+0.10179758003235438*I	-0.19869208884779602-0.2972627059684444*I	-0.15215686106764356+0.1241419457125482*I	-0.010211049481510621+0.10745497664077706*I	0.15992800417125566-0.20580670685459065*I	-0.08169667172565516-0.010779075124194574*I	-0.0978396115672702+0.21400697361615106*I	0.15607617721414208-0.1518564408629236*I	-0.02079346875956422-0.09861168617805051*I	-0.02965814263367403+0.05972120289248937*I	-0.11658837488981007+0.25903324464861266*I	0.32455476693528695+0.09547506627223741*I	0.022093160593262728-0.4557686962047549*I	-0.5917060684107195+0.02312142604222481*I	0.12447264122011674+0.33645800298715084*I	0.5052440664916713-0.08413416369155823*I	0.2202675473503665-0.021186927839513477*I	-0.760184658131866-0.22421008109293597*I
-0.17031008138192008-0.36115435474327284*I	-0.5127571619581103+0.21639582193430368*I	0.5600271640522773+0.19674480578939776*I	-0.026620161417078937-0.4462428244375122*I	0.46015953434225887+0.1424024027992533*I	-0.36792599249847124+0.1464917998716981*I	-0.1805211308634337-0.25369937810249404*I	0.25098871016692625+0.19239381919828866*I	-0.01021104948151059+0.10745497664077792*I	0.14483116945963315-0.06990402206260231*I	-0.09986762971001686-0.05434240299014612*I	-0.06893720512031926+0.1112142350980844*I	0.15227102702496953-0.03017352196388603*I	-0.38804873652294725-0.2041545582777294*I	0.15283664675815345+0.0779148144878347*I	0.2541079718499444-0.14605603959900482*I	-0.16545218010463786+0.28676174291271805*I	0.04483914805571312+0.19147918248494727*I	-0.32876595884171445-0.574692808315337*I	0.11377635317603711+0.08026494738686087*I	-0.31772320712961233+0.3169352648766073*I	0.6421567083728951+0.05809851867872193*I
-0.2280508254069573+0.08283173267706821*I	-0.09882445913777772-0.242920302978301*I	0.3031331223213705+0.1017975800323544*I	0.4601595343422601+0.14240240279925312*I	-0.6528401281812085-0.21006942211322108*I	0.47833049232662134+0.1859657306652034*I	0.28932755058604265+0.0686876337584338*I	-0.18052113086343363-0.25369937810249304*I	-0.15215686106764326+0.12414194571254736*I	-0.02838200746587247+0.06389164877482634*I	0.1737335759065838-0.17269676058066888*I	-0.10367277989918926+0.06734051590889133*I	-0.09493552913160913+0.12152833576790129*I	0.3245547669352865+0.09547506627223745*I	0.00044031483506178147-0.31826378732404265*I	-0.5176914311452044+0.015502113025821404*I	0.10367917246055319+0.23784631680909915*I	0.5576474638066259-0.1686500886455904*I	0.1253320182187549+0.10034140792838993*I	-0.5917060684107209+0.02312142604222635*I	0.021233783594626732-0.21965210114599526*I	0.27215136962033304+0.17999099122626985*I
0.07148562224414341+0.11823405176496954*I	0.1674079221089267+0.2355419913306095*I	-0.19869208884779457-0.2972627059684438*I	-0.36792599249847385+0.14649179987169778*I	0.47833049232662206+0.18596573066520328*I	0.05696062664092041-0.48939099656983065*I	0.4783304923266214+0.18596573066520397*I	-0.3679259924984715+0.14649179987169722*I	-0.19869208884779554-0.2972627059684441*I	0.16740792210892635+0.2355419913306102*I	0.0714856222441446+0.11823405176496946*I	-0.22172517160929975-0.3254070192342114*I	0.09699296747700012+0.12909745537019232*I	0.35149433164327326-0.15609426545740507*I	-0.16545218010463794+0.2867617429127155*I	-0.052547211737614535+0.20151740834334558*I	-0.2729222795605615-0.6258754491976884*I	-0.05254721173761289+0.20151740834334567*I	-0.16545218010464033+0.28676174291271617*I	0.3514943316432744-0.1560942654574052*I	0.09699296747700059+0.1290974553701912*I	-0.22172517160929922-0.32540701923421084*I
0.17373357590658475-0.17269676058066946*I	-0.028382007465873455+0.06389164877482681*I	-0.15215686106764342+0.12414194571254762*I	-0.18052113086343255-0.2536993781024937*I	0.2893275505860419+0.06868763375843402*I	0.47833049232662195+0.18596573066520375*I	-0.6528401281812082-0.21006942211322158*I	0.46015953434225954+0.14240240279925312*I	0.303133122321371+0.10179758003235492*I	-0.09882445913777849-0.24292030297830122*I	-0.22805082540695723+0.08283173267706782*I	0.2721513696203337+0.17999099122627035*I	0.02123378359462626-0.21965210114599537*I	-0.5917060684107197+0.02312142604222618*I	0.12533201821875417+0.10034140792838958*I	0.5576474638066256-0.16865008864559033*I	0.10367917246055378+0.2378463168091*I	-0.5176914311452055+0.015502113025821477*I	0.00044031483506296076-0.3182637873240438*I	0.32455476693528634+0.09547506627223741*I	-0.09493552913161019+0.12152833576790216*I	-0.10367277989918902+0.06734051590889134*I
-0.09986762971001742-0.054342402990144124*I	0.14483116945963553-0.06990402206260331*I	-0.010211049481511844+0.10745497664077672*I	0.2509887101669278+0.19239381919828943*I	-0.1805211308634335-0.2536993781024935*I	-0.36792599249847296+0.14649179987169786*I	0.46015953434226026+0.14240240279925293*I	-0.02662016141708036-0.44624282443751073*I	0.560027164052277+0.19674480578939701*I	-0.5127571619581077+0.21639582193430174*I	-0.1703100813819213-0.3611543547432706*I	0.6421567083728941+0.05809851867872218*I	-0.3177232071296104+0.31693526487660434*I	0.11377635317603675+0.08026494738686196*I	-0.32876595884171583-0.5746928083153342*I	0.04483914805571548+0.19147918248494641*I	-0.16545218010463944+0.28676174291271633*I	0.25410797184994455-0.14605603959900584*I	0.15283664675815511+0.07791481448783656*I	-0.3880487365229502-0.20415455827772833*I	0.15227102702497136-0.030173521963887392*I	-0.06893720512032125+0.11121423509808387*I
-0.09783961156727075+0.21400697361614993*I	-0.08169667172565585-0.010779075124194204*I	0.15992800417125674-0.2058067068545897*I	-0.0102110494815129+0.10745497664077676*I	-0.15215686106764287+0.12414194571254751*I	-0.19869208884779524-0.29726270596844434*I	0.3031331223213704+0.10179758003235502*I	0.5600271640522779+0.1967448057893968*I	-0.7287340925205227-0.25137963514870193*I	0.488541541808134+0.07851075402442775*I	0.3574503718217432+0.19166260793595608*I	-0.7601846581318654-0.22421008109293655*I	0.2202675473503656-0.021186927839510893*I	0.5052440664916705-0.08413416369155906*I	0.12447264122011854+0.3364580029871486*I	-0.5917060684107212+0.02312142604222544*I	0.022093160593263397-0.45576869620475396*I	0.3245547669352879+0.09547506627223819*I	-0.1165883748898124+0.259033244648612*I	-0.02965814263367189+0.059721202892488584*I	-0.02079346875956442-0.09861168617805022*I	0.1560761772141432-0.15185644086292305*I
0.018170957984360286+0.0435633278659543*I	0.08358078805800474-0.043148172132321076*I	-0.08169667172565707-0.010779075124196033*I	0.14483116945963545-0.06990402206260075*I	-0.02838200746587213+0.06389164877482667*I	0.16740792210892477+0.23554199133060913*I	-0.09882445913777767-0.24292030297830056*I	-0.5127571619581082+0.21639582193430335*I	0.48854154180813325+0.07851075402442581*I	-0.19402808352600678-0.6817848157681263*I	0.6588516231900551+0.4396651087677029*I	-0.30665518358755856+0.34757344794235295*I	-0.42575892631871637-0.7037902636855325*I	0.33550152478533596+0.4056719666210786*I	-0.3177232071296101+0.3169352648766084*I	0.4204315367635966-0.2673085005554902*I	0.09699296747699841+0.1290974553701884*I	-0.29066237672961975-0.21419278413613005*I	0.15227102702497133-0.030173521963883062*I	-0.16632356491365322+0.12125246095648343*I	0.055843679281157965-0.05118264088235698*I	-0.0973863597933319+0.010038225858397405*I
