-0.3594241188748533-1.172093399117634*I	0.30659569172232976-0.7180951925832452*I	0.7303330963396121+0.30316755652273514*I	0.15467757774982308+0.3763765030011006*I	-0.543135589612029+0.15223254435082148*I	-0.11600599995516848-0.16418500635631464*I	0.4027519111656397-0.35088480144196665*I	0.07733242415950646+0.09136022661519874*I	-0.30917054190997495+0.46142294240394105*I	-0.038665814351761016-0.039799642751693495*I	0.2623809265800714-0.5095766435520546*I	0.356095777849288-0.5768143340389513*I	0.1684372831841669-0.18840431021286075*I	-0.412716823224576+0.5067920934994545*I	-0.3586034181665801+0.3402410726255822*I	0.525968299825941-0.35178610519478026*I	0.5922379711798086-0.41507005529928176*I	-0.6958504179707748-0.027935804421330458*I	-0.8910841808928581+0.22910477264044724*I	0.422460093854432+0.7084783996650202*I	0.6719986459570741+0.3249442884221067*I	0.258383915099186-0.7001018779372044*I
0.30659569172231926-0.718095192583253*I	-0.191771445699588-0.8758950903388243*I	0.4612732694721453-0.34171868958215396*I	0.4131864037840577-0.10701311925373115*I	0.03867157779463871+0.2121914966447609*I	-0.000011170174728710141+0.11517910395590222*I	-0.0386735757956644-0.07282477974110198*I	-4.3046415786762585*^-6-0.017573715957064372*I	0.03866660980775849+0.05156058386351765*I	-1.4588645340191675*^-7+0.009719786030751907*I	-0.0386658143517638-0.039799642751718954*I	-0.04678946944345701-0.0578734871788972*I	-0.01795523102353575-0.030222597787802168*I	0.04679620445380619+0.07023836974018832*I	0.035919052441857065+0.0636457616894669*I	-0.04678683437442116-0.18571950412799137*I	-0.05387611818965494-0.21553690325979658*I	-0.36636140532815115+0.24858185908021038*I	-0.4280679018661401+0.3041660922426232*I	0.3366915261078682+0.569382467871202*I	0.37424831723130175+0.7264717143110748*I	0.5626804231643362+0.006969247743915482*I
0.7303330963395999+0.3031675565227272*I	0.46127326947213454-0.3417186895821608*I	-0.17222661214727533-0.716693298244089*I	0.34526726951696374-0.5059036959384935*I	0.589949417893207+0.10451529943156006*I	0.11600400195414166+0.30355172325997376*I	-0.44955422035636894+0.26277068531281284*I	-0.0773393901474133-0.11262442249278373*I	0.3559622958357491-0.39903850259006635*I	0.03866660980775324+0.051560583863492326*I	-0.30917054190998156+0.4614229424039114*I	-0.4127168232245891+0.5067920934994314*I	-0.19016613498242382+0.15183676241272284*I	0.4693472544506576-0.42180834573427245*I	0.40207183619739595-0.2632332928865713*I	-0.582598941369404+0.12707018388334895*I	-0.6574496278796161+0.15427578996674784*I	0.252577975709619+0.3287564900489181*I	0.3731524362440536+0.1389790057633122*I	-0.015006409017124953-0.019559282693478595*I	-0.21908553493576857+0.5540490610625695*I	0.4224600938544338+0.7084783996650267*I
0.1546775777498112+0.37637650300111236*I	0.4131864037840571-0.10701311925372865*I	0.34526726951697245-0.5059036959385025*I	-0.19178261587430706-0.7607159863829396*I	0.4225996936764782-0.414543469323267*I	0.41318209914247933-0.12458683521079024*I	0.07733818760240065+0.26375208050829646*I	-0.000011316061165936395+0.12489888998666916*I	-0.07733939014741313-0.11262442249282047*I	-4.304641582473677*^-6-0.017573715957069556*I	0.07733242415950421+0.09136022661523041*I	0.09358567389724277+0.1281118569190826*I	0.03591905244185149+0.06364576168946946*I	-0.09357630381787031-0.24359299130689793*I	-0.07183134921319319-0.24575950104761368*I	-0.31956520087435775+0.3188202288203996*I	-0.3921488494242975+0.36781185393208804*I	0.28990469173343386+0.38366296374320924*I	0.32037219904164904+0.510934811051289*I	0.1963190178361921+0.25555110682412896*I	-0.42806790186614563+0.3041660922426258*I	-0.2259888970564847+0.5624132201272996*I
-0.5431355896120295+0.15223254435084538*I	0.038671577794648825+0.2121914966447713*I	0.5899494178932189+0.10451529943154839*I	0.4225996936764885-0.4145434693232763*I	-0.07864524289160064-0.6061551572820806*I	0.38393387932473644-0.4543431120749443*I	0.5431598025633241+0.05636159828346551*I	0.07733818760240153+0.2637520805082586*I	-0.4495542203563672+0.2627706853127673*I	-0.0386735757956631-0.07282477974108129*I	0.4027519111656406-0.35088480144189604*I	0.5259682998259438-0.35178610519472947*I	0.23363455301323227-0.07482898267370919*I	-0.5825989413694115+0.12707018388330638*I	-0.48901234469546445-0.034128520246120245*I	0.19595693033431252+0.2587342495094226*I	0.1829863012616096+0.29081576817602256*I	0.09824506758421049+0.13544670561119232*I	0.014549018077446753+0.4792200783888425*I	0.25257797570960105+0.32875649004888957*I	-0.2988462097130434-0.1859652826588058*I	-0.6958504179707692-0.02793580442128745*I
-0.11600599995517126-0.16418500635627864*I	-0.000011170174714902285+0.11517910395591695*I	0.11600400195416184+0.30355172325995505*I	0.4131820991424995-0.12458683521080322*I	0.3839338793247416-0.45434311207494144*I	-0.1917827617607338-0.750996200352127*I	0.38393387932473494-0.4543431120749561*I	0.4131820991424893-0.12458683521081663*I	0.11600400195415601+0.3035517232599538*I	-0.000011170174719416252+0.11517910395592566*I	-0.11600599995517123-0.16418500635626598*I	-0.14037250827167277-0.3138313610470124*I	-0.05387611818965838-0.21553690325979163*I	-0.2727757314309148+0.3766937159992396*I	-0.3921488494243054+0.36781185393206034*I	0.2431152222899665+0.32578947656431423*I	0.30241696801808654+0.48071221326348673*I	0.24311522228996407+0.3257894765643185*I	-0.39214884942431455+0.3678118539320508*I	-0.2727757314309224+0.3766937159992369*I	-0.05387611818966358-0.21553690325978656*I	-0.14037250827167796-0.3138313610470185*I
0.402751911165636-0.3508848014419452*I	-0.03867357579565866-0.07282477974109464*I	-0.4495542203563572+0.2627706853128004*I	0.07733818760241508+0.26375208050828886*I	0.543159802563331+0.05636159828346882*I	0.3839338793247409-0.45434311207495287*I	-0.07864524289160228-0.6061551572820941*I	0.4225996936764897-0.41454346932326147*I	0.5899494178932225+0.10451529943157972*I	0.038671577794649095+0.21219149664476875*I	-0.5431355896120328+0.15223254435081157*I	-0.6958504179707735-0.02793580442132639*I	-0.298846209713045-0.18596528265881918*I	0.25257797570960394+0.32875649004891533*I	0.014549018077448064+0.47922007838885533*I	0.09824506758420293+0.13544670561116962*I	0.18298630126160093+0.29081576817599586*I	0.19595693033430245+0.25873424950940516*I	-0.48901234469547494-0.034128520246118545*I	-0.582598941369418+0.12707018388332994*I	0.23363455301322497-0.07482898267371592*I	0.5259682998259341-0.35178610519477543*I
0.07733242415950282+0.09136022661520034*I	-4.304641583792825*^-6-0.017573715957060067*I	-0.0773393901474152-0.11262442249277879*I	-0.000011316061166340911+0.12489888998668153*I	0.07733818760240234+0.2637520805082695*I	0.4131820991424896-0.12458683521080809*I	0.4225996936764884-0.41454346932326164*I	-0.19178261587428663-0.7607159863829014*I	0.345267269516986-0.5059036959384619*I	0.41318640378407245-0.10701311925374811*I	0.15467757774981666+0.37637650300104825*I	-0.2259888970564941+0.5624132201272414*I	-0.4280679018661623+0.3041660922426192*I	0.19631901783617367+0.2555511068241593*I	0.32037219904162895+0.5109348110512912*I	0.2899046917334164+0.3836629637431953*I	-0.39214884942430867+0.36781185393206334*I	-0.3195652008743654+0.31882022882037264*I	-0.07183134921319273-0.24575950104759503*I	-0.09357630381787112-0.24359299130686912*I	0.03591905244185374+0.06364576168944407*I	0.09358567389724391+0.1281118569190366*I
-0.3091705419099783+0.46142294240392134*I	0.038666609807746014+0.05156058386351563*I	0.35596229583573596-0.3990385025900482*I	-0.07733939014742751-0.11262442249279829*I	-0.4495542203563737+0.26277068531277703*I	0.11600400195414981+0.3035517232599605*I	0.5899494178932204+0.1045152994315797*I	0.3452672695169854-0.5059036959384616*I	-0.1722266121472621-0.7166932982440699*I	0.4612732694721548-0.3417186895821821*I	0.7303330963396109+0.3031675565226826*I	0.4224600938544273+0.7084783996649942*I	-0.21908553493578745+0.5540490610625746*I	-0.015006409017152184-0.019559282693466174*I	0.37315243624402816+0.13897900576330297*I	0.2525779757096047+0.3287564900489234*I	-0.6574496278796206+0.15427578996674363*I	-0.5825989413694023+0.12707018388333355*I	0.40207183619740733-0.2632332928865497*I	0.46934725445066344-0.42180834573425924*I	-0.19016613498241253+0.15183676241269944*I	-0.41271682322457814+0.5067920934994201*I
-0.0386658143517475-0.03979964275171649*I	-1.4588645162212096*^-7+0.009719786030763521*I	0.03866660980774332+0.05156058386352905*I	-4.304641595834842*^-6-0.01757371595705198*I	-0.03867357579567008-0.07282477974109768*I	-0.000011170174719983181+0.11517910395588682*I	0.03867157779465472+0.21219149664473808*I	0.41318640378407345-0.10701311925375412*I	0.46127326947214864-0.3417186895821585*I	-0.1917714456995738-0.875895090338817*I	0.3065956917223328-0.7180951925832401*I	0.5626804231643387+0.006969247743924766*I	0.37424831723129115+0.7264717143110724*I	0.3366915261078424+0.5693824678712119*I	-0.4280679018661637+0.30416609224264185*I	-0.366361405328157+0.24858185908022087*I	-0.05387611818965299-0.21553690325977998*I	-0.04678683437441967-0.1857195041279836*I	0.0359190524418626+0.06364576168945557*I	0.046796204453803815+0.0702383697401778*I	-0.01795523102353041-0.03022259778781469*I	-0.0467894694434377-0.05787348717890576*I
