0.4350338576919654-0.0760327219611149*I	0.6983880293413337-0.14678829723641995*I	-0.1417255641983288+0.014311798318884397*I	-0.32030424286751863+0.1440412456896507*I	0.007212186318540012+0.04621755529505564*I	0.07421670569314964-0.021862804805540453*I	0.023956643792102345-0.055407354983951954*I	-0.017752981126783272-0.07259765512243156*I	-0.0314201556308636+0.02491811513064337*I	0.017980242072248517+0.06657379233326582*I	0.038978514680441285+0.003041079625121046*I	0.02739687200802664-0.01535738606288294*I	-0.027473364175676338-0.009493921458732695*I	-0.06960252872949027-0.007896780957714967*I	-0.001760487568805423+0.006184233709365349*I	0.04752814523684057-0.0016884717005677115*I	0.021722139721108383-0.006898144638127479*I	-0.00621306353587482+0.009180449992553581*I	-0.024330708361176536+0.010754554941353566*I	-0.004004758520325257-0.0046611038463489855*I	0.02264824367225526-0.012711818080968098*I	-0.03219247283256412-0.010391371253971516*I	-0.05789226112016593+0.015248806039710811*I	0.021335597137122422+0.012182806864973016*I	0.06861491776724943-0.016318394425501197*I	0.030665894375533864+0.01926946734434774*I	-0.028259951007114394+0.033902425579422385*I	-0.029005833806527093-0.04994305067930008*I	-0.022906008177136193-0.0579166859064688*I	-0.013421234498914655+0.01649261315959906*I	0.048690894579771445+0.03992681042630687*I	-0.04640747490918166+0.071186975170333*I	-0.09213155913621318+0.04538371487667588*I	0.24912127718368543-0.10276778887881877*I	0.18954003245593262-0.1347886536285538*I	-0.4376070922572815+0.008772179397120503*I	-0.23160856978772268+0.12420493136568575*I	0.48431858761709534+0.11481105062698249*I
0.6983880293413341-0.14678829723642098*I	0.18216051222015864-0.35599317317135276*I	0.37808378647381513-0.002747051546769165*I	0.3142090613647572+0.2844352624844717*I	-0.24608753717436888+0.12217844088411076*I	-0.4515009556601306+0.06588769252517274*I	0.05646372456636648-0.09446045992797225*I	0.13503549317962485-0.23921623611385676*I	0.00022726094546444956-0.006023862789165574*I	0.10855621978968366+0.10762714072189516*I	0.045377114080274714+0.05121640627038256*I	0.007535236912831227+0.06657855422256134*I	-0.04220565672146336-0.023254167020598137*I	-0.15302908966932555-0.07822552997106395*I	-0.022074383492650302-0.009585252658281829*I	0.04581237027667501-0.004973078879211237*I	0.04131508170096585+0.007491978291985438*I	0.08356677749910549+0.03971615467211469*I	-0.00621306353587446+0.009180449992552776*I	-0.08617534613917334-0.03585974436888891*I	-0.02998416781701524-0.024232925092872226*I	-0.11202606426354537-0.031600576418439635*I	-0.058385020932281505+0.0034799073115685587*I	0.0979445198004717+0.0791750101721461*I	0.1216040202421472+0.039349055167034644*I	0.12776515151677778+0.001884446165523566*I	-0.025736811439020176-0.0153161972720683*I	-0.09702794714817219-0.15269934202230387*I	-0.06040731037768907-0.10002422985296704*I	-0.24349686575849216+0.1290590502944175*I	-0.04207572828131237+0.1602772434523636*I	0.340170780752387+0.13364950404647905*I	0.12849709658135314-0.009718008902945361*I	0.03394734652622711-0.29898340108460053*I	0.1318184277939225-0.23803685517135031*I	-0.33757465797106806+0.0703663406585906*I	-0.6516765339815207+0.27037152726052455*I	0.11114778127347807+0.2942722495291218*I
-0.14172556419832807+0.014311798318884184*I	0.37808378647381563-0.002747051546769708*I	0.30052047981217583-0.015503368347174843*I	0.4523004921669647-0.024609856352309507*I	-0.11055673408768601+0.005121998629988153*I	-0.2638405183011514+0.04958078576167897*I	-0.0002513255202212974+0.01572831544174713*I	0.07444396663861418-0.02788666759470591*I	0.03151500284167975-0.027448160228187475*I	0.027624132953490897-0.02138124885204904*I	-0.019915005126098808+0.018465273297031525*I	-0.024225414649215238+0.04331962531266735*I	0.009744662935959665-0.00026860812424633456*I	0.005322488515376567-0.024942638721164805*I	-0.007511712023373494-0.010207832387494429*I	-0.028287447028525054-0.00040480266572868497*I	-0.004369056208873621+0.010040644012591237*I	0.04131508170096614+0.007491978291984588*I	0.021722139721108563-0.006898144638127814*I	-0.03219247283256435-0.010391371253970386*I	-0.03524401744791097+0.0025369879587435083*I	-0.014861634215766755-0.0028696682353466924*I	0.03337090031933891-0.013781406466758758*I	0.019809018680092785+0.02106090295534817*I	-0.01753729436003087+0.03283283719363143*I	0.022995657706129175-0.0184907764699796*I	0.01744895858299864-0.04033265475254714*I	-0.011761173929907496-0.014180970175352468*I	-0.0024750646044785964+0.01591255009926058*I	-0.08883454321462243+0.03773653765063204*I	-0.06634667273357725+0.0273938393965138*I	0.18929256777558842-0.015088200548887251*I	0.1460993678994909-0.04947812832557112*I	-0.2348932899827784-0.022808634311365674*I	-0.13420009646800282+0.03479999261380767*I	0.29583277254349893+0.02081544114528458*I	-0.04206853733178932-0.010583722262867664*I	-0.4376070922572814+0.008772179397120907*I
-0.32030424286751935+0.1440412456896514*I	0.31420906136475574+0.28443526248447126*I	0.4523004921669652-0.02460985635230996*I	-0.26934044343997193-0.2901054806461796*I	0.43454751104018224-0.09720751147474142*I	0.4492445545443829+0.0452190263706148*I	-0.245860276228904+0.1161545780949452*I	-0.3429447358704468+0.17351483324706807*I	0.1018408386466412-0.04324405365758957*I	0.14257073009245444-0.17263768189129539*I	-0.04197839577599962-0.029278029809763736*I	-0.04447286987964157+0.02940161075083052*I	0.02330273058762511+0.04163115361210054*I	0.053347607189506596+0.06160547534335045*I	-0.0008905750204975275-0.01576218872861229*I	-0.0694623121702203-0.038509375298948635*I	-0.028287447028524874-0.0004048026657291021*I	0.04581237027667437-0.004973078879212511*I	0.04752814523684015-0.0016884717005678225*I	-0.025850718124371445+0.004259167950450361*I	-0.05838502093228122+0.003479907311569391*I	0.011769173661299223+0.04331526580325774*I	0.09161985242513172+0.015116130074161795*I	0.01573908725323183-0.029716130252916955*I	-0.08412183237130207-0.01183628996050002*I	0.0009165726522986713-0.07352433185015751*I	0.06119670986445774-0.06067517468593193*I	-0.11573171424171333+0.1309434964599417*I	-0.06781253972033233+0.1449610461802953*I	0.24314283360421599-0.01904983797582497*I	0.06808978620366435-0.10974223875591253*I	-0.2095495192322664-0.16992435079018298*I	0.08974269951260874-0.07775961171898635*I	0.0025961227813178513+0.20401584470506942*I	-0.5231794374001669+0.2606535183575788*I	0.14509512779970632-0.004711151555478579*I	0.1318184277939236-0.2380368551713498*I	-0.44872243924454486-0.22390590887053094*I
0.007212186318539777+0.04621755529505615*I	-0.24608753717436924+0.12217844088411112*I	-0.11055673408768642+0.0051219986299879455*I	0.43454751104018224-0.09720751147474192*I	0.2930569679734154-0.04599260820048356*I	0.4525277531124294-0.030633719141475113*I	-0.10299837503810921+0.03308119338575278*I	-0.2184634042208774+0.10079719203206156*I	0.011253824984543925+0.009275473608135165*I	0.03223830991715107-0.05114083461530442*I	0.002281151097198041-0.030757847977554726*I	0.005549749460840872-0.03096650151033047*I	0.00004664702620410274+0.017751362368269883*I	0.01708966705175028+0.05081160360465313*I	0.007136094295891464+0.0035878021789792804*I	-0.0008905750204976444-0.015762188728612906*I	-0.007511712023373184-0.01020783238749464*I	-0.02207438349265059-0.009585252658281399*I	-0.0017604875688058234+0.006184233709365732*I	0.02133559713712302+0.01218280686497189*I	0.010722656647083937-0.0010695883857912503*I	0.01980901868009265+0.021060902955348876*I	0.005110949312223766+0.020121019112664406*I	-0.013201573646760363-0.033543251570298534*I	-0.017795058864911777-0.03779566679380439*I	-0.02261804962534858-0.012389534564351948*I	0.008247592042604994+0.014842961713469239*I	-0.036833051701966525+0.06918881185995217*I	-0.02599170597344317+0.044977870550435575*I	0.19095262834459562-0.04576178388383882*I	0.09493340871524089-0.07349238865261744*I	-0.2773203582882193-0.056259071831066446*I	-0.10841521006536682+0.016810117133645552*I	0.23600406313540276+0.10849502947521662*I	-0.08550920188823151+0.07472680304011545*I	-0.23489328998277825-0.022808634311365497*I	0.09740847331971976-0.08940493875187862*I	0.24912127718368546-0.10276778887881939*I
0.0742167056931499-0.021862804805539923*I	-0.45150095566012927+0.06588769252517412*I	-0.2638405183011516+0.04958078576167905*I	0.4492445545443821+0.045219026370613535*I	0.4525277531124291-0.03063371914147579*I	-0.16078422365029038-0.18247833992428433*I	0.4799246251204565-0.04599110520435857*I	0.4567797914572136+0.1117975805931761*I	-0.2880659329503673+0.09290041107434682*I	-0.49597382553977143+0.09528930327600359*I	0.07976645515399096-0.05282930631587134*I	0.1883831003691303-0.17761076077050567*I	-0.0006633140750334249-0.021786051517777863*I	0.03909390761946315+0.0691177654229449*I	0.01708966705175017+0.05081160360465282*I	0.053347607189506006+0.061605475343349037*I	0.005322488515376778-0.024942638721165176*I	-0.1530290896693253-0.07822552997106225*I	-0.06960252872949035-0.007896780957713984*I	0.12379523792484351+0.07491584222169527*I	0.12160402024214698+0.039349055167033534*I	0.10191443339240526+0.006143614115972239*I	-0.08412183237130134-0.011836289960499352*I	-0.0852587734868735-0.10938407621904496*I	0.0312125420474426-0.08490809977880373*I	-0.22775777850525875+0.09934292004150154*I	-0.12619756065261367+0.14844095349186276*I	0.34108735340468593+0.06012517219632076*I	0.18969380644580994-0.07039318358887725*I	-0.08178436771548916-0.16803990462465898*I	0.06400588807358898-0.09307580899105469*I	-0.09443182436685195+0.05131650268276562*I	-0.5835867477778549+0.1606292885046115*I	-0.0984017379587857+0.12434789873893969*I	0.08974269951260917-0.07775961171898516*I	-0.1085516584921604-0.09025640482405241*I	0.12849709658135272-0.009718008902946667*I	0.48266978577077174-0.07507749221407022*I
0.023956643792102474-0.0554073549839523*I	0.05646372456636752-0.0944604599279722*I	-0.0002513255202209279+0.015728315441747347*I	-0.24586027622890447+0.11615457809494532*I	-0.10299837503810944+0.03308119338575256*I	0.47992462512045575-0.04599110520435916*I	0.30456211847818027-0.05244545003409545*I	0.4103220963909665-0.053887886162073496*I	-0.1322322267825906+0.029771505636385497*I	-0.24053778771352716+0.09121193937377993*I	0.03121547713684648+0.008561562679373427*I	0.07355339161811675-0.04364885632331866*I	-0.00032741754286977077-0.02690143767432908*I	-0.000663314075033727-0.02178605151777833*I	0.000046647026203805363+0.017751362368269682*I	0.023302730587624276+0.04163115361210048*I	0.009744662935959601-0.00026860812424624777*I	-0.04220565672146277-0.023254167020597672*I	-0.027473364175676158-0.009493921458732622*I	0.030665894375533072+0.01926946734434754*I	0.04035496676013438+0.017584031153921043*I	0.022995657706129092-0.018490776469979823*I	-0.04044330253716665-0.025083848712836945*I	-0.02261804962534816-0.012389534564351507*I	0.030895835714859973+0.002131143632502164*I	-0.07303028305485564+0.054136336759633065*I	-0.06123572342135361+0.0475148585091783*I	0.1800957526491541-0.04397034827283809*I	0.10565606536232437-0.07456197703840863*I	-0.22531886677556368-0.024806797621746257*I	-0.06806024330523266+0.03439414828756724*I	0.23766412370441+0.07782144614026476*I	-0.13667516107248134+0.050712542713068985*I	-0.2773203582882187-0.05625907183106627*I	0.1231933597223556-0.10739481423204056*I	0.1892925677755883-0.01508820054888721*I	-0.04344066455644233+0.08531052530298304*I	-0.04640747490918288+0.07118697517033303*I
-0.01775298112678331-0.07259765512243306*I	0.1350354931796264-0.23921623611385906*I	0.07444396663861495-0.027886667594705705*I	-0.34294473587044777+0.17351483324707032*I	-0.2184634042208783+0.10079719203206225*I	0.45677979145721254+0.1117975805931749*I	0.41032209639096684-0.053887886162074544*I	-0.3138133133196138-0.2607038698953486*I	0.457850241627806-0.05557635786263991*I	0.5025921617338875+0.10682450171396586*I	-0.24675085124940163+0.10039238936633219*I	-0.4124070480406659+0.13500545794811686*I	0.07355339161811694-0.043648856323319114*I	0.1883831003691292-0.17761076077050567*I	0.005549749460840366-0.030966501510330223*I	-0.04447286987964302+0.0294016107508319*I	-0.024225414649215352+0.04331962531266757*I	0.007535236912833167+0.06657855422255995*I	0.027396872008027418-0.015357386062883713*I	0.003969913591932268-0.0730313960561719*I	-0.025736811439021543-0.015316197272067645*I	0.026767290776670758-0.07778349980060645*I	0.06119670986445859-0.06067517468593222*I	-0.14158243236608445+0.13520266441038908*I	-0.1261975606526135+0.1484409534918625*I	0.2549120072655133+0.024265427827432965*I	0.15970963862879492-0.09462610868174813*I	-0.19381043197903364-0.19964048104309826*I	0.005620867141308596-0.08959590167948739*I	0.003512695433618453+0.13049151285491123*I	-0.4619827275357094+0.1999783436716465*I	0.02936341355799115+0.12623234490446328*I	0.06400588807358945-0.09307580899105315*I	-0.20557960564033043-0.24295574684635698*I	0.06808978620366513-0.10974223875591499*I	0.23917292001228022+0.05398155808034851*I	-0.042075728281313785+0.16027724345236577*I	-0.14249900501838764+0.20872699626054983*I
-0.03142015563086329+0.02491811513064314*I	0.00022726094546450835-0.006023862789166457*I	0.03151500284167945-0.02744816022818759*I	0.10184083864664074-0.04324405365758877*I	0.011253824984543897+0.009275473608135644*I	-0.28806593295036703+0.09290041107434685*I	-0.13223222678259058+0.029771505636385056*I	0.45785024162780613-0.0555763578626409*I	0.3245237706304828-0.053159360962857026*I	0.45163717809193177-0.0463959078700876*I	-0.13484079542265864+0.033627915939611036*I	-0.24675085124940152+0.10039238936633174*I	0.03121547713684678+0.008561562679373205*I	0.0797664551539911-0.05282930631587099*I	0.0022811510971979723-0.030757847977554435*I	-0.04197839577599958-0.029278029809763018*I	-0.019915005126098777+0.018465273297031563*I	0.045377114080275026+0.05121640627038148*I	0.03897851468044132+0.0030410796251205984*I	-0.029005833806527274-0.04994305067929885*I	-0.05116595918425079-0.024014260327045473*I	-0.011761173929907378-0.014180970175352553*I	0.06613985316277057-0.00040584432624114265*I	-0.03683305170196628+0.06918881185995145*I	-0.08388396709360844+0.060226676590145405*I	0.18009575264915398-0.043970348272837696*I	0.12830430903457918-0.08727379511937536*I	-0.2615160981284527-0.03985927272206527*I	-0.10330426075314264+0.03693113624630977*I	0.22680724800896887+0.0796128817512655*I	-0.12595250442539802+0.049642954327277826*I	-0.22531886677556343-0.024806797621745976*I	0.1635483264824898-0.08981078307811864*I	0.19095262834459548-0.04576178388383956*I	-0.09460662374069184+0.061296264975935946*I	-0.08883454321462271+0.037736537650632285*I	0.025784886402635692-0.01798987548016135*I	-0.013421234498914041+0.016492613159599667*I
0.017980242072247882+0.06657379233326711*I	0.10855621978968107+0.10762714072189658*I	0.027624132953490303-0.021381248852049527*I	0.14257073009245602-0.17263768189129708*I	0.03223830991715209-0.051140834615304484*I	-0.49597382553977043+0.09528930327600503*I	-0.24053778771352793+0.09121193937378057*I	0.5025921617338867+0.10682450171396442*I	0.45163717809193177-0.04639590787008891*I	-0.23024653582050977-0.22098771522323443*I	0.45163717809193193-0.04639590787008748*I	0.5025921617338871+0.10682450171396629*I	-0.24053778771352793+0.0912119393737799*I	-0.49597382553977054+0.09528930327600267*I	0.03223830991715189-0.05114083461530482*I	0.1425707300924574-0.17263768189129583*I	0.027624132953490924-0.021381248852048666*I	0.1085562197896799+0.10762714072189622*I	0.017980242072246706+0.06657379233326609*I	-0.10099786074010281-0.07966794596613169*I	-0.06040731037768617-0.1000242298529674*I	-0.23952695216655606+0.056027654238243824*I	-0.06781253972033414+0.14496104618029515*I	0.3669380715290558+0.055866004245873416*I	0.18969380644581016-0.0703931835888764*I	-0.10763508583986053-0.16378073667421006*I	0.00562086714130866-0.08959590167948776*I	-0.0826626507055529+0.09463176848602216*I	-0.4919668953527243+0.17574541857877507*I	-0.08266265070555258+0.09463176848602345*I	0.0056208671413089835-0.08959590167948576*I	-0.10763508583986078-0.16378073667421025*I	0.18969380644581008-0.07039318358887914*I	0.3669380715290565+0.05586600424587252*I	-0.06781253972033321+0.14496104618029715*I	-0.2395269521665564+0.056027654238244434*I	-0.06040731037768762-0.1000242298529683*I	-0.1009978607401036-0.0796679459661316*I
0.038978514680441036+0.003041079625121874*I	0.04537711408027386+0.05121640627038421*I	-0.01991500512609897+0.01846527329703146*I	-0.041978395775998725-0.02927802980976534*I	0.0022811510971985473-0.030757847977555295*I	0.07976645515399154-0.05282930631587085*I	0.03121547713684632+0.008561562679374147*I	-0.24675085124940238+0.10039238936633271*I	-0.13484079542265867+0.03362791593961053*I	0.45163717809193205-0.046395907870088765*I	0.3245237706304831-0.053159360962857*I	0.4578502416278056-0.05557635786263949*I	-0.13223222678259106+0.02977150563638566*I	-0.28806593295036714+0.09290041107434614*I	0.011253824984544318+0.009275473608134776*I	0.10184083864664238-0.04324405365759029*I	0.03151500284167972-0.027448160228187354*I	0.00022726094546255188-0.006023862789164254*I	-0.03142015563086435+0.024918115130643837*I	-0.013421234498912523+0.016492613159597724*I	0.02578488640263694-0.017989875480162915*I	-0.08883454321462227+0.037736537650631646*I	-0.09460662374069298+0.061296264975936994*I	0.1909526283445941-0.045761783883837705*I	0.16354832648248993-0.08981078307811809*I	-0.22531886677556295-0.024806797621746448*I	-0.12595250442539752+0.04964295432727647*I	0.226807248008969+0.07961288175126524*I	-0.1033042607531434+0.03693113624631101*I	-0.26151609812845233-0.039859272722065256*I	0.12830430903457987-0.08727379511937605*I	0.18009575264915426-0.04397034827283838*I	-0.08388396709360876+0.06022667659014488*I	-0.03683305170196718+0.06918881185995328*I	0.06613985316277003-0.00040584432623902856*I	-0.011761173929906958-0.01418097017535304*I	-0.05116595918424973-0.024014260327047683*I	-0.02900583380652607-0.04994305067930106*I
0.027396872008026277-0.015357386062883218*I	0.007535236912830077+0.06657855422256162*I	-0.024225414649215404+0.043319625312667816*I	-0.044472869879641067+0.029401610750830098*I	0.005549749460841248-0.03096650151033119*I	0.18838310036913009-0.17761076077050592*I	0.07355339161811635-0.04364885632331817*I	-0.41240704804066713+0.13500545794811897*I	-0.24675085124940171+0.10039238936633223*I	0.502592161733888+0.10682450171396356*I	0.45785024162780597-0.05557635786264092*I	-0.3138133133196143-0.26070386989534805*I	0.4103220963909667-0.05388788616207321*I	0.4567797914572132+0.11179758059317638*I	-0.21846340422087762+0.10079719203206162*I	-0.3429447358704477+0.17351483324706765*I	0.07444396663861425-0.027886667594706125*I	0.1350354931796254-0.23921623611385695*I	-0.017752981126783012-0.07259765512243169*I	-0.14249900501838647+0.20872699626054836*I	-0.04207572828131329+0.16027724345236377*I	0.23917292001228074+0.05398155808034879*I	0.06808978620366503-0.10974223875591259*I	-0.20557960564033104-0.24295574684635607*I	0.06400588807358876-0.09307580899105468*I	0.02936341355799064+0.12623234490446178*I	-0.4619827275357085+0.199978343671646*I	0.0035126954336186546+0.1304915128549125*I	0.005620867141308069-0.08959590167948529*I	-0.19381043197903283-0.19964048104309803*I	0.15970963862879559-0.0946261086817501*I	0.25491200726551366+0.024265427827431497*I	-0.12619756065261345+0.14844095349186298*I	-0.14158243236608678+0.13520266441039058*I	0.061196709864456675-0.06067517468593121*I	0.026767290776671795-0.07778349980060636*I	-0.02573681143901928-0.015316197272068854*I	0.0039699135919346856-0.0730313960561734*I
-0.02747336417567632-0.009493921458733618*I	-0.04220565672146301-0.02325416702059955*I	0.009744662935959788-0.0002686081242460382*I	0.02330273058762447+0.04163115361210193*I	0.00004664702620373734+0.01775136236827009*I	-0.0006633140750340371-0.021786051517778595*I	-0.00032741754286980785-0.026901437674329592*I	0.07355339161811711-0.04364885632331856*I	0.03121547713684663+0.008561562679373986*I	-0.24053778771352788+0.09121193937378005*I	-0.13223222678259094+0.029771505636384983*I	0.4103220963909669-0.05388788616207486*I	0.30456211847818077-0.05244545003409551*I	0.47992462512045597-0.045991105204357695*I	-0.1029983750381097+0.033081193385753244*I	-0.24586027622890558+0.11615457809494584*I	-0.00025132552022111385+0.015728315441746896*I	0.05646372456636857-0.09446045992797379*I	0.023956643792103285-0.055407354983952516*I	-0.04640747490918368+0.07118697517033452*I	-0.043440664556443485+0.08531052530298393*I	0.1892925677755883-0.01508820054888633*I	0.12319335972235683-0.10739481423204067*I	-0.27732035828821777-0.05625907183106797*I	-0.1366751610724818+0.050712542713067674*I	0.23766412370440948+0.07782144614026462*I	-0.06806024330523278+0.03439414828756853*I	-0.22531886677556368-0.024806797621745237*I	0.10565606536232494-0.07456197703840896*I	0.18009575264915423-0.043970348272838106*I	-0.061235723421353944+0.04751485850917807*I	-0.07303028305485583+0.054136336759633*I	0.030895835714860282+0.002131143632502875*I	-0.022618049625348153-0.012389534564352543*I	-0.04044330253716691-0.0250838487128385*I	0.02299565770612916-0.018490776469979334*I	0.04035496676013448+0.017584031153922628*I	0.030665894375533104+0.019269467344348992*I
-0.06960252872948931-0.007896780957716135*I	-0.15302908966932258-0.07822552997106642*I	0.00532248851537672-0.02494263872116484*I	0.05334760718950422+0.06160547534335308*I	0.017089667051749354+0.05081160360465416*I	0.03909390761946265+0.06911776542294405*I	-0.000663314075032792-0.021786051517779615*I	0.18838310036913097-0.177610760770507*I	0.07976645515399076-0.05282930631587026*I	-0.49597382553977204+0.09528930327600564*I	-0.28806593295036736+0.09290041107434657*I	0.4567797914572142+0.11179758059317382*I	0.47992462512045664-0.045991105204359346*I	-0.16078422365029077-0.1824783399242832*I	0.45252775311242893-0.0306337191414746*I	0.4492445545443812+0.045219026370615346*I	-0.26384051830115185+0.049580785761678604*I	-0.45150095566012727+0.06588769252517145*I	0.07421670569315095-0.02186280480554062*I	0.48266978577076997-0.07507749221406779*I	0.12849709658135094-0.009718008902944912*I	-0.1085516584921614-0.09025640482405162*I	0.08974269951261031-0.0777596117189861*I	-0.09840173795878435+0.12434789873893728*I	-0.5835867477778548+0.1606292885046103*I	-0.0944318243668522+0.051316502682766454*I	0.06400588807358823-0.09307580899105238*I	-0.08178436771548897-0.16803990462465881*I	0.18969380644581144-0.0703931835888793*I	0.3410873534046856+0.06012517219632048*I	-0.12619756065261464+0.14844095349186365*I	-0.22775777850525902+0.099342920041503*I	0.031212542047442855-0.08490809977880227*I	-0.08525877348687158-0.1093840762190476*I	-0.08412183237130005-0.011836289960503121*I	0.10191443339240451+0.006143614115972598*I	0.12160402024214492+0.03934905516703715*I	0.12379523792484126+0.07491584222169863*I
